experiment_name,measurement_id,time_s,power_watts
random_bigcodebench_20260531_191208,1,95.8,164.8
random_bigcodebench_20260531_191208,1,95.9,165.58
random_bigcodebench_20260531_191208,1,96.0,165.88
random_bigcodebench_20260531_191208,1,96.1,165.58
random_bigcodebench_20260531_191208,1,96.2,165.27
random_bigcodebench_20260531_191208,1,96.3,165.38
random_bigcodebench_20260531_191208,1,96.4,165.29
random_bigcodebench_20260531_191208,1,96.5,165.01
random_bigcodebench_20260531_191208,1,96.6,164.8
random_bigcodebench_20260531_191208,1,96.7,165.47
random_bigcodebench_20260531_191208,1,96.8,165.49
random_bigcodebench_20260531_191208,1,96.9,165.48
random_bigcodebench_20260531_191208,1,97.0,165.87
random_bigcodebench_20260531_191208,1,97.1,166.18
random_bigcodebench_20260531_191208,1,97.2,165.38
random_bigcodebench_20260531_191208,1,97.3,165.48
random_bigcodebench_20260531_191208,1,97.4,165.38
random_bigcodebench_20260531_191208,1,97.5,164.88
random_bigcodebench_20260531_191208,1,97.6,164.88
random_bigcodebench_20260531_191208,1,97.7,165.56
random_bigcodebench_20260531_191208,1,97.8,165.48
random_bigcodebench_20260531_191208,1,97.9,165.59
random_bigcodebench_20260531_191208,1,98.0,165.56
random_bigcodebench_20260531_191208,1,98.1,165.09
random_bigcodebench_20260531_191208,1,98.2,164.99
random_bigcodebench_20260531_191208,1,98.3,165.77
random_bigcodebench_20260531_191208,1,98.4,165.98
random_bigcodebench_20260531_191208,1,98.5,166.38
random_bigcodebench_20260531_191208,1,98.6,165.0
random_bigcodebench_20260531_191208,1,98.7,165.49
random_bigcodebench_20260531_191208,1,98.8,165.48
random_bigcodebench_20260531_191208,1,98.9,165.77
random_bigcodebench_20260531_191208,1,99.0,165.68
random_bigcodebench_20260531_191208,1,99.1,165.09
random_bigcodebench_20260531_191208,1,99.2,165.59
random_bigcodebench_20260531_191208,1,99.3,166.37
random_bigcodebench_20260531_191208,1,99.4,165.47
random_bigcodebench_20260531_191208,1,99.5,165.47
random_bigcodebench_20260531_191208,1,99.6,164.8
random_bigcodebench_20260531_191208,1,99.7,164.88
random_bigcodebench_20260531_191208,1,99.8,165.48
random_bigcodebench_20260531_191208,1,99.9,165.56
random_bigcodebench_20260531_191208,1,100.0,165.59
random_bigcodebench_20260531_191208,1,100.1,165.68
random_bigcodebench_20260531_191208,1,100.2,165.19
random_bigcodebench_20260531_191208,1,100.3,164.8
random_bigcodebench_20260531_191208,1,100.4,165.69
random_bigcodebench_20260531_191208,1,100.5,165.87
random_bigcodebench_20260531_191208,1,100.6,165.88
random_bigcodebench_20260531_191208,1,100.7,166.09
random_bigcodebench_20260531_191208,1,100.8,165.27
random_bigcodebench_20260531_191208,1,100.9,165.77
random_bigcodebench_20260531_191208,1,101.0,165.66
random_bigcodebench_20260531_191208,1,101.1,165.56
random_bigcodebench_20260531_191208,1,101.2,165.08
random_bigcodebench_20260531_191208,1,101.3,165.08
random_bigcodebench_20260531_191208,1,101.4,165.88
random_bigcodebench_20260531_191208,1,101.5,166.08
random_bigcodebench_20260531_191208,1,101.6,165.78
random_bigcodebench_20260531_191208,1,101.7,165.97
random_bigcodebench_20260531_191208,1,101.8,166.55
random_bigcodebench_20260531_191208,1,101.9,165.76
random_bigcodebench_20260531_191208,1,102.0,165.48
random_bigcodebench_20260531_191208,1,102.1,165.88
random_bigcodebench_20260531_191208,1,102.2,165.76
random_bigcodebench_20260531_191208,1,102.3,165.0
random_bigcodebench_20260531_191208,1,102.4,165.18
random_bigcodebench_20260531_191208,1,102.5,165.66
random_bigcodebench_20260531_191208,1,102.6,165.68
random_bigcodebench_20260531_191208,1,102.7,165.77
random_bigcodebench_20260531_191208,1,102.8,165.19
random_bigcodebench_20260531_191208,1,102.9,165.19
random_bigcodebench_20260531_191208,1,103.0,165.98
random_bigcodebench_20260531_191208,1,103.1,166.09
random_bigcodebench_20260531_191208,1,103.2,166.49
random_bigcodebench_20260531_191208,1,103.3,165.87
random_bigcodebench_20260531_191208,1,103.4,165.69
random_bigcodebench_20260531_191208,1,103.5,165.87
random_bigcodebench_20260531_191208,1,103.6,165.69
random_bigcodebench_20260531_191208,1,103.7,165.88
random_bigcodebench_20260531_191208,1,103.8,165.98
random_bigcodebench_20260531_191208,1,103.9,166.08
random_bigcodebench_20260531_191208,1,104.0,166.36
random_bigcodebench_20260531_191208,1,104.1,166.77
random_bigcodebench_20260531_191208,1,104.2,165.88
random_bigcodebench_20260531_191208,1,104.3,165.77
random_bigcodebench_20260531_191208,1,104.4,165.68
random_bigcodebench_20260531_191208,1,104.5,165.09
random_bigcodebench_20260531_191208,1,104.6,165.0
random_bigcodebench_20260531_191208,1,104.7,165.77
random_bigcodebench_20260531_191208,1,104.8,165.99
random_bigcodebench_20260531_191208,1,104.9,165.97
random_bigcodebench_20260531_191208,1,105.0,165.98
random_bigcodebench_20260531_191208,1,105.1,165.68
random_bigcodebench_20260531_191208,1,105.2,166.28
random_bigcodebench_20260531_191208,1,105.3,166.09
random_bigcodebench_20260531_191208,1,105.4,166.48
random_bigcodebench_20260531_191208,1,105.5,166.38
random_bigcodebench_20260531_191208,1,105.6,165.28
random_bigcodebench_20260531_191208,1,105.7,165.3
random_bigcodebench_20260531_191208,1,105.8,166.08
random_bigcodebench_20260531_191208,1,105.9,166.08
random_bigcodebench_20260531_191208,1,106.0,166.16
random_bigcodebench_20260531_191208,1,106.1,166.17
random_bigcodebench_20260531_191208,1,106.2,166.37
random_bigcodebench_20260531_191208,1,106.3,165.3
random_bigcodebench_20260531_191208,1,106.4,165.69
random_bigcodebench_20260531_191208,1,106.5,165.77
random_bigcodebench_20260531_191208,1,106.6,165.37
random_bigcodebench_20260531_191208,1,106.7,165.18
random_bigcodebench_20260531_191208,1,106.8,165.88
random_bigcodebench_20260531_191208,1,106.9,165.88
random_bigcodebench_20260531_191208,1,107.0,165.68
random_bigcodebench_20260531_191208,1,107.1,165.27
random_bigcodebench_20260531_191208,1,107.2,166.59
random_bigcodebench_20260531_191208,1,107.3,166.39
random_bigcodebench_20260531_191208,1,107.4,166.67
random_bigcodebench_20260531_191208,1,107.5,166.75
random_bigcodebench_20260531_191208,1,107.6,165.38
random_bigcodebench_20260531_191208,1,107.7,166.08
random_bigcodebench_20260531_191208,1,107.8,166.17
random_bigcodebench_20260531_191208,1,107.9,165.63
random_bigcodebench_20260531_191208,1,108.0,165.76
random_bigcodebench_20260531_191208,1,108.1,166.56
random_bigcodebench_20260531_191208,1,108.2,167.17
random_bigcodebench_20260531_191208,1,108.3,166.17
random_bigcodebench_20260531_191208,1,108.4,165.38
random_bigcodebench_20260531_191208,1,108.5,165.2
random_bigcodebench_20260531_191208,1,108.6,165.87
random_bigcodebench_20260531_191208,1,108.7,166.17
random_bigcodebench_20260531_191208,1,108.8,165.28
random_bigcodebench_20260531_191208,1,108.9,165.4
random_bigcodebench_20260531_191208,1,109.0,165.97
random_bigcodebench_20260531_191208,1,109.1,166.19
random_bigcodebench_20260531_191208,1,109.2,165.79
random_bigcodebench_20260531_191208,1,109.3,165.58
random_bigcodebench_20260531_191208,1,109.4,165.87
random_bigcodebench_20260531_191208,1,109.5,165.88
random_bigcodebench_20260531_191208,1,109.6,166.06
random_bigcodebench_20260531_191208,1,109.7,166.06
random_bigcodebench_20260531_191208,1,109.8,165.69
random_bigcodebench_20260531_191208,1,109.9,165.78
random_bigcodebench_20260531_191208,1,110.0,166.37
random_bigcodebench_20260531_191208,1,110.1,166.38
random_bigcodebench_20260531_191208,1,110.2,166.58
random_bigcodebench_20260531_191208,1,110.3,166.09
random_bigcodebench_20260531_191208,1,110.4,165.99
random_bigcodebench_20260531_191208,1,110.5,165.2
random_bigcodebench_20260531_191208,1,110.6,165.3
random_bigcodebench_20260531_191208,1,110.7,166.09
random_bigcodebench_20260531_191208,1,110.8,166.01
random_bigcodebench_20260531_191208,1,110.9,166.31
random_bigcodebench_20260531_191208,1,111.0,166.16
random_bigcodebench_20260531_191208,1,111.1,166.69
random_bigcodebench_20260531_191208,1,111.2,166.38
random_bigcodebench_20260531_191208,1,111.3,165.69
random_bigcodebench_20260531_191208,1,111.4,166.88
random_bigcodebench_20260531_191208,1,111.5,166.28
random_bigcodebench_20260531_191208,1,111.6,166.18
random_bigcodebench_20260531_191208,1,111.7,166.27
random_bigcodebench_20260531_191208,1,111.8,166.26
random_bigcodebench_20260531_191208,1,111.9,166.27
random_bigcodebench_20260531_191208,1,112.0,166.67
random_bigcodebench_20260531_191208,1,112.1,166.19
random_bigcodebench_20260531_191208,1,112.2,166.17
random_bigcodebench_20260531_191208,1,112.3,165.28
random_bigcodebench_20260531_191208,1,112.4,165.48
random_bigcodebench_20260531_191208,1,112.5,166.17
random_bigcodebench_20260531_191208,1,112.6,166.28
random_bigcodebench_20260531_191208,1,112.7,166.28
random_bigcodebench_20260531_191208,1,112.8,166.3
random_bigcodebench_20260531_191208,1,112.9,166.19
random_bigcodebench_20260531_191208,1,113.0,165.49
random_bigcodebench_20260531_191208,1,113.1,165.87
random_bigcodebench_20260531_191208,1,113.2,166.48
random_bigcodebench_20260531_191208,1,113.3,166.77
random_bigcodebench_20260531_191208,1,113.4,165.49
random_bigcodebench_20260531_191208,1,113.5,164.98
random_bigcodebench_20260531_191208,1,113.6,164.98
random_bigcodebench_20260531_191208,1,113.7,165.77
random_bigcodebench_20260531_191208,1,113.8,165.67
random_bigcodebench_20260531_191208,1,113.9,165.19
random_bigcodebench_20260531_191208,1,114.0,165.49
random_bigcodebench_20260531_191208,1,114.1,165.58
random_bigcodebench_20260531_191208,1,114.2,165.68
random_bigcodebench_20260531_191208,1,114.3,165.08
random_bigcodebench_20260531_191208,1,114.4,164.88
random_bigcodebench_20260531_191208,1,114.5,165.87
random_bigcodebench_20260531_191208,1,114.6,165.48
random_bigcodebench_20260531_191208,1,114.7,165.19
random_bigcodebench_20260531_191208,1,114.8,165.17
random_bigcodebench_20260531_191208,1,114.9,165.87
random_bigcodebench_20260531_191208,1,115.0,165.88
random_bigcodebench_20260531_191208,1,115.1,165.3
random_bigcodebench_20260531_191208,1,115.2,165.58
random_bigcodebench_20260531_191208,1,115.3,165.79
random_bigcodebench_20260531_191208,1,115.4,165.77
random_bigcodebench_20260531_191208,1,115.5,165.79
random_bigcodebench_20260531_191208,1,115.6,165.3
random_bigcodebench_20260531_191208,1,115.7,165.19
random_bigcodebench_20260531_191208,1,115.8,165.88
random_bigcodebench_20260531_191208,1,115.9,166.14
random_bigcodebench_20260531_191208,1,116.0,166.47
random_bigcodebench_20260531_191208,1,116.1,165.58
random_bigcodebench_20260531_191208,1,116.2,165.09
random_bigcodebench_20260531_191208,1,116.3,165.09
random_bigcodebench_20260531_191208,1,116.4,165.87
random_bigcodebench_20260531_191208,1,116.5,165.67
random_bigcodebench_20260531_191208,1,116.6,164.98
random_bigcodebench_20260531_191208,1,116.7,165.19
random_bigcodebench_20260531_191208,1,116.8,164.98
random_bigcodebench_20260531_191208,1,116.9,165.67
random_bigcodebench_20260531_191208,1,117.0,165.19
random_bigcodebench_20260531_191208,1,117.1,166.26
random_bigcodebench_20260531_191208,1,117.2,165.98
random_bigcodebench_20260531_191208,1,117.3,166.37
random_bigcodebench_20260531_191208,1,117.4,165.2
random_bigcodebench_20260531_191208,1,117.5,164.98
random_bigcodebench_20260531_191208,1,117.6,165.3
random_bigcodebench_20260531_191208,1,117.7,165.3
random_bigcodebench_20260531_191208,1,117.8,165.4
random_bigcodebench_20260531_191208,1,117.9,165.99
random_bigcodebench_20260531_191208,1,118.0,166.48
random_bigcodebench_20260531_191208,1,118.1,165.88
random_bigcodebench_20260531_191208,1,118.2,165.08
random_bigcodebench_20260531_191208,1,118.3,165.0
random_bigcodebench_20260531_191208,1,118.4,165.19
random_bigcodebench_20260531_191208,1,118.5,165.77
random_bigcodebench_20260531_191208,1,118.6,165.59
random_bigcodebench_20260531_191208,1,118.7,165.18
random_bigcodebench_20260531_191208,1,118.8,165.2
random_bigcodebench_20260531_191208,1,118.9,165.77
random_bigcodebench_20260531_191208,1,119.0,165.87
random_bigcodebench_20260531_191208,1,119.1,165.87
random_bigcodebench_20260531_191208,1,119.2,165.28
random_bigcodebench_20260531_191208,1,119.3,165.28
random_bigcodebench_20260531_191208,1,119.4,166.06
random_bigcodebench_20260531_191208,1,119.5,166.17
random_bigcodebench_20260531_191208,1,119.6,166.59
random_bigcodebench_20260531_191208,1,119.7,165.97
random_bigcodebench_20260531_191208,1,119.8,165.88
random_bigcodebench_20260531_191208,1,119.9,165.09
random_bigcodebench_20260531_191208,1,120.0,165.48
random_bigcodebench_20260531_191208,1,120.1,166.08
random_bigcodebench_20260531_191208,1,120.2,166.19
random_bigcodebench_20260531_191208,1,120.3,166.19
random_bigcodebench_20260531_191208,1,120.4,165.61
random_bigcodebench_20260531_191208,1,120.5,165.8
random_bigcodebench_20260531_191208,1,120.6,165.9
random_bigcodebench_20260531_191208,1,120.7,165.69
random_bigcodebench_20260531_191208,1,120.8,165.3
random_bigcodebench_20260531_191208,1,120.9,165.03
random_bigcodebench_20260531_191208,1,121.0,165.9
random_bigcodebench_20260531_191208,1,121.1,165.88
random_bigcodebench_20260531_191208,1,121.2,166.02
random_bigcodebench_20260531_191208,1,121.3,165.98
random_bigcodebench_20260531_191208,1,121.4,165.77
random_bigcodebench_20260531_191208,1,121.5,166.06
random_bigcodebench_20260531_191208,1,121.6,165.58
random_bigcodebench_20260531_191208,1,121.7,165.4
random_bigcodebench_20260531_191208,1,121.8,166.67
random_bigcodebench_20260531_191208,1,121.9,166.46
random_bigcodebench_20260531_191208,1,122.0,166.78
random_bigcodebench_20260531_191208,1,122.1,165.27
random_bigcodebench_20260531_191208,1,122.2,165.38
random_bigcodebench_20260531_191208,1,122.3,165.7
random_bigcodebench_20260531_191208,1,122.4,165.99
random_bigcodebench_20260531_191208,1,122.5,166.27
random_bigcodebench_20260531_191208,1,122.6,166.29
random_bigcodebench_20260531_191208,1,122.7,166.37
random_bigcodebench_20260531_191208,1,122.8,165.87
random_bigcodebench_20260531_191208,1,122.9,165.38
random_bigcodebench_20260531_191208,1,123.0,165.77
random_bigcodebench_20260531_191208,1,123.1,165.87
random_bigcodebench_20260531_191208,1,123.2,165.97
random_bigcodebench_20260531_191208,1,123.3,166.08
random_bigcodebench_20260531_191208,1,123.4,165.39
random_bigcodebench_20260531_191208,1,123.5,165.18
random_bigcodebench_20260531_191208,1,123.6,166.08
random_bigcodebench_20260531_191208,1,123.7,166.06
random_bigcodebench_20260531_191208,1,123.8,166.17
random_bigcodebench_20260531_191208,1,123.9,165.38
random_bigcodebench_20260531_191208,1,124.0,165.38
random_bigcodebench_20260531_191208,1,124.1,166.47
random_bigcodebench_20260531_191208,1,124.2,166.17
random_bigcodebench_20260531_191208,1,124.3,166.57
random_bigcodebench_20260531_191208,1,124.4,166.77
random_bigcodebench_20260531_191208,1,124.5,165.58
random_bigcodebench_20260531_191208,1,124.6,165.59
random_bigcodebench_20260531_191208,1,124.7,165.97
random_bigcodebench_20260531_191208,1,124.8,166.35
random_bigcodebench_20260531_191208,1,124.9,165.58
random_bigcodebench_20260531_191208,1,125.0,165.58
random_bigcodebench_20260531_191208,1,125.1,166.52
random_bigcodebench_20260531_191208,1,125.2,166.66
random_bigcodebench_20260531_191208,1,125.3,165.98
random_bigcodebench_20260531_191208,1,125.4,165.3
random_bigcodebench_20260531_191208,1,125.5,165.29
random_bigcodebench_20260531_191208,1,125.6,165.48
random_bigcodebench_20260531_191208,1,125.7,166.08
random_bigcodebench_20260531_191208,1,125.8,166.28
random_bigcodebench_20260531_191208,1,125.9,165.97
random_bigcodebench_20260531_191208,1,126.0,165.6
random_bigcodebench_20260531_191208,1,126.1,165.44
random_bigcodebench_20260531_191208,1,126.2,166.08
random_bigcodebench_20260531_191208,1,126.3,166.36
random_bigcodebench_20260531_191208,1,126.4,166.59
random_bigcodebench_20260531_191208,1,126.5,166.69
random_bigcodebench_20260531_191208,1,126.6,166.56
random_bigcodebench_20260531_191208,1,126.7,167.27
random_bigcodebench_20260531_191208,1,126.8,166.26
random_bigcodebench_20260531_191208,1,126.9,166.17
random_bigcodebench_20260531_191208,1,127.0,166.16
random_bigcodebench_20260531_191208,1,127.1,166.48
random_bigcodebench_20260531_191208,1,127.2,166.37
random_bigcodebench_20260531_191208,1,127.3,166.37
random_bigcodebench_20260531_191208,1,127.4,166.76
random_bigcodebench_20260531_191208,1,127.5,166.37
random_bigcodebench_20260531_191208,1,127.6,165.87
random_bigcodebench_20260531_191208,1,127.7,166.27
random_bigcodebench_20260531_191208,1,127.8,165.49
random_bigcodebench_20260531_191208,1,127.9,165.48
random_bigcodebench_20260531_191208,1,128.0,166.17
random_bigcodebench_20260531_191208,1,128.1,166.16
random_bigcodebench_20260531_191208,1,128.2,166.27
random_bigcodebench_20260531_191208,1,128.3,165.69
random_bigcodebench_20260531_191208,1,128.4,165.49
random_bigcodebench_20260531_191208,1,128.5,166.38
random_bigcodebench_20260531_191208,1,128.6,166.36
random_bigcodebench_20260531_191208,1,128.7,166.58
random_bigcodebench_20260531_191208,1,128.8,166.37
random_bigcodebench_20260531_191208,1,128.9,166.01
random_bigcodebench_20260531_191208,1,129.0,167.19
random_bigcodebench_20260531_191208,1,129.1,166.48
random_bigcodebench_20260531_191208,1,129.2,165.8
random_bigcodebench_20260531_191208,1,129.3,165.4
random_bigcodebench_20260531_191208,1,129.4,166.18
random_bigcodebench_20260531_191208,1,129.5,166.19
random_bigcodebench_20260531_191208,1,129.6,166.48
random_bigcodebench_20260531_191208,1,129.7,165.03
random_bigcodebench_20260531_191208,1,129.8,165.03
random_bigcodebench_20260531_191208,1,129.9,165.61
random_bigcodebench_20260531_191208,1,130.0,165.69
random_bigcodebench_20260531_191208,1,130.1,165.79
random_bigcodebench_20260531_191208,1,130.2,165.77
random_bigcodebench_20260531_191208,1,130.3,165.56
random_bigcodebench_20260531_191208,1,130.4,165.19
random_bigcodebench_20260531_191208,1,130.5,164.99
random_bigcodebench_20260531_191208,1,130.6,165.68
random_bigcodebench_20260531_191208,1,130.7,165.79
random_bigcodebench_20260531_191208,1,130.8,165.79
random_bigcodebench_20260531_191208,1,130.9,165.98
random_bigcodebench_20260531_191208,1,131.0,165.77
random_bigcodebench_20260531_191208,1,131.1,166.67
random_bigcodebench_20260531_191208,1,131.2,165.88
random_bigcodebench_20260531_191208,1,131.3,166.08
random_bigcodebench_20260531_191208,1,131.4,165.97
random_bigcodebench_20260531_191208,1,131.5,165.49
random_bigcodebench_20260531_191208,1,131.6,165.59
random_bigcodebench_20260531_191208,1,131.7,166.16
random_bigcodebench_20260531_191208,1,131.8,166.27
random_bigcodebench_20260531_191208,1,131.9,165.49
random_bigcodebench_20260531_191208,1,132.0,165.9
random_bigcodebench_20260531_191208,1,132.1,165.68
random_bigcodebench_20260531_191208,1,132.2,165.69
random_bigcodebench_20260531_191208,1,132.3,165.48
random_bigcodebench_20260531_191208,1,132.4,165.87
random_bigcodebench_20260531_191208,1,132.5,165.69
random_bigcodebench_20260531_191208,1,132.6,165.58
random_bigcodebench_20260531_191208,1,132.7,165.09
random_bigcodebench_20260531_191208,1,132.8,164.99
random_bigcodebench_20260531_191208,1,132.9,165.19
random_bigcodebench_20260531_191208,1,133.0,165.3
random_bigcodebench_20260531_191208,1,133.1,165.09
random_bigcodebench_20260531_191208,1,133.2,165.3
random_bigcodebench_20260531_191208,1,133.3,165.2
random_bigcodebench_20260531_191208,1,133.4,165.59
random_bigcodebench_20260531_191208,1,133.5,165.78
random_bigcodebench_20260531_191208,1,133.6,166.08
random_bigcodebench_20260531_191208,1,133.7,165.88
random_bigcodebench_20260531_191208,1,133.8,165.3
random_bigcodebench_20260531_191208,1,133.9,165.59
random_bigcodebench_20260531_191208,1,134.0,166.47
random_bigcodebench_20260531_191208,1,134.1,165.87
random_bigcodebench_20260531_191208,1,134.2,165.97
random_bigcodebench_20260531_191208,1,134.3,165.29
random_bigcodebench_20260531_191208,1,134.4,165.19
random_bigcodebench_20260531_191208,1,134.5,165.77
random_bigcodebench_20260531_191208,1,134.6,165.87
random_bigcodebench_20260531_191208,1,134.7,164.99
random_bigcodebench_20260531_191208,1,134.8,165.38
random_bigcodebench_20260531_191208,1,134.9,164.9
random_bigcodebench_20260531_191208,1,135.0,165.2
random_bigcodebench_20260531_191208,1,135.1,165.78
random_bigcodebench_20260531_191208,1,135.2,166.06
random_bigcodebench_20260531_191208,1,135.3,165.28
random_bigcodebench_20260531_191208,1,135.4,165.28
random_bigcodebench_20260531_191208,1,135.5,165.97
random_bigcodebench_20260531_191208,1,135.6,166.06
random_bigcodebench_20260531_191208,1,135.7,166.09
random_bigcodebench_20260531_191208,1,135.8,166.48
random_bigcodebench_20260531_191208,1,135.9,166.77
random_bigcodebench_20260531_191208,1,136.0,166.08
random_bigcodebench_20260531_191208,1,136.1,165.98
random_bigcodebench_20260531_191208,1,136.2,166.2
random_bigcodebench_20260531_191208,1,136.3,166.48
random_bigcodebench_20260531_191208,1,136.4,166.58
random_bigcodebench_20260531_191208,1,136.5,165.3
random_bigcodebench_20260531_191208,1,136.6,165.12
random_bigcodebench_20260531_191208,1,136.7,166.0
random_bigcodebench_20260531_191208,1,136.8,165.87
random_bigcodebench_20260531_191208,1,136.9,165.79
random_bigcodebench_20260531_191208,1,137.0,165.99
random_bigcodebench_20260531_191208,1,137.1,165.98
random_bigcodebench_20260531_191208,1,137.2,166.0
random_bigcodebench_20260531_191208,1,137.3,165.98
random_bigcodebench_20260531_191208,1,137.4,165.88
random_bigcodebench_20260531_191208,1,137.5,165.2
random_bigcodebench_20260531_191208,1,137.6,165.42
random_bigcodebench_20260531_191208,1,137.7,166.17
random_bigcodebench_20260531_191208,1,137.8,166.1
random_bigcodebench_20260531_191208,1,137.9,166.4
random_bigcodebench_20260531_191208,1,138.0,166.49
random_bigcodebench_20260531_191208,1,138.1,167.0
random_bigcodebench_20260531_191208,1,138.2,166.08
random_bigcodebench_20260531_191208,1,138.3,166.56
random_bigcodebench_20260531_191208,1,138.4,165.68
random_bigcodebench_20260531_191208,1,138.5,166.08
random_bigcodebench_20260531_191208,1,138.6,165.77
random_bigcodebench_20260531_191208,1,138.7,166.06
random_bigcodebench_20260531_191208,1,138.8,165.19
random_bigcodebench_20260531_191208,1,138.9,165.38
random_bigcodebench_20260531_191208,1,139.0,165.87
random_bigcodebench_20260531_191208,1,139.1,166.17
random_bigcodebench_20260531_191208,1,139.2,165.97
random_bigcodebench_20260531_191208,1,139.3,165.97
random_bigcodebench_20260531_191208,1,139.4,166.06
random_bigcodebench_20260531_191208,1,139.5,166.17
random_bigcodebench_20260531_191208,1,139.6,166.06
random_bigcodebench_20260531_191208,1,139.7,166.06
random_bigcodebench_20260531_191208,1,139.8,166.16
random_bigcodebench_20260531_191208,1,139.9,166.48
random_bigcodebench_20260531_191208,1,140.0,166.37
random_bigcodebench_20260531_191208,1,140.1,166.37
random_bigcodebench_20260531_191208,1,140.2,166.57
random_bigcodebench_20260531_191208,1,140.3,167.26
random_bigcodebench_20260531_191208,1,140.4,165.6
random_bigcodebench_20260531_191208,1,140.5,166.17
random_bigcodebench_20260531_191208,1,140.6,166.66
random_bigcodebench_20260531_191208,1,140.7,166.16
random_bigcodebench_20260531_191208,1,140.8,165.09
random_bigcodebench_20260531_191208,1,140.9,165.58
random_bigcodebench_20260531_191208,1,141.0,166.06
random_bigcodebench_20260531_191208,1,141.1,165.97
random_bigcodebench_20260531_191208,1,141.2,166.26
random_bigcodebench_20260531_191208,1,141.3,165.48
random_bigcodebench_20260531_191208,1,141.4,165.28
random_bigcodebench_20260531_191208,1,141.5,166.06
random_bigcodebench_20260531_191208,1,141.6,166.35
random_bigcodebench_20260531_191208,1,141.7,166.06
random_bigcodebench_20260531_191208,1,141.8,165.58
random_bigcodebench_20260531_191208,1,141.9,165.48
random_bigcodebench_20260531_191208,1,142.0,166.17
random_bigcodebench_20260531_191208,1,142.1,166.47
random_bigcodebench_20260531_191208,1,142.2,166.44
random_bigcodebench_20260531_191208,1,142.3,166.96
random_bigcodebench_20260531_191208,1,142.4,166.67
random_bigcodebench_20260531_191208,1,142.5,165.97
random_bigcodebench_20260531_191208,1,142.6,166.16
random_bigcodebench_20260531_191208,1,142.7,166.56
random_bigcodebench_20260531_191208,1,142.8,166.58
random_bigcodebench_20260531_191208,1,142.9,166.77
random_bigcodebench_20260531_191208,1,143.0,166.11
random_bigcodebench_20260531_191208,1,143.1,166.29
random_bigcodebench_20260531_191208,1,143.2,166.08
random_bigcodebench_20260531_191208,1,143.3,166.1
random_bigcodebench_20260531_191208,1,143.4,166.27
random_bigcodebench_20260531_191208,1,143.5,166.27
random_bigcodebench_20260531_191208,1,143.6,166.26
random_bigcodebench_20260531_191208,1,143.7,165.28
random_bigcodebench_20260531_191208,1,143.8,165.48
random_bigcodebench_20260531_191208,1,143.9,167.35
random_bigcodebench_20260531_191208,1,144.0,187.37
random_bigcodebench_20260531_191208,1,144.1,168.44
random_bigcodebench_20260531_191208,1,144.2,167.16
random_bigcodebench_20260531_191208,1,144.3,166.06
random_bigcodebench_20260531_191208,1,144.4,166.98
random_bigcodebench_20260531_191208,1,144.5,168.24
random_bigcodebench_20260531_191208,1,144.6,166.67
random_bigcodebench_20260531_191208,1,144.7,166.76
random_bigcodebench_20260531_191208,1,144.8,166.87
random_bigcodebench_20260531_191208,1,144.9,167.24
random_bigcodebench_20260531_191208,1,145.0,166.56
random_bigcodebench_20260531_191208,1,145.1,167.55
random_bigcodebench_20260531_191208,1,145.2,167.95
random_bigcodebench_20260531_191208,1,145.3,167.76
random_bigcodebench_20260531_191208,1,145.4,168.05
random_bigcodebench_20260531_191208,1,145.5,167.75
random_bigcodebench_20260531_191208,1,145.6,167.72
random_bigcodebench_20260531_191208,1,145.7,167.74
random_bigcodebench_20260531_191208,1,145.8,167.65
random_bigcodebench_20260531_191208,1,145.9,167.84
random_bigcodebench_20260531_191208,1,146.0,168.32
random_bigcodebench_20260531_191208,1,146.1,167.35
random_bigcodebench_20260531_191208,1,146.2,167.65
random_bigcodebench_20260531_191208,1,146.3,166.84
random_bigcodebench_20260531_191208,1,146.4,169.88
random_bigcodebench_20260531_191208,1,146.5,184.49
random_bigcodebench_20260531_191208,1,146.6,166.67
random_bigcodebench_20260531_191208,1,146.7,166.29
random_bigcodebench_20260531_191208,1,146.8,166.24
random_bigcodebench_20260531_191208,1,146.9,166.37
random_bigcodebench_20260531_191208,1,147.0,166.78
random_bigcodebench_20260531_191208,1,147.1,166.86
random_bigcodebench_20260531_191208,1,147.2,167.24
random_bigcodebench_20260531_191208,1,147.3,165.74
random_bigcodebench_20260531_191208,1,147.4,165.48
random_bigcodebench_20260531_191208,1,147.5,167.35
random_bigcodebench_20260531_191208,1,147.6,169.62
random_bigcodebench_20260531_191208,1,147.7,166.57
random_bigcodebench_20260531_191208,1,147.8,166.37
random_bigcodebench_20260531_191208,1,147.9,165.58
random_bigcodebench_20260531_191208,1,148.0,169.59
random_bigcodebench_20260531_191208,1,148.1,386.96
random_bigcodebench_20260531_191208,1,148.2,397.95
random_bigcodebench_20260531_191208,1,148.3,392.79
random_bigcodebench_20260531_191208,1,148.4,390.28
random_bigcodebench_20260531_191208,1,148.5,368.45
random_bigcodebench_20260531_191208,1,148.6,384.24
random_bigcodebench_20260531_191208,1,148.7,373.6
random_bigcodebench_20260531_191208,1,148.8,386.69
random_bigcodebench_20260531_191208,1,148.9,373.97
random_bigcodebench_20260531_191208,1,149.0,372.18
random_bigcodebench_20260531_191208,1,149.1,383.88
random_bigcodebench_20260531_191208,1,149.2,385.62
random_bigcodebench_20260531_191208,1,149.3,377.08
random_bigcodebench_20260531_191208,1,149.4,367.73
