experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,84.1,595.27
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,84.2,598.02
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,84.3,598.38
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,84.4,604.95
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,84.5,595.43
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,84.6,597.64
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,84.7,602.67
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,84.8,601.92
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,84.9,607.19
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,85.0,591.64
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,85.1,599.16
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,85.2,600.54
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,85.3,599.75
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,85.4,588.37
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,85.5,597.4
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,85.6,609.79
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,85.7,603.51
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,85.8,589.35
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,85.9,598.89
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,86.0,593.03
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,86.1,597.78
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,86.2,598.46
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,86.3,594.14
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,86.4,601.09
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,86.5,600.67
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,86.6,600.9
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,86.7,598.98
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,86.8,590.85
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,86.9,599.66
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,87.0,593.7
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,87.1,598.32
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,87.2,592.52
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,87.3,594.73
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,87.4,607.52
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,87.5,599.88
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,87.6,593.91
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,87.7,597.81
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,87.8,589.35
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,87.9,599.16
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,88.0,592.83
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,88.1,600.75
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,88.2,599.57
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,88.3,597.18
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,88.4,605.88
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,88.5,598.05
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,88.6,596.32
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,88.7,598.33
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,88.8,591.5
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,88.9,603.46
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,89.0,606.53
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,89.1,592.24
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,89.2,600.54
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,89.3,603.04
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,89.4,598.2
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,89.5,590.22
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,89.6,589.52
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,89.7,585.47
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,89.8,601.58
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,89.9,600.87
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,90.0,595.66
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,90.1,601.9
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,90.2,594.7
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,90.3,595.58
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,90.4,605.44
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,90.5,596.56
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,90.6,589.39
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,90.7,594.84
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,90.8,605.53
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,90.9,601.58
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,91.0,602.61
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,91.1,601.0
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,91.2,601.33
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,91.3,601.2
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,91.4,603.15
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,91.5,597.24
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,91.6,592.26
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,91.7,594.03
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,91.8,594.11
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,91.9,598.57
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,92.0,601.76
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,92.1,608.19
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,92.2,593.32
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,92.3,603.26
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,92.4,597.61
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,92.5,593.25
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,92.6,595.57
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,92.7,592.07
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,92.8,593.32
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,92.9,598.63
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,93.0,594.51
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,93.1,599.28
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,93.2,598.1
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,93.3,597.5
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,93.4,597.6
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,93.5,598.86
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,93.6,598.56
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,93.7,597.01
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,93.8,598.48
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,93.9,599.37
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,94.0,595.07
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,94.1,599.64
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,94.2,598.98
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,94.3,599.44
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,94.4,600.07
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,94.5,597.9
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,94.6,596.59
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,94.7,591.14
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,94.8,597.23
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,94.9,600.01
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,95.0,598.61
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,95.1,599.62
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,95.2,601.26
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,95.3,598.56
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,95.4,597.91
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,95.5,600.43
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,95.6,593.79
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,95.7,598.46
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,95.8,593.38
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,95.9,599.04
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,96.0,596.56
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,96.1,591.7
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,96.2,598.8
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,96.3,601.08
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,96.4,601.7
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,96.5,607.22
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,96.6,604.63
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,96.7,588.64
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,96.8,598.69
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,96.9,602.11
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,97.0,595.84
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,97.1,596.63
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,97.2,601.44
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,97.3,607.95
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,97.4,598.48
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,97.5,602.47
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,97.6,586.49
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,97.7,594.46
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,97.8,599.05
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,97.9,598.67
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,98.0,595.74
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,98.1,598.57
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,98.2,596.5
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,98.3,605.17
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,98.4,601.94
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,98.5,595.94
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,98.6,591.56
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,98.7,593.65
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,98.8,587.83
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,98.9,612.28
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,99.0,602.56
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,99.1,604.71
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,99.2,594.16
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,99.3,603.76
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,99.4,594.86
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,99.5,592.73
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,99.6,590.84
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,99.7,595.91
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,99.8,594.12
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,99.9,602.05
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,100.0,597.89
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,100.1,605.06
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,100.2,592.75
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,100.3,596.6
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,100.4,589.84
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,100.5,602.28
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,100.6,601.68
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,100.7,591.97
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,100.8,597.95
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,100.9,604.21
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,101.0,600.01
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,101.1,597.88
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,101.2,596.71
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,101.3,601.06
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,101.4,596.39
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,101.5,593.94
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,101.6,595.54
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,101.7,602.53
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,101.8,599.54
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,101.9,598.55
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,102.0,605.27
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,102.1,597.02
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,102.2,594.0
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,102.3,598.32
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,102.4,601.8
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,102.5,609.68
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,102.6,584.51
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,102.7,599.39
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,102.8,589.63
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,102.9,610.35
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,103.0,590.08
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,103.1,590.85
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,103.2,602.83
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,103.3,593.73
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,103.4,596.43
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,103.5,591.79
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,103.6,600.32
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,103.7,598.8
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,103.8,601.0
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,103.9,588.17
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,104.0,602.27
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,104.1,601.58
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,104.2,595.14
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,104.3,595.58
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,104.4,599.28
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,104.5,599.11
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,104.6,594.57
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,104.7,593.52
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,104.8,599.05
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,104.9,591.95
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,105.0,591.39
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,105.1,583.37
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,105.2,597.79
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,105.3,597.31
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,105.4,595.55
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,105.5,601.57
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,105.6,602.35
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,105.7,598.57
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,105.8,603.26
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,105.9,595.91
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,106.0,600.58
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,106.1,593.44
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,106.2,593.96
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,106.3,601.95
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,106.4,602.77
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,106.5,600.72
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,106.6,604.56
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,106.7,594.19
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,106.8,599.52
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,106.9,594.34
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,107.0,592.74
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,107.1,601.01
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,107.2,601.28
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,107.3,601.36
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,107.4,602.24
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,107.5,591.34
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,107.6,604.08
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,107.7,606.32
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,107.8,598.94
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,107.9,598.39
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,108.0,595.26
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,108.1,587.87
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,108.2,599.22
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,108.3,609.44
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,108.4,589.56
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,108.5,594.68
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,108.6,605.45
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,108.7,596.12
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,108.8,594.07
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,108.9,596.27
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,109.0,596.94
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,109.1,588.07
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,109.2,603.2
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,109.3,598.68
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,109.4,603.35
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,109.5,594.1
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,109.6,598.53
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,109.7,590.19
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,109.8,600.3
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,109.9,600.71
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,110.0,586.42
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,110.1,599.95
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,110.2,607.4
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,110.3,596.83
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,110.4,599.83
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,110.5,603.05
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,110.6,589.96
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,110.7,593.12
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,110.8,598.38
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,110.9,596.22
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,111.0,599.7
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,111.1,598.33
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,111.2,601.0
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,111.3,601.71
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,111.4,599.08
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,111.5,592.37
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,111.6,591.44
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,111.7,600.45
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,111.8,599.35
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,111.9,596.88
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,112.0,600.31
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,112.1,593.77
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,112.2,598.33
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,112.3,589.94
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,112.4,602.75
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,112.5,590.99
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,112.6,601.61
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,112.7,600.24
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,112.8,602.21
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,112.9,600.28
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,113.0,600.03
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,113.1,592.57
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,113.2,599.81
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,113.3,597.61
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,113.4,594.76
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,113.5,598.07
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,113.6,598.57
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,113.7,599.57
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,113.8,600.32
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,113.9,598.64
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,114.0,598.18
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,114.1,597.87
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,114.2,599.05
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,114.3,608.68
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,114.4,586.19
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,114.5,594.99
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,114.6,596.58
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,114.7,599.38
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,114.8,601.75
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,114.9,597.52
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,115.0,597.99
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,115.1,599.42
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,115.2,598.98
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,115.3,601.79
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,115.4,598.09
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,115.5,599.37
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,115.6,600.63
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,115.7,598.46
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,115.8,601.2
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,115.9,602.1
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,116.0,598.95
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,116.1,601.48
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,116.2,589.35
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,116.3,588.03
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,116.4,599.63
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,116.5,596.43
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,116.6,602.35
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,116.7,600.27
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,116.8,600.79
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,116.9,598.85
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,117.0,599.85
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,117.1,605.65
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,117.2,586.64
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,117.3,592.91
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,117.4,604.59
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,117.5,589.96
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,117.6,599.18
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,117.7,601.1
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,117.8,599.27
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,117.9,602.37
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,118.0,600.52
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,118.1,583.21
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,118.2,593.49
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,118.3,606.36
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,118.4,600.69
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,118.5,600.5
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,118.6,601.09
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,118.7,603.3
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,118.8,599.9
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,118.9,601.98
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,119.0,580.34
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,119.1,594.42
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,119.2,591.35
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,119.3,601.77
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,119.4,602.45
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,119.5,600.01
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,119.6,603.9
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,119.7,599.91
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,119.8,590.39
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,119.9,588.0
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,120.0,599.83
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,120.1,597.74
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,120.2,594.08
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,120.3,608.25
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,120.4,591.28
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,120.5,607.48
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,120.6,600.91
single_qwen3.5-35b-moe_livebench-da_20260524_061857,1,120.7,604.76
