experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-9b_livebench-da_20260524_060407,1,93.7,606.51
single_qwen3.5-9b_livebench-da_20260524_060407,1,93.8,603.99
single_qwen3.5-9b_livebench-da_20260524_060407,1,93.9,584.3
single_qwen3.5-9b_livebench-da_20260524_060407,1,94.0,588.28
single_qwen3.5-9b_livebench-da_20260524_060407,1,94.1,593.64
single_qwen3.5-9b_livebench-da_20260524_060407,1,94.2,606.42
single_qwen3.5-9b_livebench-da_20260524_060407,1,94.3,598.74
single_qwen3.5-9b_livebench-da_20260524_060407,1,94.4,600.9
single_qwen3.5-9b_livebench-da_20260524_060407,1,94.5,604.41
single_qwen3.5-9b_livebench-da_20260524_060407,1,94.6,599.73
single_qwen3.5-9b_livebench-da_20260524_060407,1,94.7,600.39
single_qwen3.5-9b_livebench-da_20260524_060407,1,94.8,589.63
single_qwen3.5-9b_livebench-da_20260524_060407,1,94.9,587.49
single_qwen3.5-9b_livebench-da_20260524_060407,1,95.0,589.27
single_qwen3.5-9b_livebench-da_20260524_060407,1,95.1,602.46
single_qwen3.5-9b_livebench-da_20260524_060407,1,95.2,601.18
single_qwen3.5-9b_livebench-da_20260524_060407,1,95.3,601.95
single_qwen3.5-9b_livebench-da_20260524_060407,1,95.4,593.15
single_qwen3.5-9b_livebench-da_20260524_060407,1,95.5,596.62
single_qwen3.5-9b_livebench-da_20260524_060407,1,95.6,599.64
single_qwen3.5-9b_livebench-da_20260524_060407,1,95.7,600.84
single_qwen3.5-9b_livebench-da_20260524_060407,1,95.8,587.97
single_qwen3.5-9b_livebench-da_20260524_060407,1,95.9,582.47
single_qwen3.5-9b_livebench-da_20260524_060407,1,96.0,599.93
single_qwen3.5-9b_livebench-da_20260524_060407,1,96.1,603.38
single_qwen3.5-9b_livebench-da_20260524_060407,1,96.2,604.7
single_qwen3.5-9b_livebench-da_20260524_060407,1,96.3,594.8
single_qwen3.5-9b_livebench-da_20260524_060407,1,96.4,600.3
single_qwen3.5-9b_livebench-da_20260524_060407,1,96.5,596.97
single_qwen3.5-9b_livebench-da_20260524_060407,1,96.6,605.03
single_qwen3.5-9b_livebench-da_20260524_060407,1,96.7,582.47
single_qwen3.5-9b_livebench-da_20260524_060407,1,96.8,585.37
single_qwen3.5-9b_livebench-da_20260524_060407,1,96.9,601.74
single_qwen3.5-9b_livebench-da_20260524_060407,1,97.0,594.49
single_qwen3.5-9b_livebench-da_20260524_060407,1,97.1,596.39
single_qwen3.5-9b_livebench-da_20260524_060407,1,97.2,591.49
single_qwen3.5-9b_livebench-da_20260524_060407,1,97.3,594.61
single_qwen3.5-9b_livebench-da_20260524_060407,1,97.4,600.79
single_qwen3.5-9b_livebench-da_20260524_060407,1,97.5,595.5
single_qwen3.5-9b_livebench-da_20260524_060407,1,97.6,596.64
single_qwen3.5-9b_livebench-da_20260524_060407,1,97.7,599.91
single_qwen3.5-9b_livebench-da_20260524_060407,1,97.8,593.71
single_qwen3.5-9b_livebench-da_20260524_060407,1,97.9,602.08
single_qwen3.5-9b_livebench-da_20260524_060407,1,98.0,585.58
single_qwen3.5-9b_livebench-da_20260524_060407,1,98.1,596.66
single_qwen3.5-9b_livebench-da_20260524_060407,1,98.2,606.98
single_qwen3.5-9b_livebench-da_20260524_060407,1,98.3,595.06
single_qwen3.5-9b_livebench-da_20260524_060407,1,98.4,602.06
single_qwen3.5-9b_livebench-da_20260524_060407,1,98.5,593.97
single_qwen3.5-9b_livebench-da_20260524_060407,1,98.6,591.47
single_qwen3.5-9b_livebench-da_20260524_060407,1,98.7,592.89
single_qwen3.5-9b_livebench-da_20260524_060407,1,98.8,592.53
single_qwen3.5-9b_livebench-da_20260524_060407,1,98.9,605.59
single_qwen3.5-9b_livebench-da_20260524_060407,1,99.0,599.97
single_qwen3.5-9b_livebench-da_20260524_060407,1,99.1,595.86
single_qwen3.5-9b_livebench-da_20260524_060407,1,99.2,596.56
single_qwen3.5-9b_livebench-da_20260524_060407,1,99.3,582.64
single_qwen3.5-9b_livebench-da_20260524_060407,1,99.4,598.35
single_qwen3.5-9b_livebench-da_20260524_060407,1,99.5,601.45
single_qwen3.5-9b_livebench-da_20260524_060407,1,99.6,606.43
single_qwen3.5-9b_livebench-da_20260524_060407,1,99.7,597.62
single_qwen3.5-9b_livebench-da_20260524_060407,1,99.8,580.65
single_qwen3.5-9b_livebench-da_20260524_060407,1,99.9,593.62
single_qwen3.5-9b_livebench-da_20260524_060407,1,100.0,597.66
single_qwen3.5-9b_livebench-da_20260524_060407,1,100.1,610.17
single_qwen3.5-9b_livebench-da_20260524_060407,1,100.2,601.37
single_qwen3.5-9b_livebench-da_20260524_060407,1,100.3,601.62
single_qwen3.5-9b_livebench-da_20260524_060407,1,100.4,598.63
single_qwen3.5-9b_livebench-da_20260524_060407,1,100.5,601.11
single_qwen3.5-9b_livebench-da_20260524_060407,1,100.6,593.27
single_qwen3.5-9b_livebench-da_20260524_060407,1,100.7,586.64
single_qwen3.5-9b_livebench-da_20260524_060407,1,100.8,601.85
single_qwen3.5-9b_livebench-da_20260524_060407,1,100.9,602.12
single_qwen3.5-9b_livebench-da_20260524_060407,1,101.0,605.72
single_qwen3.5-9b_livebench-da_20260524_060407,1,101.1,595.49
single_qwen3.5-9b_livebench-da_20260524_060407,1,101.2,596.23
single_qwen3.5-9b_livebench-da_20260524_060407,1,101.3,598.24
single_qwen3.5-9b_livebench-da_20260524_060407,1,101.4,589.49
single_qwen3.5-9b_livebench-da_20260524_060407,1,101.5,599.29
single_qwen3.5-9b_livebench-da_20260524_060407,1,101.6,587.1
single_qwen3.5-9b_livebench-da_20260524_060407,1,101.7,598.48
single_qwen3.5-9b_livebench-da_20260524_060407,1,101.8,590.54
single_qwen3.5-9b_livebench-da_20260524_060407,1,101.9,595.52
single_qwen3.5-9b_livebench-da_20260524_060407,1,102.0,605.31
single_qwen3.5-9b_livebench-da_20260524_060407,1,102.1,601.88
single_qwen3.5-9b_livebench-da_20260524_060407,1,102.2,595.17
single_qwen3.5-9b_livebench-da_20260524_060407,1,102.3,597.43
single_qwen3.5-9b_livebench-da_20260524_060407,1,102.4,585.05
single_qwen3.5-9b_livebench-da_20260524_060407,1,102.5,599.04
single_qwen3.5-9b_livebench-da_20260524_060407,1,102.6,579.81
single_qwen3.5-9b_livebench-da_20260524_060407,1,102.7,598.98
single_qwen3.5-9b_livebench-da_20260524_060407,1,102.8,595.47
single_qwen3.5-9b_livebench-da_20260524_060407,1,102.9,596.72
single_qwen3.5-9b_livebench-da_20260524_060407,1,103.0,600.26
single_qwen3.5-9b_livebench-da_20260524_060407,1,103.1,609.08
single_qwen3.5-9b_livebench-da_20260524_060407,1,103.2,598.87
single_qwen3.5-9b_livebench-da_20260524_060407,1,103.3,599.23
single_qwen3.5-9b_livebench-da_20260524_060407,1,103.4,598.71
single_qwen3.5-9b_livebench-da_20260524_060407,1,103.5,591.68
single_qwen3.5-9b_livebench-da_20260524_060407,1,103.6,586.43
single_qwen3.5-9b_livebench-da_20260524_060407,1,103.7,603.22
single_qwen3.5-9b_livebench-da_20260524_060407,1,103.8,597.43
single_qwen3.5-9b_livebench-da_20260524_060407,1,103.9,602.52
single_qwen3.5-9b_livebench-da_20260524_060407,1,104.0,594.16
single_qwen3.5-9b_livebench-da_20260524_060407,1,104.1,598.0
single_qwen3.5-9b_livebench-da_20260524_060407,1,104.2,599.79
single_qwen3.5-9b_livebench-da_20260524_060407,1,104.3,598.31
single_qwen3.5-9b_livebench-da_20260524_060407,1,104.4,590.85
single_qwen3.5-9b_livebench-da_20260524_060407,1,104.5,596.0
single_qwen3.5-9b_livebench-da_20260524_060407,1,104.6,595.11
single_qwen3.5-9b_livebench-da_20260524_060407,1,104.7,601.34
single_qwen3.5-9b_livebench-da_20260524_060407,1,104.8,595.37
single_qwen3.5-9b_livebench-da_20260524_060407,1,104.9,594.61
single_qwen3.5-9b_livebench-da_20260524_060407,1,105.0,604.29
single_qwen3.5-9b_livebench-da_20260524_060407,1,105.1,588.63
single_qwen3.5-9b_livebench-da_20260524_060407,1,105.2,606.29
single_qwen3.5-9b_livebench-da_20260524_060407,1,105.3,581.43
single_qwen3.5-9b_livebench-da_20260524_060407,1,105.4,597.35
single_qwen3.5-9b_livebench-da_20260524_060407,1,105.5,584.87
single_qwen3.5-9b_livebench-da_20260524_060407,1,105.6,604.75
single_qwen3.5-9b_livebench-da_20260524_060407,1,105.7,590.63
single_qwen3.5-9b_livebench-da_20260524_060407,1,105.8,598.22
single_qwen3.5-9b_livebench-da_20260524_060407,1,105.9,592.06
single_qwen3.5-9b_livebench-da_20260524_060407,1,106.0,592.3
single_qwen3.5-9b_livebench-da_20260524_060407,1,106.1,586.84
single_qwen3.5-9b_livebench-da_20260524_060407,1,106.2,608.52
single_qwen3.5-9b_livebench-da_20260524_060407,1,106.3,596.66
single_qwen3.5-9b_livebench-da_20260524_060407,1,106.4,590.27
single_qwen3.5-9b_livebench-da_20260524_060407,1,106.5,598.0
single_qwen3.5-9b_livebench-da_20260524_060407,1,106.6,598.85
single_qwen3.5-9b_livebench-da_20260524_060407,1,106.7,601.2
single_qwen3.5-9b_livebench-da_20260524_060407,1,106.8,593.37
single_qwen3.5-9b_livebench-da_20260524_060407,1,106.9,601.28
single_qwen3.5-9b_livebench-da_20260524_060407,1,107.0,592.0
single_qwen3.5-9b_livebench-da_20260524_060407,1,107.1,605.9
single_qwen3.5-9b_livebench-da_20260524_060407,1,107.2,591.19
single_qwen3.5-9b_livebench-da_20260524_060407,1,107.3,606.87
single_qwen3.5-9b_livebench-da_20260524_060407,1,107.4,584.55
single_qwen3.5-9b_livebench-da_20260524_060407,1,107.5,600.28
single_qwen3.5-9b_livebench-da_20260524_060407,1,107.6,591.07
single_qwen3.5-9b_livebench-da_20260524_060407,1,107.7,611.39
single_qwen3.5-9b_livebench-da_20260524_060407,1,107.8,594.97
single_qwen3.5-9b_livebench-da_20260524_060407,1,107.9,598.07
single_qwen3.5-9b_livebench-da_20260524_060407,1,108.0,594.84
single_qwen3.5-9b_livebench-da_20260524_060407,1,108.1,604.98
single_qwen3.5-9b_livebench-da_20260524_060407,1,108.2,588.65
single_qwen3.5-9b_livebench-da_20260524_060407,1,108.3,582.0
single_qwen3.5-9b_livebench-da_20260524_060407,1,108.4,598.33
single_qwen3.5-9b_livebench-da_20260524_060407,1,108.5,600.25
single_qwen3.5-9b_livebench-da_20260524_060407,1,108.6,603.15
single_qwen3.5-9b_livebench-da_20260524_060407,1,108.7,594.34
single_qwen3.5-9b_livebench-da_20260524_060407,1,108.8,600.78
single_qwen3.5-9b_livebench-da_20260524_060407,1,108.9,594.19
single_qwen3.5-9b_livebench-da_20260524_060407,1,109.0,608.91
single_qwen3.5-9b_livebench-da_20260524_060407,1,109.1,595.89
single_qwen3.5-9b_livebench-da_20260524_060407,1,109.2,581.82
single_qwen3.5-9b_livebench-da_20260524_060407,1,109.3,587.4
single_qwen3.5-9b_livebench-da_20260524_060407,1,109.4,605.63
single_qwen3.5-9b_livebench-da_20260524_060407,1,109.5,603.55
single_qwen3.5-9b_livebench-da_20260524_060407,1,109.6,603.58
single_qwen3.5-9b_livebench-da_20260524_060407,1,109.7,601.52
single_qwen3.5-9b_livebench-da_20260524_060407,1,109.8,599.41
single_qwen3.5-9b_livebench-da_20260524_060407,1,109.9,600.34
single_qwen3.5-9b_livebench-da_20260524_060407,1,110.0,590.42
single_qwen3.5-9b_livebench-da_20260524_060407,1,110.1,588.28
single_qwen3.5-9b_livebench-da_20260524_060407,1,110.2,602.98
single_qwen3.5-9b_livebench-da_20260524_060407,1,110.3,594.07
single_qwen3.5-9b_livebench-da_20260524_060407,1,110.4,595.19
single_qwen3.5-9b_livebench-da_20260524_060407,1,110.5,597.3
single_qwen3.5-9b_livebench-da_20260524_060407,1,110.6,596.13
single_qwen3.5-9b_livebench-da_20260524_060407,1,110.7,598.38
single_qwen3.5-9b_livebench-da_20260524_060407,1,110.8,596.43
single_qwen3.5-9b_livebench-da_20260524_060407,1,110.9,596.52
single_qwen3.5-9b_livebench-da_20260524_060407,1,111.0,599.87
single_qwen3.5-9b_livebench-da_20260524_060407,1,111.1,597.21
single_qwen3.5-9b_livebench-da_20260524_060407,1,111.2,602.84
single_qwen3.5-9b_livebench-da_20260524_060407,1,111.3,587.63
single_qwen3.5-9b_livebench-da_20260524_060407,1,111.4,598.45
single_qwen3.5-9b_livebench-da_20260524_060407,1,111.5,597.53
single_qwen3.5-9b_livebench-da_20260524_060407,1,111.6,596.27
single_qwen3.5-9b_livebench-da_20260524_060407,1,111.7,603.88
single_qwen3.5-9b_livebench-da_20260524_060407,1,111.8,600.43
single_qwen3.5-9b_livebench-da_20260524_060407,1,111.9,601.3
single_qwen3.5-9b_livebench-da_20260524_060407,1,112.0,597.26
single_qwen3.5-9b_livebench-da_20260524_060407,1,112.1,595.75
single_qwen3.5-9b_livebench-da_20260524_060407,1,112.2,601.06
single_qwen3.5-9b_livebench-da_20260524_060407,1,112.3,599.15
single_qwen3.5-9b_livebench-da_20260524_060407,1,112.4,592.2
single_qwen3.5-9b_livebench-da_20260524_060407,1,112.5,596.9
single_qwen3.5-9b_livebench-da_20260524_060407,1,112.6,600.22
single_qwen3.5-9b_livebench-da_20260524_060407,1,112.7,595.11
single_qwen3.5-9b_livebench-da_20260524_060407,1,112.8,605.83
single_qwen3.5-9b_livebench-da_20260524_060407,1,112.9,595.46
single_qwen3.5-9b_livebench-da_20260524_060407,1,113.0,599.37
single_qwen3.5-9b_livebench-da_20260524_060407,1,113.1,597.07
single_qwen3.5-9b_livebench-da_20260524_060407,1,113.2,603.07
single_qwen3.5-9b_livebench-da_20260524_060407,1,113.3,590.85
single_qwen3.5-9b_livebench-da_20260524_060407,1,113.4,600.23
single_qwen3.5-9b_livebench-da_20260524_060407,1,113.5,597.04
single_qwen3.5-9b_livebench-da_20260524_060407,1,113.6,597.58
single_qwen3.5-9b_livebench-da_20260524_060407,1,113.7,604.43
single_qwen3.5-9b_livebench-da_20260524_060407,1,113.8,601.98
single_qwen3.5-9b_livebench-da_20260524_060407,1,113.9,601.7
single_qwen3.5-9b_livebench-da_20260524_060407,1,114.0,587.42
single_qwen3.5-9b_livebench-da_20260524_060407,1,114.1,599.84
single_qwen3.5-9b_livebench-da_20260524_060407,1,114.2,600.01
single_qwen3.5-9b_livebench-da_20260524_060407,1,114.3,582.27
single_qwen3.5-9b_livebench-da_20260524_060407,1,114.4,600.44
single_qwen3.5-9b_livebench-da_20260524_060407,1,114.5,603.65
single_qwen3.5-9b_livebench-da_20260524_060407,1,114.6,598.17
single_qwen3.5-9b_livebench-da_20260524_060407,1,114.7,599.42
single_qwen3.5-9b_livebench-da_20260524_060407,1,114.8,599.93
single_qwen3.5-9b_livebench-da_20260524_060407,1,114.9,600.29
single_qwen3.5-9b_livebench-da_20260524_060407,1,115.0,600.14
single_qwen3.5-9b_livebench-da_20260524_060407,1,115.1,592.39
single_qwen3.5-9b_livebench-da_20260524_060407,1,115.2,583.9
single_qwen3.5-9b_livebench-da_20260524_060407,1,115.3,601.96
single_qwen3.5-9b_livebench-da_20260524_060407,1,115.4,603.68
single_qwen3.5-9b_livebench-da_20260524_060407,1,115.5,602.86
single_qwen3.5-9b_livebench-da_20260524_060407,1,115.6,593.01
single_qwen3.5-9b_livebench-da_20260524_060407,1,115.7,602.96
single_qwen3.5-9b_livebench-da_20260524_060407,1,115.8,601.19
single_qwen3.5-9b_livebench-da_20260524_060407,1,115.9,604.78
single_qwen3.5-9b_livebench-da_20260524_060407,1,116.0,593.39
single_qwen3.5-9b_livebench-da_20260524_060407,1,116.1,583.66
single_qwen3.5-9b_livebench-da_20260524_060407,1,116.2,587.76
single_qwen3.5-9b_livebench-da_20260524_060407,1,116.3,604.95
single_qwen3.5-9b_livebench-da_20260524_060407,1,116.4,599.86
single_qwen3.5-9b_livebench-da_20260524_060407,1,116.5,599.33
single_qwen3.5-9b_livebench-da_20260524_060407,1,116.6,601.77
single_qwen3.5-9b_livebench-da_20260524_060407,1,116.7,607.47
single_qwen3.5-9b_livebench-da_20260524_060407,1,116.8,599.71
single_qwen3.5-9b_livebench-da_20260524_060407,1,116.9,605.96
single_qwen3.5-9b_livebench-da_20260524_060407,1,117.0,575.95
single_qwen3.5-9b_livebench-da_20260524_060407,1,117.1,592.22
single_qwen3.5-9b_livebench-da_20260524_060407,1,117.2,606.12
single_qwen3.5-9b_livebench-da_20260524_060407,1,117.3,601.43
single_qwen3.5-9b_livebench-da_20260524_060407,1,117.4,604.86
single_qwen3.5-9b_livebench-da_20260524_060407,1,117.5,596.75
single_qwen3.5-9b_livebench-da_20260524_060407,1,117.6,599.06
single_qwen3.5-9b_livebench-da_20260524_060407,1,117.7,604.88
single_qwen3.5-9b_livebench-da_20260524_060407,1,117.8,603.44
single_qwen3.5-9b_livebench-da_20260524_060407,1,117.9,582.88
single_qwen3.5-9b_livebench-da_20260524_060407,1,118.0,589.56
single_qwen3.5-9b_livebench-da_20260524_060407,1,118.1,600.5
single_qwen3.5-9b_livebench-da_20260524_060407,1,118.2,597.79
single_qwen3.5-9b_livebench-da_20260524_060407,1,118.3,607.6
single_qwen3.5-9b_livebench-da_20260524_060407,1,118.4,601.97
single_qwen3.5-9b_livebench-da_20260524_060407,1,118.5,600.87
single_qwen3.5-9b_livebench-da_20260524_060407,1,118.6,601.1
single_qwen3.5-9b_livebench-da_20260524_060407,1,118.7,596.68
single_qwen3.5-9b_livebench-da_20260524_060407,1,118.8,583.73
single_qwen3.5-9b_livebench-da_20260524_060407,1,118.9,594.09
single_qwen3.5-9b_livebench-da_20260524_060407,1,119.0,597.62
single_qwen3.5-9b_livebench-da_20260524_060407,1,119.1,600.6
single_qwen3.5-9b_livebench-da_20260524_060407,1,119.2,601.48
single_qwen3.5-9b_livebench-da_20260524_060407,1,119.3,600.97
single_qwen3.5-9b_livebench-da_20260524_060407,1,119.4,598.68
single_qwen3.5-9b_livebench-da_20260524_060407,1,119.5,597.4
single_qwen3.5-9b_livebench-da_20260524_060407,1,119.6,607.37
single_qwen3.5-9b_livebench-da_20260524_060407,1,119.7,591.86
single_qwen3.5-9b_livebench-da_20260524_060407,1,119.8,583.71
single_qwen3.5-9b_livebench-da_20260524_060407,1,119.9,594.17
single_qwen3.5-9b_livebench-da_20260524_060407,1,120.0,593.61
single_qwen3.5-9b_livebench-da_20260524_060407,1,120.1,604.54
single_qwen3.5-9b_livebench-da_20260524_060407,1,120.2,597.38
single_qwen3.5-9b_livebench-da_20260524_060407,1,120.3,606.51
single_qwen3.5-9b_livebench-da_20260524_060407,1,120.4,596.98
single_qwen3.5-9b_livebench-da_20260524_060407,1,120.5,599.24
single_qwen3.5-9b_livebench-da_20260524_060407,1,120.6,591.94
single_qwen3.5-9b_livebench-da_20260524_060407,1,120.7,588.6
single_qwen3.5-9b_livebench-da_20260524_060407,1,120.8,604.77
single_qwen3.5-9b_livebench-da_20260524_060407,1,120.9,601.19
single_qwen3.5-9b_livebench-da_20260524_060407,1,121.0,592.51
single_qwen3.5-9b_livebench-da_20260524_060407,1,121.1,600.46
single_qwen3.5-9b_livebench-da_20260524_060407,1,121.2,595.14
single_qwen3.5-9b_livebench-da_20260524_060407,1,121.3,607.85
single_qwen3.5-9b_livebench-da_20260524_060407,1,121.4,607.78
single_qwen3.5-9b_livebench-da_20260524_060407,1,121.5,587.14
single_qwen3.5-9b_livebench-da_20260524_060407,1,121.6,586.05
single_qwen3.5-9b_livebench-da_20260524_060407,1,121.7,589.73
single_qwen3.5-9b_livebench-da_20260524_060407,1,121.8,601.63
single_qwen3.5-9b_livebench-da_20260524_060407,1,121.9,596.8
single_qwen3.5-9b_livebench-da_20260524_060407,1,122.0,598.15
single_qwen3.5-9b_livebench-da_20260524_060407,1,122.1,606.68
single_qwen3.5-9b_livebench-da_20260524_060407,1,122.2,601.18
single_qwen3.5-9b_livebench-da_20260524_060407,1,122.3,606.74
single_qwen3.5-9b_livebench-da_20260524_060407,1,122.4,597.86
single_qwen3.5-9b_livebench-da_20260524_060407,1,122.5,597.87
single_qwen3.5-9b_livebench-da_20260524_060407,1,122.6,586.46
single_qwen3.5-9b_livebench-da_20260524_060407,1,122.7,596.84
single_qwen3.5-9b_livebench-da_20260524_060407,1,122.8,592.83
single_qwen3.5-9b_livebench-da_20260524_060407,1,122.9,606.21
single_qwen3.5-9b_livebench-da_20260524_060407,1,123.0,610.85
single_qwen3.5-9b_livebench-da_20260524_060407,1,123.1,598.15
single_qwen3.5-9b_livebench-da_20260524_060407,1,123.2,603.04
single_qwen3.5-9b_livebench-da_20260524_060407,1,123.3,595.52
single_qwen3.5-9b_livebench-da_20260524_060407,1,123.4,584.36
single_qwen3.5-9b_livebench-da_20260524_060407,1,123.5,588.51
single_qwen3.5-9b_livebench-da_20260524_060407,1,123.6,604.76
single_qwen3.5-9b_livebench-da_20260524_060407,1,123.7,597.97
single_qwen3.5-9b_livebench-da_20260524_060407,1,123.8,608.18
single_qwen3.5-9b_livebench-da_20260524_060407,1,123.9,598.36
single_qwen3.5-9b_livebench-da_20260524_060407,1,124.0,600.4
single_qwen3.5-9b_livebench-da_20260524_060407,1,124.1,599.62
single_qwen3.5-9b_livebench-da_20260524_060407,1,124.2,590.25
single_qwen3.5-9b_livebench-da_20260524_060407,1,124.3,589.85
single_qwen3.5-9b_livebench-da_20260524_060407,1,124.4,593.69
single_qwen3.5-9b_livebench-da_20260524_060407,1,124.5,589.45
single_qwen3.5-9b_livebench-da_20260524_060407,1,124.6,512.9
single_qwen3.5-9b_livebench-da_20260524_060407,1,124.7,399.8
single_qwen3.5-9b_livebench-da_20260524_060407,1,124.8,403.05
single_qwen3.5-9b_livebench-da_20260524_060407,1,124.9,403.9
single_qwen3.5-9b_livebench-da_20260524_060407,1,125.0,399.53
single_qwen3.5-9b_livebench-da_20260524_060407,1,125.1,401.38
single_qwen3.5-9b_livebench-da_20260524_060407,1,125.2,396.39
single_qwen3.5-9b_livebench-da_20260524_060407,1,125.3,398.43
single_qwen3.5-9b_livebench-da_20260524_060407,1,125.4,395.15
single_qwen3.5-9b_livebench-da_20260524_060407,1,125.5,405.15
single_qwen3.5-9b_livebench-da_20260524_060407,1,125.6,394.95
single_qwen3.5-9b_livebench-da_20260524_060407,1,125.7,404.59
single_qwen3.5-9b_livebench-da_20260524_060407,1,125.8,399.05
single_qwen3.5-9b_livebench-da_20260524_060407,1,125.9,404.32
single_qwen3.5-9b_livebench-da_20260524_060407,1,126.0,398.36
single_qwen3.5-9b_livebench-da_20260524_060407,1,126.1,397.2
single_qwen3.5-9b_livebench-da_20260524_060407,1,126.2,399.13
single_qwen3.5-9b_livebench-da_20260524_060407,1,126.3,406.04
single_qwen3.5-9b_livebench-da_20260524_060407,1,126.4,392.11
single_qwen3.5-9b_livebench-da_20260524_060407,1,126.5,398.57
single_qwen3.5-9b_livebench-da_20260524_060407,1,126.6,399.23
single_qwen3.5-9b_livebench-da_20260524_060407,1,126.7,406.14
single_qwen3.5-9b_livebench-da_20260524_060407,1,126.8,401.85
single_qwen3.5-9b_livebench-da_20260524_060407,1,126.9,397.88
single_qwen3.5-9b_livebench-da_20260524_060407,1,127.0,394.47
single_qwen3.5-9b_livebench-da_20260524_060407,1,127.1,392.12
single_qwen3.5-9b_livebench-da_20260524_060407,1,127.2,394.85
single_qwen3.5-9b_livebench-da_20260524_060407,1,127.3,397.78
single_qwen3.5-9b_livebench-da_20260524_060407,1,127.4,393.28
single_qwen3.5-9b_livebench-da_20260524_060407,1,127.5,398.74
single_qwen3.5-9b_livebench-da_20260524_060407,1,127.6,401.06
single_qwen3.5-9b_livebench-da_20260524_060407,1,127.7,408.16
single_qwen3.5-9b_livebench-da_20260524_060407,1,127.8,398.36
single_qwen3.5-9b_livebench-da_20260524_060407,1,127.9,403.03
single_qwen3.5-9b_livebench-da_20260524_060407,1,128.0,394.63
single_qwen3.5-9b_livebench-da_20260524_060407,1,128.1,398.71
single_qwen3.5-9b_livebench-da_20260524_060407,1,128.2,395.91
single_qwen3.5-9b_livebench-da_20260524_060407,1,128.3,393.12
single_qwen3.5-9b_livebench-da_20260524_060407,1,128.4,405.47
single_qwen3.5-9b_livebench-da_20260524_060407,1,128.5,397.2
single_qwen3.5-9b_livebench-da_20260524_060407,1,128.6,405.95
single_qwen3.5-9b_livebench-da_20260524_060407,1,128.7,398.56
single_qwen3.5-9b_livebench-da_20260524_060407,1,128.8,396.67
single_qwen3.5-9b_livebench-da_20260524_060407,1,128.9,389.02
single_qwen3.5-9b_livebench-da_20260524_060407,1,129.0,394.56
single_qwen3.5-9b_livebench-da_20260524_060407,1,129.1,398.42
single_qwen3.5-9b_livebench-da_20260524_060407,1,129.2,401.93
single_qwen3.5-9b_livebench-da_20260524_060407,1,129.3,398.34
single_qwen3.5-9b_livebench-da_20260524_060407,1,129.4,390.97
single_qwen3.5-9b_livebench-da_20260524_060407,1,129.5,400.09
single_qwen3.5-9b_livebench-da_20260524_060407,1,129.6,396.42
single_qwen3.5-9b_livebench-da_20260524_060407,1,129.7,402.89
single_qwen3.5-9b_livebench-da_20260524_060407,1,129.8,388.25
single_qwen3.5-9b_livebench-da_20260524_060407,1,129.9,392.01
single_qwen3.5-9b_livebench-da_20260524_060407,1,130.0,393.3
single_qwen3.5-9b_livebench-da_20260524_060407,1,130.1,392.81
single_qwen3.5-9b_livebench-da_20260524_060407,1,130.2,400.5
single_qwen3.5-9b_livebench-da_20260524_060407,1,130.3,390.35
single_qwen3.5-9b_livebench-da_20260524_060407,1,130.4,395.14
single_qwen3.5-9b_livebench-da_20260524_060407,1,130.5,403.03
single_qwen3.5-9b_livebench-da_20260524_060407,1,130.6,400.68
single_qwen3.5-9b_livebench-da_20260524_060407,1,130.7,391.46
single_qwen3.5-9b_livebench-da_20260524_060407,1,130.8,396.89
single_qwen3.5-9b_livebench-da_20260524_060407,1,130.9,394.44
single_qwen3.5-9b_livebench-da_20260524_060407,1,131.0,397.74
single_qwen3.5-9b_livebench-da_20260524_060407,1,131.1,394.73
single_qwen3.5-9b_livebench-da_20260524_060407,1,131.2,387.56
single_qwen3.5-9b_livebench-da_20260524_060407,1,131.3,399.99
single_qwen3.5-9b_livebench-da_20260524_060407,1,131.4,399.88
single_qwen3.5-9b_livebench-da_20260524_060407,1,131.5,393.16
single_qwen3.5-9b_livebench-da_20260524_060407,1,131.6,387.84
single_qwen3.5-9b_livebench-da_20260524_060407,1,131.7,397.47
single_qwen3.5-9b_livebench-da_20260524_060407,1,131.8,392.48
single_qwen3.5-9b_livebench-da_20260524_060407,1,131.9,392.13
single_qwen3.5-9b_livebench-da_20260524_060407,1,132.0,393.28
single_qwen3.5-9b_livebench-da_20260524_060407,1,132.1,398.23
single_qwen3.5-9b_livebench-da_20260524_060407,1,132.2,396.87
single_qwen3.5-9b_livebench-da_20260524_060407,1,132.3,397.92
single_qwen3.5-9b_livebench-da_20260524_060407,1,132.4,402.99
single_qwen3.5-9b_livebench-da_20260524_060407,1,132.5,393.06
single_qwen3.5-9b_livebench-da_20260524_060407,1,132.6,391.33
single_qwen3.5-9b_livebench-da_20260524_060407,1,132.7,391.89
single_qwen3.5-9b_livebench-da_20260524_060407,1,132.8,398.24
single_qwen3.5-9b_livebench-da_20260524_060407,1,132.9,395.68
single_qwen3.5-9b_livebench-da_20260524_060407,1,133.0,390.27
single_qwen3.5-9b_livebench-da_20260524_060407,1,133.1,395.04
single_qwen3.5-9b_livebench-da_20260524_060407,1,133.2,399.7
single_qwen3.5-9b_livebench-da_20260524_060407,1,133.3,396.01
single_qwen3.5-9b_livebench-da_20260524_060407,1,133.4,389.64
single_qwen3.5-9b_livebench-da_20260524_060407,1,133.5,395.49
