experiment_name,measurement_id,time_s,power_watts
baseline_mmlu-pro_20260607_034707,1,539.5,606.96
baseline_mmlu-pro_20260607_034707,1,539.6,598.78
baseline_mmlu-pro_20260607_034707,1,539.7,598.59
baseline_mmlu-pro_20260607_034707,1,539.8,595.89
baseline_mmlu-pro_20260607_034707,1,539.9,601.33
baseline_mmlu-pro_20260607_034707,1,540.0,597.09
baseline_mmlu-pro_20260607_034707,1,540.1,601.65
baseline_mmlu-pro_20260607_034707,1,540.2,589.38
baseline_mmlu-pro_20260607_034707,1,540.3,610.66
baseline_mmlu-pro_20260607_034707,1,540.4,598.09
baseline_mmlu-pro_20260607_034707,1,540.5,582.02
baseline_mmlu-pro_20260607_034707,1,540.6,595.6
baseline_mmlu-pro_20260607_034707,1,540.7,595.55
baseline_mmlu-pro_20260607_034707,1,540.8,600.46
baseline_mmlu-pro_20260607_034707,1,540.9,597.71
baseline_mmlu-pro_20260607_034707,1,541.0,593.07
baseline_mmlu-pro_20260607_034707,1,541.1,598.21
baseline_mmlu-pro_20260607_034707,1,541.2,592.06
baseline_mmlu-pro_20260607_034707,1,541.3,608.09
baseline_mmlu-pro_20260607_034707,1,541.4,595.32
baseline_mmlu-pro_20260607_034707,1,541.5,590.49
baseline_mmlu-pro_20260607_034707,1,541.6,600.12
baseline_mmlu-pro_20260607_034707,1,541.7,600.35
baseline_mmlu-pro_20260607_034707,1,541.8,603.73
baseline_mmlu-pro_20260607_034707,1,541.9,594.93
baseline_mmlu-pro_20260607_034707,1,542.0,595.95
baseline_mmlu-pro_20260607_034707,1,542.1,605.28
baseline_mmlu-pro_20260607_034707,1,542.2,602.95
baseline_mmlu-pro_20260607_034707,1,542.3,586.28
baseline_mmlu-pro_20260607_034707,1,542.4,594.36
baseline_mmlu-pro_20260607_034707,1,542.5,591.44
baseline_mmlu-pro_20260607_034707,1,542.6,603.9
baseline_mmlu-pro_20260607_034707,1,542.7,596.82
baseline_mmlu-pro_20260607_034707,1,542.8,593.05
baseline_mmlu-pro_20260607_034707,1,542.9,597.09
baseline_mmlu-pro_20260607_034707,1,543.0,592.3
baseline_mmlu-pro_20260607_034707,1,543.1,601.75
baseline_mmlu-pro_20260607_034707,1,543.2,601.09
baseline_mmlu-pro_20260607_034707,1,543.3,594.17
baseline_mmlu-pro_20260607_034707,1,543.4,589.3
baseline_mmlu-pro_20260607_034707,1,543.5,603.1
baseline_mmlu-pro_20260607_034707,1,543.6,607.16
baseline_mmlu-pro_20260607_034707,1,543.7,595.87
baseline_mmlu-pro_20260607_034707,1,543.8,579.2
baseline_mmlu-pro_20260607_034707,1,543.9,596.46
baseline_mmlu-pro_20260607_034707,1,544.0,604.88
baseline_mmlu-pro_20260607_034707,1,544.1,605.3
baseline_mmlu-pro_20260607_034707,1,544.2,593.14
baseline_mmlu-pro_20260607_034707,1,544.3,595.86
baseline_mmlu-pro_20260607_034707,1,544.4,610.01
baseline_mmlu-pro_20260607_034707,1,544.5,597.89
baseline_mmlu-pro_20260607_034707,1,544.6,584.52
baseline_mmlu-pro_20260607_034707,1,544.7,590.26
baseline_mmlu-pro_20260607_034707,1,544.8,604.21
baseline_mmlu-pro_20260607_034707,1,544.9,597.09
baseline_mmlu-pro_20260607_034707,1,545.0,601.84
baseline_mmlu-pro_20260607_034707,1,545.1,595.53
baseline_mmlu-pro_20260607_034707,1,545.2,591.89
baseline_mmlu-pro_20260607_034707,1,545.3,612.41
baseline_mmlu-pro_20260607_034707,1,545.4,608.59
baseline_mmlu-pro_20260607_034707,1,545.5,590.2
baseline_mmlu-pro_20260607_034707,1,545.6,593.7
baseline_mmlu-pro_20260607_034707,1,545.7,604.51
baseline_mmlu-pro_20260607_034707,1,545.8,601.6
baseline_mmlu-pro_20260607_034707,1,545.9,601.06
baseline_mmlu-pro_20260607_034707,1,546.0,587.64
baseline_mmlu-pro_20260607_034707,1,546.1,594.66
baseline_mmlu-pro_20260607_034707,1,546.2,604.38
baseline_mmlu-pro_20260607_034707,1,546.3,611.61
baseline_mmlu-pro_20260607_034707,1,546.4,593.48
baseline_mmlu-pro_20260607_034707,1,546.5,598.2
baseline_mmlu-pro_20260607_034707,1,546.6,596.29
baseline_mmlu-pro_20260607_034707,1,546.7,607.63
baseline_mmlu-pro_20260607_034707,1,546.8,600.72
baseline_mmlu-pro_20260607_034707,1,546.9,586.33
baseline_mmlu-pro_20260607_034707,1,547.0,607.88
baseline_mmlu-pro_20260607_034707,1,547.1,606.13
baseline_mmlu-pro_20260607_034707,1,547.2,601.25
baseline_mmlu-pro_20260607_034707,1,547.3,586.5
baseline_mmlu-pro_20260607_034707,1,547.4,590.0
baseline_mmlu-pro_20260607_034707,1,547.5,605.25
baseline_mmlu-pro_20260607_034707,1,547.6,599.94
baseline_mmlu-pro_20260607_034707,1,547.7,590.49
baseline_mmlu-pro_20260607_034707,1,547.8,598.4
baseline_mmlu-pro_20260607_034707,1,547.9,597.97
baseline_mmlu-pro_20260607_034707,1,548.0,603.02
baseline_mmlu-pro_20260607_034707,1,548.1,600.57
baseline_mmlu-pro_20260607_034707,1,548.2,583.74
baseline_mmlu-pro_20260607_034707,1,548.3,603.13
baseline_mmlu-pro_20260607_034707,1,548.4,600.16
baseline_mmlu-pro_20260607_034707,1,548.5,596.18
baseline_mmlu-pro_20260607_034707,1,548.6,592.61
baseline_mmlu-pro_20260607_034707,1,548.7,603.49
baseline_mmlu-pro_20260607_034707,1,548.8,599.22
baseline_mmlu-pro_20260607_034707,1,548.9,599.37
baseline_mmlu-pro_20260607_034707,1,549.0,604.82
baseline_mmlu-pro_20260607_034707,1,549.1,592.97
baseline_mmlu-pro_20260607_034707,1,549.2,604.93
baseline_mmlu-pro_20260607_034707,1,549.3,603.33
baseline_mmlu-pro_20260607_034707,1,549.4,602.14
baseline_mmlu-pro_20260607_034707,1,549.5,589.54
baseline_mmlu-pro_20260607_034707,1,549.6,605.8
baseline_mmlu-pro_20260607_034707,1,549.7,599.67
baseline_mmlu-pro_20260607_034707,1,549.8,594.83
baseline_mmlu-pro_20260607_034707,1,549.9,592.29
baseline_mmlu-pro_20260607_034707,1,550.0,603.59
baseline_mmlu-pro_20260607_034707,1,550.1,598.91
baseline_mmlu-pro_20260607_034707,1,550.2,599.37
baseline_mmlu-pro_20260607_034707,1,550.3,589.02
baseline_mmlu-pro_20260607_034707,1,550.4,600.87
baseline_mmlu-pro_20260607_034707,1,550.5,606.08
baseline_mmlu-pro_20260607_034707,1,550.6,592.08
baseline_mmlu-pro_20260607_034707,1,550.7,588.37
baseline_mmlu-pro_20260607_034707,1,550.8,602.89
baseline_mmlu-pro_20260607_034707,1,550.9,601.23
baseline_mmlu-pro_20260607_034707,1,551.0,601.58
baseline_mmlu-pro_20260607_034707,1,551.1,591.78
baseline_mmlu-pro_20260607_034707,1,551.2,595.23
baseline_mmlu-pro_20260607_034707,1,551.3,604.67
baseline_mmlu-pro_20260607_034707,1,551.4,597.89
baseline_mmlu-pro_20260607_034707,1,551.5,593.43
baseline_mmlu-pro_20260607_034707,1,551.6,598.82
baseline_mmlu-pro_20260607_034707,1,551.7,606.8
baseline_mmlu-pro_20260607_034707,1,551.8,602.39
baseline_mmlu-pro_20260607_034707,1,551.9,597.92
baseline_mmlu-pro_20260607_034707,1,552.0,584.7
baseline_mmlu-pro_20260607_034707,1,552.1,604.27
baseline_mmlu-pro_20260607_034707,1,552.2,602.48
baseline_mmlu-pro_20260607_034707,1,552.3,595.75
baseline_mmlu-pro_20260607_034707,1,552.4,591.25
baseline_mmlu-pro_20260607_034707,1,552.5,602.53
baseline_mmlu-pro_20260607_034707,1,552.6,604.34
baseline_mmlu-pro_20260607_034707,1,552.7,603.02
baseline_mmlu-pro_20260607_034707,1,552.8,604.83
baseline_mmlu-pro_20260607_034707,1,552.9,596.88
baseline_mmlu-pro_20260607_034707,1,553.0,604.69
baseline_mmlu-pro_20260607_034707,1,553.1,591.6
baseline_mmlu-pro_20260607_034707,1,553.2,588.29
baseline_mmlu-pro_20260607_034707,1,553.3,605.17
baseline_mmlu-pro_20260607_034707,1,553.4,607.35
baseline_mmlu-pro_20260607_034707,1,553.5,593.52
baseline_mmlu-pro_20260607_034707,1,553.6,584.15
baseline_mmlu-pro_20260607_034707,1,553.7,604.89
baseline_mmlu-pro_20260607_034707,1,553.8,607.16
baseline_mmlu-pro_20260607_034707,1,553.9,595.81
baseline_mmlu-pro_20260607_034707,1,554.0,598.64
baseline_mmlu-pro_20260607_034707,1,554.1,596.86
baseline_mmlu-pro_20260607_034707,1,554.2,598.37
baseline_mmlu-pro_20260607_034707,1,554.3,598.4
baseline_mmlu-pro_20260607_034707,1,554.4,603.33
baseline_mmlu-pro_20260607_034707,1,554.5,591.37
baseline_mmlu-pro_20260607_034707,1,554.6,608.42
baseline_mmlu-pro_20260607_034707,1,554.7,597.49
baseline_mmlu-pro_20260607_034707,1,554.8,600.66
baseline_mmlu-pro_20260607_034707,1,554.9,590.7
baseline_mmlu-pro_20260607_034707,1,555.0,607.12
baseline_mmlu-pro_20260607_034707,1,555.1,603.81
baseline_mmlu-pro_20260607_034707,1,555.2,595.29
baseline_mmlu-pro_20260607_034707,1,555.3,593.91
baseline_mmlu-pro_20260607_034707,1,555.4,596.43
baseline_mmlu-pro_20260607_034707,1,555.5,602.43
baseline_mmlu-pro_20260607_034707,1,555.6,603.42
baseline_mmlu-pro_20260607_034707,1,555.7,588.72
baseline_mmlu-pro_20260607_034707,1,555.8,596.04
baseline_mmlu-pro_20260607_034707,1,555.9,597.41
baseline_mmlu-pro_20260607_034707,1,556.0,593.51
baseline_mmlu-pro_20260607_034707,1,556.1,599.71
baseline_mmlu-pro_20260607_034707,1,556.2,594.86
baseline_mmlu-pro_20260607_034707,1,556.3,610.95
baseline_mmlu-pro_20260607_034707,1,556.4,606.05
baseline_mmlu-pro_20260607_034707,1,556.5,595.44
baseline_mmlu-pro_20260607_034707,1,556.6,584.74
baseline_mmlu-pro_20260607_034707,1,556.7,599.41
baseline_mmlu-pro_20260607_034707,1,556.8,595.71
baseline_mmlu-pro_20260607_034707,1,556.9,595.75
baseline_mmlu-pro_20260607_034707,1,557.0,590.35
baseline_mmlu-pro_20260607_034707,1,557.1,609.58
baseline_mmlu-pro_20260607_034707,1,557.2,603.25
baseline_mmlu-pro_20260607_034707,1,557.3,604.66
baseline_mmlu-pro_20260607_034707,1,557.4,594.61
baseline_mmlu-pro_20260607_034707,1,557.5,590.6
baseline_mmlu-pro_20260607_034707,1,557.6,596.36
baseline_mmlu-pro_20260607_034707,1,557.7,601.3
baseline_mmlu-pro_20260607_034707,1,557.8,594.72
baseline_mmlu-pro_20260607_034707,1,557.9,582.49
baseline_mmlu-pro_20260607_034707,1,558.0,600.77
baseline_mmlu-pro_20260607_034707,1,558.1,609.54
baseline_mmlu-pro_20260607_034707,1,558.2,596.67
baseline_mmlu-pro_20260607_034707,1,558.3,588.06
baseline_mmlu-pro_20260607_034707,1,558.4,597.38
baseline_mmlu-pro_20260607_034707,1,558.5,601.31
baseline_mmlu-pro_20260607_034707,1,558.6,596.43
baseline_mmlu-pro_20260607_034707,1,558.7,587.25
baseline_mmlu-pro_20260607_034707,1,558.8,595.73
baseline_mmlu-pro_20260607_034707,1,558.9,608.13
baseline_mmlu-pro_20260607_034707,1,559.0,591.83
baseline_mmlu-pro_20260607_034707,1,559.1,596.62
baseline_mmlu-pro_20260607_034707,1,559.2,602.83
baseline_mmlu-pro_20260607_034707,1,559.3,598.31
baseline_mmlu-pro_20260607_034707,1,559.4,601.19
baseline_mmlu-pro_20260607_034707,1,559.5,590.07
baseline_mmlu-pro_20260607_034707,1,559.6,603.89
baseline_mmlu-pro_20260607_034707,1,559.7,600.37
baseline_mmlu-pro_20260607_034707,1,559.8,593.97
baseline_mmlu-pro_20260607_034707,1,559.9,590.14
baseline_mmlu-pro_20260607_034707,1,560.0,599.73
baseline_mmlu-pro_20260607_034707,1,560.1,602.58
baseline_mmlu-pro_20260607_034707,1,560.2,596.96
baseline_mmlu-pro_20260607_034707,1,560.3,588.67
baseline_mmlu-pro_20260607_034707,1,560.4,595.84
baseline_mmlu-pro_20260607_034707,1,560.5,605.5
baseline_mmlu-pro_20260607_034707,1,560.6,590.45
baseline_mmlu-pro_20260607_034707,1,560.7,593.87
baseline_mmlu-pro_20260607_034707,1,560.8,603.11
baseline_mmlu-pro_20260607_034707,1,560.9,601.9
baseline_mmlu-pro_20260607_034707,1,561.0,596.64
baseline_mmlu-pro_20260607_034707,1,561.1,600.14
baseline_mmlu-pro_20260607_034707,1,561.2,597.31
baseline_mmlu-pro_20260607_034707,1,561.3,603.32
baseline_mmlu-pro_20260607_034707,1,561.4,603.88
baseline_mmlu-pro_20260607_034707,1,561.5,598.62
baseline_mmlu-pro_20260607_034707,1,561.6,597.38
baseline_mmlu-pro_20260607_034707,1,561.7,600.65
baseline_mmlu-pro_20260607_034707,1,561.8,602.88
baseline_mmlu-pro_20260607_034707,1,561.9,579.36
baseline_mmlu-pro_20260607_034707,1,562.0,606.56
baseline_mmlu-pro_20260607_034707,1,562.1,605.6
baseline_mmlu-pro_20260607_034707,1,562.2,595.2
baseline_mmlu-pro_20260607_034707,1,562.3,588.3
baseline_mmlu-pro_20260607_034707,1,562.4,595.01
baseline_mmlu-pro_20260607_034707,1,562.5,603.43
baseline_mmlu-pro_20260607_034707,1,562.6,590.01
baseline_mmlu-pro_20260607_034707,1,562.7,590.58
baseline_mmlu-pro_20260607_034707,1,562.8,593.0
baseline_mmlu-pro_20260607_034707,1,562.9,612.02
baseline_mmlu-pro_20260607_034707,1,563.0,586.08
baseline_mmlu-pro_20260607_034707,1,563.1,588.77
baseline_mmlu-pro_20260607_034707,1,563.2,610.24
baseline_mmlu-pro_20260607_034707,1,563.3,603.59
baseline_mmlu-pro_20260607_034707,1,563.4,594.89
baseline_mmlu-pro_20260607_034707,1,563.5,594.79
baseline_mmlu-pro_20260607_034707,1,563.6,606.42
baseline_mmlu-pro_20260607_034707,1,563.7,605.57
baseline_mmlu-pro_20260607_034707,1,563.8,583.21
baseline_mmlu-pro_20260607_034707,1,563.9,602.64
baseline_mmlu-pro_20260607_034707,1,564.0,612.43
baseline_mmlu-pro_20260607_034707,1,564.1,606.89
baseline_mmlu-pro_20260607_034707,1,564.2,595.39
baseline_mmlu-pro_20260607_034707,1,564.3,597.18
baseline_mmlu-pro_20260607_034707,1,564.4,600.68
baseline_mmlu-pro_20260607_034707,1,564.5,602.03
baseline_mmlu-pro_20260607_034707,1,564.6,589.85
baseline_mmlu-pro_20260607_034707,1,564.7,604.97
baseline_mmlu-pro_20260607_034707,1,564.8,602.39
baseline_mmlu-pro_20260607_034707,1,564.9,587.34
baseline_mmlu-pro_20260607_034707,1,565.0,590.71
baseline_mmlu-pro_20260607_034707,1,565.1,603.09
baseline_mmlu-pro_20260607_034707,1,565.2,612.02
baseline_mmlu-pro_20260607_034707,1,565.3,600.63
baseline_mmlu-pro_20260607_034707,1,565.4,586.82
baseline_mmlu-pro_20260607_034707,1,565.5,602.12
baseline_mmlu-pro_20260607_034707,1,565.6,595.77
baseline_mmlu-pro_20260607_034707,1,565.7,602.23
baseline_mmlu-pro_20260607_034707,1,565.8,604.41
baseline_mmlu-pro_20260607_034707,1,565.9,604.98
baseline_mmlu-pro_20260607_034707,1,566.0,596.72
baseline_mmlu-pro_20260607_034707,1,566.1,592.37
baseline_mmlu-pro_20260607_034707,1,566.2,609.18
baseline_mmlu-pro_20260607_034707,1,566.3,593.34
baseline_mmlu-pro_20260607_034707,1,566.4,599.33
baseline_mmlu-pro_20260607_034707,1,566.5,594.3
baseline_mmlu-pro_20260607_034707,1,566.6,603.63
baseline_mmlu-pro_20260607_034707,1,566.7,593.44
baseline_mmlu-pro_20260607_034707,1,566.8,597.11
baseline_mmlu-pro_20260607_034707,1,566.9,597.67
baseline_mmlu-pro_20260607_034707,1,567.0,610.64
baseline_mmlu-pro_20260607_034707,1,567.1,611.1
baseline_mmlu-pro_20260607_034707,1,567.2,591.67
baseline_mmlu-pro_20260607_034707,1,567.3,601.27
baseline_mmlu-pro_20260607_034707,1,567.4,605.31
baseline_mmlu-pro_20260607_034707,1,567.5,600.1
baseline_mmlu-pro_20260607_034707,1,567.6,578.96
baseline_mmlu-pro_20260607_034707,1,567.7,589.16
baseline_mmlu-pro_20260607_034707,1,567.8,606.62
baseline_mmlu-pro_20260607_034707,1,567.9,606.87
baseline_mmlu-pro_20260607_034707,1,568.0,587.31
baseline_mmlu-pro_20260607_034707,1,568.1,605.88
baseline_mmlu-pro_20260607_034707,1,568.2,598.48
baseline_mmlu-pro_20260607_034707,1,568.3,594.25
baseline_mmlu-pro_20260607_034707,1,568.4,594.39
baseline_mmlu-pro_20260607_034707,1,568.5,601.01
baseline_mmlu-pro_20260607_034707,1,568.6,601.07
baseline_mmlu-pro_20260607_034707,1,568.7,594.72
baseline_mmlu-pro_20260607_034707,1,568.8,598.88
baseline_mmlu-pro_20260607_034707,1,568.9,618.49
baseline_mmlu-pro_20260607_034707,1,569.0,598.95
baseline_mmlu-pro_20260607_034707,1,569.1,596.55
baseline_mmlu-pro_20260607_034707,1,569.2,593.04
baseline_mmlu-pro_20260607_034707,1,569.3,596.23
baseline_mmlu-pro_20260607_034707,1,569.4,607.7
baseline_mmlu-pro_20260607_034707,1,569.5,596.78
baseline_mmlu-pro_20260607_034707,1,569.6,589.03
baseline_mmlu-pro_20260607_034707,1,569.7,615.88
baseline_mmlu-pro_20260607_034707,1,569.8,606.17
baseline_mmlu-pro_20260607_034707,1,569.9,596.61
baseline_mmlu-pro_20260607_034707,1,570.0,580.94
baseline_mmlu-pro_20260607_034707,1,570.1,608.05
baseline_mmlu-pro_20260607_034707,1,570.2,597.7
baseline_mmlu-pro_20260607_034707,1,570.3,594.92
baseline_mmlu-pro_20260607_034707,1,570.4,594.91
baseline_mmlu-pro_20260607_034707,1,570.5,589.73
baseline_mmlu-pro_20260607_034707,1,570.6,605.59
baseline_mmlu-pro_20260607_034707,1,570.7,599.04
baseline_mmlu-pro_20260607_034707,1,570.8,601.69
baseline_mmlu-pro_20260607_034707,1,570.9,603.45
baseline_mmlu-pro_20260607_034707,1,571.0,598.37
baseline_mmlu-pro_20260607_034707,1,571.1,590.93
baseline_mmlu-pro_20260607_034707,1,571.2,596.57
baseline_mmlu-pro_20260607_034707,1,571.3,597.15
baseline_mmlu-pro_20260607_034707,1,571.4,590.14
baseline_mmlu-pro_20260607_034707,1,571.5,607.64
baseline_mmlu-pro_20260607_034707,1,571.6,606.03
baseline_mmlu-pro_20260607_034707,1,571.7,598.33
baseline_mmlu-pro_20260607_034707,1,571.8,604.67
baseline_mmlu-pro_20260607_034707,1,571.9,591.86
baseline_mmlu-pro_20260607_034707,1,572.0,581.86
baseline_mmlu-pro_20260607_034707,1,572.1,595.4
baseline_mmlu-pro_20260607_034707,1,572.2,609.39
baseline_mmlu-pro_20260607_034707,1,572.3,599.96
baseline_mmlu-pro_20260607_034707,1,572.4,598.62
baseline_mmlu-pro_20260607_034707,1,572.5,600.28
baseline_mmlu-pro_20260607_034707,1,572.6,595.38
baseline_mmlu-pro_20260607_034707,1,572.7,582.41
baseline_mmlu-pro_20260607_034707,1,572.8,581.8
baseline_mmlu-pro_20260607_034707,1,572.9,607.15
baseline_mmlu-pro_20260607_034707,1,573.0,615.42
baseline_mmlu-pro_20260607_034707,1,573.1,604.39
baseline_mmlu-pro_20260607_034707,1,573.2,606.9
baseline_mmlu-pro_20260607_034707,1,573.3,598.57
baseline_mmlu-pro_20260607_034707,1,573.4,594.5
baseline_mmlu-pro_20260607_034707,1,573.5,583.24
baseline_mmlu-pro_20260607_034707,1,573.6,590.9
baseline_mmlu-pro_20260607_034707,1,573.7,592.34
baseline_mmlu-pro_20260607_034707,1,573.8,602.02
baseline_mmlu-pro_20260607_034707,1,573.9,602.58
baseline_mmlu-pro_20260607_034707,1,574.0,601.83
baseline_mmlu-pro_20260607_034707,1,574.1,598.93
baseline_mmlu-pro_20260607_034707,1,574.2,595.41
baseline_mmlu-pro_20260607_034707,1,574.3,587.36
baseline_mmlu-pro_20260607_034707,1,574.4,606.68
baseline_mmlu-pro_20260607_034707,1,574.5,601.05
baseline_mmlu-pro_20260607_034707,1,574.6,595.76
baseline_mmlu-pro_20260607_034707,1,574.7,604.7
baseline_mmlu-pro_20260607_034707,1,574.8,598.98
baseline_mmlu-pro_20260607_034707,1,574.9,597.6
baseline_mmlu-pro_20260607_034707,1,575.0,586.37
baseline_mmlu-pro_20260607_034707,1,575.1,591.88
baseline_mmlu-pro_20260607_034707,1,575.2,603.4
baseline_mmlu-pro_20260607_034707,1,575.3,614.73
baseline_mmlu-pro_20260607_034707,1,575.4,602.05
baseline_mmlu-pro_20260607_034707,1,575.5,601.98
baseline_mmlu-pro_20260607_034707,1,575.6,591.67
baseline_mmlu-pro_20260607_034707,1,575.7,602.5
baseline_mmlu-pro_20260607_034707,1,575.8,591.34
baseline_mmlu-pro_20260607_034707,1,575.9,587.05
baseline_mmlu-pro_20260607_034707,1,576.0,595.01
baseline_mmlu-pro_20260607_034707,1,576.1,584.66
baseline_mmlu-pro_20260607_034707,1,576.2,608.58
baseline_mmlu-pro_20260607_034707,1,576.3,606.32
baseline_mmlu-pro_20260607_034707,1,576.4,603.76
baseline_mmlu-pro_20260607_034707,1,576.5,605.69
baseline_mmlu-pro_20260607_034707,1,576.6,602.03
baseline_mmlu-pro_20260607_034707,1,576.7,601.78
baseline_mmlu-pro_20260607_034707,1,576.8,591.26
baseline_mmlu-pro_20260607_034707,1,576.9,595.95
baseline_mmlu-pro_20260607_034707,1,577.0,585.74
baseline_mmlu-pro_20260607_034707,1,577.1,589.98
baseline_mmlu-pro_20260607_034707,1,577.2,593.3
baseline_mmlu-pro_20260607_034707,1,577.3,608.86
baseline_mmlu-pro_20260607_034707,1,577.4,604.2
baseline_mmlu-pro_20260607_034707,1,577.5,600.01
baseline_mmlu-pro_20260607_034707,1,577.6,599.64
baseline_mmlu-pro_20260607_034707,1,577.7,607.55
baseline_mmlu-pro_20260607_034707,1,577.8,598.37
baseline_mmlu-pro_20260607_034707,1,577.9,608.01
baseline_mmlu-pro_20260607_034707,1,578.0,606.94
baseline_mmlu-pro_20260607_034707,1,578.1,601.51
baseline_mmlu-pro_20260607_034707,1,578.2,602.84
baseline_mmlu-pro_20260607_034707,1,578.3,601.15
baseline_mmlu-pro_20260607_034707,1,578.4,590.78
baseline_mmlu-pro_20260607_034707,1,578.5,581.99
baseline_mmlu-pro_20260607_034707,1,578.6,587.58
baseline_mmlu-pro_20260607_034707,1,578.7,591.41
baseline_mmlu-pro_20260607_034707,1,578.8,599.52
baseline_mmlu-pro_20260607_034707,1,578.9,591.12
baseline_mmlu-pro_20260607_034707,1,579.0,598.77
baseline_mmlu-pro_20260607_034707,1,579.1,608.34
baseline_mmlu-pro_20260607_034707,1,579.2,606.57
baseline_mmlu-pro_20260607_034707,1,579.3,602.17
baseline_mmlu-pro_20260607_034707,1,579.4,602.99
baseline_mmlu-pro_20260607_034707,1,579.5,603.07
baseline_mmlu-pro_20260607_034707,1,579.6,598.66
baseline_mmlu-pro_20260607_034707,1,579.7,597.57
baseline_mmlu-pro_20260607_034707,1,579.8,597.24
baseline_mmlu-pro_20260607_034707,1,579.9,584.69
baseline_mmlu-pro_20260607_034707,1,580.0,586.58
baseline_mmlu-pro_20260607_034707,1,580.1,595.94
baseline_mmlu-pro_20260607_034707,1,580.2,597.08
baseline_mmlu-pro_20260607_034707,1,580.3,591.97
baseline_mmlu-pro_20260607_034707,1,580.4,598.3
baseline_mmlu-pro_20260607_034707,1,580.5,594.73
baseline_mmlu-pro_20260607_034707,1,580.6,589.63
baseline_mmlu-pro_20260607_034707,1,580.7,604.15
baseline_mmlu-pro_20260607_034707,1,580.8,598.95
baseline_mmlu-pro_20260607_034707,1,580.9,598.79
baseline_mmlu-pro_20260607_034707,1,581.0,605.31
baseline_mmlu-pro_20260607_034707,1,581.1,604.7
baseline_mmlu-pro_20260607_034707,1,581.2,596.67
baseline_mmlu-pro_20260607_034707,1,581.3,598.03
baseline_mmlu-pro_20260607_034707,1,581.4,595.05
baseline_mmlu-pro_20260607_034707,1,581.5,596.68
baseline_mmlu-pro_20260607_034707,1,581.6,597.8
baseline_mmlu-pro_20260607_034707,1,581.7,599.4
baseline_mmlu-pro_20260607_034707,1,581.8,594.92
baseline_mmlu-pro_20260607_034707,1,581.9,592.28
baseline_mmlu-pro_20260607_034707,1,582.0,594.07
baseline_mmlu-pro_20260607_034707,1,582.1,605.3
baseline_mmlu-pro_20260607_034707,1,582.2,593.28
baseline_mmlu-pro_20260607_034707,1,582.3,597.7
baseline_mmlu-pro_20260607_034707,1,582.4,584.13
baseline_mmlu-pro_20260607_034707,1,582.5,598.79
baseline_mmlu-pro_20260607_034707,1,582.6,594.05
baseline_mmlu-pro_20260607_034707,1,582.7,598.39
baseline_mmlu-pro_20260607_034707,1,582.8,592.36
baseline_mmlu-pro_20260607_034707,1,582.9,595.97
baseline_mmlu-pro_20260607_034707,1,583.0,600.74
baseline_mmlu-pro_20260607_034707,1,583.1,610.4
baseline_mmlu-pro_20260607_034707,1,583.2,595.49
baseline_mmlu-pro_20260607_034707,1,583.3,602.14
baseline_mmlu-pro_20260607_034707,1,583.4,609.8
baseline_mmlu-pro_20260607_034707,1,583.5,608.23
baseline_mmlu-pro_20260607_034707,1,583.6,603.59
baseline_mmlu-pro_20260607_034707,1,583.7,587.6
baseline_mmlu-pro_20260607_034707,1,583.8,591.94
baseline_mmlu-pro_20260607_034707,1,583.9,607.9
baseline_mmlu-pro_20260607_034707,1,584.0,590.39
baseline_mmlu-pro_20260607_034707,1,584.1,587.06
baseline_mmlu-pro_20260607_034707,1,584.2,594.46
baseline_mmlu-pro_20260607_034707,1,584.3,601.78
baseline_mmlu-pro_20260607_034707,1,584.4,599.31
baseline_mmlu-pro_20260607_034707,1,584.5,600.12
baseline_mmlu-pro_20260607_034707,1,584.6,600.96
baseline_mmlu-pro_20260607_034707,1,584.7,601.39
baseline_mmlu-pro_20260607_034707,1,584.8,608.45
baseline_mmlu-pro_20260607_034707,1,584.9,604.07
baseline_mmlu-pro_20260607_034707,1,585.0,589.0
baseline_mmlu-pro_20260607_034707,1,585.1,587.21
baseline_mmlu-pro_20260607_034707,1,585.2,590.85
baseline_mmlu-pro_20260607_034707,1,585.3,588.44
baseline_mmlu-pro_20260607_034707,1,585.4,596.78
baseline_mmlu-pro_20260607_034707,1,585.5,592.94
baseline_mmlu-pro_20260607_034707,1,585.6,610.51
baseline_mmlu-pro_20260607_034707,1,585.7,601.01
baseline_mmlu-pro_20260607_034707,1,585.8,608.13
baseline_mmlu-pro_20260607_034707,1,585.9,598.19
baseline_mmlu-pro_20260607_034707,1,586.0,596.42
baseline_mmlu-pro_20260607_034707,1,586.1,588.0
baseline_mmlu-pro_20260607_034707,1,586.2,595.29
baseline_mmlu-pro_20260607_034707,1,586.3,590.63
baseline_mmlu-pro_20260607_034707,1,586.4,598.41
baseline_mmlu-pro_20260607_034707,1,586.5,599.13
baseline_mmlu-pro_20260607_034707,1,586.6,605.95
baseline_mmlu-pro_20260607_034707,1,586.7,614.31
baseline_mmlu-pro_20260607_034707,1,586.8,600.35
baseline_mmlu-pro_20260607_034707,1,586.9,612.76
baseline_mmlu-pro_20260607_034707,1,587.0,582.97
baseline_mmlu-pro_20260607_034707,1,587.1,578.17
baseline_mmlu-pro_20260607_034707,1,587.2,590.4
baseline_mmlu-pro_20260607_034707,1,587.3,592.65
baseline_mmlu-pro_20260607_034707,1,587.4,604.26
baseline_mmlu-pro_20260607_034707,1,587.5,602.59
baseline_mmlu-pro_20260607_034707,1,587.6,602.74
