experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-27b_bigcodebench_20260531_195535,1,38.7,528.79
single_qwen3.5-27b_bigcodebench_20260531_195535,1,38.8,564.12
single_qwen3.5-27b_bigcodebench_20260531_195535,1,38.9,440.36
single_qwen3.5-27b_bigcodebench_20260531_195535,1,39.0,495.35
single_qwen3.5-27b_bigcodebench_20260531_195535,1,39.1,415.51
single_qwen3.5-27b_bigcodebench_20260531_195535,1,39.2,780.89
single_qwen3.5-27b_bigcodebench_20260531_195535,1,39.3,440.71
single_qwen3.5-27b_bigcodebench_20260531_195535,1,39.4,483.8
single_qwen3.5-27b_bigcodebench_20260531_195535,1,39.5,433.52
single_qwen3.5-27b_bigcodebench_20260531_195535,1,39.6,738.91
single_qwen3.5-27b_bigcodebench_20260531_195535,1,39.7,437.52
single_qwen3.5-27b_bigcodebench_20260531_195535,1,39.8,460.02
single_qwen3.5-27b_bigcodebench_20260531_195535,1,39.9,481.55
single_qwen3.5-27b_bigcodebench_20260531_195535,1,40.0,635.63
single_qwen3.5-27b_bigcodebench_20260531_195535,1,40.1,649.85
single_qwen3.5-27b_bigcodebench_20260531_195535,1,40.2,442.22
single_qwen3.5-27b_bigcodebench_20260531_195535,1,40.3,655.87
single_qwen3.5-27b_bigcodebench_20260531_195535,1,40.4,484.31
single_qwen3.5-27b_bigcodebench_20260531_195535,1,40.5,491.68
single_qwen3.5-27b_bigcodebench_20260531_195535,1,40.6,711.17
single_qwen3.5-27b_bigcodebench_20260531_195535,1,40.7,486.9
single_qwen3.5-27b_bigcodebench_20260531_195535,1,40.8,618.24
single_qwen3.5-27b_bigcodebench_20260531_195535,1,40.9,430.5
single_qwen3.5-27b_bigcodebench_20260531_195535,1,41.0,759.03
single_qwen3.5-27b_bigcodebench_20260531_195535,1,41.1,423.55
single_qwen3.5-27b_bigcodebench_20260531_195535,1,41.2,600.98
single_qwen3.5-27b_bigcodebench_20260531_195535,1,41.3,432.17
single_qwen3.5-27b_bigcodebench_20260531_195535,1,41.4,795.03
single_qwen3.5-27b_bigcodebench_20260531_195535,1,41.5,378.5
single_qwen3.5-27b_bigcodebench_20260531_195535,1,41.6,593.78
single_qwen3.5-27b_bigcodebench_20260531_195535,1,41.7,414.15
single_qwen3.5-27b_bigcodebench_20260531_195535,1,41.8,750.8
single_qwen3.5-27b_bigcodebench_20260531_195535,1,41.9,381.28
single_qwen3.5-27b_bigcodebench_20260531_195535,1,42.0,517.16
single_qwen3.5-27b_bigcodebench_20260531_195535,1,42.1,702.6
single_qwen3.5-27b_bigcodebench_20260531_195535,1,42.2,346.32
single_qwen3.5-27b_bigcodebench_20260531_195535,1,42.3,375.14
single_qwen3.5-27b_bigcodebench_20260531_195535,1,42.4,543.99
single_qwen3.5-27b_bigcodebench_20260531_195535,1,42.5,681.55
single_qwen3.5-27b_bigcodebench_20260531_195535,1,42.6,407.29
single_qwen3.5-27b_bigcodebench_20260531_195535,1,42.7,379.71
single_qwen3.5-27b_bigcodebench_20260531_195535,1,42.8,616.17
single_qwen3.5-27b_bigcodebench_20260531_195535,1,42.9,636.14
single_qwen3.5-27b_bigcodebench_20260531_195535,1,43.0,620.88
single_qwen3.5-27b_bigcodebench_20260531_195535,1,43.1,392.09
single_qwen3.5-27b_bigcodebench_20260531_195535,1,43.2,770.3
single_qwen3.5-27b_bigcodebench_20260531_195535,1,43.3,530.5
single_qwen3.5-27b_bigcodebench_20260531_195535,1,43.4,345.44
single_qwen3.5-27b_bigcodebench_20260531_195535,1,43.5,704.12
single_qwen3.5-27b_bigcodebench_20260531_195535,1,43.6,538.41
single_qwen3.5-27b_bigcodebench_20260531_195535,1,43.7,563.45
single_qwen3.5-27b_bigcodebench_20260531_195535,1,43.8,385.65
single_qwen3.5-27b_bigcodebench_20260531_195535,1,43.9,669.69
single_qwen3.5-27b_bigcodebench_20260531_195535,1,44.0,525.66
single_qwen3.5-27b_bigcodebench_20260531_195535,1,44.1,492.33
single_qwen3.5-27b_bigcodebench_20260531_195535,1,44.2,552.67
single_qwen3.5-27b_bigcodebench_20260531_195535,1,44.3,421.05
single_qwen3.5-27b_bigcodebench_20260531_195535,1,44.4,486.38
single_qwen3.5-27b_bigcodebench_20260531_195535,1,44.5,528.25
single_qwen3.5-27b_bigcodebench_20260531_195535,1,44.6,516.2
single_qwen3.5-27b_bigcodebench_20260531_195535,1,44.7,600.58
single_qwen3.5-27b_bigcodebench_20260531_195535,1,44.8,349.34
single_qwen3.5-27b_bigcodebench_20260531_195535,1,44.9,173.22
single_qwen3.5-27b_bigcodebench_20260531_195535,1,45.0,169.45
single_qwen3.5-27b_bigcodebench_20260531_195535,1,45.1,168.24
single_qwen3.5-27b_bigcodebench_20260531_195535,1,45.2,197.6
single_qwen3.5-27b_bigcodebench_20260531_195535,1,45.3,196.55
single_qwen3.5-27b_bigcodebench_20260531_195535,1,45.4,169.43
single_qwen3.5-27b_bigcodebench_20260531_195535,1,45.5,168.64
single_qwen3.5-27b_bigcodebench_20260531_195535,1,45.6,268.53
single_qwen3.5-27b_bigcodebench_20260531_195535,1,45.7,378.29
single_qwen3.5-27b_bigcodebench_20260531_195535,1,45.8,531.75
single_qwen3.5-27b_bigcodebench_20260531_195535,1,45.9,379.4
single_qwen3.5-27b_bigcodebench_20260531_195535,1,46.0,379.94
single_qwen3.5-27b_bigcodebench_20260531_195535,1,46.1,206.33
single_qwen3.5-27b_bigcodebench_20260531_195535,1,46.2,502.72
single_qwen3.5-27b_bigcodebench_20260531_195535,1,46.3,399.94
single_qwen3.5-27b_bigcodebench_20260531_195535,1,46.4,168.56
single_qwen3.5-27b_bigcodebench_20260531_195535,1,46.5,170.12
single_qwen3.5-27b_bigcodebench_20260531_195535,1,46.6,169.32
single_qwen3.5-27b_bigcodebench_20260531_195535,1,46.7,169.23
single_qwen3.5-27b_bigcodebench_20260531_195535,1,46.8,169.03
single_qwen3.5-27b_bigcodebench_20260531_195535,1,46.9,177.37
single_qwen3.5-27b_bigcodebench_20260531_195535,1,47.0,179.7
single_qwen3.5-27b_bigcodebench_20260531_195535,1,47.1,174.21
single_qwen3.5-27b_bigcodebench_20260531_195535,1,47.2,174.71
single_qwen3.5-27b_bigcodebench_20260531_195535,1,47.3,175.28
single_qwen3.5-27b_bigcodebench_20260531_195535,1,47.4,176.08
single_qwen3.5-27b_bigcodebench_20260531_195535,1,47.5,177.75
single_qwen3.5-27b_bigcodebench_20260531_195535,1,47.6,205.69
single_qwen3.5-27b_bigcodebench_20260531_195535,1,47.7,210.77
single_qwen3.5-27b_bigcodebench_20260531_195535,1,47.8,197.64
single_qwen3.5-27b_bigcodebench_20260531_195535,1,47.9,168.94
single_qwen3.5-27b_bigcodebench_20260531_195535,1,48.0,167.85
single_qwen3.5-27b_bigcodebench_20260531_195535,1,48.1,476.8
single_qwen3.5-27b_bigcodebench_20260531_195535,1,48.2,669.71
single_qwen3.5-27b_bigcodebench_20260531_195535,1,48.3,649.79
single_qwen3.5-27b_bigcodebench_20260531_195535,1,48.4,645.63
single_qwen3.5-27b_bigcodebench_20260531_195535,1,48.5,632.53
single_qwen3.5-27b_bigcodebench_20260531_195535,1,48.6,507.67
single_qwen3.5-27b_bigcodebench_20260531_195535,1,48.7,456.78
single_qwen3.5-27b_bigcodebench_20260531_195535,1,48.8,610.2
single_qwen3.5-27b_bigcodebench_20260531_195535,1,48.9,384.4
single_qwen3.5-27b_bigcodebench_20260531_195535,1,49.0,657.85
single_qwen3.5-27b_bigcodebench_20260531_195535,1,49.1,650.25
single_qwen3.5-27b_bigcodebench_20260531_195535,1,49.2,446.81
single_qwen3.5-27b_bigcodebench_20260531_195535,1,49.3,402.22
single_qwen3.5-27b_bigcodebench_20260531_195535,1,49.4,379.97
single_qwen3.5-27b_bigcodebench_20260531_195535,1,49.5,650.63
single_qwen3.5-27b_bigcodebench_20260531_195535,1,49.6,475.55
single_qwen3.5-27b_bigcodebench_20260531_195535,1,49.7,392.1
single_qwen3.5-27b_bigcodebench_20260531_195535,1,49.8,483.21
single_qwen3.5-27b_bigcodebench_20260531_195535,1,49.9,664.52
single_qwen3.5-27b_bigcodebench_20260531_195535,1,50.0,460.95
single_qwen3.5-27b_bigcodebench_20260531_195535,1,50.1,468.14
single_qwen3.5-27b_bigcodebench_20260531_195535,1,50.2,515.41
single_qwen3.5-27b_bigcodebench_20260531_195535,1,50.3,528.73
single_qwen3.5-27b_bigcodebench_20260531_195535,1,50.4,483.86
single_qwen3.5-27b_bigcodebench_20260531_195535,1,50.5,449.32
single_qwen3.5-27b_bigcodebench_20260531_195535,1,50.6,479.63
single_qwen3.5-27b_bigcodebench_20260531_195535,1,50.7,636.5
single_qwen3.5-27b_bigcodebench_20260531_195535,1,50.8,572.01
single_qwen3.5-27b_bigcodebench_20260531_195535,1,50.9,505.82
single_qwen3.5-27b_bigcodebench_20260531_195535,1,51.0,662.36
single_qwen3.5-27b_bigcodebench_20260531_195535,1,51.1,432.91
single_qwen3.5-27b_bigcodebench_20260531_195535,1,51.2,473.75
single_qwen3.5-27b_bigcodebench_20260531_195535,1,51.3,557.35
single_qwen3.5-27b_bigcodebench_20260531_195535,1,51.4,616.07
single_qwen3.5-27b_bigcodebench_20260531_195535,1,51.5,620.77
single_qwen3.5-27b_bigcodebench_20260531_195535,1,51.6,570.32
single_qwen3.5-27b_bigcodebench_20260531_195535,1,51.7,534.03
single_qwen3.5-27b_bigcodebench_20260531_195535,1,51.8,503.79
single_qwen3.5-27b_bigcodebench_20260531_195535,1,51.9,467.35
single_qwen3.5-27b_bigcodebench_20260531_195535,1,52.0,475.61
single_qwen3.5-27b_bigcodebench_20260531_195535,1,52.1,552.68
single_qwen3.5-27b_bigcodebench_20260531_195535,1,52.2,571.07
single_qwen3.5-27b_bigcodebench_20260531_195535,1,52.3,498.76
single_qwen3.5-27b_bigcodebench_20260531_195535,1,52.4,464.45
single_qwen3.5-27b_bigcodebench_20260531_195535,1,52.5,377.04
single_qwen3.5-27b_bigcodebench_20260531_195535,1,52.6,279.49
single_qwen3.5-27b_bigcodebench_20260531_195535,1,52.7,407.73
single_qwen3.5-27b_bigcodebench_20260531_195535,1,52.8,474.26
single_qwen3.5-27b_bigcodebench_20260531_195535,1,52.9,244.0
single_qwen3.5-27b_bigcodebench_20260531_195535,1,53.0,353.51
single_qwen3.5-27b_bigcodebench_20260531_195535,1,53.1,271.25
single_qwen3.5-27b_bigcodebench_20260531_195535,1,53.2,329.71
single_qwen3.5-27b_bigcodebench_20260531_195535,1,53.3,249.09
single_qwen3.5-27b_bigcodebench_20260531_195535,1,53.4,255.88
single_qwen3.5-27b_bigcodebench_20260531_195535,1,53.5,209.27
single_qwen3.5-27b_bigcodebench_20260531_195535,1,53.6,173.07
single_qwen3.5-27b_bigcodebench_20260531_195535,1,53.7,673.95
single_qwen3.5-27b_bigcodebench_20260531_195535,1,53.8,170.02
single_qwen3.5-27b_bigcodebench_20260531_195535,1,53.9,430.89
single_qwen3.5-27b_bigcodebench_20260531_195535,1,54.0,254.41
single_qwen3.5-27b_bigcodebench_20260531_195535,1,54.1,424.33
single_qwen3.5-27b_bigcodebench_20260531_195535,1,54.2,536.28
single_qwen3.5-27b_bigcodebench_20260531_195535,1,54.3,662.14
single_qwen3.5-27b_bigcodebench_20260531_195535,1,54.4,678.41
single_qwen3.5-27b_bigcodebench_20260531_195535,1,54.5,659.44
single_qwen3.5-27b_bigcodebench_20260531_195535,1,54.6,543.81
single_qwen3.5-27b_bigcodebench_20260531_195535,1,54.7,438.26
single_qwen3.5-27b_bigcodebench_20260531_195535,1,54.8,526.36
single_qwen3.5-27b_bigcodebench_20260531_195535,1,54.9,504.06
single_qwen3.5-27b_bigcodebench_20260531_195535,1,55.0,562.0
single_qwen3.5-27b_bigcodebench_20260531_195535,1,55.1,508.29
single_qwen3.5-27b_bigcodebench_20260531_195535,1,55.2,624.45
single_qwen3.5-27b_bigcodebench_20260531_195535,1,55.3,653.7
single_qwen3.5-27b_bigcodebench_20260531_195535,1,55.4,469.67
single_qwen3.5-27b_bigcodebench_20260531_195535,1,55.5,265.76
single_qwen3.5-27b_bigcodebench_20260531_195535,1,55.6,391.17
single_qwen3.5-27b_bigcodebench_20260531_195535,1,55.7,600.65
single_qwen3.5-27b_bigcodebench_20260531_195535,1,55.8,525.61
single_qwen3.5-27b_bigcodebench_20260531_195535,1,55.9,236.86
single_qwen3.5-27b_bigcodebench_20260531_195535,1,56.0,451.12
single_qwen3.5-27b_bigcodebench_20260531_195535,1,56.1,281.4
single_qwen3.5-27b_bigcodebench_20260531_195535,1,56.2,463.35
single_qwen3.5-27b_bigcodebench_20260531_195535,1,56.3,229.93
single_qwen3.5-27b_bigcodebench_20260531_195535,1,56.4,369.71
single_qwen3.5-27b_bigcodebench_20260531_195535,1,56.5,198.42
single_qwen3.5-27b_bigcodebench_20260531_195535,1,56.6,351.67
single_qwen3.5-27b_bigcodebench_20260531_195535,1,56.7,175.27
single_qwen3.5-27b_bigcodebench_20260531_195535,1,56.8,308.13
single_qwen3.5-27b_bigcodebench_20260531_195535,1,56.9,174.88
single_qwen3.5-27b_bigcodebench_20260531_195535,1,57.0,174.6
single_qwen3.5-27b_bigcodebench_20260531_195535,1,57.1,174.3
single_qwen3.5-27b_bigcodebench_20260531_195535,1,57.2,450.2
single_qwen3.5-27b_bigcodebench_20260531_195535,1,57.3,170.41
single_qwen3.5-27b_bigcodebench_20260531_195535,1,57.4,169.81
single_qwen3.5-27b_bigcodebench_20260531_195535,1,57.5,174.13
single_qwen3.5-27b_bigcodebench_20260531_195535,1,57.6,173.85
single_qwen3.5-27b_bigcodebench_20260531_195535,1,57.7,173.75
single_qwen3.5-27b_bigcodebench_20260531_195535,1,57.8,173.86
single_qwen3.5-27b_bigcodebench_20260531_195535,1,57.9,173.67
single_qwen3.5-27b_bigcodebench_20260531_195535,1,58.0,173.67
single_qwen3.5-27b_bigcodebench_20260531_195535,1,58.1,173.57
single_qwen3.5-27b_bigcodebench_20260531_195535,1,58.2,172.79
single_qwen3.5-27b_bigcodebench_20260531_195535,1,58.3,172.88
single_qwen3.5-27b_bigcodebench_20260531_195535,1,58.4,173.68
single_qwen3.5-27b_bigcodebench_20260531_195535,1,58.5,174.16
single_qwen3.5-27b_bigcodebench_20260531_195535,1,58.6,172.5
single_qwen3.5-27b_bigcodebench_20260531_195535,1,58.7,173.16
single_qwen3.5-27b_bigcodebench_20260531_195535,1,58.8,173.38
single_qwen3.5-27b_bigcodebench_20260531_195535,1,58.9,172.1
single_qwen3.5-27b_bigcodebench_20260531_195535,1,59.0,172.5
single_qwen3.5-27b_bigcodebench_20260531_195535,1,59.1,172.99
single_qwen3.5-27b_bigcodebench_20260531_195535,1,59.2,173.18
single_qwen3.5-27b_bigcodebench_20260531_195535,1,59.3,173.14
single_qwen3.5-27b_bigcodebench_20260531_195535,1,59.4,172.37
single_qwen3.5-27b_bigcodebench_20260531_195535,1,59.5,172.88
single_qwen3.5-27b_bigcodebench_20260531_195535,1,59.6,173.36
single_qwen3.5-27b_bigcodebench_20260531_195535,1,59.7,172.0
single_qwen3.5-27b_bigcodebench_20260531_195535,1,59.8,172.16
single_qwen3.5-27b_bigcodebench_20260531_195535,1,59.9,172.4
single_qwen3.5-27b_bigcodebench_20260531_195535,1,60.0,172.77
single_qwen3.5-27b_bigcodebench_20260531_195535,1,60.1,173.07
single_qwen3.5-27b_bigcodebench_20260531_195535,1,60.2,172.1
single_qwen3.5-27b_bigcodebench_20260531_195535,1,60.3,172.2
single_qwen3.5-27b_bigcodebench_20260531_195535,1,60.4,172.2
single_qwen3.5-27b_bigcodebench_20260531_195535,1,60.5,172.2
single_qwen3.5-27b_bigcodebench_20260531_195535,1,60.6,172.31
single_qwen3.5-27b_bigcodebench_20260531_195535,1,60.7,172.99
single_qwen3.5-27b_bigcodebench_20260531_195535,1,60.8,173.09
single_qwen3.5-27b_bigcodebench_20260531_195535,1,60.9,172.79
single_qwen3.5-27b_bigcodebench_20260531_195535,1,61.0,172.79
single_qwen3.5-27b_bigcodebench_20260531_195535,1,61.1,172.79
single_qwen3.5-27b_bigcodebench_20260531_195535,1,61.2,172.31
single_qwen3.5-27b_bigcodebench_20260531_195535,1,61.3,172.89
single_qwen3.5-27b_bigcodebench_20260531_195535,1,61.4,172.7
single_qwen3.5-27b_bigcodebench_20260531_195535,1,61.5,175.69
single_qwen3.5-27b_bigcodebench_20260531_195535,1,61.6,173.07
single_qwen3.5-27b_bigcodebench_20260531_195535,1,61.7,172.3
single_qwen3.5-27b_bigcodebench_20260531_195535,1,61.8,333.58
single_qwen3.5-27b_bigcodebench_20260531_195535,1,61.9,652.35
single_qwen3.5-27b_bigcodebench_20260531_195535,1,62.0,622.59
single_qwen3.5-27b_bigcodebench_20260531_195535,1,62.1,591.44
single_qwen3.5-27b_bigcodebench_20260531_195535,1,62.2,607.51
single_qwen3.5-27b_bigcodebench_20260531_195535,1,62.3,595.2
single_qwen3.5-27b_bigcodebench_20260531_195535,1,62.4,612.95
single_qwen3.5-27b_bigcodebench_20260531_195535,1,62.5,598.46
single_qwen3.5-27b_bigcodebench_20260531_195535,1,62.6,609.51
single_qwen3.5-27b_bigcodebench_20260531_195535,1,62.7,556.32
single_qwen3.5-27b_bigcodebench_20260531_195535,1,62.8,591.23
single_qwen3.5-27b_bigcodebench_20260531_195535,1,62.9,577.46
single_qwen3.5-27b_bigcodebench_20260531_195535,1,63.0,615.47
single_qwen3.5-27b_bigcodebench_20260531_195535,1,63.1,610.05
single_qwen3.5-27b_bigcodebench_20260531_195535,1,63.2,605.91
single_qwen3.5-27b_bigcodebench_20260531_195535,1,63.3,603.58
single_qwen3.5-27b_bigcodebench_20260531_195535,1,63.4,597.66
single_qwen3.5-27b_bigcodebench_20260531_195535,1,63.5,605.79
single_qwen3.5-27b_bigcodebench_20260531_195535,1,63.6,593.31
single_qwen3.5-27b_bigcodebench_20260531_195535,1,63.7,592.84
single_qwen3.5-27b_bigcodebench_20260531_195535,1,63.8,599.83
single_qwen3.5-27b_bigcodebench_20260531_195535,1,63.9,611.26
single_qwen3.5-27b_bigcodebench_20260531_195535,1,64.0,602.66
single_qwen3.5-27b_bigcodebench_20260531_195535,1,64.1,603.92
single_qwen3.5-27b_bigcodebench_20260531_195535,1,64.2,603.35
single_qwen3.5-27b_bigcodebench_20260531_195535,1,64.3,608.0
single_qwen3.5-27b_bigcodebench_20260531_195535,1,64.4,604.02
single_qwen3.5-27b_bigcodebench_20260531_195535,1,64.5,597.05
single_qwen3.5-27b_bigcodebench_20260531_195535,1,64.6,599.46
single_qwen3.5-27b_bigcodebench_20260531_195535,1,64.7,587.36
single_qwen3.5-27b_bigcodebench_20260531_195535,1,64.8,607.88
single_qwen3.5-27b_bigcodebench_20260531_195535,1,64.9,602.5
single_qwen3.5-27b_bigcodebench_20260531_195535,1,65.0,599.92
single_qwen3.5-27b_bigcodebench_20260531_195535,1,65.1,600.23
single_qwen3.5-27b_bigcodebench_20260531_195535,1,65.2,596.77
single_qwen3.5-27b_bigcodebench_20260531_195535,1,65.3,584.68
single_qwen3.5-27b_bigcodebench_20260531_195535,1,65.4,605.46
single_qwen3.5-27b_bigcodebench_20260531_195535,1,65.5,597.19
single_qwen3.5-27b_bigcodebench_20260531_195535,1,65.6,581.93
single_qwen3.5-27b_bigcodebench_20260531_195535,1,65.7,599.0
single_qwen3.5-27b_bigcodebench_20260531_195535,1,65.8,594.99
single_qwen3.5-27b_bigcodebench_20260531_195535,1,65.9,594.99
single_qwen3.5-27b_bigcodebench_20260531_195535,1,66.0,603.9
single_qwen3.5-27b_bigcodebench_20260531_195535,1,66.1,610.12
single_qwen3.5-27b_bigcodebench_20260531_195535,1,66.2,593.48
single_qwen3.5-27b_bigcodebench_20260531_195535,1,66.3,608.6
single_qwen3.5-27b_bigcodebench_20260531_195535,1,66.4,595.47
single_qwen3.5-27b_bigcodebench_20260531_195535,1,66.5,585.0
single_qwen3.5-27b_bigcodebench_20260531_195535,1,66.6,583.32
single_qwen3.5-27b_bigcodebench_20260531_195535,1,66.7,597.09
single_qwen3.5-27b_bigcodebench_20260531_195535,1,66.8,589.25
single_qwen3.5-27b_bigcodebench_20260531_195535,1,66.9,597.03
single_qwen3.5-27b_bigcodebench_20260531_195535,1,67.0,610.64
single_qwen3.5-27b_bigcodebench_20260531_195535,1,67.1,603.72
single_qwen3.5-27b_bigcodebench_20260531_195535,1,67.2,608.96
single_qwen3.5-27b_bigcodebench_20260531_195535,1,67.3,602.57
single_qwen3.5-27b_bigcodebench_20260531_195535,1,67.4,583.13
single_qwen3.5-27b_bigcodebench_20260531_195535,1,67.5,586.18
single_qwen3.5-27b_bigcodebench_20260531_195535,1,67.6,606.64
single_qwen3.5-27b_bigcodebench_20260531_195535,1,67.7,600.41
single_qwen3.5-27b_bigcodebench_20260531_195535,1,67.8,587.97
single_qwen3.5-27b_bigcodebench_20260531_195535,1,67.9,599.55
single_qwen3.5-27b_bigcodebench_20260531_195535,1,68.0,591.19
single_qwen3.5-27b_bigcodebench_20260531_195535,1,68.1,601.57
single_qwen3.5-27b_bigcodebench_20260531_195535,1,68.2,604.88
single_qwen3.5-27b_bigcodebench_20260531_195535,1,68.3,595.79
single_qwen3.5-27b_bigcodebench_20260531_195535,1,68.4,606.75
single_qwen3.5-27b_bigcodebench_20260531_195535,1,68.5,592.85
single_qwen3.5-27b_bigcodebench_20260531_195535,1,68.6,598.41
single_qwen3.5-27b_bigcodebench_20260531_195535,1,68.7,591.26
single_qwen3.5-27b_bigcodebench_20260531_195535,1,68.8,595.37
single_qwen3.5-27b_bigcodebench_20260531_195535,1,68.9,593.06
single_qwen3.5-27b_bigcodebench_20260531_195535,1,69.0,596.63
single_qwen3.5-27b_bigcodebench_20260531_195535,1,69.1,596.23
single_qwen3.5-27b_bigcodebench_20260531_195535,1,69.2,595.58
single_qwen3.5-27b_bigcodebench_20260531_195535,1,69.3,590.84
single_qwen3.5-27b_bigcodebench_20260531_195535,1,69.4,592.53
single_qwen3.5-27b_bigcodebench_20260531_195535,1,69.5,596.13
single_qwen3.5-27b_bigcodebench_20260531_195535,1,69.6,612.56
single_qwen3.5-27b_bigcodebench_20260531_195535,1,69.7,598.1
single_qwen3.5-27b_bigcodebench_20260531_195535,1,69.8,590.22
single_qwen3.5-27b_bigcodebench_20260531_195535,1,69.9,603.52
single_qwen3.5-27b_bigcodebench_20260531_195535,1,70.0,597.14
single_qwen3.5-27b_bigcodebench_20260531_195535,1,70.1,595.99
single_qwen3.5-27b_bigcodebench_20260531_195535,1,70.2,585.0
single_qwen3.5-27b_bigcodebench_20260531_195535,1,70.3,607.19
single_qwen3.5-27b_bigcodebench_20260531_195535,1,70.4,597.11
single_qwen3.5-27b_bigcodebench_20260531_195535,1,70.5,599.74
single_qwen3.5-27b_bigcodebench_20260531_195535,1,70.6,594.01
single_qwen3.5-27b_bigcodebench_20260531_195535,1,70.7,597.04
single_qwen3.5-27b_bigcodebench_20260531_195535,1,70.8,599.62
single_qwen3.5-27b_bigcodebench_20260531_195535,1,70.9,583.02
single_qwen3.5-27b_bigcodebench_20260531_195535,1,71.0,592.0
single_qwen3.5-27b_bigcodebench_20260531_195535,1,71.1,598.67
single_qwen3.5-27b_bigcodebench_20260531_195535,1,71.2,597.9
single_qwen3.5-27b_bigcodebench_20260531_195535,1,71.3,595.77
single_qwen3.5-27b_bigcodebench_20260531_195535,1,71.4,594.8
single_qwen3.5-27b_bigcodebench_20260531_195535,1,71.5,587.42
single_qwen3.5-27b_bigcodebench_20260531_195535,1,71.6,582.09
single_qwen3.5-27b_bigcodebench_20260531_195535,1,71.7,599.92
single_qwen3.5-27b_bigcodebench_20260531_195535,1,71.8,600.5
single_qwen3.5-27b_bigcodebench_20260531_195535,1,71.9,600.31
single_qwen3.5-27b_bigcodebench_20260531_195535,1,72.0,592.84
single_qwen3.5-27b_bigcodebench_20260531_195535,1,72.1,597.69
single_qwen3.5-27b_bigcodebench_20260531_195535,1,72.2,595.48
single_qwen3.5-27b_bigcodebench_20260531_195535,1,72.3,588.8
single_qwen3.5-27b_bigcodebench_20260531_195535,1,72.4,595.46
single_qwen3.5-27b_bigcodebench_20260531_195535,1,72.5,602.45
single_qwen3.5-27b_bigcodebench_20260531_195535,1,72.6,605.73
single_qwen3.5-27b_bigcodebench_20260531_195535,1,72.7,589.26
single_qwen3.5-27b_bigcodebench_20260531_195535,1,72.8,590.22
single_qwen3.5-27b_bigcodebench_20260531_195535,1,72.9,591.68
single_qwen3.5-27b_bigcodebench_20260531_195535,1,73.0,598.31
single_qwen3.5-27b_bigcodebench_20260531_195535,1,73.1,603.9
single_qwen3.5-27b_bigcodebench_20260531_195535,1,73.2,594.69
single_qwen3.5-27b_bigcodebench_20260531_195535,1,73.3,595.46
single_qwen3.5-27b_bigcodebench_20260531_195535,1,73.4,587.79
single_qwen3.5-27b_bigcodebench_20260531_195535,1,73.5,594.53
single_qwen3.5-27b_bigcodebench_20260531_195535,1,73.6,586.54
single_qwen3.5-27b_bigcodebench_20260531_195535,1,73.7,594.12
single_qwen3.5-27b_bigcodebench_20260531_195535,1,73.8,591.19
single_qwen3.5-27b_bigcodebench_20260531_195535,1,73.9,592.87
single_qwen3.5-27b_bigcodebench_20260531_195535,1,74.0,598.97
single_qwen3.5-27b_bigcodebench_20260531_195535,1,74.1,592.56
single_qwen3.5-27b_bigcodebench_20260531_195535,1,74.2,596.35
single_qwen3.5-27b_bigcodebench_20260531_195535,1,74.3,600.71
single_qwen3.5-27b_bigcodebench_20260531_195535,1,74.4,596.51
single_qwen3.5-27b_bigcodebench_20260531_195535,1,74.5,598.95
single_qwen3.5-27b_bigcodebench_20260531_195535,1,74.6,602.45
single_qwen3.5-27b_bigcodebench_20260531_195535,1,74.7,600.35
single_qwen3.5-27b_bigcodebench_20260531_195535,1,74.8,592.16
single_qwen3.5-27b_bigcodebench_20260531_195535,1,74.9,594.21
single_qwen3.5-27b_bigcodebench_20260531_195535,1,75.0,597.12
single_qwen3.5-27b_bigcodebench_20260531_195535,1,75.1,594.69
single_qwen3.5-27b_bigcodebench_20260531_195535,1,75.2,595.97
single_qwen3.5-27b_bigcodebench_20260531_195535,1,75.3,591.29
single_qwen3.5-27b_bigcodebench_20260531_195535,1,75.4,592.45
single_qwen3.5-27b_bigcodebench_20260531_195535,1,75.5,596.37
single_qwen3.5-27b_bigcodebench_20260531_195535,1,75.6,596.83
single_qwen3.5-27b_bigcodebench_20260531_195535,1,75.7,594.01
single_qwen3.5-27b_bigcodebench_20260531_195535,1,75.8,590.12
single_qwen3.5-27b_bigcodebench_20260531_195535,1,75.9,600.11
single_qwen3.5-27b_bigcodebench_20260531_195535,1,76.0,594.51
single_qwen3.5-27b_bigcodebench_20260531_195535,1,76.1,597.71
single_qwen3.5-27b_bigcodebench_20260531_195535,1,76.2,603.1
single_qwen3.5-27b_bigcodebench_20260531_195535,1,76.3,587.5
single_qwen3.5-27b_bigcodebench_20260531_195535,1,76.4,600.06
single_qwen3.5-27b_bigcodebench_20260531_195535,1,76.5,599.92
single_qwen3.5-27b_bigcodebench_20260531_195535,1,76.6,597.62
single_qwen3.5-27b_bigcodebench_20260531_195535,1,76.7,595.37
single_qwen3.5-27b_bigcodebench_20260531_195535,1,76.8,599.52
single_qwen3.5-27b_bigcodebench_20260531_195535,1,76.9,589.34
single_qwen3.5-27b_bigcodebench_20260531_195535,1,77.0,593.62
single_qwen3.5-27b_bigcodebench_20260531_195535,1,77.1,592.18
single_qwen3.5-27b_bigcodebench_20260531_195535,1,77.2,594.31
single_qwen3.5-27b_bigcodebench_20260531_195535,1,77.3,587.18
single_qwen3.5-27b_bigcodebench_20260531_195535,1,77.4,601.87
