experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-9b_bigcodebench_20260518_001755,1,73.3,394.88
single_qwen3.5-9b_bigcodebench_20260518_001755,1,73.4,392.04
single_qwen3.5-9b_bigcodebench_20260518_001755,1,73.5,391.34
single_qwen3.5-9b_bigcodebench_20260518_001755,1,73.6,392.24
single_qwen3.5-9b_bigcodebench_20260518_001755,1,73.7,394.38
single_qwen3.5-9b_bigcodebench_20260518_001755,1,73.8,396.0
single_qwen3.5-9b_bigcodebench_20260518_001755,1,73.9,392.42
single_qwen3.5-9b_bigcodebench_20260518_001755,1,74.0,392.45
single_qwen3.5-9b_bigcodebench_20260518_001755,1,74.1,393.6
single_qwen3.5-9b_bigcodebench_20260518_001755,1,74.2,394.35
single_qwen3.5-9b_bigcodebench_20260518_001755,1,74.3,391.95
single_qwen3.5-9b_bigcodebench_20260518_001755,1,74.4,392.12
single_qwen3.5-9b_bigcodebench_20260518_001755,1,74.5,393.04
single_qwen3.5-9b_bigcodebench_20260518_001755,1,74.6,394.66
single_qwen3.5-9b_bigcodebench_20260518_001755,1,74.7,396.69
single_qwen3.5-9b_bigcodebench_20260518_001755,1,74.8,392.21
single_qwen3.5-9b_bigcodebench_20260518_001755,1,74.9,392.82
single_qwen3.5-9b_bigcodebench_20260518_001755,1,75.0,394.5
single_qwen3.5-9b_bigcodebench_20260518_001755,1,75.1,396.3
single_qwen3.5-9b_bigcodebench_20260518_001755,1,75.2,394.06
single_qwen3.5-9b_bigcodebench_20260518_001755,1,75.3,392.81
single_qwen3.5-9b_bigcodebench_20260518_001755,1,75.4,393.73
single_qwen3.5-9b_bigcodebench_20260518_001755,1,75.5,395.69
single_qwen3.5-9b_bigcodebench_20260518_001755,1,75.6,392.17
single_qwen3.5-9b_bigcodebench_20260518_001755,1,75.7,394.1
single_qwen3.5-9b_bigcodebench_20260518_001755,1,75.8,394.67
single_qwen3.5-9b_bigcodebench_20260518_001755,1,75.9,396.12
single_qwen3.5-9b_bigcodebench_20260518_001755,1,76.0,393.33
single_qwen3.5-9b_bigcodebench_20260518_001755,1,76.1,392.58
single_qwen3.5-9b_bigcodebench_20260518_001755,1,76.2,393.34
single_qwen3.5-9b_bigcodebench_20260518_001755,1,76.3,394.48
single_qwen3.5-9b_bigcodebench_20260518_001755,1,76.4,397.2
single_qwen3.5-9b_bigcodebench_20260518_001755,1,76.5,393.94
single_qwen3.5-9b_bigcodebench_20260518_001755,1,76.6,395.79
single_qwen3.5-9b_bigcodebench_20260518_001755,1,76.7,393.97
single_qwen3.5-9b_bigcodebench_20260518_001755,1,76.8,395.45
single_qwen3.5-9b_bigcodebench_20260518_001755,1,76.9,397.07
single_qwen3.5-9b_bigcodebench_20260518_001755,1,77.0,396.89
single_qwen3.5-9b_bigcodebench_20260518_001755,1,77.1,394.87
single_qwen3.5-9b_bigcodebench_20260518_001755,1,77.2,395.62
single_qwen3.5-9b_bigcodebench_20260518_001755,1,77.3,393.31
single_qwen3.5-9b_bigcodebench_20260518_001755,1,77.4,396.34
single_qwen3.5-9b_bigcodebench_20260518_001755,1,77.5,397.68
single_qwen3.5-9b_bigcodebench_20260518_001755,1,77.6,397.37
single_qwen3.5-9b_bigcodebench_20260518_001755,1,77.7,394.39
single_qwen3.5-9b_bigcodebench_20260518_001755,1,77.8,394.36
single_qwen3.5-9b_bigcodebench_20260518_001755,1,77.9,395.15
single_qwen3.5-9b_bigcodebench_20260518_001755,1,78.0,396.5
single_qwen3.5-9b_bigcodebench_20260518_001755,1,78.1,397.87
single_qwen3.5-9b_bigcodebench_20260518_001755,1,78.2,387.57
single_qwen3.5-9b_bigcodebench_20260518_001755,1,78.3,394.57
single_qwen3.5-9b_bigcodebench_20260518_001755,1,78.4,390.68
single_qwen3.5-9b_bigcodebench_20260518_001755,1,78.5,396.09
single_qwen3.5-9b_bigcodebench_20260518_001755,1,78.6,395.82
single_qwen3.5-9b_bigcodebench_20260518_001755,1,78.7,398.34
single_qwen3.5-9b_bigcodebench_20260518_001755,1,78.8,397.17
single_qwen3.5-9b_bigcodebench_20260518_001755,1,78.9,397.39
single_qwen3.5-9b_bigcodebench_20260518_001755,1,79.0,392.0
single_qwen3.5-9b_bigcodebench_20260518_001755,1,79.1,387.24
single_qwen3.5-9b_bigcodebench_20260518_001755,1,79.2,396.04
single_qwen3.5-9b_bigcodebench_20260518_001755,1,79.3,391.32
single_qwen3.5-9b_bigcodebench_20260518_001755,1,79.4,393.39
single_qwen3.5-9b_bigcodebench_20260518_001755,1,79.5,395.32
single_qwen3.5-9b_bigcodebench_20260518_001755,1,79.6,396.98
single_qwen3.5-9b_bigcodebench_20260518_001755,1,79.7,394.09
single_qwen3.5-9b_bigcodebench_20260518_001755,1,79.8,393.79
single_qwen3.5-9b_bigcodebench_20260518_001755,1,79.9,398.43
single_qwen3.5-9b_bigcodebench_20260518_001755,1,80.0,396.89
single_qwen3.5-9b_bigcodebench_20260518_001755,1,80.1,394.53
single_qwen3.5-9b_bigcodebench_20260518_001755,1,80.2,395.44
single_qwen3.5-9b_bigcodebench_20260518_001755,1,80.3,397.54
single_qwen3.5-9b_bigcodebench_20260518_001755,1,80.4,386.21
single_qwen3.5-9b_bigcodebench_20260518_001755,1,80.5,395.81
single_qwen3.5-9b_bigcodebench_20260518_001755,1,80.6,394.56
single_qwen3.5-9b_bigcodebench_20260518_001755,1,80.7,394.73
single_qwen3.5-9b_bigcodebench_20260518_001755,1,80.8,395.47
single_qwen3.5-9b_bigcodebench_20260518_001755,1,80.9,398.25
single_qwen3.5-9b_bigcodebench_20260518_001755,1,81.0,387.73
single_qwen3.5-9b_bigcodebench_20260518_001755,1,81.1,396.12
single_qwen3.5-9b_bigcodebench_20260518_001755,1,81.2,394.33
single_qwen3.5-9b_bigcodebench_20260518_001755,1,81.3,395.82
single_qwen3.5-9b_bigcodebench_20260518_001755,1,81.4,394.85
single_qwen3.5-9b_bigcodebench_20260518_001755,1,81.5,392.99
single_qwen3.5-9b_bigcodebench_20260518_001755,1,81.6,396.26
single_qwen3.5-9b_bigcodebench_20260518_001755,1,81.7,395.42
single_qwen3.5-9b_bigcodebench_20260518_001755,1,81.8,394.88
single_qwen3.5-9b_bigcodebench_20260518_001755,1,81.9,383.08
single_qwen3.5-9b_bigcodebench_20260518_001755,1,82.0,397.53
single_qwen3.5-9b_bigcodebench_20260518_001755,1,82.1,394.51
single_qwen3.5-9b_bigcodebench_20260518_001755,1,82.2,396.77
single_qwen3.5-9b_bigcodebench_20260518_001755,1,82.3,395.87
single_qwen3.5-9b_bigcodebench_20260518_001755,1,82.4,387.52
single_qwen3.5-9b_bigcodebench_20260518_001755,1,82.5,393.18
single_qwen3.5-9b_bigcodebench_20260518_001755,1,82.6,397.92
single_qwen3.5-9b_bigcodebench_20260518_001755,1,82.7,395.38
single_qwen3.5-9b_bigcodebench_20260518_001755,1,82.8,395.06
single_qwen3.5-9b_bigcodebench_20260518_001755,1,82.9,391.49
single_qwen3.5-9b_bigcodebench_20260518_001755,1,83.0,398.51
single_qwen3.5-9b_bigcodebench_20260518_001755,1,83.1,385.9
single_qwen3.5-9b_bigcodebench_20260518_001755,1,83.2,399.19
single_qwen3.5-9b_bigcodebench_20260518_001755,1,83.3,384.74
single_qwen3.5-9b_bigcodebench_20260518_001755,1,83.4,394.03
single_qwen3.5-9b_bigcodebench_20260518_001755,1,83.5,394.95
single_qwen3.5-9b_bigcodebench_20260518_001755,1,83.6,397.46
single_qwen3.5-9b_bigcodebench_20260518_001755,1,83.7,396.65
single_qwen3.5-9b_bigcodebench_20260518_001755,1,83.8,393.28
single_qwen3.5-9b_bigcodebench_20260518_001755,1,83.9,390.91
single_qwen3.5-9b_bigcodebench_20260518_001755,1,84.0,392.76
single_qwen3.5-9b_bigcodebench_20260518_001755,1,84.1,395.59
single_qwen3.5-9b_bigcodebench_20260518_001755,1,84.2,395.81
single_qwen3.5-9b_bigcodebench_20260518_001755,1,84.3,388.23
single_qwen3.5-9b_bigcodebench_20260518_001755,1,84.4,390.16
single_qwen3.5-9b_bigcodebench_20260518_001755,1,84.5,395.87
single_qwen3.5-9b_bigcodebench_20260518_001755,1,84.6,398.17
single_qwen3.5-9b_bigcodebench_20260518_001755,1,84.7,394.05
single_qwen3.5-9b_bigcodebench_20260518_001755,1,84.8,388.8
single_qwen3.5-9b_bigcodebench_20260518_001755,1,84.9,394.93
single_qwen3.5-9b_bigcodebench_20260518_001755,1,85.0,392.86
single_qwen3.5-9b_bigcodebench_20260518_001755,1,85.1,392.79
single_qwen3.5-9b_bigcodebench_20260518_001755,1,85.2,395.99
single_qwen3.5-9b_bigcodebench_20260518_001755,1,85.3,390.47
single_qwen3.5-9b_bigcodebench_20260518_001755,1,85.4,394.94
single_qwen3.5-9b_bigcodebench_20260518_001755,1,85.5,396.11
single_qwen3.5-9b_bigcodebench_20260518_001755,1,85.6,398.54
single_qwen3.5-9b_bigcodebench_20260518_001755,1,85.7,397.1
single_qwen3.5-9b_bigcodebench_20260518_001755,1,85.8,387.41
single_qwen3.5-9b_bigcodebench_20260518_001755,1,85.9,391.48
single_qwen3.5-9b_bigcodebench_20260518_001755,1,86.0,394.07
single_qwen3.5-9b_bigcodebench_20260518_001755,1,86.1,388.7
single_qwen3.5-9b_bigcodebench_20260518_001755,1,86.2,386.63
single_qwen3.5-9b_bigcodebench_20260518_001755,1,86.3,395.71
single_qwen3.5-9b_bigcodebench_20260518_001755,1,86.4,397.85
single_qwen3.5-9b_bigcodebench_20260518_001755,1,86.5,393.96
single_qwen3.5-9b_bigcodebench_20260518_001755,1,86.6,395.3
single_qwen3.5-9b_bigcodebench_20260518_001755,1,86.7,391.61
single_qwen3.5-9b_bigcodebench_20260518_001755,1,86.8,386.65
single_qwen3.5-9b_bigcodebench_20260518_001755,1,86.9,389.76
single_qwen3.5-9b_bigcodebench_20260518_001755,1,87.0,397.13
single_qwen3.5-9b_bigcodebench_20260518_001755,1,87.1,398.25
single_qwen3.5-9b_bigcodebench_20260518_001755,1,87.2,386.63
single_qwen3.5-9b_bigcodebench_20260518_001755,1,87.3,389.68
single_qwen3.5-9b_bigcodebench_20260518_001755,1,87.4,397.5
single_qwen3.5-9b_bigcodebench_20260518_001755,1,87.5,399.34
single_qwen3.5-9b_bigcodebench_20260518_001755,1,87.6,396.84
single_qwen3.5-9b_bigcodebench_20260518_001755,1,87.7,390.56
single_qwen3.5-9b_bigcodebench_20260518_001755,1,87.8,387.6
single_qwen3.5-9b_bigcodebench_20260518_001755,1,87.9,395.39
single_qwen3.5-9b_bigcodebench_20260518_001755,1,88.0,393.03
single_qwen3.5-9b_bigcodebench_20260518_001755,1,88.1,389.17
single_qwen3.5-9b_bigcodebench_20260518_001755,1,88.2,389.9
single_qwen3.5-9b_bigcodebench_20260518_001755,1,88.3,392.45
single_qwen3.5-9b_bigcodebench_20260518_001755,1,88.4,397.98
single_qwen3.5-9b_bigcodebench_20260518_001755,1,88.5,400.99
single_qwen3.5-9b_bigcodebench_20260518_001755,1,88.6,388.59
single_qwen3.5-9b_bigcodebench_20260518_001755,1,88.7,389.64
single_qwen3.5-9b_bigcodebench_20260518_001755,1,88.8,391.22
single_qwen3.5-9b_bigcodebench_20260518_001755,1,88.9,397.34
single_qwen3.5-9b_bigcodebench_20260518_001755,1,89.0,386.66
single_qwen3.5-9b_bigcodebench_20260518_001755,1,89.1,392.01
single_qwen3.5-9b_bigcodebench_20260518_001755,1,89.2,388.13
single_qwen3.5-9b_bigcodebench_20260518_001755,1,89.3,398.89
single_qwen3.5-9b_bigcodebench_20260518_001755,1,89.4,396.53
single_qwen3.5-9b_bigcodebench_20260518_001755,1,89.5,398.37
single_qwen3.5-9b_bigcodebench_20260518_001755,1,89.6,388.31
single_qwen3.5-9b_bigcodebench_20260518_001755,1,89.7,387.82
single_qwen3.5-9b_bigcodebench_20260518_001755,1,89.8,399.2
single_qwen3.5-9b_bigcodebench_20260518_001755,1,89.9,386.07
single_qwen3.5-9b_bigcodebench_20260518_001755,1,90.0,389.27
single_qwen3.5-9b_bigcodebench_20260518_001755,1,90.1,391.39
single_qwen3.5-9b_bigcodebench_20260518_001755,1,90.2,394.88
single_qwen3.5-9b_bigcodebench_20260518_001755,1,90.3,399.36
single_qwen3.5-9b_bigcodebench_20260518_001755,1,90.4,396.65
single_qwen3.5-9b_bigcodebench_20260518_001755,1,90.5,391.13
single_qwen3.5-9b_bigcodebench_20260518_001755,1,90.6,389.94
single_qwen3.5-9b_bigcodebench_20260518_001755,1,90.7,390.32
single_qwen3.5-9b_bigcodebench_20260518_001755,1,90.8,386.44
single_qwen3.5-9b_bigcodebench_20260518_001755,1,90.9,388.8
single_qwen3.5-9b_bigcodebench_20260518_001755,1,91.0,389.46
single_qwen3.5-9b_bigcodebench_20260518_001755,1,91.1,399.55
single_qwen3.5-9b_bigcodebench_20260518_001755,1,91.2,385.88
single_qwen3.5-9b_bigcodebench_20260518_001755,1,91.3,399.53
single_qwen3.5-9b_bigcodebench_20260518_001755,1,91.4,397.42
single_qwen3.5-9b_bigcodebench_20260518_001755,1,91.5,391.11
single_qwen3.5-9b_bigcodebench_20260518_001755,1,91.6,384.71
single_qwen3.5-9b_bigcodebench_20260518_001755,1,91.7,388.9
single_qwen3.5-9b_bigcodebench_20260518_001755,1,91.8,390.15
single_qwen3.5-9b_bigcodebench_20260518_001755,1,91.9,388.29
single_qwen3.5-9b_bigcodebench_20260518_001755,1,92.0,389.75
single_qwen3.5-9b_bigcodebench_20260518_001755,1,92.1,392.87
single_qwen3.5-9b_bigcodebench_20260518_001755,1,92.2,398.88
single_qwen3.5-9b_bigcodebench_20260518_001755,1,92.3,397.71
single_qwen3.5-9b_bigcodebench_20260518_001755,1,92.4,400.3
single_qwen3.5-9b_bigcodebench_20260518_001755,1,92.5,388.78
single_qwen3.5-9b_bigcodebench_20260518_001755,1,92.6,393.37
single_qwen3.5-9b_bigcodebench_20260518_001755,1,92.7,389.55
single_qwen3.5-9b_bigcodebench_20260518_001755,1,92.8,390.06
single_qwen3.5-9b_bigcodebench_20260518_001755,1,92.9,392.55
single_qwen3.5-9b_bigcodebench_20260518_001755,1,93.0,389.75
single_qwen3.5-9b_bigcodebench_20260518_001755,1,93.1,389.6
single_qwen3.5-9b_bigcodebench_20260518_001755,1,93.2,390.43
single_qwen3.5-9b_bigcodebench_20260518_001755,1,93.3,398.99
single_qwen3.5-9b_bigcodebench_20260518_001755,1,93.4,396.17
single_qwen3.5-9b_bigcodebench_20260518_001755,1,93.5,388.79
single_qwen3.5-9b_bigcodebench_20260518_001755,1,93.6,393.34
single_qwen3.5-9b_bigcodebench_20260518_001755,1,93.7,387.98
single_qwen3.5-9b_bigcodebench_20260518_001755,1,93.8,390.09
single_qwen3.5-9b_bigcodebench_20260518_001755,1,93.9,388.82
single_qwen3.5-9b_bigcodebench_20260518_001755,1,94.0,391.21
single_qwen3.5-9b_bigcodebench_20260518_001755,1,94.1,389.57
single_qwen3.5-9b_bigcodebench_20260518_001755,1,94.2,389.57
single_qwen3.5-9b_bigcodebench_20260518_001755,1,94.3,397.91
single_qwen3.5-9b_bigcodebench_20260518_001755,1,94.4,391.71
single_qwen3.5-9b_bigcodebench_20260518_001755,1,94.5,398.58
single_qwen3.5-9b_bigcodebench_20260518_001755,1,94.6,392.53
single_qwen3.5-9b_bigcodebench_20260518_001755,1,94.7,390.72
single_qwen3.5-9b_bigcodebench_20260518_001755,1,94.8,389.09
single_qwen3.5-9b_bigcodebench_20260518_001755,1,94.9,389.79
single_qwen3.5-9b_bigcodebench_20260518_001755,1,95.0,389.87
single_qwen3.5-9b_bigcodebench_20260518_001755,1,95.1,389.15
single_qwen3.5-9b_bigcodebench_20260518_001755,1,95.2,390.15
single_qwen3.5-9b_bigcodebench_20260518_001755,1,95.3,398.98
single_qwen3.5-9b_bigcodebench_20260518_001755,1,95.4,397.68
single_qwen3.5-9b_bigcodebench_20260518_001755,1,95.5,386.34
single_qwen3.5-9b_bigcodebench_20260518_001755,1,95.6,396.81
single_qwen3.5-9b_bigcodebench_20260518_001755,1,95.7,387.49
single_qwen3.5-9b_bigcodebench_20260518_001755,1,95.8,387.9
single_qwen3.5-9b_bigcodebench_20260518_001755,1,95.9,392.76
single_qwen3.5-9b_bigcodebench_20260518_001755,1,96.0,390.15
single_qwen3.5-9b_bigcodebench_20260518_001755,1,96.1,388.17
single_qwen3.5-9b_bigcodebench_20260518_001755,1,96.2,389.15
single_qwen3.5-9b_bigcodebench_20260518_001755,1,96.3,393.31
single_qwen3.5-9b_bigcodebench_20260518_001755,1,96.4,398.39
single_qwen3.5-9b_bigcodebench_20260518_001755,1,96.5,387.34
single_qwen3.5-9b_bigcodebench_20260518_001755,1,96.6,391.57
single_qwen3.5-9b_bigcodebench_20260518_001755,1,96.7,388.49
single_qwen3.5-9b_bigcodebench_20260518_001755,1,96.8,388.87
single_qwen3.5-9b_bigcodebench_20260518_001755,1,96.9,389.76
single_qwen3.5-9b_bigcodebench_20260518_001755,1,97.0,389.29
single_qwen3.5-9b_bigcodebench_20260518_001755,1,97.1,391.21
single_qwen3.5-9b_bigcodebench_20260518_001755,1,97.2,388.68
single_qwen3.5-9b_bigcodebench_20260518_001755,1,97.3,399.08
single_qwen3.5-9b_bigcodebench_20260518_001755,1,97.4,398.85
single_qwen3.5-9b_bigcodebench_20260518_001755,1,97.5,384.42
single_qwen3.5-9b_bigcodebench_20260518_001755,1,97.6,388.77
single_qwen3.5-9b_bigcodebench_20260518_001755,1,97.7,398.5
single_qwen3.5-9b_bigcodebench_20260518_001755,1,97.8,391.4
single_qwen3.5-9b_bigcodebench_20260518_001755,1,97.9,387.23
single_qwen3.5-9b_bigcodebench_20260518_001755,1,98.0,389.36
single_qwen3.5-9b_bigcodebench_20260518_001755,1,98.1,391.26
single_qwen3.5-9b_bigcodebench_20260518_001755,1,98.2,390.85
single_qwen3.5-9b_bigcodebench_20260518_001755,1,98.3,391.04
single_qwen3.5-9b_bigcodebench_20260518_001755,1,98.4,391.59
single_qwen3.5-9b_bigcodebench_20260518_001755,1,98.5,389.54
single_qwen3.5-9b_bigcodebench_20260518_001755,1,98.6,393.06
single_qwen3.5-9b_bigcodebench_20260518_001755,1,98.7,388.94
single_qwen3.5-9b_bigcodebench_20260518_001755,1,98.8,388.69
single_qwen3.5-9b_bigcodebench_20260518_001755,1,98.9,389.04
single_qwen3.5-9b_bigcodebench_20260518_001755,1,99.0,389.81
single_qwen3.5-9b_bigcodebench_20260518_001755,1,99.1,390.13
single_qwen3.5-9b_bigcodebench_20260518_001755,1,99.2,393.12
single_qwen3.5-9b_bigcodebench_20260518_001755,1,99.3,389.63
single_qwen3.5-9b_bigcodebench_20260518_001755,1,99.4,387.83
single_qwen3.5-9b_bigcodebench_20260518_001755,1,99.5,391.57
single_qwen3.5-9b_bigcodebench_20260518_001755,1,99.6,389.34
single_qwen3.5-9b_bigcodebench_20260518_001755,1,99.7,392.65
single_qwen3.5-9b_bigcodebench_20260518_001755,1,99.8,389.27
single_qwen3.5-9b_bigcodebench_20260518_001755,1,99.9,391.98
single_qwen3.5-9b_bigcodebench_20260518_001755,1,100.0,391.19
single_qwen3.5-9b_bigcodebench_20260518_001755,1,100.1,389.05
single_qwen3.5-9b_bigcodebench_20260518_001755,1,100.2,392.15
single_qwen3.5-9b_bigcodebench_20260518_001755,1,100.3,388.88
single_qwen3.5-9b_bigcodebench_20260518_001755,1,100.4,389.84
single_qwen3.5-9b_bigcodebench_20260518_001755,1,100.5,389.28
single_qwen3.5-9b_bigcodebench_20260518_001755,1,100.6,390.91
single_qwen3.5-9b_bigcodebench_20260518_001755,1,100.7,389.94
single_qwen3.5-9b_bigcodebench_20260518_001755,1,100.8,393.06
single_qwen3.5-9b_bigcodebench_20260518_001755,1,100.9,391.0
single_qwen3.5-9b_bigcodebench_20260518_001755,1,101.0,392.84
single_qwen3.5-9b_bigcodebench_20260518_001755,1,101.1,392.05
single_qwen3.5-9b_bigcodebench_20260518_001755,1,101.2,390.12
single_qwen3.5-9b_bigcodebench_20260518_001755,1,101.3,394.95
single_qwen3.5-9b_bigcodebench_20260518_001755,1,101.4,391.79
single_qwen3.5-9b_bigcodebench_20260518_001755,1,101.5,389.58
single_qwen3.5-9b_bigcodebench_20260518_001755,1,101.6,377.02
single_qwen3.5-9b_bigcodebench_20260518_001755,1,101.7,385.1
single_qwen3.5-9b_bigcodebench_20260518_001755,1,101.8,394.02
single_qwen3.5-9b_bigcodebench_20260518_001755,1,101.9,390.92
single_qwen3.5-9b_bigcodebench_20260518_001755,1,102.0,391.01
single_qwen3.5-9b_bigcodebench_20260518_001755,1,102.1,391.87
single_qwen3.5-9b_bigcodebench_20260518_001755,1,102.2,391.61
single_qwen3.5-9b_bigcodebench_20260518_001755,1,102.3,390.22
single_qwen3.5-9b_bigcodebench_20260518_001755,1,102.4,394.12
single_qwen3.5-9b_bigcodebench_20260518_001755,1,102.5,378.77
single_qwen3.5-9b_bigcodebench_20260518_001755,1,102.6,389.58
single_qwen3.5-9b_bigcodebench_20260518_001755,1,102.7,392.86
single_qwen3.5-9b_bigcodebench_20260518_001755,1,102.8,390.71
single_qwen3.5-9b_bigcodebench_20260518_001755,1,102.9,394.13
single_qwen3.5-9b_bigcodebench_20260518_001755,1,103.0,392.04
single_qwen3.5-9b_bigcodebench_20260518_001755,1,103.1,388.77
single_qwen3.5-9b_bigcodebench_20260518_001755,1,103.2,393.04
single_qwen3.5-9b_bigcodebench_20260518_001755,1,103.3,389.82
single_qwen3.5-9b_bigcodebench_20260518_001755,1,103.4,392.17
single_qwen3.5-9b_bigcodebench_20260518_001755,1,103.5,379.67
single_qwen3.5-9b_bigcodebench_20260518_001755,1,103.6,390.04
single_qwen3.5-9b_bigcodebench_20260518_001755,1,103.7,392.29
single_qwen3.5-9b_bigcodebench_20260518_001755,1,103.8,392.15
single_qwen3.5-9b_bigcodebench_20260518_001755,1,103.9,390.33
single_qwen3.5-9b_bigcodebench_20260518_001755,1,104.0,393.05
single_qwen3.5-9b_bigcodebench_20260518_001755,1,104.1,391.39
single_qwen3.5-9b_bigcodebench_20260518_001755,1,104.2,392.63
single_qwen3.5-9b_bigcodebench_20260518_001755,1,104.3,380.1
single_qwen3.5-9b_bigcodebench_20260518_001755,1,104.4,378.58
single_qwen3.5-9b_bigcodebench_20260518_001755,1,104.5,390.34
single_qwen3.5-9b_bigcodebench_20260518_001755,1,104.6,391.24
single_qwen3.5-9b_bigcodebench_20260518_001755,1,104.7,390.77
single_qwen3.5-9b_bigcodebench_20260518_001755,1,104.8,394.04
single_qwen3.5-9b_bigcodebench_20260518_001755,1,104.9,392.47
single_qwen3.5-9b_bigcodebench_20260518_001755,1,105.0,389.46
single_qwen3.5-9b_bigcodebench_20260518_001755,1,105.1,393.25
single_qwen3.5-9b_bigcodebench_20260518_001755,1,105.2,389.87
single_qwen3.5-9b_bigcodebench_20260518_001755,1,105.3,379.18
single_qwen3.5-9b_bigcodebench_20260518_001755,1,105.4,388.81
single_qwen3.5-9b_bigcodebench_20260518_001755,1,105.5,390.44
single_qwen3.5-9b_bigcodebench_20260518_001755,1,105.6,387.13
single_qwen3.5-9b_bigcodebench_20260518_001755,1,105.7,386.54
single_qwen3.5-9b_bigcodebench_20260518_001755,1,105.8,390.66
single_qwen3.5-9b_bigcodebench_20260518_001755,1,105.9,392.61
single_qwen3.5-9b_bigcodebench_20260518_001755,1,106.0,392.05
single_qwen3.5-9b_bigcodebench_20260518_001755,1,106.1,392.76
single_qwen3.5-9b_bigcodebench_20260518_001755,1,106.2,392.66
single_qwen3.5-9b_bigcodebench_20260518_001755,1,106.3,390.81
single_qwen3.5-9b_bigcodebench_20260518_001755,1,106.4,385.76
single_qwen3.5-9b_bigcodebench_20260518_001755,1,106.5,389.76
single_qwen3.5-9b_bigcodebench_20260518_001755,1,106.6,381.67
single_qwen3.5-9b_bigcodebench_20260518_001755,1,106.7,389.76
single_qwen3.5-9b_bigcodebench_20260518_001755,1,106.8,393.09
single_qwen3.5-9b_bigcodebench_20260518_001755,1,106.9,391.03
single_qwen3.5-9b_bigcodebench_20260518_001755,1,107.0,390.81
single_qwen3.5-9b_bigcodebench_20260518_001755,1,107.1,393.91
single_qwen3.5-9b_bigcodebench_20260518_001755,1,107.2,378.68
single_qwen3.5-9b_bigcodebench_20260518_001755,1,107.3,390.13
single_qwen3.5-9b_bigcodebench_20260518_001755,1,107.4,393.52
single_qwen3.5-9b_bigcodebench_20260518_001755,1,107.5,377.81
single_qwen3.5-9b_bigcodebench_20260518_001755,1,107.6,390.32
single_qwen3.5-9b_bigcodebench_20260518_001755,1,107.7,390.8
single_qwen3.5-9b_bigcodebench_20260518_001755,1,107.8,391.38
single_qwen3.5-9b_bigcodebench_20260518_001755,1,107.9,393.9
single_qwen3.5-9b_bigcodebench_20260518_001755,1,108.0,393.03
single_qwen3.5-9b_bigcodebench_20260518_001755,1,108.1,393.22
single_qwen3.5-9b_bigcodebench_20260518_001755,1,108.2,388.6
single_qwen3.5-9b_bigcodebench_20260518_001755,1,108.3,387.8
single_qwen3.5-9b_bigcodebench_20260518_001755,1,108.4,395.86
single_qwen3.5-9b_bigcodebench_20260518_001755,1,108.5,380.31
single_qwen3.5-9b_bigcodebench_20260518_001755,1,108.6,389.41
single_qwen3.5-9b_bigcodebench_20260518_001755,1,108.7,392.05
single_qwen3.5-9b_bigcodebench_20260518_001755,1,108.8,394.38
single_qwen3.5-9b_bigcodebench_20260518_001755,1,108.9,392.78
single_qwen3.5-9b_bigcodebench_20260518_001755,1,109.0,390.06
single_qwen3.5-9b_bigcodebench_20260518_001755,1,109.1,383.4
single_qwen3.5-9b_bigcodebench_20260518_001755,1,109.2,387.2
single_qwen3.5-9b_bigcodebench_20260518_001755,1,109.3,384.0
single_qwen3.5-9b_bigcodebench_20260518_001755,1,109.4,382.47
single_qwen3.5-9b_bigcodebench_20260518_001755,1,109.5,387.67
single_qwen3.5-9b_bigcodebench_20260518_001755,1,109.6,391.49
single_qwen3.5-9b_bigcodebench_20260518_001755,1,109.7,393.59
single_qwen3.5-9b_bigcodebench_20260518_001755,1,109.8,392.62
single_qwen3.5-9b_bigcodebench_20260518_001755,1,109.9,396.03
single_qwen3.5-9b_bigcodebench_20260518_001755,1,110.0,381.1
single_qwen3.5-9b_bigcodebench_20260518_001755,1,110.1,389.75
single_qwen3.5-9b_bigcodebench_20260518_001755,1,110.2,392.77
single_qwen3.5-9b_bigcodebench_20260518_001755,1,110.3,375.46
single_qwen3.5-9b_bigcodebench_20260518_001755,1,110.4,384.98
single_qwen3.5-9b_bigcodebench_20260518_001755,1,110.5,392.15
single_qwen3.5-9b_bigcodebench_20260518_001755,1,110.6,392.82
single_qwen3.5-9b_bigcodebench_20260518_001755,1,110.7,391.37
single_qwen3.5-9b_bigcodebench_20260518_001755,1,110.8,391.54
single_qwen3.5-9b_bigcodebench_20260518_001755,1,110.9,378.84
single_qwen3.5-9b_bigcodebench_20260518_001755,1,111.0,391.76
single_qwen3.5-9b_bigcodebench_20260518_001755,1,111.1,384.28
single_qwen3.5-9b_bigcodebench_20260518_001755,1,111.2,378.06
single_qwen3.5-9b_bigcodebench_20260518_001755,1,111.3,391.21
single_qwen3.5-9b_bigcodebench_20260518_001755,1,111.4,389.83
single_qwen3.5-9b_bigcodebench_20260518_001755,1,111.5,390.24
single_qwen3.5-9b_bigcodebench_20260518_001755,1,111.6,389.91
single_qwen3.5-9b_bigcodebench_20260518_001755,1,111.7,392.84
single_qwen3.5-9b_bigcodebench_20260518_001755,1,111.8,391.0
single_qwen3.5-9b_bigcodebench_20260518_001755,1,111.9,390.8
single_qwen3.5-9b_bigcodebench_20260518_001755,1,112.0,388.56
