experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-27b_mixed_20260611_050132,1,227.6,603.23
single_qwen3.5-27b_mixed_20260611_050132,1,227.7,592.96
single_qwen3.5-27b_mixed_20260611_050132,1,227.8,592.15
single_qwen3.5-27b_mixed_20260611_050132,1,227.9,597.42
single_qwen3.5-27b_mixed_20260611_050132,1,228.0,600.3
single_qwen3.5-27b_mixed_20260611_050132,1,228.1,597.69
single_qwen3.5-27b_mixed_20260611_050132,1,228.2,597.88
single_qwen3.5-27b_mixed_20260611_050132,1,228.3,603.68
single_qwen3.5-27b_mixed_20260611_050132,1,228.4,602.37
single_qwen3.5-27b_mixed_20260611_050132,1,228.5,605.74
single_qwen3.5-27b_mixed_20260611_050132,1,228.6,598.95
single_qwen3.5-27b_mixed_20260611_050132,1,228.7,588.98
single_qwen3.5-27b_mixed_20260611_050132,1,228.8,593.14
single_qwen3.5-27b_mixed_20260611_050132,1,228.9,605.74
single_qwen3.5-27b_mixed_20260611_050132,1,229.0,592.93
single_qwen3.5-27b_mixed_20260611_050132,1,229.1,597.78
single_qwen3.5-27b_mixed_20260611_050132,1,229.2,600.7
single_qwen3.5-27b_mixed_20260611_050132,1,229.3,593.91
single_qwen3.5-27b_mixed_20260611_050132,1,229.4,600.41
single_qwen3.5-27b_mixed_20260611_050132,1,229.5,602.04
single_qwen3.5-27b_mixed_20260611_050132,1,229.6,604.02
single_qwen3.5-27b_mixed_20260611_050132,1,229.7,595.93
single_qwen3.5-27b_mixed_20260611_050132,1,229.8,599.84
single_qwen3.5-27b_mixed_20260611_050132,1,229.9,600.2
single_qwen3.5-27b_mixed_20260611_050132,1,230.0,598.33
single_qwen3.5-27b_mixed_20260611_050132,1,230.1,598.18
single_qwen3.5-27b_mixed_20260611_050132,1,230.2,600.51
single_qwen3.5-27b_mixed_20260611_050132,1,230.3,601.19
single_qwen3.5-27b_mixed_20260611_050132,1,230.4,594.0
single_qwen3.5-27b_mixed_20260611_050132,1,230.5,593.75
single_qwen3.5-27b_mixed_20260611_050132,1,230.6,592.39
single_qwen3.5-27b_mixed_20260611_050132,1,230.7,598.35
single_qwen3.5-27b_mixed_20260611_050132,1,230.8,598.82
single_qwen3.5-27b_mixed_20260611_050132,1,230.9,601.2
single_qwen3.5-27b_mixed_20260611_050132,1,231.0,593.4
single_qwen3.5-27b_mixed_20260611_050132,1,231.1,601.55
single_qwen3.5-27b_mixed_20260611_050132,1,231.2,593.64
single_qwen3.5-27b_mixed_20260611_050132,1,231.3,600.41
single_qwen3.5-27b_mixed_20260611_050132,1,231.4,599.43
single_qwen3.5-27b_mixed_20260611_050132,1,231.5,593.57
single_qwen3.5-27b_mixed_20260611_050132,1,231.6,596.74
single_qwen3.5-27b_mixed_20260611_050132,1,231.7,608.57
single_qwen3.5-27b_mixed_20260611_050132,1,231.8,602.92
single_qwen3.5-27b_mixed_20260611_050132,1,231.9,591.38
single_qwen3.5-27b_mixed_20260611_050132,1,232.0,595.15
single_qwen3.5-27b_mixed_20260611_050132,1,232.1,584.0
single_qwen3.5-27b_mixed_20260611_050132,1,232.2,589.56
single_qwen3.5-27b_mixed_20260611_050132,1,232.3,593.82
single_qwen3.5-27b_mixed_20260611_050132,1,232.4,604.16
single_qwen3.5-27b_mixed_20260611_050132,1,232.5,604.2
single_qwen3.5-27b_mixed_20260611_050132,1,232.6,606.08
single_qwen3.5-27b_mixed_20260611_050132,1,232.7,596.19
single_qwen3.5-27b_mixed_20260611_050132,1,232.8,599.15
single_qwen3.5-27b_mixed_20260611_050132,1,232.9,602.53
single_qwen3.5-27b_mixed_20260611_050132,1,233.0,590.3
single_qwen3.5-27b_mixed_20260611_050132,1,233.1,594.23
single_qwen3.5-27b_mixed_20260611_050132,1,233.2,584.01
single_qwen3.5-27b_mixed_20260611_050132,1,233.3,586.05
single_qwen3.5-27b_mixed_20260611_050132,1,233.4,598.14
single_qwen3.5-27b_mixed_20260611_050132,1,233.5,601.46
single_qwen3.5-27b_mixed_20260611_050132,1,233.6,600.21
single_qwen3.5-27b_mixed_20260611_050132,1,233.7,603.79
single_qwen3.5-27b_mixed_20260611_050132,1,233.8,604.67
single_qwen3.5-27b_mixed_20260611_050132,1,233.9,588.38
single_qwen3.5-27b_mixed_20260611_050132,1,234.0,590.9
single_qwen3.5-27b_mixed_20260611_050132,1,234.1,595.38
single_qwen3.5-27b_mixed_20260611_050132,1,234.2,598.06
single_qwen3.5-27b_mixed_20260611_050132,1,234.3,604.45
single_qwen3.5-27b_mixed_20260611_050132,1,234.4,601.46
single_qwen3.5-27b_mixed_20260611_050132,1,234.5,598.08
single_qwen3.5-27b_mixed_20260611_050132,1,234.6,597.06
single_qwen3.5-27b_mixed_20260611_050132,1,234.7,597.95
single_qwen3.5-27b_mixed_20260611_050132,1,234.8,606.51
single_qwen3.5-27b_mixed_20260611_050132,1,234.9,597.89
single_qwen3.5-27b_mixed_20260611_050132,1,235.0,589.92
single_qwen3.5-27b_mixed_20260611_050132,1,235.1,594.08
single_qwen3.5-27b_mixed_20260611_050132,1,235.2,596.39
single_qwen3.5-27b_mixed_20260611_050132,1,235.3,591.75
single_qwen3.5-27b_mixed_20260611_050132,1,235.4,609.32
single_qwen3.5-27b_mixed_20260611_050132,1,235.5,608.06
single_qwen3.5-27b_mixed_20260611_050132,1,235.6,602.93
single_qwen3.5-27b_mixed_20260611_050132,1,235.7,603.52
single_qwen3.5-27b_mixed_20260611_050132,1,235.8,602.72
single_qwen3.5-27b_mixed_20260611_050132,1,235.9,589.38
single_qwen3.5-27b_mixed_20260611_050132,1,236.0,595.14
single_qwen3.5-27b_mixed_20260611_050132,1,236.1,595.69
single_qwen3.5-27b_mixed_20260611_050132,1,236.2,596.12
single_qwen3.5-27b_mixed_20260611_050132,1,236.3,607.67
single_qwen3.5-27b_mixed_20260611_050132,1,236.4,603.6
single_qwen3.5-27b_mixed_20260611_050132,1,236.5,603.88
single_qwen3.5-27b_mixed_20260611_050132,1,236.6,604.94
single_qwen3.5-27b_mixed_20260611_050132,1,236.7,588.05
single_qwen3.5-27b_mixed_20260611_050132,1,236.8,590.22
single_qwen3.5-27b_mixed_20260611_050132,1,236.9,588.76
single_qwen3.5-27b_mixed_20260611_050132,1,237.0,594.7
single_qwen3.5-27b_mixed_20260611_050132,1,237.1,604.59
single_qwen3.5-27b_mixed_20260611_050132,1,237.2,596.7
single_qwen3.5-27b_mixed_20260611_050132,1,237.3,599.93
single_qwen3.5-27b_mixed_20260611_050132,1,237.4,603.88
single_qwen3.5-27b_mixed_20260611_050132,1,237.5,600.53
single_qwen3.5-27b_mixed_20260611_050132,1,237.6,597.37
single_qwen3.5-27b_mixed_20260611_050132,1,237.7,591.31
single_qwen3.5-27b_mixed_20260611_050132,1,237.8,589.93
single_qwen3.5-27b_mixed_20260611_050132,1,237.9,597.97
single_qwen3.5-27b_mixed_20260611_050132,1,238.0,603.51
single_qwen3.5-27b_mixed_20260611_050132,1,238.1,600.89
single_qwen3.5-27b_mixed_20260611_050132,1,238.2,590.14
single_qwen3.5-27b_mixed_20260611_050132,1,238.3,606.0
single_qwen3.5-27b_mixed_20260611_050132,1,238.4,599.04
single_qwen3.5-27b_mixed_20260611_050132,1,238.5,596.64
single_qwen3.5-27b_mixed_20260611_050132,1,238.6,593.62
single_qwen3.5-27b_mixed_20260611_050132,1,238.7,600.41
single_qwen3.5-27b_mixed_20260611_050132,1,238.8,603.97
single_qwen3.5-27b_mixed_20260611_050132,1,238.9,597.69
single_qwen3.5-27b_mixed_20260611_050132,1,239.0,596.03
single_qwen3.5-27b_mixed_20260611_050132,1,239.1,595.83
single_qwen3.5-27b_mixed_20260611_050132,1,239.2,595.55
single_qwen3.5-27b_mixed_20260611_050132,1,239.3,603.22
single_qwen3.5-27b_mixed_20260611_050132,1,239.4,596.39
single_qwen3.5-27b_mixed_20260611_050132,1,239.5,586.61
single_qwen3.5-27b_mixed_20260611_050132,1,239.6,599.64
single_qwen3.5-27b_mixed_20260611_050132,1,239.7,603.88
single_qwen3.5-27b_mixed_20260611_050132,1,239.8,600.28
single_qwen3.5-27b_mixed_20260611_050132,1,239.9,595.32
single_qwen3.5-27b_mixed_20260611_050132,1,240.0,597.59
single_qwen3.5-27b_mixed_20260611_050132,1,240.1,596.91
single_qwen3.5-27b_mixed_20260611_050132,1,240.2,602.22
single_qwen3.5-27b_mixed_20260611_050132,1,240.3,599.45
single_qwen3.5-27b_mixed_20260611_050132,1,240.4,593.33
single_qwen3.5-27b_mixed_20260611_050132,1,240.5,601.83
single_qwen3.5-27b_mixed_20260611_050132,1,240.6,602.61
single_qwen3.5-27b_mixed_20260611_050132,1,240.7,606.01
single_qwen3.5-27b_mixed_20260611_050132,1,240.8,590.01
single_qwen3.5-27b_mixed_20260611_050132,1,240.9,598.17
single_qwen3.5-27b_mixed_20260611_050132,1,241.0,595.87
single_qwen3.5-27b_mixed_20260611_050132,1,241.1,597.89
single_qwen3.5-27b_mixed_20260611_050132,1,241.2,597.48
single_qwen3.5-27b_mixed_20260611_050132,1,241.3,597.12
single_qwen3.5-27b_mixed_20260611_050132,1,241.4,591.49
single_qwen3.5-27b_mixed_20260611_050132,1,241.5,594.77
single_qwen3.5-27b_mixed_20260611_050132,1,241.6,598.38
single_qwen3.5-27b_mixed_20260611_050132,1,241.7,602.14
single_qwen3.5-27b_mixed_20260611_050132,1,241.8,598.44
single_qwen3.5-27b_mixed_20260611_050132,1,241.9,590.71
single_qwen3.5-27b_mixed_20260611_050132,1,242.0,593.71
single_qwen3.5-27b_mixed_20260611_050132,1,242.1,598.38
single_qwen3.5-27b_mixed_20260611_050132,1,242.2,600.9
single_qwen3.5-27b_mixed_20260611_050132,1,242.3,603.89
single_qwen3.5-27b_mixed_20260611_050132,1,242.4,591.69
single_qwen3.5-27b_mixed_20260611_050132,1,242.5,598.49
single_qwen3.5-27b_mixed_20260611_050132,1,242.6,599.79
single_qwen3.5-27b_mixed_20260611_050132,1,242.7,608.46
single_qwen3.5-27b_mixed_20260611_050132,1,242.8,592.28
single_qwen3.5-27b_mixed_20260611_050132,1,242.9,591.21
single_qwen3.5-27b_mixed_20260611_050132,1,243.0,598.99
single_qwen3.5-27b_mixed_20260611_050132,1,243.1,597.99
single_qwen3.5-27b_mixed_20260611_050132,1,243.2,594.64
single_qwen3.5-27b_mixed_20260611_050132,1,243.3,602.65
single_qwen3.5-27b_mixed_20260611_050132,1,243.4,599.32
single_qwen3.5-27b_mixed_20260611_050132,1,243.5,602.64
single_qwen3.5-27b_mixed_20260611_050132,1,243.6,600.37
single_qwen3.5-27b_mixed_20260611_050132,1,243.7,594.5
single_qwen3.5-27b_mixed_20260611_050132,1,243.8,594.84
single_qwen3.5-27b_mixed_20260611_050132,1,243.9,591.09
single_qwen3.5-27b_mixed_20260611_050132,1,244.0,597.95
single_qwen3.5-27b_mixed_20260611_050132,1,244.1,593.44
single_qwen3.5-27b_mixed_20260611_050132,1,244.2,594.22
single_qwen3.5-27b_mixed_20260611_050132,1,244.3,601.1
single_qwen3.5-27b_mixed_20260611_050132,1,244.4,604.84
single_qwen3.5-27b_mixed_20260611_050132,1,244.5,603.07
single_qwen3.5-27b_mixed_20260611_050132,1,244.6,599.63
single_qwen3.5-27b_mixed_20260611_050132,1,244.7,586.98
single_qwen3.5-27b_mixed_20260611_050132,1,244.8,605.44
single_qwen3.5-27b_mixed_20260611_050132,1,244.9,588.73
single_qwen3.5-27b_mixed_20260611_050132,1,245.0,597.18
single_qwen3.5-27b_mixed_20260611_050132,1,245.1,601.45
single_qwen3.5-27b_mixed_20260611_050132,1,245.2,590.32
single_qwen3.5-27b_mixed_20260611_050132,1,245.3,599.01
single_qwen3.5-27b_mixed_20260611_050132,1,245.4,593.8
single_qwen3.5-27b_mixed_20260611_050132,1,245.5,605.99
single_qwen3.5-27b_mixed_20260611_050132,1,245.6,603.6
single_qwen3.5-27b_mixed_20260611_050132,1,245.7,602.72
single_qwen3.5-27b_mixed_20260611_050132,1,245.8,596.61
single_qwen3.5-27b_mixed_20260611_050132,1,245.9,598.16
single_qwen3.5-27b_mixed_20260611_050132,1,246.0,596.74
single_qwen3.5-27b_mixed_20260611_050132,1,246.1,601.23
single_qwen3.5-27b_mixed_20260611_050132,1,246.2,597.02
single_qwen3.5-27b_mixed_20260611_050132,1,246.3,605.9
single_qwen3.5-27b_mixed_20260611_050132,1,246.4,598.14
single_qwen3.5-27b_mixed_20260611_050132,1,246.5,593.67
single_qwen3.5-27b_mixed_20260611_050132,1,246.6,604.45
single_qwen3.5-27b_mixed_20260611_050132,1,246.7,596.97
single_qwen3.5-27b_mixed_20260611_050132,1,246.8,601.84
single_qwen3.5-27b_mixed_20260611_050132,1,246.9,598.86
single_qwen3.5-27b_mixed_20260611_050132,1,247.0,588.74
single_qwen3.5-27b_mixed_20260611_050132,1,247.1,599.52
single_qwen3.5-27b_mixed_20260611_050132,1,247.2,600.34
single_qwen3.5-27b_mixed_20260611_050132,1,247.3,601.26
single_qwen3.5-27b_mixed_20260611_050132,1,247.4,597.34
single_qwen3.5-27b_mixed_20260611_050132,1,247.5,603.27
single_qwen3.5-27b_mixed_20260611_050132,1,247.6,595.13
single_qwen3.5-27b_mixed_20260611_050132,1,247.7,602.42
single_qwen3.5-27b_mixed_20260611_050132,1,247.8,588.82
single_qwen3.5-27b_mixed_20260611_050132,1,247.9,595.03
single_qwen3.5-27b_mixed_20260611_050132,1,248.0,592.35
single_qwen3.5-27b_mixed_20260611_050132,1,248.1,591.67
single_qwen3.5-27b_mixed_20260611_050132,1,248.2,598.07
single_qwen3.5-27b_mixed_20260611_050132,1,248.3,595.14
single_qwen3.5-27b_mixed_20260611_050132,1,248.4,598.56
single_qwen3.5-27b_mixed_20260611_050132,1,248.5,605.32
single_qwen3.5-27b_mixed_20260611_050132,1,248.6,601.02
single_qwen3.5-27b_mixed_20260611_050132,1,248.7,596.58
single_qwen3.5-27b_mixed_20260611_050132,1,248.8,594.32
single_qwen3.5-27b_mixed_20260611_050132,1,248.9,582.55
single_qwen3.5-27b_mixed_20260611_050132,1,249.0,599.54
single_qwen3.5-27b_mixed_20260611_050132,1,249.1,610.48
single_qwen3.5-27b_mixed_20260611_050132,1,249.2,592.98
single_qwen3.5-27b_mixed_20260611_050132,1,249.3,599.32
single_qwen3.5-27b_mixed_20260611_050132,1,249.4,608.0
single_qwen3.5-27b_mixed_20260611_050132,1,249.5,603.27
single_qwen3.5-27b_mixed_20260611_050132,1,249.6,596.59
single_qwen3.5-27b_mixed_20260611_050132,1,249.7,598.02
single_qwen3.5-27b_mixed_20260611_050132,1,249.8,586.63
single_qwen3.5-27b_mixed_20260611_050132,1,249.9,597.7
single_qwen3.5-27b_mixed_20260611_050132,1,250.0,604.57
single_qwen3.5-27b_mixed_20260611_050132,1,250.1,598.43
single_qwen3.5-27b_mixed_20260611_050132,1,250.2,598.26
single_qwen3.5-27b_mixed_20260611_050132,1,250.3,599.13
single_qwen3.5-27b_mixed_20260611_050132,1,250.4,608.47
single_qwen3.5-27b_mixed_20260611_050132,1,250.5,601.16
single_qwen3.5-27b_mixed_20260611_050132,1,250.6,588.83
single_qwen3.5-27b_mixed_20260611_050132,1,250.7,594.73
single_qwen3.5-27b_mixed_20260611_050132,1,250.8,592.18
single_qwen3.5-27b_mixed_20260611_050132,1,250.9,601.99
single_qwen3.5-27b_mixed_20260611_050132,1,251.0,602.7
single_qwen3.5-27b_mixed_20260611_050132,1,251.1,597.12
single_qwen3.5-27b_mixed_20260611_050132,1,251.2,605.14
single_qwen3.5-27b_mixed_20260611_050132,1,251.3,597.46
single_qwen3.5-27b_mixed_20260611_050132,1,251.4,604.1
single_qwen3.5-27b_mixed_20260611_050132,1,251.5,588.34
single_qwen3.5-27b_mixed_20260611_050132,1,251.6,597.08
single_qwen3.5-27b_mixed_20260611_050132,1,251.7,591.1
single_qwen3.5-27b_mixed_20260611_050132,1,251.8,595.27
single_qwen3.5-27b_mixed_20260611_050132,1,251.9,598.08
single_qwen3.5-27b_mixed_20260611_050132,1,252.0,602.93
single_qwen3.5-27b_mixed_20260611_050132,1,252.1,606.21
single_qwen3.5-27b_mixed_20260611_050132,1,252.2,596.02
single_qwen3.5-27b_mixed_20260611_050132,1,252.3,600.48
single_qwen3.5-27b_mixed_20260611_050132,1,252.4,602.62
single_qwen3.5-27b_mixed_20260611_050132,1,252.5,603.63
single_qwen3.5-27b_mixed_20260611_050132,1,252.6,590.56
single_qwen3.5-27b_mixed_20260611_050132,1,252.7,597.95
single_qwen3.5-27b_mixed_20260611_050132,1,252.8,605.42
single_qwen3.5-27b_mixed_20260611_050132,1,252.9,593.08
single_qwen3.5-27b_mixed_20260611_050132,1,253.0,589.92
single_qwen3.5-27b_mixed_20260611_050132,1,253.1,604.36
single_qwen3.5-27b_mixed_20260611_050132,1,253.2,596.74
single_qwen3.5-27b_mixed_20260611_050132,1,253.3,596.47
single_qwen3.5-27b_mixed_20260611_050132,1,253.4,603.57
single_qwen3.5-27b_mixed_20260611_050132,1,253.5,593.68
single_qwen3.5-27b_mixed_20260611_050132,1,253.6,582.43
single_qwen3.5-27b_mixed_20260611_050132,1,253.7,594.28
single_qwen3.5-27b_mixed_20260611_050132,1,253.8,593.38
single_qwen3.5-27b_mixed_20260611_050132,1,253.9,604.86
single_qwen3.5-27b_mixed_20260611_050132,1,254.0,604.92
single_qwen3.5-27b_mixed_20260611_050132,1,254.1,594.88
single_qwen3.5-27b_mixed_20260611_050132,1,254.2,601.94
single_qwen3.5-27b_mixed_20260611_050132,1,254.3,605.51
single_qwen3.5-27b_mixed_20260611_050132,1,254.4,607.56
single_qwen3.5-27b_mixed_20260611_050132,1,254.5,594.17
single_qwen3.5-27b_mixed_20260611_050132,1,254.6,595.64
single_qwen3.5-27b_mixed_20260611_050132,1,254.7,598.25
single_qwen3.5-27b_mixed_20260611_050132,1,254.8,608.83
single_qwen3.5-27b_mixed_20260611_050132,1,254.9,601.58
single_qwen3.5-27b_mixed_20260611_050132,1,255.0,594.5
single_qwen3.5-27b_mixed_20260611_050132,1,255.1,596.22
single_qwen3.5-27b_mixed_20260611_050132,1,255.2,599.42
single_qwen3.5-27b_mixed_20260611_050132,1,255.3,607.11
single_qwen3.5-27b_mixed_20260611_050132,1,255.4,596.76
single_qwen3.5-27b_mixed_20260611_050132,1,255.5,595.84
single_qwen3.5-27b_mixed_20260611_050132,1,255.6,589.57
single_qwen3.5-27b_mixed_20260611_050132,1,255.7,594.13
single_qwen3.5-27b_mixed_20260611_050132,1,255.8,605.93
single_qwen3.5-27b_mixed_20260611_050132,1,255.9,601.15
single_qwen3.5-27b_mixed_20260611_050132,1,256.0,597.14
single_qwen3.5-27b_mixed_20260611_050132,1,256.1,595.61
single_qwen3.5-27b_mixed_20260611_050132,1,256.2,601.35
single_qwen3.5-27b_mixed_20260611_050132,1,256.3,595.45
single_qwen3.5-27b_mixed_20260611_050132,1,256.4,597.86
single_qwen3.5-27b_mixed_20260611_050132,1,256.5,588.63
single_qwen3.5-27b_mixed_20260611_050132,1,256.6,600.42
single_qwen3.5-27b_mixed_20260611_050132,1,256.7,603.59
single_qwen3.5-27b_mixed_20260611_050132,1,256.8,598.3
single_qwen3.5-27b_mixed_20260611_050132,1,256.9,597.57
single_qwen3.5-27b_mixed_20260611_050132,1,257.0,596.67
single_qwen3.5-27b_mixed_20260611_050132,1,257.1,591.38
single_qwen3.5-27b_mixed_20260611_050132,1,257.2,604.34
single_qwen3.5-27b_mixed_20260611_050132,1,257.3,597.9
single_qwen3.5-27b_mixed_20260611_050132,1,257.4,606.3
single_qwen3.5-27b_mixed_20260611_050132,1,257.5,575.29
single_qwen3.5-27b_mixed_20260611_050132,1,257.6,600.57
single_qwen3.5-27b_mixed_20260611_050132,1,257.7,605.14
single_qwen3.5-27b_mixed_20260611_050132,1,257.8,604.75
single_qwen3.5-27b_mixed_20260611_050132,1,257.9,603.34
single_qwen3.5-27b_mixed_20260611_050132,1,258.0,602.78
single_qwen3.5-27b_mixed_20260611_050132,1,258.1,598.07
single_qwen3.5-27b_mixed_20260611_050132,1,258.2,604.37
single_qwen3.5-27b_mixed_20260611_050132,1,258.3,595.77
single_qwen3.5-27b_mixed_20260611_050132,1,258.4,587.94
single_qwen3.5-27b_mixed_20260611_050132,1,258.5,591.37
single_qwen3.5-27b_mixed_20260611_050132,1,258.6,597.54
single_qwen3.5-27b_mixed_20260611_050132,1,258.7,602.24
single_qwen3.5-27b_mixed_20260611_050132,1,258.8,593.62
single_qwen3.5-27b_mixed_20260611_050132,1,258.9,589.44
single_qwen3.5-27b_mixed_20260611_050132,1,259.0,598.66
single_qwen3.5-27b_mixed_20260611_050132,1,259.1,607.9
single_qwen3.5-27b_mixed_20260611_050132,1,259.2,605.73
single_qwen3.5-27b_mixed_20260611_050132,1,259.3,592.25
single_qwen3.5-27b_mixed_20260611_050132,1,259.4,592.96
single_qwen3.5-27b_mixed_20260611_050132,1,259.5,596.52
single_qwen3.5-27b_mixed_20260611_050132,1,259.6,597.21
single_qwen3.5-27b_mixed_20260611_050132,1,259.7,600.73
single_qwen3.5-27b_mixed_20260611_050132,1,259.8,583.59
single_qwen3.5-27b_mixed_20260611_050132,1,259.9,598.39
single_qwen3.5-27b_mixed_20260611_050132,1,260.0,604.3
single_qwen3.5-27b_mixed_20260611_050132,1,260.1,601.76
single_qwen3.5-27b_mixed_20260611_050132,1,260.2,601.85
single_qwen3.5-27b_mixed_20260611_050132,1,260.3,592.38
single_qwen3.5-27b_mixed_20260611_050132,1,260.4,590.91
single_qwen3.5-27b_mixed_20260611_050132,1,260.5,600.8
single_qwen3.5-27b_mixed_20260611_050132,1,260.6,591.88
single_qwen3.5-27b_mixed_20260611_050132,1,260.7,601.78
single_qwen3.5-27b_mixed_20260611_050132,1,260.8,588.5
single_qwen3.5-27b_mixed_20260611_050132,1,260.9,599.05
single_qwen3.5-27b_mixed_20260611_050132,1,261.0,603.51
single_qwen3.5-27b_mixed_20260611_050132,1,261.1,604.38
single_qwen3.5-27b_mixed_20260611_050132,1,261.2,589.84
single_qwen3.5-27b_mixed_20260611_050132,1,261.3,591.52
single_qwen3.5-27b_mixed_20260611_050132,1,261.4,599.71
single_qwen3.5-27b_mixed_20260611_050132,1,261.5,593.91
single_qwen3.5-27b_mixed_20260611_050132,1,261.6,596.44
single_qwen3.5-27b_mixed_20260611_050132,1,261.7,598.29
single_qwen3.5-27b_mixed_20260611_050132,1,261.8,594.46
single_qwen3.5-27b_mixed_20260611_050132,1,261.9,602.73
single_qwen3.5-27b_mixed_20260611_050132,1,262.0,606.18
single_qwen3.5-27b_mixed_20260611_050132,1,262.1,601.65
single_qwen3.5-27b_mixed_20260611_050132,1,262.2,592.38
single_qwen3.5-27b_mixed_20260611_050132,1,262.3,597.78
single_qwen3.5-27b_mixed_20260611_050132,1,262.4,591.0
single_qwen3.5-27b_mixed_20260611_050132,1,262.5,597.02
single_qwen3.5-27b_mixed_20260611_050132,1,262.6,597.48
single_qwen3.5-27b_mixed_20260611_050132,1,262.7,596.23
single_qwen3.5-27b_mixed_20260611_050132,1,262.8,596.17
single_qwen3.5-27b_mixed_20260611_050132,1,262.9,600.69
single_qwen3.5-27b_mixed_20260611_050132,1,263.0,595.39
single_qwen3.5-27b_mixed_20260611_050132,1,263.1,596.18
single_qwen3.5-27b_mixed_20260611_050132,1,263.2,596.82
single_qwen3.5-27b_mixed_20260611_050132,1,263.3,593.6
single_qwen3.5-27b_mixed_20260611_050132,1,263.4,599.08
single_qwen3.5-27b_mixed_20260611_050132,1,263.5,591.82
single_qwen3.5-27b_mixed_20260611_050132,1,263.6,592.47
single_qwen3.5-27b_mixed_20260611_050132,1,263.7,587.26
single_qwen3.5-27b_mixed_20260611_050132,1,263.8,596.72
single_qwen3.5-27b_mixed_20260611_050132,1,263.9,602.73
single_qwen3.5-27b_mixed_20260611_050132,1,264.0,608.58
single_qwen3.5-27b_mixed_20260611_050132,1,264.1,590.99
single_qwen3.5-27b_mixed_20260611_050132,1,264.2,590.64
single_qwen3.5-27b_mixed_20260611_050132,1,264.3,604.31
single_qwen3.5-27b_mixed_20260611_050132,1,264.4,594.71
single_qwen3.5-27b_mixed_20260611_050132,1,264.5,599.9
single_qwen3.5-27b_mixed_20260611_050132,1,264.6,593.14
single_qwen3.5-27b_mixed_20260611_050132,1,264.7,592.19
single_qwen3.5-27b_mixed_20260611_050132,1,264.8,599.03
single_qwen3.5-27b_mixed_20260611_050132,1,264.9,599.23
single_qwen3.5-27b_mixed_20260611_050132,1,265.0,605.65
single_qwen3.5-27b_mixed_20260611_050132,1,265.1,592.01
single_qwen3.5-27b_mixed_20260611_050132,1,265.2,598.87
single_qwen3.5-27b_mixed_20260611_050132,1,265.3,593.71
single_qwen3.5-27b_mixed_20260611_050132,1,265.4,602.44
single_qwen3.5-27b_mixed_20260611_050132,1,265.5,591.36
single_qwen3.5-27b_mixed_20260611_050132,1,265.6,591.76
single_qwen3.5-27b_mixed_20260611_050132,1,265.7,594.87
single_qwen3.5-27b_mixed_20260611_050132,1,265.8,603.0
single_qwen3.5-27b_mixed_20260611_050132,1,265.9,604.81
single_qwen3.5-27b_mixed_20260611_050132,1,266.0,591.69
single_qwen3.5-27b_mixed_20260611_050132,1,266.1,595.78
single_qwen3.5-27b_mixed_20260611_050132,1,266.2,596.43
single_qwen3.5-27b_mixed_20260611_050132,1,266.3,591.59
single_qwen3.5-27b_mixed_20260611_050132,1,266.4,596.6
single_qwen3.5-27b_mixed_20260611_050132,1,266.5,594.28
single_qwen3.5-27b_mixed_20260611_050132,1,266.6,592.25
single_qwen3.5-27b_mixed_20260611_050132,1,266.7,586.72
single_qwen3.5-27b_mixed_20260611_050132,1,266.8,604.09
single_qwen3.5-27b_mixed_20260611_050132,1,266.9,606.8
single_qwen3.5-27b_mixed_20260611_050132,1,267.0,589.07
single_qwen3.5-27b_mixed_20260611_050132,1,267.1,608.78
single_qwen3.5-27b_mixed_20260611_050132,1,267.2,588.41
single_qwen3.5-27b_mixed_20260611_050132,1,267.3,604.6
single_qwen3.5-27b_mixed_20260611_050132,1,267.4,595.55
single_qwen3.5-27b_mixed_20260611_050132,1,267.5,595.71
single_qwen3.5-27b_mixed_20260611_050132,1,267.6,594.52
single_qwen3.5-27b_mixed_20260611_050132,1,267.7,596.05
single_qwen3.5-27b_mixed_20260611_050132,1,267.8,597.9
single_qwen3.5-27b_mixed_20260611_050132,1,267.9,606.24
single_qwen3.5-27b_mixed_20260611_050132,1,268.0,597.13
single_qwen3.5-27b_mixed_20260611_050132,1,268.1,595.57
single_qwen3.5-27b_mixed_20260611_050132,1,268.2,602.14
single_qwen3.5-27b_mixed_20260611_050132,1,268.3,588.16
single_qwen3.5-27b_mixed_20260611_050132,1,268.4,602.83
single_qwen3.5-27b_mixed_20260611_050132,1,268.5,590.14
single_qwen3.5-27b_mixed_20260611_050132,1,268.6,600.38
single_qwen3.5-27b_mixed_20260611_050132,1,268.7,598.28
single_qwen3.5-27b_mixed_20260611_050132,1,268.8,602.95
single_qwen3.5-27b_mixed_20260611_050132,1,268.9,603.92
single_qwen3.5-27b_mixed_20260611_050132,1,269.0,593.36
single_qwen3.5-27b_mixed_20260611_050132,1,269.1,590.62
single_qwen3.5-27b_mixed_20260611_050132,1,269.2,599.39
single_qwen3.5-27b_mixed_20260611_050132,1,269.3,598.18
single_qwen3.5-27b_mixed_20260611_050132,1,269.4,590.66
single_qwen3.5-27b_mixed_20260611_050132,1,269.5,596.62
single_qwen3.5-27b_mixed_20260611_050132,1,269.6,600.06
single_qwen3.5-27b_mixed_20260611_050132,1,269.7,614.39
single_qwen3.5-27b_mixed_20260611_050132,1,269.8,592.96
