experiment_name,measurement_id,time_s,power_watts
baseline_livebench-da_20260520_215112,1,2324.5,287.86
baseline_livebench-da_20260520_215112,1,2324.6,291.9
baseline_livebench-da_20260520_215112,1,2324.7,290.32
baseline_livebench-da_20260520_215112,1,2324.8,291.55
baseline_livebench-da_20260520_215112,1,2324.9,291.76
baseline_livebench-da_20260520_215112,1,2325.0,288.29
baseline_livebench-da_20260520_215112,1,2325.1,292.15
baseline_livebench-da_20260520_215112,1,2325.2,287.14
baseline_livebench-da_20260520_215112,1,2325.3,290.01
baseline_livebench-da_20260520_215112,1,2325.4,290.68
baseline_livebench-da_20260520_215112,1,2325.5,295.88
baseline_livebench-da_20260520_215112,1,2325.6,292.96
baseline_livebench-da_20260520_215112,1,2325.7,292.62
baseline_livebench-da_20260520_215112,1,2325.8,291.89
baseline_livebench-da_20260520_215112,1,2325.9,288.93
baseline_livebench-da_20260520_215112,1,2326.0,289.79
baseline_livebench-da_20260520_215112,1,2326.1,297.45
baseline_livebench-da_20260520_215112,1,2326.2,295.12
baseline_livebench-da_20260520_215112,1,2326.3,287.75
baseline_livebench-da_20260520_215112,1,2326.4,290.63
baseline_livebench-da_20260520_215112,1,2326.5,288.45
baseline_livebench-da_20260520_215112,1,2326.6,289.84
baseline_livebench-da_20260520_215112,1,2326.7,287.66
baseline_livebench-da_20260520_215112,1,2326.8,295.08
baseline_livebench-da_20260520_215112,1,2326.9,290.35
baseline_livebench-da_20260520_215112,1,2327.0,295.07
baseline_livebench-da_20260520_215112,1,2327.1,292.2
baseline_livebench-da_20260520_215112,1,2327.2,284.85
baseline_livebench-da_20260520_215112,1,2327.3,289.84
baseline_livebench-da_20260520_215112,1,2327.4,295.73
baseline_livebench-da_20260520_215112,1,2327.5,285.88
baseline_livebench-da_20260520_215112,1,2327.6,291.05
baseline_livebench-da_20260520_215112,1,2327.7,292.17
baseline_livebench-da_20260520_215112,1,2327.8,298.92
baseline_livebench-da_20260520_215112,1,2327.9,286.6
baseline_livebench-da_20260520_215112,1,2328.0,295.56
baseline_livebench-da_20260520_215112,1,2328.1,293.21
baseline_livebench-da_20260520_215112,1,2328.2,289.98
baseline_livebench-da_20260520_215112,1,2328.3,289.09
baseline_livebench-da_20260520_215112,1,2328.4,294.39
baseline_livebench-da_20260520_215112,1,2328.5,288.88
baseline_livebench-da_20260520_215112,1,2328.6,290.47
baseline_livebench-da_20260520_215112,1,2328.7,290.66
baseline_livebench-da_20260520_215112,1,2328.8,291.24
baseline_livebench-da_20260520_215112,1,2328.9,288.2
baseline_livebench-da_20260520_215112,1,2329.0,293.84
baseline_livebench-da_20260520_215112,1,2329.1,296.1
baseline_livebench-da_20260520_215112,1,2329.2,293.03
baseline_livebench-da_20260520_215112,1,2329.3,288.86
baseline_livebench-da_20260520_215112,1,2329.4,292.39
baseline_livebench-da_20260520_215112,1,2329.5,294.54
baseline_livebench-da_20260520_215112,1,2329.6,288.04
baseline_livebench-da_20260520_215112,1,2329.7,289.69
baseline_livebench-da_20260520_215112,1,2329.8,289.18
baseline_livebench-da_20260520_215112,1,2329.9,290.08
baseline_livebench-da_20260520_215112,1,2330.0,292.74
baseline_livebench-da_20260520_215112,1,2330.1,287.36
baseline_livebench-da_20260520_215112,1,2330.2,289.39
baseline_livebench-da_20260520_215112,1,2330.3,293.0
baseline_livebench-da_20260520_215112,1,2330.4,291.96
baseline_livebench-da_20260520_215112,1,2330.5,293.64
baseline_livebench-da_20260520_215112,1,2330.6,286.71
baseline_livebench-da_20260520_215112,1,2330.7,292.53
baseline_livebench-da_20260520_215112,1,2330.8,291.94
baseline_livebench-da_20260520_215112,1,2330.9,289.92
baseline_livebench-da_20260520_215112,1,2331.0,289.36
baseline_livebench-da_20260520_215112,1,2331.1,299.33
baseline_livebench-da_20260520_215112,1,2331.2,289.35
baseline_livebench-da_20260520_215112,1,2331.3,292.21
baseline_livebench-da_20260520_215112,1,2331.4,293.4
baseline_livebench-da_20260520_215112,1,2331.5,289.56
baseline_livebench-da_20260520_215112,1,2331.6,292.1
baseline_livebench-da_20260520_215112,1,2331.7,291.42
baseline_livebench-da_20260520_215112,1,2331.8,291.08
baseline_livebench-da_20260520_215112,1,2331.9,291.87
baseline_livebench-da_20260520_215112,1,2332.0,289.41
baseline_livebench-da_20260520_215112,1,2332.1,292.3
baseline_livebench-da_20260520_215112,1,2332.2,290.53
baseline_livebench-da_20260520_215112,1,2332.3,295.47
baseline_livebench-da_20260520_215112,1,2332.4,292.98
baseline_livebench-da_20260520_215112,1,2332.5,289.31
baseline_livebench-da_20260520_215112,1,2332.6,290.8
baseline_livebench-da_20260520_215112,1,2332.7,289.23
baseline_livebench-da_20260520_215112,1,2332.8,290.93
baseline_livebench-da_20260520_215112,1,2332.9,291.39
baseline_livebench-da_20260520_215112,1,2333.0,292.39
baseline_livebench-da_20260520_215112,1,2333.1,290.69
baseline_livebench-da_20260520_215112,1,2333.2,289.48
baseline_livebench-da_20260520_215112,1,2333.3,302.15
baseline_livebench-da_20260520_215112,1,2333.4,290.72
baseline_livebench-da_20260520_215112,1,2333.5,291.39
baseline_livebench-da_20260520_215112,1,2333.6,291.47
baseline_livebench-da_20260520_215112,1,2333.7,291.88
baseline_livebench-da_20260520_215112,1,2333.8,290.44
baseline_livebench-da_20260520_215112,1,2333.9,297.39
baseline_livebench-da_20260520_215112,1,2334.0,291.8
baseline_livebench-da_20260520_215112,1,2334.1,289.89
baseline_livebench-da_20260520_215112,1,2334.2,288.65
baseline_livebench-da_20260520_215112,1,2334.3,293.37
baseline_livebench-da_20260520_215112,1,2334.4,289.14
baseline_livebench-da_20260520_215112,1,2334.5,288.45
baseline_livebench-da_20260520_215112,1,2334.6,291.81
baseline_livebench-da_20260520_215112,1,2334.7,289.05
baseline_livebench-da_20260520_215112,1,2334.8,289.38
baseline_livebench-da_20260520_215112,1,2334.9,294.24
baseline_livebench-da_20260520_215112,1,2335.0,288.43
baseline_livebench-da_20260520_215112,1,2335.1,290.68
baseline_livebench-da_20260520_215112,1,2335.2,294.16
baseline_livebench-da_20260520_215112,1,2335.3,291.11
baseline_livebench-da_20260520_215112,1,2335.4,291.9
baseline_livebench-da_20260520_215112,1,2335.5,289.71
baseline_livebench-da_20260520_215112,1,2335.6,294.89
baseline_livebench-da_20260520_215112,1,2335.7,290.81
baseline_livebench-da_20260520_215112,1,2335.8,291.65
baseline_livebench-da_20260520_215112,1,2335.9,291.99
baseline_livebench-da_20260520_215112,1,2336.0,298.09
baseline_livebench-da_20260520_215112,1,2336.1,285.78
baseline_livebench-da_20260520_215112,1,2336.2,291.12
baseline_livebench-da_20260520_215112,1,2336.3,297.57
baseline_livebench-da_20260520_215112,1,2336.4,291.34
baseline_livebench-da_20260520_215112,1,2336.5,289.07
baseline_livebench-da_20260520_215112,1,2336.6,287.55
baseline_livebench-da_20260520_215112,1,2336.7,293.86
baseline_livebench-da_20260520_215112,1,2336.8,290.3
baseline_livebench-da_20260520_215112,1,2336.9,297.06
baseline_livebench-da_20260520_215112,1,2337.0,292.74
baseline_livebench-da_20260520_215112,1,2337.1,291.34
baseline_livebench-da_20260520_215112,1,2337.2,288.67
baseline_livebench-da_20260520_215112,1,2337.3,288.48
baseline_livebench-da_20260520_215112,1,2337.4,290.58
baseline_livebench-da_20260520_215112,1,2337.5,288.43
baseline_livebench-da_20260520_215112,1,2337.6,290.22
baseline_livebench-da_20260520_215112,1,2337.7,291.82
baseline_livebench-da_20260520_215112,1,2337.8,293.15
baseline_livebench-da_20260520_215112,1,2337.9,289.82
baseline_livebench-da_20260520_215112,1,2338.0,291.26
baseline_livebench-da_20260520_215112,1,2338.1,287.78
baseline_livebench-da_20260520_215112,1,2338.2,290.01
baseline_livebench-da_20260520_215112,1,2338.3,288.68
baseline_livebench-da_20260520_215112,1,2338.4,291.34
baseline_livebench-da_20260520_215112,1,2338.5,291.83
baseline_livebench-da_20260520_215112,1,2338.6,294.27
baseline_livebench-da_20260520_215112,1,2338.7,290.48
baseline_livebench-da_20260520_215112,1,2338.8,292.05
baseline_livebench-da_20260520_215112,1,2338.9,289.97
baseline_livebench-da_20260520_215112,1,2339.0,287.44
baseline_livebench-da_20260520_215112,1,2339.1,288.54
baseline_livebench-da_20260520_215112,1,2339.2,290.05
baseline_livebench-da_20260520_215112,1,2339.3,294.86
baseline_livebench-da_20260520_215112,1,2339.4,293.65
baseline_livebench-da_20260520_215112,1,2339.5,292.35
baseline_livebench-da_20260520_215112,1,2339.6,295.57
baseline_livebench-da_20260520_215112,1,2339.7,285.87
baseline_livebench-da_20260520_215112,1,2339.8,290.87
baseline_livebench-da_20260520_215112,1,2339.9,289.25
baseline_livebench-da_20260520_215112,1,2340.0,288.13
baseline_livebench-da_20260520_215112,1,2340.1,292.34
baseline_livebench-da_20260520_215112,1,2340.2,290.92
baseline_livebench-da_20260520_215112,1,2340.3,289.84
baseline_livebench-da_20260520_215112,1,2340.4,288.64
baseline_livebench-da_20260520_215112,1,2340.5,290.8
baseline_livebench-da_20260520_215112,1,2340.6,291.3
baseline_livebench-da_20260520_215112,1,2340.7,288.45
baseline_livebench-da_20260520_215112,1,2340.8,287.29
baseline_livebench-da_20260520_215112,1,2340.9,292.52
baseline_livebench-da_20260520_215112,1,2341.0,290.28
baseline_livebench-da_20260520_215112,1,2341.1,288.02
baseline_livebench-da_20260520_215112,1,2341.2,293.5
baseline_livebench-da_20260520_215112,1,2341.3,286.1
baseline_livebench-da_20260520_215112,1,2341.4,296.25
baseline_livebench-da_20260520_215112,1,2341.5,288.69
baseline_livebench-da_20260520_215112,1,2341.6,292.23
baseline_livebench-da_20260520_215112,1,2341.7,290.5
baseline_livebench-da_20260520_215112,1,2341.8,286.86
baseline_livebench-da_20260520_215112,1,2341.9,289.06
baseline_livebench-da_20260520_215112,1,2342.0,292.49
baseline_livebench-da_20260520_215112,1,2342.1,290.15
baseline_livebench-da_20260520_215112,1,2342.2,287.66
baseline_livebench-da_20260520_215112,1,2342.3,289.45
baseline_livebench-da_20260520_215112,1,2342.4,289.44
baseline_livebench-da_20260520_215112,1,2342.5,290.15
baseline_livebench-da_20260520_215112,1,2342.6,290.09
baseline_livebench-da_20260520_215112,1,2342.7,291.54
baseline_livebench-da_20260520_215112,1,2342.8,291.7
baseline_livebench-da_20260520_215112,1,2342.9,290.88
baseline_livebench-da_20260520_215112,1,2343.0,297.79
baseline_livebench-da_20260520_215112,1,2343.1,290.99
baseline_livebench-da_20260520_215112,1,2343.2,292.2
baseline_livebench-da_20260520_215112,1,2343.3,289.41
baseline_livebench-da_20260520_215112,1,2343.4,290.57
baseline_livebench-da_20260520_215112,1,2343.5,290.42
baseline_livebench-da_20260520_215112,1,2343.6,286.86
baseline_livebench-da_20260520_215112,1,2343.7,291.1
baseline_livebench-da_20260520_215112,1,2343.8,291.52
baseline_livebench-da_20260520_215112,1,2343.9,292.09
baseline_livebench-da_20260520_215112,1,2344.0,289.81
baseline_livebench-da_20260520_215112,1,2344.1,291.57
baseline_livebench-da_20260520_215112,1,2344.2,293.82
baseline_livebench-da_20260520_215112,1,2344.3,292.39
baseline_livebench-da_20260520_215112,1,2344.4,291.34
baseline_livebench-da_20260520_215112,1,2344.5,291.01
baseline_livebench-da_20260520_215112,1,2344.6,293.63
baseline_livebench-da_20260520_215112,1,2344.7,291.09
baseline_livebench-da_20260520_215112,1,2344.8,289.78
baseline_livebench-da_20260520_215112,1,2344.9,289.02
baseline_livebench-da_20260520_215112,1,2345.0,288.9
baseline_livebench-da_20260520_215112,1,2345.1,287.92
baseline_livebench-da_20260520_215112,1,2345.2,297.99
baseline_livebench-da_20260520_215112,1,2345.3,291.02
baseline_livebench-da_20260520_215112,1,2345.4,289.42
baseline_livebench-da_20260520_215112,1,2345.5,288.61
baseline_livebench-da_20260520_215112,1,2345.6,288.12
baseline_livebench-da_20260520_215112,1,2345.7,287.32
baseline_livebench-da_20260520_215112,1,2345.8,293.35
baseline_livebench-da_20260520_215112,1,2345.9,289.73
baseline_livebench-da_20260520_215112,1,2346.0,292.31
baseline_livebench-da_20260520_215112,1,2346.1,290.32
baseline_livebench-da_20260520_215112,1,2346.2,291.68
baseline_livebench-da_20260520_215112,1,2346.3,292.36
baseline_livebench-da_20260520_215112,1,2346.4,292.3
baseline_livebench-da_20260520_215112,1,2346.5,288.49
baseline_livebench-da_20260520_215112,1,2346.6,289.87
baseline_livebench-da_20260520_215112,1,2346.7,292.32
baseline_livebench-da_20260520_215112,1,2346.8,293.1
baseline_livebench-da_20260520_215112,1,2346.9,289.17
baseline_livebench-da_20260520_215112,1,2347.0,291.59
baseline_livebench-da_20260520_215112,1,2347.1,289.52
baseline_livebench-da_20260520_215112,1,2347.2,292.03
baseline_livebench-da_20260520_215112,1,2347.3,297.71
baseline_livebench-da_20260520_215112,1,2347.4,295.04
baseline_livebench-da_20260520_215112,1,2347.5,290.56
baseline_livebench-da_20260520_215112,1,2347.6,288.57
baseline_livebench-da_20260520_215112,1,2347.7,286.4
baseline_livebench-da_20260520_215112,1,2347.8,288.57
baseline_livebench-da_20260520_215112,1,2347.9,288.79
baseline_livebench-da_20260520_215112,1,2348.0,292.78
baseline_livebench-da_20260520_215112,1,2348.1,292.03
baseline_livebench-da_20260520_215112,1,2348.2,290.3
baseline_livebench-da_20260520_215112,1,2348.3,290.61
baseline_livebench-da_20260520_215112,1,2348.4,291.12
baseline_livebench-da_20260520_215112,1,2348.5,292.09
baseline_livebench-da_20260520_215112,1,2348.6,293.8
baseline_livebench-da_20260520_215112,1,2348.7,287.35
baseline_livebench-da_20260520_215112,1,2348.8,294.59
baseline_livebench-da_20260520_215112,1,2348.9,288.69
baseline_livebench-da_20260520_215112,1,2349.0,287.6
baseline_livebench-da_20260520_215112,1,2349.1,297.26
baseline_livebench-da_20260520_215112,1,2349.2,297.78
baseline_livebench-da_20260520_215112,1,2349.3,287.09
baseline_livebench-da_20260520_215112,1,2349.4,289.58
baseline_livebench-da_20260520_215112,1,2349.5,287.63
baseline_livebench-da_20260520_215112,1,2349.6,299.39
baseline_livebench-da_20260520_215112,1,2349.7,290.23
baseline_livebench-da_20260520_215112,1,2349.8,292.73
baseline_livebench-da_20260520_215112,1,2349.9,294.64
baseline_livebench-da_20260520_215112,1,2350.0,292.65
baseline_livebench-da_20260520_215112,1,2350.1,292.39
baseline_livebench-da_20260520_215112,1,2350.2,290.1
baseline_livebench-da_20260520_215112,1,2350.3,289.8
baseline_livebench-da_20260520_215112,1,2350.4,290.81
baseline_livebench-da_20260520_215112,1,2350.5,285.07
baseline_livebench-da_20260520_215112,1,2350.6,291.74
baseline_livebench-da_20260520_215112,1,2350.7,291.5
baseline_livebench-da_20260520_215112,1,2350.8,294.48
baseline_livebench-da_20260520_215112,1,2350.9,290.04
baseline_livebench-da_20260520_215112,1,2351.0,288.78
baseline_livebench-da_20260520_215112,1,2351.1,291.65
baseline_livebench-da_20260520_215112,1,2351.2,292.36
baseline_livebench-da_20260520_215112,1,2351.3,289.14
baseline_livebench-da_20260520_215112,1,2351.4,289.85
baseline_livebench-da_20260520_215112,1,2351.5,290.59
baseline_livebench-da_20260520_215112,1,2351.6,288.54
baseline_livebench-da_20260520_215112,1,2351.7,290.61
baseline_livebench-da_20260520_215112,1,2351.8,292.39
baseline_livebench-da_20260520_215112,1,2351.9,289.12
baseline_livebench-da_20260520_215112,1,2352.0,292.47
baseline_livebench-da_20260520_215112,1,2352.1,293.28
baseline_livebench-da_20260520_215112,1,2352.2,291.73
baseline_livebench-da_20260520_215112,1,2352.3,286.12
baseline_livebench-da_20260520_215112,1,2352.4,290.73
baseline_livebench-da_20260520_215112,1,2352.5,292.55
baseline_livebench-da_20260520_215112,1,2352.6,287.49
baseline_livebench-da_20260520_215112,1,2352.7,286.98
baseline_livebench-da_20260520_215112,1,2352.8,299.06
baseline_livebench-da_20260520_215112,1,2352.9,289.02
baseline_livebench-da_20260520_215112,1,2353.0,292.65
baseline_livebench-da_20260520_215112,1,2353.1,289.66
baseline_livebench-da_20260520_215112,1,2353.2,293.74
baseline_livebench-da_20260520_215112,1,2353.3,291.47
baseline_livebench-da_20260520_215112,1,2353.4,294.08
baseline_livebench-da_20260520_215112,1,2353.5,289.1
baseline_livebench-da_20260520_215112,1,2353.6,289.96
baseline_livebench-da_20260520_215112,1,2353.7,287.69
baseline_livebench-da_20260520_215112,1,2353.8,294.6
baseline_livebench-da_20260520_215112,1,2353.9,289.91
baseline_livebench-da_20260520_215112,1,2354.0,289.11
baseline_livebench-da_20260520_215112,1,2354.1,291.83
baseline_livebench-da_20260520_215112,1,2354.2,289.72
baseline_livebench-da_20260520_215112,1,2354.3,295.48
baseline_livebench-da_20260520_215112,1,2354.4,288.32
baseline_livebench-da_20260520_215112,1,2354.5,290.14
baseline_livebench-da_20260520_215112,1,2354.6,289.3
baseline_livebench-da_20260520_215112,1,2354.7,292.5
baseline_livebench-da_20260520_215112,1,2354.8,289.21
baseline_livebench-da_20260520_215112,1,2354.9,289.83
baseline_livebench-da_20260520_215112,1,2355.0,288.89
baseline_livebench-da_20260520_215112,1,2355.1,290.3
baseline_livebench-da_20260520_215112,1,2355.2,288.78
baseline_livebench-da_20260520_215112,1,2355.3,290.86
baseline_livebench-da_20260520_215112,1,2355.4,288.4
baseline_livebench-da_20260520_215112,1,2355.5,291.67
baseline_livebench-da_20260520_215112,1,2355.6,283.5
baseline_livebench-da_20260520_215112,1,2355.7,290.47
baseline_livebench-da_20260520_215112,1,2355.8,290.77
baseline_livebench-da_20260520_215112,1,2355.9,296.88
baseline_livebench-da_20260520_215112,1,2356.0,290.7
baseline_livebench-da_20260520_215112,1,2356.1,291.49
baseline_livebench-da_20260520_215112,1,2356.2,294.84
baseline_livebench-da_20260520_215112,1,2356.3,289.76
baseline_livebench-da_20260520_215112,1,2356.4,289.12
baseline_livebench-da_20260520_215112,1,2356.5,291.33
baseline_livebench-da_20260520_215112,1,2356.6,289.19
baseline_livebench-da_20260520_215112,1,2356.7,290.11
baseline_livebench-da_20260520_215112,1,2356.8,291.15
baseline_livebench-da_20260520_215112,1,2356.9,290.81
baseline_livebench-da_20260520_215112,1,2357.0,290.98
baseline_livebench-da_20260520_215112,1,2357.1,291.19
baseline_livebench-da_20260520_215112,1,2357.2,284.4
baseline_livebench-da_20260520_215112,1,2357.3,289.2
baseline_livebench-da_20260520_215112,1,2357.4,286.46
baseline_livebench-da_20260520_215112,1,2357.5,290.8
baseline_livebench-da_20260520_215112,1,2357.6,288.45
baseline_livebench-da_20260520_215112,1,2357.7,291.4
baseline_livebench-da_20260520_215112,1,2357.8,287.49
baseline_livebench-da_20260520_215112,1,2357.9,294.5
baseline_livebench-da_20260520_215112,1,2358.0,290.69
baseline_livebench-da_20260520_215112,1,2358.1,294.77
baseline_livebench-da_20260520_215112,1,2358.2,287.18
baseline_livebench-da_20260520_215112,1,2358.3,292.99
baseline_livebench-da_20260520_215112,1,2358.4,291.78
baseline_livebench-da_20260520_215112,1,2358.5,290.4
baseline_livebench-da_20260520_215112,1,2358.6,287.25
baseline_livebench-da_20260520_215112,1,2358.7,292.2
baseline_livebench-da_20260520_215112,1,2358.8,292.44
baseline_livebench-da_20260520_215112,1,2358.9,291.13
baseline_livebench-da_20260520_215112,1,2359.0,288.86
baseline_livebench-da_20260520_215112,1,2359.1,293.46
baseline_livebench-da_20260520_215112,1,2359.2,286.46
baseline_livebench-da_20260520_215112,1,2359.3,290.76
baseline_livebench-da_20260520_215112,1,2359.4,292.54
baseline_livebench-da_20260520_215112,1,2359.5,289.25
baseline_livebench-da_20260520_215112,1,2359.6,291.78
baseline_livebench-da_20260520_215112,1,2359.7,290.55
baseline_livebench-da_20260520_215112,1,2359.8,291.82
baseline_livebench-da_20260520_215112,1,2359.9,287.8
baseline_livebench-da_20260520_215112,1,2360.0,288.9
baseline_livebench-da_20260520_215112,1,2360.1,295.17
baseline_livebench-da_20260520_215112,1,2360.2,288.61
baseline_livebench-da_20260520_215112,1,2360.3,294.25
baseline_livebench-da_20260520_215112,1,2360.4,287.69
baseline_livebench-da_20260520_215112,1,2360.5,290.51
baseline_livebench-da_20260520_215112,1,2360.6,289.75
baseline_livebench-da_20260520_215112,1,2360.7,290.22
baseline_livebench-da_20260520_215112,1,2360.8,292.06
baseline_livebench-da_20260520_215112,1,2360.9,294.23
baseline_livebench-da_20260520_215112,1,2361.0,287.38
baseline_livebench-da_20260520_215112,1,2361.1,292.56
baseline_livebench-da_20260520_215112,1,2361.2,290.34
baseline_livebench-da_20260520_215112,1,2361.3,292.17
baseline_livebench-da_20260520_215112,1,2361.4,288.94
baseline_livebench-da_20260520_215112,1,2361.5,291.57
baseline_livebench-da_20260520_215112,1,2361.6,296.87
baseline_livebench-da_20260520_215112,1,2361.7,298.77
baseline_livebench-da_20260520_215112,1,2361.8,286.9
baseline_livebench-da_20260520_215112,1,2361.9,291.25
baseline_livebench-da_20260520_215112,1,2362.0,295.0
baseline_livebench-da_20260520_215112,1,2362.1,297.85
baseline_livebench-da_20260520_215112,1,2362.2,292.42
baseline_livebench-da_20260520_215112,1,2362.3,291.9
baseline_livebench-da_20260520_215112,1,2362.4,288.85
baseline_livebench-da_20260520_215112,1,2362.5,288.67
baseline_livebench-da_20260520_215112,1,2362.6,288.58
baseline_livebench-da_20260520_215112,1,2362.7,289.35
baseline_livebench-da_20260520_215112,1,2362.8,288.85
baseline_livebench-da_20260520_215112,1,2362.9,291.69
baseline_livebench-da_20260520_215112,1,2363.0,291.98
baseline_livebench-da_20260520_215112,1,2363.1,290.66
baseline_livebench-da_20260520_215112,1,2363.2,289.62
baseline_livebench-da_20260520_215112,1,2363.3,287.55
baseline_livebench-da_20260520_215112,1,2363.4,292.28
baseline_livebench-da_20260520_215112,1,2363.5,290.37
baseline_livebench-da_20260520_215112,1,2363.6,291.9
baseline_livebench-da_20260520_215112,1,2363.7,289.78
baseline_livebench-da_20260520_215112,1,2363.8,295.58
baseline_livebench-da_20260520_215112,1,2363.9,300.36
baseline_livebench-da_20260520_215112,1,2364.0,292.57
baseline_livebench-da_20260520_215112,1,2364.1,287.43
baseline_livebench-da_20260520_215112,1,2364.2,290.65
baseline_livebench-da_20260520_215112,1,2364.3,293.14
baseline_livebench-da_20260520_215112,1,2364.4,291.33
baseline_livebench-da_20260520_215112,1,2364.5,290.03
baseline_livebench-da_20260520_215112,1,2364.6,290.7
baseline_livebench-da_20260520_215112,1,2364.7,291.47
baseline_livebench-da_20260520_215112,1,2364.8,290.42
baseline_livebench-da_20260520_215112,1,2364.9,289.91
baseline_livebench-da_20260520_215112,1,2365.0,291.15
baseline_livebench-da_20260520_215112,1,2365.1,293.61
baseline_livebench-da_20260520_215112,1,2365.2,289.76
baseline_livebench-da_20260520_215112,1,2365.3,292.9
baseline_livebench-da_20260520_215112,1,2365.4,295.32
baseline_livebench-da_20260520_215112,1,2365.5,291.59
baseline_livebench-da_20260520_215112,1,2365.6,289.71
baseline_livebench-da_20260520_215112,1,2365.7,292.75
baseline_livebench-da_20260520_215112,1,2365.8,291.82
baseline_livebench-da_20260520_215112,1,2365.9,291.4
baseline_livebench-da_20260520_215112,1,2366.0,291.15
baseline_livebench-da_20260520_215112,1,2366.1,291.66
baseline_livebench-da_20260520_215112,1,2366.2,289.71
baseline_livebench-da_20260520_215112,1,2366.3,279.2
baseline_livebench-da_20260520_215112,1,2366.4,290.8
baseline_livebench-da_20260520_215112,1,2366.5,289.58
baseline_livebench-da_20260520_215112,1,2366.6,290.97
baseline_livebench-da_20260520_215112,1,2366.7,290.82
baseline_livebench-da_20260520_215112,1,2366.8,290.61
baseline_livebench-da_20260520_215112,1,2366.9,289.45
baseline_livebench-da_20260520_215112,1,2367.0,290.39
baseline_livebench-da_20260520_215112,1,2367.1,293.03
baseline_livebench-da_20260520_215112,1,2367.2,290.77
baseline_livebench-da_20260520_215112,1,2367.3,292.26
baseline_livebench-da_20260520_215112,1,2367.4,295.24
baseline_livebench-da_20260520_215112,1,2367.5,288.36
baseline_livebench-da_20260520_215112,1,2367.6,297.86
baseline_livebench-da_20260520_215112,1,2367.7,290.13
baseline_livebench-da_20260520_215112,1,2367.8,289.34
baseline_livebench-da_20260520_215112,1,2367.9,288.71
baseline_livebench-da_20260520_215112,1,2368.0,293.72
baseline_livebench-da_20260520_215112,1,2368.1,291.18
baseline_livebench-da_20260520_215112,1,2368.2,290.03
baseline_livebench-da_20260520_215112,1,2368.3,289.67
baseline_livebench-da_20260520_215112,1,2368.4,291.69
baseline_livebench-da_20260520_215112,1,2368.5,289.18
baseline_livebench-da_20260520_215112,1,2368.6,288.98
baseline_livebench-da_20260520_215112,1,2368.7,291.45
baseline_livebench-da_20260520_215112,1,2368.8,289.59
baseline_livebench-da_20260520_215112,1,2368.9,295.56
baseline_livebench-da_20260520_215112,1,2369.0,294.42
baseline_livebench-da_20260520_215112,1,2369.1,286.91
baseline_livebench-da_20260520_215112,1,2369.2,290.4
baseline_livebench-da_20260520_215112,1,2369.3,290.42
baseline_livebench-da_20260520_215112,1,2369.4,295.55
baseline_livebench-da_20260520_215112,1,2369.5,290.16
baseline_livebench-da_20260520_215112,1,2369.6,288.8
baseline_livebench-da_20260520_215112,1,2369.7,291.55
baseline_livebench-da_20260520_215112,1,2369.8,285.82
baseline_livebench-da_20260520_215112,1,2369.9,292.69
baseline_livebench-da_20260520_215112,1,2370.0,290.48
baseline_livebench-da_20260520_215112,1,2370.1,289.15
baseline_livebench-da_20260520_215112,1,2370.2,290.22
baseline_livebench-da_20260520_215112,1,2370.3,290.99
baseline_livebench-da_20260520_215112,1,2370.4,289.13
baseline_livebench-da_20260520_215112,1,2370.5,289.82
baseline_livebench-da_20260520_215112,1,2370.6,291.04
baseline_livebench-da_20260520_215112,1,2370.7,288.98
baseline_livebench-da_20260520_215112,1,2370.8,291.17
baseline_livebench-da_20260520_215112,1,2370.9,290.34
baseline_livebench-da_20260520_215112,1,2371.0,288.5
baseline_livebench-da_20260520_215112,1,2371.1,291.22
baseline_livebench-da_20260520_215112,1,2371.2,291.18
baseline_livebench-da_20260520_215112,1,2371.3,287.22
baseline_livebench-da_20260520_215112,1,2371.4,291.71
baseline_livebench-da_20260520_215112,1,2371.5,298.45
baseline_livebench-da_20260520_215112,1,2371.6,298.24
baseline_livebench-da_20260520_215112,1,2371.7,289.42
baseline_livebench-da_20260520_215112,1,2371.8,290.55
baseline_livebench-da_20260520_215112,1,2371.9,291.81
baseline_livebench-da_20260520_215112,1,2372.0,290.54
baseline_livebench-da_20260520_215112,1,2372.1,292.53
baseline_livebench-da_20260520_215112,1,2372.2,290.31
baseline_livebench-da_20260520_215112,1,2372.3,285.76
baseline_livebench-da_20260520_215112,1,2372.4,293.42
baseline_livebench-da_20260520_215112,1,2372.5,289.04
baseline_livebench-da_20260520_215112,1,2372.6,292.61
baseline_livebench-da_20260520_215112,1,2372.7,287.1
baseline_livebench-da_20260520_215112,1,2372.8,291.77
baseline_livebench-da_20260520_215112,1,2372.9,292.97
baseline_livebench-da_20260520_215112,1,2373.0,293.85
baseline_livebench-da_20260520_215112,1,2373.1,290.43
baseline_livebench-da_20260520_215112,1,2373.2,290.08
baseline_livebench-da_20260520_215112,1,2373.3,290.01
baseline_livebench-da_20260520_215112,1,2373.4,292.1
baseline_livebench-da_20260520_215112,1,2373.5,294.67
baseline_livebench-da_20260520_215112,1,2373.6,288.5
baseline_livebench-da_20260520_215112,1,2373.7,292.21
baseline_livebench-da_20260520_215112,1,2373.8,290.77
baseline_livebench-da_20260520_215112,1,2373.9,288.29
baseline_livebench-da_20260520_215112,1,2374.0,292.47
baseline_livebench-da_20260520_215112,1,2374.1,290.53
baseline_livebench-da_20260520_215112,1,2374.2,296.13
baseline_livebench-da_20260520_215112,1,2374.3,287.14
