experiment_name,measurement_id,time_s,power_watts
baseline_gpqa_20260528_095417,1,127.4,597.32
baseline_gpqa_20260528_095417,1,127.5,595.83
baseline_gpqa_20260528_095417,1,127.6,599.0
baseline_gpqa_20260528_095417,1,127.7,589.12
baseline_gpqa_20260528_095417,1,127.8,597.53
baseline_gpqa_20260528_095417,1,127.9,599.82
baseline_gpqa_20260528_095417,1,128.0,614.51
baseline_gpqa_20260528_095417,1,128.1,593.58
baseline_gpqa_20260528_095417,1,128.2,607.12
baseline_gpqa_20260528_095417,1,128.3,596.16
baseline_gpqa_20260528_095417,1,128.4,597.37
baseline_gpqa_20260528_095417,1,128.5,602.93
baseline_gpqa_20260528_095417,1,128.6,589.49
baseline_gpqa_20260528_095417,1,128.7,593.9
baseline_gpqa_20260528_095417,1,128.8,600.16
baseline_gpqa_20260528_095417,1,128.9,600.56
baseline_gpqa_20260528_095417,1,129.0,604.67
baseline_gpqa_20260528_095417,1,129.1,599.84
baseline_gpqa_20260528_095417,1,129.2,601.84
baseline_gpqa_20260528_095417,1,129.3,598.11
baseline_gpqa_20260528_095417,1,129.4,599.11
baseline_gpqa_20260528_095417,1,129.5,587.47
baseline_gpqa_20260528_095417,1,129.6,593.04
baseline_gpqa_20260528_095417,1,129.7,600.08
baseline_gpqa_20260528_095417,1,129.8,606.67
baseline_gpqa_20260528_095417,1,129.9,596.26
baseline_gpqa_20260528_095417,1,130.0,598.14
baseline_gpqa_20260528_095417,1,130.1,595.29
baseline_gpqa_20260528_095417,1,130.2,602.22
baseline_gpqa_20260528_095417,1,130.3,606.67
baseline_gpqa_20260528_095417,1,130.4,594.39
baseline_gpqa_20260528_095417,1,130.5,592.5
baseline_gpqa_20260528_095417,1,130.6,594.02
baseline_gpqa_20260528_095417,1,130.7,605.52
baseline_gpqa_20260528_095417,1,130.8,599.38
baseline_gpqa_20260528_095417,1,130.9,604.0
baseline_gpqa_20260528_095417,1,131.0,594.55
baseline_gpqa_20260528_095417,1,131.1,601.08
baseline_gpqa_20260528_095417,1,131.2,596.74
baseline_gpqa_20260528_095417,1,131.3,595.45
baseline_gpqa_20260528_095417,1,131.4,593.56
baseline_gpqa_20260528_095417,1,131.5,594.76
baseline_gpqa_20260528_095417,1,131.6,600.35
baseline_gpqa_20260528_095417,1,131.7,601.25
baseline_gpqa_20260528_095417,1,131.8,589.01
baseline_gpqa_20260528_095417,1,131.9,608.64
baseline_gpqa_20260528_095417,1,132.0,611.75
baseline_gpqa_20260528_095417,1,132.1,604.35
baseline_gpqa_20260528_095417,1,132.2,594.49
baseline_gpqa_20260528_095417,1,132.3,594.38
baseline_gpqa_20260528_095417,1,132.4,601.71
baseline_gpqa_20260528_095417,1,132.5,599.14
baseline_gpqa_20260528_095417,1,132.6,594.25
baseline_gpqa_20260528_095417,1,132.7,598.34
baseline_gpqa_20260528_095417,1,132.8,598.43
baseline_gpqa_20260528_095417,1,132.9,606.07
baseline_gpqa_20260528_095417,1,133.0,594.35
baseline_gpqa_20260528_095417,1,133.1,586.77
baseline_gpqa_20260528_095417,1,133.2,597.79
baseline_gpqa_20260528_095417,1,133.3,600.82
baseline_gpqa_20260528_095417,1,133.4,601.04
baseline_gpqa_20260528_095417,1,133.5,597.12
baseline_gpqa_20260528_095417,1,133.6,584.82
baseline_gpqa_20260528_095417,1,133.7,602.95
baseline_gpqa_20260528_095417,1,133.8,604.06
baseline_gpqa_20260528_095417,1,133.9,602.51
baseline_gpqa_20260528_095417,1,134.0,586.46
baseline_gpqa_20260528_095417,1,134.1,598.13
baseline_gpqa_20260528_095417,1,134.2,595.28
baseline_gpqa_20260528_095417,1,134.3,603.94
baseline_gpqa_20260528_095417,1,134.4,592.38
baseline_gpqa_20260528_095417,1,134.5,597.46
baseline_gpqa_20260528_095417,1,134.6,591.95
baseline_gpqa_20260528_095417,1,134.7,602.01
baseline_gpqa_20260528_095417,1,134.8,591.26
baseline_gpqa_20260528_095417,1,134.9,598.35
baseline_gpqa_20260528_095417,1,135.0,594.77
baseline_gpqa_20260528_095417,1,135.1,600.22
baseline_gpqa_20260528_095417,1,135.2,592.7
baseline_gpqa_20260528_095417,1,135.3,607.28
baseline_gpqa_20260528_095417,1,135.4,600.33
baseline_gpqa_20260528_095417,1,135.5,605.82
baseline_gpqa_20260528_095417,1,135.6,589.83
baseline_gpqa_20260528_095417,1,135.7,596.26
baseline_gpqa_20260528_095417,1,135.8,602.67
baseline_gpqa_20260528_095417,1,135.9,602.87
baseline_gpqa_20260528_095417,1,136.0,595.14
baseline_gpqa_20260528_095417,1,136.1,597.25
baseline_gpqa_20260528_095417,1,136.2,599.86
baseline_gpqa_20260528_095417,1,136.3,599.85
baseline_gpqa_20260528_095417,1,136.4,597.71
baseline_gpqa_20260528_095417,1,136.5,598.58
baseline_gpqa_20260528_095417,1,136.6,599.19
baseline_gpqa_20260528_095417,1,136.7,602.06
baseline_gpqa_20260528_095417,1,136.8,596.25
baseline_gpqa_20260528_095417,1,136.9,604.15
baseline_gpqa_20260528_095417,1,137.0,599.77
baseline_gpqa_20260528_095417,1,137.1,603.84
baseline_gpqa_20260528_095417,1,137.2,592.35
baseline_gpqa_20260528_095417,1,137.3,612.56
baseline_gpqa_20260528_095417,1,137.4,610.05
baseline_gpqa_20260528_095417,1,137.5,595.05
baseline_gpqa_20260528_095417,1,137.6,606.19
baseline_gpqa_20260528_095417,1,137.7,602.53
baseline_gpqa_20260528_095417,1,137.8,596.34
baseline_gpqa_20260528_095417,1,137.9,606.0
baseline_gpqa_20260528_095417,1,138.0,591.9
baseline_gpqa_20260528_095417,1,138.1,597.75
baseline_gpqa_20260528_095417,1,138.2,597.35
baseline_gpqa_20260528_095417,1,138.3,583.82
baseline_gpqa_20260528_095417,1,138.4,592.53
baseline_gpqa_20260528_095417,1,138.5,597.13
baseline_gpqa_20260528_095417,1,138.6,611.98
baseline_gpqa_20260528_095417,1,138.7,584.26
baseline_gpqa_20260528_095417,1,138.8,589.85
baseline_gpqa_20260528_095417,1,138.9,601.46
baseline_gpqa_20260528_095417,1,139.0,604.33
baseline_gpqa_20260528_095417,1,139.1,590.82
baseline_gpqa_20260528_095417,1,139.2,593.55
baseline_gpqa_20260528_095417,1,139.3,605.99
baseline_gpqa_20260528_095417,1,139.4,598.93
baseline_gpqa_20260528_095417,1,139.5,599.33
baseline_gpqa_20260528_095417,1,139.6,604.1
baseline_gpqa_20260528_095417,1,139.7,604.47
baseline_gpqa_20260528_095417,1,139.8,596.25
baseline_gpqa_20260528_095417,1,139.9,597.94
baseline_gpqa_20260528_095417,1,140.0,594.59
baseline_gpqa_20260528_095417,1,140.1,600.41
baseline_gpqa_20260528_095417,1,140.2,605.07
baseline_gpqa_20260528_095417,1,140.3,585.75
baseline_gpqa_20260528_095417,1,140.4,600.46
baseline_gpqa_20260528_095417,1,140.5,605.28
baseline_gpqa_20260528_095417,1,140.6,599.5
baseline_gpqa_20260528_095417,1,140.7,594.42
baseline_gpqa_20260528_095417,1,140.8,591.07
baseline_gpqa_20260528_095417,1,140.9,601.79
baseline_gpqa_20260528_095417,1,141.0,606.4
baseline_gpqa_20260528_095417,1,141.1,595.89
baseline_gpqa_20260528_095417,1,141.2,577.94
baseline_gpqa_20260528_095417,1,141.3,593.23
baseline_gpqa_20260528_095417,1,141.4,607.06
baseline_gpqa_20260528_095417,1,141.5,600.46
baseline_gpqa_20260528_095417,1,141.6,586.81
baseline_gpqa_20260528_095417,1,141.7,607.49
baseline_gpqa_20260528_095417,1,141.8,607.85
baseline_gpqa_20260528_095417,1,141.9,592.76
baseline_gpqa_20260528_095417,1,142.0,596.95
baseline_gpqa_20260528_095417,1,142.1,607.68
baseline_gpqa_20260528_095417,1,142.2,598.93
baseline_gpqa_20260528_095417,1,142.3,596.42
baseline_gpqa_20260528_095417,1,142.4,606.94
baseline_gpqa_20260528_095417,1,142.5,600.11
baseline_gpqa_20260528_095417,1,142.6,607.84
baseline_gpqa_20260528_095417,1,142.7,586.65
baseline_gpqa_20260528_095417,1,142.8,602.94
baseline_gpqa_20260528_095417,1,142.9,601.02
baseline_gpqa_20260528_095417,1,143.0,601.76
baseline_gpqa_20260528_095417,1,143.1,580.73
baseline_gpqa_20260528_095417,1,143.2,599.16
baseline_gpqa_20260528_095417,1,143.3,607.83
baseline_gpqa_20260528_095417,1,143.4,603.23
baseline_gpqa_20260528_095417,1,143.5,590.08
baseline_gpqa_20260528_095417,1,143.6,601.45
baseline_gpqa_20260528_095417,1,143.7,607.44
baseline_gpqa_20260528_095417,1,143.8,593.41
baseline_gpqa_20260528_095417,1,143.9,591.68
baseline_gpqa_20260528_095417,1,144.0,598.09
baseline_gpqa_20260528_095417,1,144.1,591.01
baseline_gpqa_20260528_095417,1,144.2,588.53
baseline_gpqa_20260528_095417,1,144.3,606.44
baseline_gpqa_20260528_095417,1,144.4,599.2
baseline_gpqa_20260528_095417,1,144.5,593.47
baseline_gpqa_20260528_095417,1,144.6,593.75
baseline_gpqa_20260528_095417,1,144.7,604.94
baseline_gpqa_20260528_095417,1,144.8,605.94
baseline_gpqa_20260528_095417,1,144.9,591.89
baseline_gpqa_20260528_095417,1,145.0,590.86
baseline_gpqa_20260528_095417,1,145.1,607.54
baseline_gpqa_20260528_095417,1,145.2,593.75
baseline_gpqa_20260528_095417,1,145.3,589.8
baseline_gpqa_20260528_095417,1,145.4,600.53
baseline_gpqa_20260528_095417,1,145.5,604.45
baseline_gpqa_20260528_095417,1,145.6,601.39
baseline_gpqa_20260528_095417,1,145.7,592.32
baseline_gpqa_20260528_095417,1,145.8,608.39
baseline_gpqa_20260528_095417,1,145.9,592.85
baseline_gpqa_20260528_095417,1,146.0,585.52
baseline_gpqa_20260528_095417,1,146.1,600.42
baseline_gpqa_20260528_095417,1,146.2,605.58
baseline_gpqa_20260528_095417,1,146.3,594.2
baseline_gpqa_20260528_095417,1,146.4,601.96
baseline_gpqa_20260528_095417,1,146.5,604.8
baseline_gpqa_20260528_095417,1,146.6,585.94
baseline_gpqa_20260528_095417,1,146.7,601.42
baseline_gpqa_20260528_095417,1,146.8,601.22
baseline_gpqa_20260528_095417,1,146.9,596.41
baseline_gpqa_20260528_095417,1,147.0,586.27
baseline_gpqa_20260528_095417,1,147.1,601.37
baseline_gpqa_20260528_095417,1,147.2,602.19
baseline_gpqa_20260528_095417,1,147.3,594.91
baseline_gpqa_20260528_095417,1,147.4,592.0
baseline_gpqa_20260528_095417,1,147.5,610.98
baseline_gpqa_20260528_095417,1,147.6,600.98
baseline_gpqa_20260528_095417,1,147.7,599.55
baseline_gpqa_20260528_095417,1,147.8,592.52
baseline_gpqa_20260528_095417,1,147.9,601.45
baseline_gpqa_20260528_095417,1,148.0,597.21
baseline_gpqa_20260528_095417,1,148.1,589.18
baseline_gpqa_20260528_095417,1,148.2,592.84
baseline_gpqa_20260528_095417,1,148.3,612.03
baseline_gpqa_20260528_095417,1,148.4,591.07
baseline_gpqa_20260528_095417,1,148.5,593.45
baseline_gpqa_20260528_095417,1,148.6,602.53
baseline_gpqa_20260528_095417,1,148.7,601.46
baseline_gpqa_20260528_095417,1,148.8,578.92
baseline_gpqa_20260528_095417,1,148.9,604.51
baseline_gpqa_20260528_095417,1,149.0,605.93
baseline_gpqa_20260528_095417,1,149.1,604.3
baseline_gpqa_20260528_095417,1,149.2,598.43
baseline_gpqa_20260528_095417,1,149.3,599.97
baseline_gpqa_20260528_095417,1,149.4,600.91
baseline_gpqa_20260528_095417,1,149.5,589.02
baseline_gpqa_20260528_095417,1,149.6,606.66
baseline_gpqa_20260528_095417,1,149.7,598.87
baseline_gpqa_20260528_095417,1,149.8,593.57
baseline_gpqa_20260528_095417,1,149.9,595.3
baseline_gpqa_20260528_095417,1,150.0,601.61
baseline_gpqa_20260528_095417,1,150.1,609.96
baseline_gpqa_20260528_095417,1,150.2,584.25
baseline_gpqa_20260528_095417,1,150.3,588.47
baseline_gpqa_20260528_095417,1,150.4,606.3
baseline_gpqa_20260528_095417,1,150.5,602.51
baseline_gpqa_20260528_095417,1,150.6,580.97
baseline_gpqa_20260528_095417,1,150.7,591.66
baseline_gpqa_20260528_095417,1,150.8,600.42
baseline_gpqa_20260528_095417,1,150.9,608.82
baseline_gpqa_20260528_095417,1,151.0,589.79
baseline_gpqa_20260528_095417,1,151.1,595.58
baseline_gpqa_20260528_095417,1,151.2,600.15
baseline_gpqa_20260528_095417,1,151.3,595.22
baseline_gpqa_20260528_095417,1,151.4,609.0
baseline_gpqa_20260528_095417,1,151.5,593.96
baseline_gpqa_20260528_095417,1,151.6,600.98
baseline_gpqa_20260528_095417,1,151.7,602.65
baseline_gpqa_20260528_095417,1,151.8,606.06
baseline_gpqa_20260528_095417,1,151.9,597.62
baseline_gpqa_20260528_095417,1,152.0,589.54
baseline_gpqa_20260528_095417,1,152.1,590.38
baseline_gpqa_20260528_095417,1,152.2,603.97
baseline_gpqa_20260528_095417,1,152.3,608.59
baseline_gpqa_20260528_095417,1,152.4,600.25
baseline_gpqa_20260528_095417,1,152.5,600.51
baseline_gpqa_20260528_095417,1,152.6,606.36
baseline_gpqa_20260528_095417,1,152.7,592.31
baseline_gpqa_20260528_095417,1,152.8,602.1
baseline_gpqa_20260528_095417,1,152.9,608.67
baseline_gpqa_20260528_095417,1,153.0,601.4
baseline_gpqa_20260528_095417,1,153.1,589.13
baseline_gpqa_20260528_095417,1,153.2,598.88
baseline_gpqa_20260528_095417,1,153.3,594.9
baseline_gpqa_20260528_095417,1,153.4,601.33
baseline_gpqa_20260528_095417,1,153.5,603.12
baseline_gpqa_20260528_095417,1,153.6,606.22
baseline_gpqa_20260528_095417,1,153.7,585.65
baseline_gpqa_20260528_095417,1,153.8,587.38
baseline_gpqa_20260528_095417,1,153.9,607.41
baseline_gpqa_20260528_095417,1,154.0,596.39
baseline_gpqa_20260528_095417,1,154.1,591.11
baseline_gpqa_20260528_095417,1,154.2,589.82
baseline_gpqa_20260528_095417,1,154.3,598.49
baseline_gpqa_20260528_095417,1,154.4,599.17
baseline_gpqa_20260528_095417,1,154.5,601.66
baseline_gpqa_20260528_095417,1,154.6,607.5
baseline_gpqa_20260528_095417,1,154.7,593.34
baseline_gpqa_20260528_095417,1,154.8,583.16
baseline_gpqa_20260528_095417,1,154.9,603.37
baseline_gpqa_20260528_095417,1,155.0,611.23
baseline_gpqa_20260528_095417,1,155.1,591.47
baseline_gpqa_20260528_095417,1,155.2,598.57
baseline_gpqa_20260528_095417,1,155.3,598.16
baseline_gpqa_20260528_095417,1,155.4,601.44
baseline_gpqa_20260528_095417,1,155.5,603.07
baseline_gpqa_20260528_095417,1,155.6,599.44
baseline_gpqa_20260528_095417,1,155.7,597.45
baseline_gpqa_20260528_095417,1,155.8,603.31
baseline_gpqa_20260528_095417,1,155.9,589.54
baseline_gpqa_20260528_095417,1,156.0,589.86
baseline_gpqa_20260528_095417,1,156.1,600.26
baseline_gpqa_20260528_095417,1,156.2,597.64
baseline_gpqa_20260528_095417,1,156.3,609.37
baseline_gpqa_20260528_095417,1,156.4,601.74
baseline_gpqa_20260528_095417,1,156.5,587.48
baseline_gpqa_20260528_095417,1,156.6,598.13
baseline_gpqa_20260528_095417,1,156.7,606.3
baseline_gpqa_20260528_095417,1,156.8,573.4
baseline_gpqa_20260528_095417,1,156.9,597.84
baseline_gpqa_20260528_095417,1,157.0,597.25
baseline_gpqa_20260528_095417,1,157.1,613.11
baseline_gpqa_20260528_095417,1,157.2,593.08
baseline_gpqa_20260528_095417,1,157.3,614.57
baseline_gpqa_20260528_095417,1,157.4,598.76
baseline_gpqa_20260528_095417,1,157.5,585.2
baseline_gpqa_20260528_095417,1,157.6,603.52
baseline_gpqa_20260528_095417,1,157.7,606.32
baseline_gpqa_20260528_095417,1,157.8,588.86
baseline_gpqa_20260528_095417,1,157.9,599.15
baseline_gpqa_20260528_095417,1,158.0,597.42
baseline_gpqa_20260528_095417,1,158.1,602.01
baseline_gpqa_20260528_095417,1,158.2,602.95
baseline_gpqa_20260528_095417,1,158.3,601.7
baseline_gpqa_20260528_095417,1,158.4,599.31
baseline_gpqa_20260528_095417,1,158.5,573.58
baseline_gpqa_20260528_095417,1,158.6,604.44
baseline_gpqa_20260528_095417,1,158.7,596.82
baseline_gpqa_20260528_095417,1,158.8,597.83
baseline_gpqa_20260528_095417,1,158.9,596.03
baseline_gpqa_20260528_095417,1,159.0,605.66
baseline_gpqa_20260528_095417,1,159.1,593.0
baseline_gpqa_20260528_095417,1,159.2,596.62
baseline_gpqa_20260528_095417,1,159.3,602.81
baseline_gpqa_20260528_095417,1,159.4,580.32
baseline_gpqa_20260528_095417,1,159.5,601.28
baseline_gpqa_20260528_095417,1,159.6,598.52
baseline_gpqa_20260528_095417,1,159.7,600.27
baseline_gpqa_20260528_095417,1,159.8,584.25
baseline_gpqa_20260528_095417,1,159.9,603.26
baseline_gpqa_20260528_095417,1,160.0,607.75
baseline_gpqa_20260528_095417,1,160.1,603.8
baseline_gpqa_20260528_095417,1,160.2,591.67
baseline_gpqa_20260528_095417,1,160.3,607.82
baseline_gpqa_20260528_095417,1,160.4,593.47
baseline_gpqa_20260528_095417,1,160.5,585.89
baseline_gpqa_20260528_095417,1,160.6,606.57
baseline_gpqa_20260528_095417,1,160.7,598.94
baseline_gpqa_20260528_095417,1,160.8,590.04
baseline_gpqa_20260528_095417,1,160.9,600.57
baseline_gpqa_20260528_095417,1,161.0,603.33
baseline_gpqa_20260528_095417,1,161.1,587.36
baseline_gpqa_20260528_095417,1,161.2,591.49
baseline_gpqa_20260528_095417,1,161.3,598.23
baseline_gpqa_20260528_095417,1,161.4,602.98
baseline_gpqa_20260528_095417,1,161.5,594.49
baseline_gpqa_20260528_095417,1,161.6,601.67
baseline_gpqa_20260528_095417,1,161.7,602.22
baseline_gpqa_20260528_095417,1,161.8,585.72
baseline_gpqa_20260528_095417,1,161.9,609.92
baseline_gpqa_20260528_095417,1,162.0,612.35
baseline_gpqa_20260528_095417,1,162.1,591.16
baseline_gpqa_20260528_095417,1,162.2,587.91
baseline_gpqa_20260528_095417,1,162.3,598.42
baseline_gpqa_20260528_095417,1,162.4,596.6
baseline_gpqa_20260528_095417,1,162.5,577.67
baseline_gpqa_20260528_095417,1,162.6,603.55
baseline_gpqa_20260528_095417,1,162.7,605.81
baseline_gpqa_20260528_095417,1,162.8,589.35
baseline_gpqa_20260528_095417,1,162.9,600.08
baseline_gpqa_20260528_095417,1,163.0,591.83
baseline_gpqa_20260528_095417,1,163.1,576.42
baseline_gpqa_20260528_095417,1,163.2,590.44
baseline_gpqa_20260528_095417,1,163.3,603.56
baseline_gpqa_20260528_095417,1,163.4,599.99
baseline_gpqa_20260528_095417,1,163.5,594.16
baseline_gpqa_20260528_095417,1,163.6,606.49
baseline_gpqa_20260528_095417,1,163.7,598.64
baseline_gpqa_20260528_095417,1,163.8,597.15
baseline_gpqa_20260528_095417,1,163.9,596.78
baseline_gpqa_20260528_095417,1,164.0,590.54
baseline_gpqa_20260528_095417,1,164.1,589.94
baseline_gpqa_20260528_095417,1,164.2,601.8
baseline_gpqa_20260528_095417,1,164.3,599.02
baseline_gpqa_20260528_095417,1,164.4,595.97
baseline_gpqa_20260528_095417,1,164.5,584.65
baseline_gpqa_20260528_095417,1,164.6,607.55
baseline_gpqa_20260528_095417,1,164.7,597.86
baseline_gpqa_20260528_095417,1,164.8,603.13
baseline_gpqa_20260528_095417,1,164.9,603.66
baseline_gpqa_20260528_095417,1,165.0,593.71
baseline_gpqa_20260528_095417,1,165.1,593.3
baseline_gpqa_20260528_095417,1,165.2,611.55
baseline_gpqa_20260528_095417,1,165.3,605.5
baseline_gpqa_20260528_095417,1,165.4,596.47
baseline_gpqa_20260528_095417,1,165.5,598.36
baseline_gpqa_20260528_095417,1,165.6,597.02
baseline_gpqa_20260528_095417,1,165.7,602.31
baseline_gpqa_20260528_095417,1,165.8,586.37
baseline_gpqa_20260528_095417,1,165.9,598.71
baseline_gpqa_20260528_095417,1,166.0,600.74
baseline_gpqa_20260528_095417,1,166.1,587.08
baseline_gpqa_20260528_095417,1,166.2,613.84
baseline_gpqa_20260528_095417,1,166.3,604.21
baseline_gpqa_20260528_095417,1,166.4,592.32
baseline_gpqa_20260528_095417,1,166.5,605.38
baseline_gpqa_20260528_095417,1,166.6,606.83
baseline_gpqa_20260528_095417,1,166.7,587.53
baseline_gpqa_20260528_095417,1,166.8,582.71
baseline_gpqa_20260528_095417,1,166.9,594.53
baseline_gpqa_20260528_095417,1,167.0,612.74
baseline_gpqa_20260528_095417,1,167.1,594.96
baseline_gpqa_20260528_095417,1,167.2,605.78
baseline_gpqa_20260528_095417,1,167.3,608.49
baseline_gpqa_20260528_095417,1,167.4,589.55
baseline_gpqa_20260528_095417,1,167.5,609.14
baseline_gpqa_20260528_095417,1,167.6,589.35
baseline_gpqa_20260528_095417,1,167.7,595.44
baseline_gpqa_20260528_095417,1,167.8,600.65
baseline_gpqa_20260528_095417,1,167.9,606.15
baseline_gpqa_20260528_095417,1,168.0,597.86
baseline_gpqa_20260528_095417,1,168.1,608.35
baseline_gpqa_20260528_095417,1,168.2,604.67
baseline_gpqa_20260528_095417,1,168.3,596.07
baseline_gpqa_20260528_095417,1,168.4,588.2
baseline_gpqa_20260528_095417,1,168.5,599.9
baseline_gpqa_20260528_095417,1,168.6,598.14
baseline_gpqa_20260528_095417,1,168.7,598.37
baseline_gpqa_20260528_095417,1,168.8,610.52
baseline_gpqa_20260528_095417,1,168.9,590.98
baseline_gpqa_20260528_095417,1,169.0,597.9
baseline_gpqa_20260528_095417,1,169.1,605.91
baseline_gpqa_20260528_095417,1,169.2,595.81
baseline_gpqa_20260528_095417,1,169.3,599.09
baseline_gpqa_20260528_095417,1,169.4,590.17
baseline_gpqa_20260528_095417,1,169.5,596.48
baseline_gpqa_20260528_095417,1,169.6,592.72
baseline_gpqa_20260528_095417,1,169.7,606.77
baseline_gpqa_20260528_095417,1,169.8,598.85
baseline_gpqa_20260528_095417,1,169.9,609.95
baseline_gpqa_20260528_095417,1,170.0,578.06
baseline_gpqa_20260528_095417,1,170.1,602.06
baseline_gpqa_20260528_095417,1,170.2,593.5
baseline_gpqa_20260528_095417,1,170.3,595.3
baseline_gpqa_20260528_095417,1,170.4,599.87
baseline_gpqa_20260528_095417,1,170.5,603.94
baseline_gpqa_20260528_095417,1,170.6,595.65
baseline_gpqa_20260528_095417,1,170.7,589.17
baseline_gpqa_20260528_095417,1,170.8,596.6
baseline_gpqa_20260528_095417,1,170.9,603.3
baseline_gpqa_20260528_095417,1,171.0,602.55
baseline_gpqa_20260528_095417,1,171.1,604.48
baseline_gpqa_20260528_095417,1,171.2,597.94
baseline_gpqa_20260528_095417,1,171.3,587.25
baseline_gpqa_20260528_095417,1,171.4,608.09
baseline_gpqa_20260528_095417,1,171.5,595.76
baseline_gpqa_20260528_095417,1,171.6,583.49
baseline_gpqa_20260528_095417,1,171.7,609.96
baseline_gpqa_20260528_095417,1,171.8,588.69
baseline_gpqa_20260528_095417,1,171.9,600.56
baseline_gpqa_20260528_095417,1,172.0,595.74
baseline_gpqa_20260528_095417,1,172.1,609.81
baseline_gpqa_20260528_095417,1,172.2,591.25
baseline_gpqa_20260528_095417,1,172.3,611.35
baseline_gpqa_20260528_095417,1,172.4,599.67
baseline_gpqa_20260528_095417,1,172.5,592.73
baseline_gpqa_20260528_095417,1,172.6,591.09
baseline_gpqa_20260528_095417,1,172.7,601.34
baseline_gpqa_20260528_095417,1,172.8,606.43
baseline_gpqa_20260528_095417,1,172.9,594.16
baseline_gpqa_20260528_095417,1,173.0,604.89
baseline_gpqa_20260528_095417,1,173.1,600.67
baseline_gpqa_20260528_095417,1,173.2,596.2
baseline_gpqa_20260528_095417,1,173.3,595.86
baseline_gpqa_20260528_095417,1,173.4,598.83
baseline_gpqa_20260528_095417,1,173.5,584.57
baseline_gpqa_20260528_095417,1,173.6,594.17
baseline_gpqa_20260528_095417,1,173.7,599.12
baseline_gpqa_20260528_095417,1,173.8,599.3
baseline_gpqa_20260528_095417,1,173.9,603.0
baseline_gpqa_20260528_095417,1,174.0,603.48
baseline_gpqa_20260528_095417,1,174.1,596.31
baseline_gpqa_20260528_095417,1,174.2,606.83
baseline_gpqa_20260528_095417,1,174.3,588.99
baseline_gpqa_20260528_095417,1,174.4,602.06
baseline_gpqa_20260528_095417,1,174.5,584.32
baseline_gpqa_20260528_095417,1,174.6,604.76
baseline_gpqa_20260528_095417,1,174.7,599.93
baseline_gpqa_20260528_095417,1,174.8,595.83
baseline_gpqa_20260528_095417,1,174.9,603.21
baseline_gpqa_20260528_095417,1,175.0,605.8
baseline_gpqa_20260528_095417,1,175.1,593.82
baseline_gpqa_20260528_095417,1,175.2,581.95
baseline_gpqa_20260528_095417,1,175.3,600.36
baseline_gpqa_20260528_095417,1,175.4,605.56
baseline_gpqa_20260528_095417,1,175.5,593.4
baseline_gpqa_20260528_095417,1,175.6,605.56
baseline_gpqa_20260528_095417,1,175.7,606.85
baseline_gpqa_20260528_095417,1,175.8,609.23
baseline_gpqa_20260528_095417,1,175.9,602.92
baseline_gpqa_20260528_095417,1,176.0,591.06
baseline_gpqa_20260528_095417,1,176.1,596.16
baseline_gpqa_20260528_095417,1,176.2,581.33
baseline_gpqa_20260528_095417,1,176.3,602.8
baseline_gpqa_20260528_095417,1,176.4,599.72
baseline_gpqa_20260528_095417,1,176.5,592.09
baseline_gpqa_20260528_095417,1,176.6,600.15
baseline_gpqa_20260528_095417,1,176.7,596.34
baseline_gpqa_20260528_095417,1,176.8,605.72
baseline_gpqa_20260528_095417,1,176.9,616.58
baseline_gpqa_20260528_095417,1,177.0,601.77
baseline_gpqa_20260528_095417,1,177.1,591.07
baseline_gpqa_20260528_095417,1,177.2,596.6
baseline_gpqa_20260528_095417,1,177.3,608.19
baseline_gpqa_20260528_095417,1,177.4,591.76
baseline_gpqa_20260528_095417,1,177.5,599.72
baseline_gpqa_20260528_095417,1,177.6,601.15
baseline_gpqa_20260528_095417,1,177.7,589.85
baseline_gpqa_20260528_095417,1,177.8,600.38
baseline_gpqa_20260528_095417,1,177.9,599.01
baseline_gpqa_20260528_095417,1,178.0,611.57
baseline_gpqa_20260528_095417,1,178.1,595.84
baseline_gpqa_20260528_095417,1,178.2,593.44
baseline_gpqa_20260528_095417,1,178.3,606.37
baseline_gpqa_20260528_095417,1,178.4,575.75
baseline_gpqa_20260528_095417,1,178.5,609.38
baseline_gpqa_20260528_095417,1,178.6,587.38
baseline_gpqa_20260528_095417,1,178.7,597.76
baseline_gpqa_20260528_095417,1,178.8,605.41
baseline_gpqa_20260528_095417,1,178.9,608.18
baseline_gpqa_20260528_095417,1,179.0,600.21
baseline_gpqa_20260528_095417,1,179.1,603.75
baseline_gpqa_20260528_095417,1,179.2,595.16
baseline_gpqa_20260528_095417,1,179.3,584.4
baseline_gpqa_20260528_095417,1,179.4,605.66
baseline_gpqa_20260528_095417,1,179.5,606.52
baseline_gpqa_20260528_095417,1,179.6,587.27
baseline_gpqa_20260528_095417,1,179.7,582.06
baseline_gpqa_20260528_095417,1,179.8,596.48
baseline_gpqa_20260528_095417,1,179.9,601.29
baseline_gpqa_20260528_095417,1,180.0,599.87
baseline_gpqa_20260528_095417,1,180.1,602.24
baseline_gpqa_20260528_095417,1,180.2,604.3
baseline_gpqa_20260528_095417,1,180.3,600.73
baseline_gpqa_20260528_095417,1,180.4,598.36
baseline_gpqa_20260528_095417,1,180.5,587.01
baseline_gpqa_20260528_095417,1,180.6,605.98
baseline_gpqa_20260528_095417,1,180.7,601.04
baseline_gpqa_20260528_095417,1,180.8,591.66
baseline_gpqa_20260528_095417,1,180.9,609.7
baseline_gpqa_20260528_095417,1,181.0,596.35
