experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-35b-moe_mixed_20260609_005307,1,621.6,511.73
single_qwen3.5-35b-moe_mixed_20260609_005307,1,621.7,511.49
single_qwen3.5-35b-moe_mixed_20260609_005307,1,621.8,505.73
single_qwen3.5-35b-moe_mixed_20260609_005307,1,621.9,516.25
single_qwen3.5-35b-moe_mixed_20260609_005307,1,622.0,509.47
single_qwen3.5-35b-moe_mixed_20260609_005307,1,622.1,511.19
single_qwen3.5-35b-moe_mixed_20260609_005307,1,622.2,508.28
single_qwen3.5-35b-moe_mixed_20260609_005307,1,622.3,511.55
single_qwen3.5-35b-moe_mixed_20260609_005307,1,622.4,510.37
single_qwen3.5-35b-moe_mixed_20260609_005307,1,622.5,508.33
single_qwen3.5-35b-moe_mixed_20260609_005307,1,622.6,514.36
single_qwen3.5-35b-moe_mixed_20260609_005307,1,622.7,507.32
single_qwen3.5-35b-moe_mixed_20260609_005307,1,622.8,514.97
single_qwen3.5-35b-moe_mixed_20260609_005307,1,622.9,508.63
single_qwen3.5-35b-moe_mixed_20260609_005307,1,623.0,512.37
single_qwen3.5-35b-moe_mixed_20260609_005307,1,623.1,507.8
single_qwen3.5-35b-moe_mixed_20260609_005307,1,623.2,515.57
single_qwen3.5-35b-moe_mixed_20260609_005307,1,623.3,509.59
single_qwen3.5-35b-moe_mixed_20260609_005307,1,623.4,506.99
single_qwen3.5-35b-moe_mixed_20260609_005307,1,623.5,510.37
single_qwen3.5-35b-moe_mixed_20260609_005307,1,623.6,508.75
single_qwen3.5-35b-moe_mixed_20260609_005307,1,623.7,509.58
single_qwen3.5-35b-moe_mixed_20260609_005307,1,623.8,512.95
single_qwen3.5-35b-moe_mixed_20260609_005307,1,623.9,508.78
single_qwen3.5-35b-moe_mixed_20260609_005307,1,624.0,509.41
single_qwen3.5-35b-moe_mixed_20260609_005307,1,624.1,511.28
single_qwen3.5-35b-moe_mixed_20260609_005307,1,624.2,513.92
single_qwen3.5-35b-moe_mixed_20260609_005307,1,624.3,507.24
single_qwen3.5-35b-moe_mixed_20260609_005307,1,624.4,509.42
single_qwen3.5-35b-moe_mixed_20260609_005307,1,624.5,512.07
single_qwen3.5-35b-moe_mixed_20260609_005307,1,624.6,508.3
single_qwen3.5-35b-moe_mixed_20260609_005307,1,624.7,510.67
single_qwen3.5-35b-moe_mixed_20260609_005307,1,624.8,505.99
single_qwen3.5-35b-moe_mixed_20260609_005307,1,624.9,512.06
single_qwen3.5-35b-moe_mixed_20260609_005307,1,625.0,506.22
single_qwen3.5-35b-moe_mixed_20260609_005307,1,625.1,516.07
single_qwen3.5-35b-moe_mixed_20260609_005307,1,625.2,507.5
single_qwen3.5-35b-moe_mixed_20260609_005307,1,625.3,508.67
single_qwen3.5-35b-moe_mixed_20260609_005307,1,625.4,513.81
single_qwen3.5-35b-moe_mixed_20260609_005307,1,625.5,505.11
single_qwen3.5-35b-moe_mixed_20260609_005307,1,625.6,513.77
single_qwen3.5-35b-moe_mixed_20260609_005307,1,625.7,511.2
single_qwen3.5-35b-moe_mixed_20260609_005307,1,625.8,514.08
single_qwen3.5-35b-moe_mixed_20260609_005307,1,625.9,510.71
single_qwen3.5-35b-moe_mixed_20260609_005307,1,626.0,510.37
single_qwen3.5-35b-moe_mixed_20260609_005307,1,626.1,504.48
single_qwen3.5-35b-moe_mixed_20260609_005307,1,626.2,510.1
single_qwen3.5-35b-moe_mixed_20260609_005307,1,626.3,511.59
single_qwen3.5-35b-moe_mixed_20260609_005307,1,626.4,515.07
single_qwen3.5-35b-moe_mixed_20260609_005307,1,626.5,509.12
single_qwen3.5-35b-moe_mixed_20260609_005307,1,626.6,511.59
single_qwen3.5-35b-moe_mixed_20260609_005307,1,626.7,507.58
single_qwen3.5-35b-moe_mixed_20260609_005307,1,626.8,507.72
single_qwen3.5-35b-moe_mixed_20260609_005307,1,626.9,514.13
single_qwen3.5-35b-moe_mixed_20260609_005307,1,627.0,507.72
single_qwen3.5-35b-moe_mixed_20260609_005307,1,627.1,512.86
single_qwen3.5-35b-moe_mixed_20260609_005307,1,627.2,511.72
single_qwen3.5-35b-moe_mixed_20260609_005307,1,627.3,506.97
single_qwen3.5-35b-moe_mixed_20260609_005307,1,627.4,509.93
single_qwen3.5-35b-moe_mixed_20260609_005307,1,627.5,512.26
single_qwen3.5-35b-moe_mixed_20260609_005307,1,627.6,512.86
single_qwen3.5-35b-moe_mixed_20260609_005307,1,627.7,508.96
single_qwen3.5-35b-moe_mixed_20260609_005307,1,627.8,509.63
single_qwen3.5-35b-moe_mixed_20260609_005307,1,627.9,510.08
single_qwen3.5-35b-moe_mixed_20260609_005307,1,628.0,510.54
single_qwen3.5-35b-moe_mixed_20260609_005307,1,628.1,509.49
single_qwen3.5-35b-moe_mixed_20260609_005307,1,628.2,513.77
single_qwen3.5-35b-moe_mixed_20260609_005307,1,628.3,513.22
single_qwen3.5-35b-moe_mixed_20260609_005307,1,628.4,509.96
single_qwen3.5-35b-moe_mixed_20260609_005307,1,628.5,508.04
single_qwen3.5-35b-moe_mixed_20260609_005307,1,628.6,512.18
single_qwen3.5-35b-moe_mixed_20260609_005307,1,628.7,512.32
single_qwen3.5-35b-moe_mixed_20260609_005307,1,628.8,508.87
single_qwen3.5-35b-moe_mixed_20260609_005307,1,628.9,512.22
single_qwen3.5-35b-moe_mixed_20260609_005307,1,629.0,510.67
single_qwen3.5-35b-moe_mixed_20260609_005307,1,629.1,511.29
single_qwen3.5-35b-moe_mixed_20260609_005307,1,629.2,513.43
single_qwen3.5-35b-moe_mixed_20260609_005307,1,629.3,511.69
single_qwen3.5-35b-moe_mixed_20260609_005307,1,629.4,506.54
single_qwen3.5-35b-moe_mixed_20260609_005307,1,629.5,510.5
single_qwen3.5-35b-moe_mixed_20260609_005307,1,629.6,507.78
single_qwen3.5-35b-moe_mixed_20260609_005307,1,629.7,514.57
single_qwen3.5-35b-moe_mixed_20260609_005307,1,629.8,511.33
single_qwen3.5-35b-moe_mixed_20260609_005307,1,629.9,509.03
single_qwen3.5-35b-moe_mixed_20260609_005307,1,630.0,505.85
single_qwen3.5-35b-moe_mixed_20260609_005307,1,630.1,506.14
single_qwen3.5-35b-moe_mixed_20260609_005307,1,630.2,503.05
single_qwen3.5-35b-moe_mixed_20260609_005307,1,630.3,500.36
single_qwen3.5-35b-moe_mixed_20260609_005307,1,630.4,505.73
single_qwen3.5-35b-moe_mixed_20260609_005307,1,630.5,501.09
single_qwen3.5-35b-moe_mixed_20260609_005307,1,630.6,503.38
single_qwen3.5-35b-moe_mixed_20260609_005307,1,630.7,507.28
single_qwen3.5-35b-moe_mixed_20260609_005307,1,630.8,505.92
single_qwen3.5-35b-moe_mixed_20260609_005307,1,630.9,505.54
single_qwen3.5-35b-moe_mixed_20260609_005307,1,631.0,505.74
single_qwen3.5-35b-moe_mixed_20260609_005307,1,631.1,505.79
single_qwen3.5-35b-moe_mixed_20260609_005307,1,631.2,502.48
single_qwen3.5-35b-moe_mixed_20260609_005307,1,631.3,511.54
single_qwen3.5-35b-moe_mixed_20260609_005307,1,631.4,504.95
single_qwen3.5-35b-moe_mixed_20260609_005307,1,631.5,502.55
single_qwen3.5-35b-moe_mixed_20260609_005307,1,631.6,499.51
single_qwen3.5-35b-moe_mixed_20260609_005307,1,631.7,501.66
single_qwen3.5-35b-moe_mixed_20260609_005307,1,631.8,506.46
single_qwen3.5-35b-moe_mixed_20260609_005307,1,631.9,504.63
single_qwen3.5-35b-moe_mixed_20260609_005307,1,632.0,497.84
single_qwen3.5-35b-moe_mixed_20260609_005307,1,632.1,501.37
single_qwen3.5-35b-moe_mixed_20260609_005307,1,632.2,502.97
single_qwen3.5-35b-moe_mixed_20260609_005307,1,632.3,504.22
single_qwen3.5-35b-moe_mixed_20260609_005307,1,632.4,500.9
single_qwen3.5-35b-moe_mixed_20260609_005307,1,632.5,502.13
single_qwen3.5-35b-moe_mixed_20260609_005307,1,632.6,502.56
single_qwen3.5-35b-moe_mixed_20260609_005307,1,632.7,504.69
single_qwen3.5-35b-moe_mixed_20260609_005307,1,632.8,504.48
single_qwen3.5-35b-moe_mixed_20260609_005307,1,632.9,500.28
single_qwen3.5-35b-moe_mixed_20260609_005307,1,633.0,500.65
single_qwen3.5-35b-moe_mixed_20260609_005307,1,633.1,501.1
single_qwen3.5-35b-moe_mixed_20260609_005307,1,633.2,500.88
single_qwen3.5-35b-moe_mixed_20260609_005307,1,633.3,502.63
single_qwen3.5-35b-moe_mixed_20260609_005307,1,633.4,500.7
single_qwen3.5-35b-moe_mixed_20260609_005307,1,633.5,504.88
single_qwen3.5-35b-moe_mixed_20260609_005307,1,633.6,500.7
single_qwen3.5-35b-moe_mixed_20260609_005307,1,633.7,506.73
single_qwen3.5-35b-moe_mixed_20260609_005307,1,633.8,503.86
single_qwen3.5-35b-moe_mixed_20260609_005307,1,633.9,502.15
single_qwen3.5-35b-moe_mixed_20260609_005307,1,634.0,506.01
single_qwen3.5-35b-moe_mixed_20260609_005307,1,634.1,505.26
single_qwen3.5-35b-moe_mixed_20260609_005307,1,634.2,505.32
single_qwen3.5-35b-moe_mixed_20260609_005307,1,634.3,504.57
single_qwen3.5-35b-moe_mixed_20260609_005307,1,634.4,504.49
single_qwen3.5-35b-moe_mixed_20260609_005307,1,634.5,503.59
single_qwen3.5-35b-moe_mixed_20260609_005307,1,634.6,507.78
single_qwen3.5-35b-moe_mixed_20260609_005307,1,634.7,503.47
single_qwen3.5-35b-moe_mixed_20260609_005307,1,634.8,505.54
single_qwen3.5-35b-moe_mixed_20260609_005307,1,634.9,506.69
single_qwen3.5-35b-moe_mixed_20260609_005307,1,635.0,503.37
single_qwen3.5-35b-moe_mixed_20260609_005307,1,635.1,506.65
single_qwen3.5-35b-moe_mixed_20260609_005307,1,635.2,500.15
single_qwen3.5-35b-moe_mixed_20260609_005307,1,635.3,504.93
single_qwen3.5-35b-moe_mixed_20260609_005307,1,635.4,507.04
single_qwen3.5-35b-moe_mixed_20260609_005307,1,635.5,500.15
single_qwen3.5-35b-moe_mixed_20260609_005307,1,635.6,504.12
single_qwen3.5-35b-moe_mixed_20260609_005307,1,635.7,506.6
single_qwen3.5-35b-moe_mixed_20260609_005307,1,635.8,504.08
single_qwen3.5-35b-moe_mixed_20260609_005307,1,635.9,508.15
single_qwen3.5-35b-moe_mixed_20260609_005307,1,636.0,504.7
single_qwen3.5-35b-moe_mixed_20260609_005307,1,636.1,501.93
single_qwen3.5-35b-moe_mixed_20260609_005307,1,636.2,502.49
single_qwen3.5-35b-moe_mixed_20260609_005307,1,636.3,505.79
single_qwen3.5-35b-moe_mixed_20260609_005307,1,636.4,502.39
single_qwen3.5-35b-moe_mixed_20260609_005307,1,636.5,505.49
single_qwen3.5-35b-moe_mixed_20260609_005307,1,636.6,505.87
single_qwen3.5-35b-moe_mixed_20260609_005307,1,636.7,502.04
single_qwen3.5-35b-moe_mixed_20260609_005307,1,636.8,506.17
single_qwen3.5-35b-moe_mixed_20260609_005307,1,636.9,501.14
single_qwen3.5-35b-moe_mixed_20260609_005307,1,637.0,503.4
single_qwen3.5-35b-moe_mixed_20260609_005307,1,637.1,501.01
single_qwen3.5-35b-moe_mixed_20260609_005307,1,637.2,509.46
single_qwen3.5-35b-moe_mixed_20260609_005307,1,637.3,506.73
single_qwen3.5-35b-moe_mixed_20260609_005307,1,637.4,503.87
single_qwen3.5-35b-moe_mixed_20260609_005307,1,637.5,501.71
single_qwen3.5-35b-moe_mixed_20260609_005307,1,637.6,506.03
single_qwen3.5-35b-moe_mixed_20260609_005307,1,637.7,504.53
single_qwen3.5-35b-moe_mixed_20260609_005307,1,637.8,504.46
single_qwen3.5-35b-moe_mixed_20260609_005307,1,637.9,505.78
single_qwen3.5-35b-moe_mixed_20260609_005307,1,638.0,503.27
single_qwen3.5-35b-moe_mixed_20260609_005307,1,638.1,507.13
single_qwen3.5-35b-moe_mixed_20260609_005307,1,638.2,505.4
single_qwen3.5-35b-moe_mixed_20260609_005307,1,638.3,504.95
single_qwen3.5-35b-moe_mixed_20260609_005307,1,638.4,506.86
single_qwen3.5-35b-moe_mixed_20260609_005307,1,638.5,502.4
single_qwen3.5-35b-moe_mixed_20260609_005307,1,638.6,505.81
single_qwen3.5-35b-moe_mixed_20260609_005307,1,638.7,507.56
single_qwen3.5-35b-moe_mixed_20260609_005307,1,638.8,502.4
single_qwen3.5-35b-moe_mixed_20260609_005307,1,638.9,508.08
single_qwen3.5-35b-moe_mixed_20260609_005307,1,639.0,505.08
single_qwen3.5-35b-moe_mixed_20260609_005307,1,639.1,501.93
single_qwen3.5-35b-moe_mixed_20260609_005307,1,639.2,506.04
single_qwen3.5-35b-moe_mixed_20260609_005307,1,639.3,503.63
single_qwen3.5-35b-moe_mixed_20260609_005307,1,639.4,505.23
single_qwen3.5-35b-moe_mixed_20260609_005307,1,639.5,507.53
single_qwen3.5-35b-moe_mixed_20260609_005307,1,639.6,506.75
single_qwen3.5-35b-moe_mixed_20260609_005307,1,639.7,506.61
single_qwen3.5-35b-moe_mixed_20260609_005307,1,639.8,505.22
single_qwen3.5-35b-moe_mixed_20260609_005307,1,639.9,506.41
single_qwen3.5-35b-moe_mixed_20260609_005307,1,640.0,506.9
single_qwen3.5-35b-moe_mixed_20260609_005307,1,640.1,501.97
single_qwen3.5-35b-moe_mixed_20260609_005307,1,640.2,507.79
single_qwen3.5-35b-moe_mixed_20260609_005307,1,640.3,504.71
single_qwen3.5-35b-moe_mixed_20260609_005307,1,640.4,503.71
single_qwen3.5-35b-moe_mixed_20260609_005307,1,640.5,506.34
single_qwen3.5-35b-moe_mixed_20260609_005307,1,640.6,506.06
single_qwen3.5-35b-moe_mixed_20260609_005307,1,640.7,505.14
single_qwen3.5-35b-moe_mixed_20260609_005307,1,640.8,507.55
single_qwen3.5-35b-moe_mixed_20260609_005307,1,640.9,505.53
single_qwen3.5-35b-moe_mixed_20260609_005307,1,641.0,506.03
single_qwen3.5-35b-moe_mixed_20260609_005307,1,641.1,503.5
single_qwen3.5-35b-moe_mixed_20260609_005307,1,641.2,506.07
single_qwen3.5-35b-moe_mixed_20260609_005307,1,641.3,507.06
single_qwen3.5-35b-moe_mixed_20260609_005307,1,641.4,502.9
single_qwen3.5-35b-moe_mixed_20260609_005307,1,641.5,504.19
single_qwen3.5-35b-moe_mixed_20260609_005307,1,641.6,506.12
single_qwen3.5-35b-moe_mixed_20260609_005307,1,641.7,502.5
single_qwen3.5-35b-moe_mixed_20260609_005307,1,641.8,502.79
single_qwen3.5-35b-moe_mixed_20260609_005307,1,641.9,503.87
single_qwen3.5-35b-moe_mixed_20260609_005307,1,642.0,505.51
single_qwen3.5-35b-moe_mixed_20260609_005307,1,642.1,508.75
single_qwen3.5-35b-moe_mixed_20260609_005307,1,642.2,504.45
single_qwen3.5-35b-moe_mixed_20260609_005307,1,642.3,506.75
single_qwen3.5-35b-moe_mixed_20260609_005307,1,642.4,500.88
single_qwen3.5-35b-moe_mixed_20260609_005307,1,642.5,506.62
single_qwen3.5-35b-moe_mixed_20260609_005307,1,642.6,507.68
single_qwen3.5-35b-moe_mixed_20260609_005307,1,642.7,502.21
single_qwen3.5-35b-moe_mixed_20260609_005307,1,642.8,504.39
single_qwen3.5-35b-moe_mixed_20260609_005307,1,642.9,509.87
single_qwen3.5-35b-moe_mixed_20260609_005307,1,643.0,504.82
single_qwen3.5-35b-moe_mixed_20260609_005307,1,643.1,504.19
single_qwen3.5-35b-moe_mixed_20260609_005307,1,643.2,508.54
single_qwen3.5-35b-moe_mixed_20260609_005307,1,643.3,505.16
single_qwen3.5-35b-moe_mixed_20260609_005307,1,643.4,503.33
single_qwen3.5-35b-moe_mixed_20260609_005307,1,643.5,503.83
single_qwen3.5-35b-moe_mixed_20260609_005307,1,643.6,505.37
single_qwen3.5-35b-moe_mixed_20260609_005307,1,643.7,505.72
single_qwen3.5-35b-moe_mixed_20260609_005307,1,643.8,501.63
single_qwen3.5-35b-moe_mixed_20260609_005307,1,643.9,506.29
single_qwen3.5-35b-moe_mixed_20260609_005307,1,644.0,502.99
single_qwen3.5-35b-moe_mixed_20260609_005307,1,644.1,506.45
single_qwen3.5-35b-moe_mixed_20260609_005307,1,644.2,505.96
single_qwen3.5-35b-moe_mixed_20260609_005307,1,644.3,503.47
single_qwen3.5-35b-moe_mixed_20260609_005307,1,644.4,506.31
single_qwen3.5-35b-moe_mixed_20260609_005307,1,644.5,505.86
single_qwen3.5-35b-moe_mixed_20260609_005307,1,644.6,504.82
single_qwen3.5-35b-moe_mixed_20260609_005307,1,644.7,506.47
single_qwen3.5-35b-moe_mixed_20260609_005307,1,644.8,506.66
single_qwen3.5-35b-moe_mixed_20260609_005307,1,644.9,508.11
single_qwen3.5-35b-moe_mixed_20260609_005307,1,645.0,505.73
single_qwen3.5-35b-moe_mixed_20260609_005307,1,645.1,507.84
single_qwen3.5-35b-moe_mixed_20260609_005307,1,645.2,507.38
single_qwen3.5-35b-moe_mixed_20260609_005307,1,645.3,503.94
single_qwen3.5-35b-moe_mixed_20260609_005307,1,645.4,501.38
single_qwen3.5-35b-moe_mixed_20260609_005307,1,645.5,507.21
single_qwen3.5-35b-moe_mixed_20260609_005307,1,645.6,503.56
single_qwen3.5-35b-moe_mixed_20260609_005307,1,645.7,505.92
single_qwen3.5-35b-moe_mixed_20260609_005307,1,645.8,511.54
single_qwen3.5-35b-moe_mixed_20260609_005307,1,645.9,505.61
single_qwen3.5-35b-moe_mixed_20260609_005307,1,646.0,508.21
single_qwen3.5-35b-moe_mixed_20260609_005307,1,646.1,506.14
single_qwen3.5-35b-moe_mixed_20260609_005307,1,646.2,506.05
single_qwen3.5-35b-moe_mixed_20260609_005307,1,646.3,501.46
single_qwen3.5-35b-moe_mixed_20260609_005307,1,646.4,507.46
single_qwen3.5-35b-moe_mixed_20260609_005307,1,646.5,509.79
single_qwen3.5-35b-moe_mixed_20260609_005307,1,646.6,504.44
single_qwen3.5-35b-moe_mixed_20260609_005307,1,646.7,506.89
single_qwen3.5-35b-moe_mixed_20260609_005307,1,646.8,507.67
single_qwen3.5-35b-moe_mixed_20260609_005307,1,646.9,504.24
single_qwen3.5-35b-moe_mixed_20260609_005307,1,647.0,506.59
single_qwen3.5-35b-moe_mixed_20260609_005307,1,647.1,506.06
single_qwen3.5-35b-moe_mixed_20260609_005307,1,647.2,506.97
single_qwen3.5-35b-moe_mixed_20260609_005307,1,647.3,508.84
single_qwen3.5-35b-moe_mixed_20260609_005307,1,647.4,505.38
single_qwen3.5-35b-moe_mixed_20260609_005307,1,647.5,507.14
single_qwen3.5-35b-moe_mixed_20260609_005307,1,647.6,365.0
single_qwen3.5-35b-moe_mixed_20260609_005307,1,647.7,361.35
single_qwen3.5-35b-moe_mixed_20260609_005307,1,647.8,364.48
single_qwen3.5-35b-moe_mixed_20260609_005307,1,647.9,364.53
single_qwen3.5-35b-moe_mixed_20260609_005307,1,648.0,361.26
single_qwen3.5-35b-moe_mixed_20260609_005307,1,648.1,364.1
single_qwen3.5-35b-moe_mixed_20260609_005307,1,648.2,362.1
single_qwen3.5-35b-moe_mixed_20260609_005307,1,648.3,359.61
single_qwen3.5-35b-moe_mixed_20260609_005307,1,648.4,362.66
single_qwen3.5-35b-moe_mixed_20260609_005307,1,648.5,360.67
single_qwen3.5-35b-moe_mixed_20260609_005307,1,648.6,359.99
single_qwen3.5-35b-moe_mixed_20260609_005307,1,648.7,358.81
single_qwen3.5-35b-moe_mixed_20260609_005307,1,648.8,361.54
single_qwen3.5-35b-moe_mixed_20260609_005307,1,648.9,361.69
single_qwen3.5-35b-moe_mixed_20260609_005307,1,649.0,358.94
single_qwen3.5-35b-moe_mixed_20260609_005307,1,649.1,361.46
single_qwen3.5-35b-moe_mixed_20260609_005307,1,649.2,361.15
single_qwen3.5-35b-moe_mixed_20260609_005307,1,649.3,359.46
single_qwen3.5-35b-moe_mixed_20260609_005307,1,649.4,362.02
single_qwen3.5-35b-moe_mixed_20260609_005307,1,649.5,362.85
single_qwen3.5-35b-moe_mixed_20260609_005307,1,649.6,359.76
single_qwen3.5-35b-moe_mixed_20260609_005307,1,649.7,358.81
single_qwen3.5-35b-moe_mixed_20260609_005307,1,649.8,361.65
single_qwen3.5-35b-moe_mixed_20260609_005307,1,649.9,362.01
single_qwen3.5-35b-moe_mixed_20260609_005307,1,650.0,359.07
single_qwen3.5-35b-moe_mixed_20260609_005307,1,650.1,362.01
single_qwen3.5-35b-moe_mixed_20260609_005307,1,650.2,363.42
single_qwen3.5-35b-moe_mixed_20260609_005307,1,650.3,359.96
single_qwen3.5-35b-moe_mixed_20260609_005307,1,650.4,360.5
single_qwen3.5-35b-moe_mixed_20260609_005307,1,650.5,360.68
single_qwen3.5-35b-moe_mixed_20260609_005307,1,650.6,358.71
single_qwen3.5-35b-moe_mixed_20260609_005307,1,650.7,361.79
single_qwen3.5-35b-moe_mixed_20260609_005307,1,650.8,362.65
single_qwen3.5-35b-moe_mixed_20260609_005307,1,650.9,359.47
single_qwen3.5-35b-moe_mixed_20260609_005307,1,651.0,358.0
single_qwen3.5-35b-moe_mixed_20260609_005307,1,651.1,363.25
single_qwen3.5-35b-moe_mixed_20260609_005307,1,651.2,359.5
single_qwen3.5-35b-moe_mixed_20260609_005307,1,651.3,360.43
single_qwen3.5-35b-moe_mixed_20260609_005307,1,651.4,360.49
single_qwen3.5-35b-moe_mixed_20260609_005307,1,651.5,359.46
single_qwen3.5-35b-moe_mixed_20260609_005307,1,651.6,360.39
single_qwen3.5-35b-moe_mixed_20260609_005307,1,651.7,357.93
single_qwen3.5-35b-moe_mixed_20260609_005307,1,651.8,363.44
single_qwen3.5-35b-moe_mixed_20260609_005307,1,651.9,359.46
single_qwen3.5-35b-moe_mixed_20260609_005307,1,652.0,358.47
single_qwen3.5-35b-moe_mixed_20260609_005307,1,652.1,358.39
single_qwen3.5-35b-moe_mixed_20260609_005307,1,652.2,360.53
single_qwen3.5-35b-moe_mixed_20260609_005307,1,652.3,360.3
single_qwen3.5-35b-moe_mixed_20260609_005307,1,652.4,358.13
single_qwen3.5-35b-moe_mixed_20260609_005307,1,652.5,356.99
single_qwen3.5-35b-moe_mixed_20260609_005307,1,652.6,359.48
single_qwen3.5-35b-moe_mixed_20260609_005307,1,652.7,359.96
single_qwen3.5-35b-moe_mixed_20260609_005307,1,652.8,359.71
single_qwen3.5-35b-moe_mixed_20260609_005307,1,652.9,360.82
single_qwen3.5-35b-moe_mixed_20260609_005307,1,653.0,359.84
single_qwen3.5-35b-moe_mixed_20260609_005307,1,653.1,357.6
single_qwen3.5-35b-moe_mixed_20260609_005307,1,653.2,360.26
single_qwen3.5-35b-moe_mixed_20260609_005307,1,653.3,359.4
single_qwen3.5-35b-moe_mixed_20260609_005307,1,653.4,359.8
single_qwen3.5-35b-moe_mixed_20260609_005307,1,653.5,356.55
single_qwen3.5-35b-moe_mixed_20260609_005307,1,653.6,362.06
single_qwen3.5-35b-moe_mixed_20260609_005307,1,653.7,359.44
single_qwen3.5-35b-moe_mixed_20260609_005307,1,653.8,357.45
single_qwen3.5-35b-moe_mixed_20260609_005307,1,653.9,356.74
single_qwen3.5-35b-moe_mixed_20260609_005307,1,654.0,359.52
single_qwen3.5-35b-moe_mixed_20260609_005307,1,654.1,358.58
single_qwen3.5-35b-moe_mixed_20260609_005307,1,654.2,357.63
single_qwen3.5-35b-moe_mixed_20260609_005307,1,654.3,356.42
single_qwen3.5-35b-moe_mixed_20260609_005307,1,654.4,359.03
single_qwen3.5-35b-moe_mixed_20260609_005307,1,654.5,357.61
single_qwen3.5-35b-moe_mixed_20260609_005307,1,654.6,357.86
single_qwen3.5-35b-moe_mixed_20260609_005307,1,654.7,357.36
single_qwen3.5-35b-moe_mixed_20260609_005307,1,654.8,358.5
single_qwen3.5-35b-moe_mixed_20260609_005307,1,654.9,357.64
single_qwen3.5-35b-moe_mixed_20260609_005307,1,655.0,355.73
single_qwen3.5-35b-moe_mixed_20260609_005307,1,655.1,360.07
single_qwen3.5-35b-moe_mixed_20260609_005307,1,655.2,360.02
single_qwen3.5-35b-moe_mixed_20260609_005307,1,655.3,358.92
single_qwen3.5-35b-moe_mixed_20260609_005307,1,655.4,355.41
single_qwen3.5-35b-moe_mixed_20260609_005307,1,655.5,360.9
single_qwen3.5-35b-moe_mixed_20260609_005307,1,655.6,357.62
single_qwen3.5-35b-moe_mixed_20260609_005307,1,655.7,356.67
single_qwen3.5-35b-moe_mixed_20260609_005307,1,655.8,355.97
single_qwen3.5-35b-moe_mixed_20260609_005307,1,655.9,358.22
single_qwen3.5-35b-moe_mixed_20260609_005307,1,656.0,357.21
single_qwen3.5-35b-moe_mixed_20260609_005307,1,656.1,357.48
single_qwen3.5-35b-moe_mixed_20260609_005307,1,656.2,355.19
single_qwen3.5-35b-moe_mixed_20260609_005307,1,656.3,358.33
single_qwen3.5-35b-moe_mixed_20260609_005307,1,656.4,358.09
single_qwen3.5-35b-moe_mixed_20260609_005307,1,656.5,358.51
single_qwen3.5-35b-moe_mixed_20260609_005307,1,656.6,356.72
single_qwen3.5-35b-moe_mixed_20260609_005307,1,656.7,354.4
single_qwen3.5-35b-moe_mixed_20260609_005307,1,656.8,354.33
single_qwen3.5-35b-moe_mixed_20260609_005307,1,656.9,359.16
single_qwen3.5-35b-moe_mixed_20260609_005307,1,657.0,357.04
single_qwen3.5-35b-moe_mixed_20260609_005307,1,657.1,357.48
single_qwen3.5-35b-moe_mixed_20260609_005307,1,657.2,355.49
single_qwen3.5-35b-moe_mixed_20260609_005307,1,657.3,356.2
single_qwen3.5-35b-moe_mixed_20260609_005307,1,657.4,356.38
single_qwen3.5-35b-moe_mixed_20260609_005307,1,657.5,354.86
single_qwen3.5-35b-moe_mixed_20260609_005307,1,657.6,357.73
single_qwen3.5-35b-moe_mixed_20260609_005307,1,657.7,356.74
single_qwen3.5-35b-moe_mixed_20260609_005307,1,657.8,355.31
single_qwen3.5-35b-moe_mixed_20260609_005307,1,657.9,353.89
single_qwen3.5-35b-moe_mixed_20260609_005307,1,658.0,354.87
single_qwen3.5-35b-moe_mixed_20260609_005307,1,658.1,355.04
single_qwen3.5-35b-moe_mixed_20260609_005307,1,658.2,356.14
single_qwen3.5-35b-moe_mixed_20260609_005307,1,658.3,355.96
single_qwen3.5-35b-moe_mixed_20260609_005307,1,658.4,357.2
single_qwen3.5-35b-moe_mixed_20260609_005307,1,658.5,357.03
single_qwen3.5-35b-moe_mixed_20260609_005307,1,658.6,355.61
single_qwen3.5-35b-moe_mixed_20260609_005307,1,658.7,354.96
single_qwen3.5-35b-moe_mixed_20260609_005307,1,658.8,353.78
single_qwen3.5-35b-moe_mixed_20260609_005307,1,658.9,358.15
single_qwen3.5-35b-moe_mixed_20260609_005307,1,659.0,350.71
single_qwen3.5-35b-moe_mixed_20260609_005307,1,659.1,350.35
single_qwen3.5-35b-moe_mixed_20260609_005307,1,659.2,348.67
single_qwen3.5-35b-moe_mixed_20260609_005307,1,659.3,349.75
single_qwen3.5-35b-moe_mixed_20260609_005307,1,659.4,346.82
single_qwen3.5-35b-moe_mixed_20260609_005307,1,659.5,349.46
single_qwen3.5-35b-moe_mixed_20260609_005307,1,659.6,347.06
single_qwen3.5-35b-moe_mixed_20260609_005307,1,659.7,348.18
single_qwen3.5-35b-moe_mixed_20260609_005307,1,659.8,347.56
single_qwen3.5-35b-moe_mixed_20260609_005307,1,659.9,345.01
single_qwen3.5-35b-moe_mixed_20260609_005307,1,660.0,348.24
single_qwen3.5-35b-moe_mixed_20260609_005307,1,660.1,345.44
single_qwen3.5-35b-moe_mixed_20260609_005307,1,660.2,347.47
single_qwen3.5-35b-moe_mixed_20260609_005307,1,660.3,347.66
