experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-35b-moe_mixed_20260609_012847,1,361.0,330.61
single_qwen3.5-35b-moe_mixed_20260609_012847,1,361.1,332.52
single_qwen3.5-35b-moe_mixed_20260609_012847,1,361.2,333.52
single_qwen3.5-35b-moe_mixed_20260609_012847,1,361.3,330.03
single_qwen3.5-35b-moe_mixed_20260609_012847,1,361.4,330.98
single_qwen3.5-35b-moe_mixed_20260609_012847,1,361.5,334.34
single_qwen3.5-35b-moe_mixed_20260609_012847,1,361.6,331.23
single_qwen3.5-35b-moe_mixed_20260609_012847,1,361.7,330.31
single_qwen3.5-35b-moe_mixed_20260609_012847,1,361.8,334.8
single_qwen3.5-35b-moe_mixed_20260609_012847,1,361.9,331.52
single_qwen3.5-35b-moe_mixed_20260609_012847,1,362.0,331.27
single_qwen3.5-35b-moe_mixed_20260609_012847,1,362.1,330.05
single_qwen3.5-35b-moe_mixed_20260609_012847,1,362.2,331.86
single_qwen3.5-35b-moe_mixed_20260609_012847,1,362.3,330.83
single_qwen3.5-35b-moe_mixed_20260609_012847,1,362.4,331.85
single_qwen3.5-35b-moe_mixed_20260609_012847,1,362.5,329.94
single_qwen3.5-35b-moe_mixed_20260609_012847,1,362.6,328.77
single_qwen3.5-35b-moe_mixed_20260609_012847,1,362.7,332.27
single_qwen3.5-35b-moe_mixed_20260609_012847,1,362.8,331.69
single_qwen3.5-35b-moe_mixed_20260609_012847,1,362.9,330.43
single_qwen3.5-35b-moe_mixed_20260609_012847,1,363.0,329.72
single_qwen3.5-35b-moe_mixed_20260609_012847,1,363.1,332.58
single_qwen3.5-35b-moe_mixed_20260609_012847,1,363.2,333.14
single_qwen3.5-35b-moe_mixed_20260609_012847,1,363.3,331.33
single_qwen3.5-35b-moe_mixed_20260609_012847,1,363.4,329.92
single_qwen3.5-35b-moe_mixed_20260609_012847,1,363.5,330.72
single_qwen3.5-35b-moe_mixed_20260609_012847,1,363.6,331.42
single_qwen3.5-35b-moe_mixed_20260609_012847,1,363.7,331.89
single_qwen3.5-35b-moe_mixed_20260609_012847,1,363.8,329.07
single_qwen3.5-35b-moe_mixed_20260609_012847,1,363.9,330.33
single_qwen3.5-35b-moe_mixed_20260609_012847,1,364.0,330.43
single_qwen3.5-35b-moe_mixed_20260609_012847,1,364.1,328.75
single_qwen3.5-35b-moe_mixed_20260609_012847,1,364.2,330.87
single_qwen3.5-35b-moe_mixed_20260609_012847,1,364.3,331.12
single_qwen3.5-35b-moe_mixed_20260609_012847,1,364.4,333.31
single_qwen3.5-35b-moe_mixed_20260609_012847,1,364.5,330.93
single_qwen3.5-35b-moe_mixed_20260609_012847,1,364.6,328.37
single_qwen3.5-35b-moe_mixed_20260609_012847,1,364.7,330.12
single_qwen3.5-35b-moe_mixed_20260609_012847,1,364.8,332.48
single_qwen3.5-35b-moe_mixed_20260609_012847,1,364.9,332.35
single_qwen3.5-35b-moe_mixed_20260609_012847,1,365.0,331.02
single_qwen3.5-35b-moe_mixed_20260609_012847,1,365.1,328.66
single_qwen3.5-35b-moe_mixed_20260609_012847,1,365.2,333.27
single_qwen3.5-35b-moe_mixed_20260609_012847,1,365.3,333.74
single_qwen3.5-35b-moe_mixed_20260609_012847,1,365.4,330.32
single_qwen3.5-35b-moe_mixed_20260609_012847,1,365.5,330.89
single_qwen3.5-35b-moe_mixed_20260609_012847,1,365.6,329.44
single_qwen3.5-35b-moe_mixed_20260609_012847,1,365.7,332.1
single_qwen3.5-35b-moe_mixed_20260609_012847,1,365.8,331.96
single_qwen3.5-35b-moe_mixed_20260609_012847,1,365.9,333.73
single_qwen3.5-35b-moe_mixed_20260609_012847,1,366.0,330.76
single_qwen3.5-35b-moe_mixed_20260609_012847,1,366.1,328.93
single_qwen3.5-35b-moe_mixed_20260609_012847,1,366.2,331.89
single_qwen3.5-35b-moe_mixed_20260609_012847,1,366.3,332.32
single_qwen3.5-35b-moe_mixed_20260609_012847,1,366.4,332.91
single_qwen3.5-35b-moe_mixed_20260609_012847,1,366.5,327.99
single_qwen3.5-35b-moe_mixed_20260609_012847,1,366.6,335.3
single_qwen3.5-35b-moe_mixed_20260609_012847,1,366.7,331.9
single_qwen3.5-35b-moe_mixed_20260609_012847,1,366.8,329.84
single_qwen3.5-35b-moe_mixed_20260609_012847,1,366.9,331.15
single_qwen3.5-35b-moe_mixed_20260609_012847,1,367.0,329.32
single_qwen3.5-35b-moe_mixed_20260609_012847,1,367.1,332.26
single_qwen3.5-35b-moe_mixed_20260609_012847,1,367.2,332.52
single_qwen3.5-35b-moe_mixed_20260609_012847,1,367.3,332.43
single_qwen3.5-35b-moe_mixed_20260609_012847,1,367.4,329.92
single_qwen3.5-35b-moe_mixed_20260609_012847,1,367.5,331.21
single_qwen3.5-35b-moe_mixed_20260609_012847,1,367.6,330.8
single_qwen3.5-35b-moe_mixed_20260609_012847,1,367.7,329.63
single_qwen3.5-35b-moe_mixed_20260609_012847,1,367.8,330.81
single_qwen3.5-35b-moe_mixed_20260609_012847,1,367.9,331.66
single_qwen3.5-35b-moe_mixed_20260609_012847,1,368.0,330.3
single_qwen3.5-35b-moe_mixed_20260609_012847,1,368.1,331.52
single_qwen3.5-35b-moe_mixed_20260609_012847,1,368.2,330.45
single_qwen3.5-35b-moe_mixed_20260609_012847,1,368.3,331.5
single_qwen3.5-35b-moe_mixed_20260609_012847,1,368.4,330.19
single_qwen3.5-35b-moe_mixed_20260609_012847,1,368.5,330.18
single_qwen3.5-35b-moe_mixed_20260609_012847,1,368.6,333.77
single_qwen3.5-35b-moe_mixed_20260609_012847,1,368.7,331.79
single_qwen3.5-35b-moe_mixed_20260609_012847,1,368.8,329.44
single_qwen3.5-35b-moe_mixed_20260609_012847,1,368.9,329.05
single_qwen3.5-35b-moe_mixed_20260609_012847,1,369.0,329.03
single_qwen3.5-35b-moe_mixed_20260609_012847,1,369.1,334.41
single_qwen3.5-35b-moe_mixed_20260609_012847,1,369.2,333.63
single_qwen3.5-35b-moe_mixed_20260609_012847,1,369.3,331.28
single_qwen3.5-35b-moe_mixed_20260609_012847,1,369.4,330.42
single_qwen3.5-35b-moe_mixed_20260609_012847,1,369.5,330.22
single_qwen3.5-35b-moe_mixed_20260609_012847,1,369.6,330.75
single_qwen3.5-35b-moe_mixed_20260609_012847,1,369.7,330.74
single_qwen3.5-35b-moe_mixed_20260609_012847,1,369.8,330.24
single_qwen3.5-35b-moe_mixed_20260609_012847,1,369.9,330.33
single_qwen3.5-35b-moe_mixed_20260609_012847,1,370.0,330.34
single_qwen3.5-35b-moe_mixed_20260609_012847,1,370.1,329.44
single_qwen3.5-35b-moe_mixed_20260609_012847,1,370.2,330.26
single_qwen3.5-35b-moe_mixed_20260609_012847,1,370.3,330.72
single_qwen3.5-35b-moe_mixed_20260609_012847,1,370.4,331.19
single_qwen3.5-35b-moe_mixed_20260609_012847,1,370.5,332.03
single_qwen3.5-35b-moe_mixed_20260609_012847,1,370.6,331.84
single_qwen3.5-35b-moe_mixed_20260609_012847,1,370.7,330.43
single_qwen3.5-35b-moe_mixed_20260609_012847,1,370.8,333.68
single_qwen3.5-35b-moe_mixed_20260609_012847,1,370.9,332.75
single_qwen3.5-35b-moe_mixed_20260609_012847,1,371.0,333.13
single_qwen3.5-35b-moe_mixed_20260609_012847,1,371.1,332.03
single_qwen3.5-35b-moe_mixed_20260609_012847,1,371.2,330.19
single_qwen3.5-35b-moe_mixed_20260609_012847,1,371.3,328.76
single_qwen3.5-35b-moe_mixed_20260609_012847,1,371.4,331.12
single_qwen3.5-35b-moe_mixed_20260609_012847,1,371.5,331.71
single_qwen3.5-35b-moe_mixed_20260609_012847,1,371.6,331.5
single_qwen3.5-35b-moe_mixed_20260609_012847,1,371.7,331.69
single_qwen3.5-35b-moe_mixed_20260609_012847,1,371.8,327.87
single_qwen3.5-35b-moe_mixed_20260609_012847,1,371.9,330.04
single_qwen3.5-35b-moe_mixed_20260609_012847,1,372.0,331.88
single_qwen3.5-35b-moe_mixed_20260609_012847,1,372.1,332.18
single_qwen3.5-35b-moe_mixed_20260609_012847,1,372.2,332.98
single_qwen3.5-35b-moe_mixed_20260609_012847,1,372.3,329.34
single_qwen3.5-35b-moe_mixed_20260609_012847,1,372.4,328.55
single_qwen3.5-35b-moe_mixed_20260609_012847,1,372.5,330.5
single_qwen3.5-35b-moe_mixed_20260609_012847,1,372.6,335.19
single_qwen3.5-35b-moe_mixed_20260609_012847,1,372.7,331.11
single_qwen3.5-35b-moe_mixed_20260609_012847,1,372.8,331.02
single_qwen3.5-35b-moe_mixed_20260609_012847,1,372.9,332.26
single_qwen3.5-35b-moe_mixed_20260609_012847,1,373.0,332.43
single_qwen3.5-35b-moe_mixed_20260609_012847,1,373.1,329.05
single_qwen3.5-35b-moe_mixed_20260609_012847,1,373.2,328.76
single_qwen3.5-35b-moe_mixed_20260609_012847,1,373.3,334.66
single_qwen3.5-35b-moe_mixed_20260609_012847,1,373.4,332.85
single_qwen3.5-35b-moe_mixed_20260609_012847,1,373.5,331.29
single_qwen3.5-35b-moe_mixed_20260609_012847,1,373.6,332.43
single_qwen3.5-35b-moe_mixed_20260609_012847,1,373.7,329.14
single_qwen3.5-35b-moe_mixed_20260609_012847,1,373.8,331.93
single_qwen3.5-35b-moe_mixed_20260609_012847,1,373.9,330.5
single_qwen3.5-35b-moe_mixed_20260609_012847,1,374.0,331.01
single_qwen3.5-35b-moe_mixed_20260609_012847,1,374.1,332.59
single_qwen3.5-35b-moe_mixed_20260609_012847,1,374.2,332.07
single_qwen3.5-35b-moe_mixed_20260609_012847,1,374.3,330.53
single_qwen3.5-35b-moe_mixed_20260609_012847,1,374.4,331.56
single_qwen3.5-35b-moe_mixed_20260609_012847,1,374.5,330.24
single_qwen3.5-35b-moe_mixed_20260609_012847,1,374.6,329.14
single_qwen3.5-35b-moe_mixed_20260609_012847,1,374.7,329.33
single_qwen3.5-35b-moe_mixed_20260609_012847,1,374.8,333.05
single_qwen3.5-35b-moe_mixed_20260609_012847,1,374.9,332.4
single_qwen3.5-35b-moe_mixed_20260609_012847,1,375.0,331.6
single_qwen3.5-35b-moe_mixed_20260609_012847,1,375.1,331.8
single_qwen3.5-35b-moe_mixed_20260609_012847,1,375.2,328.38
single_qwen3.5-35b-moe_mixed_20260609_012847,1,375.3,332.73
single_qwen3.5-35b-moe_mixed_20260609_012847,1,375.4,330.24
single_qwen3.5-35b-moe_mixed_20260609_012847,1,375.5,330.1
single_qwen3.5-35b-moe_mixed_20260609_012847,1,375.6,330.69
single_qwen3.5-35b-moe_mixed_20260609_012847,1,375.7,328.08
single_qwen3.5-35b-moe_mixed_20260609_012847,1,375.8,330.88
single_qwen3.5-35b-moe_mixed_20260609_012847,1,375.9,330.65
single_qwen3.5-35b-moe_mixed_20260609_012847,1,376.0,333.43
single_qwen3.5-35b-moe_mixed_20260609_012847,1,376.1,330.92
single_qwen3.5-35b-moe_mixed_20260609_012847,1,376.2,328.76
single_qwen3.5-35b-moe_mixed_20260609_012847,1,376.3,331.18
single_qwen3.5-35b-moe_mixed_20260609_012847,1,376.4,329.55
single_qwen3.5-35b-moe_mixed_20260609_012847,1,376.5,327.58
single_qwen3.5-35b-moe_mixed_20260609_012847,1,376.6,330.17
single_qwen3.5-35b-moe_mixed_20260609_012847,1,376.7,330.76
single_qwen3.5-35b-moe_mixed_20260609_012847,1,376.8,328.95
single_qwen3.5-35b-moe_mixed_20260609_012847,1,376.9,331.68
single_qwen3.5-35b-moe_mixed_20260609_012847,1,377.0,330.13
single_qwen3.5-35b-moe_mixed_20260609_012847,1,377.1,330.32
single_qwen3.5-35b-moe_mixed_20260609_012847,1,377.2,329.45
single_qwen3.5-35b-moe_mixed_20260609_012847,1,377.3,330.3
single_qwen3.5-35b-moe_mixed_20260609_012847,1,377.4,330.92
single_qwen3.5-35b-moe_mixed_20260609_012847,1,377.5,330.33
single_qwen3.5-35b-moe_mixed_20260609_012847,1,377.6,330.43
single_qwen3.5-35b-moe_mixed_20260609_012847,1,377.7,330.12
single_qwen3.5-35b-moe_mixed_20260609_012847,1,377.8,331.41
single_qwen3.5-35b-moe_mixed_20260609_012847,1,377.9,331.09
single_qwen3.5-35b-moe_mixed_20260609_012847,1,378.0,331.58
single_qwen3.5-35b-moe_mixed_20260609_012847,1,378.1,331.45
single_qwen3.5-35b-moe_mixed_20260609_012847,1,378.2,328.55
single_qwen3.5-35b-moe_mixed_20260609_012847,1,378.3,326.31
single_qwen3.5-35b-moe_mixed_20260609_012847,1,378.4,327.48
single_qwen3.5-35b-moe_mixed_20260609_012847,1,378.5,329.16
single_qwen3.5-35b-moe_mixed_20260609_012847,1,378.6,335.04
single_qwen3.5-35b-moe_mixed_20260609_012847,1,378.7,328.99
single_qwen3.5-35b-moe_mixed_20260609_012847,1,378.8,332.23
single_qwen3.5-35b-moe_mixed_20260609_012847,1,378.9,334.68
single_qwen3.5-35b-moe_mixed_20260609_012847,1,379.0,328.7
single_qwen3.5-35b-moe_mixed_20260609_012847,1,379.1,332.01
single_qwen3.5-35b-moe_mixed_20260609_012847,1,379.2,334.56
single_qwen3.5-35b-moe_mixed_20260609_012847,1,379.3,329.46
single_qwen3.5-35b-moe_mixed_20260609_012847,1,379.4,330.72
single_qwen3.5-35b-moe_mixed_20260609_012847,1,379.5,334.45
single_qwen3.5-35b-moe_mixed_20260609_012847,1,379.6,329.07
single_qwen3.5-35b-moe_mixed_20260609_012847,1,379.7,330.31
single_qwen3.5-35b-moe_mixed_20260609_012847,1,379.8,333.68
single_qwen3.5-35b-moe_mixed_20260609_012847,1,379.9,328.38
single_qwen3.5-35b-moe_mixed_20260609_012847,1,380.0,330.65
single_qwen3.5-35b-moe_mixed_20260609_012847,1,380.1,332.75
single_qwen3.5-35b-moe_mixed_20260609_012847,1,380.2,327.8
single_qwen3.5-35b-moe_mixed_20260609_012847,1,380.3,333.97
single_qwen3.5-35b-moe_mixed_20260609_012847,1,380.4,330.13
single_qwen3.5-35b-moe_mixed_20260609_012847,1,380.5,333.9
single_qwen3.5-35b-moe_mixed_20260609_012847,1,380.6,327.08
single_qwen3.5-35b-moe_mixed_20260609_012847,1,380.7,330.25
single_qwen3.5-35b-moe_mixed_20260609_012847,1,380.8,327.91
single_qwen3.5-35b-moe_mixed_20260609_012847,1,380.9,330.41
single_qwen3.5-35b-moe_mixed_20260609_012847,1,381.0,333.15
single_qwen3.5-35b-moe_mixed_20260609_012847,1,381.1,327.1
single_qwen3.5-35b-moe_mixed_20260609_012847,1,381.2,333.23
single_qwen3.5-35b-moe_mixed_20260609_012847,1,381.3,327.88
single_qwen3.5-35b-moe_mixed_20260609_012847,1,381.4,330.9
single_qwen3.5-35b-moe_mixed_20260609_012847,1,381.5,329.68
single_qwen3.5-35b-moe_mixed_20260609_012847,1,381.6,326.22
single_qwen3.5-35b-moe_mixed_20260609_012847,1,381.7,330.66
single_qwen3.5-35b-moe_mixed_20260609_012847,1,381.8,333.95
single_qwen3.5-35b-moe_mixed_20260609_012847,1,381.9,329.65
single_qwen3.5-35b-moe_mixed_20260609_012847,1,382.0,328.87
single_qwen3.5-35b-moe_mixed_20260609_012847,1,382.1,329.95
single_qwen3.5-35b-moe_mixed_20260609_012847,1,382.2,333.75
single_qwen3.5-35b-moe_mixed_20260609_012847,1,382.3,332.83
single_qwen3.5-35b-moe_mixed_20260609_012847,1,382.4,330.03
single_qwen3.5-35b-moe_mixed_20260609_012847,1,382.5,328.48
single_qwen3.5-35b-moe_mixed_20260609_012847,1,382.6,329.1
single_qwen3.5-35b-moe_mixed_20260609_012847,1,382.7,330.33
single_qwen3.5-35b-moe_mixed_20260609_012847,1,382.8,333.15
single_qwen3.5-35b-moe_mixed_20260609_012847,1,382.9,336.3
single_qwen3.5-35b-moe_mixed_20260609_012847,1,383.0,336.86
single_qwen3.5-35b-moe_mixed_20260609_012847,1,383.1,336.18
single_qwen3.5-35b-moe_mixed_20260609_012847,1,383.2,330.7
single_qwen3.5-35b-moe_mixed_20260609_012847,1,383.3,330.82
single_qwen3.5-35b-moe_mixed_20260609_012847,1,383.4,331.12
single_qwen3.5-35b-moe_mixed_20260609_012847,1,383.5,328.84
single_qwen3.5-35b-moe_mixed_20260609_012847,1,383.6,326.7
single_qwen3.5-35b-moe_mixed_20260609_012847,1,383.7,326.71
single_qwen3.5-35b-moe_mixed_20260609_012847,1,383.8,328.53
single_qwen3.5-35b-moe_mixed_20260609_012847,1,383.9,329.19
single_qwen3.5-35b-moe_mixed_20260609_012847,1,384.0,329.58
single_qwen3.5-35b-moe_mixed_20260609_012847,1,384.1,331.42
single_qwen3.5-35b-moe_mixed_20260609_012847,1,384.2,333.54
single_qwen3.5-35b-moe_mixed_20260609_012847,1,384.3,329.62
single_qwen3.5-35b-moe_mixed_20260609_012847,1,384.4,330.33
single_qwen3.5-35b-moe_mixed_20260609_012847,1,384.5,335.59
single_qwen3.5-35b-moe_mixed_20260609_012847,1,384.6,328.87
single_qwen3.5-35b-moe_mixed_20260609_012847,1,384.7,327.24
single_qwen3.5-35b-moe_mixed_20260609_012847,1,384.8,330.24
single_qwen3.5-35b-moe_mixed_20260609_012847,1,384.9,326.5
single_qwen3.5-35b-moe_mixed_20260609_012847,1,385.0,329.62
single_qwen3.5-35b-moe_mixed_20260609_012847,1,385.1,330.7
single_qwen3.5-35b-moe_mixed_20260609_012847,1,385.2,330.63
single_qwen3.5-35b-moe_mixed_20260609_012847,1,385.3,328.46
single_qwen3.5-35b-moe_mixed_20260609_012847,1,385.4,329.83
single_qwen3.5-35b-moe_mixed_20260609_012847,1,385.5,329.9
single_qwen3.5-35b-moe_mixed_20260609_012847,1,385.6,331.66
single_qwen3.5-35b-moe_mixed_20260609_012847,1,385.7,331.37
single_qwen3.5-35b-moe_mixed_20260609_012847,1,385.8,335.88
single_qwen3.5-35b-moe_mixed_20260609_012847,1,385.9,334.03
single_qwen3.5-35b-moe_mixed_20260609_012847,1,386.0,333.25
single_qwen3.5-35b-moe_mixed_20260609_012847,1,386.1,334.71
single_qwen3.5-35b-moe_mixed_20260609_012847,1,386.2,334.5
single_qwen3.5-35b-moe_mixed_20260609_012847,1,386.3,334.97
single_qwen3.5-35b-moe_mixed_20260609_012847,1,386.4,334.2
single_qwen3.5-35b-moe_mixed_20260609_012847,1,386.5,334.2
single_qwen3.5-35b-moe_mixed_20260609_012847,1,386.6,332.07
single_qwen3.5-35b-moe_mixed_20260609_012847,1,386.7,330.92
single_qwen3.5-35b-moe_mixed_20260609_012847,1,386.8,332.46
single_qwen3.5-35b-moe_mixed_20260609_012847,1,386.9,332.72
single_qwen3.5-35b-moe_mixed_20260609_012847,1,387.0,332.61
single_qwen3.5-35b-moe_mixed_20260609_012847,1,387.1,332.5
single_qwen3.5-35b-moe_mixed_20260609_012847,1,387.2,331.37
single_qwen3.5-35b-moe_mixed_20260609_012847,1,387.3,327.87
single_qwen3.5-35b-moe_mixed_20260609_012847,1,387.4,330.74
single_qwen3.5-35b-moe_mixed_20260609_012847,1,387.5,331.05
single_qwen3.5-35b-moe_mixed_20260609_012847,1,387.6,332.2
single_qwen3.5-35b-moe_mixed_20260609_012847,1,387.7,331.14
single_qwen3.5-35b-moe_mixed_20260609_012847,1,387.8,330.04
single_qwen3.5-35b-moe_mixed_20260609_012847,1,387.9,329.42
single_qwen3.5-35b-moe_mixed_20260609_012847,1,388.0,330.53
single_qwen3.5-35b-moe_mixed_20260609_012847,1,388.1,332.72
single_qwen3.5-35b-moe_mixed_20260609_012847,1,388.2,335.28
single_qwen3.5-35b-moe_mixed_20260609_012847,1,388.3,334.52
single_qwen3.5-35b-moe_mixed_20260609_012847,1,388.4,333.24
single_qwen3.5-35b-moe_mixed_20260609_012847,1,388.5,331.98
single_qwen3.5-35b-moe_mixed_20260609_012847,1,388.6,329.47
single_qwen3.5-35b-moe_mixed_20260609_012847,1,388.7,329.27
single_qwen3.5-35b-moe_mixed_20260609_012847,1,388.8,330.41
single_qwen3.5-35b-moe_mixed_20260609_012847,1,388.9,331.98
single_qwen3.5-35b-moe_mixed_20260609_012847,1,389.0,332.08
single_qwen3.5-35b-moe_mixed_20260609_012847,1,389.1,333.27
single_qwen3.5-35b-moe_mixed_20260609_012847,1,389.2,329.16
single_qwen3.5-35b-moe_mixed_20260609_012847,1,389.3,328.27
single_qwen3.5-35b-moe_mixed_20260609_012847,1,389.4,329.72
single_qwen3.5-35b-moe_mixed_20260609_012847,1,389.5,331.75
single_qwen3.5-35b-moe_mixed_20260609_012847,1,389.6,332.58
single_qwen3.5-35b-moe_mixed_20260609_012847,1,389.7,330.15
single_qwen3.5-35b-moe_mixed_20260609_012847,1,389.8,328.36
single_qwen3.5-35b-moe_mixed_20260609_012847,1,389.9,329.44
single_qwen3.5-35b-moe_mixed_20260609_012847,1,390.0,329.57
single_qwen3.5-35b-moe_mixed_20260609_012847,1,390.1,330.94
single_qwen3.5-35b-moe_mixed_20260609_012847,1,390.2,329.58
single_qwen3.5-35b-moe_mixed_20260609_012847,1,390.3,334.76
single_qwen3.5-35b-moe_mixed_20260609_012847,1,390.4,335.86
single_qwen3.5-35b-moe_mixed_20260609_012847,1,390.5,329.78
single_qwen3.5-35b-moe_mixed_20260609_012847,1,390.6,333.67
single_qwen3.5-35b-moe_mixed_20260609_012847,1,390.7,334.12
single_qwen3.5-35b-moe_mixed_20260609_012847,1,390.8,331.59
single_qwen3.5-35b-moe_mixed_20260609_012847,1,390.9,331.42
single_qwen3.5-35b-moe_mixed_20260609_012847,1,391.0,336.03
single_qwen3.5-35b-moe_mixed_20260609_012847,1,391.1,330.75
single_qwen3.5-35b-moe_mixed_20260609_012847,1,391.2,331.42
single_qwen3.5-35b-moe_mixed_20260609_012847,1,391.3,335.91
single_qwen3.5-35b-moe_mixed_20260609_012847,1,391.4,328.37
single_qwen3.5-35b-moe_mixed_20260609_012847,1,391.5,335.18
single_qwen3.5-35b-moe_mixed_20260609_012847,1,391.6,330.12
single_qwen3.5-35b-moe_mixed_20260609_012847,1,391.7,331.72
single_qwen3.5-35b-moe_mixed_20260609_012847,1,391.8,333.42
single_qwen3.5-35b-moe_mixed_20260609_012847,1,391.9,330.94
single_qwen3.5-35b-moe_mixed_20260609_012847,1,392.0,332.19
single_qwen3.5-35b-moe_mixed_20260609_012847,1,392.1,331.29
single_qwen3.5-35b-moe_mixed_20260609_012847,1,392.2,331.15
single_qwen3.5-35b-moe_mixed_20260609_012847,1,392.3,333.53
single_qwen3.5-35b-moe_mixed_20260609_012847,1,392.4,330.46
single_qwen3.5-35b-moe_mixed_20260609_012847,1,392.5,333.12
single_qwen3.5-35b-moe_mixed_20260609_012847,1,392.6,330.65
single_qwen3.5-35b-moe_mixed_20260609_012847,1,392.7,332.66
single_qwen3.5-35b-moe_mixed_20260609_012847,1,392.8,330.5
single_qwen3.5-35b-moe_mixed_20260609_012847,1,392.9,334.47
single_qwen3.5-35b-moe_mixed_20260609_012847,1,393.0,330.71
single_qwen3.5-35b-moe_mixed_20260609_012847,1,393.1,330.61
single_qwen3.5-35b-moe_mixed_20260609_012847,1,393.2,331.32
single_qwen3.5-35b-moe_mixed_20260609_012847,1,393.3,334.38
single_qwen3.5-35b-moe_mixed_20260609_012847,1,393.4,333.29
single_qwen3.5-35b-moe_mixed_20260609_012847,1,393.5,329.57
single_qwen3.5-35b-moe_mixed_20260609_012847,1,393.6,330.23
single_qwen3.5-35b-moe_mixed_20260609_012847,1,393.7,332.12
single_qwen3.5-35b-moe_mixed_20260609_012847,1,393.8,328.87
single_qwen3.5-35b-moe_mixed_20260609_012847,1,393.9,332.36
single_qwen3.5-35b-moe_mixed_20260609_012847,1,394.0,329.16
single_qwen3.5-35b-moe_mixed_20260609_012847,1,394.1,331.99
single_qwen3.5-35b-moe_mixed_20260609_012847,1,394.2,330.16
single_qwen3.5-35b-moe_mixed_20260609_012847,1,394.3,327.89
single_qwen3.5-35b-moe_mixed_20260609_012847,1,394.4,334.55
single_qwen3.5-35b-moe_mixed_20260609_012847,1,394.5,328.88
single_qwen3.5-35b-moe_mixed_20260609_012847,1,394.6,331.23
single_qwen3.5-35b-moe_mixed_20260609_012847,1,394.7,330.38
single_qwen3.5-35b-moe_mixed_20260609_012847,1,394.8,327.22
single_qwen3.5-35b-moe_mixed_20260609_012847,1,394.9,332.57
single_qwen3.5-35b-moe_mixed_20260609_012847,1,395.0,334.26
single_qwen3.5-35b-moe_mixed_20260609_012847,1,395.1,331.07
single_qwen3.5-35b-moe_mixed_20260609_012847,1,395.2,330.44
single_qwen3.5-35b-moe_mixed_20260609_012847,1,395.3,335.15
single_qwen3.5-35b-moe_mixed_20260609_012847,1,395.4,330.68
single_qwen3.5-35b-moe_mixed_20260609_012847,1,395.5,332.65
single_qwen3.5-35b-moe_mixed_20260609_012847,1,395.6,327.52
single_qwen3.5-35b-moe_mixed_20260609_012847,1,395.7,328.69
single_qwen3.5-35b-moe_mixed_20260609_012847,1,395.8,334.94
single_qwen3.5-35b-moe_mixed_20260609_012847,1,395.9,333.94
single_qwen3.5-35b-moe_mixed_20260609_012847,1,396.0,330.97
single_qwen3.5-35b-moe_mixed_20260609_012847,1,396.1,327.91
single_qwen3.5-35b-moe_mixed_20260609_012847,1,396.2,335.84
single_qwen3.5-35b-moe_mixed_20260609_012847,1,396.3,331.14
single_qwen3.5-35b-moe_mixed_20260609_012847,1,396.4,331.0
single_qwen3.5-35b-moe_mixed_20260609_012847,1,396.5,327.78
single_qwen3.5-35b-moe_mixed_20260609_012847,1,396.6,333.16
single_qwen3.5-35b-moe_mixed_20260609_012847,1,396.7,333.93
single_qwen3.5-35b-moe_mixed_20260609_012847,1,396.8,328.21
single_qwen3.5-35b-moe_mixed_20260609_012847,1,396.9,328.18
single_qwen3.5-35b-moe_mixed_20260609_012847,1,397.0,330.19
single_qwen3.5-35b-moe_mixed_20260609_012847,1,397.1,330.04
single_qwen3.5-35b-moe_mixed_20260609_012847,1,397.2,327.97
single_qwen3.5-35b-moe_mixed_20260609_012847,1,397.3,327.16
single_qwen3.5-35b-moe_mixed_20260609_012847,1,397.4,329.51
single_qwen3.5-35b-moe_mixed_20260609_012847,1,397.5,331.24
single_qwen3.5-35b-moe_mixed_20260609_012847,1,397.6,332.79
single_qwen3.5-35b-moe_mixed_20260609_012847,1,397.7,331.18
single_qwen3.5-35b-moe_mixed_20260609_012847,1,397.8,329.94
single_qwen3.5-35b-moe_mixed_20260609_012847,1,397.9,328.95
single_qwen3.5-35b-moe_mixed_20260609_012847,1,398.0,328.22
single_qwen3.5-35b-moe_mixed_20260609_012847,1,398.1,327.81
single_qwen3.5-35b-moe_mixed_20260609_012847,1,398.2,328.01
single_qwen3.5-35b-moe_mixed_20260609_012847,1,398.3,327.2
single_qwen3.5-35b-moe_mixed_20260609_012847,1,398.4,327.51
single_qwen3.5-35b-moe_mixed_20260609_012847,1,398.5,329.07
single_qwen3.5-35b-moe_mixed_20260609_012847,1,398.6,330.36
single_qwen3.5-35b-moe_mixed_20260609_012847,1,398.7,330.38
single_qwen3.5-35b-moe_mixed_20260609_012847,1,398.8,331.06
single_qwen3.5-35b-moe_mixed_20260609_012847,1,398.9,336.19
single_qwen3.5-35b-moe_mixed_20260609_012847,1,399.0,335.84
single_qwen3.5-35b-moe_mixed_20260609_012847,1,399.1,328.91
single_qwen3.5-35b-moe_mixed_20260609_012847,1,399.2,326.74
single_qwen3.5-35b-moe_mixed_20260609_012847,1,399.3,326.03
single_qwen3.5-35b-moe_mixed_20260609_012847,1,399.4,327.87
single_qwen3.5-35b-moe_mixed_20260609_012847,1,399.5,330.02
single_qwen3.5-35b-moe_mixed_20260609_012847,1,399.6,333.28
single_qwen3.5-35b-moe_mixed_20260609_012847,1,399.7,330.91
