experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-4b_mixed_20260608_165647,1,419.2,543.86
single_qwen3.5-4b_mixed_20260608_165647,1,419.3,545.37
single_qwen3.5-4b_mixed_20260608_165647,1,419.4,549.14
single_qwen3.5-4b_mixed_20260608_165647,1,419.5,549.43
single_qwen3.5-4b_mixed_20260608_165647,1,419.6,545.78
single_qwen3.5-4b_mixed_20260608_165647,1,419.7,549.61
single_qwen3.5-4b_mixed_20260608_165647,1,419.8,545.49
single_qwen3.5-4b_mixed_20260608_165647,1,419.9,549.58
single_qwen3.5-4b_mixed_20260608_165647,1,420.0,544.02
single_qwen3.5-4b_mixed_20260608_165647,1,420.1,544.48
single_qwen3.5-4b_mixed_20260608_165647,1,420.2,550.17
single_qwen3.5-4b_mixed_20260608_165647,1,420.3,545.9
single_qwen3.5-4b_mixed_20260608_165647,1,420.4,549.6
single_qwen3.5-4b_mixed_20260608_165647,1,420.5,548.49
single_qwen3.5-4b_mixed_20260608_165647,1,420.6,543.12
single_qwen3.5-4b_mixed_20260608_165647,1,420.7,547.54
single_qwen3.5-4b_mixed_20260608_165647,1,420.8,544.33
single_qwen3.5-4b_mixed_20260608_165647,1,420.9,550.73
single_qwen3.5-4b_mixed_20260608_165647,1,421.0,546.51
single_qwen3.5-4b_mixed_20260608_165647,1,421.1,555.2
single_qwen3.5-4b_mixed_20260608_165647,1,421.2,548.16
single_qwen3.5-4b_mixed_20260608_165647,1,421.3,546.53
single_qwen3.5-4b_mixed_20260608_165647,1,421.4,551.95
single_qwen3.5-4b_mixed_20260608_165647,1,421.5,545.13
single_qwen3.5-4b_mixed_20260608_165647,1,421.6,544.65
single_qwen3.5-4b_mixed_20260608_165647,1,421.7,546.91
single_qwen3.5-4b_mixed_20260608_165647,1,421.8,546.99
single_qwen3.5-4b_mixed_20260608_165647,1,421.9,549.67
single_qwen3.5-4b_mixed_20260608_165647,1,422.0,542.39
single_qwen3.5-4b_mixed_20260608_165647,1,422.1,546.41
single_qwen3.5-4b_mixed_20260608_165647,1,422.2,547.15
single_qwen3.5-4b_mixed_20260608_165647,1,422.3,547.26
single_qwen3.5-4b_mixed_20260608_165647,1,422.4,542.79
single_qwen3.5-4b_mixed_20260608_165647,1,422.5,551.91
single_qwen3.5-4b_mixed_20260608_165647,1,422.6,549.0
single_qwen3.5-4b_mixed_20260608_165647,1,422.7,547.84
single_qwen3.5-4b_mixed_20260608_165647,1,422.8,546.31
single_qwen3.5-4b_mixed_20260608_165647,1,422.9,545.77
single_qwen3.5-4b_mixed_20260608_165647,1,423.0,546.34
single_qwen3.5-4b_mixed_20260608_165647,1,423.1,548.04
single_qwen3.5-4b_mixed_20260608_165647,1,423.2,545.32
single_qwen3.5-4b_mixed_20260608_165647,1,423.3,542.87
single_qwen3.5-4b_mixed_20260608_165647,1,423.4,543.72
single_qwen3.5-4b_mixed_20260608_165647,1,423.5,544.64
single_qwen3.5-4b_mixed_20260608_165647,1,423.6,545.7
single_qwen3.5-4b_mixed_20260608_165647,1,423.7,544.51
single_qwen3.5-4b_mixed_20260608_165647,1,423.8,543.09
single_qwen3.5-4b_mixed_20260608_165647,1,423.9,551.04
single_qwen3.5-4b_mixed_20260608_165647,1,424.0,549.98
single_qwen3.5-4b_mixed_20260608_165647,1,424.1,548.02
single_qwen3.5-4b_mixed_20260608_165647,1,424.2,546.72
single_qwen3.5-4b_mixed_20260608_165647,1,424.3,550.98
single_qwen3.5-4b_mixed_20260608_165647,1,424.4,553.73
single_qwen3.5-4b_mixed_20260608_165647,1,424.5,547.83
single_qwen3.5-4b_mixed_20260608_165647,1,424.6,546.29
single_qwen3.5-4b_mixed_20260608_165647,1,424.7,551.06
single_qwen3.5-4b_mixed_20260608_165647,1,424.8,543.07
single_qwen3.5-4b_mixed_20260608_165647,1,424.9,543.96
single_qwen3.5-4b_mixed_20260608_165647,1,425.0,541.45
single_qwen3.5-4b_mixed_20260608_165647,1,425.1,547.87
single_qwen3.5-4b_mixed_20260608_165647,1,425.2,545.65
single_qwen3.5-4b_mixed_20260608_165647,1,425.3,546.52
single_qwen3.5-4b_mixed_20260608_165647,1,425.4,542.64
single_qwen3.5-4b_mixed_20260608_165647,1,425.5,549.27
single_qwen3.5-4b_mixed_20260608_165647,1,425.6,546.98
single_qwen3.5-4b_mixed_20260608_165647,1,425.7,547.59
single_qwen3.5-4b_mixed_20260608_165647,1,425.8,544.26
single_qwen3.5-4b_mixed_20260608_165647,1,425.9,545.39
single_qwen3.5-4b_mixed_20260608_165647,1,426.0,553.57
single_qwen3.5-4b_mixed_20260608_165647,1,426.1,548.06
single_qwen3.5-4b_mixed_20260608_165647,1,426.2,547.29
single_qwen3.5-4b_mixed_20260608_165647,1,426.3,550.36
single_qwen3.5-4b_mixed_20260608_165647,1,426.4,544.22
single_qwen3.5-4b_mixed_20260608_165647,1,426.5,549.87
single_qwen3.5-4b_mixed_20260608_165647,1,426.6,551.56
single_qwen3.5-4b_mixed_20260608_165647,1,426.7,543.77
single_qwen3.5-4b_mixed_20260608_165647,1,426.8,546.43
single_qwen3.5-4b_mixed_20260608_165647,1,426.9,543.42
single_qwen3.5-4b_mixed_20260608_165647,1,427.0,548.33
single_qwen3.5-4b_mixed_20260608_165647,1,427.1,546.24
single_qwen3.5-4b_mixed_20260608_165647,1,427.2,543.4
single_qwen3.5-4b_mixed_20260608_165647,1,427.3,547.24
single_qwen3.5-4b_mixed_20260608_165647,1,427.4,553.79
single_qwen3.5-4b_mixed_20260608_165647,1,427.5,547.26
single_qwen3.5-4b_mixed_20260608_165647,1,427.6,547.01
single_qwen3.5-4b_mixed_20260608_165647,1,427.7,545.65
single_qwen3.5-4b_mixed_20260608_165647,1,427.8,555.08
single_qwen3.5-4b_mixed_20260608_165647,1,427.9,552.22
single_qwen3.5-4b_mixed_20260608_165647,1,428.0,550.73
single_qwen3.5-4b_mixed_20260608_165647,1,428.1,548.11
single_qwen3.5-4b_mixed_20260608_165647,1,428.2,547.36
single_qwen3.5-4b_mixed_20260608_165647,1,428.3,548.02
single_qwen3.5-4b_mixed_20260608_165647,1,428.4,542.19
single_qwen3.5-4b_mixed_20260608_165647,1,428.5,545.54
single_qwen3.5-4b_mixed_20260608_165647,1,428.6,548.45
single_qwen3.5-4b_mixed_20260608_165647,1,428.7,550.32
single_qwen3.5-4b_mixed_20260608_165647,1,428.8,548.11
single_qwen3.5-4b_mixed_20260608_165647,1,428.9,545.04
single_qwen3.5-4b_mixed_20260608_165647,1,429.0,547.0
single_qwen3.5-4b_mixed_20260608_165647,1,429.1,551.2
single_qwen3.5-4b_mixed_20260608_165647,1,429.2,549.5
single_qwen3.5-4b_mixed_20260608_165647,1,429.3,551.5
single_qwen3.5-4b_mixed_20260608_165647,1,429.4,545.2
single_qwen3.5-4b_mixed_20260608_165647,1,429.5,553.0
single_qwen3.5-4b_mixed_20260608_165647,1,429.6,546.82
single_qwen3.5-4b_mixed_20260608_165647,1,429.7,552.38
single_qwen3.5-4b_mixed_20260608_165647,1,429.8,546.24
single_qwen3.5-4b_mixed_20260608_165647,1,429.9,548.06
single_qwen3.5-4b_mixed_20260608_165647,1,430.0,544.35
single_qwen3.5-4b_mixed_20260608_165647,1,430.1,551.31
single_qwen3.5-4b_mixed_20260608_165647,1,430.2,550.1
single_qwen3.5-4b_mixed_20260608_165647,1,430.3,553.76
single_qwen3.5-4b_mixed_20260608_165647,1,430.4,546.19
single_qwen3.5-4b_mixed_20260608_165647,1,430.5,548.68
single_qwen3.5-4b_mixed_20260608_165647,1,430.6,549.53
single_qwen3.5-4b_mixed_20260608_165647,1,430.7,544.37
single_qwen3.5-4b_mixed_20260608_165647,1,430.8,543.93
single_qwen3.5-4b_mixed_20260608_165647,1,430.9,549.06
single_qwen3.5-4b_mixed_20260608_165647,1,431.0,551.14
single_qwen3.5-4b_mixed_20260608_165647,1,431.1,545.81
single_qwen3.5-4b_mixed_20260608_165647,1,431.2,552.71
single_qwen3.5-4b_mixed_20260608_165647,1,431.3,549.56
single_qwen3.5-4b_mixed_20260608_165647,1,431.4,549.47
single_qwen3.5-4b_mixed_20260608_165647,1,431.5,547.33
single_qwen3.5-4b_mixed_20260608_165647,1,431.6,544.7
single_qwen3.5-4b_mixed_20260608_165647,1,431.7,548.61
single_qwen3.5-4b_mixed_20260608_165647,1,431.8,553.79
single_qwen3.5-4b_mixed_20260608_165647,1,431.9,542.8
single_qwen3.5-4b_mixed_20260608_165647,1,432.0,549.34
single_qwen3.5-4b_mixed_20260608_165647,1,432.1,545.54
single_qwen3.5-4b_mixed_20260608_165647,1,432.2,546.99
single_qwen3.5-4b_mixed_20260608_165647,1,432.3,545.18
single_qwen3.5-4b_mixed_20260608_165647,1,432.4,544.0
single_qwen3.5-4b_mixed_20260608_165647,1,432.5,547.03
single_qwen3.5-4b_mixed_20260608_165647,1,432.6,554.15
single_qwen3.5-4b_mixed_20260608_165647,1,432.7,545.69
single_qwen3.5-4b_mixed_20260608_165647,1,432.8,546.63
single_qwen3.5-4b_mixed_20260608_165647,1,432.9,551.41
single_qwen3.5-4b_mixed_20260608_165647,1,433.0,549.37
single_qwen3.5-4b_mixed_20260608_165647,1,433.1,543.54
single_qwen3.5-4b_mixed_20260608_165647,1,433.2,548.16
single_qwen3.5-4b_mixed_20260608_165647,1,433.3,551.78
single_qwen3.5-4b_mixed_20260608_165647,1,433.4,547.96
single_qwen3.5-4b_mixed_20260608_165647,1,433.5,548.97
single_qwen3.5-4b_mixed_20260608_165647,1,433.6,548.17
single_qwen3.5-4b_mixed_20260608_165647,1,433.7,543.58
single_qwen3.5-4b_mixed_20260608_165647,1,433.8,549.15
single_qwen3.5-4b_mixed_20260608_165647,1,433.9,556.89
single_qwen3.5-4b_mixed_20260608_165647,1,434.0,552.3
single_qwen3.5-4b_mixed_20260608_165647,1,434.1,545.86
single_qwen3.5-4b_mixed_20260608_165647,1,434.2,547.68
single_qwen3.5-4b_mixed_20260608_165647,1,434.3,546.04
single_qwen3.5-4b_mixed_20260608_165647,1,434.4,547.15
single_qwen3.5-4b_mixed_20260608_165647,1,434.5,546.25
single_qwen3.5-4b_mixed_20260608_165647,1,434.6,545.32
single_qwen3.5-4b_mixed_20260608_165647,1,434.7,550.96
single_qwen3.5-4b_mixed_20260608_165647,1,434.8,554.53
single_qwen3.5-4b_mixed_20260608_165647,1,434.9,549.63
single_qwen3.5-4b_mixed_20260608_165647,1,435.0,552.64
single_qwen3.5-4b_mixed_20260608_165647,1,435.1,551.55
single_qwen3.5-4b_mixed_20260608_165647,1,435.2,541.02
single_qwen3.5-4b_mixed_20260608_165647,1,435.3,550.33
single_qwen3.5-4b_mixed_20260608_165647,1,435.4,547.3
single_qwen3.5-4b_mixed_20260608_165647,1,435.5,551.18
single_qwen3.5-4b_mixed_20260608_165647,1,435.6,545.32
single_qwen3.5-4b_mixed_20260608_165647,1,435.7,551.95
single_qwen3.5-4b_mixed_20260608_165647,1,435.8,552.44
single_qwen3.5-4b_mixed_20260608_165647,1,435.9,548.35
single_qwen3.5-4b_mixed_20260608_165647,1,436.0,548.97
single_qwen3.5-4b_mixed_20260608_165647,1,436.1,541.45
single_qwen3.5-4b_mixed_20260608_165647,1,436.2,545.62
single_qwen3.5-4b_mixed_20260608_165647,1,436.3,549.29
single_qwen3.5-4b_mixed_20260608_165647,1,436.4,547.82
single_qwen3.5-4b_mixed_20260608_165647,1,436.5,547.02
single_qwen3.5-4b_mixed_20260608_165647,1,436.6,550.04
single_qwen3.5-4b_mixed_20260608_165647,1,436.7,547.18
single_qwen3.5-4b_mixed_20260608_165647,1,436.8,550.08
single_qwen3.5-4b_mixed_20260608_165647,1,436.9,543.23
single_qwen3.5-4b_mixed_20260608_165647,1,437.0,552.24
single_qwen3.5-4b_mixed_20260608_165647,1,437.1,548.0
single_qwen3.5-4b_mixed_20260608_165647,1,437.2,547.42
single_qwen3.5-4b_mixed_20260608_165647,1,437.3,556.42
single_qwen3.5-4b_mixed_20260608_165647,1,437.4,545.43
single_qwen3.5-4b_mixed_20260608_165647,1,437.5,544.01
single_qwen3.5-4b_mixed_20260608_165647,1,437.6,556.79
single_qwen3.5-4b_mixed_20260608_165647,1,437.7,548.27
single_qwen3.5-4b_mixed_20260608_165647,1,437.8,546.14
single_qwen3.5-4b_mixed_20260608_165647,1,437.9,550.2
single_qwen3.5-4b_mixed_20260608_165647,1,438.0,548.74
single_qwen3.5-4b_mixed_20260608_165647,1,438.1,545.22
single_qwen3.5-4b_mixed_20260608_165647,1,438.2,549.53
single_qwen3.5-4b_mixed_20260608_165647,1,438.3,545.69
single_qwen3.5-4b_mixed_20260608_165647,1,438.4,550.16
single_qwen3.5-4b_mixed_20260608_165647,1,438.5,550.42
single_qwen3.5-4b_mixed_20260608_165647,1,438.6,546.86
single_qwen3.5-4b_mixed_20260608_165647,1,438.7,550.09
single_qwen3.5-4b_mixed_20260608_165647,1,438.8,549.28
single_qwen3.5-4b_mixed_20260608_165647,1,438.9,549.42
single_qwen3.5-4b_mixed_20260608_165647,1,439.0,542.58
single_qwen3.5-4b_mixed_20260608_165647,1,439.1,543.91
single_qwen3.5-4b_mixed_20260608_165647,1,439.2,544.72
single_qwen3.5-4b_mixed_20260608_165647,1,439.3,545.69
single_qwen3.5-4b_mixed_20260608_165647,1,439.4,548.98
single_qwen3.5-4b_mixed_20260608_165647,1,439.5,547.19
single_qwen3.5-4b_mixed_20260608_165647,1,439.6,552.21
single_qwen3.5-4b_mixed_20260608_165647,1,439.7,549.6
single_qwen3.5-4b_mixed_20260608_165647,1,439.8,548.26
single_qwen3.5-4b_mixed_20260608_165647,1,439.9,474.17
single_qwen3.5-4b_mixed_20260608_165647,1,440.0,375.98
single_qwen3.5-4b_mixed_20260608_165647,1,440.1,375.31
single_qwen3.5-4b_mixed_20260608_165647,1,440.2,377.12
single_qwen3.5-4b_mixed_20260608_165647,1,440.3,376.24
single_qwen3.5-4b_mixed_20260608_165647,1,440.4,379.14
single_qwen3.5-4b_mixed_20260608_165647,1,440.5,376.33
single_qwen3.5-4b_mixed_20260608_165647,1,440.6,377.97
single_qwen3.5-4b_mixed_20260608_165647,1,440.7,374.12
single_qwen3.5-4b_mixed_20260608_165647,1,440.8,375.77
single_qwen3.5-4b_mixed_20260608_165647,1,440.9,377.15
single_qwen3.5-4b_mixed_20260608_165647,1,441.0,374.2
single_qwen3.5-4b_mixed_20260608_165647,1,441.1,377.41
single_qwen3.5-4b_mixed_20260608_165647,1,441.2,374.18
single_qwen3.5-4b_mixed_20260608_165647,1,441.3,377.22
single_qwen3.5-4b_mixed_20260608_165647,1,441.4,373.39
single_qwen3.5-4b_mixed_20260608_165647,1,441.5,376.35
single_qwen3.5-4b_mixed_20260608_165647,1,441.6,374.08
single_qwen3.5-4b_mixed_20260608_165647,1,441.7,374.57
single_qwen3.5-4b_mixed_20260608_165647,1,441.8,374.0
single_qwen3.5-4b_mixed_20260608_165647,1,441.9,374.11
single_qwen3.5-4b_mixed_20260608_165647,1,442.0,373.89
single_qwen3.5-4b_mixed_20260608_165647,1,442.1,376.25
single_qwen3.5-4b_mixed_20260608_165647,1,442.2,374.11
single_qwen3.5-4b_mixed_20260608_165647,1,442.3,378.53
single_qwen3.5-4b_mixed_20260608_165647,1,442.4,375.87
single_qwen3.5-4b_mixed_20260608_165647,1,442.5,375.94
single_qwen3.5-4b_mixed_20260608_165647,1,442.6,373.49
single_qwen3.5-4b_mixed_20260608_165647,1,442.7,374.19
single_qwen3.5-4b_mixed_20260608_165647,1,442.8,372.62
single_qwen3.5-4b_mixed_20260608_165647,1,442.9,374.8
single_qwen3.5-4b_mixed_20260608_165647,1,443.0,374.19
single_qwen3.5-4b_mixed_20260608_165647,1,443.1,376.39
single_qwen3.5-4b_mixed_20260608_165647,1,443.2,373.0
single_qwen3.5-4b_mixed_20260608_165647,1,443.3,373.71
single_qwen3.5-4b_mixed_20260608_165647,1,443.4,372.13
single_qwen3.5-4b_mixed_20260608_165647,1,443.5,376.3
single_qwen3.5-4b_mixed_20260608_165647,1,443.6,374.35
single_qwen3.5-4b_mixed_20260608_165647,1,443.7,373.52
single_qwen3.5-4b_mixed_20260608_165647,1,443.8,373.21
single_qwen3.5-4b_mixed_20260608_165647,1,443.9,375.16
single_qwen3.5-4b_mixed_20260608_165647,1,444.0,374.07
single_qwen3.5-4b_mixed_20260608_165647,1,444.1,374.74
single_qwen3.5-4b_mixed_20260608_165647,1,444.2,373.17
single_qwen3.5-4b_mixed_20260608_165647,1,444.3,374.39
single_qwen3.5-4b_mixed_20260608_165647,1,444.4,374.84
single_qwen3.5-4b_mixed_20260608_165647,1,444.5,372.36
single_qwen3.5-4b_mixed_20260608_165647,1,444.6,376.47
single_qwen3.5-4b_mixed_20260608_165647,1,444.7,371.33
single_qwen3.5-4b_mixed_20260608_165647,1,444.8,375.71
single_qwen3.5-4b_mixed_20260608_165647,1,444.9,374.04
single_qwen3.5-4b_mixed_20260608_165647,1,445.0,374.69
single_qwen3.5-4b_mixed_20260608_165647,1,445.1,374.0
single_qwen3.5-4b_mixed_20260608_165647,1,445.2,373.5
single_qwen3.5-4b_mixed_20260608_165647,1,445.3,372.25
single_qwen3.5-4b_mixed_20260608_165647,1,445.4,375.2
single_qwen3.5-4b_mixed_20260608_165647,1,445.5,372.61
single_qwen3.5-4b_mixed_20260608_165647,1,445.6,377.55
single_qwen3.5-4b_mixed_20260608_165647,1,445.7,372.82
single_qwen3.5-4b_mixed_20260608_165647,1,445.8,377.92
single_qwen3.5-4b_mixed_20260608_165647,1,445.9,371.38
single_qwen3.5-4b_mixed_20260608_165647,1,446.0,376.89
single_qwen3.5-4b_mixed_20260608_165647,1,446.1,372.6
single_qwen3.5-4b_mixed_20260608_165647,1,446.2,376.21
single_qwen3.5-4b_mixed_20260608_165647,1,446.3,372.89
single_qwen3.5-4b_mixed_20260608_165647,1,446.4,376.24
single_qwen3.5-4b_mixed_20260608_165647,1,446.5,372.12
single_qwen3.5-4b_mixed_20260608_165647,1,446.6,357.96
single_qwen3.5-4b_mixed_20260608_165647,1,446.7,373.38
single_qwen3.5-4b_mixed_20260608_165647,1,446.8,370.1
single_qwen3.5-4b_mixed_20260608_165647,1,446.9,373.87
single_qwen3.5-4b_mixed_20260608_165647,1,447.0,373.03
single_qwen3.5-4b_mixed_20260608_165647,1,447.1,373.39
single_qwen3.5-4b_mixed_20260608_165647,1,447.2,371.96
single_qwen3.5-4b_mixed_20260608_165647,1,447.3,370.41
single_qwen3.5-4b_mixed_20260608_165647,1,447.4,370.31
single_qwen3.5-4b_mixed_20260608_165647,1,447.5,374.86
single_qwen3.5-4b_mixed_20260608_165647,1,447.6,372.38
single_qwen3.5-4b_mixed_20260608_165647,1,447.7,373.85
single_qwen3.5-4b_mixed_20260608_165647,1,447.8,373.47
single_qwen3.5-4b_mixed_20260608_165647,1,447.9,369.79
single_qwen3.5-4b_mixed_20260608_165647,1,448.0,371.92
single_qwen3.5-4b_mixed_20260608_165647,1,448.1,369.58
single_qwen3.5-4b_mixed_20260608_165647,1,448.2,369.1
single_qwen3.5-4b_mixed_20260608_165647,1,448.3,370.98
single_qwen3.5-4b_mixed_20260608_165647,1,448.4,371.44
single_qwen3.5-4b_mixed_20260608_165647,1,448.5,373.74
single_qwen3.5-4b_mixed_20260608_165647,1,448.6,373.46
single_qwen3.5-4b_mixed_20260608_165647,1,448.7,369.39
single_qwen3.5-4b_mixed_20260608_165647,1,448.8,370.88
single_qwen3.5-4b_mixed_20260608_165647,1,448.9,369.79
single_qwen3.5-4b_mixed_20260608_165647,1,449.0,373.64
single_qwen3.5-4b_mixed_20260608_165647,1,449.1,372.58
single_qwen3.5-4b_mixed_20260608_165647,1,449.2,370.63
single_qwen3.5-4b_mixed_20260608_165647,1,449.3,369.12
single_qwen3.5-4b_mixed_20260608_165647,1,449.4,370.4
single_qwen3.5-4b_mixed_20260608_165647,1,449.5,371.12
single_qwen3.5-4b_mixed_20260608_165647,1,449.6,372.21
single_qwen3.5-4b_mixed_20260608_165647,1,449.7,370.19
single_qwen3.5-4b_mixed_20260608_165647,1,449.8,369.23
single_qwen3.5-4b_mixed_20260608_165647,1,449.9,369.98
single_qwen3.5-4b_mixed_20260608_165647,1,450.0,370.37
single_qwen3.5-4b_mixed_20260608_165647,1,450.1,368.52
single_qwen3.5-4b_mixed_20260608_165647,1,450.2,370.09
single_qwen3.5-4b_mixed_20260608_165647,1,450.3,370.77
single_qwen3.5-4b_mixed_20260608_165647,1,450.4,374.72
single_qwen3.5-4b_mixed_20260608_165647,1,450.5,370.77
single_qwen3.5-4b_mixed_20260608_165647,1,450.6,368.71
single_qwen3.5-4b_mixed_20260608_165647,1,450.7,369.2
single_qwen3.5-4b_mixed_20260608_165647,1,450.8,370.44
single_qwen3.5-4b_mixed_20260608_165647,1,450.9,369.96
single_qwen3.5-4b_mixed_20260608_165647,1,451.0,369.98
single_qwen3.5-4b_mixed_20260608_165647,1,451.1,369.39
single_qwen3.5-4b_mixed_20260608_165647,1,451.2,372.98
single_qwen3.5-4b_mixed_20260608_165647,1,451.3,369.5
single_qwen3.5-4b_mixed_20260608_165647,1,451.4,373.95
single_qwen3.5-4b_mixed_20260608_165647,1,451.5,369.0
single_qwen3.5-4b_mixed_20260608_165647,1,451.6,368.73
single_qwen3.5-4b_mixed_20260608_165647,1,451.7,374.81
single_qwen3.5-4b_mixed_20260608_165647,1,451.8,369.99
single_qwen3.5-4b_mixed_20260608_165647,1,451.9,368.82
single_qwen3.5-4b_mixed_20260608_165647,1,452.0,375.2
single_qwen3.5-4b_mixed_20260608_165647,1,452.1,369.96
single_qwen3.5-4b_mixed_20260608_165647,1,452.2,369.52
single_qwen3.5-4b_mixed_20260608_165647,1,452.3,374.42
single_qwen3.5-4b_mixed_20260608_165647,1,452.4,369.86
single_qwen3.5-4b_mixed_20260608_165647,1,452.5,369.76
single_qwen3.5-4b_mixed_20260608_165647,1,452.6,368.75
single_qwen3.5-4b_mixed_20260608_165647,1,452.7,371.07
single_qwen3.5-4b_mixed_20260608_165647,1,452.8,370.31
single_qwen3.5-4b_mixed_20260608_165647,1,452.9,367.63
single_qwen3.5-4b_mixed_20260608_165647,1,453.0,373.38
single_qwen3.5-4b_mixed_20260608_165647,1,453.1,370.24
single_qwen3.5-4b_mixed_20260608_165647,1,453.2,367.8
single_qwen3.5-4b_mixed_20260608_165647,1,453.3,373.53
single_qwen3.5-4b_mixed_20260608_165647,1,453.4,369.18
single_qwen3.5-4b_mixed_20260608_165647,1,453.5,368.79
single_qwen3.5-4b_mixed_20260608_165647,1,453.6,373.93
single_qwen3.5-4b_mixed_20260608_165647,1,453.7,370.06
single_qwen3.5-4b_mixed_20260608_165647,1,453.8,367.92
single_qwen3.5-4b_mixed_20260608_165647,1,453.9,372.06
single_qwen3.5-4b_mixed_20260608_165647,1,454.0,368.83
single_qwen3.5-4b_mixed_20260608_165647,1,454.1,370.17
single_qwen3.5-4b_mixed_20260608_165647,1,454.2,370.07
single_qwen3.5-4b_mixed_20260608_165647,1,454.3,371.02
single_qwen3.5-4b_mixed_20260608_165647,1,454.4,368.9
single_qwen3.5-4b_mixed_20260608_165647,1,454.5,368.8
single_qwen3.5-4b_mixed_20260608_165647,1,454.6,370.56
single_qwen3.5-4b_mixed_20260608_165647,1,454.7,369.78
single_qwen3.5-4b_mixed_20260608_165647,1,454.8,367.5
single_qwen3.5-4b_mixed_20260608_165647,1,454.9,373.44
single_qwen3.5-4b_mixed_20260608_165647,1,455.0,368.52
single_qwen3.5-4b_mixed_20260608_165647,1,455.1,370.84
single_qwen3.5-4b_mixed_20260608_165647,1,455.2,367.24
single_qwen3.5-4b_mixed_20260608_165647,1,455.3,372.36
single_qwen3.5-4b_mixed_20260608_165647,1,455.4,368.59
single_qwen3.5-4b_mixed_20260608_165647,1,455.5,368.86
single_qwen3.5-4b_mixed_20260608_165647,1,455.6,370.64
single_qwen3.5-4b_mixed_20260608_165647,1,455.7,371.11
single_qwen3.5-4b_mixed_20260608_165647,1,455.8,367.8
single_qwen3.5-4b_mixed_20260608_165647,1,455.9,368.79
single_qwen3.5-4b_mixed_20260608_165647,1,456.0,370.77
single_qwen3.5-4b_mixed_20260608_165647,1,456.1,368.41
single_qwen3.5-4b_mixed_20260608_165647,1,456.2,369.87
single_qwen3.5-4b_mixed_20260608_165647,1,456.3,371.08
single_qwen3.5-4b_mixed_20260608_165647,1,456.4,362.63
single_qwen3.5-4b_mixed_20260608_165647,1,456.5,370.25
single_qwen3.5-4b_mixed_20260608_165647,1,456.6,369.23
single_qwen3.5-4b_mixed_20260608_165647,1,456.7,367.33
single_qwen3.5-4b_mixed_20260608_165647,1,456.8,373.64
single_qwen3.5-4b_mixed_20260608_165647,1,456.9,369.2
single_qwen3.5-4b_mixed_20260608_165647,1,457.0,369.76
single_qwen3.5-4b_mixed_20260608_165647,1,457.1,373.48
single_qwen3.5-4b_mixed_20260608_165647,1,457.2,370.29
single_qwen3.5-4b_mixed_20260608_165647,1,457.3,368.12
single_qwen3.5-4b_mixed_20260608_165647,1,457.4,369.9
single_qwen3.5-4b_mixed_20260608_165647,1,457.5,367.43
single_qwen3.5-4b_mixed_20260608_165647,1,457.6,369.45
single_qwen3.5-4b_mixed_20260608_165647,1,457.7,370.03
single_qwen3.5-4b_mixed_20260608_165647,1,457.8,367.51
single_qwen3.5-4b_mixed_20260608_165647,1,457.9,368.78
single_qwen3.5-4b_mixed_20260608_165647,1,458.0,372.53
single_qwen3.5-4b_mixed_20260608_165647,1,458.1,367.9
single_qwen3.5-4b_mixed_20260608_165647,1,458.2,366.82
single_qwen3.5-4b_mixed_20260608_165647,1,458.3,372.66
single_qwen3.5-4b_mixed_20260608_165647,1,458.4,371.87
single_qwen3.5-4b_mixed_20260608_165647,1,458.5,367.82
single_qwen3.5-4b_mixed_20260608_165647,1,458.6,372.29
single_qwen3.5-4b_mixed_20260608_165647,1,458.7,370.9
single_qwen3.5-4b_mixed_20260608_165647,1,458.8,367.94
single_qwen3.5-4b_mixed_20260608_165647,1,458.9,367.02
single_qwen3.5-4b_mixed_20260608_165647,1,459.0,370.42
single_qwen3.5-4b_mixed_20260608_165647,1,459.1,371.66
single_qwen3.5-4b_mixed_20260608_165647,1,459.2,369.27
single_qwen3.5-4b_mixed_20260608_165647,1,459.3,367.7
single_qwen3.5-4b_mixed_20260608_165647,1,459.4,368.8
single_qwen3.5-4b_mixed_20260608_165647,1,459.5,369.67
single_qwen3.5-4b_mixed_20260608_165647,1,459.6,369.33
single_qwen3.5-4b_mixed_20260608_165647,1,459.7,368.65
single_qwen3.5-4b_mixed_20260608_165647,1,459.8,369.6
single_qwen3.5-4b_mixed_20260608_165647,1,459.9,370.26
single_qwen3.5-4b_mixed_20260608_165647,1,460.0,367.32
single_qwen3.5-4b_mixed_20260608_165647,1,460.1,368.24
single_qwen3.5-4b_mixed_20260608_165647,1,460.2,370.25
single_qwen3.5-4b_mixed_20260608_165647,1,460.3,370.03
single_qwen3.5-4b_mixed_20260608_165647,1,460.4,369.16
single_qwen3.5-4b_mixed_20260608_165647,1,460.5,366.83
single_qwen3.5-4b_mixed_20260608_165647,1,460.6,368.58
single_qwen3.5-4b_mixed_20260608_165647,1,460.7,369.36
single_qwen3.5-4b_mixed_20260608_165647,1,460.8,370.2
single_qwen3.5-4b_mixed_20260608_165647,1,460.9,369.1
single_qwen3.5-4b_mixed_20260608_165647,1,461.0,367.6
single_qwen3.5-4b_mixed_20260608_165647,1,461.1,369.06
single_qwen3.5-4b_mixed_20260608_165647,1,461.2,367.91
single_qwen3.5-4b_mixed_20260608_165647,1,461.3,368.14
single_qwen3.5-4b_mixed_20260608_165647,1,461.4,367.38
