experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,69.2,182.98
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,69.3,167.66
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,69.4,166.56
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,69.5,166.67
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,69.6,167.48
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,69.7,167.56
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,69.8,166.88
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,69.9,167.11
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,70.0,166.6
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,70.1,167.0
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,70.2,167.11
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,70.3,167.09
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,70.4,167.38
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,70.5,167.19
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,70.6,167.28
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,70.7,166.98
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,70.8,166.88
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,70.9,166.98
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,71.0,167.19
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,71.1,167.19
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,71.2,167.28
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,71.3,167.57
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,71.4,166.98
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,71.5,167.07
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,71.6,167.77
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,71.7,166.38
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,71.8,167.17
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,71.9,166.96
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,72.0,166.67
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,72.1,166.48
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,72.2,167.06
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,72.3,167.07
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,72.4,167.09
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,72.5,167.17
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,72.6,166.99
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,72.7,167.28
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,72.8,167.48
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,72.9,167.38
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,73.0,167.57
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,73.1,166.98
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,73.2,167.19
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,73.3,167.19
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,73.4,167.3
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,73.5,167.28
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,73.6,167.07
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,73.7,167.17
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,73.8,167.38
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,73.9,166.96
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,74.0,166.98
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,74.1,167.28
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,74.2,167.57
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,74.3,167.46
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,74.4,168.64
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,74.5,168.24
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,74.6,167.96
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,74.7,403.08
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,74.8,624.25
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,74.9,605.82
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,75.0,496.7
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,75.1,534.41
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,75.2,582.58
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,75.3,587.05
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,75.4,587.88
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,75.5,598.51
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,75.6,593.75
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,75.7,596.48
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,75.8,595.4
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,75.9,595.74
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,76.0,597.85
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,76.1,593.44
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,76.2,586.15
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,76.3,589.54
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,76.4,596.54
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,76.5,596.73
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,76.6,597.97
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,76.7,603.05
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,76.8,600.33
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,76.9,593.52
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,77.0,593.09
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,77.1,598.1
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,77.2,599.94
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,77.3,596.53
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,77.4,597.93
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,77.5,590.34
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,77.6,606.52
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,77.7,594.27
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,77.8,597.06
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,77.9,601.28
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,78.0,599.08
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,78.1,590.32
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,78.2,594.41
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,78.3,598.47
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,78.4,599.28
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,78.5,599.03
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,78.6,591.82
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,78.7,601.31
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,78.8,592.66
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,78.9,601.48
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,79.0,586.08
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,79.1,594.66
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,79.2,599.25
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,79.3,602.25
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,79.4,602.73
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,79.5,598.39
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,79.6,599.73
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,79.7,604.87
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,79.8,598.96
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,79.9,596.89
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,80.0,588.64
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,80.1,585.28
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,80.2,595.2
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,80.3,607.01
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,80.4,598.57
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,80.5,596.85
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,80.6,597.67
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,80.7,602.91
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,80.8,603.32
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,80.9,586.99
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,81.0,593.14
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,81.1,591.07
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,81.2,599.63
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,81.3,603.02
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,81.4,596.83
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,81.5,596.0
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,81.6,597.99
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,81.7,599.36
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,81.8,598.3
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,81.9,597.54
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,82.0,586.44
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,82.1,609.08
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,82.2,598.17
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,82.3,593.82
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,82.4,592.43
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,82.5,595.88
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,82.6,608.56
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,82.7,604.3
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,82.8,589.14
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,82.9,592.23
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,83.0,600.23
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,83.1,597.26
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,83.2,602.06
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,83.3,593.11
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,83.4,597.93
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,83.5,600.18
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,83.6,604.87
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,83.7,603.19
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,83.8,584.39
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,83.9,598.79
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,84.0,600.28
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,84.1,602.49
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,84.2,594.28
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,84.3,595.57
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,84.4,605.48
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,84.5,590.63
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,84.6,601.57
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,84.7,600.86
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,84.8,592.37
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,84.9,593.36
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,85.0,596.35
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,85.1,602.27
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,85.2,597.31
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,85.3,588.05
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,85.4,594.49
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,85.5,601.76
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,85.6,594.72
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,85.7,591.1
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,85.8,602.34
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,85.9,599.24
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,86.0,603.34
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,86.1,593.83
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,86.2,604.58
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,86.3,589.89
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,86.4,597.5
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,86.5,594.46
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,86.6,597.88
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,86.7,601.29
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,86.8,597.97
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,86.9,598.13
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,87.0,593.13
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,87.1,580.12
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,87.2,609.13
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,87.3,596.45
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,87.4,602.96
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,87.5,581.97
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,87.6,611.18
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,87.7,608.37
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,87.8,589.21
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,87.9,596.73
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,88.0,599.18
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,88.1,595.17
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,88.2,599.47
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,88.3,603.12
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,88.4,598.92
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,88.5,588.66
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,88.6,597.2
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,88.7,594.3
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,88.8,596.73
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,88.9,593.32
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,89.0,598.7
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,89.1,609.41
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,89.2,605.21
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,89.3,590.6
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,89.4,591.3
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,89.5,593.34
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,89.6,603.74
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,89.7,595.76
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,89.8,595.06
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,89.9,588.16
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,90.0,593.64
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,90.1,595.67
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,90.2,600.15
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,90.3,590.8
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,90.4,576.13
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,90.5,581.11
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,90.6,586.34
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,90.7,582.76
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,90.8,582.21
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,90.9,583.06
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,91.0,587.22
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,91.1,582.25
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,91.2,579.39
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,91.3,582.82
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,91.4,580.52
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,91.5,580.53
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,91.6,580.71
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,91.7,580.15
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,91.8,582.8
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,91.9,581.58
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,92.0,586.64
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,92.1,592.33
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,92.2,584.39
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,92.3,583.44
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,92.4,583.02
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,92.5,583.79
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,92.6,583.75
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,92.7,583.39
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,92.8,585.28
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,92.9,585.34
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,93.0,582.38
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,93.1,562.18
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,93.2,568.51
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,93.3,563.78
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,93.4,543.11
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,93.5,544.69
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,93.6,542.36
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,93.7,538.63
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,93.8,543.83
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,93.9,544.41
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,94.0,545.96
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,94.1,548.15
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,94.2,543.59
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,94.3,544.92
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,94.4,544.52
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,94.5,542.47
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,94.6,543.88
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,94.7,525.8
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,94.8,522.95
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,94.9,505.62
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,95.0,500.24
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,95.1,502.44
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,95.2,504.23
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,95.3,503.0
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,95.4,509.27
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,95.5,503.57
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,95.6,507.63
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,95.7,502.34
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,95.8,502.45
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,95.9,500.96
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,96.0,484.2
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,96.1,481.23
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,96.2,486.7
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,96.3,469.93
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,96.4,463.86
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,96.5,463.73
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,96.6,466.64
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,96.7,469.88
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,96.8,474.87
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,96.9,456.38
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,97.0,459.38
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,97.1,462.73
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,97.2,462.33
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,97.3,463.11
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,97.4,462.79
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,97.5,460.92
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,97.6,463.26
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,97.7,460.3
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,97.8,463.31
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,97.9,462.41
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,98.0,462.97
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,98.1,465.14
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,98.2,463.92
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,98.3,462.78
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,98.4,463.46
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,98.5,465.78
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,98.6,464.43
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,98.7,464.12
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,98.8,466.14
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,98.9,468.05
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,99.0,461.96
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,99.1,463.95
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,99.2,466.83
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,99.3,467.63
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,99.4,449.51
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,99.5,458.58
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,99.6,462.14
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,99.7,459.48
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,99.8,329.31
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,99.9,325.3
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,100.0,325.74
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,100.1,325.56
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,100.2,326.27
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,100.3,324.78
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,100.4,326.63
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,100.5,325.42
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,100.6,326.08
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,100.7,325.01
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,100.8,325.92
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,100.9,321.09
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,101.0,322.72
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,101.1,321.97
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,101.2,321.84
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,101.3,321.91
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,101.4,323.84
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,101.5,322.56
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,101.6,323.83
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,101.7,324.31
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,101.8,323.01
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,101.9,323.43
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,102.0,323.2
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,102.1,323.91
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,102.2,324.23
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,102.3,325.57
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,102.4,324.81
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,102.5,323.85
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,102.6,325.4
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,102.7,326.55
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,102.8,325.96
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,102.9,326.33
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,103.0,328.16
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,103.1,326.58
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,103.2,327.26
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,103.3,326.67
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,103.4,327.94
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,103.5,327.07
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,103.6,327.85
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,103.7,327.93
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,103.8,329.09
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,103.9,324.03
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,104.0,328.4
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,104.1,324.61
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,104.2,325.96
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,104.3,325.28
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,104.4,327.46
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,104.5,328.33
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,104.6,324.33
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,104.7,325.52
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,104.8,324.41
single_qwen3.5-35b-moe_bigcodebench_20260531_194853,1,104.9,324.9
