experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-4b_gpqa_20260527_031548,1,117.4,612.06
single_qwen3.5-4b_gpqa_20260527_031548,1,117.5,589.36
single_qwen3.5-4b_gpqa_20260527_031548,1,117.6,584.79
single_qwen3.5-4b_gpqa_20260527_031548,1,117.7,609.33
single_qwen3.5-4b_gpqa_20260527_031548,1,117.8,595.07
single_qwen3.5-4b_gpqa_20260527_031548,1,117.9,590.39
single_qwen3.5-4b_gpqa_20260527_031548,1,118.0,609.07
single_qwen3.5-4b_gpqa_20260527_031548,1,118.1,588.73
single_qwen3.5-4b_gpqa_20260527_031548,1,118.2,599.5
single_qwen3.5-4b_gpqa_20260527_031548,1,118.3,597.0
single_qwen3.5-4b_gpqa_20260527_031548,1,118.4,588.73
single_qwen3.5-4b_gpqa_20260527_031548,1,118.5,591.04
single_qwen3.5-4b_gpqa_20260527_031548,1,118.6,599.31
single_qwen3.5-4b_gpqa_20260527_031548,1,118.7,621.97
single_qwen3.5-4b_gpqa_20260527_031548,1,118.8,606.76
single_qwen3.5-4b_gpqa_20260527_031548,1,118.9,609.88
single_qwen3.5-4b_gpqa_20260527_031548,1,119.0,579.55
single_qwen3.5-4b_gpqa_20260527_031548,1,119.1,585.83
single_qwen3.5-4b_gpqa_20260527_031548,1,119.2,598.15
single_qwen3.5-4b_gpqa_20260527_031548,1,119.3,594.11
single_qwen3.5-4b_gpqa_20260527_031548,1,119.4,562.72
single_qwen3.5-4b_gpqa_20260527_031548,1,119.5,626.25
single_qwen3.5-4b_gpqa_20260527_031548,1,119.6,591.56
single_qwen3.5-4b_gpqa_20260527_031548,1,119.7,550.84
single_qwen3.5-4b_gpqa_20260527_031548,1,119.8,577.99
single_qwen3.5-4b_gpqa_20260527_031548,1,119.9,593.33
single_qwen3.5-4b_gpqa_20260527_031548,1,120.0,570.3
single_qwen3.5-4b_gpqa_20260527_031548,1,120.1,564.5
single_qwen3.5-4b_gpqa_20260527_031548,1,120.2,600.61
single_qwen3.5-4b_gpqa_20260527_031548,1,120.3,558.32
single_qwen3.5-4b_gpqa_20260527_031548,1,120.4,590.35
single_qwen3.5-4b_gpqa_20260527_031548,1,120.5,577.73
single_qwen3.5-4b_gpqa_20260527_031548,1,120.6,594.25
single_qwen3.5-4b_gpqa_20260527_031548,1,120.7,599.24
single_qwen3.5-4b_gpqa_20260527_031548,1,120.8,586.58
single_qwen3.5-4b_gpqa_20260527_031548,1,120.9,609.09
single_qwen3.5-4b_gpqa_20260527_031548,1,121.0,563.06
single_qwen3.5-4b_gpqa_20260527_031548,1,121.1,572.64
single_qwen3.5-4b_gpqa_20260527_031548,1,121.2,586.61
single_qwen3.5-4b_gpqa_20260527_031548,1,121.3,591.76
single_qwen3.5-4b_gpqa_20260527_031548,1,121.4,609.89
single_qwen3.5-4b_gpqa_20260527_031548,1,121.5,577.58
single_qwen3.5-4b_gpqa_20260527_031548,1,121.6,610.62
single_qwen3.5-4b_gpqa_20260527_031548,1,121.7,596.33
single_qwen3.5-4b_gpqa_20260527_031548,1,121.8,608.76
single_qwen3.5-4b_gpqa_20260527_031548,1,121.9,599.96
single_qwen3.5-4b_gpqa_20260527_031548,1,122.0,596.63
single_qwen3.5-4b_gpqa_20260527_031548,1,122.1,591.35
single_qwen3.5-4b_gpqa_20260527_031548,1,122.2,606.89
single_qwen3.5-4b_gpqa_20260527_031548,1,122.3,575.99
single_qwen3.5-4b_gpqa_20260527_031548,1,122.4,604.48
single_qwen3.5-4b_gpqa_20260527_031548,1,122.5,574.41
single_qwen3.5-4b_gpqa_20260527_031548,1,122.6,611.29
single_qwen3.5-4b_gpqa_20260527_031548,1,122.7,576.22
single_qwen3.5-4b_gpqa_20260527_031548,1,122.8,579.77
single_qwen3.5-4b_gpqa_20260527_031548,1,122.9,602.31
single_qwen3.5-4b_gpqa_20260527_031548,1,123.0,592.11
single_qwen3.5-4b_gpqa_20260527_031548,1,123.1,590.45
single_qwen3.5-4b_gpqa_20260527_031548,1,123.2,573.11
single_qwen3.5-4b_gpqa_20260527_031548,1,123.3,602.01
single_qwen3.5-4b_gpqa_20260527_031548,1,123.4,576.16
single_qwen3.5-4b_gpqa_20260527_031548,1,123.5,608.75
single_qwen3.5-4b_gpqa_20260527_031548,1,123.6,542.13
single_qwen3.5-4b_gpqa_20260527_031548,1,123.7,592.01
single_qwen3.5-4b_gpqa_20260527_031548,1,123.8,611.23
single_qwen3.5-4b_gpqa_20260527_031548,1,123.9,614.04
single_qwen3.5-4b_gpqa_20260527_031548,1,124.0,591.48
single_qwen3.5-4b_gpqa_20260527_031548,1,124.1,569.19
single_qwen3.5-4b_gpqa_20260527_031548,1,124.2,539.31
single_qwen3.5-4b_gpqa_20260527_031548,1,124.3,561.55
single_qwen3.5-4b_gpqa_20260527_031548,1,124.4,615.5
single_qwen3.5-4b_gpqa_20260527_031548,1,124.5,568.95
single_qwen3.5-4b_gpqa_20260527_031548,1,124.6,587.6
single_qwen3.5-4b_gpqa_20260527_031548,1,124.7,579.34
single_qwen3.5-4b_gpqa_20260527_031548,1,124.8,602.98
single_qwen3.5-4b_gpqa_20260527_031548,1,124.9,580.33
single_qwen3.5-4b_gpqa_20260527_031548,1,125.0,586.48
single_qwen3.5-4b_gpqa_20260527_031548,1,125.1,578.72
single_qwen3.5-4b_gpqa_20260527_031548,1,125.2,592.18
single_qwen3.5-4b_gpqa_20260527_031548,1,125.3,560.96
single_qwen3.5-4b_gpqa_20260527_031548,1,125.4,576.74
single_qwen3.5-4b_gpqa_20260527_031548,1,125.5,581.37
single_qwen3.5-4b_gpqa_20260527_031548,1,125.6,610.35
single_qwen3.5-4b_gpqa_20260527_031548,1,125.7,583.91
single_qwen3.5-4b_gpqa_20260527_031548,1,125.8,575.75
single_qwen3.5-4b_gpqa_20260527_031548,1,125.9,531.92
single_qwen3.5-4b_gpqa_20260527_031548,1,126.0,597.62
single_qwen3.5-4b_gpqa_20260527_031548,1,126.1,590.84
single_qwen3.5-4b_gpqa_20260527_031548,1,126.2,572.03
single_qwen3.5-4b_gpqa_20260527_031548,1,126.3,580.07
single_qwen3.5-4b_gpqa_20260527_031548,1,126.4,599.57
single_qwen3.5-4b_gpqa_20260527_031548,1,126.5,598.14
single_qwen3.5-4b_gpqa_20260527_031548,1,126.6,576.39
single_qwen3.5-4b_gpqa_20260527_031548,1,126.7,552.04
single_qwen3.5-4b_gpqa_20260527_031548,1,126.8,577.7
single_qwen3.5-4b_gpqa_20260527_031548,1,126.9,582.0
single_qwen3.5-4b_gpqa_20260527_031548,1,127.0,575.75
single_qwen3.5-4b_gpqa_20260527_031548,1,127.1,575.86
single_qwen3.5-4b_gpqa_20260527_031548,1,127.2,581.7
single_qwen3.5-4b_gpqa_20260527_031548,1,127.3,550.02
single_qwen3.5-4b_gpqa_20260527_031548,1,127.4,590.8
single_qwen3.5-4b_gpqa_20260527_031548,1,127.5,600.06
single_qwen3.5-4b_gpqa_20260527_031548,1,127.6,605.17
single_qwen3.5-4b_gpqa_20260527_031548,1,127.7,572.49
single_qwen3.5-4b_gpqa_20260527_031548,1,127.8,548.58
single_qwen3.5-4b_gpqa_20260527_031548,1,127.9,611.71
single_qwen3.5-4b_gpqa_20260527_031548,1,128.0,564.07
single_qwen3.5-4b_gpqa_20260527_031548,1,128.1,577.72
single_qwen3.5-4b_gpqa_20260527_031548,1,128.2,578.93
single_qwen3.5-4b_gpqa_20260527_031548,1,128.3,582.27
single_qwen3.5-4b_gpqa_20260527_031548,1,128.4,552.77
single_qwen3.5-4b_gpqa_20260527_031548,1,128.5,587.21
single_qwen3.5-4b_gpqa_20260527_031548,1,128.6,580.99
single_qwen3.5-4b_gpqa_20260527_031548,1,128.7,561.98
single_qwen3.5-4b_gpqa_20260527_031548,1,128.8,581.94
single_qwen3.5-4b_gpqa_20260527_031548,1,128.9,572.94
single_qwen3.5-4b_gpqa_20260527_031548,1,129.0,586.64
single_qwen3.5-4b_gpqa_20260527_031548,1,129.1,577.28
single_qwen3.5-4b_gpqa_20260527_031548,1,129.2,591.99
single_qwen3.5-4b_gpqa_20260527_031548,1,129.3,601.45
single_qwen3.5-4b_gpqa_20260527_031548,1,129.4,546.5
single_qwen3.5-4b_gpqa_20260527_031548,1,129.5,557.75
single_qwen3.5-4b_gpqa_20260527_031548,1,129.6,554.61
single_qwen3.5-4b_gpqa_20260527_031548,1,129.7,590.92
single_qwen3.5-4b_gpqa_20260527_031548,1,129.8,606.13
single_qwen3.5-4b_gpqa_20260527_031548,1,129.9,590.36
single_qwen3.5-4b_gpqa_20260527_031548,1,130.0,566.99
single_qwen3.5-4b_gpqa_20260527_031548,1,130.1,606.06
single_qwen3.5-4b_gpqa_20260527_031548,1,130.2,529.19
single_qwen3.5-4b_gpqa_20260527_031548,1,130.3,577.69
single_qwen3.5-4b_gpqa_20260527_031548,1,130.4,562.33
single_qwen3.5-4b_gpqa_20260527_031548,1,130.5,576.31
single_qwen3.5-4b_gpqa_20260527_031548,1,130.6,605.13
single_qwen3.5-4b_gpqa_20260527_031548,1,130.7,603.96
single_qwen3.5-4b_gpqa_20260527_031548,1,130.8,557.26
single_qwen3.5-4b_gpqa_20260527_031548,1,130.9,586.48
single_qwen3.5-4b_gpqa_20260527_031548,1,131.0,568.12
single_qwen3.5-4b_gpqa_20260527_031548,1,131.1,587.5
single_qwen3.5-4b_gpqa_20260527_031548,1,131.2,565.79
single_qwen3.5-4b_gpqa_20260527_031548,1,131.3,586.05
single_qwen3.5-4b_gpqa_20260527_031548,1,131.4,565.95
single_qwen3.5-4b_gpqa_20260527_031548,1,131.5,607.82
single_qwen3.5-4b_gpqa_20260527_031548,1,131.6,525.5
single_qwen3.5-4b_gpqa_20260527_031548,1,131.7,523.53
single_qwen3.5-4b_gpqa_20260527_031548,1,131.8,594.29
single_qwen3.5-4b_gpqa_20260527_031548,1,131.9,541.78
single_qwen3.5-4b_gpqa_20260527_031548,1,132.0,593.63
single_qwen3.5-4b_gpqa_20260527_031548,1,132.1,566.87
single_qwen3.5-4b_gpqa_20260527_031548,1,132.2,596.35
single_qwen3.5-4b_gpqa_20260527_031548,1,132.3,586.6
single_qwen3.5-4b_gpqa_20260527_031548,1,132.4,574.39
single_qwen3.5-4b_gpqa_20260527_031548,1,132.5,594.32
single_qwen3.5-4b_gpqa_20260527_031548,1,132.6,597.83
single_qwen3.5-4b_gpqa_20260527_031548,1,132.7,584.3
single_qwen3.5-4b_gpqa_20260527_031548,1,132.8,589.27
single_qwen3.5-4b_gpqa_20260527_031548,1,132.9,581.21
single_qwen3.5-4b_gpqa_20260527_031548,1,133.0,597.73
single_qwen3.5-4b_gpqa_20260527_031548,1,133.1,580.56
single_qwen3.5-4b_gpqa_20260527_031548,1,133.2,526.38
single_qwen3.5-4b_gpqa_20260527_031548,1,133.3,591.0
single_qwen3.5-4b_gpqa_20260527_031548,1,133.4,591.13
single_qwen3.5-4b_gpqa_20260527_031548,1,133.5,585.92
single_qwen3.5-4b_gpqa_20260527_031548,1,133.6,593.13
single_qwen3.5-4b_gpqa_20260527_031548,1,133.7,586.72
single_qwen3.5-4b_gpqa_20260527_031548,1,133.8,586.57
single_qwen3.5-4b_gpqa_20260527_031548,1,133.9,602.51
single_qwen3.5-4b_gpqa_20260527_031548,1,134.0,558.6
single_qwen3.5-4b_gpqa_20260527_031548,1,134.1,591.46
single_qwen3.5-4b_gpqa_20260527_031548,1,134.2,525.88
single_qwen3.5-4b_gpqa_20260527_031548,1,134.3,535.2
single_qwen3.5-4b_gpqa_20260527_031548,1,134.4,577.48
single_qwen3.5-4b_gpqa_20260527_031548,1,134.5,597.58
single_qwen3.5-4b_gpqa_20260527_031548,1,134.6,590.37
single_qwen3.5-4b_gpqa_20260527_031548,1,134.7,592.32
single_qwen3.5-4b_gpqa_20260527_031548,1,134.8,598.53
single_qwen3.5-4b_gpqa_20260527_031548,1,134.9,591.81
single_qwen3.5-4b_gpqa_20260527_031548,1,135.0,594.1
single_qwen3.5-4b_gpqa_20260527_031548,1,135.1,573.17
single_qwen3.5-4b_gpqa_20260527_031548,1,135.2,577.41
single_qwen3.5-4b_gpqa_20260527_031548,1,135.3,599.14
single_qwen3.5-4b_gpqa_20260527_031548,1,135.4,589.16
single_qwen3.5-4b_gpqa_20260527_031548,1,135.5,590.6
single_qwen3.5-4b_gpqa_20260527_031548,1,135.6,582.17
single_qwen3.5-4b_gpqa_20260527_031548,1,135.7,592.38
single_qwen3.5-4b_gpqa_20260527_031548,1,135.8,603.63
single_qwen3.5-4b_gpqa_20260527_031548,1,135.9,559.74
single_qwen3.5-4b_gpqa_20260527_031548,1,136.0,584.15
single_qwen3.5-4b_gpqa_20260527_031548,1,136.1,596.2
single_qwen3.5-4b_gpqa_20260527_031548,1,136.2,609.47
single_qwen3.5-4b_gpqa_20260527_031548,1,136.3,566.3
single_qwen3.5-4b_gpqa_20260527_031548,1,136.4,609.7
single_qwen3.5-4b_gpqa_20260527_031548,1,136.5,591.94
single_qwen3.5-4b_gpqa_20260527_031548,1,136.6,589.65
single_qwen3.5-4b_gpqa_20260527_031548,1,136.7,591.8
single_qwen3.5-4b_gpqa_20260527_031548,1,136.8,614.14
single_qwen3.5-4b_gpqa_20260527_031548,1,136.9,597.0
single_qwen3.5-4b_gpqa_20260527_031548,1,137.0,562.4
single_qwen3.5-4b_gpqa_20260527_031548,1,137.1,572.11
single_qwen3.5-4b_gpqa_20260527_031548,1,137.2,588.46
single_qwen3.5-4b_gpqa_20260527_031548,1,137.3,584.76
single_qwen3.5-4b_gpqa_20260527_031548,1,137.4,608.36
single_qwen3.5-4b_gpqa_20260527_031548,1,137.5,583.14
single_qwen3.5-4b_gpqa_20260527_031548,1,137.6,561.39
single_qwen3.5-4b_gpqa_20260527_031548,1,137.7,595.94
single_qwen3.5-4b_gpqa_20260527_031548,1,137.8,594.78
single_qwen3.5-4b_gpqa_20260527_031548,1,137.9,591.55
single_qwen3.5-4b_gpqa_20260527_031548,1,138.0,606.22
single_qwen3.5-4b_gpqa_20260527_031548,1,138.1,591.33
single_qwen3.5-4b_gpqa_20260527_031548,1,138.2,591.93
single_qwen3.5-4b_gpqa_20260527_031548,1,138.3,530.99
single_qwen3.5-4b_gpqa_20260527_031548,1,138.4,607.59
single_qwen3.5-4b_gpqa_20260527_031548,1,138.5,513.59
single_qwen3.5-4b_gpqa_20260527_031548,1,138.6,588.08
single_qwen3.5-4b_gpqa_20260527_031548,1,138.7,568.58
single_qwen3.5-4b_gpqa_20260527_031548,1,138.8,574.75
single_qwen3.5-4b_gpqa_20260527_031548,1,138.9,586.36
single_qwen3.5-4b_gpqa_20260527_031548,1,139.0,577.34
single_qwen3.5-4b_gpqa_20260527_031548,1,139.1,562.72
single_qwen3.5-4b_gpqa_20260527_031548,1,139.2,554.63
single_qwen3.5-4b_gpqa_20260527_031548,1,139.3,575.07
single_qwen3.5-4b_gpqa_20260527_031548,1,139.4,611.07
single_qwen3.5-4b_gpqa_20260527_031548,1,139.5,598.08
single_qwen3.5-4b_gpqa_20260527_031548,1,139.6,602.81
single_qwen3.5-4b_gpqa_20260527_031548,1,139.7,594.88
single_qwen3.5-4b_gpqa_20260527_031548,1,139.8,568.89
single_qwen3.5-4b_gpqa_20260527_031548,1,139.9,608.2
single_qwen3.5-4b_gpqa_20260527_031548,1,140.0,589.91
single_qwen3.5-4b_gpqa_20260527_031548,1,140.1,568.68
single_qwen3.5-4b_gpqa_20260527_031548,1,140.2,575.21
single_qwen3.5-4b_gpqa_20260527_031548,1,140.3,553.06
single_qwen3.5-4b_gpqa_20260527_031548,1,140.4,574.34
single_qwen3.5-4b_gpqa_20260527_031548,1,140.5,596.8
single_qwen3.5-4b_gpqa_20260527_031548,1,140.6,587.72
single_qwen3.5-4b_gpqa_20260527_031548,1,140.7,564.18
single_qwen3.5-4b_gpqa_20260527_031548,1,140.8,548.74
single_qwen3.5-4b_gpqa_20260527_031548,1,140.9,584.68
single_qwen3.5-4b_gpqa_20260527_031548,1,141.0,587.52
single_qwen3.5-4b_gpqa_20260527_031548,1,141.1,549.38
single_qwen3.5-4b_gpqa_20260527_031548,1,141.2,527.57
single_qwen3.5-4b_gpqa_20260527_031548,1,141.3,596.03
single_qwen3.5-4b_gpqa_20260527_031548,1,141.4,596.02
single_qwen3.5-4b_gpqa_20260527_031548,1,141.5,601.82
single_qwen3.5-4b_gpqa_20260527_031548,1,141.6,561.67
single_qwen3.5-4b_gpqa_20260527_031548,1,141.7,600.88
single_qwen3.5-4b_gpqa_20260527_031548,1,141.8,600.58
single_qwen3.5-4b_gpqa_20260527_031548,1,141.9,564.46
single_qwen3.5-4b_gpqa_20260527_031548,1,142.0,596.76
single_qwen3.5-4b_gpqa_20260527_031548,1,142.1,605.74
single_qwen3.5-4b_gpqa_20260527_031548,1,142.2,599.91
single_qwen3.5-4b_gpqa_20260527_031548,1,142.3,564.64
single_qwen3.5-4b_gpqa_20260527_031548,1,142.4,598.23
single_qwen3.5-4b_gpqa_20260527_031548,1,142.5,606.71
single_qwen3.5-4b_gpqa_20260527_031548,1,142.6,604.14
single_qwen3.5-4b_gpqa_20260527_031548,1,142.7,602.36
single_qwen3.5-4b_gpqa_20260527_031548,1,142.8,600.09
single_qwen3.5-4b_gpqa_20260527_031548,1,142.9,584.35
single_qwen3.5-4b_gpqa_20260527_031548,1,143.0,604.37
single_qwen3.5-4b_gpqa_20260527_031548,1,143.1,547.28
single_qwen3.5-4b_gpqa_20260527_031548,1,143.2,596.09
single_qwen3.5-4b_gpqa_20260527_031548,1,143.3,576.44
single_qwen3.5-4b_gpqa_20260527_031548,1,143.4,550.92
single_qwen3.5-4b_gpqa_20260527_031548,1,143.5,561.12
single_qwen3.5-4b_gpqa_20260527_031548,1,143.6,592.27
single_qwen3.5-4b_gpqa_20260527_031548,1,143.7,533.95
single_qwen3.5-4b_gpqa_20260527_031548,1,143.8,581.07
single_qwen3.5-4b_gpqa_20260527_031548,1,143.9,603.53
single_qwen3.5-4b_gpqa_20260527_031548,1,144.0,596.23
single_qwen3.5-4b_gpqa_20260527_031548,1,144.1,537.65
single_qwen3.5-4b_gpqa_20260527_031548,1,144.2,564.96
single_qwen3.5-4b_gpqa_20260527_031548,1,144.3,588.87
single_qwen3.5-4b_gpqa_20260527_031548,1,144.4,602.41
single_qwen3.5-4b_gpqa_20260527_031548,1,144.5,594.77
single_qwen3.5-4b_gpqa_20260527_031548,1,144.6,539.45
single_qwen3.5-4b_gpqa_20260527_031548,1,144.7,542.19
single_qwen3.5-4b_gpqa_20260527_031548,1,144.8,599.09
single_qwen3.5-4b_gpqa_20260527_031548,1,144.9,555.67
single_qwen3.5-4b_gpqa_20260527_031548,1,145.0,593.94
single_qwen3.5-4b_gpqa_20260527_031548,1,145.1,548.6
single_qwen3.5-4b_gpqa_20260527_031548,1,145.2,578.56
single_qwen3.5-4b_gpqa_20260527_031548,1,145.3,579.09
single_qwen3.5-4b_gpqa_20260527_031548,1,145.4,596.04
single_qwen3.5-4b_gpqa_20260527_031548,1,145.5,582.47
single_qwen3.5-4b_gpqa_20260527_031548,1,145.6,594.76
single_qwen3.5-4b_gpqa_20260527_031548,1,145.7,600.54
single_qwen3.5-4b_gpqa_20260527_031548,1,145.8,585.17
single_qwen3.5-4b_gpqa_20260527_031548,1,145.9,598.06
single_qwen3.5-4b_gpqa_20260527_031548,1,146.0,598.65
single_qwen3.5-4b_gpqa_20260527_031548,1,146.1,590.75
single_qwen3.5-4b_gpqa_20260527_031548,1,146.2,606.18
single_qwen3.5-4b_gpqa_20260527_031548,1,146.3,601.4
single_qwen3.5-4b_gpqa_20260527_031548,1,146.4,608.81
single_qwen3.5-4b_gpqa_20260527_031548,1,146.5,590.5
single_qwen3.5-4b_gpqa_20260527_031548,1,146.6,559.73
single_qwen3.5-4b_gpqa_20260527_031548,1,146.7,599.15
single_qwen3.5-4b_gpqa_20260527_031548,1,146.8,587.95
single_qwen3.5-4b_gpqa_20260527_031548,1,146.9,567.92
single_qwen3.5-4b_gpqa_20260527_031548,1,147.0,594.16
single_qwen3.5-4b_gpqa_20260527_031548,1,147.1,575.73
single_qwen3.5-4b_gpqa_20260527_031548,1,147.2,603.95
single_qwen3.5-4b_gpqa_20260527_031548,1,147.3,579.63
single_qwen3.5-4b_gpqa_20260527_031548,1,147.4,584.71
single_qwen3.5-4b_gpqa_20260527_031548,1,147.5,568.53
single_qwen3.5-4b_gpqa_20260527_031548,1,147.6,602.07
single_qwen3.5-4b_gpqa_20260527_031548,1,147.7,607.05
single_qwen3.5-4b_gpqa_20260527_031548,1,147.8,589.89
single_qwen3.5-4b_gpqa_20260527_031548,1,147.9,594.18
single_qwen3.5-4b_gpqa_20260527_031548,1,148.0,603.23
single_qwen3.5-4b_gpqa_20260527_031548,1,148.1,561.83
single_qwen3.5-4b_gpqa_20260527_031548,1,148.2,568.57
single_qwen3.5-4b_gpqa_20260527_031548,1,148.3,586.38
single_qwen3.5-4b_gpqa_20260527_031548,1,148.4,608.27
single_qwen3.5-4b_gpqa_20260527_031548,1,148.5,574.58
single_qwen3.5-4b_gpqa_20260527_031548,1,148.6,553.01
single_qwen3.5-4b_gpqa_20260527_031548,1,148.7,601.22
single_qwen3.5-4b_gpqa_20260527_031548,1,148.8,586.11
single_qwen3.5-4b_gpqa_20260527_031548,1,148.9,589.2
single_qwen3.5-4b_gpqa_20260527_031548,1,149.0,607.01
single_qwen3.5-4b_gpqa_20260527_031548,1,149.1,556.26
single_qwen3.5-4b_gpqa_20260527_031548,1,149.2,592.01
single_qwen3.5-4b_gpqa_20260527_031548,1,149.3,560.92
single_qwen3.5-4b_gpqa_20260527_031548,1,149.4,546.62
single_qwen3.5-4b_gpqa_20260527_031548,1,149.5,530.56
single_qwen3.5-4b_gpqa_20260527_031548,1,149.6,548.54
single_qwen3.5-4b_gpqa_20260527_031548,1,149.7,523.96
single_qwen3.5-4b_gpqa_20260527_031548,1,149.8,571.94
single_qwen3.5-4b_gpqa_20260527_031548,1,149.9,599.31
single_qwen3.5-4b_gpqa_20260527_031548,1,150.0,590.5
single_qwen3.5-4b_gpqa_20260527_031548,1,150.1,595.63
single_qwen3.5-4b_gpqa_20260527_031548,1,150.2,564.53
single_qwen3.5-4b_gpqa_20260527_031548,1,150.3,555.0
single_qwen3.5-4b_gpqa_20260527_031548,1,150.4,550.26
single_qwen3.5-4b_gpqa_20260527_031548,1,150.5,577.98
single_qwen3.5-4b_gpqa_20260527_031548,1,150.6,562.23
single_qwen3.5-4b_gpqa_20260527_031548,1,150.7,573.42
single_qwen3.5-4b_gpqa_20260527_031548,1,150.8,574.65
single_qwen3.5-4b_gpqa_20260527_031548,1,150.9,584.68
single_qwen3.5-4b_gpqa_20260527_031548,1,151.0,573.8
single_qwen3.5-4b_gpqa_20260527_031548,1,151.1,591.55
single_qwen3.5-4b_gpqa_20260527_031548,1,151.2,565.56
single_qwen3.5-4b_gpqa_20260527_031548,1,151.3,599.45
single_qwen3.5-4b_gpqa_20260527_031548,1,151.4,565.98
single_qwen3.5-4b_gpqa_20260527_031548,1,151.5,593.96
single_qwen3.5-4b_gpqa_20260527_031548,1,151.6,576.26
single_qwen3.5-4b_gpqa_20260527_031548,1,151.7,585.67
single_qwen3.5-4b_gpqa_20260527_031548,1,151.8,581.71
single_qwen3.5-4b_gpqa_20260527_031548,1,151.9,599.96
single_qwen3.5-4b_gpqa_20260527_031548,1,152.0,563.89
single_qwen3.5-4b_gpqa_20260527_031548,1,152.1,596.11
single_qwen3.5-4b_gpqa_20260527_031548,1,152.2,587.61
single_qwen3.5-4b_gpqa_20260527_031548,1,152.3,588.65
single_qwen3.5-4b_gpqa_20260527_031548,1,152.4,593.74
single_qwen3.5-4b_gpqa_20260527_031548,1,152.5,584.42
single_qwen3.5-4b_gpqa_20260527_031548,1,152.6,588.16
single_qwen3.5-4b_gpqa_20260527_031548,1,152.7,582.87
single_qwen3.5-4b_gpqa_20260527_031548,1,152.8,580.57
single_qwen3.5-4b_gpqa_20260527_031548,1,152.9,592.17
single_qwen3.5-4b_gpqa_20260527_031548,1,153.0,584.46
single_qwen3.5-4b_gpqa_20260527_031548,1,153.1,585.73
single_qwen3.5-4b_gpqa_20260527_031548,1,153.2,591.77
single_qwen3.5-4b_gpqa_20260527_031548,1,153.3,585.13
single_qwen3.5-4b_gpqa_20260527_031548,1,153.4,593.14
single_qwen3.5-4b_gpqa_20260527_031548,1,153.5,587.85
single_qwen3.5-4b_gpqa_20260527_031548,1,153.6,591.67
single_qwen3.5-4b_gpqa_20260527_031548,1,153.7,588.17
single_qwen3.5-4b_gpqa_20260527_031548,1,153.8,585.93
single_qwen3.5-4b_gpqa_20260527_031548,1,153.9,595.73
single_qwen3.5-4b_gpqa_20260527_031548,1,154.0,593.61
single_qwen3.5-4b_gpqa_20260527_031548,1,154.1,590.91
single_qwen3.5-4b_gpqa_20260527_031548,1,154.2,602.14
single_qwen3.5-4b_gpqa_20260527_031548,1,154.3,590.57
single_qwen3.5-4b_gpqa_20260527_031548,1,154.4,592.02
single_qwen3.5-4b_gpqa_20260527_031548,1,154.5,594.92
single_qwen3.5-4b_gpqa_20260527_031548,1,154.6,569.24
single_qwen3.5-4b_gpqa_20260527_031548,1,154.7,596.35
single_qwen3.5-4b_gpqa_20260527_031548,1,154.8,595.23
single_qwen3.5-4b_gpqa_20260527_031548,1,154.9,586.84
single_qwen3.5-4b_gpqa_20260527_031548,1,155.0,572.45
single_qwen3.5-4b_gpqa_20260527_031548,1,155.1,591.61
single_qwen3.5-4b_gpqa_20260527_031548,1,155.2,592.34
single_qwen3.5-4b_gpqa_20260527_031548,1,155.3,582.19
single_qwen3.5-4b_gpqa_20260527_031548,1,155.4,591.34
single_qwen3.5-4b_gpqa_20260527_031548,1,155.5,589.47
single_qwen3.5-4b_gpqa_20260527_031548,1,155.6,577.18
single_qwen3.5-4b_gpqa_20260527_031548,1,155.7,577.91
single_qwen3.5-4b_gpqa_20260527_031548,1,155.8,576.02
single_qwen3.5-4b_gpqa_20260527_031548,1,155.9,577.81
single_qwen3.5-4b_gpqa_20260527_031548,1,156.0,577.62
single_qwen3.5-4b_gpqa_20260527_031548,1,156.1,577.03
single_qwen3.5-4b_gpqa_20260527_031548,1,156.2,579.98
single_qwen3.5-4b_gpqa_20260527_031548,1,156.3,572.77
single_qwen3.5-4b_gpqa_20260527_031548,1,156.4,577.65
single_qwen3.5-4b_gpqa_20260527_031548,1,156.5,579.41
single_qwen3.5-4b_gpqa_20260527_031548,1,156.6,577.87
single_qwen3.5-4b_gpqa_20260527_031548,1,156.7,576.66
single_qwen3.5-4b_gpqa_20260527_031548,1,156.8,578.9
single_qwen3.5-4b_gpqa_20260527_031548,1,156.9,575.75
single_qwen3.5-4b_gpqa_20260527_031548,1,157.0,578.12
single_qwen3.5-4b_gpqa_20260527_031548,1,157.1,576.23
single_qwen3.5-4b_gpqa_20260527_031548,1,157.2,578.87
single_qwen3.5-4b_gpqa_20260527_031548,1,157.3,572.28
single_qwen3.5-4b_gpqa_20260527_031548,1,157.4,582.26
single_qwen3.5-4b_gpqa_20260527_031548,1,157.5,576.94
single_qwen3.5-4b_gpqa_20260527_031548,1,157.6,579.17
single_qwen3.5-4b_gpqa_20260527_031548,1,157.7,577.09
single_qwen3.5-4b_gpqa_20260527_031548,1,157.8,583.39
single_qwen3.5-4b_gpqa_20260527_031548,1,157.9,580.39
single_qwen3.5-4b_gpqa_20260527_031548,1,158.0,578.88
single_qwen3.5-4b_gpqa_20260527_031548,1,158.1,576.8
single_qwen3.5-4b_gpqa_20260527_031548,1,158.2,577.1
single_qwen3.5-4b_gpqa_20260527_031548,1,158.3,579.11
single_qwen3.5-4b_gpqa_20260527_031548,1,158.4,578.53
