experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-27b_gpqa_20260528_102522,1,214.0,599.94
single_qwen3.5-27b_gpqa_20260528_102522,1,214.1,604.09
single_qwen3.5-27b_gpqa_20260528_102522,1,214.2,599.87
single_qwen3.5-27b_gpqa_20260528_102522,1,214.3,600.89
single_qwen3.5-27b_gpqa_20260528_102522,1,214.4,593.11
single_qwen3.5-27b_gpqa_20260528_102522,1,214.5,597.6
single_qwen3.5-27b_gpqa_20260528_102522,1,214.6,601.5
single_qwen3.5-27b_gpqa_20260528_102522,1,214.7,596.08
single_qwen3.5-27b_gpqa_20260528_102522,1,214.8,592.65
single_qwen3.5-27b_gpqa_20260528_102522,1,214.9,587.13
single_qwen3.5-27b_gpqa_20260528_102522,1,215.0,586.33
single_qwen3.5-27b_gpqa_20260528_102522,1,215.1,589.92
single_qwen3.5-27b_gpqa_20260528_102522,1,215.2,602.11
single_qwen3.5-27b_gpqa_20260528_102522,1,215.3,595.32
single_qwen3.5-27b_gpqa_20260528_102522,1,215.4,604.39
single_qwen3.5-27b_gpqa_20260528_102522,1,215.5,606.14
single_qwen3.5-27b_gpqa_20260528_102522,1,215.6,596.64
single_qwen3.5-27b_gpqa_20260528_102522,1,215.7,593.71
single_qwen3.5-27b_gpqa_20260528_102522,1,215.8,587.28
single_qwen3.5-27b_gpqa_20260528_102522,1,215.9,593.79
single_qwen3.5-27b_gpqa_20260528_102522,1,216.0,596.33
single_qwen3.5-27b_gpqa_20260528_102522,1,216.1,606.21
single_qwen3.5-27b_gpqa_20260528_102522,1,216.2,604.67
single_qwen3.5-27b_gpqa_20260528_102522,1,216.3,596.44
single_qwen3.5-27b_gpqa_20260528_102522,1,216.4,597.21
single_qwen3.5-27b_gpqa_20260528_102522,1,216.5,595.26
single_qwen3.5-27b_gpqa_20260528_102522,1,216.6,591.7
single_qwen3.5-27b_gpqa_20260528_102522,1,216.7,597.94
single_qwen3.5-27b_gpqa_20260528_102522,1,216.8,589.37
single_qwen3.5-27b_gpqa_20260528_102522,1,216.9,594.5
single_qwen3.5-27b_gpqa_20260528_102522,1,217.0,593.13
single_qwen3.5-27b_gpqa_20260528_102522,1,217.1,596.93
single_qwen3.5-27b_gpqa_20260528_102522,1,217.2,611.37
single_qwen3.5-27b_gpqa_20260528_102522,1,217.3,593.04
single_qwen3.5-27b_gpqa_20260528_102522,1,217.4,600.16
single_qwen3.5-27b_gpqa_20260528_102522,1,217.5,602.13
single_qwen3.5-27b_gpqa_20260528_102522,1,217.6,608.46
single_qwen3.5-27b_gpqa_20260528_102522,1,217.7,592.03
single_qwen3.5-27b_gpqa_20260528_102522,1,217.8,598.52
single_qwen3.5-27b_gpqa_20260528_102522,1,217.9,598.58
single_qwen3.5-27b_gpqa_20260528_102522,1,218.0,596.81
single_qwen3.5-27b_gpqa_20260528_102522,1,218.1,600.3
single_qwen3.5-27b_gpqa_20260528_102522,1,218.2,591.19
single_qwen3.5-27b_gpqa_20260528_102522,1,218.3,607.7
single_qwen3.5-27b_gpqa_20260528_102522,1,218.4,599.97
single_qwen3.5-27b_gpqa_20260528_102522,1,218.5,597.39
single_qwen3.5-27b_gpqa_20260528_102522,1,218.6,581.56
single_qwen3.5-27b_gpqa_20260528_102522,1,218.7,595.78
single_qwen3.5-27b_gpqa_20260528_102522,1,218.8,601.83
single_qwen3.5-27b_gpqa_20260528_102522,1,218.9,598.94
single_qwen3.5-27b_gpqa_20260528_102522,1,219.0,602.8
single_qwen3.5-27b_gpqa_20260528_102522,1,219.1,589.95
single_qwen3.5-27b_gpqa_20260528_102522,1,219.2,593.51
single_qwen3.5-27b_gpqa_20260528_102522,1,219.3,593.04
single_qwen3.5-27b_gpqa_20260528_102522,1,219.4,602.62
single_qwen3.5-27b_gpqa_20260528_102522,1,219.5,596.93
single_qwen3.5-27b_gpqa_20260528_102522,1,219.6,581.47
single_qwen3.5-27b_gpqa_20260528_102522,1,219.7,595.52
single_qwen3.5-27b_gpqa_20260528_102522,1,219.8,592.95
single_qwen3.5-27b_gpqa_20260528_102522,1,219.9,588.74
single_qwen3.5-27b_gpqa_20260528_102522,1,220.0,597.45
single_qwen3.5-27b_gpqa_20260528_102522,1,220.1,604.07
single_qwen3.5-27b_gpqa_20260528_102522,1,220.2,600.47
single_qwen3.5-27b_gpqa_20260528_102522,1,220.3,608.07
single_qwen3.5-27b_gpqa_20260528_102522,1,220.4,585.36
single_qwen3.5-27b_gpqa_20260528_102522,1,220.5,596.25
single_qwen3.5-27b_gpqa_20260528_102522,1,220.6,602.06
single_qwen3.5-27b_gpqa_20260528_102522,1,220.7,599.98
single_qwen3.5-27b_gpqa_20260528_102522,1,220.8,601.94
single_qwen3.5-27b_gpqa_20260528_102522,1,220.9,591.47
single_qwen3.5-27b_gpqa_20260528_102522,1,221.0,593.44
single_qwen3.5-27b_gpqa_20260528_102522,1,221.1,594.3
single_qwen3.5-27b_gpqa_20260528_102522,1,221.2,602.29
single_qwen3.5-27b_gpqa_20260528_102522,1,221.3,595.93
single_qwen3.5-27b_gpqa_20260528_102522,1,221.4,592.16
single_qwen3.5-27b_gpqa_20260528_102522,1,221.5,596.53
single_qwen3.5-27b_gpqa_20260528_102522,1,221.6,601.85
single_qwen3.5-27b_gpqa_20260528_102522,1,221.7,597.09
single_qwen3.5-27b_gpqa_20260528_102522,1,221.8,598.86
single_qwen3.5-27b_gpqa_20260528_102522,1,221.9,601.14
single_qwen3.5-27b_gpqa_20260528_102522,1,222.0,595.9
single_qwen3.5-27b_gpqa_20260528_102522,1,222.1,593.72
single_qwen3.5-27b_gpqa_20260528_102522,1,222.2,602.45
single_qwen3.5-27b_gpqa_20260528_102522,1,222.3,598.24
single_qwen3.5-27b_gpqa_20260528_102522,1,222.4,596.02
single_qwen3.5-27b_gpqa_20260528_102522,1,222.5,593.92
single_qwen3.5-27b_gpqa_20260528_102522,1,222.6,605.84
single_qwen3.5-27b_gpqa_20260528_102522,1,222.7,595.14
single_qwen3.5-27b_gpqa_20260528_102522,1,222.8,594.07
single_qwen3.5-27b_gpqa_20260528_102522,1,222.9,602.43
single_qwen3.5-27b_gpqa_20260528_102522,1,223.0,593.9
single_qwen3.5-27b_gpqa_20260528_102522,1,223.1,595.73
single_qwen3.5-27b_gpqa_20260528_102522,1,223.2,604.48
single_qwen3.5-27b_gpqa_20260528_102522,1,223.3,601.28
single_qwen3.5-27b_gpqa_20260528_102522,1,223.4,598.87
single_qwen3.5-27b_gpqa_20260528_102522,1,223.5,585.36
single_qwen3.5-27b_gpqa_20260528_102522,1,223.6,606.1
single_qwen3.5-27b_gpqa_20260528_102522,1,223.7,590.92
single_qwen3.5-27b_gpqa_20260528_102522,1,223.8,595.0
single_qwen3.5-27b_gpqa_20260528_102522,1,223.9,596.95
single_qwen3.5-27b_gpqa_20260528_102522,1,224.0,592.71
single_qwen3.5-27b_gpqa_20260528_102522,1,224.1,595.85
single_qwen3.5-27b_gpqa_20260528_102522,1,224.2,588.38
single_qwen3.5-27b_gpqa_20260528_102522,1,224.3,608.85
single_qwen3.5-27b_gpqa_20260528_102522,1,224.4,592.85
single_qwen3.5-27b_gpqa_20260528_102522,1,224.5,598.93
single_qwen3.5-27b_gpqa_20260528_102522,1,224.6,594.29
single_qwen3.5-27b_gpqa_20260528_102522,1,224.7,596.33
single_qwen3.5-27b_gpqa_20260528_102522,1,224.8,596.8
single_qwen3.5-27b_gpqa_20260528_102522,1,224.9,599.42
single_qwen3.5-27b_gpqa_20260528_102522,1,225.0,601.26
single_qwen3.5-27b_gpqa_20260528_102522,1,225.1,597.67
single_qwen3.5-27b_gpqa_20260528_102522,1,225.2,600.43
single_qwen3.5-27b_gpqa_20260528_102522,1,225.3,601.87
single_qwen3.5-27b_gpqa_20260528_102522,1,225.4,599.83
single_qwen3.5-27b_gpqa_20260528_102522,1,225.5,594.07
single_qwen3.5-27b_gpqa_20260528_102522,1,225.6,595.67
single_qwen3.5-27b_gpqa_20260528_102522,1,225.7,597.79
single_qwen3.5-27b_gpqa_20260528_102522,1,225.8,594.69
single_qwen3.5-27b_gpqa_20260528_102522,1,225.9,607.9
single_qwen3.5-27b_gpqa_20260528_102522,1,226.0,600.68
single_qwen3.5-27b_gpqa_20260528_102522,1,226.1,587.97
single_qwen3.5-27b_gpqa_20260528_102522,1,226.2,593.65
single_qwen3.5-27b_gpqa_20260528_102522,1,226.3,612.52
single_qwen3.5-27b_gpqa_20260528_102522,1,226.4,595.95
single_qwen3.5-27b_gpqa_20260528_102522,1,226.5,601.84
single_qwen3.5-27b_gpqa_20260528_102522,1,226.6,599.72
single_qwen3.5-27b_gpqa_20260528_102522,1,226.7,598.17
single_qwen3.5-27b_gpqa_20260528_102522,1,226.8,596.7
single_qwen3.5-27b_gpqa_20260528_102522,1,226.9,604.57
single_qwen3.5-27b_gpqa_20260528_102522,1,227.0,592.66
single_qwen3.5-27b_gpqa_20260528_102522,1,227.1,591.46
single_qwen3.5-27b_gpqa_20260528_102522,1,227.2,595.74
single_qwen3.5-27b_gpqa_20260528_102522,1,227.3,611.28
single_qwen3.5-27b_gpqa_20260528_102522,1,227.4,592.95
single_qwen3.5-27b_gpqa_20260528_102522,1,227.5,593.39
single_qwen3.5-27b_gpqa_20260528_102522,1,227.6,597.09
single_qwen3.5-27b_gpqa_20260528_102522,1,227.7,602.21
single_qwen3.5-27b_gpqa_20260528_102522,1,227.8,596.35
single_qwen3.5-27b_gpqa_20260528_102522,1,227.9,605.52
single_qwen3.5-27b_gpqa_20260528_102522,1,228.0,587.32
single_qwen3.5-27b_gpqa_20260528_102522,1,228.1,597.31
single_qwen3.5-27b_gpqa_20260528_102522,1,228.2,593.23
single_qwen3.5-27b_gpqa_20260528_102522,1,228.3,603.84
single_qwen3.5-27b_gpqa_20260528_102522,1,228.4,603.24
single_qwen3.5-27b_gpqa_20260528_102522,1,228.5,592.43
single_qwen3.5-27b_gpqa_20260528_102522,1,228.6,601.92
single_qwen3.5-27b_gpqa_20260528_102522,1,228.7,600.22
single_qwen3.5-27b_gpqa_20260528_102522,1,228.8,598.86
single_qwen3.5-27b_gpqa_20260528_102522,1,228.9,600.68
single_qwen3.5-27b_gpqa_20260528_102522,1,229.0,600.32
single_qwen3.5-27b_gpqa_20260528_102522,1,229.1,596.64
single_qwen3.5-27b_gpqa_20260528_102522,1,229.2,613.3
single_qwen3.5-27b_gpqa_20260528_102522,1,229.3,595.19
single_qwen3.5-27b_gpqa_20260528_102522,1,229.4,593.51
single_qwen3.5-27b_gpqa_20260528_102522,1,229.5,595.55
single_qwen3.5-27b_gpqa_20260528_102522,1,229.6,594.2
single_qwen3.5-27b_gpqa_20260528_102522,1,229.7,601.19
single_qwen3.5-27b_gpqa_20260528_102522,1,229.8,602.42
single_qwen3.5-27b_gpqa_20260528_102522,1,229.9,604.14
single_qwen3.5-27b_gpqa_20260528_102522,1,230.0,596.44
single_qwen3.5-27b_gpqa_20260528_102522,1,230.1,596.9
single_qwen3.5-27b_gpqa_20260528_102522,1,230.2,605.07
single_qwen3.5-27b_gpqa_20260528_102522,1,230.3,605.88
single_qwen3.5-27b_gpqa_20260528_102522,1,230.4,594.04
single_qwen3.5-27b_gpqa_20260528_102522,1,230.5,591.67
single_qwen3.5-27b_gpqa_20260528_102522,1,230.6,595.18
single_qwen3.5-27b_gpqa_20260528_102522,1,230.7,603.4
single_qwen3.5-27b_gpqa_20260528_102522,1,230.8,607.8
single_qwen3.5-27b_gpqa_20260528_102522,1,230.9,587.89
single_qwen3.5-27b_gpqa_20260528_102522,1,231.0,599.7
single_qwen3.5-27b_gpqa_20260528_102522,1,231.1,592.17
single_qwen3.5-27b_gpqa_20260528_102522,1,231.2,597.9
single_qwen3.5-27b_gpqa_20260528_102522,1,231.3,599.35
single_qwen3.5-27b_gpqa_20260528_102522,1,231.4,599.61
single_qwen3.5-27b_gpqa_20260528_102522,1,231.5,594.31
single_qwen3.5-27b_gpqa_20260528_102522,1,231.6,601.66
single_qwen3.5-27b_gpqa_20260528_102522,1,231.7,593.23
single_qwen3.5-27b_gpqa_20260528_102522,1,231.8,597.31
single_qwen3.5-27b_gpqa_20260528_102522,1,231.9,601.49
single_qwen3.5-27b_gpqa_20260528_102522,1,232.0,598.83
single_qwen3.5-27b_gpqa_20260528_102522,1,232.1,588.88
single_qwen3.5-27b_gpqa_20260528_102522,1,232.2,594.8
single_qwen3.5-27b_gpqa_20260528_102522,1,232.3,605.06
single_qwen3.5-27b_gpqa_20260528_102522,1,232.4,597.05
single_qwen3.5-27b_gpqa_20260528_102522,1,232.5,591.27
single_qwen3.5-27b_gpqa_20260528_102522,1,232.6,597.49
single_qwen3.5-27b_gpqa_20260528_102522,1,232.7,599.54
single_qwen3.5-27b_gpqa_20260528_102522,1,232.8,593.54
single_qwen3.5-27b_gpqa_20260528_102522,1,232.9,595.86
single_qwen3.5-27b_gpqa_20260528_102522,1,233.0,600.09
single_qwen3.5-27b_gpqa_20260528_102522,1,233.1,592.66
single_qwen3.5-27b_gpqa_20260528_102522,1,233.2,606.34
single_qwen3.5-27b_gpqa_20260528_102522,1,233.3,597.24
single_qwen3.5-27b_gpqa_20260528_102522,1,233.4,604.18
single_qwen3.5-27b_gpqa_20260528_102522,1,233.5,597.28
single_qwen3.5-27b_gpqa_20260528_102522,1,233.6,592.75
single_qwen3.5-27b_gpqa_20260528_102522,1,233.7,596.3
single_qwen3.5-27b_gpqa_20260528_102522,1,233.8,599.07
single_qwen3.5-27b_gpqa_20260528_102522,1,233.9,594.12
single_qwen3.5-27b_gpqa_20260528_102522,1,234.0,602.64
single_qwen3.5-27b_gpqa_20260528_102522,1,234.1,588.39
single_qwen3.5-27b_gpqa_20260528_102522,1,234.2,600.89
single_qwen3.5-27b_gpqa_20260528_102522,1,234.3,591.88
single_qwen3.5-27b_gpqa_20260528_102522,1,234.4,609.24
single_qwen3.5-27b_gpqa_20260528_102522,1,234.5,596.72
single_qwen3.5-27b_gpqa_20260528_102522,1,234.6,597.6
single_qwen3.5-27b_gpqa_20260528_102522,1,234.7,590.2
single_qwen3.5-27b_gpqa_20260528_102522,1,234.8,597.68
single_qwen3.5-27b_gpqa_20260528_102522,1,234.9,590.85
single_qwen3.5-27b_gpqa_20260528_102522,1,235.0,600.44
single_qwen3.5-27b_gpqa_20260528_102522,1,235.1,599.92
single_qwen3.5-27b_gpqa_20260528_102522,1,235.2,604.63
single_qwen3.5-27b_gpqa_20260528_102522,1,235.3,596.34
single_qwen3.5-27b_gpqa_20260528_102522,1,235.4,596.04
single_qwen3.5-27b_gpqa_20260528_102522,1,235.5,597.23
single_qwen3.5-27b_gpqa_20260528_102522,1,235.6,602.34
single_qwen3.5-27b_gpqa_20260528_102522,1,235.7,597.02
single_qwen3.5-27b_gpqa_20260528_102522,1,235.8,597.89
single_qwen3.5-27b_gpqa_20260528_102522,1,235.9,595.26
single_qwen3.5-27b_gpqa_20260528_102522,1,236.0,599.92
single_qwen3.5-27b_gpqa_20260528_102522,1,236.1,586.04
single_qwen3.5-27b_gpqa_20260528_102522,1,236.2,599.45
single_qwen3.5-27b_gpqa_20260528_102522,1,236.3,605.39
single_qwen3.5-27b_gpqa_20260528_102522,1,236.4,596.27
single_qwen3.5-27b_gpqa_20260528_102522,1,236.5,592.07
single_qwen3.5-27b_gpqa_20260528_102522,1,236.6,594.68
single_qwen3.5-27b_gpqa_20260528_102522,1,236.7,592.46
single_qwen3.5-27b_gpqa_20260528_102522,1,236.8,596.31
single_qwen3.5-27b_gpqa_20260528_102522,1,236.9,597.77
single_qwen3.5-27b_gpqa_20260528_102522,1,237.0,590.51
single_qwen3.5-27b_gpqa_20260528_102522,1,237.1,598.36
single_qwen3.5-27b_gpqa_20260528_102522,1,237.2,610.97
single_qwen3.5-27b_gpqa_20260528_102522,1,237.3,598.07
single_qwen3.5-27b_gpqa_20260528_102522,1,237.4,598.2
single_qwen3.5-27b_gpqa_20260528_102522,1,237.5,585.95
single_qwen3.5-27b_gpqa_20260528_102522,1,237.6,592.95
single_qwen3.5-27b_gpqa_20260528_102522,1,237.7,590.7
single_qwen3.5-27b_gpqa_20260528_102522,1,237.8,604.38
single_qwen3.5-27b_gpqa_20260528_102522,1,237.9,592.52
single_qwen3.5-27b_gpqa_20260528_102522,1,238.0,598.55
single_qwen3.5-27b_gpqa_20260528_102522,1,238.1,597.03
single_qwen3.5-27b_gpqa_20260528_102522,1,238.2,606.44
single_qwen3.5-27b_gpqa_20260528_102522,1,238.3,598.98
single_qwen3.5-27b_gpqa_20260528_102522,1,238.4,592.85
single_qwen3.5-27b_gpqa_20260528_102522,1,238.5,592.64
single_qwen3.5-27b_gpqa_20260528_102522,1,238.6,596.14
single_qwen3.5-27b_gpqa_20260528_102522,1,238.7,597.02
single_qwen3.5-27b_gpqa_20260528_102522,1,238.8,596.9
single_qwen3.5-27b_gpqa_20260528_102522,1,238.9,609.53
single_qwen3.5-27b_gpqa_20260528_102522,1,239.0,592.25
single_qwen3.5-27b_gpqa_20260528_102522,1,239.1,594.0
single_qwen3.5-27b_gpqa_20260528_102522,1,239.2,607.2
single_qwen3.5-27b_gpqa_20260528_102522,1,239.3,597.87
single_qwen3.5-27b_gpqa_20260528_102522,1,239.4,593.82
single_qwen3.5-27b_gpqa_20260528_102522,1,239.5,595.25
single_qwen3.5-27b_gpqa_20260528_102522,1,239.6,598.63
single_qwen3.5-27b_gpqa_20260528_102522,1,239.7,599.92
single_qwen3.5-27b_gpqa_20260528_102522,1,239.8,590.6
single_qwen3.5-27b_gpqa_20260528_102522,1,239.9,607.66
single_qwen3.5-27b_gpqa_20260528_102522,1,240.0,592.84
single_qwen3.5-27b_gpqa_20260528_102522,1,240.1,599.91
single_qwen3.5-27b_gpqa_20260528_102522,1,240.2,606.35
single_qwen3.5-27b_gpqa_20260528_102522,1,240.3,600.96
single_qwen3.5-27b_gpqa_20260528_102522,1,240.4,594.73
single_qwen3.5-27b_gpqa_20260528_102522,1,240.5,600.11
single_qwen3.5-27b_gpqa_20260528_102522,1,240.6,595.33
single_qwen3.5-27b_gpqa_20260528_102522,1,240.7,592.95
single_qwen3.5-27b_gpqa_20260528_102522,1,240.8,594.38
single_qwen3.5-27b_gpqa_20260528_102522,1,240.9,592.25
single_qwen3.5-27b_gpqa_20260528_102522,1,241.0,592.95
single_qwen3.5-27b_gpqa_20260528_102522,1,241.1,608.36
single_qwen3.5-27b_gpqa_20260528_102522,1,241.2,602.14
single_qwen3.5-27b_gpqa_20260528_102522,1,241.3,593.38
single_qwen3.5-27b_gpqa_20260528_102522,1,241.4,602.55
single_qwen3.5-27b_gpqa_20260528_102522,1,241.5,599.99
single_qwen3.5-27b_gpqa_20260528_102522,1,241.6,589.72
single_qwen3.5-27b_gpqa_20260528_102522,1,241.7,593.77
single_qwen3.5-27b_gpqa_20260528_102522,1,241.8,593.27
single_qwen3.5-27b_gpqa_20260528_102522,1,241.9,600.01
single_qwen3.5-27b_gpqa_20260528_102522,1,242.0,599.69
single_qwen3.5-27b_gpqa_20260528_102522,1,242.1,601.39
single_qwen3.5-27b_gpqa_20260528_102522,1,242.2,592.86
single_qwen3.5-27b_gpqa_20260528_102522,1,242.3,584.76
single_qwen3.5-27b_gpqa_20260528_102522,1,242.4,606.22
single_qwen3.5-27b_gpqa_20260528_102522,1,242.5,598.35
single_qwen3.5-27b_gpqa_20260528_102522,1,242.6,599.01
single_qwen3.5-27b_gpqa_20260528_102522,1,242.7,592.83
single_qwen3.5-27b_gpqa_20260528_102522,1,242.8,589.95
single_qwen3.5-27b_gpqa_20260528_102522,1,242.9,600.31
single_qwen3.5-27b_gpqa_20260528_102522,1,243.0,611.1
single_qwen3.5-27b_gpqa_20260528_102522,1,243.1,593.89
single_qwen3.5-27b_gpqa_20260528_102522,1,243.2,589.04
single_qwen3.5-27b_gpqa_20260528_102522,1,243.3,594.88
single_qwen3.5-27b_gpqa_20260528_102522,1,243.4,593.25
single_qwen3.5-27b_gpqa_20260528_102522,1,243.5,598.07
single_qwen3.5-27b_gpqa_20260528_102522,1,243.6,600.97
single_qwen3.5-27b_gpqa_20260528_102522,1,243.7,608.45
single_qwen3.5-27b_gpqa_20260528_102522,1,243.8,592.56
single_qwen3.5-27b_gpqa_20260528_102522,1,243.9,597.69
single_qwen3.5-27b_gpqa_20260528_102522,1,244.0,608.51
single_qwen3.5-27b_gpqa_20260528_102522,1,244.1,592.73
single_qwen3.5-27b_gpqa_20260528_102522,1,244.2,587.3
single_qwen3.5-27b_gpqa_20260528_102522,1,244.3,601.84
single_qwen3.5-27b_gpqa_20260528_102522,1,244.4,599.08
single_qwen3.5-27b_gpqa_20260528_102522,1,244.5,594.59
single_qwen3.5-27b_gpqa_20260528_102522,1,244.6,595.85
single_qwen3.5-27b_gpqa_20260528_102522,1,244.7,594.64
single_qwen3.5-27b_gpqa_20260528_102522,1,244.8,605.04
single_qwen3.5-27b_gpqa_20260528_102522,1,244.9,595.66
single_qwen3.5-27b_gpqa_20260528_102522,1,245.0,600.59
single_qwen3.5-27b_gpqa_20260528_102522,1,245.1,590.69
single_qwen3.5-27b_gpqa_20260528_102522,1,245.2,605.14
single_qwen3.5-27b_gpqa_20260528_102522,1,245.3,594.95
single_qwen3.5-27b_gpqa_20260528_102522,1,245.4,593.61
single_qwen3.5-27b_gpqa_20260528_102522,1,245.5,598.38
single_qwen3.5-27b_gpqa_20260528_102522,1,245.6,597.4
single_qwen3.5-27b_gpqa_20260528_102522,1,245.7,601.67
single_qwen3.5-27b_gpqa_20260528_102522,1,245.8,606.7
single_qwen3.5-27b_gpqa_20260528_102522,1,245.9,584.81
single_qwen3.5-27b_gpqa_20260528_102522,1,246.0,596.79
single_qwen3.5-27b_gpqa_20260528_102522,1,246.1,603.17
single_qwen3.5-27b_gpqa_20260528_102522,1,246.2,602.26
single_qwen3.5-27b_gpqa_20260528_102522,1,246.3,590.11
single_qwen3.5-27b_gpqa_20260528_102522,1,246.4,600.78
single_qwen3.5-27b_gpqa_20260528_102522,1,246.5,588.4
single_qwen3.5-27b_gpqa_20260528_102522,1,246.6,602.64
single_qwen3.5-27b_gpqa_20260528_102522,1,246.7,593.81
single_qwen3.5-27b_gpqa_20260528_102522,1,246.8,596.69
single_qwen3.5-27b_gpqa_20260528_102522,1,246.9,598.11
single_qwen3.5-27b_gpqa_20260528_102522,1,247.0,605.36
single_qwen3.5-27b_gpqa_20260528_102522,1,247.1,582.85
single_qwen3.5-27b_gpqa_20260528_102522,1,247.2,594.42
single_qwen3.5-27b_gpqa_20260528_102522,1,247.3,586.94
single_qwen3.5-27b_gpqa_20260528_102522,1,247.4,597.26
single_qwen3.5-27b_gpqa_20260528_102522,1,247.5,605.31
single_qwen3.5-27b_gpqa_20260528_102522,1,247.6,595.47
single_qwen3.5-27b_gpqa_20260528_102522,1,247.7,605.63
single_qwen3.5-27b_gpqa_20260528_102522,1,247.8,598.06
single_qwen3.5-27b_gpqa_20260528_102522,1,247.9,599.96
single_qwen3.5-27b_gpqa_20260528_102522,1,248.0,589.62
single_qwen3.5-27b_gpqa_20260528_102522,1,248.1,592.69
single_qwen3.5-27b_gpqa_20260528_102522,1,248.2,593.04
single_qwen3.5-27b_gpqa_20260528_102522,1,248.3,596.41
single_qwen3.5-27b_gpqa_20260528_102522,1,248.4,600.54
single_qwen3.5-27b_gpqa_20260528_102522,1,248.5,602.54
single_qwen3.5-27b_gpqa_20260528_102522,1,248.6,593.99
single_qwen3.5-27b_gpqa_20260528_102522,1,248.7,602.25
single_qwen3.5-27b_gpqa_20260528_102522,1,248.8,596.03
single_qwen3.5-27b_gpqa_20260528_102522,1,248.9,607.3
single_qwen3.5-27b_gpqa_20260528_102522,1,249.0,604.84
single_qwen3.5-27b_gpqa_20260528_102522,1,249.1,588.24
single_qwen3.5-27b_gpqa_20260528_102522,1,249.2,588.74
single_qwen3.5-27b_gpqa_20260528_102522,1,249.3,596.36
single_qwen3.5-27b_gpqa_20260528_102522,1,249.4,596.68
single_qwen3.5-27b_gpqa_20260528_102522,1,249.5,595.96
single_qwen3.5-27b_gpqa_20260528_102522,1,249.6,603.94
single_qwen3.5-27b_gpqa_20260528_102522,1,249.7,608.04
single_qwen3.5-27b_gpqa_20260528_102522,1,249.8,602.51
single_qwen3.5-27b_gpqa_20260528_102522,1,249.9,597.42
single_qwen3.5-27b_gpqa_20260528_102522,1,250.0,581.56
single_qwen3.5-27b_gpqa_20260528_102522,1,250.1,605.59
single_qwen3.5-27b_gpqa_20260528_102522,1,250.2,590.88
single_qwen3.5-27b_gpqa_20260528_102522,1,250.3,591.48
single_qwen3.5-27b_gpqa_20260528_102522,1,250.4,598.4
single_qwen3.5-27b_gpqa_20260528_102522,1,250.5,599.11
single_qwen3.5-27b_gpqa_20260528_102522,1,250.6,600.15
single_qwen3.5-27b_gpqa_20260528_102522,1,250.7,604.41
single_qwen3.5-27b_gpqa_20260528_102522,1,250.8,592.86
single_qwen3.5-27b_gpqa_20260528_102522,1,250.9,587.31
single_qwen3.5-27b_gpqa_20260528_102522,1,251.0,597.63
single_qwen3.5-27b_gpqa_20260528_102522,1,251.1,602.22
single_qwen3.5-27b_gpqa_20260528_102522,1,251.2,597.1
single_qwen3.5-27b_gpqa_20260528_102522,1,251.3,590.4
single_qwen3.5-27b_gpqa_20260528_102522,1,251.4,593.25
single_qwen3.5-27b_gpqa_20260528_102522,1,251.5,598.57
single_qwen3.5-27b_gpqa_20260528_102522,1,251.6,598.93
single_qwen3.5-27b_gpqa_20260528_102522,1,251.7,599.33
single_qwen3.5-27b_gpqa_20260528_102522,1,251.8,588.74
single_qwen3.5-27b_gpqa_20260528_102522,1,251.9,597.58
single_qwen3.5-27b_gpqa_20260528_102522,1,252.0,599.01
single_qwen3.5-27b_gpqa_20260528_102522,1,252.1,591.86
single_qwen3.5-27b_gpqa_20260528_102522,1,252.2,596.05
single_qwen3.5-27b_gpqa_20260528_102522,1,252.3,602.81
single_qwen3.5-27b_gpqa_20260528_102522,1,252.4,603.03
single_qwen3.5-27b_gpqa_20260528_102522,1,252.5,597.86
single_qwen3.5-27b_gpqa_20260528_102522,1,252.6,605.35
single_qwen3.5-27b_gpqa_20260528_102522,1,252.7,601.65
single_qwen3.5-27b_gpqa_20260528_102522,1,252.8,603.59
single_qwen3.5-27b_gpqa_20260528_102522,1,252.9,596.51
single_qwen3.5-27b_gpqa_20260528_102522,1,253.0,597.27
single_qwen3.5-27b_gpqa_20260528_102522,1,253.1,590.24
single_qwen3.5-27b_gpqa_20260528_102522,1,253.2,597.58
single_qwen3.5-27b_gpqa_20260528_102522,1,253.3,597.71
single_qwen3.5-27b_gpqa_20260528_102522,1,253.4,592.66
single_qwen3.5-27b_gpqa_20260528_102522,1,253.5,604.07
single_qwen3.5-27b_gpqa_20260528_102522,1,253.6,592.55
single_qwen3.5-27b_gpqa_20260528_102522,1,253.7,598.46
single_qwen3.5-27b_gpqa_20260528_102522,1,253.8,600.89
single_qwen3.5-27b_gpqa_20260528_102522,1,253.9,596.65
single_qwen3.5-27b_gpqa_20260528_102522,1,254.0,603.49
single_qwen3.5-27b_gpqa_20260528_102522,1,254.1,598.1
single_qwen3.5-27b_gpqa_20260528_102522,1,254.2,594.78
single_qwen3.5-27b_gpqa_20260528_102522,1,254.3,594.65
single_qwen3.5-27b_gpqa_20260528_102522,1,254.4,609.74
single_qwen3.5-27b_gpqa_20260528_102522,1,254.5,600.44
single_qwen3.5-27b_gpqa_20260528_102522,1,254.6,595.34
single_qwen3.5-27b_gpqa_20260528_102522,1,254.7,602.81
single_qwen3.5-27b_gpqa_20260528_102522,1,254.8,602.78
single_qwen3.5-27b_gpqa_20260528_102522,1,254.9,596.89
single_qwen3.5-27b_gpqa_20260528_102522,1,255.0,601.67
