experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-9b_bigcodebench_20260531_193431,1,38.7,611.06
single_qwen3.5-9b_bigcodebench_20260531_193431,1,38.8,173.39
single_qwen3.5-9b_bigcodebench_20260531_193431,1,38.9,167.16
single_qwen3.5-9b_bigcodebench_20260531_193431,1,39.0,165.88
single_qwen3.5-9b_bigcodebench_20260531_193431,1,39.1,165.98
single_qwen3.5-9b_bigcodebench_20260531_193431,1,39.2,165.87
single_qwen3.5-9b_bigcodebench_20260531_193431,1,39.3,165.98
single_qwen3.5-9b_bigcodebench_20260531_193431,1,39.4,175.78
single_qwen3.5-9b_bigcodebench_20260531_193431,1,39.5,171.3
single_qwen3.5-9b_bigcodebench_20260531_193431,1,39.6,166.88
single_qwen3.5-9b_bigcodebench_20260531_193431,1,39.7,171.8
single_qwen3.5-9b_bigcodebench_20260531_193431,1,39.8,219.82
single_qwen3.5-9b_bigcodebench_20260531_193431,1,39.9,234.82
single_qwen3.5-9b_bigcodebench_20260531_193431,1,40.0,166.08
single_qwen3.5-9b_bigcodebench_20260531_193431,1,40.1,165.59
single_qwen3.5-9b_bigcodebench_20260531_193431,1,40.2,406.6
single_qwen3.5-9b_bigcodebench_20260531_193431,1,40.3,491.95
single_qwen3.5-9b_bigcodebench_20260531_193431,1,40.4,668.56
single_qwen3.5-9b_bigcodebench_20260531_193431,1,40.5,459.53
single_qwen3.5-9b_bigcodebench_20260531_193431,1,40.6,546.91
single_qwen3.5-9b_bigcodebench_20260531_193431,1,40.7,449.62
single_qwen3.5-9b_bigcodebench_20260531_193431,1,40.8,343.08
single_qwen3.5-9b_bigcodebench_20260531_193431,1,40.9,445.97
single_qwen3.5-9b_bigcodebench_20260531_193431,1,41.0,313.9
single_qwen3.5-9b_bigcodebench_20260531_193431,1,41.1,442.32
single_qwen3.5-9b_bigcodebench_20260531_193431,1,41.2,541.06
single_qwen3.5-9b_bigcodebench_20260531_193431,1,41.3,539.47
single_qwen3.5-9b_bigcodebench_20260531_193431,1,41.4,342.87
single_qwen3.5-9b_bigcodebench_20260531_193431,1,41.5,353.1
single_qwen3.5-9b_bigcodebench_20260531_193431,1,41.6,365.38
single_qwen3.5-9b_bigcodebench_20260531_193431,1,41.7,558.67
single_qwen3.5-9b_bigcodebench_20260531_193431,1,41.8,409.55
single_qwen3.5-9b_bigcodebench_20260531_193431,1,41.9,253.83
single_qwen3.5-9b_bigcodebench_20260531_193431,1,42.0,378.93
single_qwen3.5-9b_bigcodebench_20260531_193431,1,42.1,222.72
single_qwen3.5-9b_bigcodebench_20260531_193431,1,42.2,207.39
single_qwen3.5-9b_bigcodebench_20260531_193431,1,42.3,204.89
single_qwen3.5-9b_bigcodebench_20260531_193431,1,42.4,342.5
single_qwen3.5-9b_bigcodebench_20260531_193431,1,42.5,293.04
single_qwen3.5-9b_bigcodebench_20260531_193431,1,42.6,308.05
single_qwen3.5-9b_bigcodebench_20260531_193431,1,42.7,492.89
single_qwen3.5-9b_bigcodebench_20260531_193431,1,42.8,372.87
single_qwen3.5-9b_bigcodebench_20260531_193431,1,42.9,541.86
single_qwen3.5-9b_bigcodebench_20260531_193431,1,43.0,476.83
single_qwen3.5-9b_bigcodebench_20260531_193431,1,43.1,392.37
single_qwen3.5-9b_bigcodebench_20260531_193431,1,43.2,526.29
single_qwen3.5-9b_bigcodebench_20260531_193431,1,43.3,422.04
single_qwen3.5-9b_bigcodebench_20260531_193431,1,43.4,396.11
single_qwen3.5-9b_bigcodebench_20260531_193431,1,43.5,346.08
single_qwen3.5-9b_bigcodebench_20260531_193431,1,43.6,277.15
single_qwen3.5-9b_bigcodebench_20260531_193431,1,43.7,255.01
single_qwen3.5-9b_bigcodebench_20260531_193431,1,43.8,207.23
single_qwen3.5-9b_bigcodebench_20260531_193431,1,43.9,229.38
single_qwen3.5-9b_bigcodebench_20260531_193431,1,44.0,186.25
single_qwen3.5-9b_bigcodebench_20260531_193431,1,44.1,168.25
single_qwen3.5-9b_bigcodebench_20260531_193431,1,44.2,281.9
single_qwen3.5-9b_bigcodebench_20260531_193431,1,44.3,165.68
single_qwen3.5-9b_bigcodebench_20260531_193431,1,44.4,178.37
single_qwen3.5-9b_bigcodebench_20260531_193431,1,44.5,167.26
single_qwen3.5-9b_bigcodebench_20260531_193431,1,44.6,167.06
single_qwen3.5-9b_bigcodebench_20260531_193431,1,44.7,167.16
single_qwen3.5-9b_bigcodebench_20260531_193431,1,44.8,167.08
single_qwen3.5-9b_bigcodebench_20260531_193431,1,44.9,166.68
single_qwen3.5-9b_bigcodebench_20260531_193431,1,45.0,166.81
single_qwen3.5-9b_bigcodebench_20260531_193431,1,45.1,167.06
single_qwen3.5-9b_bigcodebench_20260531_193431,1,45.2,167.06
single_qwen3.5-9b_bigcodebench_20260531_193431,1,45.3,167.0
single_qwen3.5-9b_bigcodebench_20260531_193431,1,45.4,167.29
single_qwen3.5-9b_bigcodebench_20260531_193431,1,45.5,167.48
single_qwen3.5-9b_bigcodebench_20260531_193431,1,45.6,167.57
single_qwen3.5-9b_bigcodebench_20260531_193431,1,45.7,167.55
single_qwen3.5-9b_bigcodebench_20260531_193431,1,45.8,166.21
single_qwen3.5-9b_bigcodebench_20260531_193431,1,45.9,166.08
single_qwen3.5-9b_bigcodebench_20260531_193431,1,46.0,166.86
single_qwen3.5-9b_bigcodebench_20260531_193431,1,46.1,167.06
single_qwen3.5-9b_bigcodebench_20260531_193431,1,46.2,166.58
single_qwen3.5-9b_bigcodebench_20260531_193431,1,46.3,166.95
single_qwen3.5-9b_bigcodebench_20260531_193431,1,46.4,166.77
single_qwen3.5-9b_bigcodebench_20260531_193431,1,46.5,166.77
single_qwen3.5-9b_bigcodebench_20260531_193431,1,46.6,166.76
single_qwen3.5-9b_bigcodebench_20260531_193431,1,46.7,166.97
single_qwen3.5-9b_bigcodebench_20260531_193431,1,46.8,166.95
single_qwen3.5-9b_bigcodebench_20260531_193431,1,46.9,167.56
single_qwen3.5-9b_bigcodebench_20260531_193431,1,47.0,167.27
single_qwen3.5-9b_bigcodebench_20260531_193431,1,47.1,166.58
single_qwen3.5-9b_bigcodebench_20260531_193431,1,47.2,166.77
single_qwen3.5-9b_bigcodebench_20260531_193431,1,47.3,166.77
single_qwen3.5-9b_bigcodebench_20260531_193431,1,47.4,167.05
single_qwen3.5-9b_bigcodebench_20260531_193431,1,47.5,166.89
single_qwen3.5-9b_bigcodebench_20260531_193431,1,47.6,166.69
single_qwen3.5-9b_bigcodebench_20260531_193431,1,47.7,166.79
single_qwen3.5-9b_bigcodebench_20260531_193431,1,47.8,166.89
single_qwen3.5-9b_bigcodebench_20260531_193431,1,47.9,166.87
single_qwen3.5-9b_bigcodebench_20260531_193431,1,48.0,167.17
single_qwen3.5-9b_bigcodebench_20260531_193431,1,48.1,167.1
single_qwen3.5-9b_bigcodebench_20260531_193431,1,48.2,167.07
single_qwen3.5-9b_bigcodebench_20260531_193431,1,48.3,166.77
single_qwen3.5-9b_bigcodebench_20260531_193431,1,48.4,166.58
single_qwen3.5-9b_bigcodebench_20260531_193431,1,48.5,166.89
single_qwen3.5-9b_bigcodebench_20260531_193431,1,48.6,172.87
single_qwen3.5-9b_bigcodebench_20260531_193431,1,48.7,167.05
single_qwen3.5-9b_bigcodebench_20260531_193431,1,48.8,167.37
single_qwen3.5-9b_bigcodebench_20260531_193431,1,48.9,167.56
single_qwen3.5-9b_bigcodebench_20260531_193431,1,49.0,718.79
single_qwen3.5-9b_bigcodebench_20260531_193431,1,49.1,591.01
single_qwen3.5-9b_bigcodebench_20260531_193431,1,49.2,605.89
single_qwen3.5-9b_bigcodebench_20260531_193431,1,49.3,586.33
single_qwen3.5-9b_bigcodebench_20260531_193431,1,49.4,514.82
single_qwen3.5-9b_bigcodebench_20260531_193431,1,49.5,602.15
single_qwen3.5-9b_bigcodebench_20260531_193431,1,49.6,602.07
single_qwen3.5-9b_bigcodebench_20260531_193431,1,49.7,602.8
single_qwen3.5-9b_bigcodebench_20260531_193431,1,49.8,598.29
single_qwen3.5-9b_bigcodebench_20260531_193431,1,49.9,598.66
single_qwen3.5-9b_bigcodebench_20260531_193431,1,50.0,605.16
single_qwen3.5-9b_bigcodebench_20260531_193431,1,50.1,606.92
single_qwen3.5-9b_bigcodebench_20260531_193431,1,50.2,597.02
single_qwen3.5-9b_bigcodebench_20260531_193431,1,50.3,598.49
single_qwen3.5-9b_bigcodebench_20260531_193431,1,50.4,577.69
single_qwen3.5-9b_bigcodebench_20260531_193431,1,50.5,588.66
single_qwen3.5-9b_bigcodebench_20260531_193431,1,50.6,604.04
single_qwen3.5-9b_bigcodebench_20260531_193431,1,50.7,592.66
single_qwen3.5-9b_bigcodebench_20260531_193431,1,50.8,596.9
single_qwen3.5-9b_bigcodebench_20260531_193431,1,50.9,595.18
single_qwen3.5-9b_bigcodebench_20260531_193431,1,51.0,600.9
single_qwen3.5-9b_bigcodebench_20260531_193431,1,51.1,602.83
single_qwen3.5-9b_bigcodebench_20260531_193431,1,51.2,601.61
single_qwen3.5-9b_bigcodebench_20260531_193431,1,51.3,601.81
single_qwen3.5-9b_bigcodebench_20260531_193431,1,51.4,598.38
single_qwen3.5-9b_bigcodebench_20260531_193431,1,51.5,601.02
single_qwen3.5-9b_bigcodebench_20260531_193431,1,51.6,598.6
single_qwen3.5-9b_bigcodebench_20260531_193431,1,51.7,597.83
single_qwen3.5-9b_bigcodebench_20260531_193431,1,51.8,590.6
single_qwen3.5-9b_bigcodebench_20260531_193431,1,51.9,590.51
single_qwen3.5-9b_bigcodebench_20260531_193431,1,52.0,590.02
single_qwen3.5-9b_bigcodebench_20260531_193431,1,52.1,597.13
single_qwen3.5-9b_bigcodebench_20260531_193431,1,52.2,586.91
single_qwen3.5-9b_bigcodebench_20260531_193431,1,52.3,591.23
single_qwen3.5-9b_bigcodebench_20260531_193431,1,52.4,598.48
single_qwen3.5-9b_bigcodebench_20260531_193431,1,52.5,588.66
single_qwen3.5-9b_bigcodebench_20260531_193431,1,52.6,598.39
single_qwen3.5-9b_bigcodebench_20260531_193431,1,52.7,591.24
single_qwen3.5-9b_bigcodebench_20260531_193431,1,52.8,577.6
single_qwen3.5-9b_bigcodebench_20260531_193431,1,52.9,604.12
single_qwen3.5-9b_bigcodebench_20260531_193431,1,53.0,603.35
single_qwen3.5-9b_bigcodebench_20260531_193431,1,53.1,588.98
single_qwen3.5-9b_bigcodebench_20260531_193431,1,53.2,591.39
single_qwen3.5-9b_bigcodebench_20260531_193431,1,53.3,604.7
single_qwen3.5-9b_bigcodebench_20260531_193431,1,53.4,595.75
single_qwen3.5-9b_bigcodebench_20260531_193431,1,53.5,590.69
single_qwen3.5-9b_bigcodebench_20260531_193431,1,53.6,599.96
single_qwen3.5-9b_bigcodebench_20260531_193431,1,53.7,596.15
single_qwen3.5-9b_bigcodebench_20260531_193431,1,53.8,600.53
single_qwen3.5-9b_bigcodebench_20260531_193431,1,53.9,600.87
single_qwen3.5-9b_bigcodebench_20260531_193431,1,54.0,596.03
single_qwen3.5-9b_bigcodebench_20260531_193431,1,54.1,599.44
single_qwen3.5-9b_bigcodebench_20260531_193431,1,54.2,597.64
single_qwen3.5-9b_bigcodebench_20260531_193431,1,54.3,588.1
single_qwen3.5-9b_bigcodebench_20260531_193431,1,54.4,594.87
single_qwen3.5-9b_bigcodebench_20260531_193431,1,54.5,603.33
single_qwen3.5-9b_bigcodebench_20260531_193431,1,54.6,604.8
single_qwen3.5-9b_bigcodebench_20260531_193431,1,54.7,600.51
single_qwen3.5-9b_bigcodebench_20260531_193431,1,54.8,604.57
single_qwen3.5-9b_bigcodebench_20260531_193431,1,54.9,593.52
single_qwen3.5-9b_bigcodebench_20260531_193431,1,55.0,586.74
single_qwen3.5-9b_bigcodebench_20260531_193431,1,55.1,599.63
single_qwen3.5-9b_bigcodebench_20260531_193431,1,55.2,601.2
single_qwen3.5-9b_bigcodebench_20260531_193431,1,55.3,598.64
single_qwen3.5-9b_bigcodebench_20260531_193431,1,55.4,607.82
single_qwen3.5-9b_bigcodebench_20260531_193431,1,55.5,595.19
single_qwen3.5-9b_bigcodebench_20260531_193431,1,55.6,595.98
single_qwen3.5-9b_bigcodebench_20260531_193431,1,55.7,611.08
single_qwen3.5-9b_bigcodebench_20260531_193431,1,55.8,597.47
single_qwen3.5-9b_bigcodebench_20260531_193431,1,55.9,606.33
single_qwen3.5-9b_bigcodebench_20260531_193431,1,56.0,594.62
single_qwen3.5-9b_bigcodebench_20260531_193431,1,56.1,598.63
single_qwen3.5-9b_bigcodebench_20260531_193431,1,56.2,586.91
single_qwen3.5-9b_bigcodebench_20260531_193431,1,56.3,607.21
single_qwen3.5-9b_bigcodebench_20260531_193431,1,56.4,596.94
single_qwen3.5-9b_bigcodebench_20260531_193431,1,56.5,601.61
single_qwen3.5-9b_bigcodebench_20260531_193431,1,56.6,599.87
single_qwen3.5-9b_bigcodebench_20260531_193431,1,56.7,596.11
single_qwen3.5-9b_bigcodebench_20260531_193431,1,56.8,590.91
single_qwen3.5-9b_bigcodebench_20260531_193431,1,56.9,595.86
single_qwen3.5-9b_bigcodebench_20260531_193431,1,57.0,601.62
single_qwen3.5-9b_bigcodebench_20260531_193431,1,57.1,580.5
single_qwen3.5-9b_bigcodebench_20260531_193431,1,57.2,583.11
single_qwen3.5-9b_bigcodebench_20260531_193431,1,57.3,597.25
single_qwen3.5-9b_bigcodebench_20260531_193431,1,57.4,608.66
single_qwen3.5-9b_bigcodebench_20260531_193431,1,57.5,605.08
single_qwen3.5-9b_bigcodebench_20260531_193431,1,57.6,604.23
single_qwen3.5-9b_bigcodebench_20260531_193431,1,57.7,595.47
single_qwen3.5-9b_bigcodebench_20260531_193431,1,57.8,602.29
single_qwen3.5-9b_bigcodebench_20260531_193431,1,57.9,600.96
single_qwen3.5-9b_bigcodebench_20260531_193431,1,58.0,592.09
single_qwen3.5-9b_bigcodebench_20260531_193431,1,58.1,586.7
single_qwen3.5-9b_bigcodebench_20260531_193431,1,58.2,596.62
single_qwen3.5-9b_bigcodebench_20260531_193431,1,58.3,600.02
single_qwen3.5-9b_bigcodebench_20260531_193431,1,58.4,598.36
single_qwen3.5-9b_bigcodebench_20260531_193431,1,58.5,594.58
single_qwen3.5-9b_bigcodebench_20260531_193431,1,58.6,592.52
single_qwen3.5-9b_bigcodebench_20260531_193431,1,58.7,579.85
single_qwen3.5-9b_bigcodebench_20260531_193431,1,58.8,589.17
single_qwen3.5-9b_bigcodebench_20260531_193431,1,58.9,595.08
single_qwen3.5-9b_bigcodebench_20260531_193431,1,59.0,602.86
single_qwen3.5-9b_bigcodebench_20260531_193431,1,59.1,590.71
single_qwen3.5-9b_bigcodebench_20260531_193431,1,59.2,588.94
single_qwen3.5-9b_bigcodebench_20260531_193431,1,59.3,598.39
single_qwen3.5-9b_bigcodebench_20260531_193431,1,59.4,591.88
single_qwen3.5-9b_bigcodebench_20260531_193431,1,59.5,590.32
single_qwen3.5-9b_bigcodebench_20260531_193431,1,59.6,603.64
single_qwen3.5-9b_bigcodebench_20260531_193431,1,59.7,596.55
single_qwen3.5-9b_bigcodebench_20260531_193431,1,59.8,591.86
single_qwen3.5-9b_bigcodebench_20260531_193431,1,59.9,604.1
single_qwen3.5-9b_bigcodebench_20260531_193431,1,60.0,606.91
single_qwen3.5-9b_bigcodebench_20260531_193431,1,60.1,609.91
single_qwen3.5-9b_bigcodebench_20260531_193431,1,60.2,597.3
single_qwen3.5-9b_bigcodebench_20260531_193431,1,60.3,582.2
single_qwen3.5-9b_bigcodebench_20260531_193431,1,60.4,580.25
single_qwen3.5-9b_bigcodebench_20260531_193431,1,60.5,606.25
single_qwen3.5-9b_bigcodebench_20260531_193431,1,60.6,594.87
single_qwen3.5-9b_bigcodebench_20260531_193431,1,60.7,595.87
single_qwen3.5-9b_bigcodebench_20260531_193431,1,60.8,593.13
single_qwen3.5-9b_bigcodebench_20260531_193431,1,60.9,600.02
single_qwen3.5-9b_bigcodebench_20260531_193431,1,61.0,595.53
single_qwen3.5-9b_bigcodebench_20260531_193431,1,61.1,597.23
single_qwen3.5-9b_bigcodebench_20260531_193431,1,61.2,591.47
single_qwen3.5-9b_bigcodebench_20260531_193431,1,61.3,579.83
single_qwen3.5-9b_bigcodebench_20260531_193431,1,61.4,584.75
single_qwen3.5-9b_bigcodebench_20260531_193431,1,61.5,592.31
single_qwen3.5-9b_bigcodebench_20260531_193431,1,61.6,590.99
single_qwen3.5-9b_bigcodebench_20260531_193431,1,61.7,589.48
single_qwen3.5-9b_bigcodebench_20260531_193431,1,61.8,588.32
single_qwen3.5-9b_bigcodebench_20260531_193431,1,61.9,582.39
single_qwen3.5-9b_bigcodebench_20260531_193431,1,62.0,577.23
single_qwen3.5-9b_bigcodebench_20260531_193431,1,62.1,582.67
single_qwen3.5-9b_bigcodebench_20260531_193431,1,62.2,584.5
single_qwen3.5-9b_bigcodebench_20260531_193431,1,62.3,583.37
single_qwen3.5-9b_bigcodebench_20260531_193431,1,62.4,583.96
single_qwen3.5-9b_bigcodebench_20260531_193431,1,62.5,585.09
single_qwen3.5-9b_bigcodebench_20260531_193431,1,62.6,585.05
single_qwen3.5-9b_bigcodebench_20260531_193431,1,62.7,587.73
single_qwen3.5-9b_bigcodebench_20260531_193431,1,62.8,581.04
single_qwen3.5-9b_bigcodebench_20260531_193431,1,62.9,583.65
single_qwen3.5-9b_bigcodebench_20260531_193431,1,63.0,583.15
single_qwen3.5-9b_bigcodebench_20260531_193431,1,63.1,583.83
single_qwen3.5-9b_bigcodebench_20260531_193431,1,63.2,585.88
single_qwen3.5-9b_bigcodebench_20260531_193431,1,63.3,583.26
single_qwen3.5-9b_bigcodebench_20260531_193431,1,63.4,584.79
single_qwen3.5-9b_bigcodebench_20260531_193431,1,63.5,582.98
single_qwen3.5-9b_bigcodebench_20260531_193431,1,63.6,584.16
single_qwen3.5-9b_bigcodebench_20260531_193431,1,63.7,585.9
single_qwen3.5-9b_bigcodebench_20260531_193431,1,63.8,590.93
single_qwen3.5-9b_bigcodebench_20260531_193431,1,63.9,396.57
single_qwen3.5-9b_bigcodebench_20260531_193431,1,64.0,385.33
single_qwen3.5-9b_bigcodebench_20260531_193431,1,64.1,384.89
single_qwen3.5-9b_bigcodebench_20260531_193431,1,64.2,385.94
single_qwen3.5-9b_bigcodebench_20260531_193431,1,64.3,381.2
single_qwen3.5-9b_bigcodebench_20260531_193431,1,64.4,381.67
single_qwen3.5-9b_bigcodebench_20260531_193431,1,64.5,383.48
single_qwen3.5-9b_bigcodebench_20260531_193431,1,64.6,384.1
single_qwen3.5-9b_bigcodebench_20260531_193431,1,64.7,384.58
single_qwen3.5-9b_bigcodebench_20260531_193431,1,64.8,381.95
single_qwen3.5-9b_bigcodebench_20260531_193431,1,64.9,381.87
single_qwen3.5-9b_bigcodebench_20260531_193431,1,65.0,382.41
single_qwen3.5-9b_bigcodebench_20260531_193431,1,65.1,383.0
single_qwen3.5-9b_bigcodebench_20260531_193431,1,65.2,383.77
single_qwen3.5-9b_bigcodebench_20260531_193431,1,65.3,381.16
single_qwen3.5-9b_bigcodebench_20260531_193431,1,65.4,381.46
single_qwen3.5-9b_bigcodebench_20260531_193431,1,65.5,383.91
single_qwen3.5-9b_bigcodebench_20260531_193431,1,65.6,384.39
single_qwen3.5-9b_bigcodebench_20260531_193431,1,65.7,384.17
single_qwen3.5-9b_bigcodebench_20260531_193431,1,65.8,381.92
single_qwen3.5-9b_bigcodebench_20260531_193431,1,65.9,383.65
single_qwen3.5-9b_bigcodebench_20260531_193431,1,66.0,384.41
single_qwen3.5-9b_bigcodebench_20260531_193431,1,66.1,385.65
single_qwen3.5-9b_bigcodebench_20260531_193431,1,66.2,382.21
single_qwen3.5-9b_bigcodebench_20260531_193431,1,66.3,384.31
single_qwen3.5-9b_bigcodebench_20260531_193431,1,66.4,384.36
single_qwen3.5-9b_bigcodebench_20260531_193431,1,66.5,382.61
single_qwen3.5-9b_bigcodebench_20260531_193431,1,66.6,380.88
single_qwen3.5-9b_bigcodebench_20260531_193431,1,66.7,382.43
single_qwen3.5-9b_bigcodebench_20260531_193431,1,66.8,255.86
single_qwen3.5-9b_bigcodebench_20260531_193431,1,66.9,680.27
single_qwen3.5-9b_bigcodebench_20260531_193431,1,67.0,595.97
single_qwen3.5-9b_bigcodebench_20260531_193431,1,67.1,609.26
single_qwen3.5-9b_bigcodebench_20260531_193431,1,67.2,595.22
single_qwen3.5-9b_bigcodebench_20260531_193431,1,67.3,613.18
single_qwen3.5-9b_bigcodebench_20260531_193431,1,67.4,512.6
single_qwen3.5-9b_bigcodebench_20260531_193431,1,67.5,591.78
single_qwen3.5-9b_bigcodebench_20260531_193431,1,67.6,606.8
single_qwen3.5-9b_bigcodebench_20260531_193431,1,67.7,604.28
single_qwen3.5-9b_bigcodebench_20260531_193431,1,67.8,586.51
single_qwen3.5-9b_bigcodebench_20260531_193431,1,67.9,602.63
single_qwen3.5-9b_bigcodebench_20260531_193431,1,68.0,600.49
single_qwen3.5-9b_bigcodebench_20260531_193431,1,68.1,607.03
single_qwen3.5-9b_bigcodebench_20260531_193431,1,68.2,604.29
single_qwen3.5-9b_bigcodebench_20260531_193431,1,68.3,594.68
single_qwen3.5-9b_bigcodebench_20260531_193431,1,68.4,592.25
single_qwen3.5-9b_bigcodebench_20260531_193431,1,68.5,603.24
single_qwen3.5-9b_bigcodebench_20260531_193431,1,68.6,598.58
single_qwen3.5-9b_bigcodebench_20260531_193431,1,68.7,598.78
single_qwen3.5-9b_bigcodebench_20260531_193431,1,68.8,606.43
single_qwen3.5-9b_bigcodebench_20260531_193431,1,68.9,598.69
single_qwen3.5-9b_bigcodebench_20260531_193431,1,69.0,598.17
single_qwen3.5-9b_bigcodebench_20260531_193431,1,69.1,599.29
single_qwen3.5-9b_bigcodebench_20260531_193431,1,69.2,592.75
single_qwen3.5-9b_bigcodebench_20260531_193431,1,69.3,592.08
single_qwen3.5-9b_bigcodebench_20260531_193431,1,69.4,594.99
single_qwen3.5-9b_bigcodebench_20260531_193431,1,69.5,599.18
single_qwen3.5-9b_bigcodebench_20260531_193431,1,69.6,595.68
single_qwen3.5-9b_bigcodebench_20260531_193431,1,69.7,605.62
single_qwen3.5-9b_bigcodebench_20260531_193431,1,69.8,611.28
single_qwen3.5-9b_bigcodebench_20260531_193431,1,69.9,602.48
single_qwen3.5-9b_bigcodebench_20260531_193431,1,70.0,603.16
single_qwen3.5-9b_bigcodebench_20260531_193431,1,70.1,594.2
single_qwen3.5-9b_bigcodebench_20260531_193431,1,70.2,601.35
single_qwen3.5-9b_bigcodebench_20260531_193431,1,70.3,587.6
single_qwen3.5-9b_bigcodebench_20260531_193431,1,70.4,598.28
single_qwen3.5-9b_bigcodebench_20260531_193431,1,70.5,596.35
single_qwen3.5-9b_bigcodebench_20260531_193431,1,70.6,601.19
single_qwen3.5-9b_bigcodebench_20260531_193431,1,70.7,600.98
single_qwen3.5-9b_bigcodebench_20260531_193431,1,70.8,600.38
single_qwen3.5-9b_bigcodebench_20260531_193431,1,70.9,594.51
single_qwen3.5-9b_bigcodebench_20260531_193431,1,71.0,600.0
single_qwen3.5-9b_bigcodebench_20260531_193431,1,71.1,598.48
single_qwen3.5-9b_bigcodebench_20260531_193431,1,71.2,596.43
single_qwen3.5-9b_bigcodebench_20260531_193431,1,71.3,594.3
single_qwen3.5-9b_bigcodebench_20260531_193431,1,71.4,587.58
single_qwen3.5-9b_bigcodebench_20260531_193431,1,71.5,597.66
single_qwen3.5-9b_bigcodebench_20260531_193431,1,71.6,597.42
single_qwen3.5-9b_bigcodebench_20260531_193431,1,71.7,598.4
single_qwen3.5-9b_bigcodebench_20260531_193431,1,71.8,600.24
single_qwen3.5-9b_bigcodebench_20260531_193431,1,71.9,604.22
single_qwen3.5-9b_bigcodebench_20260531_193431,1,72.0,591.38
single_qwen3.5-9b_bigcodebench_20260531_193431,1,72.1,601.72
single_qwen3.5-9b_bigcodebench_20260531_193431,1,72.2,601.48
single_qwen3.5-9b_bigcodebench_20260531_193431,1,72.3,597.86
single_qwen3.5-9b_bigcodebench_20260531_193431,1,72.4,591.31
single_qwen3.5-9b_bigcodebench_20260531_193431,1,72.5,594.86
single_qwen3.5-9b_bigcodebench_20260531_193431,1,72.6,595.26
single_qwen3.5-9b_bigcodebench_20260531_193431,1,72.7,594.0
single_qwen3.5-9b_bigcodebench_20260531_193431,1,72.8,597.11
single_qwen3.5-9b_bigcodebench_20260531_193431,1,72.9,600.8
single_qwen3.5-9b_bigcodebench_20260531_193431,1,73.0,595.43
single_qwen3.5-9b_bigcodebench_20260531_193431,1,73.1,591.45
single_qwen3.5-9b_bigcodebench_20260531_193431,1,73.2,602.86
single_qwen3.5-9b_bigcodebench_20260531_193431,1,73.3,599.54
single_qwen3.5-9b_bigcodebench_20260531_193431,1,73.4,592.93
single_qwen3.5-9b_bigcodebench_20260531_193431,1,73.5,596.82
single_qwen3.5-9b_bigcodebench_20260531_193431,1,73.6,592.16
single_qwen3.5-9b_bigcodebench_20260531_193431,1,73.7,593.82
single_qwen3.5-9b_bigcodebench_20260531_193431,1,73.8,602.39
single_qwen3.5-9b_bigcodebench_20260531_193431,1,73.9,595.94
single_qwen3.5-9b_bigcodebench_20260531_193431,1,74.0,600.4
single_qwen3.5-9b_bigcodebench_20260531_193431,1,74.1,605.19
single_qwen3.5-9b_bigcodebench_20260531_193431,1,74.2,605.1
single_qwen3.5-9b_bigcodebench_20260531_193431,1,74.3,596.93
single_qwen3.5-9b_bigcodebench_20260531_193431,1,74.4,594.38
single_qwen3.5-9b_bigcodebench_20260531_193431,1,74.5,600.82
single_qwen3.5-9b_bigcodebench_20260531_193431,1,74.6,598.82
single_qwen3.5-9b_bigcodebench_20260531_193431,1,74.7,596.53
single_qwen3.5-9b_bigcodebench_20260531_193431,1,74.8,601.78
single_qwen3.5-9b_bigcodebench_20260531_193431,1,74.9,593.32
single_qwen3.5-9b_bigcodebench_20260531_193431,1,75.0,597.22
single_qwen3.5-9b_bigcodebench_20260531_193431,1,75.1,611.17
single_qwen3.5-9b_bigcodebench_20260531_193431,1,75.2,589.96
single_qwen3.5-9b_bigcodebench_20260531_193431,1,75.3,603.1
single_qwen3.5-9b_bigcodebench_20260531_193431,1,75.4,586.74
single_qwen3.5-9b_bigcodebench_20260531_193431,1,75.5,589.74
single_qwen3.5-9b_bigcodebench_20260531_193431,1,75.6,602.43
single_qwen3.5-9b_bigcodebench_20260531_193431,1,75.7,612.05
single_qwen3.5-9b_bigcodebench_20260531_193431,1,75.8,596.1
single_qwen3.5-9b_bigcodebench_20260531_193431,1,75.9,588.72
single_qwen3.5-9b_bigcodebench_20260531_193431,1,76.0,592.84
single_qwen3.5-9b_bigcodebench_20260531_193431,1,76.1,602.35
single_qwen3.5-9b_bigcodebench_20260531_193431,1,76.2,586.89
single_qwen3.5-9b_bigcodebench_20260531_193431,1,76.3,584.19
single_qwen3.5-9b_bigcodebench_20260531_193431,1,76.4,600.63
single_qwen3.5-9b_bigcodebench_20260531_193431,1,76.5,588.67
single_qwen3.5-9b_bigcodebench_20260531_193431,1,76.6,593.89
single_qwen3.5-9b_bigcodebench_20260531_193431,1,76.7,597.09
single_qwen3.5-9b_bigcodebench_20260531_193431,1,76.8,591.26
single_qwen3.5-9b_bigcodebench_20260531_193431,1,76.9,601.9
single_qwen3.5-9b_bigcodebench_20260531_193431,1,77.0,594.28
single_qwen3.5-9b_bigcodebench_20260531_193431,1,77.1,600.78
single_qwen3.5-9b_bigcodebench_20260531_193431,1,77.2,590.51
single_qwen3.5-9b_bigcodebench_20260531_193431,1,77.3,597.91
single_qwen3.5-9b_bigcodebench_20260531_193431,1,77.4,593.53
