experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,176.0,572.23
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,176.1,560.43
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,176.2,563.9
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,176.3,569.43
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,176.4,559.15
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,176.5,557.57
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,176.6,558.84
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,176.7,571.89
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,176.8,564.72
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,176.9,561.46
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,177.0,570.59
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,177.1,564.33
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,177.2,561.17
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,177.3,561.41
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,177.4,576.59
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,177.5,554.92
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,177.6,558.14
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,177.7,557.83
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,177.8,563.24
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,177.9,569.19
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,178.0,565.41
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,178.1,563.69
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,178.2,565.7
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,178.3,560.42
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,178.4,563.73
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,178.5,567.23
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,178.6,565.06
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,178.7,569.46
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,178.8,561.63
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,178.9,574.63
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,179.0,564.2
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,179.1,557.64
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,179.2,570.57
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,179.3,559.42
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,179.4,569.45
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,179.5,563.48
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,179.6,559.29
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,179.7,571.57
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,179.8,563.96
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,179.9,569.03
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,180.0,562.49
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,180.1,563.55
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,180.2,565.89
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,180.3,543.23
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,180.4,539.53
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,180.5,555.06
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,180.6,542.13
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,180.7,543.57
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,180.8,539.0
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,180.9,547.92
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,181.0,542.63
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,181.1,540.2
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,181.2,537.24
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,181.3,547.63
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,181.4,540.0
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,181.5,546.33
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,181.6,543.79
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,181.7,541.54
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,181.8,540.52
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,181.9,544.73
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,182.0,542.95
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,182.1,541.08
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,182.2,543.75
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,182.3,549.28
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,182.4,537.95
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,182.5,543.9
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,182.6,549.52
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,182.7,542.74
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,182.8,541.16
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,182.9,539.04
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,183.0,544.36
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,183.1,547.66
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,183.2,538.74
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,183.3,539.82
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,183.4,544.15
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,183.5,540.61
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,183.6,540.6
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,183.7,541.53
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,183.8,546.67
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,183.9,537.73
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,184.0,541.43
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,184.1,540.01
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,184.2,541.67
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,184.3,537.96
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,184.4,547.05
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,184.5,545.59
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,184.6,540.31
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,184.7,543.2
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,184.8,543.47
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,184.9,541.27
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,185.0,540.06
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,185.1,544.03
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,185.2,543.56
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,185.3,546.23
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,185.4,544.57
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,185.5,540.92
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,185.6,546.98
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,185.7,543.86
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,185.8,539.2
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,185.9,539.78
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,186.0,547.95
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,186.1,539.45
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,186.2,549.44
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,186.3,545.7
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,186.4,540.37
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,186.5,541.38
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,186.6,539.15
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,186.7,554.0
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,186.8,543.75
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,186.9,542.15
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,187.0,548.36
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,187.1,546.12
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,187.2,545.03
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,187.3,542.52
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,187.4,540.97
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,187.5,540.78
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,187.6,542.8
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,187.7,552.24
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,187.8,545.19
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,187.9,552.68
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,188.0,539.24
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,188.1,548.13
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,188.2,541.76
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,188.3,538.91
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,188.4,541.97
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,188.5,541.49
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,188.6,537.63
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,188.7,553.63
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,188.8,540.58
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,188.9,549.71
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,189.0,540.86
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,189.1,552.74
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,189.2,542.55
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,189.3,539.41
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,189.4,547.59
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,189.5,540.34
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,189.6,546.84
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,189.7,545.97
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,189.8,548.1
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,189.9,543.57
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,190.0,545.27
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,190.1,541.1
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,190.2,539.51
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,190.3,542.88
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,190.4,537.3
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,190.5,538.93
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,190.6,536.58
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,190.7,544.91
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,190.8,541.24
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,190.9,553.93
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,191.0,540.65
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,191.1,543.97
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,191.2,541.04
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,191.3,543.6
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,191.4,549.59
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,191.5,544.76
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,191.6,534.99
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,191.7,538.76
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,191.8,539.15
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,191.9,540.49
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,192.0,538.32
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,192.1,538.57
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,192.2,539.63
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,192.3,538.55
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,192.4,539.97
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,192.5,537.85
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,192.6,538.11
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,192.7,538.25
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,192.8,540.22
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,192.9,538.77
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,193.0,536.73
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,193.1,538.56
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,193.2,537.36
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,193.3,540.6
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,193.4,538.97
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,193.5,540.22
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,193.6,535.89
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,193.7,534.24
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,193.8,543.11
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,193.9,542.73
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,194.0,542.46
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,194.1,547.2
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,194.2,539.26
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,194.3,541.17
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,194.4,536.61
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,194.5,537.06
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,194.6,538.48
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,194.7,540.03
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,194.8,538.13
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,194.9,548.23
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,195.0,550.43
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,195.1,538.14
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,195.2,535.0
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,195.3,536.35
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,195.4,536.65
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,195.5,535.44
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,195.6,546.0
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,195.7,537.91
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,195.8,545.31
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,195.9,545.06
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,196.0,543.25
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,196.1,537.2
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,196.2,535.92
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,196.3,534.42
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,196.4,534.86
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,196.5,543.01
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,196.6,544.28
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,196.7,540.09
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,196.8,541.92
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,196.9,546.3
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,197.0,537.04
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,197.1,541.27
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,197.2,538.92
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,197.3,526.75
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,197.4,537.89
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,197.5,543.53
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,197.6,536.79
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,197.7,538.11
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,197.8,539.77
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,197.9,535.66
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,198.0,536.91
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,198.1,539.56
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,198.2,536.35
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,198.3,550.69
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,198.4,539.36
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,198.5,536.69
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,198.6,540.45
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,198.7,532.79
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,198.8,541.06
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,198.9,542.14
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,199.0,541.7
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,199.1,535.36
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,199.2,535.41
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,199.3,542.08
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,199.4,548.98
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,199.5,538.86
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,199.6,539.75
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,199.7,538.04
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,199.8,536.59
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,199.9,535.3
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,200.0,540.74
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,200.1,541.63
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,200.2,536.52
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,200.3,537.69
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,200.4,533.82
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,200.5,534.93
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,200.6,538.5
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,200.7,540.51
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,200.8,547.43
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,200.9,537.15
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,201.0,550.64
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,201.1,533.72
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,201.2,523.41
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,201.3,539.16
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,201.4,536.68
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,201.5,536.25
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,201.6,535.42
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,201.7,537.51
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,201.8,532.74
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,201.9,535.9
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,202.0,538.35
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,202.1,539.78
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,202.2,538.44
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,202.3,538.27
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,202.4,537.25
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,202.5,539.93
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,202.6,546.5
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,202.7,536.36
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,202.8,540.07
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,202.9,541.54
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,203.0,539.67
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,203.1,541.68
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,203.2,541.67
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,203.3,539.63
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,203.4,537.68
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,203.5,540.61
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,203.6,543.7
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,203.7,542.35
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,203.8,542.71
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,203.9,543.71
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,204.0,537.53
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,204.1,537.54
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,204.2,539.8
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,204.3,543.29
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,204.4,537.13
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,204.5,536.15
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,204.6,539.76
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,204.7,542.76
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,204.8,540.89
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,204.9,541.82
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,205.0,538.61
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,205.1,540.24
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,205.2,540.7
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,205.3,539.66
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,205.4,540.78
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,205.5,537.41
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,205.6,536.2
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,205.7,536.88
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,205.8,537.52
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,205.9,539.01
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,206.0,539.2
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,206.1,537.75
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,206.2,538.37
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,206.3,536.93
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,206.4,518.03
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,206.5,524.35
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,206.6,519.38
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,206.7,517.11
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,206.8,520.67
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,206.9,517.59
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,207.0,522.08
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,207.1,519.18
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,207.2,522.39
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,207.3,521.86
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,207.4,516.6
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,207.5,519.04
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,207.6,520.02
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,207.7,524.44
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,207.8,519.43
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,207.9,519.62
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,208.0,520.83
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,208.1,517.77
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,208.2,520.12
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,208.3,520.1
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,208.4,501.49
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,208.5,496.85
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,208.6,496.28
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,208.7,498.15
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,208.8,500.03
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,208.9,500.99
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,209.0,498.65
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,209.1,500.69
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,209.2,497.66
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,209.3,497.23
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,209.4,505.01
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,209.5,491.3
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,209.6,497.63
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,209.7,503.01
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,209.8,496.37
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,209.9,497.89
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,210.0,497.69
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,210.1,498.17
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,210.2,497.18
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,210.3,498.85
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,210.4,500.84
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,210.5,496.19
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,210.6,501.96
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,210.7,502.4
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,210.8,495.56
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,210.9,494.12
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,211.0,496.06
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,211.1,500.05
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,211.2,498.55
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,211.3,496.38
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,211.4,499.6
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,211.5,500.11
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,211.6,492.28
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,211.7,495.1
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,211.8,498.6
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,211.9,499.88
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,212.0,495.69
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,212.1,501.01
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,212.2,496.12
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,212.3,496.09
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,212.4,500.53
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,212.5,500.25
single_qwen3.5-35b-moe_livebench-da_20260521_015545,1,212.6,497.19
