experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-4b_gpqa_20260513_001349,1,101.8,279.1
single_qwen3.5-4b_gpqa_20260513_001349,1,101.9,168.53
single_qwen3.5-4b_gpqa_20260513_001349,1,102.0,168.24
single_qwen3.5-4b_gpqa_20260513_001349,1,102.1,279.74
single_qwen3.5-4b_gpqa_20260513_001349,1,102.2,168.34
single_qwen3.5-4b_gpqa_20260513_001349,1,102.3,278.18
single_qwen3.5-4b_gpqa_20260513_001349,1,102.4,168.35
single_qwen3.5-4b_gpqa_20260513_001349,1,102.5,168.34
single_qwen3.5-4b_gpqa_20260513_001349,1,102.6,279.45
single_qwen3.5-4b_gpqa_20260513_001349,1,102.7,168.83
single_qwen3.5-4b_gpqa_20260513_001349,1,102.8,277.22
single_qwen3.5-4b_gpqa_20260513_001349,1,102.9,169.62
single_qwen3.5-4b_gpqa_20260513_001349,1,103.0,168.74
single_qwen3.5-4b_gpqa_20260513_001349,1,103.1,168.34
single_qwen3.5-4b_gpqa_20260513_001349,1,103.2,168.44
single_qwen3.5-4b_gpqa_20260513_001349,1,103.3,168.24
single_qwen3.5-4b_gpqa_20260513_001349,1,103.4,168.53
single_qwen3.5-4b_gpqa_20260513_001349,1,103.5,169.03
single_qwen3.5-4b_gpqa_20260513_001349,1,103.6,169.03
single_qwen3.5-4b_gpqa_20260513_001349,1,103.7,262.95
single_qwen3.5-4b_gpqa_20260513_001349,1,103.8,188.44
single_qwen3.5-4b_gpqa_20260513_001349,1,103.9,233.41
single_qwen3.5-4b_gpqa_20260513_001349,1,104.0,167.76
single_qwen3.5-4b_gpqa_20260513_001349,1,104.1,168.24
single_qwen3.5-4b_gpqa_20260513_001349,1,104.2,167.45
single_qwen3.5-4b_gpqa_20260513_001349,1,104.3,167.85
single_qwen3.5-4b_gpqa_20260513_001349,1,104.4,167.76
single_qwen3.5-4b_gpqa_20260513_001349,1,104.5,167.74
single_qwen3.5-4b_gpqa_20260513_001349,1,104.6,167.65
single_qwen3.5-4b_gpqa_20260513_001349,1,104.7,167.55
single_qwen3.5-4b_gpqa_20260513_001349,1,104.8,175.22
single_qwen3.5-4b_gpqa_20260513_001349,1,104.9,219.75
single_qwen3.5-4b_gpqa_20260513_001349,1,105.0,174.06
single_qwen3.5-4b_gpqa_20260513_001349,1,105.1,273.51
single_qwen3.5-4b_gpqa_20260513_001349,1,105.2,167.44
single_qwen3.5-4b_gpqa_20260513_001349,1,105.3,168.05
single_qwen3.5-4b_gpqa_20260513_001349,1,105.4,168.05
single_qwen3.5-4b_gpqa_20260513_001349,1,105.5,167.96
single_qwen3.5-4b_gpqa_20260513_001349,1,105.6,167.65
single_qwen3.5-4b_gpqa_20260513_001349,1,105.7,167.85
single_qwen3.5-4b_gpqa_20260513_001349,1,105.8,168.05
single_qwen3.5-4b_gpqa_20260513_001349,1,105.9,168.37
single_qwen3.5-4b_gpqa_20260513_001349,1,106.0,167.55
single_qwen3.5-4b_gpqa_20260513_001349,1,106.1,274.83
single_qwen3.5-4b_gpqa_20260513_001349,1,106.2,272.57
single_qwen3.5-4b_gpqa_20260513_001349,1,106.3,168.97
single_qwen3.5-4b_gpqa_20260513_001349,1,106.4,167.84
single_qwen3.5-4b_gpqa_20260513_001349,1,106.5,168.24
single_qwen3.5-4b_gpqa_20260513_001349,1,106.6,168.73
single_qwen3.5-4b_gpqa_20260513_001349,1,106.7,257.93
single_qwen3.5-4b_gpqa_20260513_001349,1,106.8,183.09
single_qwen3.5-4b_gpqa_20260513_001349,1,106.9,240.17
single_qwen3.5-4b_gpqa_20260513_001349,1,107.0,193.37
single_qwen3.5-4b_gpqa_20260513_001349,1,107.1,168.34
single_qwen3.5-4b_gpqa_20260513_001349,1,107.2,168.05
single_qwen3.5-4b_gpqa_20260513_001349,1,107.3,168.05
single_qwen3.5-4b_gpqa_20260513_001349,1,107.4,167.74
single_qwen3.5-4b_gpqa_20260513_001349,1,107.5,275.1
single_qwen3.5-4b_gpqa_20260513_001349,1,107.6,169.41
single_qwen3.5-4b_gpqa_20260513_001349,1,107.7,275.83
single_qwen3.5-4b_gpqa_20260513_001349,1,107.8,168.26
single_qwen3.5-4b_gpqa_20260513_001349,1,107.9,168.35
single_qwen3.5-4b_gpqa_20260513_001349,1,108.0,168.34
single_qwen3.5-4b_gpqa_20260513_001349,1,108.1,168.24
single_qwen3.5-4b_gpqa_20260513_001349,1,108.2,168.24
single_qwen3.5-4b_gpqa_20260513_001349,1,108.3,277.69
single_qwen3.5-4b_gpqa_20260513_001349,1,108.4,168.94
single_qwen3.5-4b_gpqa_20260513_001349,1,108.5,276.64
single_qwen3.5-4b_gpqa_20260513_001349,1,108.6,168.83
single_qwen3.5-4b_gpqa_20260513_001349,1,108.7,168.45
single_qwen3.5-4b_gpqa_20260513_001349,1,108.8,168.48
single_qwen3.5-4b_gpqa_20260513_001349,1,108.9,268.7
single_qwen3.5-4b_gpqa_20260513_001349,1,109.0,282.18
single_qwen3.5-4b_gpqa_20260513_001349,1,109.1,170.21
single_qwen3.5-4b_gpqa_20260513_001349,1,109.2,168.44
single_qwen3.5-4b_gpqa_20260513_001349,1,109.3,168.25
single_qwen3.5-4b_gpqa_20260513_001349,1,109.4,168.13
single_qwen3.5-4b_gpqa_20260513_001349,1,109.5,277.63
single_qwen3.5-4b_gpqa_20260513_001349,1,109.6,203.35
single_qwen3.5-4b_gpqa_20260513_001349,1,109.7,199.72
single_qwen3.5-4b_gpqa_20260513_001349,1,109.8,167.84
single_qwen3.5-4b_gpqa_20260513_001349,1,109.9,168.23
single_qwen3.5-4b_gpqa_20260513_001349,1,110.0,168.45
single_qwen3.5-4b_gpqa_20260513_001349,1,110.1,259.55
single_qwen3.5-4b_gpqa_20260513_001349,1,110.2,177.12
single_qwen3.5-4b_gpqa_20260513_001349,1,110.3,274.66
single_qwen3.5-4b_gpqa_20260513_001349,1,110.4,170.31
single_qwen3.5-4b_gpqa_20260513_001349,1,110.5,168.75
single_qwen3.5-4b_gpqa_20260513_001349,1,110.6,168.64
single_qwen3.5-4b_gpqa_20260513_001349,1,110.7,169.43
single_qwen3.5-4b_gpqa_20260513_001349,1,110.8,168.74
single_qwen3.5-4b_gpqa_20260513_001349,1,110.9,167.54
single_qwen3.5-4b_gpqa_20260513_001349,1,111.0,168.94
single_qwen3.5-4b_gpqa_20260513_001349,1,111.1,168.66
single_qwen3.5-4b_gpqa_20260513_001349,1,111.2,281.95
single_qwen3.5-4b_gpqa_20260513_001349,1,111.3,249.5
single_qwen3.5-4b_gpqa_20260513_001349,1,111.4,167.74
single_qwen3.5-4b_gpqa_20260513_001349,1,111.5,168.55
single_qwen3.5-4b_gpqa_20260513_001349,1,111.6,168.24
single_qwen3.5-4b_gpqa_20260513_001349,1,111.7,168.25
single_qwen3.5-4b_gpqa_20260513_001349,1,111.8,168.45
single_qwen3.5-4b_gpqa_20260513_001349,1,111.9,168.24
single_qwen3.5-4b_gpqa_20260513_001349,1,112.0,168.46
single_qwen3.5-4b_gpqa_20260513_001349,1,112.1,167.94
single_qwen3.5-4b_gpqa_20260513_001349,1,112.2,278.2
single_qwen3.5-4b_gpqa_20260513_001349,1,112.3,264.98
single_qwen3.5-4b_gpqa_20260513_001349,1,112.4,173.14
single_qwen3.5-4b_gpqa_20260513_001349,1,112.5,167.95
single_qwen3.5-4b_gpqa_20260513_001349,1,112.6,168.64
single_qwen3.5-4b_gpqa_20260513_001349,1,112.7,168.94
single_qwen3.5-4b_gpqa_20260513_001349,1,112.8,169.24
single_qwen3.5-4b_gpqa_20260513_001349,1,112.9,169.34
single_qwen3.5-4b_gpqa_20260513_001349,1,113.0,168.64
single_qwen3.5-4b_gpqa_20260513_001349,1,113.1,168.64
single_qwen3.5-4b_gpqa_20260513_001349,1,113.2,175.62
single_qwen3.5-4b_gpqa_20260513_001349,1,113.3,329.44
single_qwen3.5-4b_gpqa_20260513_001349,1,113.4,170.61
single_qwen3.5-4b_gpqa_20260513_001349,1,113.5,168.64
single_qwen3.5-4b_gpqa_20260513_001349,1,113.6,168.55
single_qwen3.5-4b_gpqa_20260513_001349,1,113.7,168.34
single_qwen3.5-4b_gpqa_20260513_001349,1,113.8,168.55
single_qwen3.5-4b_gpqa_20260513_001349,1,113.9,279.83
single_qwen3.5-4b_gpqa_20260513_001349,1,114.0,277.6
single_qwen3.5-4b_gpqa_20260513_001349,1,114.1,169.82
single_qwen3.5-4b_gpqa_20260513_001349,1,114.2,168.85
single_qwen3.5-4b_gpqa_20260513_001349,1,114.3,168.95
single_qwen3.5-4b_gpqa_20260513_001349,1,114.4,168.74
single_qwen3.5-4b_gpqa_20260513_001349,1,114.5,168.55
single_qwen3.5-4b_gpqa_20260513_001349,1,114.6,279.55
single_qwen3.5-4b_gpqa_20260513_001349,1,114.7,273.96
single_qwen3.5-4b_gpqa_20260513_001349,1,114.8,175.8
single_qwen3.5-4b_gpqa_20260513_001349,1,114.9,169.04
single_qwen3.5-4b_gpqa_20260513_001349,1,115.0,169.22
single_qwen3.5-4b_gpqa_20260513_001349,1,115.1,169.7
single_qwen3.5-4b_gpqa_20260513_001349,1,115.2,168.84
single_qwen3.5-4b_gpqa_20260513_001349,1,115.3,357.07
single_qwen3.5-4b_gpqa_20260513_001349,1,115.4,186.45
single_qwen3.5-4b_gpqa_20260513_001349,1,115.5,169.73
single_qwen3.5-4b_gpqa_20260513_001349,1,115.6,169.62
single_qwen3.5-4b_gpqa_20260513_001349,1,115.7,168.84
single_qwen3.5-4b_gpqa_20260513_001349,1,115.8,185.08
single_qwen3.5-4b_gpqa_20260513_001349,1,115.9,207.62
single_qwen3.5-4b_gpqa_20260513_001349,1,116.0,279.66
single_qwen3.5-4b_gpqa_20260513_001349,1,116.1,170.02
single_qwen3.5-4b_gpqa_20260513_001349,1,116.2,168.84
single_qwen3.5-4b_gpqa_20260513_001349,1,116.3,168.74
single_qwen3.5-4b_gpqa_20260513_001349,1,116.4,168.84
single_qwen3.5-4b_gpqa_20260513_001349,1,116.5,279.35
single_qwen3.5-4b_gpqa_20260513_001349,1,116.6,235.68
single_qwen3.5-4b_gpqa_20260513_001349,1,116.7,216.87
single_qwen3.5-4b_gpqa_20260513_001349,1,116.8,169.53
single_qwen3.5-4b_gpqa_20260513_001349,1,116.9,168.94
single_qwen3.5-4b_gpqa_20260513_001349,1,117.0,169.34
single_qwen3.5-4b_gpqa_20260513_001349,1,117.1,191.77
single_qwen3.5-4b_gpqa_20260513_001349,1,117.2,248.64
single_qwen3.5-4b_gpqa_20260513_001349,1,117.3,279.07
single_qwen3.5-4b_gpqa_20260513_001349,1,117.4,171.48
single_qwen3.5-4b_gpqa_20260513_001349,1,117.5,170.23
single_qwen3.5-4b_gpqa_20260513_001349,1,117.6,169.13
single_qwen3.5-4b_gpqa_20260513_001349,1,117.7,168.94
single_qwen3.5-4b_gpqa_20260513_001349,1,117.8,169.03
single_qwen3.5-4b_gpqa_20260513_001349,1,117.9,169.71
single_qwen3.5-4b_gpqa_20260513_001349,1,118.0,169.62
single_qwen3.5-4b_gpqa_20260513_001349,1,118.1,169.73
single_qwen3.5-4b_gpqa_20260513_001349,1,118.2,168.95
single_qwen3.5-4b_gpqa_20260513_001349,1,118.3,168.74
single_qwen3.5-4b_gpqa_20260513_001349,1,118.4,169.03
single_qwen3.5-4b_gpqa_20260513_001349,1,118.5,269.89
single_qwen3.5-4b_gpqa_20260513_001349,1,118.6,175.47
single_qwen3.5-4b_gpqa_20260513_001349,1,118.7,268.25
single_qwen3.5-4b_gpqa_20260513_001349,1,118.8,169.24
single_qwen3.5-4b_gpqa_20260513_001349,1,118.9,169.24
single_qwen3.5-4b_gpqa_20260513_001349,1,119.0,168.64
single_qwen3.5-4b_gpqa_20260513_001349,1,119.1,168.94
single_qwen3.5-4b_gpqa_20260513_001349,1,119.2,169.34
single_qwen3.5-4b_gpqa_20260513_001349,1,119.3,169.03
single_qwen3.5-4b_gpqa_20260513_001349,1,119.4,169.03
single_qwen3.5-4b_gpqa_20260513_001349,1,119.5,169.14
single_qwen3.5-4b_gpqa_20260513_001349,1,119.6,169.13
single_qwen3.5-4b_gpqa_20260513_001349,1,119.7,169.25
single_qwen3.5-4b_gpqa_20260513_001349,1,119.8,169.14
single_qwen3.5-4b_gpqa_20260513_001349,1,119.9,169.45
single_qwen3.5-4b_gpqa_20260513_001349,1,120.0,368.33
single_qwen3.5-4b_gpqa_20260513_001349,1,120.1,185.05
single_qwen3.5-4b_gpqa_20260513_001349,1,120.2,169.61
single_qwen3.5-4b_gpqa_20260513_001349,1,120.3,169.73
single_qwen3.5-4b_gpqa_20260513_001349,1,120.4,169.42
single_qwen3.5-4b_gpqa_20260513_001349,1,120.5,169.62
single_qwen3.5-4b_gpqa_20260513_001349,1,120.6,169.03
single_qwen3.5-4b_gpqa_20260513_001349,1,120.7,168.94
single_qwen3.5-4b_gpqa_20260513_001349,1,120.8,168.94
single_qwen3.5-4b_gpqa_20260513_001349,1,120.9,168.94
single_qwen3.5-4b_gpqa_20260513_001349,1,121.0,168.75
single_qwen3.5-4b_gpqa_20260513_001349,1,121.1,169.05
single_qwen3.5-4b_gpqa_20260513_001349,1,121.2,168.94
single_qwen3.5-4b_gpqa_20260513_001349,1,121.3,168.74
single_qwen3.5-4b_gpqa_20260513_001349,1,121.4,276.0
single_qwen3.5-4b_gpqa_20260513_001349,1,121.5,268.52
single_qwen3.5-4b_gpqa_20260513_001349,1,121.6,175.8
single_qwen3.5-4b_gpqa_20260513_001349,1,121.7,169.44
single_qwen3.5-4b_gpqa_20260513_001349,1,121.8,169.44
single_qwen3.5-4b_gpqa_20260513_001349,1,121.9,169.34
single_qwen3.5-4b_gpqa_20260513_001349,1,122.0,169.32
single_qwen3.5-4b_gpqa_20260513_001349,1,122.1,169.34
single_qwen3.5-4b_gpqa_20260513_001349,1,122.2,176.13
single_qwen3.5-4b_gpqa_20260513_001349,1,122.3,208.33
single_qwen3.5-4b_gpqa_20260513_001349,1,122.4,277.5
single_qwen3.5-4b_gpqa_20260513_001349,1,122.5,169.44
single_qwen3.5-4b_gpqa_20260513_001349,1,122.6,169.73
single_qwen3.5-4b_gpqa_20260513_001349,1,122.7,169.32
single_qwen3.5-4b_gpqa_20260513_001349,1,122.8,169.42
single_qwen3.5-4b_gpqa_20260513_001349,1,122.9,169.73
single_qwen3.5-4b_gpqa_20260513_001349,1,123.0,169.9
single_qwen3.5-4b_gpqa_20260513_001349,1,123.1,192.16
single_qwen3.5-4b_gpqa_20260513_001349,1,123.2,207.75
single_qwen3.5-4b_gpqa_20260513_001349,1,123.3,169.44
single_qwen3.5-4b_gpqa_20260513_001349,1,123.4,169.34
single_qwen3.5-4b_gpqa_20260513_001349,1,123.5,169.32
single_qwen3.5-4b_gpqa_20260513_001349,1,123.6,169.13
single_qwen3.5-4b_gpqa_20260513_001349,1,123.7,169.34
single_qwen3.5-4b_gpqa_20260513_001349,1,123.8,169.25
single_qwen3.5-4b_gpqa_20260513_001349,1,123.9,278.95
single_qwen3.5-4b_gpqa_20260513_001349,1,124.0,276.71
single_qwen3.5-4b_gpqa_20260513_001349,1,124.1,171.29
single_qwen3.5-4b_gpqa_20260513_001349,1,124.2,169.92
single_qwen3.5-4b_gpqa_20260513_001349,1,124.3,170.12
single_qwen3.5-4b_gpqa_20260513_001349,1,124.4,169.92
single_qwen3.5-4b_gpqa_20260513_001349,1,124.5,281.01
single_qwen3.5-4b_gpqa_20260513_001349,1,124.6,171.86
single_qwen3.5-4b_gpqa_20260513_001349,1,124.7,169.82
single_qwen3.5-4b_gpqa_20260513_001349,1,124.8,170.02
single_qwen3.5-4b_gpqa_20260513_001349,1,124.9,169.92
single_qwen3.5-4b_gpqa_20260513_001349,1,125.0,169.81
single_qwen3.5-4b_gpqa_20260513_001349,1,125.1,387.03
single_qwen3.5-4b_gpqa_20260513_001349,1,125.2,170.21
single_qwen3.5-4b_gpqa_20260513_001349,1,125.3,168.95
single_qwen3.5-4b_gpqa_20260513_001349,1,125.4,169.53
single_qwen3.5-4b_gpqa_20260513_001349,1,125.5,169.53
single_qwen3.5-4b_gpqa_20260513_001349,1,125.6,279.0
single_qwen3.5-4b_gpqa_20260513_001349,1,125.7,359.55
single_qwen3.5-4b_gpqa_20260513_001349,1,125.8,494.84
single_qwen3.5-4b_gpqa_20260513_001349,1,125.9,553.65
single_qwen3.5-4b_gpqa_20260513_001349,1,126.0,404.04
single_qwen3.5-4b_gpqa_20260513_001349,1,126.1,440.96
single_qwen3.5-4b_gpqa_20260513_001349,1,126.2,497.53
single_qwen3.5-4b_gpqa_20260513_001349,1,126.3,528.39
single_qwen3.5-4b_gpqa_20260513_001349,1,126.4,590.31
single_qwen3.5-4b_gpqa_20260513_001349,1,126.5,344.04
single_qwen3.5-4b_gpqa_20260513_001349,1,126.6,450.39
single_qwen3.5-4b_gpqa_20260513_001349,1,126.7,415.03
single_qwen3.5-4b_gpqa_20260513_001349,1,126.8,386.7
single_qwen3.5-4b_gpqa_20260513_001349,1,126.9,444.79
single_qwen3.5-4b_gpqa_20260513_001349,1,127.0,418.46
single_qwen3.5-4b_gpqa_20260513_001349,1,127.1,457.86
single_qwen3.5-4b_gpqa_20260513_001349,1,127.2,551.04
single_qwen3.5-4b_gpqa_20260513_001349,1,127.3,307.53
single_qwen3.5-4b_gpqa_20260513_001349,1,127.4,172.68
single_qwen3.5-4b_gpqa_20260513_001349,1,127.5,172.68
single_qwen3.5-4b_gpqa_20260513_001349,1,127.6,172.49
single_qwen3.5-4b_gpqa_20260513_001349,1,127.7,172.49
single_qwen3.5-4b_gpqa_20260513_001349,1,127.8,171.97
single_qwen3.5-4b_gpqa_20260513_001349,1,127.9,172.0
single_qwen3.5-4b_gpqa_20260513_001349,1,128.0,171.97
single_qwen3.5-4b_gpqa_20260513_001349,1,128.1,171.97
single_qwen3.5-4b_gpqa_20260513_001349,1,128.2,171.87
single_qwen3.5-4b_gpqa_20260513_001349,1,128.3,171.97
single_qwen3.5-4b_gpqa_20260513_001349,1,128.4,172.37
single_qwen3.5-4b_gpqa_20260513_001349,1,128.5,172.67
single_qwen3.5-4b_gpqa_20260513_001349,1,128.6,171.41
single_qwen3.5-4b_gpqa_20260513_001349,1,128.7,171.79
single_qwen3.5-4b_gpqa_20260513_001349,1,128.8,171.81
single_qwen3.5-4b_gpqa_20260513_001349,1,128.9,172.0
single_qwen3.5-4b_gpqa_20260513_001349,1,129.0,171.98
single_qwen3.5-4b_gpqa_20260513_001349,1,129.1,172.4
single_qwen3.5-4b_gpqa_20260513_001349,1,129.2,172.17
single_qwen3.5-4b_gpqa_20260513_001349,1,129.3,171.58
single_qwen3.5-4b_gpqa_20260513_001349,1,129.4,171.39
single_qwen3.5-4b_gpqa_20260513_001349,1,129.5,171.41
single_qwen3.5-4b_gpqa_20260513_001349,1,129.6,171.56
single_qwen3.5-4b_gpqa_20260513_001349,1,129.7,171.3
single_qwen3.5-4b_gpqa_20260513_001349,1,129.8,171.41
single_qwen3.5-4b_gpqa_20260513_001349,1,129.9,171.66
single_qwen3.5-4b_gpqa_20260513_001349,1,130.0,171.48
single_qwen3.5-4b_gpqa_20260513_001349,1,130.1,171.41
single_qwen3.5-4b_gpqa_20260513_001349,1,130.2,171.41
single_qwen3.5-4b_gpqa_20260513_001349,1,130.3,171.7
single_qwen3.5-4b_gpqa_20260513_001349,1,130.4,171.77
single_qwen3.5-4b_gpqa_20260513_001349,1,130.5,171.6
single_qwen3.5-4b_gpqa_20260513_001349,1,130.6,171.81
single_qwen3.5-4b_gpqa_20260513_001349,1,130.7,172.28
single_qwen3.5-4b_gpqa_20260513_001349,1,130.8,171.58
single_qwen3.5-4b_gpqa_20260513_001349,1,130.9,172.1
single_qwen3.5-4b_gpqa_20260513_001349,1,131.0,171.7
single_qwen3.5-4b_gpqa_20260513_001349,1,131.1,171.7
single_qwen3.5-4b_gpqa_20260513_001349,1,131.2,171.72
single_qwen3.5-4b_gpqa_20260513_001349,1,131.3,172.11
single_qwen3.5-4b_gpqa_20260513_001349,1,131.4,172.11
single_qwen3.5-4b_gpqa_20260513_001349,1,131.5,172.32
single_qwen3.5-4b_gpqa_20260513_001349,1,131.6,171.22
single_qwen3.5-4b_gpqa_20260513_001349,1,131.7,171.39
single_qwen3.5-4b_gpqa_20260513_001349,1,131.8,171.31
single_qwen3.5-4b_gpqa_20260513_001349,1,131.9,171.48
single_qwen3.5-4b_gpqa_20260513_001349,1,132.0,171.27
single_qwen3.5-4b_gpqa_20260513_001349,1,132.1,171.31
single_qwen3.5-4b_gpqa_20260513_001349,1,132.2,171.38
single_qwen3.5-4b_gpqa_20260513_001349,1,132.3,171.3
single_qwen3.5-4b_gpqa_20260513_001349,1,132.4,171.41
single_qwen3.5-4b_gpqa_20260513_001349,1,132.5,171.47
single_qwen3.5-4b_gpqa_20260513_001349,1,132.6,171.31
single_qwen3.5-4b_gpqa_20260513_001349,1,132.7,171.59
single_qwen3.5-4b_gpqa_20260513_001349,1,132.8,171.68
single_qwen3.5-4b_gpqa_20260513_001349,1,132.9,171.77
single_qwen3.5-4b_gpqa_20260513_001349,1,133.0,171.87
single_qwen3.5-4b_gpqa_20260513_001349,1,133.1,171.97
single_qwen3.5-4b_gpqa_20260513_001349,1,133.2,172.16
single_qwen3.5-4b_gpqa_20260513_001349,1,133.3,171.27
single_qwen3.5-4b_gpqa_20260513_001349,1,133.4,171.61
single_qwen3.5-4b_gpqa_20260513_001349,1,133.5,171.49
single_qwen3.5-4b_gpqa_20260513_001349,1,133.6,171.7
single_qwen3.5-4b_gpqa_20260513_001349,1,133.7,171.71
single_qwen3.5-4b_gpqa_20260513_001349,1,133.8,172.2
single_qwen3.5-4b_gpqa_20260513_001349,1,133.9,172.31
single_qwen3.5-4b_gpqa_20260513_001349,1,134.0,171.6
single_qwen3.5-4b_gpqa_20260513_001349,1,134.1,171.2
single_qwen3.5-4b_gpqa_20260513_001349,1,134.2,171.41
single_qwen3.5-4b_gpqa_20260513_001349,1,134.3,171.41
single_qwen3.5-4b_gpqa_20260513_001349,1,134.4,171.2
single_qwen3.5-4b_gpqa_20260513_001349,1,134.5,171.18
single_qwen3.5-4b_gpqa_20260513_001349,1,134.6,171.7
single_qwen3.5-4b_gpqa_20260513_001349,1,134.7,171.48
single_qwen3.5-4b_gpqa_20260513_001349,1,134.8,171.38
single_qwen3.5-4b_gpqa_20260513_001349,1,134.9,171.6
single_qwen3.5-4b_gpqa_20260513_001349,1,135.0,171.57
single_qwen3.5-4b_gpqa_20260513_001349,1,135.1,171.67
single_qwen3.5-4b_gpqa_20260513_001349,1,135.2,171.6
single_qwen3.5-4b_gpqa_20260513_001349,1,135.3,171.97
single_qwen3.5-4b_gpqa_20260513_001349,1,135.4,172.06
single_qwen3.5-4b_gpqa_20260513_001349,1,135.5,174.22
single_qwen3.5-4b_gpqa_20260513_001349,1,135.6,171.3
single_qwen3.5-4b_gpqa_20260513_001349,1,135.7,228.57
single_qwen3.5-4b_gpqa_20260513_001349,1,135.8,171.78
single_qwen3.5-4b_gpqa_20260513_001349,1,135.9,171.58
single_qwen3.5-4b_gpqa_20260513_001349,1,136.0,171.9
single_qwen3.5-4b_gpqa_20260513_001349,1,136.1,171.99
single_qwen3.5-4b_gpqa_20260513_001349,1,136.2,189.53
single_qwen3.5-4b_gpqa_20260513_001349,1,136.3,171.49
single_qwen3.5-4b_gpqa_20260513_001349,1,136.4,172.06
single_qwen3.5-4b_gpqa_20260513_001349,1,136.5,171.48
single_qwen3.5-4b_gpqa_20260513_001349,1,136.6,171.41
single_qwen3.5-4b_gpqa_20260513_001349,1,136.7,171.5
single_qwen3.5-4b_gpqa_20260513_001349,1,136.8,230.63
single_qwen3.5-4b_gpqa_20260513_001349,1,136.9,369.14
single_qwen3.5-4b_gpqa_20260513_001349,1,137.0,186.83
single_qwen3.5-4b_gpqa_20260513_001349,1,137.1,172.09
single_qwen3.5-4b_gpqa_20260513_001349,1,137.2,172.09
single_qwen3.5-4b_gpqa_20260513_001349,1,137.3,171.8
single_qwen3.5-4b_gpqa_20260513_001349,1,137.4,172.04
single_qwen3.5-4b_gpqa_20260513_001349,1,137.5,171.87
single_qwen3.5-4b_gpqa_20260513_001349,1,137.6,171.97
single_qwen3.5-4b_gpqa_20260513_001349,1,137.7,172.35
single_qwen3.5-4b_gpqa_20260513_001349,1,137.8,172.55
single_qwen3.5-4b_gpqa_20260513_001349,1,137.9,171.7
single_qwen3.5-4b_gpqa_20260513_001349,1,138.0,171.71
single_qwen3.5-4b_gpqa_20260513_001349,1,138.1,297.58
single_qwen3.5-4b_gpqa_20260513_001349,1,138.2,215.9
single_qwen3.5-4b_gpqa_20260513_001349,1,138.3,266.11
single_qwen3.5-4b_gpqa_20260513_001349,1,138.4,303.24
single_qwen3.5-4b_gpqa_20260513_001349,1,138.5,172.41
single_qwen3.5-4b_gpqa_20260513_001349,1,138.6,172.94
single_qwen3.5-4b_gpqa_20260513_001349,1,138.7,171.8
single_qwen3.5-4b_gpqa_20260513_001349,1,138.8,171.81
single_qwen3.5-4b_gpqa_20260513_001349,1,138.9,171.77
single_qwen3.5-4b_gpqa_20260513_001349,1,139.0,171.8
single_qwen3.5-4b_gpqa_20260513_001349,1,139.1,171.49
single_qwen3.5-4b_gpqa_20260513_001349,1,139.2,171.51
single_qwen3.5-4b_gpqa_20260513_001349,1,139.3,173.46
single_qwen3.5-4b_gpqa_20260513_001349,1,139.4,179.12
single_qwen3.5-4b_gpqa_20260513_001349,1,139.5,177.87
single_qwen3.5-4b_gpqa_20260513_001349,1,139.6,171.89
single_qwen3.5-4b_gpqa_20260513_001349,1,139.7,171.88
single_qwen3.5-4b_gpqa_20260513_001349,1,139.8,171.81
single_qwen3.5-4b_gpqa_20260513_001349,1,139.9,206.78
single_qwen3.5-4b_gpqa_20260513_001349,1,140.0,197.78
single_qwen3.5-4b_gpqa_20260513_001349,1,140.1,210.46
single_qwen3.5-4b_gpqa_20260513_001349,1,140.2,186.76
single_qwen3.5-4b_gpqa_20260513_001349,1,140.3,172.17
single_qwen3.5-4b_gpqa_20260513_001349,1,140.4,171.68
single_qwen3.5-4b_gpqa_20260513_001349,1,140.5,172.1
single_qwen3.5-4b_gpqa_20260513_001349,1,140.6,402.71
single_qwen3.5-4b_gpqa_20260513_001349,1,140.7,358.35
single_qwen3.5-4b_gpqa_20260513_001349,1,140.8,357.38
single_qwen3.5-4b_gpqa_20260513_001349,1,140.9,364.91
single_qwen3.5-4b_gpqa_20260513_001349,1,141.0,484.73
single_qwen3.5-4b_gpqa_20260513_001349,1,141.1,314.76
single_qwen3.5-4b_gpqa_20260513_001349,1,141.2,520.3
single_qwen3.5-4b_gpqa_20260513_001349,1,141.3,274.97
single_qwen3.5-4b_gpqa_20260513_001349,1,141.4,475.01
single_qwen3.5-4b_gpqa_20260513_001349,1,141.5,239.59
single_qwen3.5-4b_gpqa_20260513_001349,1,141.6,347.76
single_qwen3.5-4b_gpqa_20260513_001349,1,141.7,449.96
single_qwen3.5-4b_gpqa_20260513_001349,1,141.8,220.15
single_qwen3.5-4b_gpqa_20260513_001349,1,141.9,259.13
single_qwen3.5-4b_gpqa_20260513_001349,1,142.0,287.26
single_qwen3.5-4b_gpqa_20260513_001349,1,142.1,268.99
single_qwen3.5-4b_gpqa_20260513_001349,1,142.2,229.1
single_qwen3.5-4b_gpqa_20260513_001349,1,142.3,216.5
single_qwen3.5-4b_gpqa_20260513_001349,1,142.4,216.11
single_qwen3.5-4b_gpqa_20260513_001349,1,142.5,196.62
single_qwen3.5-4b_gpqa_20260513_001349,1,142.6,254.21
single_qwen3.5-4b_gpqa_20260513_001349,1,142.7,173.65
single_qwen3.5-4b_gpqa_20260513_001349,1,142.8,221.1
