experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,333.4,598.57
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,333.5,596.9
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,333.6,595.57
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,333.7,594.98
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,333.8,595.5
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,333.9,597.89
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,334.0,601.17
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,334.1,598.01
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,334.2,597.11
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,334.3,595.74
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,334.4,594.78
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,334.5,603.2
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,334.6,601.07
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,334.7,597.3
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,334.8,596.26
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,334.9,589.87
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,335.0,586.96
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,335.1,599.44
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,335.2,601.41
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,335.3,599.75
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,335.4,599.17
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,335.5,601.65
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,335.6,598.37
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,335.7,589.4
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,335.8,593.36
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,335.9,599.36
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,336.0,591.22
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,336.1,583.84
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,336.2,597.99
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,336.3,602.52
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,336.4,600.01
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,336.5,595.78
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,336.6,596.41
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,336.7,596.16
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,336.8,598.24
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,336.9,587.66
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,337.0,584.41
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,337.1,595.35
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,337.2,600.12
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,337.3,594.87
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,337.4,599.47
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,337.5,600.99
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,337.6,603.9
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,337.7,601.48
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,337.8,600.78
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,337.9,590.42
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,338.0,586.87
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,338.1,601.96
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,338.2,603.0
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,338.3,601.19
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,338.4,588.94
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,338.5,599.26
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,338.6,597.79
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,338.7,591.69
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,338.8,600.38
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,338.9,591.11
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,339.0,599.53
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,339.1,602.84
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,339.2,591.97
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,339.3,589.53
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,339.4,589.55
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,339.5,605.26
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,339.6,605.24
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,339.7,592.71
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,339.8,600.71
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,339.9,595.95
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,340.0,601.38
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,340.1,601.21
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,340.2,600.4
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,340.3,588.29
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,340.4,598.46
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,340.5,592.84
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,340.6,602.64
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,340.7,607.29
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,340.8,586.55
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,340.9,602.15
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,341.0,604.57
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,341.1,589.71
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,341.2,596.81
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,341.3,601.77
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,341.4,600.22
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,341.5,603.31
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,341.6,588.42
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,341.7,589.64
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,341.8,584.6
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,341.9,598.17
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,342.0,603.12
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,342.1,601.58
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,342.2,603.4
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,342.3,598.1
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,342.4,597.69
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,342.5,597.52
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,342.6,604.3
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,342.7,590.44
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,342.8,581.99
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,342.9,606.53
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,343.0,601.01
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,343.1,606.43
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,343.2,587.21
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,343.3,601.47
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,343.4,597.49
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,343.5,591.42
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,343.6,590.12
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,343.7,595.19
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,343.8,595.06
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,343.9,599.21
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,344.0,602.6
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,344.1,596.67
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,344.2,595.55
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,344.3,596.91
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,344.4,596.63
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,344.5,602.21
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,344.6,592.26
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,344.7,592.57
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,344.8,603.0
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,344.9,605.34
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,345.0,602.62
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,345.1,602.14
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,345.2,590.22
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,345.3,603.81
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,345.4,592.1
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,345.5,586.56
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,345.6,585.47
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,345.7,597.76
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,345.8,608.56
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,345.9,597.47
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,346.0,603.33
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,346.1,599.24
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,346.2,595.73
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,346.3,585.39
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,346.4,588.87
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,346.5,590.23
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,346.6,586.05
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,346.7,602.36
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,346.8,603.05
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,346.9,603.21
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,347.0,602.52
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,347.1,601.25
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,347.2,589.53
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,347.3,595.55
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,347.4,586.98
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,347.5,598.16
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,347.6,602.89
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,347.7,596.75
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,347.8,606.28
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,347.9,602.22
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,348.0,591.83
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,348.1,603.13
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,348.2,585.29
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,348.3,595.97
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,348.4,589.31
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,348.5,603.71
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,348.6,598.17
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,348.7,592.85
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,348.8,601.44
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,348.9,605.05
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,349.0,603.46
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,349.1,595.64
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,349.2,585.08
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,349.3,591.24
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,349.4,598.55
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,349.5,604.7
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,349.6,604.9
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,349.7,604.01
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,349.8,606.31
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,349.9,597.43
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,350.0,601.3
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,350.1,584.5
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,350.2,584.58
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,350.3,595.76
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,350.4,603.99
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,350.5,602.86
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,350.6,608.44
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,350.7,604.08
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,350.8,602.43
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,350.9,591.78
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,351.0,590.69
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,351.1,598.69
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,351.2,589.3
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,351.3,590.04
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,351.4,604.75
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,351.5,604.83
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,351.6,606.15
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,351.7,592.97
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,351.8,587.62
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,351.9,603.7
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,352.0,593.58
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,352.1,591.55
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,352.2,603.33
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,352.3,599.04
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,352.4,602.76
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,352.5,605.26
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,352.6,599.04
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,352.7,588.38
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,352.8,593.26
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,352.9,604.64
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,353.0,585.11
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,353.1,596.33
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,353.2,605.56
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,353.3,592.31
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,353.4,603.58
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,353.5,594.87
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,353.6,592.27
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,353.7,593.07
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,353.8,603.93
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,353.9,593.65
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,354.0,594.39
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,354.1,607.41
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,354.2,597.0
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,354.3,599.63
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,354.4,599.84
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,354.5,596.41
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,354.6,591.68
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,354.7,589.27
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,354.8,602.86
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,354.9,593.33
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,355.0,591.51
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,355.1,588.14
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,355.2,609.8
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,355.3,605.26
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,355.4,598.84
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,355.5,588.95
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,355.6,594.18
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,355.7,596.61
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,355.8,610.41
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,355.9,595.1
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,356.0,592.98
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,356.1,600.37
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,356.2,610.15
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,356.3,599.81
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,356.4,597.2
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,356.5,586.32
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,356.6,589.53
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,356.7,612.52
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,356.8,595.91
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,356.9,594.17
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,357.0,598.54
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,357.1,598.19
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,357.2,593.44
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,357.3,601.48
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,357.4,598.71
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,357.5,591.9
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,357.6,597.85
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,357.7,606.17
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,357.8,598.96
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,357.9,593.58
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,358.0,592.06
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,358.1,592.08
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,358.2,604.88
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,358.3,602.06
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,358.4,592.28
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,358.5,584.02
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,358.6,602.77
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,358.7,610.9
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,358.8,595.61
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,358.9,591.79
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,359.0,593.94
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,359.1,601.11
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,359.2,607.53
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,359.3,594.69
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,359.4,574.79
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,359.5,602.67
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,359.6,608.26
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,359.7,591.32
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,359.8,591.25
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,359.9,592.0
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,360.0,600.33
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,360.1,603.63
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,360.2,598.47
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,360.3,591.19
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,360.4,591.4
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,360.5,602.44
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,360.6,603.8
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,360.7,591.01
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,360.8,589.85
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,360.9,599.92
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,361.0,602.84
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,361.1,591.3
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,361.2,594.68
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,361.3,598.29
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,361.4,603.54
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,361.5,604.69
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,361.6,579.15
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,361.7,589.45
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,361.8,604.11
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,361.9,600.98
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,362.0,596.35
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,362.1,602.9
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,362.2,593.54
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,362.3,606.36
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,362.4,604.16
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,362.5,594.36
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,362.6,590.04
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,362.7,598.19
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,362.8,597.12
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,362.9,605.28
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,363.0,583.58
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,363.1,603.78
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,363.2,605.64
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,363.3,598.75
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,363.4,598.7
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,363.5,592.33
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,363.6,601.09
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,363.7,597.77
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,363.8,606.51
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,363.9,579.89
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,364.0,590.3
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,364.1,603.55
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,364.2,602.56
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,364.3,603.92
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,364.4,598.53
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,364.5,585.36
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,364.6,600.68
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,364.7,601.58
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,364.8,596.89
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,364.9,598.88
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,365.0,602.36
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,365.1,602.66
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,365.2,603.99
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,365.3,588.17
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,365.4,589.48
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,365.5,587.69
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,365.6,596.72
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,365.7,603.1
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,365.8,602.92
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,365.9,602.27
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,366.0,600.98
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,366.1,599.98
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,366.2,587.76
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,366.3,598.94
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,366.4,582.58
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,366.5,599.07
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,366.6,595.05
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,366.7,607.12
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,366.8,598.18
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,366.9,600.92
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,367.0,603.33
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,367.1,597.34
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,367.2,589.47
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,367.3,588.89
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,367.4,594.49
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,367.5,594.71
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,367.6,602.83
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,367.7,599.82
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,367.8,601.29
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,367.9,606.63
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,368.0,588.15
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,368.1,588.77
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,368.2,587.35
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,368.3,596.84
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,368.4,599.11
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,368.5,602.15
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,368.6,604.16
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,368.7,607.29
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,368.8,604.79
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,368.9,601.39
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,369.0,585.47
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,369.1,588.84
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,369.2,594.22
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,369.3,604.05
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,369.4,602.31
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,369.5,600.61
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,369.6,601.83
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,369.7,594.96
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,369.8,599.12
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,369.9,591.86
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,370.0,591.77
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,370.1,586.84
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,370.2,602.9
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,370.3,594.95
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,370.4,600.18
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,370.5,601.86
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,370.6,606.24
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,370.7,599.12
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,370.8,591.44
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,370.9,591.62
single_qwen3.5-35b-moe_gpqa_20260513_131339,1,371.0,586.75
