experiment_name,measurement_id,time_s,power_watts
random_livebench-da_20260524_070230,1,250.3,535.7
random_livebench-da_20260524_070230,1,250.4,544.11
random_livebench-da_20260524_070230,1,250.5,518.44
random_livebench-da_20260524_070230,1,250.6,530.81
random_livebench-da_20260524_070230,1,250.7,539.13
random_livebench-da_20260524_070230,1,250.8,533.31
random_livebench-da_20260524_070230,1,250.9,537.38
random_livebench-da_20260524_070230,1,251.0,532.07
random_livebench-da_20260524_070230,1,251.1,537.7
random_livebench-da_20260524_070230,1,251.2,533.15
random_livebench-da_20260524_070230,1,251.3,538.57
random_livebench-da_20260524_070230,1,251.4,525.58
random_livebench-da_20260524_070230,1,251.5,526.67
random_livebench-da_20260524_070230,1,251.6,530.71
random_livebench-da_20260524_070230,1,251.7,534.94
random_livebench-da_20260524_070230,1,251.8,534.5
random_livebench-da_20260524_070230,1,251.9,528.88
random_livebench-da_20260524_070230,1,252.0,528.8
random_livebench-da_20260524_070230,1,252.1,532.45
random_livebench-da_20260524_070230,1,252.2,526.69
random_livebench-da_20260524_070230,1,252.3,538.94
random_livebench-da_20260524_070230,1,252.4,531.41
random_livebench-da_20260524_070230,1,252.5,519.29
random_livebench-da_20260524_070230,1,252.6,536.41
random_livebench-da_20260524_070230,1,252.7,528.5
random_livebench-da_20260524_070230,1,252.8,528.28
random_livebench-da_20260524_070230,1,252.9,530.23
random_livebench-da_20260524_070230,1,253.0,529.94
random_livebench-da_20260524_070230,1,253.1,530.77
random_livebench-da_20260524_070230,1,253.2,533.18
random_livebench-da_20260524_070230,1,253.3,532.9
random_livebench-da_20260524_070230,1,253.4,528.02
random_livebench-da_20260524_070230,1,253.5,537.61
random_livebench-da_20260524_070230,1,253.6,539.14
random_livebench-da_20260524_070230,1,253.7,530.27
random_livebench-da_20260524_070230,1,253.8,528.75
random_livebench-da_20260524_070230,1,253.9,531.21
random_livebench-da_20260524_070230,1,254.0,541.08
random_livebench-da_20260524_070230,1,254.1,534.95
random_livebench-da_20260524_070230,1,254.2,532.03
random_livebench-da_20260524_070230,1,254.3,541.85
random_livebench-da_20260524_070230,1,254.4,527.61
random_livebench-da_20260524_070230,1,254.5,536.54
random_livebench-da_20260524_070230,1,254.6,533.11
random_livebench-da_20260524_070230,1,254.7,536.51
random_livebench-da_20260524_070230,1,254.8,530.54
random_livebench-da_20260524_070230,1,254.9,531.32
random_livebench-da_20260524_070230,1,255.0,532.67
random_livebench-da_20260524_070230,1,255.1,533.26
random_livebench-da_20260524_070230,1,255.2,528.87
random_livebench-da_20260524_070230,1,255.3,530.24
random_livebench-da_20260524_070230,1,255.4,532.94
random_livebench-da_20260524_070230,1,255.5,529.7
random_livebench-da_20260524_070230,1,255.6,403.9
random_livebench-da_20260524_070230,1,255.7,403.31
random_livebench-da_20260524_070230,1,255.8,395.14
random_livebench-da_20260524_070230,1,255.9,397.76
random_livebench-da_20260524_070230,1,256.0,397.7
random_livebench-da_20260524_070230,1,256.1,401.25
random_livebench-da_20260524_070230,1,256.2,392.52
random_livebench-da_20260524_070230,1,256.3,398.08
random_livebench-da_20260524_070230,1,256.4,402.16
random_livebench-da_20260524_070230,1,256.5,395.45
random_livebench-da_20260524_070230,1,256.6,396.72
random_livebench-da_20260524_070230,1,256.7,397.28
random_livebench-da_20260524_070230,1,256.8,397.03
random_livebench-da_20260524_070230,1,256.9,391.87
random_livebench-da_20260524_070230,1,257.0,401.67
random_livebench-da_20260524_070230,1,257.1,396.52
random_livebench-da_20260524_070230,1,257.2,398.53
random_livebench-da_20260524_070230,1,257.3,402.22
random_livebench-da_20260524_070230,1,257.4,390.52
random_livebench-da_20260524_070230,1,257.5,403.49
random_livebench-da_20260524_070230,1,257.6,390.41
random_livebench-da_20260524_070230,1,257.7,398.95
random_livebench-da_20260524_070230,1,257.8,389.05
random_livebench-da_20260524_070230,1,257.9,395.63
random_livebench-da_20260524_070230,1,258.0,396.33
random_livebench-da_20260524_070230,1,258.1,395.93
random_livebench-da_20260524_070230,1,258.2,397.58
random_livebench-da_20260524_070230,1,258.3,396.42
random_livebench-da_20260524_070230,1,258.4,394.15
random_livebench-da_20260524_070230,1,258.5,393.4
random_livebench-da_20260524_070230,1,258.6,396.99
random_livebench-da_20260524_070230,1,258.7,403.6
random_livebench-da_20260524_070230,1,258.8,395.16
random_livebench-da_20260524_070230,1,258.9,393.94
random_livebench-da_20260524_070230,1,259.0,394.94
random_livebench-da_20260524_070230,1,259.1,394.94
random_livebench-da_20260524_070230,1,259.2,393.8
random_livebench-da_20260524_070230,1,259.3,395.07
random_livebench-da_20260524_070230,1,259.4,393.19
random_livebench-da_20260524_070230,1,259.5,394.27
random_livebench-da_20260524_070230,1,259.6,395.07
random_livebench-da_20260524_070230,1,259.7,403.19
random_livebench-da_20260524_070230,1,259.8,391.73
random_livebench-da_20260524_070230,1,259.9,393.33
random_livebench-da_20260524_070230,1,260.0,397.3
random_livebench-da_20260524_070230,1,260.1,395.22
random_livebench-da_20260524_070230,1,260.2,393.32
random_livebench-da_20260524_070230,1,260.3,398.04
random_livebench-da_20260524_070230,1,260.4,395.44
random_livebench-da_20260524_070230,1,260.5,393.21
random_livebench-da_20260524_070230,1,260.6,394.15
random_livebench-da_20260524_070230,1,260.7,394.87
random_livebench-da_20260524_070230,1,260.8,393.4
random_livebench-da_20260524_070230,1,260.9,394.75
random_livebench-da_20260524_070230,1,261.0,395.92
random_livebench-da_20260524_070230,1,261.1,395.92
random_livebench-da_20260524_070230,1,261.2,394.17
random_livebench-da_20260524_070230,1,261.3,393.38
random_livebench-da_20260524_070230,1,261.4,394.16
random_livebench-da_20260524_070230,1,261.5,393.38
random_livebench-da_20260524_070230,1,261.6,393.01
random_livebench-da_20260524_070230,1,261.7,393.15
random_livebench-da_20260524_070230,1,261.8,395.63
random_livebench-da_20260524_070230,1,261.9,394.53
random_livebench-da_20260524_070230,1,262.0,388.16
random_livebench-da_20260524_070230,1,262.1,392.89
random_livebench-da_20260524_070230,1,262.2,399.3
random_livebench-da_20260524_070230,1,262.3,395.99
random_livebench-da_20260524_070230,1,262.4,395.13
random_livebench-da_20260524_070230,1,262.5,393.28
random_livebench-da_20260524_070230,1,262.6,388.15
random_livebench-da_20260524_070230,1,262.7,393.57
random_livebench-da_20260524_070230,1,262.8,398.51
random_livebench-da_20260524_070230,1,262.9,392.91
random_livebench-da_20260524_070230,1,263.0,393.47
random_livebench-da_20260524_070230,1,263.1,392.27
random_livebench-da_20260524_070230,1,263.2,403.95
random_livebench-da_20260524_070230,1,263.3,389.88
random_livebench-da_20260524_070230,1,263.4,394.43
random_livebench-da_20260524_070230,1,263.5,389.89
random_livebench-da_20260524_070230,1,263.6,392.99
random_livebench-da_20260524_070230,1,263.7,396.56
random_livebench-da_20260524_070230,1,263.8,391.93
random_livebench-da_20260524_070230,1,263.9,392.86
random_livebench-da_20260524_070230,1,264.0,392.81
random_livebench-da_20260524_070230,1,264.1,392.79
random_livebench-da_20260524_070230,1,264.2,393.09
random_livebench-da_20260524_070230,1,264.3,391.71
random_livebench-da_20260524_070230,1,264.4,393.16
random_livebench-da_20260524_070230,1,264.5,394.15
random_livebench-da_20260524_070230,1,264.6,392.42
random_livebench-da_20260524_070230,1,264.7,393.85
random_livebench-da_20260524_070230,1,264.8,388.93
random_livebench-da_20260524_070230,1,264.9,391.5
random_livebench-da_20260524_070230,1,265.0,393.27
random_livebench-da_20260524_070230,1,265.1,389.59
random_livebench-da_20260524_070230,1,265.2,392.18
random_livebench-da_20260524_070230,1,265.3,393.63
random_livebench-da_20260524_070230,1,265.4,394.02
random_livebench-da_20260524_070230,1,265.5,400.04
random_livebench-da_20260524_070230,1,265.6,386.64
random_livebench-da_20260524_070230,1,265.7,397.05
random_livebench-da_20260524_070230,1,265.8,392.65
random_livebench-da_20260524_070230,1,265.9,392.25
random_livebench-da_20260524_070230,1,266.0,387.34
random_livebench-da_20260524_070230,1,266.1,392.39
random_livebench-da_20260524_070230,1,266.2,391.82
random_livebench-da_20260524_070230,1,266.3,395.87
random_livebench-da_20260524_070230,1,266.4,386.82
random_livebench-da_20260524_070230,1,266.5,391.82
random_livebench-da_20260524_070230,1,266.6,396.54
random_livebench-da_20260524_070230,1,266.7,393.8
random_livebench-da_20260524_070230,1,266.8,393.44
random_livebench-da_20260524_070230,1,266.9,389.48
random_livebench-da_20260524_070230,1,267.0,391.61
random_livebench-da_20260524_070230,1,267.1,391.86
random_livebench-da_20260524_070230,1,267.2,391.37
random_livebench-da_20260524_070230,1,267.3,393.48
random_livebench-da_20260524_070230,1,267.4,391.62
random_livebench-da_20260524_070230,1,267.5,389.81
random_livebench-da_20260524_070230,1,267.6,390.96
random_livebench-da_20260524_070230,1,267.7,393.84
random_livebench-da_20260524_070230,1,267.8,392.81
random_livebench-da_20260524_070230,1,267.9,386.28
random_livebench-da_20260524_070230,1,268.0,396.7
random_livebench-da_20260524_070230,1,268.1,392.5
random_livebench-da_20260524_070230,1,268.2,392.29
random_livebench-da_20260524_070230,1,268.3,389.15
random_livebench-da_20260524_070230,1,268.4,389.1
random_livebench-da_20260524_070230,1,268.5,390.93
random_livebench-da_20260524_070230,1,268.6,399.27
random_livebench-da_20260524_070230,1,268.7,390.43
random_livebench-da_20260524_070230,1,268.8,392.7
random_livebench-da_20260524_070230,1,268.9,393.63
random_livebench-da_20260524_070230,1,269.0,390.63
random_livebench-da_20260524_070230,1,269.1,393.86
random_livebench-da_20260524_070230,1,269.2,395.62
random_livebench-da_20260524_070230,1,269.3,390.25
random_livebench-da_20260524_070230,1,269.4,390.26
random_livebench-da_20260524_070230,1,269.5,393.33
random_livebench-da_20260524_070230,1,269.6,390.73
random_livebench-da_20260524_070230,1,269.7,391.21
random_livebench-da_20260524_070230,1,269.8,393.62
random_livebench-da_20260524_070230,1,269.9,391.7
random_livebench-da_20260524_070230,1,270.0,392.25
random_livebench-da_20260524_070230,1,270.1,392.06
random_livebench-da_20260524_070230,1,270.2,388.57
random_livebench-da_20260524_070230,1,270.3,390.83
random_livebench-da_20260524_070230,1,270.4,391.22
random_livebench-da_20260524_070230,1,270.5,385.27
random_livebench-da_20260524_070230,1,270.6,390.16
random_livebench-da_20260524_070230,1,270.7,389.85
random_livebench-da_20260524_070230,1,270.8,390.32
random_livebench-da_20260524_070230,1,270.9,388.58
random_livebench-da_20260524_070230,1,271.0,386.67
random_livebench-da_20260524_070230,1,271.1,389.44
random_livebench-da_20260524_070230,1,271.2,390.45
random_livebench-da_20260524_070230,1,271.3,399.54
random_livebench-da_20260524_070230,1,271.4,386.32
random_livebench-da_20260524_070230,1,271.5,397.8
random_livebench-da_20260524_070230,1,271.6,397.99
random_livebench-da_20260524_070230,1,271.7,391.37
random_livebench-da_20260524_070230,1,271.8,390.02
random_livebench-da_20260524_070230,1,271.9,389.84
random_livebench-da_20260524_070230,1,272.0,386.85
random_livebench-da_20260524_070230,1,272.1,385.5
random_livebench-da_20260524_070230,1,272.2,395.55
random_livebench-da_20260524_070230,1,272.3,396.43
random_livebench-da_20260524_070230,1,272.4,391.38
random_livebench-da_20260524_070230,1,272.5,389.75
random_livebench-da_20260524_070230,1,272.6,396.05
random_livebench-da_20260524_070230,1,272.7,386.99
random_livebench-da_20260524_070230,1,272.8,386.91
random_livebench-da_20260524_070230,1,272.9,391.32
random_livebench-da_20260524_070230,1,273.0,386.21
random_livebench-da_20260524_070230,1,273.1,385.6
random_livebench-da_20260524_070230,1,273.2,396.02
random_livebench-da_20260524_070230,1,273.3,393.22
random_livebench-da_20260524_070230,1,273.4,387.03
random_livebench-da_20260524_070230,1,273.5,390.09
random_livebench-da_20260524_070230,1,273.6,391.59
random_livebench-da_20260524_070230,1,273.7,391.09
random_livebench-da_20260524_070230,1,273.8,389.99
random_livebench-da_20260524_070230,1,273.9,390.89
random_livebench-da_20260524_070230,1,274.0,391.07
random_livebench-da_20260524_070230,1,274.1,390.22
random_livebench-da_20260524_070230,1,274.2,387.86
random_livebench-da_20260524_070230,1,274.3,389.74
random_livebench-da_20260524_070230,1,274.4,388.56
random_livebench-da_20260524_070230,1,274.5,395.91
random_livebench-da_20260524_070230,1,274.6,395.12
random_livebench-da_20260524_070230,1,274.7,387.19
random_livebench-da_20260524_070230,1,274.8,390.52
random_livebench-da_20260524_070230,1,274.9,395.06
random_livebench-da_20260524_070230,1,275.0,384.66
random_livebench-da_20260524_070230,1,275.1,395.1
random_livebench-da_20260524_070230,1,275.2,387.33
random_livebench-da_20260524_070230,1,275.3,385.72
random_livebench-da_20260524_070230,1,275.4,398.29
random_livebench-da_20260524_070230,1,275.5,383.07
random_livebench-da_20260524_070230,1,275.6,395.9
random_livebench-da_20260524_070230,1,275.7,382.01
random_livebench-da_20260524_070230,1,275.8,393.79
random_livebench-da_20260524_070230,1,275.9,395.59
random_livebench-da_20260524_070230,1,276.0,386.83
random_livebench-da_20260524_070230,1,276.1,390.92
random_livebench-da_20260524_070230,1,276.2,385.48
random_livebench-da_20260524_070230,1,276.3,395.68
random_livebench-da_20260524_070230,1,276.4,389.0
random_livebench-da_20260524_070230,1,276.5,382.49
random_livebench-da_20260524_070230,1,276.6,388.11
random_livebench-da_20260524_070230,1,276.7,384.31
random_livebench-da_20260524_070230,1,276.8,395.6
random_livebench-da_20260524_070230,1,276.9,387.7
random_livebench-da_20260524_070230,1,277.0,393.84
random_livebench-da_20260524_070230,1,277.1,385.74
random_livebench-da_20260524_070230,1,277.2,391.87
random_livebench-da_20260524_070230,1,277.3,396.19
random_livebench-da_20260524_070230,1,277.4,381.47
random_livebench-da_20260524_070230,1,277.5,393.5
random_livebench-da_20260524_070230,1,277.6,394.55
random_livebench-da_20260524_070230,1,277.7,384.09
random_livebench-da_20260524_070230,1,277.8,388.95
random_livebench-da_20260524_070230,1,277.9,395.6
random_livebench-da_20260524_070230,1,278.0,391.58
random_livebench-da_20260524_070230,1,278.1,387.54
random_livebench-da_20260524_070230,1,278.2,388.66
random_livebench-da_20260524_070230,1,278.3,392.72
random_livebench-da_20260524_070230,1,278.4,379.33
random_livebench-da_20260524_070230,1,278.5,390.8
random_livebench-da_20260524_070230,1,278.6,391.55
random_livebench-da_20260524_070230,1,278.7,392.83
random_livebench-da_20260524_070230,1,278.8,392.0
random_livebench-da_20260524_070230,1,278.9,390.39
random_livebench-da_20260524_070230,1,279.0,383.23
random_livebench-da_20260524_070230,1,279.1,386.42
random_livebench-da_20260524_070230,1,279.2,392.5
random_livebench-da_20260524_070230,1,279.3,388.18
random_livebench-da_20260524_070230,1,279.4,387.95
random_livebench-da_20260524_070230,1,279.5,387.49
random_livebench-da_20260524_070230,1,279.6,386.81
random_livebench-da_20260524_070230,1,279.7,390.09
random_livebench-da_20260524_070230,1,279.8,391.94
random_livebench-da_20260524_070230,1,279.9,387.97
random_livebench-da_20260524_070230,1,280.0,387.88
random_livebench-da_20260524_070230,1,280.1,388.66
random_livebench-da_20260524_070230,1,280.2,386.78
random_livebench-da_20260524_070230,1,280.3,387.48
random_livebench-da_20260524_070230,1,280.4,390.62
random_livebench-da_20260524_070230,1,280.5,384.07
random_livebench-da_20260524_070230,1,280.6,387.87
random_livebench-da_20260524_070230,1,280.7,391.05
random_livebench-da_20260524_070230,1,280.8,390.79
random_livebench-da_20260524_070230,1,280.9,391.07
random_livebench-da_20260524_070230,1,281.0,392.69
random_livebench-da_20260524_070230,1,281.1,382.92
random_livebench-da_20260524_070230,1,281.2,387.96
random_livebench-da_20260524_070230,1,281.3,385.73
random_livebench-da_20260524_070230,1,281.4,390.21
random_livebench-da_20260524_070230,1,281.5,390.59
random_livebench-da_20260524_070230,1,281.6,382.72
random_livebench-da_20260524_070230,1,281.7,393.75
random_livebench-da_20260524_070230,1,281.8,390.97
random_livebench-da_20260524_070230,1,281.9,390.78
random_livebench-da_20260524_070230,1,282.0,390.78
random_livebench-da_20260524_070230,1,282.1,377.1
random_livebench-da_20260524_070230,1,282.2,376.7
random_livebench-da_20260524_070230,1,282.3,389.44
random_livebench-da_20260524_070230,1,282.4,386.73
random_livebench-da_20260524_070230,1,282.5,390.07
random_livebench-da_20260524_070230,1,282.6,390.0
random_livebench-da_20260524_070230,1,282.7,391.27
random_livebench-da_20260524_070230,1,282.8,385.63
random_livebench-da_20260524_070230,1,282.9,385.15
random_livebench-da_20260524_070230,1,283.0,392.16
random_livebench-da_20260524_070230,1,283.1,386.52
random_livebench-da_20260524_070230,1,283.2,386.71
random_livebench-da_20260524_070230,1,283.3,386.13
random_livebench-da_20260524_070230,1,283.4,386.23
random_livebench-da_20260524_070230,1,283.5,386.53
random_livebench-da_20260524_070230,1,283.6,390.68
random_livebench-da_20260524_070230,1,283.7,390.19
random_livebench-da_20260524_070230,1,283.8,387.17
random_livebench-da_20260524_070230,1,283.9,389.52
random_livebench-da_20260524_070230,1,284.0,390.0
random_livebench-da_20260524_070230,1,284.1,380.67
random_livebench-da_20260524_070230,1,284.2,389.8
random_livebench-da_20260524_070230,1,284.3,390.08
random_livebench-da_20260524_070230,1,284.4,380.1
random_livebench-da_20260524_070230,1,284.5,389.59
random_livebench-da_20260524_070230,1,284.6,389.4
random_livebench-da_20260524_070230,1,284.7,388.54
random_livebench-da_20260524_070230,1,284.8,388.64
random_livebench-da_20260524_070230,1,284.9,389.98
random_livebench-da_20260524_070230,1,285.0,387.7
random_livebench-da_20260524_070230,1,285.1,376.14
random_livebench-da_20260524_070230,1,285.2,385.04
random_livebench-da_20260524_070230,1,285.3,386.31
random_livebench-da_20260524_070230,1,285.4,389.11
random_livebench-da_20260524_070230,1,285.5,389.89
random_livebench-da_20260524_070230,1,285.6,388.35
random_livebench-da_20260524_070230,1,285.7,386.7
random_livebench-da_20260524_070230,1,285.8,386.19
random_livebench-da_20260524_070230,1,285.9,391.32
random_livebench-da_20260524_070230,1,286.0,387.69
random_livebench-da_20260524_070230,1,286.1,384.74
random_livebench-da_20260524_070230,1,286.2,386.31
random_livebench-da_20260524_070230,1,286.3,386.43
random_livebench-da_20260524_070230,1,286.4,387.46
random_livebench-da_20260524_070230,1,286.5,387.87
random_livebench-da_20260524_070230,1,286.6,390.18
random_livebench-da_20260524_070230,1,286.7,383.93
random_livebench-da_20260524_070230,1,286.8,384.88
random_livebench-da_20260524_070230,1,286.9,387.59
random_livebench-da_20260524_070230,1,287.0,387.68
random_livebench-da_20260524_070230,1,287.1,388.43
random_livebench-da_20260524_070230,1,287.2,375.43
random_livebench-da_20260524_070230,1,287.3,387.17
random_livebench-da_20260524_070230,1,287.4,387.76
random_livebench-da_20260524_070230,1,287.5,387.85
random_livebench-da_20260524_070230,1,287.6,389.06
random_livebench-da_20260524_070230,1,287.7,384.57
random_livebench-da_20260524_070230,1,287.8,391.09
random_livebench-da_20260524_070230,1,287.9,386.09
random_livebench-da_20260524_070230,1,288.0,388.75
random_livebench-da_20260524_070230,1,288.1,384.7
random_livebench-da_20260524_070230,1,288.2,377.35
random_livebench-da_20260524_070230,1,288.3,383.28
random_livebench-da_20260524_070230,1,288.4,387.47
random_livebench-da_20260524_070230,1,288.5,386.59
random_livebench-da_20260524_070230,1,288.6,387.39
random_livebench-da_20260524_070230,1,288.7,388.06
random_livebench-da_20260524_070230,1,288.8,388.24
random_livebench-da_20260524_070230,1,288.9,390.26
random_livebench-da_20260524_070230,1,289.0,389.28
random_livebench-da_20260524_070230,1,289.1,375.03
random_livebench-da_20260524_070230,1,289.2,383.6
random_livebench-da_20260524_070230,1,289.3,388.43
random_livebench-da_20260524_070230,1,289.4,389.29
random_livebench-da_20260524_070230,1,289.5,389.17
random_livebench-da_20260524_070230,1,289.6,388.91
random_livebench-da_20260524_070230,1,289.7,388.91
random_livebench-da_20260524_070230,1,289.8,388.9
random_livebench-da_20260524_070230,1,289.9,388.13
random_livebench-da_20260524_070230,1,290.0,381.44
random_livebench-da_20260524_070230,1,290.1,379.62
random_livebench-da_20260524_070230,1,290.2,379.79
random_livebench-da_20260524_070230,1,290.3,384.92
random_livebench-da_20260524_070230,1,290.4,386.45
random_livebench-da_20260524_070230,1,290.5,386.21
random_livebench-da_20260524_070230,1,290.6,387.26
random_livebench-da_20260524_070230,1,290.7,387.88
random_livebench-da_20260524_070230,1,290.8,388.5
random_livebench-da_20260524_070230,1,290.9,388.02
random_livebench-da_20260524_070230,1,291.0,379.29
random_livebench-da_20260524_070230,1,291.1,385.05
random_livebench-da_20260524_070230,1,291.2,385.88
random_livebench-da_20260524_070230,1,291.3,388.13
random_livebench-da_20260524_070230,1,291.4,388.32
random_livebench-da_20260524_070230,1,291.5,387.16
random_livebench-da_20260524_070230,1,291.6,387.63
random_livebench-da_20260524_070230,1,291.7,385.52
random_livebench-da_20260524_070230,1,291.8,386.19
random_livebench-da_20260524_070230,1,291.9,386.8
random_livebench-da_20260524_070230,1,292.0,379.87
random_livebench-da_20260524_070230,1,292.1,379.02
random_livebench-da_20260524_070230,1,292.2,388.61
random_livebench-da_20260524_070230,1,292.3,387.24
random_livebench-da_20260524_070230,1,292.4,386.66
random_livebench-da_20260524_070230,1,292.5,387.07
random_livebench-da_20260524_070230,1,292.6,388.25
random_livebench-da_20260524_070230,1,292.7,385.81
random_livebench-da_20260524_070230,1,292.8,386.78
random_livebench-da_20260524_070230,1,292.9,381.81
random_livebench-da_20260524_070230,1,293.0,375.91
random_livebench-da_20260524_070230,1,293.1,389.76
random_livebench-da_20260524_070230,1,293.2,385.6
random_livebench-da_20260524_070230,1,293.3,386.86
random_livebench-da_20260524_070230,1,293.4,386.18
random_livebench-da_20260524_070230,1,293.5,387.38
random_livebench-da_20260524_070230,1,293.6,389.67
random_livebench-da_20260524_070230,1,293.7,386.21
random_livebench-da_20260524_070230,1,293.8,381.13
random_livebench-da_20260524_070230,1,293.9,378.99
random_livebench-da_20260524_070230,1,294.0,382.98
random_livebench-da_20260524_070230,1,294.1,389.28
random_livebench-da_20260524_070230,1,294.2,386.5
random_livebench-da_20260524_070230,1,294.3,387.55
random_livebench-da_20260524_070230,1,294.4,386.88
random_livebench-da_20260524_070230,1,294.5,385.69
random_livebench-da_20260524_070230,1,294.6,387.46
random_livebench-da_20260524_070230,1,294.7,387.13
random_livebench-da_20260524_070230,1,294.8,382.43
random_livebench-da_20260524_070230,1,294.9,380.18
random_livebench-da_20260524_070230,1,295.0,382.82
random_livebench-da_20260524_070230,1,295.1,387.55
random_livebench-da_20260524_070230,1,295.2,386.86
random_livebench-da_20260524_070230,1,295.3,386.31
random_livebench-da_20260524_070230,1,295.4,386.47
random_livebench-da_20260524_070230,1,295.5,386.36
random_livebench-da_20260524_070230,1,295.6,386.96
random_livebench-da_20260524_070230,1,295.7,381.04
random_livebench-da_20260524_070230,1,295.8,384.37
random_livebench-da_20260524_070230,1,295.9,382.5
random_livebench-da_20260524_070230,1,296.0,188.03
random_livebench-da_20260524_070230,1,296.1,189.53
random_livebench-da_20260524_070230,1,296.2,188.93
random_livebench-da_20260524_070230,1,296.3,188.65
random_livebench-da_20260524_070230,1,296.4,188.55
random_livebench-da_20260524_070230,1,296.5,188.16
random_livebench-da_20260524_070230,1,296.6,188.15
random_livebench-da_20260524_070230,1,296.7,405.98
random_livebench-da_20260524_070230,1,296.8,382.8
random_livebench-da_20260524_070230,1,296.9,386.1
random_livebench-da_20260524_070230,1,297.0,384.94
random_livebench-da_20260524_070230,1,297.1,386.41
random_livebench-da_20260524_070230,1,297.2,384.53
random_livebench-da_20260524_070230,1,297.3,387.48
random_livebench-da_20260524_070230,1,297.4,386.48
random_livebench-da_20260524_070230,1,297.5,369.37
random_livebench-da_20260524_070230,1,297.6,386.69
random_livebench-da_20260524_070230,1,297.7,387.05
random_livebench-da_20260524_070230,1,297.8,385.23
random_livebench-da_20260524_070230,1,297.9,387.91
random_livebench-da_20260524_070230,1,298.0,387.36
random_livebench-da_20260524_070230,1,298.1,384.83
random_livebench-da_20260524_070230,1,298.2,387.47
random_livebench-da_20260524_070230,1,298.3,387.15
random_livebench-da_20260524_070230,1,298.4,184.78
random_livebench-da_20260524_070230,1,298.5,617.79
random_livebench-da_20260524_070230,1,298.6,596.97
random_livebench-da_20260524_070230,1,298.7,592.18
random_livebench-da_20260524_070230,1,298.8,549.44
random_livebench-da_20260524_070230,1,298.9,580.67
random_livebench-da_20260524_070230,1,299.0,580.87
random_livebench-da_20260524_070230,1,299.1,562.55
random_livebench-da_20260524_070230,1,299.2,569.95
random_livebench-da_20260524_070230,1,299.3,563.51
random_livebench-da_20260524_070230,1,299.4,540.37
random_livebench-da_20260524_070230,1,299.5,556.14
random_livebench-da_20260524_070230,1,299.6,570.97
random_livebench-da_20260524_070230,1,299.7,571.68
random_livebench-da_20260524_070230,1,299.8,576.46
random_livebench-da_20260524_070230,1,299.9,576.9
random_livebench-da_20260524_070230,1,300.0,579.16
random_livebench-da_20260524_070230,1,300.1,574.01
random_livebench-da_20260524_070230,1,300.2,560.74
random_livebench-da_20260524_070230,1,300.3,570.94
random_livebench-da_20260524_070230,1,300.4,550.42
random_livebench-da_20260524_070230,1,300.5,554.62
random_livebench-da_20260524_070230,1,300.6,569.53
random_livebench-da_20260524_070230,1,300.7,579.99
random_livebench-da_20260524_070230,1,300.8,580.11
random_livebench-da_20260524_070230,1,300.9,573.95
random_livebench-da_20260524_070230,1,301.0,573.91
random_livebench-da_20260524_070230,1,301.1,573.36
random_livebench-da_20260524_070230,1,301.2,564.34
random_livebench-da_20260524_070230,1,301.3,557.59
random_livebench-da_20260524_070230,1,301.4,557.82
random_livebench-da_20260524_070230,1,301.5,573.68
random_livebench-da_20260524_070230,1,301.6,574.81
random_livebench-da_20260524_070230,1,301.7,577.33
random_livebench-da_20260524_070230,1,301.8,575.86
random_livebench-da_20260524_070230,1,301.9,576.37
random_livebench-da_20260524_070230,1,302.0,571.99
random_livebench-da_20260524_070230,1,302.1,571.37
random_livebench-da_20260524_070230,1,302.2,562.96
random_livebench-da_20260524_070230,1,302.3,560.4
random_livebench-da_20260524_070230,1,302.4,559.95
random_livebench-da_20260524_070230,1,302.5,562.72
random_livebench-da_20260524_070230,1,302.6,571.28
random_livebench-da_20260524_070230,1,302.7,577.25
random_livebench-da_20260524_070230,1,302.8,575.41
random_livebench-da_20260524_070230,1,302.9,576.07
random_livebench-da_20260524_070230,1,303.0,568.15
random_livebench-da_20260524_070230,1,303.1,552.64
random_livebench-da_20260524_070230,1,303.2,547.81
random_livebench-da_20260524_070230,1,303.3,547.65
random_livebench-da_20260524_070230,1,303.4,554.79
random_livebench-da_20260524_070230,1,303.5,554.03
random_livebench-da_20260524_070230,1,303.6,564.57
random_livebench-da_20260524_070230,1,303.7,556.85
random_livebench-da_20260524_070230,1,303.8,561.62
random_livebench-da_20260524_070230,1,303.9,563.12
random_livebench-da_20260524_070230,1,304.0,559.37
random_livebench-da_20260524_070230,1,304.1,548.29
random_livebench-da_20260524_070230,1,304.2,551.04
random_livebench-da_20260524_070230,1,304.3,553.83
random_livebench-da_20260524_070230,1,304.4,555.0
random_livebench-da_20260524_070230,1,304.5,553.44
random_livebench-da_20260524_070230,1,304.6,554.31
random_livebench-da_20260524_070230,1,304.7,561.23
random_livebench-da_20260524_070230,1,304.8,565.28
random_livebench-da_20260524_070230,1,304.9,564.71
random_livebench-da_20260524_070230,1,305.0,555.7
random_livebench-da_20260524_070230,1,305.1,553.44
random_livebench-da_20260524_070230,1,305.2,555.86
random_livebench-da_20260524_070230,1,305.3,557.23
random_livebench-da_20260524_070230,1,305.4,558.35
random_livebench-da_20260524_070230,1,305.5,555.88
random_livebench-da_20260524_070230,1,305.6,560.13
random_livebench-da_20260524_070230,1,305.7,563.59
random_livebench-da_20260524_070230,1,305.8,561.25
random_livebench-da_20260524_070230,1,305.9,558.05
random_livebench-da_20260524_070230,1,306.0,555.12
random_livebench-da_20260524_070230,1,306.1,555.22
