experiment_name,measurement_id,time_s,power_watts
router_livebench-da_20260528_172901,1,167.6,168.25
router_livebench-da_20260528_172901,1,167.7,167.55
router_livebench-da_20260528_172901,1,167.8,167.16
router_livebench-da_20260528_172901,1,167.9,167.95
router_livebench-da_20260528_172901,1,168.0,168.16
router_livebench-da_20260528_172901,1,168.1,167.45
router_livebench-da_20260528_172901,1,168.2,167.55
router_livebench-da_20260528_172901,1,168.3,168.16
router_livebench-da_20260528_172901,1,168.4,168.16
router_livebench-da_20260528_172901,1,168.5,168.64
router_livebench-da_20260528_172901,1,168.6,169.03
router_livebench-da_20260528_172901,1,168.7,168.73
router_livebench-da_20260528_172901,1,168.8,168.84
router_livebench-da_20260528_172901,1,168.9,168.37
router_livebench-da_20260528_172901,1,169.0,168.37
router_livebench-da_20260528_172901,1,169.1,168.46
router_livebench-da_20260528_172901,1,169.2,167.85
router_livebench-da_20260528_172901,1,169.3,167.76
router_livebench-da_20260528_172901,1,169.4,168.87
router_livebench-da_20260528_172901,1,169.5,168.55
router_livebench-da_20260528_172901,1,169.6,167.45
router_livebench-da_20260528_172901,1,169.7,166.97
router_livebench-da_20260528_172901,1,169.8,166.87
router_livebench-da_20260528_172901,1,169.9,167.67
router_livebench-da_20260528_172901,1,170.0,167.38
router_livebench-da_20260528_172901,1,170.1,166.87
router_livebench-da_20260528_172901,1,170.2,167.16
router_livebench-da_20260528_172901,1,170.3,167.67
router_livebench-da_20260528_172901,1,170.4,167.87
router_livebench-da_20260528_172901,1,170.5,167.06
router_livebench-da_20260528_172901,1,170.6,167.08
router_livebench-da_20260528_172901,1,170.7,167.06
router_livebench-da_20260528_172901,1,170.8,167.17
router_livebench-da_20260528_172901,1,170.9,167.96
router_livebench-da_20260528_172901,1,171.0,167.96
router_livebench-da_20260528_172901,1,171.1,167.67
router_livebench-da_20260528_172901,1,171.2,167.96
router_livebench-da_20260528_172901,1,171.3,167.77
router_livebench-da_20260528_172901,1,171.4,167.36
router_livebench-da_20260528_172901,1,171.5,167.16
router_livebench-da_20260528_172901,1,171.6,167.95
router_livebench-da_20260528_172901,1,171.7,168.45
router_livebench-da_20260528_172901,1,171.8,167.06
router_livebench-da_20260528_172901,1,171.9,167.16
router_livebench-da_20260528_172901,1,172.0,166.97
router_livebench-da_20260528_172901,1,172.1,167.18
router_livebench-da_20260528_172901,1,172.2,166.79
router_livebench-da_20260528_172901,1,172.3,167.46
router_livebench-da_20260528_172901,1,172.4,167.67
router_livebench-da_20260528_172901,1,172.5,167.18
router_livebench-da_20260528_172901,1,172.6,167.06
router_livebench-da_20260528_172901,1,172.7,167.08
router_livebench-da_20260528_172901,1,172.8,167.26
router_livebench-da_20260528_172901,1,172.9,167.08
router_livebench-da_20260528_172901,1,173.0,167.26
router_livebench-da_20260528_172901,1,173.1,167.37
router_livebench-da_20260528_172901,1,173.2,167.76
router_livebench-da_20260528_172901,1,173.3,167.77
router_livebench-da_20260528_172901,1,173.4,168.16
router_livebench-da_20260528_172901,1,173.5,168.16
router_livebench-da_20260528_172901,1,173.6,167.45
router_livebench-da_20260528_172901,1,173.7,167.36
router_livebench-da_20260528_172901,1,173.8,167.65
router_livebench-da_20260528_172901,1,173.9,167.36
router_livebench-da_20260528_172901,1,174.0,167.06
router_livebench-da_20260528_172901,1,174.1,167.67
router_livebench-da_20260528_172901,1,174.2,167.77
router_livebench-da_20260528_172901,1,174.3,167.27
router_livebench-da_20260528_172901,1,174.4,167.28
router_livebench-da_20260528_172901,1,174.5,167.26
router_livebench-da_20260528_172901,1,174.6,167.0
router_livebench-da_20260528_172901,1,174.7,167.36
router_livebench-da_20260528_172901,1,174.8,167.06
router_livebench-da_20260528_172901,1,174.9,167.19
router_livebench-da_20260528_172901,1,175.0,167.36
router_livebench-da_20260528_172901,1,175.1,167.08
router_livebench-da_20260528_172901,1,175.2,167.47
router_livebench-da_20260528_172901,1,175.3,167.37
router_livebench-da_20260528_172901,1,175.4,167.95
router_livebench-da_20260528_172901,1,175.5,167.96
router_livebench-da_20260528_172901,1,175.6,168.06
router_livebench-da_20260528_172901,1,175.7,167.36
router_livebench-da_20260528_172901,1,175.8,167.56
router_livebench-da_20260528_172901,1,175.9,167.37
router_livebench-da_20260528_172901,1,176.0,167.97
router_livebench-da_20260528_172901,1,176.1,167.16
router_livebench-da_20260528_172901,1,176.2,167.36
router_livebench-da_20260528_172901,1,176.3,166.87
router_livebench-da_20260528_172901,1,176.4,167.17
router_livebench-da_20260528_172901,1,176.5,167.16
router_livebench-da_20260528_172901,1,176.6,167.06
router_livebench-da_20260528_172901,1,176.7,167.87
router_livebench-da_20260528_172901,1,176.8,167.96
router_livebench-da_20260528_172901,1,176.9,167.36
router_livebench-da_20260528_172901,1,177.0,167.27
router_livebench-da_20260528_172901,1,177.1,167.95
router_livebench-da_20260528_172901,1,177.2,168.05
router_livebench-da_20260528_172901,1,177.3,167.36
router_livebench-da_20260528_172901,1,177.4,167.67
router_livebench-da_20260528_172901,1,177.5,167.57
router_livebench-da_20260528_172901,1,177.6,167.66
router_livebench-da_20260528_172901,1,177.7,167.87
router_livebench-da_20260528_172901,1,177.8,168.84
router_livebench-da_20260528_172901,1,177.9,167.06
router_livebench-da_20260528_172901,1,178.0,167.37
router_livebench-da_20260528_172901,1,178.1,168.35
router_livebench-da_20260528_172901,1,178.2,168.45
router_livebench-da_20260528_172901,1,178.3,168.26
router_livebench-da_20260528_172901,1,178.4,166.97
router_livebench-da_20260528_172901,1,178.5,167.95
router_livebench-da_20260528_172901,1,178.6,167.95
router_livebench-da_20260528_172901,1,178.7,168.06
router_livebench-da_20260528_172901,1,178.8,167.95
router_livebench-da_20260528_172901,1,178.9,170.3
router_livebench-da_20260528_172901,1,179.0,169.44
router_livebench-da_20260528_172901,1,179.1,169.34
router_livebench-da_20260528_172901,1,179.2,168.05
router_livebench-da_20260528_172901,1,179.3,168.24
router_livebench-da_20260528_172901,1,179.4,168.35
router_livebench-da_20260528_172901,1,179.5,167.45
router_livebench-da_20260528_172901,1,179.6,167.56
router_livebench-da_20260528_172901,1,179.7,168.16
router_livebench-da_20260528_172901,1,179.8,168.45
router_livebench-da_20260528_172901,1,179.9,168.55
router_livebench-da_20260528_172901,1,180.0,169.34
router_livebench-da_20260528_172901,1,180.1,169.51
router_livebench-da_20260528_172901,1,180.2,169.43
router_livebench-da_20260528_172901,1,180.3,169.8
router_livebench-da_20260528_172901,1,180.4,169.91
router_livebench-da_20260528_172901,1,180.5,170.62
router_livebench-da_20260528_172901,1,180.6,169.05
router_livebench-da_20260528_172901,1,180.7,167.34
router_livebench-da_20260528_172901,1,180.8,168.44
router_livebench-da_20260528_172901,1,180.9,168.25
router_livebench-da_20260528_172901,1,181.0,168.16
router_livebench-da_20260528_172901,1,181.1,168.24
router_livebench-da_20260528_172901,1,181.2,170.32
router_livebench-da_20260528_172901,1,181.3,167.37
router_livebench-da_20260528_172901,1,181.4,168.16
router_livebench-da_20260528_172901,1,181.5,168.24
router_livebench-da_20260528_172901,1,181.6,167.64
router_livebench-da_20260528_172901,1,181.7,167.66
router_livebench-da_20260528_172901,1,181.8,168.94
router_livebench-da_20260528_172901,1,181.9,169.22
router_livebench-da_20260528_172901,1,182.0,168.34
router_livebench-da_20260528_172901,1,182.1,167.87
router_livebench-da_20260528_172901,1,182.2,167.88
router_livebench-da_20260528_172901,1,182.3,464.98
router_livebench-da_20260528_172901,1,182.4,382.22
router_livebench-da_20260528_172901,1,182.5,379.98
router_livebench-da_20260528_172901,1,182.6,383.37
router_livebench-da_20260528_172901,1,182.7,380.77
router_livebench-da_20260528_172901,1,182.8,384.75
router_livebench-da_20260528_172901,1,182.9,374.41
router_livebench-da_20260528_172901,1,183.0,376.75
router_livebench-da_20260528_172901,1,183.1,355.48
router_livebench-da_20260528_172901,1,183.2,372.37
router_livebench-da_20260528_172901,1,183.3,381.43
router_livebench-da_20260528_172901,1,183.4,380.28
router_livebench-da_20260528_172901,1,183.5,379.98
router_livebench-da_20260528_172901,1,183.6,380.47
router_livebench-da_20260528_172901,1,183.7,380.54
router_livebench-da_20260528_172901,1,183.8,167.16
router_livebench-da_20260528_172901,1,183.9,168.63
router_livebench-da_20260528_172901,1,184.0,171.2
router_livebench-da_20260528_172901,1,184.1,171.08
router_livebench-da_20260528_172901,1,184.2,169.73
router_livebench-da_20260528_172901,1,184.3,169.34
router_livebench-da_20260528_172901,1,184.4,170.23
router_livebench-da_20260528_172901,1,184.5,170.32
router_livebench-da_20260528_172901,1,184.6,170.42
router_livebench-da_20260528_172901,1,184.7,169.73
router_livebench-da_20260528_172901,1,184.8,168.95
router_livebench-da_20260528_172901,1,184.9,168.94
router_livebench-da_20260528_172901,1,185.0,168.84
router_livebench-da_20260528_172901,1,185.1,169.63
router_livebench-da_20260528_172901,1,185.2,169.73
router_livebench-da_20260528_172901,1,185.3,169.44
router_livebench-da_20260528_172901,1,185.4,169.03
router_livebench-da_20260528_172901,1,185.5,168.56
router_livebench-da_20260528_172901,1,185.6,169.43
router_livebench-da_20260528_172901,1,185.7,169.73
router_livebench-da_20260528_172901,1,185.8,168.85
router_livebench-da_20260528_172901,1,185.9,168.95
router_livebench-da_20260528_172901,1,186.0,171.21
router_livebench-da_20260528_172901,1,186.1,305.01
router_livebench-da_20260528_172901,1,186.2,209.69
router_livebench-da_20260528_172901,1,186.3,201.47
router_livebench-da_20260528_172901,1,186.4,199.04
router_livebench-da_20260528_172901,1,186.5,169.44
router_livebench-da_20260528_172901,1,186.6,169.44
router_livebench-da_20260528_172901,1,186.7,168.94
router_livebench-da_20260528_172901,1,186.8,170.2
router_livebench-da_20260528_172901,1,186.9,170.02
router_livebench-da_20260528_172901,1,187.0,170.13
router_livebench-da_20260528_172901,1,187.1,198.13
router_livebench-da_20260528_172901,1,187.2,169.44
router_livebench-da_20260528_172901,1,187.3,168.74
router_livebench-da_20260528_172901,1,187.4,169.44
router_livebench-da_20260528_172901,1,187.5,169.24
router_livebench-da_20260528_172901,1,187.6,169.03
router_livebench-da_20260528_172901,1,187.7,168.34
router_livebench-da_20260528_172901,1,187.8,171.19
router_livebench-da_20260528_172901,1,187.9,169.44
router_livebench-da_20260528_172901,1,188.0,169.63
router_livebench-da_20260528_172901,1,188.1,172.39
router_livebench-da_20260528_172901,1,188.2,171.92
router_livebench-da_20260528_172901,1,188.3,173.76
router_livebench-da_20260528_172901,1,188.4,173.16
router_livebench-da_20260528_172901,1,188.5,169.92
router_livebench-da_20260528_172901,1,188.6,169.63
router_livebench-da_20260528_172901,1,188.7,167.85
router_livebench-da_20260528_172901,1,188.8,186.14
router_livebench-da_20260528_172901,1,188.9,244.24
router_livebench-da_20260528_172901,1,189.0,207.5
router_livebench-da_20260528_172901,1,189.1,185.19
router_livebench-da_20260528_172901,1,189.2,185.28
router_livebench-da_20260528_172901,1,189.3,187.83
router_livebench-da_20260528_172901,1,189.4,192.29
router_livebench-da_20260528_172901,1,189.5,188.44
router_livebench-da_20260528_172901,1,189.6,170.52
router_livebench-da_20260528_172901,1,189.7,168.24
router_livebench-da_20260528_172901,1,189.8,168.85
router_livebench-da_20260528_172901,1,189.9,180.0
router_livebench-da_20260528_172901,1,190.0,168.05
router_livebench-da_20260528_172901,1,190.1,168.15
router_livebench-da_20260528_172901,1,190.2,168.95
router_livebench-da_20260528_172901,1,190.3,168.85
router_livebench-da_20260528_172901,1,190.4,168.06
router_livebench-da_20260528_172901,1,190.5,168.16
router_livebench-da_20260528_172901,1,190.6,169.25
router_livebench-da_20260528_172901,1,190.7,169.25
router_livebench-da_20260528_172901,1,190.8,169.05
router_livebench-da_20260528_172901,1,190.9,168.64
router_livebench-da_20260528_172901,1,191.0,168.96
router_livebench-da_20260528_172901,1,191.1,168.34
router_livebench-da_20260528_172901,1,191.2,168.26
router_livebench-da_20260528_172901,1,191.3,168.66
router_livebench-da_20260528_172901,1,191.4,168.76
router_livebench-da_20260528_172901,1,191.5,169.06
router_livebench-da_20260528_172901,1,191.6,168.45
router_livebench-da_20260528_172901,1,191.7,168.55
router_livebench-da_20260528_172901,1,191.8,169.24
router_livebench-da_20260528_172901,1,191.9,168.55
router_livebench-da_20260528_172901,1,192.0,168.55
router_livebench-da_20260528_172901,1,192.1,168.74
router_livebench-da_20260528_172901,1,192.2,168.75
router_livebench-da_20260528_172901,1,192.3,167.95
router_livebench-da_20260528_172901,1,192.4,168.05
router_livebench-da_20260528_172901,1,192.5,167.95
router_livebench-da_20260528_172901,1,192.6,168.15
router_livebench-da_20260528_172901,1,192.7,168.24
router_livebench-da_20260528_172901,1,192.8,168.73
router_livebench-da_20260528_172901,1,192.9,169.34
router_livebench-da_20260528_172901,1,193.0,168.45
router_livebench-da_20260528_172901,1,193.1,168.76
router_livebench-da_20260528_172901,1,193.2,169.45
router_livebench-da_20260528_172901,1,193.3,168.16
router_livebench-da_20260528_172901,1,193.4,168.06
router_livebench-da_20260528_172901,1,193.5,168.75
router_livebench-da_20260528_172901,1,193.6,168.55
router_livebench-da_20260528_172901,1,193.7,168.55
router_livebench-da_20260528_172901,1,193.8,168.35
router_livebench-da_20260528_172901,1,193.9,168.45
router_livebench-da_20260528_172901,1,194.0,168.26
router_livebench-da_20260528_172901,1,194.1,168.44
router_livebench-da_20260528_172901,1,194.2,168.73
router_livebench-da_20260528_172901,1,194.3,169.53
router_livebench-da_20260528_172901,1,194.4,168.85
router_livebench-da_20260528_172901,1,194.5,168.15
router_livebench-da_20260528_172901,1,194.6,168.05
router_livebench-da_20260528_172901,1,194.7,168.16
router_livebench-da_20260528_172901,1,194.8,168.16
router_livebench-da_20260528_172901,1,194.9,167.87
router_livebench-da_20260528_172901,1,195.0,168.16
router_livebench-da_20260528_172901,1,195.1,167.95
router_livebench-da_20260528_172901,1,195.2,168.06
router_livebench-da_20260528_172901,1,195.3,168.15
router_livebench-da_20260528_172901,1,195.4,168.34
router_livebench-da_20260528_172901,1,195.5,169.06
router_livebench-da_20260528_172901,1,195.6,169.34
router_livebench-da_20260528_172901,1,195.7,168.95
router_livebench-da_20260528_172901,1,195.8,168.87
router_livebench-da_20260528_172901,1,195.9,168.77
router_livebench-da_20260528_172901,1,196.0,168.06
router_livebench-da_20260528_172901,1,196.1,168.26
router_livebench-da_20260528_172901,1,196.2,168.65
router_livebench-da_20260528_172901,1,196.3,168.35
router_livebench-da_20260528_172901,1,196.4,168.45
router_livebench-da_20260528_172901,1,196.5,169.05
router_livebench-da_20260528_172901,1,196.6,169.85
router_livebench-da_20260528_172901,1,196.7,168.16
router_livebench-da_20260528_172901,1,196.8,167.95
router_livebench-da_20260528_172901,1,196.9,168.16
router_livebench-da_20260528_172901,1,197.0,167.96
router_livebench-da_20260528_172901,1,197.1,168.75
router_livebench-da_20260528_172901,1,197.2,168.84
router_livebench-da_20260528_172901,1,197.3,168.44
router_livebench-da_20260528_172901,1,197.4,168.26
router_livebench-da_20260528_172901,1,197.5,168.84
router_livebench-da_20260528_172901,1,197.6,169.06
router_livebench-da_20260528_172901,1,197.7,168.55
router_livebench-da_20260528_172901,1,197.8,168.84
router_livebench-da_20260528_172901,1,197.9,169.53
router_livebench-da_20260528_172901,1,198.0,168.16
router_livebench-da_20260528_172901,1,198.1,168.34
router_livebench-da_20260528_172901,1,198.2,168.45
router_livebench-da_20260528_172901,1,198.3,169.05
router_livebench-da_20260528_172901,1,198.4,169.05
router_livebench-da_20260528_172901,1,198.5,168.44
router_livebench-da_20260528_172901,1,198.6,168.44
router_livebench-da_20260528_172901,1,198.7,169.33
router_livebench-da_20260528_172901,1,198.8,168.63
router_livebench-da_20260528_172901,1,198.9,168.75
router_livebench-da_20260528_172901,1,199.0,168.44
router_livebench-da_20260528_172901,1,199.1,168.24
router_livebench-da_20260528_172901,1,199.2,168.83
router_livebench-da_20260528_172901,1,199.3,168.85
router_livebench-da_20260528_172901,1,199.4,169.24
router_livebench-da_20260528_172901,1,199.5,168.34
router_livebench-da_20260528_172901,1,199.6,168.54
router_livebench-da_20260528_172901,1,199.7,169.53
router_livebench-da_20260528_172901,1,199.8,169.23
router_livebench-da_20260528_172901,1,199.9,169.82
router_livebench-da_20260528_172901,1,200.0,168.35
router_livebench-da_20260528_172901,1,200.1,168.74
router_livebench-da_20260528_172901,1,200.2,169.03
router_livebench-da_20260528_172901,1,200.3,168.35
router_livebench-da_20260528_172901,1,200.4,168.45
router_livebench-da_20260528_172901,1,200.5,169.06
router_livebench-da_20260528_172901,1,200.6,169.44
router_livebench-da_20260528_172901,1,200.7,168.45
router_livebench-da_20260528_172901,1,200.8,168.55
router_livebench-da_20260528_172901,1,200.9,169.34
router_livebench-da_20260528_172901,1,201.0,169.06
router_livebench-da_20260528_172901,1,201.1,169.06
router_livebench-da_20260528_172901,1,201.2,168.77
router_livebench-da_20260528_172901,1,201.3,169.05
router_livebench-da_20260528_172901,1,201.4,169.06
router_livebench-da_20260528_172901,1,201.5,168.34
router_livebench-da_20260528_172901,1,201.6,168.45
router_livebench-da_20260528_172901,1,201.7,169.14
router_livebench-da_20260528_172901,1,201.8,169.05
router_livebench-da_20260528_172901,1,201.9,169.16
router_livebench-da_20260528_172901,1,202.0,169.24
router_livebench-da_20260528_172901,1,202.1,169.34
router_livebench-da_20260528_172901,1,202.2,168.94
router_livebench-da_20260528_172901,1,202.3,169.13
router_livebench-da_20260528_172901,1,202.4,168.95
router_livebench-da_20260528_172901,1,202.5,169.16
router_livebench-da_20260528_172901,1,202.6,168.84
router_livebench-da_20260528_172901,1,202.7,169.13
router_livebench-da_20260528_172901,1,202.8,168.45
router_livebench-da_20260528_172901,1,202.9,168.34
router_livebench-da_20260528_172901,1,203.0,169.32
router_livebench-da_20260528_172901,1,203.1,169.34
router_livebench-da_20260528_172901,1,203.2,169.95
router_livebench-da_20260528_172901,1,203.3,169.74
router_livebench-da_20260528_172901,1,203.4,169.24
router_livebench-da_20260528_172901,1,203.5,169.05
router_livebench-da_20260528_172901,1,203.6,169.14
router_livebench-da_20260528_172901,1,203.7,169.06
router_livebench-da_20260528_172901,1,203.8,169.25
router_livebench-da_20260528_172901,1,203.9,168.95
router_livebench-da_20260528_172901,1,204.0,169.06
router_livebench-da_20260528_172901,1,204.1,169.05
router_livebench-da_20260528_172901,1,204.2,169.14
router_livebench-da_20260528_172901,1,204.3,169.34
router_livebench-da_20260528_172901,1,204.4,169.25
router_livebench-da_20260528_172901,1,204.5,169.44
router_livebench-da_20260528_172901,1,204.6,169.63
router_livebench-da_20260528_172901,1,204.7,169.84
router_livebench-da_20260528_172901,1,204.8,170.13
router_livebench-da_20260528_172901,1,204.9,168.24
router_livebench-da_20260528_172901,1,205.0,169.24
router_livebench-da_20260528_172901,1,205.1,169.06
router_livebench-da_20260528_172901,1,205.2,169.13
router_livebench-da_20260528_172901,1,205.3,169.34
router_livebench-da_20260528_172901,1,205.4,169.45
router_livebench-da_20260528_172901,1,205.5,168.92
router_livebench-da_20260528_172901,1,205.6,169.62
router_livebench-da_20260528_172901,1,205.7,169.24
router_livebench-da_20260528_172901,1,205.8,169.25
router_livebench-da_20260528_172901,1,205.9,168.36
router_livebench-da_20260528_172901,1,206.0,168.55
router_livebench-da_20260528_172901,1,206.1,169.16
router_livebench-da_20260528_172901,1,206.2,169.25
router_livebench-da_20260528_172901,1,206.3,168.96
router_livebench-da_20260528_172901,1,206.4,168.65
router_livebench-da_20260528_172901,1,206.5,168.53
router_livebench-da_20260528_172901,1,206.6,169.34
router_livebench-da_20260528_172901,1,206.7,169.34
router_livebench-da_20260528_172901,1,206.8,169.53
router_livebench-da_20260528_172901,1,206.9,170.02
router_livebench-da_20260528_172901,1,207.0,170.02
router_livebench-da_20260528_172901,1,207.1,169.24
router_livebench-da_20260528_172901,1,207.2,169.14
router_livebench-da_20260528_172901,1,207.3,169.24
router_livebench-da_20260528_172901,1,207.4,169.53
router_livebench-da_20260528_172901,1,207.5,168.83
router_livebench-da_20260528_172901,1,207.6,168.73
router_livebench-da_20260528_172901,1,207.7,169.62
router_livebench-da_20260528_172901,1,207.8,169.53
router_livebench-da_20260528_172901,1,207.9,170.42
router_livebench-da_20260528_172901,1,208.0,169.24
router_livebench-da_20260528_172901,1,208.1,169.14
router_livebench-da_20260528_172901,1,208.2,168.34
router_livebench-da_20260528_172901,1,208.3,168.53
router_livebench-da_20260528_172901,1,208.4,169.24
router_livebench-da_20260528_172901,1,208.5,169.23
router_livebench-da_20260528_172901,1,208.6,169.43
router_livebench-da_20260528_172901,1,208.7,169.44
router_livebench-da_20260528_172901,1,208.8,168.63
router_livebench-da_20260528_172901,1,208.9,168.55
router_livebench-da_20260528_172901,1,209.0,169.44
router_livebench-da_20260528_172901,1,209.1,169.34
router_livebench-da_20260528_172901,1,209.2,170.02
router_livebench-da_20260528_172901,1,209.3,170.02
router_livebench-da_20260528_172901,1,209.4,169.13
router_livebench-da_20260528_172901,1,209.5,169.63
router_livebench-da_20260528_172901,1,209.6,169.34
router_livebench-da_20260528_172901,1,209.7,168.73
router_livebench-da_20260528_172901,1,209.8,168.73
router_livebench-da_20260528_172901,1,209.9,169.63
router_livebench-da_20260528_172901,1,210.0,169.63
router_livebench-da_20260528_172901,1,210.1,169.13
router_livebench-da_20260528_172901,1,210.2,168.34
router_livebench-da_20260528_172901,1,210.3,169.53
router_livebench-da_20260528_172901,1,210.4,168.95
router_livebench-da_20260528_172901,1,210.5,169.34
router_livebench-da_20260528_172901,1,210.6,169.34
router_livebench-da_20260528_172901,1,210.7,169.53
router_livebench-da_20260528_172901,1,210.8,169.14
router_livebench-da_20260528_172901,1,210.9,169.63
router_livebench-da_20260528_172901,1,211.0,169.44
router_livebench-da_20260528_172901,1,211.1,169.53
router_livebench-da_20260528_172901,1,211.2,169.34
router_livebench-da_20260528_172901,1,211.3,169.63
router_livebench-da_20260528_172901,1,211.4,169.63
router_livebench-da_20260528_172901,1,211.5,169.94
router_livebench-da_20260528_172901,1,211.6,169.92
router_livebench-da_20260528_172901,1,211.7,170.42
router_livebench-da_20260528_172901,1,211.8,169.25
router_livebench-da_20260528_172901,1,211.9,169.55
router_livebench-da_20260528_172901,1,212.0,169.72
router_livebench-da_20260528_172901,1,212.1,169.63
router_livebench-da_20260528_172901,1,212.2,169.74
router_livebench-da_20260528_172901,1,212.3,169.92
router_livebench-da_20260528_172901,1,212.4,169.75
router_livebench-da_20260528_172901,1,212.5,170.22
router_livebench-da_20260528_172901,1,212.6,170.32
router_livebench-da_20260528_172901,1,212.7,169.53
router_livebench-da_20260528_172901,1,212.8,169.02
router_livebench-da_20260528_172901,1,212.9,168.43
router_livebench-da_20260528_172901,1,213.0,169.45
router_livebench-da_20260528_172901,1,213.1,169.45
router_livebench-da_20260528_172901,1,213.2,169.35
router_livebench-da_20260528_172901,1,213.3,169.64
router_livebench-da_20260528_172901,1,213.4,169.53
router_livebench-da_20260528_172901,1,213.5,169.82
router_livebench-da_20260528_172901,1,213.6,169.72
router_livebench-da_20260528_172901,1,213.7,169.55
router_livebench-da_20260528_172901,1,213.8,168.84
router_livebench-da_20260528_172901,1,213.9,169.03
router_livebench-da_20260528_172901,1,214.0,169.84
router_livebench-da_20260528_172901,1,214.1,170.13
router_livebench-da_20260528_172901,1,214.2,170.23
router_livebench-da_20260528_172901,1,214.3,169.53
router_livebench-da_20260528_172901,1,214.4,169.64
router_livebench-da_20260528_172901,1,214.5,169.43
router_livebench-da_20260528_172901,1,214.6,169.73
router_livebench-da_20260528_172901,1,214.7,169.84
router_livebench-da_20260528_172901,1,214.8,169.82
router_livebench-da_20260528_172901,1,214.9,169.85
router_livebench-da_20260528_172901,1,215.0,169.34
router_livebench-da_20260528_172901,1,215.1,169.63
router_livebench-da_20260528_172901,1,215.2,168.73
router_livebench-da_20260528_172901,1,215.3,168.94
router_livebench-da_20260528_172901,1,215.4,169.44
router_livebench-da_20260528_172901,1,215.5,169.64
router_livebench-da_20260528_172901,1,215.6,169.55
router_livebench-da_20260528_172901,1,215.7,169.43
router_livebench-da_20260528_172901,1,215.8,169.82
router_livebench-da_20260528_172901,1,215.9,168.64
router_livebench-da_20260528_172901,1,216.0,169.03
router_livebench-da_20260528_172901,1,216.1,169.82
router_livebench-da_20260528_172901,1,216.2,170.82
router_livebench-da_20260528_172901,1,216.3,170.32
router_livebench-da_20260528_172901,1,216.4,169.13
router_livebench-da_20260528_172901,1,216.5,169.55
router_livebench-da_20260528_172901,1,216.6,169.73
router_livebench-da_20260528_172901,1,216.7,169.33
router_livebench-da_20260528_172901,1,216.8,169.23
router_livebench-da_20260528_172901,1,216.9,169.32
router_livebench-da_20260528_172901,1,217.0,169.93
router_livebench-da_20260528_172901,1,217.1,170.52
router_livebench-da_20260528_172901,1,217.2,168.94
router_livebench-da_20260528_172901,1,217.3,169.03
router_livebench-da_20260528_172901,1,217.4,168.73
router_livebench-da_20260528_172901,1,217.5,169.53
router_livebench-da_20260528_172901,1,217.6,169.53
router_livebench-da_20260528_172901,1,217.7,169.13
router_livebench-da_20260528_172901,1,217.8,169.02
router_livebench-da_20260528_172901,1,217.9,169.63
router_livebench-da_20260528_172901,1,218.0,169.73
router_livebench-da_20260528_172901,1,218.1,168.92
router_livebench-da_20260528_172901,1,218.2,169.34
router_livebench-da_20260528_172901,1,218.3,169.13
router_livebench-da_20260528_172901,1,218.4,169.92
router_livebench-da_20260528_172901,1,218.5,170.12
router_livebench-da_20260528_172901,1,218.6,169.34
router_livebench-da_20260528_172901,1,218.7,169.02
router_livebench-da_20260528_172901,1,218.8,169.02
router_livebench-da_20260528_172901,1,218.9,169.03
router_livebench-da_20260528_172901,1,219.0,169.44
router_livebench-da_20260528_172901,1,219.1,169.53
router_livebench-da_20260528_172901,1,219.2,170.23
router_livebench-da_20260528_172901,1,219.3,169.92
router_livebench-da_20260528_172901,1,219.4,169.63
router_livebench-da_20260528_172901,1,219.5,168.84
router_livebench-da_20260528_172901,1,219.6,169.73
router_livebench-da_20260528_172901,1,219.7,169.94
router_livebench-da_20260528_172901,1,219.8,168.95
router_livebench-da_20260528_172901,1,219.9,169.32
router_livebench-da_20260528_172901,1,220.0,168.94
router_livebench-da_20260528_172901,1,220.1,169.82
router_livebench-da_20260528_172901,1,220.2,169.63
router_livebench-da_20260528_172901,1,220.3,169.13
router_livebench-da_20260528_172901,1,220.4,169.23
router_livebench-da_20260528_172901,1,220.5,170.02
router_livebench-da_20260528_172901,1,220.6,169.82
router_livebench-da_20260528_172901,1,220.7,169.32
router_livebench-da_20260528_172901,1,220.8,169.43
router_livebench-da_20260528_172901,1,220.9,169.53
router_livebench-da_20260528_172901,1,221.0,170.31
router_livebench-da_20260528_172901,1,221.1,170.23
router_livebench-da_20260528_172901,1,221.2,169.14
router_livebench-da_20260528_172901,1,221.3,169.24
router_livebench-da_20260528_172901,1,221.4,169.74
router_livebench-da_20260528_172901,1,221.5,170.05
router_livebench-da_20260528_172901,1,221.6,170.32
router_livebench-da_20260528_172901,1,221.7,170.23
router_livebench-da_20260528_172901,1,221.8,169.53
router_livebench-da_20260528_172901,1,221.9,169.74
router_livebench-da_20260528_172901,1,222.0,170.03
router_livebench-da_20260528_172901,1,222.1,169.74
router_livebench-da_20260528_172901,1,222.2,169.82
router_livebench-da_20260528_172901,1,222.3,169.82
router_livebench-da_20260528_172901,1,222.4,169.92
router_livebench-da_20260528_172901,1,222.5,169.15
router_livebench-da_20260528_172901,1,222.6,169.13
router_livebench-da_20260528_172901,1,222.7,169.74
router_livebench-da_20260528_172901,1,222.8,169.73
router_livebench-da_20260528_172901,1,222.9,170.02
router_livebench-da_20260528_172901,1,223.0,169.34
router_livebench-da_20260528_172901,1,223.1,169.32
router_livebench-da_20260528_172901,1,223.2,170.32
router_livebench-da_20260528_172901,1,223.3,170.23
router_livebench-da_20260528_172901,1,223.4,170.52
