experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,115.1,391.01
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,115.2,391.92
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,115.3,396.57
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,115.4,391.27
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,115.5,395.95
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,115.6,391.11
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,115.7,394.44
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,115.8,396.0
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,115.9,397.56
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,116.0,394.87
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,116.1,395.97
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,116.2,394.38
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,116.3,394.15
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,116.4,392.49
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,116.5,389.88
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,116.6,389.8
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,116.7,396.41
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,116.8,395.32
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,116.9,392.8
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,117.0,396.05
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,117.1,395.68
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,117.2,397.88
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,117.3,396.6
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,117.4,395.51
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,117.5,393.75
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,117.6,389.78
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,117.7,396.5
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,117.8,395.62
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,117.9,390.3
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,118.0,397.07
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,118.1,394.28
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,118.2,396.39
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,118.3,394.23
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,118.4,394.57
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,118.5,397.86
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,118.6,391.57
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,118.7,394.34
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,118.8,395.07
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,118.9,394.92
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,119.0,394.05
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,119.1,396.37
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,119.2,394.91
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,119.3,392.78
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,119.4,396.29
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,119.5,392.8
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,119.6,394.84
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,119.7,390.64
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,119.8,395.98
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,119.9,392.13
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,120.0,393.34
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,120.1,391.29
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,120.2,393.95
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,120.3,394.94
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,120.4,398.4
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,120.5,394.42
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,120.6,391.94
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,120.7,392.04
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,120.8,390.8
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,120.9,393.26
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,121.0,394.93
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,121.1,390.4
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,121.2,397.19
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,121.3,394.03
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,121.4,392.63
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,121.5,393.56
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,121.6,391.27
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,121.7,392.44
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,121.8,394.96
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,121.9,398.55
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,122.0,400.16
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,122.1,400.31
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,122.2,400.42
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,122.3,398.03
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,122.4,400.45
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,122.5,399.15
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,122.6,397.46
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,122.7,399.7
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,122.8,400.52
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,122.9,399.73
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,123.0,399.69
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,123.1,401.45
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,123.2,400.87
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,123.3,399.13
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,123.4,397.77
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,123.5,400.39
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,123.6,398.34
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,123.7,399.16
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,123.8,396.94
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,123.9,398.26
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,124.0,402.58
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,124.1,396.7
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,124.2,401.82
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,124.3,396.8
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,124.4,400.54
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,124.5,396.59
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,124.6,399.02
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,124.7,397.17
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,124.8,397.46
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,124.9,400.08
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,125.0,396.69
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,125.1,399.77
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,125.2,398.7
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,125.3,399.49
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,125.4,398.04
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,125.5,397.46
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,125.6,402.12
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,125.7,397.74
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,125.8,400.15
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,125.9,398.32
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,126.0,387.51
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,126.1,394.63
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,126.2,398.73
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,126.3,397.16
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,126.4,399.46
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,126.5,398.59
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,126.6,400.37
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,126.7,396.77
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,126.8,398.89
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,126.9,399.54
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,127.0,402.75
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,127.1,400.41
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,127.2,398.49
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,127.3,400.84
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,127.4,397.54
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,127.5,402.0
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,127.6,398.06
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,127.7,398.79
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,127.8,399.11
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,127.9,398.61
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,128.0,387.91
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,128.1,399.34
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,128.2,394.82
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,128.3,398.41
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,128.4,399.74
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,128.5,398.22
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,128.6,397.35
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,128.7,399.15
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,128.8,398.59
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,128.9,397.44
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,129.0,390.46
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,129.1,388.38
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,129.2,386.08
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,129.3,389.33
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,129.4,383.48
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,129.5,389.84
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,129.6,386.31
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,129.7,386.33
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,129.8,384.73
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,129.9,390.58
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,130.0,385.19
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,130.1,386.71
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,130.2,383.58
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,130.3,387.3
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,130.4,387.86
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,130.5,386.38
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,130.6,388.85
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,130.7,382.4
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,130.8,386.55
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,130.9,382.87
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,131.0,388.12
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,131.1,386.49
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,131.2,386.39
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,131.3,382.69
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,131.4,388.58
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,131.5,384.43
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,131.6,391.05
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,131.7,386.17
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,131.8,384.37
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,131.9,386.59
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,132.0,385.76
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,132.1,387.3
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,132.2,383.55
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,132.3,385.33
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,132.4,385.21
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,132.5,384.43
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,132.6,385.73
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,132.7,385.32
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,132.8,384.44
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,132.9,385.85
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,133.0,385.99
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,133.1,384.39
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,133.2,386.02
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,133.3,386.01
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,133.4,384.5
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,133.5,386.25
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,133.6,385.62
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,133.7,384.01
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,133.8,385.56
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,133.9,383.34
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,134.0,393.6
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,134.1,384.13
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,134.2,383.81
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,134.3,390.0
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,134.4,386.15
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,134.5,384.15
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,134.6,383.53
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,134.7,387.97
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,134.8,385.11
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,134.9,383.93
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,135.0,388.29
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,135.1,384.51
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,135.2,384.91
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,135.3,388.75
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,135.4,383.65
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,135.5,383.84
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,135.6,389.53
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,135.7,384.58
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,135.8,385.09
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,135.9,385.46
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,136.0,384.53
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,136.1,389.62
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,136.2,383.16
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,136.3,385.98
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,136.4,385.47
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,136.5,386.05
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,136.6,382.99
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,136.7,384.63
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,136.8,384.02
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,136.9,383.32
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,137.0,386.81
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,137.1,383.64
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,137.2,385.51
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,137.3,382.57
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,137.4,385.51
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,137.5,383.14
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,137.6,385.4
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,137.7,386.4
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,137.8,387.01
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,137.9,383.74
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,138.0,386.45
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,138.1,383.04
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,138.2,384.6
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,138.3,384.49
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,138.4,389.68
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,138.5,385.49
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,138.6,385.88
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,138.7,379.72
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,138.8,380.77
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,138.9,379.29
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,139.0,382.42
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,139.1,378.5
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,139.2,380.67
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,139.3,378.91
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,139.4,379.2
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,139.5,381.45
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,139.6,378.42
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,139.7,382.1
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,139.8,381.97
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,139.9,378.03
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,140.0,381.05
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,140.1,379.34
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,140.2,380.44
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,140.3,379.47
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,140.4,379.46
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,140.5,382.18
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,140.6,379.0
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,140.7,378.1
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,140.8,379.93
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,140.9,377.41
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,141.0,380.45
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,141.1,379.18
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,141.2,381.57
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,141.3,381.78
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,141.4,378.57
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,141.5,379.45
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,141.6,378.59
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,141.7,380.43
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,141.8,379.4
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,141.9,382.56
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,142.0,380.08
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,142.1,378.31
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,142.2,381.7
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,142.3,379.72
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,142.4,367.14
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,142.5,370.06
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,142.6,368.77
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,142.7,371.34
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,142.8,371.65
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,142.9,369.82
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,143.0,366.82
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,143.1,366.34
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,143.2,368.25
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,143.3,369.29
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,143.4,369.38
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,143.5,367.88
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,143.6,366.86
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,143.7,368.0
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,143.8,368.02
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,143.9,367.98
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,144.0,367.32
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,144.1,369.75
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,144.2,369.57
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,144.3,370.26
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,144.4,370.92
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,144.5,371.94
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,144.6,371.9
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,144.7,371.4
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,144.8,368.27
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,144.9,365.75
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,145.0,369.27
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,145.1,369.65
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,145.2,372.13
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,145.3,368.82
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,145.4,366.22
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,145.5,366.89
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,145.6,369.62
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,145.7,367.78
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,145.8,366.6
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,145.9,371.14
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,146.0,367.11
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,146.1,367.71
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,146.2,368.13
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,146.3,367.71
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,146.4,371.67
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,146.5,365.34
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,146.6,370.32
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,146.7,365.06
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,146.8,369.76
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,146.9,368.19
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,147.0,366.64
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,147.1,365.17
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,147.2,367.53
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,147.3,364.18
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,147.4,367.88
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,147.5,365.19
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,147.6,362.83
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,147.7,367.94
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,147.8,367.7
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,147.9,366.61
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,148.0,368.86
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,148.1,367.6
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,148.2,369.14
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,148.3,373.4
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,148.4,365.57
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,148.5,364.57
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,148.6,363.05
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,148.7,365.45
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,148.8,368.68
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,148.9,369.12
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,149.0,368.31
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,149.1,368.59
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,149.2,365.07
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,149.3,364.4
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,149.4,365.35
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,149.5,364.29
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,149.6,366.49
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,149.7,366.72
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,149.8,368.67
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,149.9,369.82
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,150.0,368.16
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,150.1,369.45
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,150.2,363.71
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,150.3,362.44
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,150.4,361.69
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,150.5,362.73
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,150.6,366.98
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,150.7,368.3
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,150.8,364.53
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,150.9,366.7
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,151.0,367.9
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,151.1,365.36
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,151.2,362.13
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,151.3,367.04
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,151.4,371.69
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,151.5,363.7
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,151.6,365.19
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,151.7,369.61
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,151.8,366.46
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,151.9,367.73
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,152.0,367.04
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,152.1,361.76
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,152.2,365.75
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,152.3,367.33
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,152.4,372.53
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,152.5,361.45
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,152.6,365.24
single_qwen3.5-4b_mmlu-pro_20260607_002327,1,152.7,363.98
