experiment_name,measurement_id,time_s,power_watts
baseline_gpqa_20260512_223049,1,211.2,415.32
baseline_gpqa_20260512_223049,1,211.3,344.59
baseline_gpqa_20260512_223049,1,211.4,237.23
baseline_gpqa_20260512_223049,1,211.5,221.1
baseline_gpqa_20260512_223049,1,211.6,379.93
baseline_gpqa_20260512_223049,1,211.7,467.84
baseline_gpqa_20260512_223049,1,211.8,348.13
baseline_gpqa_20260512_223049,1,211.9,348.95
baseline_gpqa_20260512_223049,1,212.0,292.55
baseline_gpqa_20260512_223049,1,212.1,370.11
baseline_gpqa_20260512_223049,1,212.2,319.41
baseline_gpqa_20260512_223049,1,212.3,355.75
baseline_gpqa_20260512_223049,1,212.4,274.61
baseline_gpqa_20260512_223049,1,212.5,349.72
baseline_gpqa_20260512_223049,1,212.6,300.06
baseline_gpqa_20260512_223049,1,212.7,346.47
baseline_gpqa_20260512_223049,1,212.8,416.53
baseline_gpqa_20260512_223049,1,212.9,278.47
baseline_gpqa_20260512_223049,1,213.0,197.76
baseline_gpqa_20260512_223049,1,213.1,341.41
baseline_gpqa_20260512_223049,1,213.2,320.19
baseline_gpqa_20260512_223049,1,213.3,177.69
baseline_gpqa_20260512_223049,1,213.4,253.21
baseline_gpqa_20260512_223049,1,213.5,372.22
baseline_gpqa_20260512_223049,1,213.6,203.94
baseline_gpqa_20260512_223049,1,213.7,211.23
baseline_gpqa_20260512_223049,1,213.8,354.67
baseline_gpqa_20260512_223049,1,213.9,285.57
baseline_gpqa_20260512_223049,1,214.0,301.31
baseline_gpqa_20260512_223049,1,214.1,204.86
baseline_gpqa_20260512_223049,1,214.2,294.23
baseline_gpqa_20260512_223049,1,214.3,270.34
baseline_gpqa_20260512_223049,1,214.4,239.0
baseline_gpqa_20260512_223049,1,214.5,289.9
baseline_gpqa_20260512_223049,1,214.6,228.51
baseline_gpqa_20260512_223049,1,214.7,259.19
baseline_gpqa_20260512_223049,1,214.8,186.29
baseline_gpqa_20260512_223049,1,214.9,233.19
baseline_gpqa_20260512_223049,1,215.0,337.81
baseline_gpqa_20260512_223049,1,215.1,175.75
baseline_gpqa_20260512_223049,1,215.2,295.42
baseline_gpqa_20260512_223049,1,215.3,310.24
baseline_gpqa_20260512_223049,1,215.4,175.57
baseline_gpqa_20260512_223049,1,215.5,276.3
baseline_gpqa_20260512_223049,1,215.6,309.33
baseline_gpqa_20260512_223049,1,215.7,175.35
baseline_gpqa_20260512_223049,1,215.8,289.23
baseline_gpqa_20260512_223049,1,215.9,259.52
baseline_gpqa_20260512_223049,1,216.0,267.28
baseline_gpqa_20260512_223049,1,216.1,207.88
baseline_gpqa_20260512_223049,1,216.2,234.79
baseline_gpqa_20260512_223049,1,216.3,237.63
baseline_gpqa_20260512_223049,1,216.4,245.78
baseline_gpqa_20260512_223049,1,216.5,244.98
baseline_gpqa_20260512_223049,1,216.6,204.38
baseline_gpqa_20260512_223049,1,216.7,232.62
baseline_gpqa_20260512_223049,1,216.8,252.89
baseline_gpqa_20260512_223049,1,216.9,218.77
baseline_gpqa_20260512_223049,1,217.0,182.13
baseline_gpqa_20260512_223049,1,217.1,273.66
baseline_gpqa_20260512_223049,1,217.2,200.91
baseline_gpqa_20260512_223049,1,217.3,198.36
baseline_gpqa_20260512_223049,1,217.4,273.35
baseline_gpqa_20260512_223049,1,217.5,178.63
baseline_gpqa_20260512_223049,1,217.6,221.96
baseline_gpqa_20260512_223049,1,217.7,231.25
baseline_gpqa_20260512_223049,1,217.8,173.99
baseline_gpqa_20260512_223049,1,217.9,226.56
baseline_gpqa_20260512_223049,1,218.0,204.85
baseline_gpqa_20260512_223049,1,218.1,179.43
baseline_gpqa_20260512_223049,1,218.2,176.02
baseline_gpqa_20260512_223049,1,218.3,172.33
baseline_gpqa_20260512_223049,1,218.4,171.6
baseline_gpqa_20260512_223049,1,218.5,181.84
baseline_gpqa_20260512_223049,1,218.6,212.57
baseline_gpqa_20260512_223049,1,218.7,174.36
baseline_gpqa_20260512_223049,1,218.8,172.16
baseline_gpqa_20260512_223049,1,218.9,299.75
baseline_gpqa_20260512_223049,1,219.0,191.71
baseline_gpqa_20260512_223049,1,219.1,173.14
baseline_gpqa_20260512_223049,1,219.2,284.93
baseline_gpqa_20260512_223049,1,219.3,294.99
baseline_gpqa_20260512_223049,1,219.4,179.14
baseline_gpqa_20260512_223049,1,219.5,294.89
baseline_gpqa_20260512_223049,1,219.6,319.46
baseline_gpqa_20260512_223049,1,219.7,180.84
baseline_gpqa_20260512_223049,1,219.8,300.89
baseline_gpqa_20260512_223049,1,219.9,361.11
baseline_gpqa_20260512_223049,1,220.0,220.41
baseline_gpqa_20260512_223049,1,220.1,266.84
baseline_gpqa_20260512_223049,1,220.2,349.54
baseline_gpqa_20260512_223049,1,220.3,211.39
baseline_gpqa_20260512_223049,1,220.4,262.31
baseline_gpqa_20260512_223049,1,220.5,360.57
baseline_gpqa_20260512_223049,1,220.6,284.69
baseline_gpqa_20260512_223049,1,220.7,272.06
baseline_gpqa_20260512_223049,1,220.8,273.98
baseline_gpqa_20260512_223049,1,220.9,292.66
baseline_gpqa_20260512_223049,1,221.0,265.2
baseline_gpqa_20260512_223049,1,221.1,265.66
baseline_gpqa_20260512_223049,1,221.2,297.37
baseline_gpqa_20260512_223049,1,221.3,263.01
baseline_gpqa_20260512_223049,1,221.4,223.0
baseline_gpqa_20260512_223049,1,221.5,228.47
baseline_gpqa_20260512_223049,1,221.6,330.73
baseline_gpqa_20260512_223049,1,221.7,214.91
baseline_gpqa_20260512_223049,1,221.8,236.03
baseline_gpqa_20260512_223049,1,221.9,321.3
baseline_gpqa_20260512_223049,1,222.0,217.38
baseline_gpqa_20260512_223049,1,222.1,229.97
baseline_gpqa_20260512_223049,1,222.2,310.96
baseline_gpqa_20260512_223049,1,222.3,216.7
baseline_gpqa_20260512_223049,1,222.4,218.1
baseline_gpqa_20260512_223049,1,222.5,298.25
baseline_gpqa_20260512_223049,1,222.6,209.23
baseline_gpqa_20260512_223049,1,222.7,242.21
baseline_gpqa_20260512_223049,1,222.8,221.49
baseline_gpqa_20260512_223049,1,222.9,245.6
baseline_gpqa_20260512_223049,1,223.0,238.05
baseline_gpqa_20260512_223049,1,223.1,219.44
baseline_gpqa_20260512_223049,1,223.2,248.83
baseline_gpqa_20260512_223049,1,223.3,225.66
baseline_gpqa_20260512_223049,1,223.4,214.84
baseline_gpqa_20260512_223049,1,223.5,233.0
baseline_gpqa_20260512_223049,1,223.6,212.06
baseline_gpqa_20260512_223049,1,223.7,210.06
baseline_gpqa_20260512_223049,1,223.8,219.66
baseline_gpqa_20260512_223049,1,223.9,179.07
baseline_gpqa_20260512_223049,1,224.0,174.57
baseline_gpqa_20260512_223049,1,224.1,225.26
baseline_gpqa_20260512_223049,1,224.2,173.12
baseline_gpqa_20260512_223049,1,224.3,172.54
baseline_gpqa_20260512_223049,1,224.4,172.42
baseline_gpqa_20260512_223049,1,224.5,172.72
baseline_gpqa_20260512_223049,1,224.6,172.54
baseline_gpqa_20260512_223049,1,224.7,173.22
baseline_gpqa_20260512_223049,1,224.8,182.04
baseline_gpqa_20260512_223049,1,224.9,412.75
baseline_gpqa_20260512_223049,1,225.0,176.3
baseline_gpqa_20260512_223049,1,225.1,172.88
baseline_gpqa_20260512_223049,1,225.2,172.48
baseline_gpqa_20260512_223049,1,225.3,172.68
baseline_gpqa_20260512_223049,1,225.4,172.57
baseline_gpqa_20260512_223049,1,225.5,172.77
baseline_gpqa_20260512_223049,1,225.6,172.57
baseline_gpqa_20260512_223049,1,225.7,172.57
baseline_gpqa_20260512_223049,1,225.8,172.87
baseline_gpqa_20260512_223049,1,225.9,173.47
baseline_gpqa_20260512_223049,1,226.0,173.17
baseline_gpqa_20260512_223049,1,226.1,172.09
baseline_gpqa_20260512_223049,1,226.2,172.49
baseline_gpqa_20260512_223049,1,226.3,172.48
baseline_gpqa_20260512_223049,1,226.4,172.77
baseline_gpqa_20260512_223049,1,226.5,172.38
baseline_gpqa_20260512_223049,1,226.6,172.57
baseline_gpqa_20260512_223049,1,226.7,172.48
baseline_gpqa_20260512_223049,1,226.8,172.48
baseline_gpqa_20260512_223049,1,226.9,172.78
baseline_gpqa_20260512_223049,1,227.0,173.17
baseline_gpqa_20260512_223049,1,227.1,173.09
baseline_gpqa_20260512_223049,1,227.2,172.38
baseline_gpqa_20260512_223049,1,227.3,172.59
baseline_gpqa_20260512_223049,1,227.4,172.58
baseline_gpqa_20260512_223049,1,227.5,172.57
baseline_gpqa_20260512_223049,1,227.6,172.78
baseline_gpqa_20260512_223049,1,227.7,172.38
baseline_gpqa_20260512_223049,1,227.8,172.57
baseline_gpqa_20260512_223049,1,227.9,172.57
baseline_gpqa_20260512_223049,1,228.0,172.79
baseline_gpqa_20260512_223049,1,228.1,173.06
baseline_gpqa_20260512_223049,1,228.2,172.43
baseline_gpqa_20260512_223049,1,228.3,172.59
baseline_gpqa_20260512_223049,1,228.4,172.49
baseline_gpqa_20260512_223049,1,228.5,172.38
baseline_gpqa_20260512_223049,1,228.6,172.49
baseline_gpqa_20260512_223049,1,228.7,172.49
baseline_gpqa_20260512_223049,1,228.8,172.48
baseline_gpqa_20260512_223049,1,228.9,172.59
baseline_gpqa_20260512_223049,1,229.0,172.88
baseline_gpqa_20260512_223049,1,229.1,172.78
baseline_gpqa_20260512_223049,1,229.2,179.46
baseline_gpqa_20260512_223049,1,229.3,173.47
baseline_gpqa_20260512_223049,1,229.4,172.57
baseline_gpqa_20260512_223049,1,229.5,172.67
baseline_gpqa_20260512_223049,1,229.6,172.57
baseline_gpqa_20260512_223049,1,229.7,172.48
baseline_gpqa_20260512_223049,1,229.8,172.59
baseline_gpqa_20260512_223049,1,229.9,172.67
baseline_gpqa_20260512_223049,1,230.0,173.04
baseline_gpqa_20260512_223049,1,230.1,252.87
baseline_gpqa_20260512_223049,1,230.2,512.67
baseline_gpqa_20260512_223049,1,230.3,177.86
baseline_gpqa_20260512_223049,1,230.4,173.17
baseline_gpqa_20260512_223049,1,230.5,678.4
baseline_gpqa_20260512_223049,1,230.6,593.28
baseline_gpqa_20260512_223049,1,230.7,610.09
baseline_gpqa_20260512_223049,1,230.8,617.81
baseline_gpqa_20260512_223049,1,230.9,594.76
baseline_gpqa_20260512_223049,1,231.0,381.31
baseline_gpqa_20260512_223049,1,231.1,351.26
baseline_gpqa_20260512_223049,1,231.2,609.37
baseline_gpqa_20260512_223049,1,231.3,601.79
baseline_gpqa_20260512_223049,1,231.4,613.08
baseline_gpqa_20260512_223049,1,231.5,603.85
baseline_gpqa_20260512_223049,1,231.6,605.24
baseline_gpqa_20260512_223049,1,231.7,604.01
baseline_gpqa_20260512_223049,1,231.8,612.88
baseline_gpqa_20260512_223049,1,231.9,605.63
baseline_gpqa_20260512_223049,1,232.0,571.16
baseline_gpqa_20260512_223049,1,232.1,578.41
baseline_gpqa_20260512_223049,1,232.2,607.03
baseline_gpqa_20260512_223049,1,232.3,599.75
baseline_gpqa_20260512_223049,1,232.4,612.06
baseline_gpqa_20260512_223049,1,232.5,598.18
baseline_gpqa_20260512_223049,1,232.6,594.21
baseline_gpqa_20260512_223049,1,232.7,603.45
baseline_gpqa_20260512_223049,1,232.8,601.74
baseline_gpqa_20260512_223049,1,232.9,589.22
baseline_gpqa_20260512_223049,1,233.0,581.62
baseline_gpqa_20260512_223049,1,233.1,588.64
baseline_gpqa_20260512_223049,1,233.2,605.63
baseline_gpqa_20260512_223049,1,233.3,607.76
baseline_gpqa_20260512_223049,1,233.4,597.0
baseline_gpqa_20260512_223049,1,233.5,596.91
baseline_gpqa_20260512_223049,1,233.6,607.67
baseline_gpqa_20260512_223049,1,233.7,597.77
baseline_gpqa_20260512_223049,1,233.8,601.5
baseline_gpqa_20260512_223049,1,233.9,578.34
baseline_gpqa_20260512_223049,1,234.0,585.04
baseline_gpqa_20260512_223049,1,234.1,604.44
baseline_gpqa_20260512_223049,1,234.2,602.61
baseline_gpqa_20260512_223049,1,234.3,600.17
baseline_gpqa_20260512_223049,1,234.4,604.04
baseline_gpqa_20260512_223049,1,234.5,603.56
baseline_gpqa_20260512_223049,1,234.6,600.39
baseline_gpqa_20260512_223049,1,234.7,606.04
baseline_gpqa_20260512_223049,1,234.8,595.06
baseline_gpqa_20260512_223049,1,234.9,594.6
baseline_gpqa_20260512_223049,1,235.0,591.47
baseline_gpqa_20260512_223049,1,235.1,601.84
baseline_gpqa_20260512_223049,1,235.2,603.95
baseline_gpqa_20260512_223049,1,235.3,601.41
baseline_gpqa_20260512_223049,1,235.4,602.11
baseline_gpqa_20260512_223049,1,235.5,604.22
baseline_gpqa_20260512_223049,1,235.6,595.31
baseline_gpqa_20260512_223049,1,235.7,598.75
baseline_gpqa_20260512_223049,1,235.8,592.91
baseline_gpqa_20260512_223049,1,235.9,597.25
baseline_gpqa_20260512_223049,1,236.0,602.45
baseline_gpqa_20260512_223049,1,236.1,599.26
baseline_gpqa_20260512_223049,1,236.2,600.42
baseline_gpqa_20260512_223049,1,236.3,597.85
baseline_gpqa_20260512_223049,1,236.4,602.97
baseline_gpqa_20260512_223049,1,236.5,596.56
baseline_gpqa_20260512_223049,1,236.6,609.29
baseline_gpqa_20260512_223049,1,236.7,583.29
baseline_gpqa_20260512_223049,1,236.8,585.24
baseline_gpqa_20260512_223049,1,236.9,593.15
baseline_gpqa_20260512_223049,1,237.0,601.03
baseline_gpqa_20260512_223049,1,237.1,606.86
baseline_gpqa_20260512_223049,1,237.2,606.86
baseline_gpqa_20260512_223049,1,237.3,591.82
baseline_gpqa_20260512_223049,1,237.4,599.74
baseline_gpqa_20260512_223049,1,237.5,596.44
baseline_gpqa_20260512_223049,1,237.6,594.21
baseline_gpqa_20260512_223049,1,237.7,591.96
baseline_gpqa_20260512_223049,1,237.8,596.57
baseline_gpqa_20260512_223049,1,237.9,589.04
baseline_gpqa_20260512_223049,1,238.0,594.73
baseline_gpqa_20260512_223049,1,238.1,603.55
baseline_gpqa_20260512_223049,1,238.2,610.41
baseline_gpqa_20260512_223049,1,238.3,603.74
baseline_gpqa_20260512_223049,1,238.4,591.62
baseline_gpqa_20260512_223049,1,238.5,595.39
baseline_gpqa_20260512_223049,1,238.6,605.59
baseline_gpqa_20260512_223049,1,238.7,591.89
baseline_gpqa_20260512_223049,1,238.8,599.19
baseline_gpqa_20260512_223049,1,238.9,583.95
baseline_gpqa_20260512_223049,1,239.0,600.74
baseline_gpqa_20260512_223049,1,239.1,598.25
baseline_gpqa_20260512_223049,1,239.2,596.34
baseline_gpqa_20260512_223049,1,239.3,604.76
baseline_gpqa_20260512_223049,1,239.4,608.78
baseline_gpqa_20260512_223049,1,239.5,596.56
baseline_gpqa_20260512_223049,1,239.6,592.52
baseline_gpqa_20260512_223049,1,239.7,593.99
baseline_gpqa_20260512_223049,1,239.8,598.47
baseline_gpqa_20260512_223049,1,239.9,594.94
baseline_gpqa_20260512_223049,1,240.0,589.54
baseline_gpqa_20260512_223049,1,240.1,595.2
baseline_gpqa_20260512_223049,1,240.2,608.47
baseline_gpqa_20260512_223049,1,240.3,592.98
baseline_gpqa_20260512_223049,1,240.4,597.0
baseline_gpqa_20260512_223049,1,240.5,600.07
baseline_gpqa_20260512_223049,1,240.6,602.73
baseline_gpqa_20260512_223049,1,240.7,593.34
baseline_gpqa_20260512_223049,1,240.8,595.12
baseline_gpqa_20260512_223049,1,240.9,600.36
baseline_gpqa_20260512_223049,1,241.0,594.64
baseline_gpqa_20260512_223049,1,241.1,600.52
baseline_gpqa_20260512_223049,1,241.2,593.87
baseline_gpqa_20260512_223049,1,241.3,599.7
baseline_gpqa_20260512_223049,1,241.4,599.64
baseline_gpqa_20260512_223049,1,241.5,595.18
baseline_gpqa_20260512_223049,1,241.6,596.65
baseline_gpqa_20260512_223049,1,241.7,598.24
baseline_gpqa_20260512_223049,1,241.8,596.48
baseline_gpqa_20260512_223049,1,241.9,597.09
baseline_gpqa_20260512_223049,1,242.0,593.48
baseline_gpqa_20260512_223049,1,242.1,598.06
baseline_gpqa_20260512_223049,1,242.2,608.34
baseline_gpqa_20260512_223049,1,242.3,596.12
baseline_gpqa_20260512_223049,1,242.4,587.26
baseline_gpqa_20260512_223049,1,242.5,602.78
baseline_gpqa_20260512_223049,1,242.6,598.1
baseline_gpqa_20260512_223049,1,242.7,596.18
baseline_gpqa_20260512_223049,1,242.8,593.46
baseline_gpqa_20260512_223049,1,242.9,599.13
baseline_gpqa_20260512_223049,1,243.0,595.93
baseline_gpqa_20260512_223049,1,243.1,604.98
baseline_gpqa_20260512_223049,1,243.2,593.02
baseline_gpqa_20260512_223049,1,243.3,595.58
baseline_gpqa_20260512_223049,1,243.4,599.9
baseline_gpqa_20260512_223049,1,243.5,602.81
baseline_gpqa_20260512_223049,1,243.6,605.28
baseline_gpqa_20260512_223049,1,243.7,597.94
baseline_gpqa_20260512_223049,1,243.8,593.63
baseline_gpqa_20260512_223049,1,243.9,599.1
baseline_gpqa_20260512_223049,1,244.0,605.98
baseline_gpqa_20260512_223049,1,244.1,599.88
baseline_gpqa_20260512_223049,1,244.2,592.33
baseline_gpqa_20260512_223049,1,244.3,592.26
baseline_gpqa_20260512_223049,1,244.4,600.63
baseline_gpqa_20260512_223049,1,244.5,590.09
baseline_gpqa_20260512_223049,1,244.6,605.71
baseline_gpqa_20260512_223049,1,244.7,589.07
baseline_gpqa_20260512_223049,1,244.8,600.0
baseline_gpqa_20260512_223049,1,244.9,603.12
baseline_gpqa_20260512_223049,1,245.0,600.68
baseline_gpqa_20260512_223049,1,245.1,594.76
baseline_gpqa_20260512_223049,1,245.2,596.46
baseline_gpqa_20260512_223049,1,245.3,591.76
baseline_gpqa_20260512_223049,1,245.4,602.13
baseline_gpqa_20260512_223049,1,245.5,600.68
baseline_gpqa_20260512_223049,1,245.6,600.95
baseline_gpqa_20260512_223049,1,245.7,592.48
baseline_gpqa_20260512_223049,1,245.8,590.3
baseline_gpqa_20260512_223049,1,245.9,609.49
baseline_gpqa_20260512_223049,1,246.0,602.46
baseline_gpqa_20260512_223049,1,246.1,594.09
baseline_gpqa_20260512_223049,1,246.2,599.9
baseline_gpqa_20260512_223049,1,246.3,597.0
baseline_gpqa_20260512_223049,1,246.4,596.08
baseline_gpqa_20260512_223049,1,246.5,590.22
baseline_gpqa_20260512_223049,1,246.6,600.54
baseline_gpqa_20260512_223049,1,246.7,598.15
baseline_gpqa_20260512_223049,1,246.8,604.1
baseline_gpqa_20260512_223049,1,246.9,606.54
baseline_gpqa_20260512_223049,1,247.0,593.95
baseline_gpqa_20260512_223049,1,247.1,595.57
baseline_gpqa_20260512_223049,1,247.2,592.43
baseline_gpqa_20260512_223049,1,247.3,597.27
baseline_gpqa_20260512_223049,1,247.4,590.11
baseline_gpqa_20260512_223049,1,247.5,599.94
baseline_gpqa_20260512_223049,1,247.6,598.73
baseline_gpqa_20260512_223049,1,247.7,594.4
baseline_gpqa_20260512_223049,1,247.8,602.98
baseline_gpqa_20260512_223049,1,247.9,595.92
baseline_gpqa_20260512_223049,1,248.0,606.85
baseline_gpqa_20260512_223049,1,248.1,598.89
baseline_gpqa_20260512_223049,1,248.2,601.74
baseline_gpqa_20260512_223049,1,248.3,586.61
baseline_gpqa_20260512_223049,1,248.4,592.93
baseline_gpqa_20260512_223049,1,248.5,598.13
baseline_gpqa_20260512_223049,1,248.6,602.0
baseline_gpqa_20260512_223049,1,248.7,599.08
baseline_gpqa_20260512_223049,1,248.8,591.72
baseline_gpqa_20260512_223049,1,248.9,597.78
baseline_gpqa_20260512_223049,1,249.0,593.2
baseline_gpqa_20260512_223049,1,249.1,602.31
baseline_gpqa_20260512_223049,1,249.2,594.24
baseline_gpqa_20260512_223049,1,249.3,593.62
baseline_gpqa_20260512_223049,1,249.4,596.11
baseline_gpqa_20260512_223049,1,249.5,597.64
baseline_gpqa_20260512_223049,1,249.6,598.78
baseline_gpqa_20260512_223049,1,249.7,593.16
baseline_gpqa_20260512_223049,1,249.8,604.59
baseline_gpqa_20260512_223049,1,249.9,599.73
baseline_gpqa_20260512_223049,1,250.0,598.44
baseline_gpqa_20260512_223049,1,250.1,601.26
baseline_gpqa_20260512_223049,1,250.2,598.1
baseline_gpqa_20260512_223049,1,250.3,598.26
baseline_gpqa_20260512_223049,1,250.4,600.9
baseline_gpqa_20260512_223049,1,250.5,597.85
baseline_gpqa_20260512_223049,1,250.6,603.58
baseline_gpqa_20260512_223049,1,250.7,592.7
baseline_gpqa_20260512_223049,1,250.8,601.86
baseline_gpqa_20260512_223049,1,250.9,597.85
baseline_gpqa_20260512_223049,1,251.0,603.35
baseline_gpqa_20260512_223049,1,251.1,603.3
baseline_gpqa_20260512_223049,1,251.2,585.01
baseline_gpqa_20260512_223049,1,251.3,596.98
baseline_gpqa_20260512_223049,1,251.4,597.99
baseline_gpqa_20260512_223049,1,251.5,591.43
baseline_gpqa_20260512_223049,1,251.6,603.82
baseline_gpqa_20260512_223049,1,251.7,603.66
baseline_gpqa_20260512_223049,1,251.8,591.31
baseline_gpqa_20260512_223049,1,251.9,592.78
baseline_gpqa_20260512_223049,1,252.0,599.68
baseline_gpqa_20260512_223049,1,252.1,604.38
baseline_gpqa_20260512_223049,1,252.2,597.06
baseline_gpqa_20260512_223049,1,252.3,596.97
baseline_gpqa_20260512_223049,1,252.4,594.53
baseline_gpqa_20260512_223049,1,252.5,600.83
baseline_gpqa_20260512_223049,1,252.6,599.35
baseline_gpqa_20260512_223049,1,252.7,590.99
baseline_gpqa_20260512_223049,1,252.8,601.02
baseline_gpqa_20260512_223049,1,252.9,606.24
baseline_gpqa_20260512_223049,1,253.0,593.5
baseline_gpqa_20260512_223049,1,253.1,587.57
baseline_gpqa_20260512_223049,1,253.2,606.56
baseline_gpqa_20260512_223049,1,253.3,591.42
baseline_gpqa_20260512_223049,1,253.4,603.92
baseline_gpqa_20260512_223049,1,253.5,600.1
baseline_gpqa_20260512_223049,1,253.6,606.12
baseline_gpqa_20260512_223049,1,253.7,600.93
baseline_gpqa_20260512_223049,1,253.8,586.14
baseline_gpqa_20260512_223049,1,253.9,608.92
baseline_gpqa_20260512_223049,1,254.0,596.28
baseline_gpqa_20260512_223049,1,254.1,599.14
baseline_gpqa_20260512_223049,1,254.2,597.0
baseline_gpqa_20260512_223049,1,254.3,596.9
baseline_gpqa_20260512_223049,1,254.4,592.71
baseline_gpqa_20260512_223049,1,254.5,610.21
baseline_gpqa_20260512_223049,1,254.6,592.03
baseline_gpqa_20260512_223049,1,254.7,595.32
baseline_gpqa_20260512_223049,1,254.8,599.38
baseline_gpqa_20260512_223049,1,254.9,602.87
baseline_gpqa_20260512_223049,1,255.0,598.32
baseline_gpqa_20260512_223049,1,255.1,597.61
baseline_gpqa_20260512_223049,1,255.2,589.22
baseline_gpqa_20260512_223049,1,255.3,598.74
baseline_gpqa_20260512_223049,1,255.4,601.29
baseline_gpqa_20260512_223049,1,255.5,597.71
baseline_gpqa_20260512_223049,1,255.6,602.83
baseline_gpqa_20260512_223049,1,255.7,600.9
baseline_gpqa_20260512_223049,1,255.8,582.05
baseline_gpqa_20260512_223049,1,255.9,606.93
baseline_gpqa_20260512_223049,1,256.0,605.0
baseline_gpqa_20260512_223049,1,256.1,590.42
baseline_gpqa_20260512_223049,1,256.2,595.54
baseline_gpqa_20260512_223049,1,256.3,606.93
baseline_gpqa_20260512_223049,1,256.4,588.75
baseline_gpqa_20260512_223049,1,256.5,591.45
baseline_gpqa_20260512_223049,1,256.6,603.27
baseline_gpqa_20260512_223049,1,256.7,593.44
baseline_gpqa_20260512_223049,1,256.8,593.35
baseline_gpqa_20260512_223049,1,256.9,601.04
baseline_gpqa_20260512_223049,1,257.0,594.19
baseline_gpqa_20260512_223049,1,257.1,599.08
baseline_gpqa_20260512_223049,1,257.2,599.52
baseline_gpqa_20260512_223049,1,257.3,594.05
baseline_gpqa_20260512_223049,1,257.4,590.41
baseline_gpqa_20260512_223049,1,257.5,600.99
baseline_gpqa_20260512_223049,1,257.6,599.59
baseline_gpqa_20260512_223049,1,257.7,588.19
baseline_gpqa_20260512_223049,1,257.8,598.02
baseline_gpqa_20260512_223049,1,257.9,594.59
baseline_gpqa_20260512_223049,1,258.0,590.99
baseline_gpqa_20260512_223049,1,258.1,597.33
baseline_gpqa_20260512_223049,1,258.2,605.38
baseline_gpqa_20260512_223049,1,258.3,598.02
baseline_gpqa_20260512_223049,1,258.4,596.35
baseline_gpqa_20260512_223049,1,258.5,602.51
baseline_gpqa_20260512_223049,1,258.6,605.41
baseline_gpqa_20260512_223049,1,258.7,596.59
baseline_gpqa_20260512_223049,1,258.8,597.93
baseline_gpqa_20260512_223049,1,258.9,597.45
baseline_gpqa_20260512_223049,1,259.0,595.17
baseline_gpqa_20260512_223049,1,259.1,599.15
baseline_gpqa_20260512_223049,1,259.2,602.1
baseline_gpqa_20260512_223049,1,259.3,597.89
baseline_gpqa_20260512_223049,1,259.4,594.98
baseline_gpqa_20260512_223049,1,259.5,605.41
baseline_gpqa_20260512_223049,1,259.6,603.77
baseline_gpqa_20260512_223049,1,259.7,592.07
baseline_gpqa_20260512_223049,1,259.8,597.86
baseline_gpqa_20260512_223049,1,259.9,603.26
baseline_gpqa_20260512_223049,1,260.0,592.86
baseline_gpqa_20260512_223049,1,260.1,602.17
baseline_gpqa_20260512_223049,1,260.2,607.61
baseline_gpqa_20260512_223049,1,260.3,589.25
baseline_gpqa_20260512_223049,1,260.4,599.35
baseline_gpqa_20260512_223049,1,260.5,600.36
baseline_gpqa_20260512_223049,1,260.6,589.97
baseline_gpqa_20260512_223049,1,260.7,601.71
baseline_gpqa_20260512_223049,1,260.8,594.01
baseline_gpqa_20260512_223049,1,260.9,589.23
baseline_gpqa_20260512_223049,1,261.0,591.93
baseline_gpqa_20260512_223049,1,261.1,598.23
baseline_gpqa_20260512_223049,1,261.2,607.07
baseline_gpqa_20260512_223049,1,261.3,595.26
baseline_gpqa_20260512_223049,1,261.4,597.12
baseline_gpqa_20260512_223049,1,261.5,600.01
baseline_gpqa_20260512_223049,1,261.6,593.22
baseline_gpqa_20260512_223049,1,261.7,603.25
baseline_gpqa_20260512_223049,1,261.8,597.86
baseline_gpqa_20260512_223049,1,261.9,593.41
baseline_gpqa_20260512_223049,1,262.0,596.86
baseline_gpqa_20260512_223049,1,262.1,593.77
baseline_gpqa_20260512_223049,1,262.2,602.19
baseline_gpqa_20260512_223049,1,262.3,598.37
baseline_gpqa_20260512_223049,1,262.4,597.15
baseline_gpqa_20260512_223049,1,262.5,604.22
baseline_gpqa_20260512_223049,1,262.6,598.05
baseline_gpqa_20260512_223049,1,262.7,598.4
baseline_gpqa_20260512_223049,1,262.8,597.98
baseline_gpqa_20260512_223049,1,262.9,601.97
baseline_gpqa_20260512_223049,1,263.0,603.09
baseline_gpqa_20260512_223049,1,263.1,599.78
baseline_gpqa_20260512_223049,1,263.2,596.35
baseline_gpqa_20260512_223049,1,263.3,596.24
baseline_gpqa_20260512_223049,1,263.4,595.86
baseline_gpqa_20260512_223049,1,263.5,601.8
baseline_gpqa_20260512_223049,1,263.6,597.06
baseline_gpqa_20260512_223049,1,263.7,600.19
baseline_gpqa_20260512_223049,1,263.8,596.13
baseline_gpqa_20260512_223049,1,263.9,591.09
baseline_gpqa_20260512_223049,1,264.0,593.89
baseline_gpqa_20260512_223049,1,264.1,596.07
baseline_gpqa_20260512_223049,1,264.2,597.04
baseline_gpqa_20260512_223049,1,264.3,597.5
baseline_gpqa_20260512_223049,1,264.4,606.8
baseline_gpqa_20260512_223049,1,264.5,598.12
baseline_gpqa_20260512_223049,1,264.6,586.84
baseline_gpqa_20260512_223049,1,264.7,598.18
baseline_gpqa_20260512_223049,1,264.8,601.52
