experiment_name,measurement_id,time_s,power_watts
baseline_livebench-da_20260524_052823,1,217.3,598.76
baseline_livebench-da_20260524_052823,1,217.4,599.87
baseline_livebench-da_20260524_052823,1,217.5,587.25
baseline_livebench-da_20260524_052823,1,217.6,596.87
baseline_livebench-da_20260524_052823,1,217.7,601.29
baseline_livebench-da_20260524_052823,1,217.8,604.42
baseline_livebench-da_20260524_052823,1,217.9,601.58
baseline_livebench-da_20260524_052823,1,218.0,599.63
baseline_livebench-da_20260524_052823,1,218.1,602.61
baseline_livebench-da_20260524_052823,1,218.2,605.37
baseline_livebench-da_20260524_052823,1,218.3,595.94
baseline_livebench-da_20260524_052823,1,218.4,589.57
baseline_livebench-da_20260524_052823,1,218.5,598.8
baseline_livebench-da_20260524_052823,1,218.6,603.71
baseline_livebench-da_20260524_052823,1,218.7,598.7
baseline_livebench-da_20260524_052823,1,218.8,600.94
baseline_livebench-da_20260524_052823,1,218.9,600.43
baseline_livebench-da_20260524_052823,1,219.0,600.39
baseline_livebench-da_20260524_052823,1,219.1,604.27
baseline_livebench-da_20260524_052823,1,219.2,597.01
baseline_livebench-da_20260524_052823,1,219.3,589.15
baseline_livebench-da_20260524_052823,1,219.4,600.28
baseline_livebench-da_20260524_052823,1,219.5,600.92
baseline_livebench-da_20260524_052823,1,219.6,601.11
baseline_livebench-da_20260524_052823,1,219.7,605.76
baseline_livebench-da_20260524_052823,1,219.8,599.94
baseline_livebench-da_20260524_052823,1,219.9,601.79
baseline_livebench-da_20260524_052823,1,220.0,593.77
baseline_livebench-da_20260524_052823,1,220.1,591.48
baseline_livebench-da_20260524_052823,1,220.2,592.76
baseline_livebench-da_20260524_052823,1,220.3,600.62
baseline_livebench-da_20260524_052823,1,220.4,600.68
baseline_livebench-da_20260524_052823,1,220.5,593.52
baseline_livebench-da_20260524_052823,1,220.6,591.71
baseline_livebench-da_20260524_052823,1,220.7,594.98
baseline_livebench-da_20260524_052823,1,220.8,601.99
baseline_livebench-da_20260524_052823,1,220.9,599.57
baseline_livebench-da_20260524_052823,1,221.0,586.95
baseline_livebench-da_20260524_052823,1,221.1,605.13
baseline_livebench-da_20260524_052823,1,221.2,600.25
baseline_livebench-da_20260524_052823,1,221.3,584.41
baseline_livebench-da_20260524_052823,1,221.4,598.79
baseline_livebench-da_20260524_052823,1,221.5,603.14
baseline_livebench-da_20260524_052823,1,221.6,598.93
baseline_livebench-da_20260524_052823,1,221.7,599.12
baseline_livebench-da_20260524_052823,1,221.8,604.31
baseline_livebench-da_20260524_052823,1,221.9,597.45
baseline_livebench-da_20260524_052823,1,222.0,589.06
baseline_livebench-da_20260524_052823,1,222.1,602.23
baseline_livebench-da_20260524_052823,1,222.2,595.65
baseline_livebench-da_20260524_052823,1,222.3,597.95
baseline_livebench-da_20260524_052823,1,222.4,599.4
baseline_livebench-da_20260524_052823,1,222.5,605.3
baseline_livebench-da_20260524_052823,1,222.6,597.6
baseline_livebench-da_20260524_052823,1,222.7,592.02
baseline_livebench-da_20260524_052823,1,222.8,603.41
baseline_livebench-da_20260524_052823,1,222.9,601.91
baseline_livebench-da_20260524_052823,1,223.0,591.33
baseline_livebench-da_20260524_052823,1,223.1,598.8
baseline_livebench-da_20260524_052823,1,223.2,601.8
baseline_livebench-da_20260524_052823,1,223.3,599.58
baseline_livebench-da_20260524_052823,1,223.4,598.94
baseline_livebench-da_20260524_052823,1,223.5,603.17
baseline_livebench-da_20260524_052823,1,223.6,593.86
baseline_livebench-da_20260524_052823,1,223.7,596.97
baseline_livebench-da_20260524_052823,1,223.8,603.55
baseline_livebench-da_20260524_052823,1,223.9,595.13
baseline_livebench-da_20260524_052823,1,224.0,590.06
baseline_livebench-da_20260524_052823,1,224.1,596.31
baseline_livebench-da_20260524_052823,1,224.2,596.74
baseline_livebench-da_20260524_052823,1,224.3,593.64
baseline_livebench-da_20260524_052823,1,224.4,597.55
baseline_livebench-da_20260524_052823,1,224.5,604.58
baseline_livebench-da_20260524_052823,1,224.6,606.85
baseline_livebench-da_20260524_052823,1,224.7,587.07
baseline_livebench-da_20260524_052823,1,224.8,595.52
baseline_livebench-da_20260524_052823,1,224.9,601.75
baseline_livebench-da_20260524_052823,1,225.0,596.24
baseline_livebench-da_20260524_052823,1,225.1,592.43
baseline_livebench-da_20260524_052823,1,225.2,603.75
baseline_livebench-da_20260524_052823,1,225.3,599.03
baseline_livebench-da_20260524_052823,1,225.4,602.57
baseline_livebench-da_20260524_052823,1,225.5,608.47
baseline_livebench-da_20260524_052823,1,225.6,597.81
baseline_livebench-da_20260524_052823,1,225.7,590.37
baseline_livebench-da_20260524_052823,1,225.8,598.98
baseline_livebench-da_20260524_052823,1,225.9,599.21
baseline_livebench-da_20260524_052823,1,226.0,588.39
baseline_livebench-da_20260524_052823,1,226.1,592.46
baseline_livebench-da_20260524_052823,1,226.2,599.76
baseline_livebench-da_20260524_052823,1,226.3,594.22
baseline_livebench-da_20260524_052823,1,226.4,596.77
baseline_livebench-da_20260524_052823,1,226.5,599.85
baseline_livebench-da_20260524_052823,1,226.6,597.5
baseline_livebench-da_20260524_052823,1,226.7,591.19
baseline_livebench-da_20260524_052823,1,226.8,601.87
baseline_livebench-da_20260524_052823,1,226.9,605.2
baseline_livebench-da_20260524_052823,1,227.0,597.88
baseline_livebench-da_20260524_052823,1,227.1,597.37
baseline_livebench-da_20260524_052823,1,227.2,598.12
baseline_livebench-da_20260524_052823,1,227.3,593.84
baseline_livebench-da_20260524_052823,1,227.4,610.63
baseline_livebench-da_20260524_052823,1,227.5,599.73
baseline_livebench-da_20260524_052823,1,227.6,586.18
baseline_livebench-da_20260524_052823,1,227.7,601.5
baseline_livebench-da_20260524_052823,1,227.8,601.82
baseline_livebench-da_20260524_052823,1,227.9,595.75
baseline_livebench-da_20260524_052823,1,228.0,600.59
baseline_livebench-da_20260524_052823,1,228.1,587.96
baseline_livebench-da_20260524_052823,1,228.2,594.68
baseline_livebench-da_20260524_052823,1,228.3,601.38
baseline_livebench-da_20260524_052823,1,228.4,591.37
baseline_livebench-da_20260524_052823,1,228.5,599.56
baseline_livebench-da_20260524_052823,1,228.6,594.71
baseline_livebench-da_20260524_052823,1,228.7,602.37
baseline_livebench-da_20260524_052823,1,228.8,592.27
baseline_livebench-da_20260524_052823,1,228.9,593.65
baseline_livebench-da_20260524_052823,1,229.0,603.91
baseline_livebench-da_20260524_052823,1,229.1,590.85
baseline_livebench-da_20260524_052823,1,229.2,597.03
baseline_livebench-da_20260524_052823,1,229.3,603.68
baseline_livebench-da_20260524_052823,1,229.4,606.23
baseline_livebench-da_20260524_052823,1,229.5,589.32
baseline_livebench-da_20260524_052823,1,229.6,603.08
baseline_livebench-da_20260524_052823,1,229.7,586.91
baseline_livebench-da_20260524_052823,1,229.8,605.77
baseline_livebench-da_20260524_052823,1,229.9,602.06
baseline_livebench-da_20260524_052823,1,230.0,581.77
baseline_livebench-da_20260524_052823,1,230.1,602.09
baseline_livebench-da_20260524_052823,1,230.2,594.98
baseline_livebench-da_20260524_052823,1,230.3,595.28
baseline_livebench-da_20260524_052823,1,230.4,605.27
baseline_livebench-da_20260524_052823,1,230.5,591.83
baseline_livebench-da_20260524_052823,1,230.6,597.49
baseline_livebench-da_20260524_052823,1,230.7,600.7
baseline_livebench-da_20260524_052823,1,230.8,606.03
baseline_livebench-da_20260524_052823,1,230.9,594.38
baseline_livebench-da_20260524_052823,1,231.0,592.81
baseline_livebench-da_20260524_052823,1,231.1,591.0
baseline_livebench-da_20260524_052823,1,231.2,588.89
baseline_livebench-da_20260524_052823,1,231.3,596.21
baseline_livebench-da_20260524_052823,1,231.4,609.57
baseline_livebench-da_20260524_052823,1,231.5,596.64
baseline_livebench-da_20260524_052823,1,231.6,588.29
baseline_livebench-da_20260524_052823,1,231.7,603.42
baseline_livebench-da_20260524_052823,1,231.8,596.04
baseline_livebench-da_20260524_052823,1,231.9,593.4
baseline_livebench-da_20260524_052823,1,232.0,595.57
baseline_livebench-da_20260524_052823,1,232.1,603.18
baseline_livebench-da_20260524_052823,1,232.2,603.93
baseline_livebench-da_20260524_052823,1,232.3,590.38
baseline_livebench-da_20260524_052823,1,232.4,601.88
baseline_livebench-da_20260524_052823,1,232.5,599.54
baseline_livebench-da_20260524_052823,1,232.6,587.31
baseline_livebench-da_20260524_052823,1,232.7,613.55
baseline_livebench-da_20260524_052823,1,232.8,588.29
baseline_livebench-da_20260524_052823,1,232.9,591.72
baseline_livebench-da_20260524_052823,1,233.0,595.82
baseline_livebench-da_20260524_052823,1,233.1,600.59
baseline_livebench-da_20260524_052823,1,233.2,589.88
baseline_livebench-da_20260524_052823,1,233.3,593.72
baseline_livebench-da_20260524_052823,1,233.4,609.48
baseline_livebench-da_20260524_052823,1,233.5,593.94
baseline_livebench-da_20260524_052823,1,233.6,598.43
baseline_livebench-da_20260524_052823,1,233.7,600.17
baseline_livebench-da_20260524_052823,1,233.8,595.28
baseline_livebench-da_20260524_052823,1,233.9,597.07
baseline_livebench-da_20260524_052823,1,234.0,597.16
baseline_livebench-da_20260524_052823,1,234.1,595.79
baseline_livebench-da_20260524_052823,1,234.2,606.12
baseline_livebench-da_20260524_052823,1,234.3,602.33
baseline_livebench-da_20260524_052823,1,234.4,605.47
baseline_livebench-da_20260524_052823,1,234.5,593.51
baseline_livebench-da_20260524_052823,1,234.6,593.59
baseline_livebench-da_20260524_052823,1,234.7,596.68
baseline_livebench-da_20260524_052823,1,234.8,593.5
baseline_livebench-da_20260524_052823,1,234.9,592.63
baseline_livebench-da_20260524_052823,1,235.0,601.24
baseline_livebench-da_20260524_052823,1,235.1,594.62
baseline_livebench-da_20260524_052823,1,235.2,594.0
baseline_livebench-da_20260524_052823,1,235.3,600.61
baseline_livebench-da_20260524_052823,1,235.4,608.66
baseline_livebench-da_20260524_052823,1,235.5,611.19
baseline_livebench-da_20260524_052823,1,235.6,589.96
baseline_livebench-da_20260524_052823,1,235.7,594.8
baseline_livebench-da_20260524_052823,1,235.8,596.57
baseline_livebench-da_20260524_052823,1,235.9,603.68
baseline_livebench-da_20260524_052823,1,236.0,595.19
baseline_livebench-da_20260524_052823,1,236.1,592.53
baseline_livebench-da_20260524_052823,1,236.2,598.16
baseline_livebench-da_20260524_052823,1,236.3,603.4
baseline_livebench-da_20260524_052823,1,236.4,592.76
baseline_livebench-da_20260524_052823,1,236.5,604.15
baseline_livebench-da_20260524_052823,1,236.6,608.22
baseline_livebench-da_20260524_052823,1,236.7,585.36
baseline_livebench-da_20260524_052823,1,236.8,602.95
baseline_livebench-da_20260524_052823,1,236.9,604.29
baseline_livebench-da_20260524_052823,1,237.0,589.03
baseline_livebench-da_20260524_052823,1,237.1,593.72
baseline_livebench-da_20260524_052823,1,237.2,600.21
baseline_livebench-da_20260524_052823,1,237.3,600.88
baseline_livebench-da_20260524_052823,1,237.4,593.09
baseline_livebench-da_20260524_052823,1,237.5,599.65
baseline_livebench-da_20260524_052823,1,237.6,598.31
baseline_livebench-da_20260524_052823,1,237.7,596.56
baseline_livebench-da_20260524_052823,1,237.8,598.09
baseline_livebench-da_20260524_052823,1,237.9,598.24
baseline_livebench-da_20260524_052823,1,238.0,594.53
baseline_livebench-da_20260524_052823,1,238.1,600.49
baseline_livebench-da_20260524_052823,1,238.2,597.84
baseline_livebench-da_20260524_052823,1,238.3,595.67
baseline_livebench-da_20260524_052823,1,238.4,608.15
baseline_livebench-da_20260524_052823,1,238.5,595.04
baseline_livebench-da_20260524_052823,1,238.6,600.62
baseline_livebench-da_20260524_052823,1,238.7,604.95
baseline_livebench-da_20260524_052823,1,238.8,596.74
baseline_livebench-da_20260524_052823,1,238.9,586.69
baseline_livebench-da_20260524_052823,1,239.0,593.83
baseline_livebench-da_20260524_052823,1,239.1,599.13
baseline_livebench-da_20260524_052823,1,239.2,603.57
baseline_livebench-da_20260524_052823,1,239.3,584.55
baseline_livebench-da_20260524_052823,1,239.4,602.35
baseline_livebench-da_20260524_052823,1,239.5,594.87
baseline_livebench-da_20260524_052823,1,239.6,608.16
baseline_livebench-da_20260524_052823,1,239.7,598.6
baseline_livebench-da_20260524_052823,1,239.8,598.71
baseline_livebench-da_20260524_052823,1,239.9,605.92
baseline_livebench-da_20260524_052823,1,240.0,598.5
baseline_livebench-da_20260524_052823,1,240.1,606.02
baseline_livebench-da_20260524_052823,1,240.2,583.4
baseline_livebench-da_20260524_052823,1,240.3,607.0
baseline_livebench-da_20260524_052823,1,240.4,586.12
baseline_livebench-da_20260524_052823,1,240.5,607.31
baseline_livebench-da_20260524_052823,1,240.6,603.04
baseline_livebench-da_20260524_052823,1,240.7,591.13
baseline_livebench-da_20260524_052823,1,240.8,593.2
baseline_livebench-da_20260524_052823,1,240.9,590.8
baseline_livebench-da_20260524_052823,1,241.0,605.36
baseline_livebench-da_20260524_052823,1,241.1,599.86
baseline_livebench-da_20260524_052823,1,241.2,598.31
baseline_livebench-da_20260524_052823,1,241.3,596.16
baseline_livebench-da_20260524_052823,1,241.4,593.38
baseline_livebench-da_20260524_052823,1,241.5,608.15
baseline_livebench-da_20260524_052823,1,241.6,587.62
baseline_livebench-da_20260524_052823,1,241.7,604.18
baseline_livebench-da_20260524_052823,1,241.8,592.64
baseline_livebench-da_20260524_052823,1,241.9,596.6
baseline_livebench-da_20260524_052823,1,242.0,604.48
baseline_livebench-da_20260524_052823,1,242.1,596.18
baseline_livebench-da_20260524_052823,1,242.2,601.89
baseline_livebench-da_20260524_052823,1,242.3,600.41
baseline_livebench-da_20260524_052823,1,242.4,592.43
baseline_livebench-da_20260524_052823,1,242.5,608.6
baseline_livebench-da_20260524_052823,1,242.6,586.97
baseline_livebench-da_20260524_052823,1,242.7,598.94
baseline_livebench-da_20260524_052823,1,242.8,599.86
baseline_livebench-da_20260524_052823,1,242.9,588.71
baseline_livebench-da_20260524_052823,1,243.0,613.1
baseline_livebench-da_20260524_052823,1,243.1,583.32
baseline_livebench-da_20260524_052823,1,243.2,602.45
baseline_livebench-da_20260524_052823,1,243.3,589.06
baseline_livebench-da_20260524_052823,1,243.4,601.66
baseline_livebench-da_20260524_052823,1,243.5,604.68
baseline_livebench-da_20260524_052823,1,243.6,587.13
baseline_livebench-da_20260524_052823,1,243.7,605.02
baseline_livebench-da_20260524_052823,1,243.8,586.64
baseline_livebench-da_20260524_052823,1,243.9,601.05
baseline_livebench-da_20260524_052823,1,244.0,597.85
baseline_livebench-da_20260524_052823,1,244.1,596.88
baseline_livebench-da_20260524_052823,1,244.2,605.66
baseline_livebench-da_20260524_052823,1,244.3,593.1
baseline_livebench-da_20260524_052823,1,244.4,604.54
baseline_livebench-da_20260524_052823,1,244.5,588.08
baseline_livebench-da_20260524_052823,1,244.6,606.41
baseline_livebench-da_20260524_052823,1,244.7,594.04
baseline_livebench-da_20260524_052823,1,244.8,592.24
baseline_livebench-da_20260524_052823,1,244.9,606.04
baseline_livebench-da_20260524_052823,1,245.0,591.75
baseline_livebench-da_20260524_052823,1,245.1,599.25
baseline_livebench-da_20260524_052823,1,245.2,604.27
baseline_livebench-da_20260524_052823,1,245.3,600.26
baseline_livebench-da_20260524_052823,1,245.4,592.27
baseline_livebench-da_20260524_052823,1,245.5,597.31
baseline_livebench-da_20260524_052823,1,245.6,599.33
baseline_livebench-da_20260524_052823,1,245.7,589.26
baseline_livebench-da_20260524_052823,1,245.8,601.98
baseline_livebench-da_20260524_052823,1,245.9,589.02
baseline_livebench-da_20260524_052823,1,246.0,602.36
baseline_livebench-da_20260524_052823,1,246.1,601.8
baseline_livebench-da_20260524_052823,1,246.2,591.17
baseline_livebench-da_20260524_052823,1,246.3,604.98
baseline_livebench-da_20260524_052823,1,246.4,588.05
baseline_livebench-da_20260524_052823,1,246.5,596.11
baseline_livebench-da_20260524_052823,1,246.6,602.17
baseline_livebench-da_20260524_052823,1,246.7,592.69
baseline_livebench-da_20260524_052823,1,246.8,603.07
baseline_livebench-da_20260524_052823,1,246.9,590.36
baseline_livebench-da_20260524_052823,1,247.0,603.93
baseline_livebench-da_20260524_052823,1,247.1,608.01
baseline_livebench-da_20260524_052823,1,247.2,594.26
baseline_livebench-da_20260524_052823,1,247.3,603.93
baseline_livebench-da_20260524_052823,1,247.4,599.25
baseline_livebench-da_20260524_052823,1,247.5,607.02
baseline_livebench-da_20260524_052823,1,247.6,589.22
baseline_livebench-da_20260524_052823,1,247.7,588.25
baseline_livebench-da_20260524_052823,1,247.8,605.06
baseline_livebench-da_20260524_052823,1,247.9,594.76
baseline_livebench-da_20260524_052823,1,248.0,601.29
baseline_livebench-da_20260524_052823,1,248.1,598.25
baseline_livebench-da_20260524_052823,1,248.2,596.33
baseline_livebench-da_20260524_052823,1,248.3,600.64
baseline_livebench-da_20260524_052823,1,248.4,597.73
baseline_livebench-da_20260524_052823,1,248.5,600.37
baseline_livebench-da_20260524_052823,1,248.6,600.25
baseline_livebench-da_20260524_052823,1,248.7,596.99
baseline_livebench-da_20260524_052823,1,248.8,599.83
baseline_livebench-da_20260524_052823,1,248.9,601.21
baseline_livebench-da_20260524_052823,1,249.0,602.04
baseline_livebench-da_20260524_052823,1,249.1,591.95
baseline_livebench-da_20260524_052823,1,249.2,599.8
baseline_livebench-da_20260524_052823,1,249.3,601.64
baseline_livebench-da_20260524_052823,1,249.4,594.27
baseline_livebench-da_20260524_052823,1,249.5,606.37
baseline_livebench-da_20260524_052823,1,249.6,589.72
baseline_livebench-da_20260524_052823,1,249.7,589.86
baseline_livebench-da_20260524_052823,1,249.8,611.01
baseline_livebench-da_20260524_052823,1,249.9,601.48
baseline_livebench-da_20260524_052823,1,250.0,593.81
baseline_livebench-da_20260524_052823,1,250.1,597.76
baseline_livebench-da_20260524_052823,1,250.2,600.03
baseline_livebench-da_20260524_052823,1,250.3,594.51
baseline_livebench-da_20260524_052823,1,250.4,604.28
baseline_livebench-da_20260524_052823,1,250.5,598.76
baseline_livebench-da_20260524_052823,1,250.6,585.76
baseline_livebench-da_20260524_052823,1,250.7,606.28
baseline_livebench-da_20260524_052823,1,250.8,599.72
baseline_livebench-da_20260524_052823,1,250.9,590.76
baseline_livebench-da_20260524_052823,1,251.0,603.72
baseline_livebench-da_20260524_052823,1,251.1,602.95
baseline_livebench-da_20260524_052823,1,251.2,595.45
baseline_livebench-da_20260524_052823,1,251.3,609.49
baseline_livebench-da_20260524_052823,1,251.4,596.61
baseline_livebench-da_20260524_052823,1,251.5,599.23
baseline_livebench-da_20260524_052823,1,251.6,590.72
baseline_livebench-da_20260524_052823,1,251.7,602.85
baseline_livebench-da_20260524_052823,1,251.8,602.74
baseline_livebench-da_20260524_052823,1,251.9,607.24
baseline_livebench-da_20260524_052823,1,252.0,602.95
baseline_livebench-da_20260524_052823,1,252.1,598.93
baseline_livebench-da_20260524_052823,1,252.2,605.74
baseline_livebench-da_20260524_052823,1,252.3,594.04
baseline_livebench-da_20260524_052823,1,252.4,591.76
baseline_livebench-da_20260524_052823,1,252.5,598.58
baseline_livebench-da_20260524_052823,1,252.6,594.94
baseline_livebench-da_20260524_052823,1,252.7,600.09
baseline_livebench-da_20260524_052823,1,252.8,590.67
baseline_livebench-da_20260524_052823,1,252.9,598.27
baseline_livebench-da_20260524_052823,1,253.0,610.55
baseline_livebench-da_20260524_052823,1,253.1,596.46
baseline_livebench-da_20260524_052823,1,253.2,604.06
baseline_livebench-da_20260524_052823,1,253.3,597.28
baseline_livebench-da_20260524_052823,1,253.4,584.67
baseline_livebench-da_20260524_052823,1,253.5,598.71
baseline_livebench-da_20260524_052823,1,253.6,598.85
baseline_livebench-da_20260524_052823,1,253.7,600.32
baseline_livebench-da_20260524_052823,1,253.8,595.65
baseline_livebench-da_20260524_052823,1,253.9,600.71
baseline_livebench-da_20260524_052823,1,254.0,597.0
baseline_livebench-da_20260524_052823,1,254.1,599.25
baseline_livebench-da_20260524_052823,1,254.2,592.33
baseline_livebench-da_20260524_052823,1,254.3,598.5
baseline_livebench-da_20260524_052823,1,254.4,597.01
baseline_livebench-da_20260524_052823,1,254.5,601.45
baseline_livebench-da_20260524_052823,1,254.6,592.47
baseline_livebench-da_20260524_052823,1,254.7,599.26
baseline_livebench-da_20260524_052823,1,254.8,604.73
baseline_livebench-da_20260524_052823,1,254.9,594.25
baseline_livebench-da_20260524_052823,1,255.0,592.04
baseline_livebench-da_20260524_052823,1,255.1,600.27
baseline_livebench-da_20260524_052823,1,255.2,594.57
baseline_livebench-da_20260524_052823,1,255.3,588.26
baseline_livebench-da_20260524_052823,1,255.4,602.75
baseline_livebench-da_20260524_052823,1,255.5,598.49
baseline_livebench-da_20260524_052823,1,255.6,600.73
baseline_livebench-da_20260524_052823,1,255.7,606.12
baseline_livebench-da_20260524_052823,1,255.8,596.17
baseline_livebench-da_20260524_052823,1,255.9,595.13
baseline_livebench-da_20260524_052823,1,256.0,597.58
baseline_livebench-da_20260524_052823,1,256.1,595.94
baseline_livebench-da_20260524_052823,1,256.2,595.74
baseline_livebench-da_20260524_052823,1,256.3,594.84
baseline_livebench-da_20260524_052823,1,256.4,596.05
baseline_livebench-da_20260524_052823,1,256.5,597.05
baseline_livebench-da_20260524_052823,1,256.6,602.87
baseline_livebench-da_20260524_052823,1,256.7,606.64
baseline_livebench-da_20260524_052823,1,256.8,604.99
baseline_livebench-da_20260524_052823,1,256.9,600.6
baseline_livebench-da_20260524_052823,1,257.0,600.23
baseline_livebench-da_20260524_052823,1,257.1,583.84
baseline_livebench-da_20260524_052823,1,257.2,584.85
baseline_livebench-da_20260524_052823,1,257.3,589.8
baseline_livebench-da_20260524_052823,1,257.4,601.18
baseline_livebench-da_20260524_052823,1,257.5,608.02
baseline_livebench-da_20260524_052823,1,257.6,597.23
baseline_livebench-da_20260524_052823,1,257.7,598.77
baseline_livebench-da_20260524_052823,1,257.8,607.53
baseline_livebench-da_20260524_052823,1,257.9,596.26
baseline_livebench-da_20260524_052823,1,258.0,596.06
baseline_livebench-da_20260524_052823,1,258.1,582.65
baseline_livebench-da_20260524_052823,1,258.2,589.24
baseline_livebench-da_20260524_052823,1,258.3,599.94
baseline_livebench-da_20260524_052823,1,258.4,594.73
baseline_livebench-da_20260524_052823,1,258.5,603.71
baseline_livebench-da_20260524_052823,1,258.6,600.07
baseline_livebench-da_20260524_052823,1,258.7,610.23
baseline_livebench-da_20260524_052823,1,258.8,603.18
baseline_livebench-da_20260524_052823,1,258.9,595.86
baseline_livebench-da_20260524_052823,1,259.0,580.98
baseline_livebench-da_20260524_052823,1,259.1,590.85
baseline_livebench-da_20260524_052823,1,259.2,597.29
baseline_livebench-da_20260524_052823,1,259.3,602.55
baseline_livebench-da_20260524_052823,1,259.4,601.7
baseline_livebench-da_20260524_052823,1,259.5,599.59
baseline_livebench-da_20260524_052823,1,259.6,607.52
baseline_livebench-da_20260524_052823,1,259.7,602.63
baseline_livebench-da_20260524_052823,1,259.8,596.43
baseline_livebench-da_20260524_052823,1,259.9,591.25
baseline_livebench-da_20260524_052823,1,260.0,588.92
baseline_livebench-da_20260524_052823,1,260.1,595.18
baseline_livebench-da_20260524_052823,1,260.2,598.88
baseline_livebench-da_20260524_052823,1,260.3,600.93
baseline_livebench-da_20260524_052823,1,260.4,598.92
baseline_livebench-da_20260524_052823,1,260.5,597.31
baseline_livebench-da_20260524_052823,1,260.6,608.3
baseline_livebench-da_20260524_052823,1,260.7,597.32
baseline_livebench-da_20260524_052823,1,260.8,596.33
baseline_livebench-da_20260524_052823,1,260.9,596.26
baseline_livebench-da_20260524_052823,1,261.0,592.96
baseline_livebench-da_20260524_052823,1,261.1,592.04
baseline_livebench-da_20260524_052823,1,261.2,601.59
baseline_livebench-da_20260524_052823,1,261.3,594.18
baseline_livebench-da_20260524_052823,1,261.4,593.9
baseline_livebench-da_20260524_052823,1,261.5,603.51
baseline_livebench-da_20260524_052823,1,261.6,599.53
baseline_livebench-da_20260524_052823,1,261.7,596.38
baseline_livebench-da_20260524_052823,1,261.8,596.27
baseline_livebench-da_20260524_052823,1,261.9,593.65
baseline_livebench-da_20260524_052823,1,262.0,608.72
baseline_livebench-da_20260524_052823,1,262.1,590.68
baseline_livebench-da_20260524_052823,1,262.2,597.81
baseline_livebench-da_20260524_052823,1,262.3,577.46
baseline_livebench-da_20260524_052823,1,262.4,602.91
baseline_livebench-da_20260524_052823,1,262.5,602.73
baseline_livebench-da_20260524_052823,1,262.6,598.12
baseline_livebench-da_20260524_052823,1,262.7,605.6
baseline_livebench-da_20260524_052823,1,262.8,601.05
baseline_livebench-da_20260524_052823,1,262.9,597.2
baseline_livebench-da_20260524_052823,1,263.0,592.11
baseline_livebench-da_20260524_052823,1,263.1,604.17
baseline_livebench-da_20260524_052823,1,263.2,600.29
baseline_livebench-da_20260524_052823,1,263.3,595.34
baseline_livebench-da_20260524_052823,1,263.4,600.16
baseline_livebench-da_20260524_052823,1,263.5,600.13
baseline_livebench-da_20260524_052823,1,263.6,595.33
baseline_livebench-da_20260524_052823,1,263.7,603.2
baseline_livebench-da_20260524_052823,1,263.8,597.49
baseline_livebench-da_20260524_052823,1,263.9,595.83
baseline_livebench-da_20260524_052823,1,264.0,588.59
baseline_livebench-da_20260524_052823,1,264.1,600.97
baseline_livebench-da_20260524_052823,1,264.2,606.33
baseline_livebench-da_20260524_052823,1,264.3,608.2
baseline_livebench-da_20260524_052823,1,264.4,588.08
baseline_livebench-da_20260524_052823,1,264.5,589.88
baseline_livebench-da_20260524_052823,1,264.6,591.23
baseline_livebench-da_20260524_052823,1,264.7,605.78
baseline_livebench-da_20260524_052823,1,264.8,592.38
baseline_livebench-da_20260524_052823,1,264.9,603.64
baseline_livebench-da_20260524_052823,1,265.0,589.95
baseline_livebench-da_20260524_052823,1,265.1,602.66
baseline_livebench-da_20260524_052823,1,265.2,593.67
baseline_livebench-da_20260524_052823,1,265.3,601.53
baseline_livebench-da_20260524_052823,1,265.4,608.08
baseline_livebench-da_20260524_052823,1,265.5,601.4
baseline_livebench-da_20260524_052823,1,265.6,600.42
baseline_livebench-da_20260524_052823,1,265.7,586.13
baseline_livebench-da_20260524_052823,1,265.8,592.48
baseline_livebench-da_20260524_052823,1,265.9,594.4
baseline_livebench-da_20260524_052823,1,266.0,598.98
baseline_livebench-da_20260524_052823,1,266.1,592.47
baseline_livebench-da_20260524_052823,1,266.2,600.99
baseline_livebench-da_20260524_052823,1,266.3,604.56
baseline_livebench-da_20260524_052823,1,266.4,599.72
baseline_livebench-da_20260524_052823,1,266.5,598.29
baseline_livebench-da_20260524_052823,1,266.6,583.79
baseline_livebench-da_20260524_052823,1,266.7,592.8
baseline_livebench-da_20260524_052823,1,266.8,600.49
baseline_livebench-da_20260524_052823,1,266.9,596.29
baseline_livebench-da_20260524_052823,1,267.0,602.85
baseline_livebench-da_20260524_052823,1,267.1,593.71
baseline_livebench-da_20260524_052823,1,267.2,599.71
baseline_livebench-da_20260524_052823,1,267.3,595.22
baseline_livebench-da_20260524_052823,1,267.4,601.92
baseline_livebench-da_20260524_052823,1,267.5,597.75
baseline_livebench-da_20260524_052823,1,267.6,598.59
baseline_livebench-da_20260524_052823,1,267.7,599.87
baseline_livebench-da_20260524_052823,1,267.8,598.22
baseline_livebench-da_20260524_052823,1,267.9,601.02
baseline_livebench-da_20260524_052823,1,268.0,595.27
baseline_livebench-da_20260524_052823,1,268.1,591.12
baseline_livebench-da_20260524_052823,1,268.2,604.26
baseline_livebench-da_20260524_052823,1,268.3,607.96
baseline_livebench-da_20260524_052823,1,268.4,588.47
baseline_livebench-da_20260524_052823,1,268.5,596.26
baseline_livebench-da_20260524_052823,1,268.6,596.96
baseline_livebench-da_20260524_052823,1,268.7,599.18
baseline_livebench-da_20260524_052823,1,268.8,602.04
baseline_livebench-da_20260524_052823,1,268.9,595.02
