experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-27b_livebench-da_20260521_023346,1,239.0,603.47
single_qwen3.5-27b_livebench-da_20260521_023346,1,239.1,600.91
single_qwen3.5-27b_livebench-da_20260521_023346,1,239.2,591.96
single_qwen3.5-27b_livebench-da_20260521_023346,1,239.3,589.47
single_qwen3.5-27b_livebench-da_20260521_023346,1,239.4,593.41
single_qwen3.5-27b_livebench-da_20260521_023346,1,239.5,601.34
single_qwen3.5-27b_livebench-da_20260521_023346,1,239.6,593.35
single_qwen3.5-27b_livebench-da_20260521_023346,1,239.7,593.64
single_qwen3.5-27b_livebench-da_20260521_023346,1,239.8,607.41
single_qwen3.5-27b_livebench-da_20260521_023346,1,239.9,600.39
single_qwen3.5-27b_livebench-da_20260521_023346,1,240.0,602.14
single_qwen3.5-27b_livebench-da_20260521_023346,1,240.1,598.07
single_qwen3.5-27b_livebench-da_20260521_023346,1,240.2,592.53
single_qwen3.5-27b_livebench-da_20260521_023346,1,240.3,582.34
single_qwen3.5-27b_livebench-da_20260521_023346,1,240.4,593.75
single_qwen3.5-27b_livebench-da_20260521_023346,1,240.5,601.3
single_qwen3.5-27b_livebench-da_20260521_023346,1,240.6,598.87
single_qwen3.5-27b_livebench-da_20260521_023346,1,240.7,599.27
single_qwen3.5-27b_livebench-da_20260521_023346,1,240.8,603.3
single_qwen3.5-27b_livebench-da_20260521_023346,1,240.9,604.36
single_qwen3.5-27b_livebench-da_20260521_023346,1,241.0,604.26
single_qwen3.5-27b_livebench-da_20260521_023346,1,241.1,595.08
single_qwen3.5-27b_livebench-da_20260521_023346,1,241.2,590.07
single_qwen3.5-27b_livebench-da_20260521_023346,1,241.3,590.12
single_qwen3.5-27b_livebench-da_20260521_023346,1,241.4,604.41
single_qwen3.5-27b_livebench-da_20260521_023346,1,241.5,596.92
single_qwen3.5-27b_livebench-da_20260521_023346,1,241.6,590.28
single_qwen3.5-27b_livebench-da_20260521_023346,1,241.7,603.38
single_qwen3.5-27b_livebench-da_20260521_023346,1,241.8,606.41
single_qwen3.5-27b_livebench-da_20260521_023346,1,241.9,608.24
single_qwen3.5-27b_livebench-da_20260521_023346,1,242.0,598.64
single_qwen3.5-27b_livebench-da_20260521_023346,1,242.1,589.43
single_qwen3.5-27b_livebench-da_20260521_023346,1,242.2,592.49
single_qwen3.5-27b_livebench-da_20260521_023346,1,242.3,595.48
single_qwen3.5-27b_livebench-da_20260521_023346,1,242.4,603.68
single_qwen3.5-27b_livebench-da_20260521_023346,1,242.5,591.21
single_qwen3.5-27b_livebench-da_20260521_023346,1,242.6,603.98
single_qwen3.5-27b_livebench-da_20260521_023346,1,242.7,601.19
single_qwen3.5-27b_livebench-da_20260521_023346,1,242.8,602.73
single_qwen3.5-27b_livebench-da_20260521_023346,1,242.9,592.88
single_qwen3.5-27b_livebench-da_20260521_023346,1,243.0,587.76
single_qwen3.5-27b_livebench-da_20260521_023346,1,243.1,601.29
single_qwen3.5-27b_livebench-da_20260521_023346,1,243.2,589.96
single_qwen3.5-27b_livebench-da_20260521_023346,1,243.3,599.91
single_qwen3.5-27b_livebench-da_20260521_023346,1,243.4,598.96
single_qwen3.5-27b_livebench-da_20260521_023346,1,243.5,602.56
single_qwen3.5-27b_livebench-da_20260521_023346,1,243.6,601.94
single_qwen3.5-27b_livebench-da_20260521_023346,1,243.7,603.12
single_qwen3.5-27b_livebench-da_20260521_023346,1,243.8,594.88
single_qwen3.5-27b_livebench-da_20260521_023346,1,243.9,600.13
single_qwen3.5-27b_livebench-da_20260521_023346,1,244.0,591.37
single_qwen3.5-27b_livebench-da_20260521_023346,1,244.1,590.1
single_qwen3.5-27b_livebench-da_20260521_023346,1,244.2,592.27
single_qwen3.5-27b_livebench-da_20260521_023346,1,244.3,592.18
single_qwen3.5-27b_livebench-da_20260521_023346,1,244.4,602.04
single_qwen3.5-27b_livebench-da_20260521_023346,1,244.5,602.41
single_qwen3.5-27b_livebench-da_20260521_023346,1,244.6,604.41
single_qwen3.5-27b_livebench-da_20260521_023346,1,244.7,603.4
single_qwen3.5-27b_livebench-da_20260521_023346,1,244.8,601.17
single_qwen3.5-27b_livebench-da_20260521_023346,1,244.9,593.62
single_qwen3.5-27b_livebench-da_20260521_023346,1,245.0,594.61
single_qwen3.5-27b_livebench-da_20260521_023346,1,245.1,588.69
single_qwen3.5-27b_livebench-da_20260521_023346,1,245.2,592.79
single_qwen3.5-27b_livebench-da_20260521_023346,1,245.3,602.75
single_qwen3.5-27b_livebench-da_20260521_023346,1,245.4,600.6
single_qwen3.5-27b_livebench-da_20260521_023346,1,245.5,608.57
single_qwen3.5-27b_livebench-da_20260521_023346,1,245.6,602.41
single_qwen3.5-27b_livebench-da_20260521_023346,1,245.7,608.94
single_qwen3.5-27b_livebench-da_20260521_023346,1,245.8,596.34
single_qwen3.5-27b_livebench-da_20260521_023346,1,245.9,596.33
single_qwen3.5-27b_livebench-da_20260521_023346,1,246.0,591.61
single_qwen3.5-27b_livebench-da_20260521_023346,1,246.1,588.68
single_qwen3.5-27b_livebench-da_20260521_023346,1,246.2,603.42
single_qwen3.5-27b_livebench-da_20260521_023346,1,246.3,599.5
single_qwen3.5-27b_livebench-da_20260521_023346,1,246.4,603.71
single_qwen3.5-27b_livebench-da_20260521_023346,1,246.5,600.68
single_qwen3.5-27b_livebench-da_20260521_023346,1,246.6,601.26
single_qwen3.5-27b_livebench-da_20260521_023346,1,246.7,600.3
single_qwen3.5-27b_livebench-da_20260521_023346,1,246.8,597.9
single_qwen3.5-27b_livebench-da_20260521_023346,1,246.9,592.75
single_qwen3.5-27b_livebench-da_20260521_023346,1,247.0,592.09
single_qwen3.5-27b_livebench-da_20260521_023346,1,247.1,593.17
single_qwen3.5-27b_livebench-da_20260521_023346,1,247.2,589.9
single_qwen3.5-27b_livebench-da_20260521_023346,1,247.3,596.72
single_qwen3.5-27b_livebench-da_20260521_023346,1,247.4,604.19
single_qwen3.5-27b_livebench-da_20260521_023346,1,247.5,603.13
single_qwen3.5-27b_livebench-da_20260521_023346,1,247.6,601.35
single_qwen3.5-27b_livebench-da_20260521_023346,1,247.7,592.87
single_qwen3.5-27b_livebench-da_20260521_023346,1,247.8,592.65
single_qwen3.5-27b_livebench-da_20260521_023346,1,247.9,590.73
single_qwen3.5-27b_livebench-da_20260521_023346,1,248.0,591.68
single_qwen3.5-27b_livebench-da_20260521_023346,1,248.1,600.63
single_qwen3.5-27b_livebench-da_20260521_023346,1,248.2,599.93
single_qwen3.5-27b_livebench-da_20260521_023346,1,248.3,600.32
single_qwen3.5-27b_livebench-da_20260521_023346,1,248.4,608.08
single_qwen3.5-27b_livebench-da_20260521_023346,1,248.5,604.26
single_qwen3.5-27b_livebench-da_20260521_023346,1,248.6,600.41
single_qwen3.5-27b_livebench-da_20260521_023346,1,248.7,588.38
single_qwen3.5-27b_livebench-da_20260521_023346,1,248.8,589.08
single_qwen3.5-27b_livebench-da_20260521_023346,1,248.9,597.13
single_qwen3.5-27b_livebench-da_20260521_023346,1,249.0,591.43
single_qwen3.5-27b_livebench-da_20260521_023346,1,249.1,604.68
single_qwen3.5-27b_livebench-da_20260521_023346,1,249.2,593.15
single_qwen3.5-27b_livebench-da_20260521_023346,1,249.3,598.83
single_qwen3.5-27b_livebench-da_20260521_023346,1,249.4,604.2
single_qwen3.5-27b_livebench-da_20260521_023346,1,249.5,600.51
single_qwen3.5-27b_livebench-da_20260521_023346,1,249.6,600.96
single_qwen3.5-27b_livebench-da_20260521_023346,1,249.7,586.16
single_qwen3.5-27b_livebench-da_20260521_023346,1,249.8,588.0
single_qwen3.5-27b_livebench-da_20260521_023346,1,249.9,598.43
single_qwen3.5-27b_livebench-da_20260521_023346,1,250.0,601.58
single_qwen3.5-27b_livebench-da_20260521_023346,1,250.1,601.11
single_qwen3.5-27b_livebench-da_20260521_023346,1,250.2,598.35
single_qwen3.5-27b_livebench-da_20260521_023346,1,250.3,609.25
single_qwen3.5-27b_livebench-da_20260521_023346,1,250.4,601.18
single_qwen3.5-27b_livebench-da_20260521_023346,1,250.5,599.67
single_qwen3.5-27b_livebench-da_20260521_023346,1,250.6,588.43
single_qwen3.5-27b_livebench-da_20260521_023346,1,250.7,588.09
single_qwen3.5-27b_livebench-da_20260521_023346,1,250.8,599.42
single_qwen3.5-27b_livebench-da_20260521_023346,1,250.9,600.09
single_qwen3.5-27b_livebench-da_20260521_023346,1,251.0,590.73
single_qwen3.5-27b_livebench-da_20260521_023346,1,251.1,599.25
single_qwen3.5-27b_livebench-da_20260521_023346,1,251.2,603.2
single_qwen3.5-27b_livebench-da_20260521_023346,1,251.3,610.32
single_qwen3.5-27b_livebench-da_20260521_023346,1,251.4,605.33
single_qwen3.5-27b_livebench-da_20260521_023346,1,251.5,596.08
single_qwen3.5-27b_livebench-da_20260521_023346,1,251.6,586.24
single_qwen3.5-27b_livebench-da_20260521_023346,1,251.7,591.11
single_qwen3.5-27b_livebench-da_20260521_023346,1,251.8,596.51
single_qwen3.5-27b_livebench-da_20260521_023346,1,251.9,592.26
single_qwen3.5-27b_livebench-da_20260521_023346,1,252.0,607.68
single_qwen3.5-27b_livebench-da_20260521_023346,1,252.1,612.26
single_qwen3.5-27b_livebench-da_20260521_023346,1,252.2,600.95
single_qwen3.5-27b_livebench-da_20260521_023346,1,252.3,606.51
single_qwen3.5-27b_livebench-da_20260521_023346,1,252.4,596.21
single_qwen3.5-27b_livebench-da_20260521_023346,1,252.5,589.57
single_qwen3.5-27b_livebench-da_20260521_023346,1,252.6,590.52
single_qwen3.5-27b_livebench-da_20260521_023346,1,252.7,589.53
single_qwen3.5-27b_livebench-da_20260521_023346,1,252.8,602.24
single_qwen3.5-27b_livebench-da_20260521_023346,1,252.9,591.16
single_qwen3.5-27b_livebench-da_20260521_023346,1,253.0,602.34
single_qwen3.5-27b_livebench-da_20260521_023346,1,253.1,606.1
single_qwen3.5-27b_livebench-da_20260521_023346,1,253.2,608.25
single_qwen3.5-27b_livebench-da_20260521_023346,1,253.3,599.31
single_qwen3.5-27b_livebench-da_20260521_023346,1,253.4,601.92
single_qwen3.5-27b_livebench-da_20260521_023346,1,253.5,589.92
single_qwen3.5-27b_livebench-da_20260521_023346,1,253.6,587.62
single_qwen3.5-27b_livebench-da_20260521_023346,1,253.7,594.35
single_qwen3.5-27b_livebench-da_20260521_023346,1,253.8,596.35
single_qwen3.5-27b_livebench-da_20260521_023346,1,253.9,593.51
single_qwen3.5-27b_livebench-da_20260521_023346,1,254.0,608.01
single_qwen3.5-27b_livebench-da_20260521_023346,1,254.1,599.81
single_qwen3.5-27b_livebench-da_20260521_023346,1,254.2,598.46
single_qwen3.5-27b_livebench-da_20260521_023346,1,254.3,604.46
single_qwen3.5-27b_livebench-da_20260521_023346,1,254.4,586.43
single_qwen3.5-27b_livebench-da_20260521_023346,1,254.5,586.77
single_qwen3.5-27b_livebench-da_20260521_023346,1,254.6,598.67
single_qwen3.5-27b_livebench-da_20260521_023346,1,254.7,591.55
single_qwen3.5-27b_livebench-da_20260521_023346,1,254.8,610.11
single_qwen3.5-27b_livebench-da_20260521_023346,1,254.9,605.83
single_qwen3.5-27b_livebench-da_20260521_023346,1,255.0,605.35
single_qwen3.5-27b_livebench-da_20260521_023346,1,255.1,603.98
single_qwen3.5-27b_livebench-da_20260521_023346,1,255.2,600.98
single_qwen3.5-27b_livebench-da_20260521_023346,1,255.3,588.74
single_qwen3.5-27b_livebench-da_20260521_023346,1,255.4,590.37
single_qwen3.5-27b_livebench-da_20260521_023346,1,255.5,593.25
single_qwen3.5-27b_livebench-da_20260521_023346,1,255.6,596.43
single_qwen3.5-27b_livebench-da_20260521_023346,1,255.7,595.95
single_qwen3.5-27b_livebench-da_20260521_023346,1,255.8,599.48
single_qwen3.5-27b_livebench-da_20260521_023346,1,255.9,607.38
single_qwen3.5-27b_livebench-da_20260521_023346,1,256.0,592.91
single_qwen3.5-27b_livebench-da_20260521_023346,1,256.1,606.9
single_qwen3.5-27b_livebench-da_20260521_023346,1,256.2,604.63
single_qwen3.5-27b_livebench-da_20260521_023346,1,256.3,590.24
single_qwen3.5-27b_livebench-da_20260521_023346,1,256.4,589.11
single_qwen3.5-27b_livebench-da_20260521_023346,1,256.5,593.03
single_qwen3.5-27b_livebench-da_20260521_023346,1,256.6,590.19
single_qwen3.5-27b_livebench-da_20260521_023346,1,256.7,602.93
single_qwen3.5-27b_livebench-da_20260521_023346,1,256.8,612.56
single_qwen3.5-27b_livebench-da_20260521_023346,1,256.9,596.7
single_qwen3.5-27b_livebench-da_20260521_023346,1,257.0,610.21
single_qwen3.5-27b_livebench-da_20260521_023346,1,257.1,590.33
single_qwen3.5-27b_livebench-da_20260521_023346,1,257.2,586.91
single_qwen3.5-27b_livebench-da_20260521_023346,1,257.3,583.54
single_qwen3.5-27b_livebench-da_20260521_023346,1,257.4,604.46
single_qwen3.5-27b_livebench-da_20260521_023346,1,257.5,591.09
single_qwen3.5-27b_livebench-da_20260521_023346,1,257.6,591.69
single_qwen3.5-27b_livebench-da_20260521_023346,1,257.7,604.32
single_qwen3.5-27b_livebench-da_20260521_023346,1,257.8,605.54
single_qwen3.5-27b_livebench-da_20260521_023346,1,257.9,607.5
single_qwen3.5-27b_livebench-da_20260521_023346,1,258.0,606.2
single_qwen3.5-27b_livebench-da_20260521_023346,1,258.1,592.57
single_qwen3.5-27b_livebench-da_20260521_023346,1,258.2,590.12
single_qwen3.5-27b_livebench-da_20260521_023346,1,258.3,584.23
single_qwen3.5-27b_livebench-da_20260521_023346,1,258.4,592.36
single_qwen3.5-27b_livebench-da_20260521_023346,1,258.5,590.44
single_qwen3.5-27b_livebench-da_20260521_023346,1,258.6,607.66
single_qwen3.5-27b_livebench-da_20260521_023346,1,258.7,606.32
single_qwen3.5-27b_livebench-da_20260521_023346,1,258.8,605.92
single_qwen3.5-27b_livebench-da_20260521_023346,1,258.9,606.03
single_qwen3.5-27b_livebench-da_20260521_023346,1,259.0,595.18
single_qwen3.5-27b_livebench-da_20260521_023346,1,259.1,590.12
single_qwen3.5-27b_livebench-da_20260521_023346,1,259.2,584.21
single_qwen3.5-27b_livebench-da_20260521_023346,1,259.3,601.49
single_qwen3.5-27b_livebench-da_20260521_023346,1,259.4,589.43
single_qwen3.5-27b_livebench-da_20260521_023346,1,259.5,597.21
single_qwen3.5-27b_livebench-da_20260521_023346,1,259.6,605.75
single_qwen3.5-27b_livebench-da_20260521_023346,1,259.7,608.66
single_qwen3.5-27b_livebench-da_20260521_023346,1,259.8,604.46
single_qwen3.5-27b_livebench-da_20260521_023346,1,259.9,603.83
single_qwen3.5-27b_livebench-da_20260521_023346,1,260.0,595.65
single_qwen3.5-27b_livebench-da_20260521_023346,1,260.1,590.1
single_qwen3.5-27b_livebench-da_20260521_023346,1,260.2,590.0
single_qwen3.5-27b_livebench-da_20260521_023346,1,260.3,591.86
single_qwen3.5-27b_livebench-da_20260521_023346,1,260.4,596.03
single_qwen3.5-27b_livebench-da_20260521_023346,1,260.5,609.23
single_qwen3.5-27b_livebench-da_20260521_023346,1,260.6,615.42
single_qwen3.5-27b_livebench-da_20260521_023346,1,260.7,585.75
single_qwen3.5-27b_livebench-da_20260521_023346,1,260.8,605.73
single_qwen3.5-27b_livebench-da_20260521_023346,1,260.9,594.61
single_qwen3.5-27b_livebench-da_20260521_023346,1,261.0,589.15
single_qwen3.5-27b_livebench-da_20260521_023346,1,261.1,594.37
single_qwen3.5-27b_livebench-da_20260521_023346,1,261.2,590.72
single_qwen3.5-27b_livebench-da_20260521_023346,1,261.3,593.21
single_qwen3.5-27b_livebench-da_20260521_023346,1,261.4,598.52
single_qwen3.5-27b_livebench-da_20260521_023346,1,261.5,611.37
single_qwen3.5-27b_livebench-da_20260521_023346,1,261.6,608.83
single_qwen3.5-27b_livebench-da_20260521_023346,1,261.7,589.54
single_qwen3.5-27b_livebench-da_20260521_023346,1,261.8,603.31
single_qwen3.5-27b_livebench-da_20260521_023346,1,261.9,600.05
single_qwen3.5-27b_livebench-da_20260521_023346,1,262.0,588.27
single_qwen3.5-27b_livebench-da_20260521_023346,1,262.1,605.44
single_qwen3.5-27b_livebench-da_20260521_023346,1,262.2,583.06
single_qwen3.5-27b_livebench-da_20260521_023346,1,262.3,591.89
single_qwen3.5-27b_livebench-da_20260521_023346,1,262.4,603.91
single_qwen3.5-27b_livebench-da_20260521_023346,1,262.5,610.86
single_qwen3.5-27b_livebench-da_20260521_023346,1,262.6,591.08
single_qwen3.5-27b_livebench-da_20260521_023346,1,262.7,605.86
single_qwen3.5-27b_livebench-da_20260521_023346,1,262.8,594.98
single_qwen3.5-27b_livebench-da_20260521_023346,1,262.9,597.96
single_qwen3.5-27b_livebench-da_20260521_023346,1,263.0,599.35
single_qwen3.5-27b_livebench-da_20260521_023346,1,263.1,586.71
single_qwen3.5-27b_livebench-da_20260521_023346,1,263.2,592.25
single_qwen3.5-27b_livebench-da_20260521_023346,1,263.3,603.23
single_qwen3.5-27b_livebench-da_20260521_023346,1,263.4,606.21
single_qwen3.5-27b_livebench-da_20260521_023346,1,263.5,597.77
single_qwen3.5-27b_livebench-da_20260521_023346,1,263.6,603.62
single_qwen3.5-27b_livebench-da_20260521_023346,1,263.7,599.92
single_qwen3.5-27b_livebench-da_20260521_023346,1,263.8,599.73
single_qwen3.5-27b_livebench-da_20260521_023346,1,263.9,592.23
single_qwen3.5-27b_livebench-da_20260521_023346,1,264.0,601.86
single_qwen3.5-27b_livebench-da_20260521_023346,1,264.1,594.28
single_qwen3.5-27b_livebench-da_20260521_023346,1,264.2,593.69
single_qwen3.5-27b_livebench-da_20260521_023346,1,264.3,606.26
single_qwen3.5-27b_livebench-da_20260521_023346,1,264.4,599.45
single_qwen3.5-27b_livebench-da_20260521_023346,1,264.5,595.25
single_qwen3.5-27b_livebench-da_20260521_023346,1,264.6,608.06
single_qwen3.5-27b_livebench-da_20260521_023346,1,264.7,595.34
single_qwen3.5-27b_livebench-da_20260521_023346,1,264.8,580.11
single_qwen3.5-27b_livebench-da_20260521_023346,1,264.9,600.33
single_qwen3.5-27b_livebench-da_20260521_023346,1,265.0,592.46
single_qwen3.5-27b_livebench-da_20260521_023346,1,265.1,607.26
single_qwen3.5-27b_livebench-da_20260521_023346,1,265.2,592.87
single_qwen3.5-27b_livebench-da_20260521_023346,1,265.3,607.19
single_qwen3.5-27b_livebench-da_20260521_023346,1,265.4,592.26
single_qwen3.5-27b_livebench-da_20260521_023346,1,265.5,605.33
single_qwen3.5-27b_livebench-da_20260521_023346,1,265.6,596.54
single_qwen3.5-27b_livebench-da_20260521_023346,1,265.7,588.25
single_qwen3.5-27b_livebench-da_20260521_023346,1,265.8,592.15
single_qwen3.5-27b_livebench-da_20260521_023346,1,265.9,603.14
single_qwen3.5-27b_livebench-da_20260521_023346,1,266.0,407.61
single_qwen3.5-27b_livebench-da_20260521_023346,1,266.1,406.99
single_qwen3.5-27b_livebench-da_20260521_023346,1,266.2,401.55
single_qwen3.5-27b_livebench-da_20260521_023346,1,266.3,414.44
single_qwen3.5-27b_livebench-da_20260521_023346,1,266.4,413.87
single_qwen3.5-27b_livebench-da_20260521_023346,1,266.5,413.18
single_qwen3.5-27b_livebench-da_20260521_023346,1,266.6,399.29
single_qwen3.5-27b_livebench-da_20260521_023346,1,266.7,404.64
single_qwen3.5-27b_livebench-da_20260521_023346,1,266.8,405.48
single_qwen3.5-27b_livebench-da_20260521_023346,1,266.9,405.67
single_qwen3.5-27b_livebench-da_20260521_023346,1,267.0,406.06
single_qwen3.5-27b_livebench-da_20260521_023346,1,267.1,399.38
single_qwen3.5-27b_livebench-da_20260521_023346,1,267.2,411.5
single_qwen3.5-27b_livebench-da_20260521_023346,1,267.3,411.12
single_qwen3.5-27b_livebench-da_20260521_023346,1,267.4,399.56
single_qwen3.5-27b_livebench-da_20260521_023346,1,267.5,402.37
single_qwen3.5-27b_livebench-da_20260521_023346,1,267.6,410.06
single_qwen3.5-27b_livebench-da_20260521_023346,1,267.7,403.82
single_qwen3.5-27b_livebench-da_20260521_023346,1,267.8,400.82
single_qwen3.5-27b_livebench-da_20260521_023346,1,267.9,409.56
single_qwen3.5-27b_livebench-da_20260521_023346,1,268.0,407.91
single_qwen3.5-27b_livebench-da_20260521_023346,1,268.1,402.77
single_qwen3.5-27b_livebench-da_20260521_023346,1,268.2,407.43
single_qwen3.5-27b_livebench-da_20260521_023346,1,268.3,410.72
single_qwen3.5-27b_livebench-da_20260521_023346,1,268.4,405.6
single_qwen3.5-27b_livebench-da_20260521_023346,1,268.5,402.88
single_qwen3.5-27b_livebench-da_20260521_023346,1,268.6,408.18
single_qwen3.5-27b_livebench-da_20260521_023346,1,268.7,405.41
single_qwen3.5-27b_livebench-da_20260521_023346,1,268.8,406.81
single_qwen3.5-27b_livebench-da_20260521_023346,1,268.9,404.21
single_qwen3.5-27b_livebench-da_20260521_023346,1,269.0,409.62
single_qwen3.5-27b_livebench-da_20260521_023346,1,269.1,400.32
single_qwen3.5-27b_livebench-da_20260521_023346,1,269.2,410.52
single_qwen3.5-27b_livebench-da_20260521_023346,1,269.3,397.8
single_qwen3.5-27b_livebench-da_20260521_023346,1,269.4,399.28
single_qwen3.5-27b_livebench-da_20260521_023346,1,269.5,409.44
single_qwen3.5-27b_livebench-da_20260521_023346,1,269.6,402.76
single_qwen3.5-27b_livebench-da_20260521_023346,1,269.7,402.47
single_qwen3.5-27b_livebench-da_20260521_023346,1,269.8,409.18
single_qwen3.5-27b_livebench-da_20260521_023346,1,269.9,404.67
single_qwen3.5-27b_livebench-da_20260521_023346,1,270.0,404.62
single_qwen3.5-27b_livebench-da_20260521_023346,1,270.1,403.78
single_qwen3.5-27b_livebench-da_20260521_023346,1,270.2,406.15
single_qwen3.5-27b_livebench-da_20260521_023346,1,270.3,399.65
single_qwen3.5-27b_livebench-da_20260521_023346,1,270.4,408.77
single_qwen3.5-27b_livebench-da_20260521_023346,1,270.5,408.78
single_qwen3.5-27b_livebench-da_20260521_023346,1,270.6,397.03
single_qwen3.5-27b_livebench-da_20260521_023346,1,270.7,409.54
single_qwen3.5-27b_livebench-da_20260521_023346,1,270.8,402.84
single_qwen3.5-27b_livebench-da_20260521_023346,1,270.9,403.04
single_qwen3.5-27b_livebench-da_20260521_023346,1,271.0,396.63
single_qwen3.5-27b_livebench-da_20260521_023346,1,271.1,406.71
single_qwen3.5-27b_livebench-da_20260521_023346,1,271.2,396.85
single_qwen3.5-27b_livebench-da_20260521_023346,1,271.3,407.23
single_qwen3.5-27b_livebench-da_20260521_023346,1,271.4,401.56
single_qwen3.5-27b_livebench-da_20260521_023346,1,271.5,404.99
single_qwen3.5-27b_livebench-da_20260521_023346,1,271.6,406.72
single_qwen3.5-27b_livebench-da_20260521_023346,1,271.7,397.89
single_qwen3.5-27b_livebench-da_20260521_023346,1,271.8,404.27
single_qwen3.5-27b_livebench-da_20260521_023346,1,271.9,399.08
single_qwen3.5-27b_livebench-da_20260521_023346,1,272.0,406.85
single_qwen3.5-27b_livebench-da_20260521_023346,1,272.1,397.13
single_qwen3.5-27b_livebench-da_20260521_023346,1,272.2,401.48
single_qwen3.5-27b_livebench-da_20260521_023346,1,272.3,408.36
single_qwen3.5-27b_livebench-da_20260521_023346,1,272.4,408.53
single_qwen3.5-27b_livebench-da_20260521_023346,1,272.5,400.71
single_qwen3.5-27b_livebench-da_20260521_023346,1,272.6,396.64
single_qwen3.5-27b_livebench-da_20260521_023346,1,272.7,403.71
single_qwen3.5-27b_livebench-da_20260521_023346,1,272.8,397.43
single_qwen3.5-27b_livebench-da_20260521_023346,1,272.9,406.34
single_qwen3.5-27b_livebench-da_20260521_023346,1,273.0,401.59
single_qwen3.5-27b_livebench-da_20260521_023346,1,273.1,400.02
single_qwen3.5-27b_livebench-da_20260521_023346,1,273.2,401.95
single_qwen3.5-27b_livebench-da_20260521_023346,1,273.3,406.81
single_qwen3.5-27b_livebench-da_20260521_023346,1,273.4,406.93
single_qwen3.5-27b_livebench-da_20260521_023346,1,273.5,398.95
single_qwen3.5-27b_livebench-da_20260521_023346,1,273.6,397.22
single_qwen3.5-27b_livebench-da_20260521_023346,1,273.7,394.4
single_qwen3.5-27b_livebench-da_20260521_023346,1,273.8,400.11
single_qwen3.5-27b_livebench-da_20260521_023346,1,273.9,403.81
single_qwen3.5-27b_livebench-da_20260521_023346,1,274.0,399.55
single_qwen3.5-27b_livebench-da_20260521_023346,1,274.1,404.47
single_qwen3.5-27b_livebench-da_20260521_023346,1,274.2,407.3
single_qwen3.5-27b_livebench-da_20260521_023346,1,274.3,407.76
single_qwen3.5-27b_livebench-da_20260521_023346,1,274.4,399.37
single_qwen3.5-27b_livebench-da_20260521_023346,1,274.5,393.94
single_qwen3.5-27b_livebench-da_20260521_023346,1,274.6,397.31
single_qwen3.5-27b_livebench-da_20260521_023346,1,274.7,400.0
single_qwen3.5-27b_livebench-da_20260521_023346,1,274.8,398.74
single_qwen3.5-27b_livebench-da_20260521_023346,1,274.9,399.16
single_qwen3.5-27b_livebench-da_20260521_023346,1,275.0,402.26
single_qwen3.5-27b_livebench-da_20260521_023346,1,275.1,407.61
single_qwen3.5-27b_livebench-da_20260521_023346,1,275.2,406.98
single_qwen3.5-27b_livebench-da_20260521_023346,1,275.3,399.82
single_qwen3.5-27b_livebench-da_20260521_023346,1,275.4,397.3
single_qwen3.5-27b_livebench-da_20260521_023346,1,275.5,398.07
single_qwen3.5-27b_livebench-da_20260521_023346,1,275.6,397.5
single_qwen3.5-27b_livebench-da_20260521_023346,1,275.7,399.03
single_qwen3.5-27b_livebench-da_20260521_023346,1,275.8,392.92
single_qwen3.5-27b_livebench-da_20260521_023346,1,275.9,401.46
single_qwen3.5-27b_livebench-da_20260521_023346,1,276.0,406.15
single_qwen3.5-27b_livebench-da_20260521_023346,1,276.1,404.47
single_qwen3.5-27b_livebench-da_20260521_023346,1,276.2,398.08
single_qwen3.5-27b_livebench-da_20260521_023346,1,276.3,401.76
single_qwen3.5-27b_livebench-da_20260521_023346,1,276.4,397.28
single_qwen3.5-27b_livebench-da_20260521_023346,1,276.5,397.78
single_qwen3.5-27b_livebench-da_20260521_023346,1,276.6,394.35
single_qwen3.5-27b_livebench-da_20260521_023346,1,276.7,399.52
single_qwen3.5-27b_livebench-da_20260521_023346,1,276.8,394.49
single_qwen3.5-27b_livebench-da_20260521_023346,1,276.9,404.59
single_qwen3.5-27b_livebench-da_20260521_023346,1,277.0,405.15
single_qwen3.5-27b_livebench-da_20260521_023346,1,277.1,404.18
single_qwen3.5-27b_livebench-da_20260521_023346,1,277.2,398.63
single_qwen3.5-27b_livebench-da_20260521_023346,1,277.3,393.42
single_qwen3.5-27b_livebench-da_20260521_023346,1,277.4,394.59
single_qwen3.5-27b_livebench-da_20260521_023346,1,277.5,397.46
single_qwen3.5-27b_livebench-da_20260521_023346,1,277.6,392.91
single_qwen3.5-27b_livebench-da_20260521_023346,1,277.7,401.09
single_qwen3.5-27b_livebench-da_20260521_023346,1,277.8,395.63
single_qwen3.5-27b_livebench-da_20260521_023346,1,277.9,405.44
single_qwen3.5-27b_livebench-da_20260521_023346,1,278.0,404.55
single_qwen3.5-27b_livebench-da_20260521_023346,1,278.1,393.77
single_qwen3.5-27b_livebench-da_20260521_023346,1,278.2,392.33
single_qwen3.5-27b_livebench-da_20260521_023346,1,278.3,404.83
single_qwen3.5-27b_livebench-da_20260521_023346,1,278.4,390.86
single_qwen3.5-27b_livebench-da_20260521_023346,1,278.5,398.61
single_qwen3.5-27b_livebench-da_20260521_023346,1,278.6,396.41
single_qwen3.5-27b_livebench-da_20260521_023346,1,278.7,403.95
single_qwen3.5-27b_livebench-da_20260521_023346,1,278.8,400.38
