experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,227.1,568.59
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,227.2,567.24
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,227.3,567.71
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,227.4,563.63
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,227.5,566.76
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,227.6,565.49
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,227.7,566.61
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,227.8,567.9
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,227.9,567.79
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,228.0,563.33
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,228.1,563.15
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,228.2,567.22
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,228.3,566.35
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,228.4,563.94
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,228.5,561.87
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,228.6,563.3
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,228.7,564.68
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,228.8,560.46
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,228.9,561.44
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,229.0,559.42
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,229.1,561.99
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,229.2,561.31
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,229.3,561.45
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,229.4,560.34
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,229.5,562.23
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,229.6,565.87
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,229.7,558.58
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,229.8,559.9
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,229.9,556.25
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,230.0,559.24
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,230.1,555.96
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,230.2,557.0
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,230.3,561.05
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,230.4,558.43
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,230.5,544.47
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,230.6,541.29
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,230.7,539.35
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,230.8,542.34
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,230.9,539.95
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,231.0,547.53
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,231.1,539.38
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,231.2,540.43
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,231.3,538.32
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,231.4,539.66
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,231.5,541.74
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,231.6,541.91
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,231.7,545.09
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,231.8,544.26
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,231.9,545.18
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,232.0,547.73
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,232.1,538.97
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,232.2,541.81
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,232.3,544.25
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,232.4,542.61
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,232.5,545.31
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,232.6,546.17
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,232.7,536.84
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,232.8,541.8
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,232.9,540.71
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,233.0,542.06
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,233.1,541.9
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,233.2,539.93
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,233.3,543.08
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,233.4,546.3
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,233.5,539.87
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,233.6,540.32
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,233.7,542.47
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,233.8,541.48
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,233.9,542.22
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,234.0,524.88
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,234.1,522.28
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,234.2,522.41
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,234.3,525.61
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,234.4,526.78
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,234.5,520.7
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,234.6,518.59
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,234.7,516.95
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,234.8,516.1
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,234.9,515.24
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,235.0,515.23
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,235.1,516.85
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,235.2,512.73
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,235.3,516.04
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,235.4,519.09
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,235.5,514.52
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,235.6,515.57
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,235.7,516.29
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,235.8,514.9
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,235.9,512.24
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,236.0,517.03
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,236.1,518.09
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,236.2,512.4
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,236.3,516.29
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,236.4,513.89
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,236.5,516.96
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,236.6,515.0
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,236.7,520.28
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,236.8,394.09
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,236.9,375.45
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,237.0,370.85
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,237.1,373.7
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,237.2,372.32
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,237.3,368.52
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,237.4,372.13
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,237.5,372.54
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,237.6,371.16
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,237.7,371.8
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,237.8,371.44
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,237.9,367.64
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,238.0,373.76
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,238.1,371.24
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,238.2,369.57
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,238.3,369.2
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,238.4,371.93
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,238.5,370.96
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,238.6,369.49
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,238.7,370.21
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,238.8,371.73
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,238.9,372.22
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,239.0,370.15
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,239.1,369.76
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,239.2,370.41
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,239.3,365.48
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,239.4,365.94
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,239.5,369.66
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,239.6,370.07
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,239.7,364.79
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,239.8,364.0
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,239.9,363.63
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,240.0,364.89
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,240.1,370.37
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,240.2,366.54
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,240.3,366.17
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,240.4,368.81
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,240.5,370.57
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,240.6,367.12
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,240.7,366.42
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,240.8,363.21
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,240.9,365.18
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,241.0,365.1
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,241.1,362.42
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,241.2,364.78
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,241.3,362.94
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,241.4,362.63
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,241.5,363.7
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,241.6,364.49
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,241.7,365.06
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,241.8,365.47
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,241.9,364.11
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,242.0,364.2
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,242.1,362.53
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,242.2,364.37
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,242.3,363.99
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,242.4,364.98
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,242.5,366.82
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,242.6,366.03
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,242.7,366.14
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,242.8,365.64
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,242.9,364.0
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,243.0,366.55
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,243.1,364.09
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,243.2,363.8
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,243.3,364.81
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,243.4,363.78
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,243.5,364.09
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,243.6,363.11
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,243.7,365.93
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,243.8,363.72
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,243.9,364.87
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,244.0,366.91
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,244.1,361.02
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,244.2,368.3
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,244.3,371.99
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,244.4,363.8
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,244.5,364.4
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,244.6,362.04
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,244.7,365.25
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,244.8,363.26
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,244.9,363.91
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,245.0,370.03
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,245.1,367.21
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,245.2,365.54
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,245.3,362.7
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,245.4,362.1
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,245.5,365.57
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,245.6,345.54
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,245.7,347.91
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,245.8,348.31
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,245.9,343.97
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,246.0,347.0
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,246.1,345.48
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,246.2,340.8
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,246.3,351.94
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,246.4,348.27
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,246.5,347.65
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,246.6,344.63
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,246.7,345.46
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,246.8,348.93
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,246.9,343.26
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,247.0,346.86
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,247.1,344.6
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,247.2,344.64
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,247.3,348.75
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,247.4,347.02
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,247.5,342.16
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,247.6,342.34
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,247.7,350.18
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,247.8,345.12
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,247.9,344.38
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,248.0,344.43
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,248.1,348.03
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,248.2,346.53
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,248.3,343.75
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,248.4,345.91
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,248.5,342.27
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,248.6,344.0
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,248.7,349.1
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,248.8,346.9
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,248.9,346.96
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,249.0,344.15
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,249.1,343.87
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,249.2,344.98
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,249.3,346.69
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,249.4,343.12
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,249.5,346.64
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,249.6,345.27
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,249.7,345.98
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,249.8,341.4
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,249.9,345.79
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,250.0,344.43
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,250.1,346.32
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,250.2,341.71
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,250.3,344.22
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,250.4,345.51
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,250.5,345.42
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,250.6,346.7
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,250.7,345.51
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,250.8,344.91
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,250.9,346.99
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,251.0,343.72
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,251.1,341.97
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,251.2,342.88
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,251.3,344.07
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,251.4,344.61
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,251.5,341.79
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,251.6,340.42
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,251.7,340.8
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,251.8,343.8
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,251.9,342.27
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,252.0,343.72
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,252.1,342.85
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,252.2,339.22
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,252.3,341.6
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,252.4,347.84
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,252.5,346.57
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,252.6,343.63
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,252.7,343.5
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,252.8,340.58
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,252.9,340.56
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,253.0,347.43
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,253.1,343.34
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,253.2,343.45
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,253.3,341.57
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,253.4,340.12
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,253.5,342.13
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,253.6,347.17
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,253.7,347.41
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,253.8,341.49
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,253.9,343.25
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,254.0,344.49
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,254.1,344.13
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,254.2,342.08
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,254.3,343.63
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,254.4,341.88
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,254.5,339.81
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,254.6,344.9
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,254.7,344.62
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,254.8,348.04
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,254.9,346.71
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,255.0,344.2
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,255.1,341.1
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,255.2,342.28
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,255.3,344.92
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,255.4,341.56
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,255.5,341.1
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,255.6,343.05
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,255.7,344.99
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,255.8,342.53
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,255.9,345.72
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,256.0,344.02
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,256.1,344.82
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,256.2,345.32
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,256.3,341.67
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,256.4,339.96
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,256.5,347.27
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,256.6,347.09
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,256.7,344.43
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,256.8,342.87
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,256.9,341.76
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,257.0,340.62
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,257.1,340.03
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,257.2,340.89
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,257.3,341.23
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,257.4,342.49
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,257.5,348.1
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,257.6,345.33
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,257.7,342.36
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,257.8,342.87
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,257.9,341.12
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,258.0,345.89
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,258.1,341.68
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,258.2,342.52
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,258.3,347.94
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,258.4,342.82
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,258.5,345.92
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,258.6,343.42
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,258.7,343.27
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,258.8,342.11
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,258.9,342.96
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,259.0,341.5
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,259.1,343.14
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,259.2,344.91
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,259.3,342.06
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,259.4,340.89
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,259.5,338.55
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,259.6,341.0
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,259.7,344.73
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,259.8,344.82
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,259.9,342.6
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,260.0,341.53
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,260.1,341.89
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,260.2,342.23
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,260.3,346.28
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,260.4,346.4
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,260.5,340.8
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,260.6,341.26
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,260.7,344.05
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,260.8,345.6
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,260.9,345.68
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,261.0,341.56
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,261.1,326.03
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,261.2,337.45
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,261.3,335.33
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,261.4,339.05
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,261.5,336.97
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,261.6,340.56
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,261.7,336.97
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,261.8,339.78
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,261.9,336.88
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,262.0,337.46
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,262.1,338.36
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,262.2,335.9
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,262.3,339.78
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,262.4,336.39
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,262.5,340.07
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,262.6,336.18
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,262.7,338.84
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,262.8,337.98
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,262.9,338.55
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,263.0,338.88
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,263.1,335.7
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,263.2,338.53
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,263.3,336.28
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,263.4,338.87
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,263.5,336.31
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,263.6,336.52
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,263.7,336.78
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,263.8,336.69
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,263.9,336.92
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,264.0,339.64
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,264.1,336.3
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,264.2,339.94
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,264.3,336.51
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,264.4,335.52
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,264.5,338.25
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,264.6,335.42
single_qwen3.5-35b-moe_gpqa_20260528_105523,1,264.7,339.23
