experiment_name,measurement_id,time_s,power_watts
router_gpqa_20260528_141045,1,628.3,323.47
router_gpqa_20260528_141045,1,628.4,325.2
router_gpqa_20260528_141045,1,628.5,327.86
router_gpqa_20260528_141045,1,628.6,324.85
router_gpqa_20260528_141045,1,628.7,328.4
router_gpqa_20260528_141045,1,628.8,324.89
router_gpqa_20260528_141045,1,628.9,326.56
router_gpqa_20260528_141045,1,629.0,183.67
router_gpqa_20260528_141045,1,629.1,416.22
router_gpqa_20260528_141045,1,629.2,364.88
router_gpqa_20260528_141045,1,629.3,377.3
router_gpqa_20260528_141045,1,629.4,336.27
router_gpqa_20260528_141045,1,629.5,380.68
router_gpqa_20260528_141045,1,629.6,381.24
router_gpqa_20260528_141045,1,629.7,369.88
router_gpqa_20260528_141045,1,629.8,378.96
router_gpqa_20260528_141045,1,629.9,371.15
router_gpqa_20260528_141045,1,630.0,368.12
router_gpqa_20260528_141045,1,630.1,374.47
router_gpqa_20260528_141045,1,630.2,381.95
router_gpqa_20260528_141045,1,630.3,375.22
router_gpqa_20260528_141045,1,630.4,363.04
router_gpqa_20260528_141045,1,630.5,373.38
router_gpqa_20260528_141045,1,630.6,378.55
router_gpqa_20260528_141045,1,630.7,380.4
router_gpqa_20260528_141045,1,630.8,367.04
router_gpqa_20260528_141045,1,630.9,376.98
router_gpqa_20260528_141045,1,631.0,365.67
router_gpqa_20260528_141045,1,631.1,374.35
router_gpqa_20260528_141045,1,631.2,375.22
router_gpqa_20260528_141045,1,631.3,374.54
router_gpqa_20260528_141045,1,631.4,374.25
router_gpqa_20260528_141045,1,631.5,375.62
router_gpqa_20260528_141045,1,631.6,375.14
router_gpqa_20260528_141045,1,631.7,372.69
router_gpqa_20260528_141045,1,631.8,370.64
router_gpqa_20260528_141045,1,631.9,376.11
router_gpqa_20260528_141045,1,632.0,371.52
router_gpqa_20260528_141045,1,632.1,370.64
router_gpqa_20260528_141045,1,632.2,374.56
router_gpqa_20260528_141045,1,632.3,375.62
router_gpqa_20260528_141045,1,632.4,375.99
router_gpqa_20260528_141045,1,632.5,378.05
router_gpqa_20260528_141045,1,632.6,365.47
router_gpqa_20260528_141045,1,632.7,374.43
router_gpqa_20260528_141045,1,632.8,381.75
router_gpqa_20260528_141045,1,632.9,369.47
router_gpqa_20260528_141045,1,633.0,370.17
router_gpqa_20260528_141045,1,633.1,376.6
router_gpqa_20260528_141045,1,633.2,375.13
router_gpqa_20260528_141045,1,633.3,380.11
router_gpqa_20260528_141045,1,633.4,373.67
router_gpqa_20260528_141045,1,633.5,372.71
router_gpqa_20260528_141045,1,633.6,370.08
router_gpqa_20260528_141045,1,633.7,375.93
router_gpqa_20260528_141045,1,633.8,375.61
router_gpqa_20260528_141045,1,633.9,371.73
router_gpqa_20260528_141045,1,634.0,367.93
router_gpqa_20260528_141045,1,634.1,378.05
router_gpqa_20260528_141045,1,634.2,377.37
router_gpqa_20260528_141045,1,634.3,372.48
router_gpqa_20260528_141045,1,634.4,368.98
router_gpqa_20260528_141045,1,634.5,371.71
router_gpqa_20260528_141045,1,634.6,377.86
router_gpqa_20260528_141045,1,634.7,367.54
router_gpqa_20260528_141045,1,634.8,374.54
router_gpqa_20260528_141045,1,634.9,371.42
router_gpqa_20260528_141045,1,635.0,377.28
router_gpqa_20260528_141045,1,635.1,373.86
router_gpqa_20260528_141045,1,635.2,373.19
router_gpqa_20260528_141045,1,635.3,374.25
router_gpqa_20260528_141045,1,635.4,377.08
router_gpqa_20260528_141045,1,635.5,369.35
router_gpqa_20260528_141045,1,635.6,379.33
router_gpqa_20260528_141045,1,635.7,369.58
router_gpqa_20260528_141045,1,635.8,378.06
router_gpqa_20260528_141045,1,635.9,370.77
router_gpqa_20260528_141045,1,636.0,381.85
router_gpqa_20260528_141045,1,636.1,370.44
router_gpqa_20260528_141045,1,636.2,376.0
router_gpqa_20260528_141045,1,636.3,373.86
router_gpqa_20260528_141045,1,636.4,371.91
router_gpqa_20260528_141045,1,636.5,374.36
router_gpqa_20260528_141045,1,636.6,369.86
router_gpqa_20260528_141045,1,636.7,376.5
router_gpqa_20260528_141045,1,636.8,384.97
router_gpqa_20260528_141045,1,636.9,368.23
router_gpqa_20260528_141045,1,637.0,373.85
router_gpqa_20260528_141045,1,637.1,369.2
router_gpqa_20260528_141045,1,637.2,376.57
router_gpqa_20260528_141045,1,637.3,369.67
router_gpqa_20260528_141045,1,637.4,379.49
router_gpqa_20260528_141045,1,637.5,369.96
router_gpqa_20260528_141045,1,637.6,369.38
router_gpqa_20260528_141045,1,637.7,379.13
router_gpqa_20260528_141045,1,637.8,375.12
router_gpqa_20260528_141045,1,637.9,370.63
router_gpqa_20260528_141045,1,638.0,380.0
router_gpqa_20260528_141045,1,638.1,369.58
router_gpqa_20260528_141045,1,638.2,373.57
router_gpqa_20260528_141045,1,638.3,374.57
router_gpqa_20260528_141045,1,638.4,368.49
router_gpqa_20260528_141045,1,638.5,370.54
router_gpqa_20260528_141045,1,638.6,376.48
router_gpqa_20260528_141045,1,638.7,375.6
router_gpqa_20260528_141045,1,638.8,369.19
router_gpqa_20260528_141045,1,638.9,369.29
router_gpqa_20260528_141045,1,639.0,378.55
router_gpqa_20260528_141045,1,639.1,371.14
router_gpqa_20260528_141045,1,639.2,382.61
router_gpqa_20260528_141045,1,639.3,371.31
router_gpqa_20260528_141045,1,639.4,374.85
router_gpqa_20260528_141045,1,639.5,372.98
router_gpqa_20260528_141045,1,639.6,376.61
router_gpqa_20260528_141045,1,639.7,374.35
router_gpqa_20260528_141045,1,639.8,370.54
router_gpqa_20260528_141045,1,639.9,380.0
router_gpqa_20260528_141045,1,640.0,369.37
router_gpqa_20260528_141045,1,640.1,384.46
router_gpqa_20260528_141045,1,640.2,374.94
router_gpqa_20260528_141045,1,640.3,369.77
router_gpqa_20260528_141045,1,640.4,370.16
router_gpqa_20260528_141045,1,640.5,369.88
router_gpqa_20260528_141045,1,640.6,379.42
router_gpqa_20260528_141045,1,640.7,373.85
router_gpqa_20260528_141045,1,640.8,371.13
router_gpqa_20260528_141045,1,640.9,371.32
router_gpqa_20260528_141045,1,641.0,377.1
router_gpqa_20260528_141045,1,641.1,378.73
router_gpqa_20260528_141045,1,641.2,378.74
router_gpqa_20260528_141045,1,641.3,371.26
router_gpqa_20260528_141045,1,641.4,369.66
router_gpqa_20260528_141045,1,641.5,381.17
router_gpqa_20260528_141045,1,641.6,368.1
router_gpqa_20260528_141045,1,641.7,370.63
router_gpqa_20260528_141045,1,641.8,374.44
router_gpqa_20260528_141045,1,641.9,373.47
router_gpqa_20260528_141045,1,642.0,378.24
router_gpqa_20260528_141045,1,642.1,372.29
router_gpqa_20260528_141045,1,642.2,373.46
router_gpqa_20260528_141045,1,642.3,369.77
router_gpqa_20260528_141045,1,642.4,369.78
router_gpqa_20260528_141045,1,642.5,380.1
router_gpqa_20260528_141045,1,642.6,371.42
router_gpqa_20260528_141045,1,642.7,370.06
router_gpqa_20260528_141045,1,642.8,369.29
router_gpqa_20260528_141045,1,642.9,378.83
router_gpqa_20260528_141045,1,643.0,381.07
router_gpqa_20260528_141045,1,643.1,375.33
router_gpqa_20260528_141045,1,643.2,372.02
router_gpqa_20260528_141045,1,643.3,377.56
router_gpqa_20260528_141045,1,643.4,378.13
router_gpqa_20260528_141045,1,643.5,374.45
router_gpqa_20260528_141045,1,643.6,370.37
router_gpqa_20260528_141045,1,643.7,370.47
router_gpqa_20260528_141045,1,643.8,377.66
router_gpqa_20260528_141045,1,643.9,382.12
router_gpqa_20260528_141045,1,644.0,369.67
router_gpqa_20260528_141045,1,644.1,369.78
router_gpqa_20260528_141045,1,644.2,373.28
router_gpqa_20260528_141045,1,644.3,379.99
router_gpqa_20260528_141045,1,644.4,370.92
router_gpqa_20260528_141045,1,644.5,377.47
router_gpqa_20260528_141045,1,644.6,369.98
router_gpqa_20260528_141045,1,644.7,371.74
router_gpqa_20260528_141045,1,644.8,380.97
router_gpqa_20260528_141045,1,644.9,377.0
router_gpqa_20260528_141045,1,645.0,375.6
router_gpqa_20260528_141045,1,645.1,370.06
router_gpqa_20260528_141045,1,645.2,379.02
router_gpqa_20260528_141045,1,645.3,371.72
router_gpqa_20260528_141045,1,645.4,373.56
router_gpqa_20260528_141045,1,645.5,372.78
router_gpqa_20260528_141045,1,645.6,371.71
router_gpqa_20260528_141045,1,645.7,379.51
router_gpqa_20260528_141045,1,645.8,381.16
router_gpqa_20260528_141045,1,645.9,371.91
router_gpqa_20260528_141045,1,646.0,373.46
router_gpqa_20260528_141045,1,646.1,369.77
router_gpqa_20260528_141045,1,646.2,372.21
router_gpqa_20260528_141045,1,646.3,370.27
router_gpqa_20260528_141045,1,646.4,374.15
router_gpqa_20260528_141045,1,646.5,372.59
router_gpqa_20260528_141045,1,646.6,378.73
router_gpqa_20260528_141045,1,646.7,376.1
router_gpqa_20260528_141045,1,646.8,377.84
router_gpqa_20260528_141045,1,646.9,372.7
router_gpqa_20260528_141045,1,647.0,371.81
router_gpqa_20260528_141045,1,647.1,370.63
router_gpqa_20260528_141045,1,647.2,371.81
router_gpqa_20260528_141045,1,647.3,371.31
router_gpqa_20260528_141045,1,647.4,371.34
router_gpqa_20260528_141045,1,647.5,379.41
router_gpqa_20260528_141045,1,647.6,381.75
router_gpqa_20260528_141045,1,647.7,371.62
router_gpqa_20260528_141045,1,647.8,372.99
router_gpqa_20260528_141045,1,647.9,375.23
router_gpqa_20260528_141045,1,648.0,371.6
router_gpqa_20260528_141045,1,648.1,370.65
router_gpqa_20260528_141045,1,648.2,372.0
router_gpqa_20260528_141045,1,648.3,373.09
router_gpqa_20260528_141045,1,648.4,373.28
router_gpqa_20260528_141045,1,648.5,379.3
router_gpqa_20260528_141045,1,648.6,370.74
router_gpqa_20260528_141045,1,648.7,372.1
router_gpqa_20260528_141045,1,648.8,383.95
router_gpqa_20260528_141045,1,648.9,372.9
router_gpqa_20260528_141045,1,649.0,371.71
router_gpqa_20260528_141045,1,649.1,370.15
router_gpqa_20260528_141045,1,649.2,371.92
router_gpqa_20260528_141045,1,649.3,371.23
router_gpqa_20260528_141045,1,649.4,380.41
router_gpqa_20260528_141045,1,649.5,375.03
router_gpqa_20260528_141045,1,649.6,371.24
router_gpqa_20260528_141045,1,649.7,372.0
router_gpqa_20260528_141045,1,649.8,380.49
router_gpqa_20260528_141045,1,649.9,372.99
router_gpqa_20260528_141045,1,650.0,370.27
router_gpqa_20260528_141045,1,650.1,370.75
router_gpqa_20260528_141045,1,650.2,373.85
router_gpqa_20260528_141045,1,650.3,379.11
router_gpqa_20260528_141045,1,650.4,379.4
router_gpqa_20260528_141045,1,650.5,375.24
router_gpqa_20260528_141045,1,650.6,371.91
router_gpqa_20260528_141045,1,650.7,371.04
router_gpqa_20260528_141045,1,650.8,372.69
router_gpqa_20260528_141045,1,650.9,371.73
router_gpqa_20260528_141045,1,651.0,372.23
router_gpqa_20260528_141045,1,651.1,371.05
router_gpqa_20260528_141045,1,651.2,370.86
router_gpqa_20260528_141045,1,651.3,371.24
router_gpqa_20260528_141045,1,651.4,380.21
router_gpqa_20260528_141045,1,651.5,374.05
router_gpqa_20260528_141045,1,651.6,375.03
router_gpqa_20260528_141045,1,651.7,371.82
router_gpqa_20260528_141045,1,651.8,371.54
router_gpqa_20260528_141045,1,651.9,371.92
router_gpqa_20260528_141045,1,652.0,371.64
router_gpqa_20260528_141045,1,652.1,370.86
router_gpqa_20260528_141045,1,652.2,375.12
router_gpqa_20260528_141045,1,652.3,380.48
router_gpqa_20260528_141045,1,652.4,372.78
router_gpqa_20260528_141045,1,652.5,378.63
router_gpqa_20260528_141045,1,652.6,376.2
router_gpqa_20260528_141045,1,652.7,372.0
router_gpqa_20260528_141045,1,652.8,370.73
router_gpqa_20260528_141045,1,652.9,370.35
router_gpqa_20260528_141045,1,653.0,369.78
router_gpqa_20260528_141045,1,653.1,373.48
router_gpqa_20260528_141045,1,653.2,379.9
router_gpqa_20260528_141045,1,653.3,377.36
router_gpqa_20260528_141045,1,653.4,371.89
router_gpqa_20260528_141045,1,653.5,372.01
router_gpqa_20260528_141045,1,653.6,370.74
router_gpqa_20260528_141045,1,653.7,372.6
router_gpqa_20260528_141045,1,653.8,373.66
router_gpqa_20260528_141045,1,653.9,374.05
router_gpqa_20260528_141045,1,654.0,372.51
router_gpqa_20260528_141045,1,654.1,371.44
router_gpqa_20260528_141045,1,654.2,372.11
router_gpqa_20260528_141045,1,654.3,373.86
router_gpqa_20260528_141045,1,654.4,372.01
router_gpqa_20260528_141045,1,654.5,372.32
router_gpqa_20260528_141045,1,654.6,377.08
router_gpqa_20260528_141045,1,654.7,372.3
router_gpqa_20260528_141045,1,654.8,373.19
router_gpqa_20260528_141045,1,654.9,374.24
router_gpqa_20260528_141045,1,655.0,373.38
router_gpqa_20260528_141045,1,655.1,371.52
router_gpqa_20260528_141045,1,655.2,373.08
router_gpqa_20260528_141045,1,655.3,374.53
router_gpqa_20260528_141045,1,655.4,373.66
router_gpqa_20260528_141045,1,655.5,374.72
router_gpqa_20260528_141045,1,655.6,375.33
router_gpqa_20260528_141045,1,655.7,373.57
router_gpqa_20260528_141045,1,655.8,375.32
router_gpqa_20260528_141045,1,655.9,372.9
router_gpqa_20260528_141045,1,656.0,370.74
router_gpqa_20260528_141045,1,656.1,370.45
router_gpqa_20260528_141045,1,656.2,373.75
router_gpqa_20260528_141045,1,656.3,373.95
router_gpqa_20260528_141045,1,656.4,373.57
router_gpqa_20260528_141045,1,656.5,377.07
router_gpqa_20260528_141045,1,656.6,373.96
router_gpqa_20260528_141045,1,656.7,373.18
router_gpqa_20260528_141045,1,656.8,372.8
router_gpqa_20260528_141045,1,656.9,372.42
router_gpqa_20260528_141045,1,657.0,373.38
router_gpqa_20260528_141045,1,657.1,374.54
router_gpqa_20260528_141045,1,657.2,372.48
router_gpqa_20260528_141045,1,657.3,372.41
router_gpqa_20260528_141045,1,657.4,373.28
router_gpqa_20260528_141045,1,657.5,374.34
router_gpqa_20260528_141045,1,657.6,373.68
router_gpqa_20260528_141045,1,657.7,375.02
router_gpqa_20260528_141045,1,657.8,374.54
router_gpqa_20260528_141045,1,657.9,373.97
router_gpqa_20260528_141045,1,658.0,373.66
router_gpqa_20260528_141045,1,658.1,374.84
router_gpqa_20260528_141045,1,658.2,375.03
router_gpqa_20260528_141045,1,658.3,370.54
router_gpqa_20260528_141045,1,658.4,375.71
router_gpqa_20260528_141045,1,658.5,374.15
router_gpqa_20260528_141045,1,658.6,374.82
router_gpqa_20260528_141045,1,658.7,372.1
router_gpqa_20260528_141045,1,658.8,371.5
router_gpqa_20260528_141045,1,658.9,375.33
router_gpqa_20260528_141045,1,659.0,373.47
router_gpqa_20260528_141045,1,659.1,371.73
router_gpqa_20260528_141045,1,659.2,372.15
router_gpqa_20260528_141045,1,659.3,373.94
router_gpqa_20260528_141045,1,659.4,374.91
router_gpqa_20260528_141045,1,659.5,372.5
router_gpqa_20260528_141045,1,659.6,376.38
router_gpqa_20260528_141045,1,659.7,371.13
router_gpqa_20260528_141045,1,659.8,375.51
router_gpqa_20260528_141045,1,659.9,373.27
router_gpqa_20260528_141045,1,660.0,375.72
router_gpqa_20260528_141045,1,660.1,367.21
router_gpqa_20260528_141045,1,660.2,378.82
router_gpqa_20260528_141045,1,660.3,376.98
router_gpqa_20260528_141045,1,660.4,373.49
router_gpqa_20260528_141045,1,660.5,373.59
router_gpqa_20260528_141045,1,660.6,373.37
router_gpqa_20260528_141045,1,660.7,371.83
router_gpqa_20260528_141045,1,660.8,371.42
router_gpqa_20260528_141045,1,660.9,380.15
router_gpqa_20260528_141045,1,661.0,360.98
router_gpqa_20260528_141045,1,661.1,372.51
router_gpqa_20260528_141045,1,661.2,375.03
router_gpqa_20260528_141045,1,661.3,374.84
router_gpqa_20260528_141045,1,661.4,374.53
router_gpqa_20260528_141045,1,661.5,373.02
router_gpqa_20260528_141045,1,661.6,373.95
router_gpqa_20260528_141045,1,661.7,374.17
router_gpqa_20260528_141045,1,661.8,373.57
router_gpqa_20260528_141045,1,661.9,372.5
router_gpqa_20260528_141045,1,662.0,372.8
router_gpqa_20260528_141045,1,662.1,375.13
router_gpqa_20260528_141045,1,662.2,374.65
router_gpqa_20260528_141045,1,662.3,372.11
router_gpqa_20260528_141045,1,662.4,373.75
router_gpqa_20260528_141045,1,662.5,373.26
router_gpqa_20260528_141045,1,662.6,373.47
router_gpqa_20260528_141045,1,662.7,375.12
router_gpqa_20260528_141045,1,662.8,373.18
router_gpqa_20260528_141045,1,662.9,365.98
router_gpqa_20260528_141045,1,663.0,378.23
router_gpqa_20260528_141045,1,663.1,373.19
router_gpqa_20260528_141045,1,663.2,368.79
router_gpqa_20260528_141045,1,663.3,374.55
router_gpqa_20260528_141045,1,663.4,379.32
router_gpqa_20260528_141045,1,663.5,373.75
router_gpqa_20260528_141045,1,663.6,374.73
router_gpqa_20260528_141045,1,663.7,373.37
router_gpqa_20260528_141045,1,663.8,369.0
router_gpqa_20260528_141045,1,663.9,363.06
router_gpqa_20260528_141045,1,664.0,373.67
router_gpqa_20260528_141045,1,664.1,373.07
router_gpqa_20260528_141045,1,664.2,373.67
router_gpqa_20260528_141045,1,664.3,375.8
router_gpqa_20260528_141045,1,664.4,373.67
router_gpqa_20260528_141045,1,664.5,373.0
router_gpqa_20260528_141045,1,664.6,374.45
router_gpqa_20260528_141045,1,664.7,373.47
router_gpqa_20260528_141045,1,664.8,373.85
router_gpqa_20260528_141045,1,664.9,372.69
router_gpqa_20260528_141045,1,665.0,374.64
router_gpqa_20260528_141045,1,665.1,373.84
router_gpqa_20260528_141045,1,665.2,374.92
router_gpqa_20260528_141045,1,665.3,375.22
router_gpqa_20260528_141045,1,665.4,374.06
router_gpqa_20260528_141045,1,665.5,374.92
router_gpqa_20260528_141045,1,665.6,375.61
router_gpqa_20260528_141045,1,665.7,368.19
router_gpqa_20260528_141045,1,665.8,377.67
router_gpqa_20260528_141045,1,665.9,375.22
router_gpqa_20260528_141045,1,666.0,373.97
router_gpqa_20260528_141045,1,666.1,364.52
router_gpqa_20260528_141045,1,666.2,376.09
router_gpqa_20260528_141045,1,666.3,376.6
router_gpqa_20260528_141045,1,666.4,372.69
router_gpqa_20260528_141045,1,666.5,373.75
router_gpqa_20260528_141045,1,666.6,375.71
router_gpqa_20260528_141045,1,666.7,374.75
router_gpqa_20260528_141045,1,666.8,371.25
router_gpqa_20260528_141045,1,666.9,367.13
router_gpqa_20260528_141045,1,667.0,371.63
router_gpqa_20260528_141045,1,667.1,379.39
router_gpqa_20260528_141045,1,667.2,372.5
router_gpqa_20260528_141045,1,667.3,371.7
router_gpqa_20260528_141045,1,667.4,374.65
router_gpqa_20260528_141045,1,667.5,375.69
router_gpqa_20260528_141045,1,667.6,369.06
router_gpqa_20260528_141045,1,667.7,373.76
router_gpqa_20260528_141045,1,667.8,375.23
router_gpqa_20260528_141045,1,667.9,368.81
router_gpqa_20260528_141045,1,668.0,378.72
router_gpqa_20260528_141045,1,668.1,375.23
router_gpqa_20260528_141045,1,668.2,374.83
router_gpqa_20260528_141045,1,668.3,374.15
router_gpqa_20260528_141045,1,668.4,376.97
router_gpqa_20260528_141045,1,668.5,371.62
router_gpqa_20260528_141045,1,668.6,373.28
router_gpqa_20260528_141045,1,668.7,373.36
router_gpqa_20260528_141045,1,668.8,372.98
router_gpqa_20260528_141045,1,668.9,373.38
router_gpqa_20260528_141045,1,669.0,365.27
router_gpqa_20260528_141045,1,669.1,373.1
router_gpqa_20260528_141045,1,669.2,374.54
router_gpqa_20260528_141045,1,669.3,374.17
router_gpqa_20260528_141045,1,669.4,373.26
router_gpqa_20260528_141045,1,669.5,374.45
router_gpqa_20260528_141045,1,669.6,372.95
router_gpqa_20260528_141045,1,669.7,374.66
router_gpqa_20260528_141045,1,669.8,376.76
router_gpqa_20260528_141045,1,669.9,374.74
router_gpqa_20260528_141045,1,670.0,373.37
router_gpqa_20260528_141045,1,670.1,373.55
router_gpqa_20260528_141045,1,670.2,377.35
router_gpqa_20260528_141045,1,670.3,377.78
router_gpqa_20260528_141045,1,670.4,375.22
router_gpqa_20260528_141045,1,670.5,362.2
router_gpqa_20260528_141045,1,670.6,378.83
router_gpqa_20260528_141045,1,670.7,380.98
router_gpqa_20260528_141045,1,670.8,374.95
router_gpqa_20260528_141045,1,670.9,371.42
router_gpqa_20260528_141045,1,671.0,369.53
router_gpqa_20260528_141045,1,671.1,380.38
router_gpqa_20260528_141045,1,671.2,374.24
router_gpqa_20260528_141045,1,671.3,375.31
router_gpqa_20260528_141045,1,671.4,370.75
router_gpqa_20260528_141045,1,671.5,370.44
router_gpqa_20260528_141045,1,671.6,378.12
router_gpqa_20260528_141045,1,671.7,375.39
router_gpqa_20260528_141045,1,671.8,371.54
router_gpqa_20260528_141045,1,671.9,371.31
router_gpqa_20260528_141045,1,672.0,369.3
router_gpqa_20260528_141045,1,672.1,379.41
router_gpqa_20260528_141045,1,672.2,369.88
router_gpqa_20260528_141045,1,672.3,383.87
router_gpqa_20260528_141045,1,672.4,371.83
router_gpqa_20260528_141045,1,672.5,371.82
router_gpqa_20260528_141045,1,672.6,373.94
router_gpqa_20260528_141045,1,672.7,380.87
router_gpqa_20260528_141045,1,672.8,375.24
router_gpqa_20260528_141045,1,672.9,371.62
router_gpqa_20260528_141045,1,673.0,371.53
router_gpqa_20260528_141045,1,673.1,373.18
router_gpqa_20260528_141045,1,673.2,373.2
router_gpqa_20260528_141045,1,673.3,370.95
router_gpqa_20260528_141045,1,673.4,373.0
router_gpqa_20260528_141045,1,673.5,373.18
router_gpqa_20260528_141045,1,673.6,379.13
router_gpqa_20260528_141045,1,673.7,374.94
router_gpqa_20260528_141045,1,673.8,370.17
router_gpqa_20260528_141045,1,673.9,370.76
router_gpqa_20260528_141045,1,674.0,372.22
router_gpqa_20260528_141045,1,674.1,370.46
router_gpqa_20260528_141045,1,674.2,372.31
router_gpqa_20260528_141045,1,674.3,374.65
router_gpqa_20260528_141045,1,674.4,370.26
router_gpqa_20260528_141045,1,674.5,379.22
router_gpqa_20260528_141045,1,674.6,381.57
router_gpqa_20260528_141045,1,674.7,373.08
router_gpqa_20260528_141045,1,674.8,370.46
router_gpqa_20260528_141045,1,674.9,373.39
router_gpqa_20260528_141045,1,675.0,369.57
router_gpqa_20260528_141045,1,675.1,369.87
router_gpqa_20260528_141045,1,675.2,371.53
router_gpqa_20260528_141045,1,675.3,374.06
router_gpqa_20260528_141045,1,675.4,372.5
router_gpqa_20260528_141045,1,675.5,370.86
router_gpqa_20260528_141045,1,675.6,376.08
router_gpqa_20260528_141045,1,675.7,370.25
router_gpqa_20260528_141045,1,675.8,364.02
router_gpqa_20260528_141045,1,675.9,371.98
router_gpqa_20260528_141045,1,676.0,372.52
router_gpqa_20260528_141045,1,676.1,373.77
router_gpqa_20260528_141045,1,676.2,374.28
router_gpqa_20260528_141045,1,676.3,371.51
router_gpqa_20260528_141045,1,676.4,372.01
router_gpqa_20260528_141045,1,676.5,383.81
router_gpqa_20260528_141045,1,676.6,373.25
router_gpqa_20260528_141045,1,676.7,371.05
router_gpqa_20260528_141045,1,676.8,373.88
router_gpqa_20260528_141045,1,676.9,372.12
router_gpqa_20260528_141045,1,677.0,374.45
router_gpqa_20260528_141045,1,677.1,372.71
router_gpqa_20260528_141045,1,677.2,370.34
router_gpqa_20260528_141045,1,677.3,373.29
router_gpqa_20260528_141045,1,677.4,373.27
router_gpqa_20260528_141045,1,677.5,379.03
router_gpqa_20260528_141045,1,677.6,372.96
router_gpqa_20260528_141045,1,677.7,375.43
router_gpqa_20260528_141045,1,677.8,373.48
router_gpqa_20260528_141045,1,677.9,370.94
router_gpqa_20260528_141045,1,678.0,372.03
router_gpqa_20260528_141045,1,678.1,372.98
router_gpqa_20260528_141045,1,678.2,373.09
router_gpqa_20260528_141045,1,678.3,370.94
router_gpqa_20260528_141045,1,678.4,379.62
router_gpqa_20260528_141045,1,678.5,372.27
router_gpqa_20260528_141045,1,678.6,370.27
router_gpqa_20260528_141045,1,678.7,372.5
router_gpqa_20260528_141045,1,678.8,370.86
router_gpqa_20260528_141045,1,678.9,370.64
router_gpqa_20260528_141045,1,679.0,377.95
router_gpqa_20260528_141045,1,679.1,370.28
router_gpqa_20260528_141045,1,679.2,373.77
router_gpqa_20260528_141045,1,679.3,372.76
router_gpqa_20260528_141045,1,679.4,371.94
router_gpqa_20260528_141045,1,679.5,371.83
router_gpqa_20260528_141045,1,679.6,378.27
router_gpqa_20260528_141045,1,679.7,370.64
router_gpqa_20260528_141045,1,679.8,371.9
router_gpqa_20260528_141045,1,679.9,378.93
router_gpqa_20260528_141045,1,680.0,370.93
router_gpqa_20260528_141045,1,680.1,372.22
router_gpqa_20260528_141045,1,680.2,376.5
router_gpqa_20260528_141045,1,680.3,374.55
router_gpqa_20260528_141045,1,680.4,369.95
router_gpqa_20260528_141045,1,680.5,371.9
router_gpqa_20260528_141045,1,680.6,370.93
router_gpqa_20260528_141045,1,680.7,371.93
router_gpqa_20260528_141045,1,680.8,373.28
router_gpqa_20260528_141045,1,680.9,374.65
router_gpqa_20260528_141045,1,681.0,374.07
router_gpqa_20260528_141045,1,681.1,369.76
router_gpqa_20260528_141045,1,681.2,378.23
router_gpqa_20260528_141045,1,681.3,374.71
router_gpqa_20260528_141045,1,681.4,369.6
router_gpqa_20260528_141045,1,681.5,371.64
router_gpqa_20260528_141045,1,681.6,371.81
router_gpqa_20260528_141045,1,681.7,370.06
router_gpqa_20260528_141045,1,681.8,379.31
router_gpqa_20260528_141045,1,681.9,377.27
router_gpqa_20260528_141045,1,682.0,371.4
router_gpqa_20260528_141045,1,682.1,379.19
router_gpqa_20260528_141045,1,682.2,374.25
router_gpqa_20260528_141045,1,682.3,371.23
router_gpqa_20260528_141045,1,682.4,370.84
router_gpqa_20260528_141045,1,682.5,369.4
router_gpqa_20260528_141045,1,682.6,378.94
router_gpqa_20260528_141045,1,682.7,369.3
router_gpqa_20260528_141045,1,682.8,372.19
router_gpqa_20260528_141045,1,682.9,374.16
router_gpqa_20260528_141045,1,683.0,377.67
router_gpqa_20260528_141045,1,683.1,369.79
router_gpqa_20260528_141045,1,683.2,372.41
router_gpqa_20260528_141045,1,683.3,368.22
router_gpqa_20260528_141045,1,683.4,370.27
router_gpqa_20260528_141045,1,683.5,369.54
router_gpqa_20260528_141045,1,683.6,371.25
router_gpqa_20260528_141045,1,683.7,376.67
router_gpqa_20260528_141045,1,683.8,377.66
router_gpqa_20260528_141045,1,683.9,374.93
router_gpqa_20260528_141045,1,684.0,372.39
router_gpqa_20260528_141045,1,684.1,370.93
router_gpqa_20260528_141045,1,684.2,377.84
router_gpqa_20260528_141045,1,684.3,372.1
router_gpqa_20260528_141045,1,684.4,370.25
router_gpqa_20260528_141045,1,684.5,379.14
router_gpqa_20260528_141045,1,684.6,379.76
router_gpqa_20260528_141045,1,684.7,371.78
router_gpqa_20260528_141045,1,684.8,378.62
router_gpqa_20260528_141045,1,684.9,370.82
router_gpqa_20260528_141045,1,685.0,375.24
router_gpqa_20260528_141045,1,685.1,371.03
router_gpqa_20260528_141045,1,685.2,368.81
router_gpqa_20260528_141045,1,685.3,372.21
router_gpqa_20260528_141045,1,685.4,367.17
router_gpqa_20260528_141045,1,685.5,380.77
router_gpqa_20260528_141045,1,685.6,371.71
router_gpqa_20260528_141045,1,685.7,372.24
router_gpqa_20260528_141045,1,685.8,376.41
router_gpqa_20260528_141045,1,685.9,369.68
router_gpqa_20260528_141045,1,686.0,369.78
router_gpqa_20260528_141045,1,686.1,375.02
router_gpqa_20260528_141045,1,686.2,371.13
router_gpqa_20260528_141045,1,686.3,369.96
router_gpqa_20260528_141045,1,686.4,370.25
