experiment_name,measurement_id,time_s,power_watts
router_bigcodebench_20260529_080855,1,124.6,176.19
router_bigcodebench_20260529_080855,1,124.7,176.34
router_bigcodebench_20260529_080855,1,124.8,176.35
router_bigcodebench_20260529_080855,1,124.9,176.56
router_bigcodebench_20260529_080855,1,125.0,175.95
router_bigcodebench_20260529_080855,1,125.1,176.19
router_bigcodebench_20260529_080855,1,125.2,176.0
router_bigcodebench_20260529_080855,1,125.3,176.19
router_bigcodebench_20260529_080855,1,125.4,176.22
router_bigcodebench_20260529_080855,1,125.5,176.51
router_bigcodebench_20260529_080855,1,125.6,176.49
router_bigcodebench_20260529_080855,1,125.7,175.83
router_bigcodebench_20260529_080855,1,125.8,176.02
router_bigcodebench_20260529_080855,1,125.9,176.0
router_bigcodebench_20260529_080855,1,126.0,175.93
router_bigcodebench_20260529_080855,1,126.1,175.73
router_bigcodebench_20260529_080855,1,126.2,176.02
router_bigcodebench_20260529_080855,1,126.3,176.12
router_bigcodebench_20260529_080855,1,126.4,176.02
router_bigcodebench_20260529_080855,1,126.5,176.04
router_bigcodebench_20260529_080855,1,126.6,176.12
router_bigcodebench_20260529_080855,1,126.7,176.41
router_bigcodebench_20260529_080855,1,126.8,176.13
router_bigcodebench_20260529_080855,1,126.9,176.22
router_bigcodebench_20260529_080855,1,127.0,176.41
router_bigcodebench_20260529_080855,1,127.1,176.41
router_bigcodebench_20260529_080855,1,127.2,176.7
router_bigcodebench_20260529_080855,1,127.3,177.31
router_bigcodebench_20260529_080855,1,127.4,176.02
router_bigcodebench_20260529_080855,1,127.5,175.93
router_bigcodebench_20260529_080855,1,127.6,176.22
router_bigcodebench_20260529_080855,1,127.7,176.33
router_bigcodebench_20260529_080855,1,127.8,176.22
router_bigcodebench_20260529_080855,1,127.9,176.31
router_bigcodebench_20260529_080855,1,128.0,176.61
router_bigcodebench_20260529_080855,1,128.1,176.04
router_bigcodebench_20260529_080855,1,128.2,175.83
router_bigcodebench_20260529_080855,1,128.3,175.73
router_bigcodebench_20260529_080855,1,128.4,176.02
router_bigcodebench_20260529_080855,1,128.5,175.84
router_bigcodebench_20260529_080855,1,128.6,176.02
router_bigcodebench_20260529_080855,1,128.7,176.22
router_bigcodebench_20260529_080855,1,128.8,176.12
router_bigcodebench_20260529_080855,1,128.9,176.22
router_bigcodebench_20260529_080855,1,129.0,176.02
router_bigcodebench_20260529_080855,1,129.1,176.02
router_bigcodebench_20260529_080855,1,129.2,176.22
router_bigcodebench_20260529_080855,1,129.3,176.29
router_bigcodebench_20260529_080855,1,129.4,176.51
router_bigcodebench_20260529_080855,1,129.5,176.7
router_bigcodebench_20260529_080855,1,129.6,176.51
router_bigcodebench_20260529_080855,1,129.7,176.22
router_bigcodebench_20260529_080855,1,129.8,176.12
router_bigcodebench_20260529_080855,1,129.9,176.22
router_bigcodebench_20260529_080855,1,130.0,176.31
router_bigcodebench_20260529_080855,1,130.1,176.31
router_bigcodebench_20260529_080855,1,130.2,176.39
router_bigcodebench_20260529_080855,1,130.3,176.52
router_bigcodebench_20260529_080855,1,130.4,175.93
router_bigcodebench_20260529_080855,1,130.5,176.0
router_bigcodebench_20260529_080855,1,130.6,176.07
router_bigcodebench_20260529_080855,1,130.7,176.02
router_bigcodebench_20260529_080855,1,130.8,176.2
router_bigcodebench_20260529_080855,1,130.9,175.93
router_bigcodebench_20260529_080855,1,131.0,175.9
router_bigcodebench_20260529_080855,1,131.1,176.29
router_bigcodebench_20260529_080855,1,131.2,176.41
router_bigcodebench_20260529_080855,1,131.3,176.0
router_bigcodebench_20260529_080855,1,131.4,176.47
router_bigcodebench_20260529_080855,1,131.5,176.19
router_bigcodebench_20260529_080855,1,131.6,176.29
router_bigcodebench_20260529_080855,1,131.7,176.37
router_bigcodebench_20260529_080855,1,131.8,176.7
router_bigcodebench_20260529_080855,1,131.9,176.39
router_bigcodebench_20260529_080855,1,132.0,176.57
router_bigcodebench_20260529_080855,1,132.1,176.95
router_bigcodebench_20260529_080855,1,132.2,176.22
router_bigcodebench_20260529_080855,1,132.3,176.31
router_bigcodebench_20260529_080855,1,132.4,176.1
router_bigcodebench_20260529_080855,1,132.5,176.29
router_bigcodebench_20260529_080855,1,132.6,176.31
router_bigcodebench_20260529_080855,1,132.7,176.66
router_bigcodebench_20260529_080855,1,132.8,176.68
router_bigcodebench_20260529_080855,1,132.9,176.1
router_bigcodebench_20260529_080855,1,133.0,176.12
router_bigcodebench_20260529_080855,1,133.1,176.19
router_bigcodebench_20260529_080855,1,133.2,175.98
router_bigcodebench_20260529_080855,1,133.3,176.0
router_bigcodebench_20260529_080855,1,133.4,176.1
router_bigcodebench_20260529_080855,1,133.5,176.02
router_bigcodebench_20260529_080855,1,133.6,176.12
router_bigcodebench_20260529_080855,1,133.7,176.29
router_bigcodebench_20260529_080855,1,133.8,176.1
router_bigcodebench_20260529_080855,1,133.9,176.39
router_bigcodebench_20260529_080855,1,134.0,176.1
router_bigcodebench_20260529_080855,1,134.1,176.29
router_bigcodebench_20260529_080855,1,134.2,176.44
router_bigcodebench_20260529_080855,1,134.3,176.35
router_bigcodebench_20260529_080855,1,134.4,176.46
router_bigcodebench_20260529_080855,1,134.5,176.68
router_bigcodebench_20260529_080855,1,134.6,177.04
router_bigcodebench_20260529_080855,1,134.7,176.29
router_bigcodebench_20260529_080855,1,134.8,176.31
router_bigcodebench_20260529_080855,1,134.9,176.29
router_bigcodebench_20260529_080855,1,135.0,176.51
router_bigcodebench_20260529_080855,1,135.1,176.58
router_bigcodebench_20260529_080855,1,135.2,176.75
router_bigcodebench_20260529_080855,1,135.3,176.76
router_bigcodebench_20260529_080855,1,135.4,176.19
router_bigcodebench_20260529_080855,1,135.5,176.28
router_bigcodebench_20260529_080855,1,135.6,176.12
router_bigcodebench_20260529_080855,1,135.7,176.13
router_bigcodebench_20260529_080855,1,135.8,176.31
router_bigcodebench_20260529_080855,1,135.9,176.31
router_bigcodebench_20260529_080855,1,136.0,176.31
router_bigcodebench_20260529_080855,1,136.1,176.02
router_bigcodebench_20260529_080855,1,136.2,176.31
router_bigcodebench_20260529_080855,1,136.3,176.23
router_bigcodebench_20260529_080855,1,136.4,176.22
router_bigcodebench_20260529_080855,1,136.5,176.12
router_bigcodebench_20260529_080855,1,136.6,176.41
router_bigcodebench_20260529_080855,1,136.7,176.51
router_bigcodebench_20260529_080855,1,136.8,176.7
router_bigcodebench_20260529_080855,1,136.9,176.81
router_bigcodebench_20260529_080855,1,137.0,177.0
router_bigcodebench_20260529_080855,1,137.1,177.3
router_bigcodebench_20260529_080855,1,137.2,176.22
router_bigcodebench_20260529_080855,1,137.3,176.41
router_bigcodebench_20260529_080855,1,137.4,176.51
router_bigcodebench_20260529_080855,1,137.5,176.61
router_bigcodebench_20260529_080855,1,137.6,176.8
router_bigcodebench_20260529_080855,1,137.7,176.7
router_bigcodebench_20260529_080855,1,137.8,176.41
router_bigcodebench_20260529_080855,1,137.9,176.02
router_bigcodebench_20260529_080855,1,138.0,176.22
router_bigcodebench_20260529_080855,1,138.1,176.22
router_bigcodebench_20260529_080855,1,138.2,176.22
router_bigcodebench_20260529_080855,1,138.3,176.22
router_bigcodebench_20260529_080855,1,138.4,176.02
router_bigcodebench_20260529_080855,1,138.5,176.33
router_bigcodebench_20260529_080855,1,138.6,176.22
router_bigcodebench_20260529_080855,1,138.7,176.15
router_bigcodebench_20260529_080855,1,138.8,176.22
router_bigcodebench_20260529_080855,1,138.9,176.41
router_bigcodebench_20260529_080855,1,139.0,176.7
router_bigcodebench_20260529_080855,1,139.1,176.52
router_bigcodebench_20260529_080855,1,139.2,176.41
router_bigcodebench_20260529_080855,1,139.3,176.61
router_bigcodebench_20260529_080855,1,139.4,177.0
router_bigcodebench_20260529_080855,1,139.5,176.41
router_bigcodebench_20260529_080855,1,139.6,176.41
router_bigcodebench_20260529_080855,1,139.7,176.31
router_bigcodebench_20260529_080855,1,139.8,176.61
router_bigcodebench_20260529_080855,1,139.9,176.7
router_bigcodebench_20260529_080855,1,140.0,176.8
router_bigcodebench_20260529_080855,1,140.1,176.81
router_bigcodebench_20260529_080855,1,140.2,176.22
router_bigcodebench_20260529_080855,1,140.3,176.22
router_bigcodebench_20260529_080855,1,140.4,176.31
router_bigcodebench_20260529_080855,1,140.5,176.22
router_bigcodebench_20260529_080855,1,140.6,176.02
router_bigcodebench_20260529_080855,1,140.7,176.12
router_bigcodebench_20260529_080855,1,140.8,176.22
router_bigcodebench_20260529_080855,1,140.9,176.41
router_bigcodebench_20260529_080855,1,141.0,176.22
router_bigcodebench_20260529_080855,1,141.1,176.12
router_bigcodebench_20260529_080855,1,141.2,176.41
router_bigcodebench_20260529_080855,1,141.3,176.51
router_bigcodebench_20260529_080855,1,141.4,176.41
router_bigcodebench_20260529_080855,1,141.5,176.7
router_bigcodebench_20260529_080855,1,141.6,176.7
router_bigcodebench_20260529_080855,1,141.7,177.01
router_bigcodebench_20260529_080855,1,141.8,176.41
router_bigcodebench_20260529_080855,1,141.9,176.41
router_bigcodebench_20260529_080855,1,142.0,176.51
router_bigcodebench_20260529_080855,1,142.1,176.49
router_bigcodebench_20260529_080855,1,142.2,176.56
router_bigcodebench_20260529_080855,1,142.3,176.73
router_bigcodebench_20260529_080855,1,142.4,177.13
router_bigcodebench_20260529_080855,1,142.5,176.37
router_bigcodebench_20260529_080855,1,142.6,176.27
router_bigcodebench_20260529_080855,1,142.7,176.25
router_bigcodebench_20260529_080855,1,142.8,176.37
router_bigcodebench_20260529_080855,1,142.9,176.56
router_bigcodebench_20260529_080855,1,143.0,176.13
router_bigcodebench_20260529_080855,1,143.1,176.31
router_bigcodebench_20260529_080855,1,143.2,176.27
router_bigcodebench_20260529_080855,1,143.3,176.27
router_bigcodebench_20260529_080855,1,143.4,176.17
router_bigcodebench_20260529_080855,1,143.5,176.37
router_bigcodebench_20260529_080855,1,143.6,176.17
router_bigcodebench_20260529_080855,1,143.7,176.47
router_bigcodebench_20260529_080855,1,143.8,176.33
router_bigcodebench_20260529_080855,1,143.9,176.67
router_bigcodebench_20260529_080855,1,144.0,176.9
router_bigcodebench_20260529_080855,1,144.1,177.22
router_bigcodebench_20260529_080855,1,144.2,176.23
router_bigcodebench_20260529_080855,1,144.3,176.22
router_bigcodebench_20260529_080855,1,144.4,176.43
router_bigcodebench_20260529_080855,1,144.5,176.61
router_bigcodebench_20260529_080855,1,144.6,176.43
router_bigcodebench_20260529_080855,1,144.7,176.91
router_bigcodebench_20260529_080855,1,144.8,176.81
router_bigcodebench_20260529_080855,1,144.9,176.8
router_bigcodebench_20260529_080855,1,145.0,176.33
router_bigcodebench_20260529_080855,1,145.1,176.23
router_bigcodebench_20260529_080855,1,145.2,176.41
router_bigcodebench_20260529_080855,1,145.3,176.41
router_bigcodebench_20260529_080855,1,145.4,176.31
router_bigcodebench_20260529_080855,1,145.5,176.31
router_bigcodebench_20260529_080855,1,145.6,176.41
router_bigcodebench_20260529_080855,1,145.7,176.31
router_bigcodebench_20260529_080855,1,145.8,176.51
router_bigcodebench_20260529_080855,1,145.9,176.33
router_bigcodebench_20260529_080855,1,146.0,176.51
router_bigcodebench_20260529_080855,1,146.1,176.64
router_bigcodebench_20260529_080855,1,146.2,176.54
router_bigcodebench_20260529_080855,1,146.3,176.79
router_bigcodebench_20260529_080855,1,146.4,176.84
router_bigcodebench_20260529_080855,1,146.5,177.27
router_bigcodebench_20260529_080855,1,146.6,176.41
router_bigcodebench_20260529_080855,1,146.7,176.7
router_bigcodebench_20260529_080855,1,146.8,176.61
router_bigcodebench_20260529_080855,1,146.9,176.62
router_bigcodebench_20260529_080855,1,147.0,176.52
router_bigcodebench_20260529_080855,1,147.1,177.02
router_bigcodebench_20260529_080855,1,147.2,177.11
router_bigcodebench_20260529_080855,1,147.3,176.51
router_bigcodebench_20260529_080855,1,147.4,176.33
router_bigcodebench_20260529_080855,1,147.5,176.31
router_bigcodebench_20260529_080855,1,147.6,176.41
router_bigcodebench_20260529_080855,1,147.7,176.35
router_bigcodebench_20260529_080855,1,147.8,176.76
router_bigcodebench_20260529_080855,1,147.9,176.27
router_bigcodebench_20260529_080855,1,148.0,176.44
router_bigcodebench_20260529_080855,1,148.1,176.25
router_bigcodebench_20260529_080855,1,148.2,176.39
router_bigcodebench_20260529_080855,1,148.3,176.37
router_bigcodebench_20260529_080855,1,148.4,176.37
router_bigcodebench_20260529_080855,1,148.5,176.46
router_bigcodebench_20260529_080855,1,148.6,176.76
router_bigcodebench_20260529_080855,1,148.7,176.67
router_bigcodebench_20260529_080855,1,148.8,176.96
router_bigcodebench_20260529_080855,1,148.9,177.11
router_bigcodebench_20260529_080855,1,149.0,177.31
router_bigcodebench_20260529_080855,1,149.1,175.93
router_bigcodebench_20260529_080855,1,149.2,175.91
router_bigcodebench_20260529_080855,1,149.3,176.12
router_bigcodebench_20260529_080855,1,149.4,176.41
router_bigcodebench_20260529_080855,1,149.5,176.31
router_bigcodebench_20260529_080855,1,149.6,176.41
router_bigcodebench_20260529_080855,1,149.7,176.41
router_bigcodebench_20260529_080855,1,149.8,175.93
router_bigcodebench_20260529_080855,1,149.9,175.83
router_bigcodebench_20260529_080855,1,150.0,175.72
router_bigcodebench_20260529_080855,1,150.1,175.97
router_bigcodebench_20260529_080855,1,150.2,175.87
router_bigcodebench_20260529_080855,1,150.3,176.0
router_bigcodebench_20260529_080855,1,150.4,175.9
router_bigcodebench_20260529_080855,1,150.5,175.9
router_bigcodebench_20260529_080855,1,150.6,176.0
router_bigcodebench_20260529_080855,1,150.7,176.0
router_bigcodebench_20260529_080855,1,150.8,176.0
router_bigcodebench_20260529_080855,1,150.9,175.99
router_bigcodebench_20260529_080855,1,151.0,175.98
router_bigcodebench_20260529_080855,1,151.1,176.16
router_bigcodebench_20260529_080855,1,151.2,176.17
router_bigcodebench_20260529_080855,1,151.3,176.29
router_bigcodebench_20260529_080855,1,151.4,176.83
router_bigcodebench_20260529_080855,1,151.5,176.02
router_bigcodebench_20260529_080855,1,151.6,175.91
router_bigcodebench_20260529_080855,1,151.7,176.33
router_bigcodebench_20260529_080855,1,151.8,176.51
router_bigcodebench_20260529_080855,1,151.9,176.51
router_bigcodebench_20260529_080855,1,152.0,176.49
router_bigcodebench_20260529_080855,1,152.1,176.85
router_bigcodebench_20260529_080855,1,152.2,175.98
router_bigcodebench_20260529_080855,1,152.3,175.89
router_bigcodebench_20260529_080855,1,152.4,175.7
router_bigcodebench_20260529_080855,1,152.5,175.0
router_bigcodebench_20260529_080855,1,152.6,175.21
router_bigcodebench_20260529_080855,1,152.7,176.19
router_bigcodebench_20260529_080855,1,152.8,175.87
router_bigcodebench_20260529_080855,1,152.9,175.81
router_bigcodebench_20260529_080855,1,153.0,175.97
router_bigcodebench_20260529_080855,1,153.1,176.06
router_bigcodebench_20260529_080855,1,153.2,175.98
router_bigcodebench_20260529_080855,1,153.3,176.17
router_bigcodebench_20260529_080855,1,153.4,176.17
router_bigcodebench_20260529_080855,1,153.5,176.19
router_bigcodebench_20260529_080855,1,153.6,176.38
router_bigcodebench_20260529_080855,1,153.7,176.47
router_bigcodebench_20260529_080855,1,153.8,176.84
router_bigcodebench_20260529_080855,1,153.9,176.12
router_bigcodebench_20260529_080855,1,154.0,175.93
router_bigcodebench_20260529_080855,1,154.1,176.14
router_bigcodebench_20260529_080855,1,154.2,176.52
router_bigcodebench_20260529_080855,1,154.3,176.31
router_bigcodebench_20260529_080855,1,154.4,176.61
router_bigcodebench_20260529_080855,1,154.5,176.61
router_bigcodebench_20260529_080855,1,154.6,176.31
router_bigcodebench_20260529_080855,1,154.7,175.93
router_bigcodebench_20260529_080855,1,154.8,175.91
router_bigcodebench_20260529_080855,1,154.9,175.82
router_bigcodebench_20260529_080855,1,155.0,176.02
router_bigcodebench_20260529_080855,1,155.1,176.05
router_bigcodebench_20260529_080855,1,155.2,176.01
router_bigcodebench_20260529_080855,1,155.3,176.13
router_bigcodebench_20260529_080855,1,155.4,176.11
router_bigcodebench_20260529_080855,1,155.5,176.33
router_bigcodebench_20260529_080855,1,155.6,176.33
router_bigcodebench_20260529_080855,1,155.7,176.22
router_bigcodebench_20260529_080855,1,155.8,176.72
router_bigcodebench_20260529_080855,1,155.9,176.8
router_bigcodebench_20260529_080855,1,156.0,176.08
router_bigcodebench_20260529_080855,1,156.1,176.08
router_bigcodebench_20260529_080855,1,156.2,176.17
router_bigcodebench_20260529_080855,1,156.3,176.17
router_bigcodebench_20260529_080855,1,156.4,176.46
router_bigcodebench_20260529_080855,1,156.5,176.67
router_bigcodebench_20260529_080855,1,156.6,176.78
router_bigcodebench_20260529_080855,1,156.7,176.29
router_bigcodebench_20260529_080855,1,156.8,176.0
router_bigcodebench_20260529_080855,1,156.9,176.08
router_bigcodebench_20260529_080855,1,157.0,176.19
router_bigcodebench_20260529_080855,1,157.1,175.97
router_bigcodebench_20260529_080855,1,157.2,176.06
router_bigcodebench_20260529_080855,1,157.3,176.08
router_bigcodebench_20260529_080855,1,157.4,176.15
router_bigcodebench_20260529_080855,1,157.5,176.29
router_bigcodebench_20260529_080855,1,157.6,176.2
router_bigcodebench_20260529_080855,1,157.7,176.17
router_bigcodebench_20260529_080855,1,157.8,176.16
router_bigcodebench_20260529_080855,1,157.9,176.38
router_bigcodebench_20260529_080855,1,158.0,176.59
router_bigcodebench_20260529_080855,1,158.1,176.51
router_bigcodebench_20260529_080855,1,158.2,176.57
router_bigcodebench_20260529_080855,1,158.3,176.65
router_bigcodebench_20260529_080855,1,158.4,176.17
router_bigcodebench_20260529_080855,1,158.5,176.29
router_bigcodebench_20260529_080855,1,158.6,176.48
router_bigcodebench_20260529_080855,1,158.7,176.37
router_bigcodebench_20260529_080855,1,158.8,176.68
router_bigcodebench_20260529_080855,1,158.9,176.93
router_bigcodebench_20260529_080855,1,159.0,176.17
router_bigcodebench_20260529_080855,1,159.1,176.28
router_bigcodebench_20260529_080855,1,159.2,175.97
router_bigcodebench_20260529_080855,1,159.3,175.97
router_bigcodebench_20260529_080855,1,159.4,176.07
router_bigcodebench_20260529_080855,1,159.5,176.1
router_bigcodebench_20260529_080855,1,159.6,176.5
router_bigcodebench_20260529_080855,1,159.7,176.16
router_bigcodebench_20260529_080855,1,159.8,176.2
router_bigcodebench_20260529_080855,1,159.9,176.08
router_bigcodebench_20260529_080855,1,160.0,176.56
router_bigcodebench_20260529_080855,1,160.1,176.49
router_bigcodebench_20260529_080855,1,160.2,176.57
router_bigcodebench_20260529_080855,1,160.3,176.88
router_bigcodebench_20260529_080855,1,160.4,176.78
router_bigcodebench_20260529_080855,1,160.5,177.17
router_bigcodebench_20260529_080855,1,160.6,176.31
router_bigcodebench_20260529_080855,1,160.7,176.38
router_bigcodebench_20260529_080855,1,160.8,176.57
router_bigcodebench_20260529_080855,1,160.9,176.87
router_bigcodebench_20260529_080855,1,161.0,176.67
router_bigcodebench_20260529_080855,1,161.1,176.96
router_bigcodebench_20260529_080855,1,161.2,175.98
router_bigcodebench_20260529_080855,1,161.3,176.19
router_bigcodebench_20260529_080855,1,161.4,176.48
router_bigcodebench_20260529_080855,1,161.5,176.17
router_bigcodebench_20260529_080855,1,161.6,176.31
router_bigcodebench_20260529_080855,1,161.7,176.09
router_bigcodebench_20260529_080855,1,161.8,176.28
router_bigcodebench_20260529_080855,1,161.9,176.57
router_bigcodebench_20260529_080855,1,162.0,176.28
router_bigcodebench_20260529_080855,1,162.1,176.17
router_bigcodebench_20260529_080855,1,162.2,176.57
router_bigcodebench_20260529_080855,1,162.3,176.38
router_bigcodebench_20260529_080855,1,162.4,176.47
router_bigcodebench_20260529_080855,1,162.5,176.77
router_bigcodebench_20260529_080855,1,162.6,176.73
router_bigcodebench_20260529_080855,1,162.7,176.94
router_bigcodebench_20260529_080855,1,162.8,177.02
router_bigcodebench_20260529_080855,1,162.9,177.02
router_bigcodebench_20260529_080855,1,163.0,176.44
router_bigcodebench_20260529_080855,1,163.1,176.52
router_bigcodebench_20260529_080855,1,163.2,176.52
router_bigcodebench_20260529_080855,1,163.3,176.72
router_bigcodebench_20260529_080855,1,163.4,177.02
router_bigcodebench_20260529_080855,1,163.5,177.09
router_bigcodebench_20260529_080855,1,163.6,176.42
router_bigcodebench_20260529_080855,1,163.7,176.12
router_bigcodebench_20260529_080855,1,163.8,176.15
router_bigcodebench_20260529_080855,1,163.9,176.06
router_bigcodebench_20260529_080855,1,164.0,176.48
router_bigcodebench_20260529_080855,1,164.1,176.26
router_bigcodebench_20260529_080855,1,164.2,176.43
router_bigcodebench_20260529_080855,1,164.3,176.52
router_bigcodebench_20260529_080855,1,164.4,176.22
router_bigcodebench_20260529_080855,1,164.5,176.32
router_bigcodebench_20260529_080855,1,164.6,176.26
router_bigcodebench_20260529_080855,1,164.7,176.57
router_bigcodebench_20260529_080855,1,164.8,176.78
router_bigcodebench_20260529_080855,1,164.9,177.17
router_bigcodebench_20260529_080855,1,165.0,176.98
router_bigcodebench_20260529_080855,1,165.1,176.88
router_bigcodebench_20260529_080855,1,165.2,176.68
router_bigcodebench_20260529_080855,1,165.3,176.6
router_bigcodebench_20260529_080855,1,165.4,176.72
router_bigcodebench_20260529_080855,1,165.5,176.91
router_bigcodebench_20260529_080855,1,165.6,177.01
router_bigcodebench_20260529_080855,1,165.7,177.11
router_bigcodebench_20260529_080855,1,165.8,176.33
router_bigcodebench_20260529_080855,1,165.9,176.11
router_bigcodebench_20260529_080855,1,166.0,176.43
router_bigcodebench_20260529_080855,1,166.1,176.33
router_bigcodebench_20260529_080855,1,166.2,176.12
router_bigcodebench_20260529_080855,1,166.3,176.41
router_bigcodebench_20260529_080855,1,166.4,176.52
router_bigcodebench_20260529_080855,1,166.5,176.53
router_bigcodebench_20260529_080855,1,166.6,176.32
router_bigcodebench_20260529_080855,1,166.7,176.63
router_bigcodebench_20260529_080855,1,166.8,176.62
router_bigcodebench_20260529_080855,1,166.9,176.62
router_bigcodebench_20260529_080855,1,167.0,176.92
router_bigcodebench_20260529_080855,1,167.1,177.04
router_bigcodebench_20260529_080855,1,167.2,177.22
router_bigcodebench_20260529_080855,1,167.3,176.56
router_bigcodebench_20260529_080855,1,167.4,176.67
router_bigcodebench_20260529_080855,1,167.5,176.67
router_bigcodebench_20260529_080855,1,167.6,177.08
router_bigcodebench_20260529_080855,1,167.7,177.2
router_bigcodebench_20260529_080855,1,167.8,176.41
router_bigcodebench_20260529_080855,1,167.9,176.41
router_bigcodebench_20260529_080855,1,168.0,176.43
router_bigcodebench_20260529_080855,1,168.1,176.34
router_bigcodebench_20260529_080855,1,168.2,176.43
router_bigcodebench_20260529_080855,1,168.3,176.73
router_bigcodebench_20260529_080855,1,168.4,176.31
router_bigcodebench_20260529_080855,1,168.5,176.43
router_bigcodebench_20260529_080855,1,168.6,176.32
router_bigcodebench_20260529_080855,1,168.7,176.36
router_bigcodebench_20260529_080855,1,168.8,176.57
router_bigcodebench_20260529_080855,1,168.9,176.59
router_bigcodebench_20260529_080855,1,169.0,176.37
router_bigcodebench_20260529_080855,1,169.1,176.76
router_bigcodebench_20260529_080855,1,169.2,176.68
router_bigcodebench_20260529_080855,1,169.3,176.88
router_bigcodebench_20260529_080855,1,169.4,176.78
router_bigcodebench_20260529_080855,1,169.5,177.07
router_bigcodebench_20260529_080855,1,169.6,176.59
router_bigcodebench_20260529_080855,1,169.7,176.87
router_bigcodebench_20260529_080855,1,169.8,176.69
router_bigcodebench_20260529_080855,1,169.9,176.81
router_bigcodebench_20260529_080855,1,170.0,176.91
router_bigcodebench_20260529_080855,1,170.1,176.91
router_bigcodebench_20260529_080855,1,170.2,176.43
router_bigcodebench_20260529_080855,1,170.3,176.31
router_bigcodebench_20260529_080855,1,170.4,176.43
router_bigcodebench_20260529_080855,1,170.5,176.22
router_bigcodebench_20260529_080855,1,170.6,176.52
router_bigcodebench_20260529_080855,1,170.7,176.62
router_bigcodebench_20260529_080855,1,170.8,176.53
router_bigcodebench_20260529_080855,1,170.9,176.43
router_bigcodebench_20260529_080855,1,171.0,176.41
router_bigcodebench_20260529_080855,1,171.1,176.6
router_bigcodebench_20260529_080855,1,171.2,176.59
router_bigcodebench_20260529_080855,1,171.3,176.61
router_bigcodebench_20260529_080855,1,171.4,176.87
router_bigcodebench_20260529_080855,1,171.5,176.78
router_bigcodebench_20260529_080855,1,171.6,176.76
router_bigcodebench_20260529_080855,1,171.7,177.07
router_bigcodebench_20260529_080855,1,171.8,177.27
router_bigcodebench_20260529_080855,1,171.9,176.57
router_bigcodebench_20260529_080855,1,172.0,176.48
router_bigcodebench_20260529_080855,1,172.1,176.69
router_bigcodebench_20260529_080855,1,172.2,177.07
router_bigcodebench_20260529_080855,1,172.3,177.22
router_bigcodebench_20260529_080855,1,172.4,177.3
router_bigcodebench_20260529_080855,1,172.5,176.43
router_bigcodebench_20260529_080855,1,172.6,176.91
router_bigcodebench_20260529_080855,1,172.7,176.63
router_bigcodebench_20260529_080855,1,172.8,176.31
router_bigcodebench_20260529_080855,1,172.9,176.61
router_bigcodebench_20260529_080855,1,173.0,176.27
router_bigcodebench_20260529_080855,1,173.1,176.49
router_bigcodebench_20260529_080855,1,173.2,176.98
router_bigcodebench_20260529_080855,1,173.3,176.57
router_bigcodebench_20260529_080855,1,173.4,176.38
router_bigcodebench_20260529_080855,1,173.5,176.8
router_bigcodebench_20260529_080855,1,173.6,176.57
router_bigcodebench_20260529_080855,1,173.7,176.57
router_bigcodebench_20260529_080855,1,173.8,176.78
router_bigcodebench_20260529_080855,1,173.9,176.88
router_bigcodebench_20260529_080855,1,174.0,176.86
router_bigcodebench_20260529_080855,1,174.1,176.87
router_bigcodebench_20260529_080855,1,174.2,176.65
router_bigcodebench_20260529_080855,1,174.3,177.07
router_bigcodebench_20260529_080855,1,174.4,176.15
router_bigcodebench_20260529_080855,1,174.5,176.25
router_bigcodebench_20260529_080855,1,174.6,176.27
router_bigcodebench_20260529_080855,1,174.7,176.61
router_bigcodebench_20260529_080855,1,174.8,176.8
router_bigcodebench_20260529_080855,1,174.9,176.9
router_bigcodebench_20260529_080855,1,175.0,175.82
router_bigcodebench_20260529_080855,1,175.1,176.22
router_bigcodebench_20260529_080855,1,175.2,176.12
router_bigcodebench_20260529_080855,1,175.3,176.12
router_bigcodebench_20260529_080855,1,175.4,176.02
router_bigcodebench_20260529_080855,1,175.5,176.01
router_bigcodebench_20260529_080855,1,175.6,176.0
router_bigcodebench_20260529_080855,1,175.7,190.62
router_bigcodebench_20260529_080855,1,175.8,179.7
router_bigcodebench_20260529_080855,1,175.9,177.92
router_bigcodebench_20260529_080855,1,176.0,177.83
router_bigcodebench_20260529_080855,1,176.1,176.85
router_bigcodebench_20260529_080855,1,176.2,176.88
router_bigcodebench_20260529_080855,1,176.3,176.31
router_bigcodebench_20260529_080855,1,176.4,176.12
router_bigcodebench_20260529_080855,1,176.5,176.13
router_bigcodebench_20260529_080855,1,176.6,176.22
router_bigcodebench_20260529_080855,1,176.7,176.33
router_bigcodebench_20260529_080855,1,176.8,176.83
router_bigcodebench_20260529_080855,1,176.9,177.31
router_bigcodebench_20260529_080855,1,177.0,177.45
router_bigcodebench_20260529_080855,1,177.1,177.67
router_bigcodebench_20260529_080855,1,177.2,177.77
router_bigcodebench_20260529_080855,1,177.3,177.57
router_bigcodebench_20260529_080855,1,177.4,177.56
router_bigcodebench_20260529_080855,1,177.5,194.86
router_bigcodebench_20260529_080855,1,177.6,178.37
router_bigcodebench_20260529_080855,1,177.7,177.0
router_bigcodebench_20260529_080855,1,177.8,176.7
router_bigcodebench_20260529_080855,1,177.9,177.27
router_bigcodebench_20260529_080855,1,178.0,177.46
router_bigcodebench_20260529_080855,1,178.1,178.08
router_bigcodebench_20260529_080855,1,178.2,176.49
