experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-4b_bigcodebench_20260518_000344,1,38.7,378.26
single_qwen3.5-4b_bigcodebench_20260518_000344,1,38.8,388.91
single_qwen3.5-4b_bigcodebench_20260518_000344,1,38.9,361.74
single_qwen3.5-4b_bigcodebench_20260518_000344,1,39.0,385.55
single_qwen3.5-4b_bigcodebench_20260518_000344,1,39.1,389.27
single_qwen3.5-4b_bigcodebench_20260518_000344,1,39.2,344.63
single_qwen3.5-4b_bigcodebench_20260518_000344,1,39.3,277.54
single_qwen3.5-4b_bigcodebench_20260518_000344,1,39.4,230.97
single_qwen3.5-4b_bigcodebench_20260518_000344,1,39.5,187.43
single_qwen3.5-4b_bigcodebench_20260518_000344,1,39.6,199.51
single_qwen3.5-4b_bigcodebench_20260518_000344,1,39.7,308.82
single_qwen3.5-4b_bigcodebench_20260518_000344,1,39.8,369.56
single_qwen3.5-4b_bigcodebench_20260518_000344,1,39.9,323.56
single_qwen3.5-4b_bigcodebench_20260518_000344,1,40.0,294.28
single_qwen3.5-4b_bigcodebench_20260518_000344,1,40.1,341.12
single_qwen3.5-4b_bigcodebench_20260518_000344,1,40.2,299.55
single_qwen3.5-4b_bigcodebench_20260518_000344,1,40.3,264.35
single_qwen3.5-4b_bigcodebench_20260518_000344,1,40.4,229.22
single_qwen3.5-4b_bigcodebench_20260518_000344,1,40.5,232.35
single_qwen3.5-4b_bigcodebench_20260518_000344,1,40.6,226.7
single_qwen3.5-4b_bigcodebench_20260518_000344,1,40.7,209.42
single_qwen3.5-4b_bigcodebench_20260518_000344,1,40.8,199.46
single_qwen3.5-4b_bigcodebench_20260518_000344,1,40.9,165.47
single_qwen3.5-4b_bigcodebench_20260518_000344,1,41.0,164.3
single_qwen3.5-4b_bigcodebench_20260518_000344,1,41.1,163.43
single_qwen3.5-4b_bigcodebench_20260518_000344,1,41.2,162.85
single_qwen3.5-4b_bigcodebench_20260518_000344,1,41.3,164.52
single_qwen3.5-4b_bigcodebench_20260518_000344,1,41.4,189.42
single_qwen3.5-4b_bigcodebench_20260518_000344,1,41.5,163.72
single_qwen3.5-4b_bigcodebench_20260518_000344,1,41.6,163.51
single_qwen3.5-4b_bigcodebench_20260518_000344,1,41.7,163.12
single_qwen3.5-4b_bigcodebench_20260518_000344,1,41.8,163.02
single_qwen3.5-4b_bigcodebench_20260518_000344,1,41.9,163.02
single_qwen3.5-4b_bigcodebench_20260518_000344,1,42.0,162.48
single_qwen3.5-4b_bigcodebench_20260518_000344,1,42.1,162.36
single_qwen3.5-4b_bigcodebench_20260518_000344,1,42.2,162.57
single_qwen3.5-4b_bigcodebench_20260518_000344,1,42.3,162.38
single_qwen3.5-4b_bigcodebench_20260518_000344,1,42.4,163.07
single_qwen3.5-4b_bigcodebench_20260518_000344,1,42.5,163.35
single_qwen3.5-4b_bigcodebench_20260518_000344,1,42.6,163.74
single_qwen3.5-4b_bigcodebench_20260518_000344,1,42.7,162.67
single_qwen3.5-4b_bigcodebench_20260518_000344,1,42.8,162.48
single_qwen3.5-4b_bigcodebench_20260518_000344,1,42.9,162.38
single_qwen3.5-4b_bigcodebench_20260518_000344,1,43.0,162.85
single_qwen3.5-4b_bigcodebench_20260518_000344,1,43.1,163.06
single_qwen3.5-4b_bigcodebench_20260518_000344,1,43.2,162.93
single_qwen3.5-4b_bigcodebench_20260518_000344,1,43.3,163.02
single_qwen3.5-4b_bigcodebench_20260518_000344,1,43.4,162.36
single_qwen3.5-4b_bigcodebench_20260518_000344,1,43.5,162.15
single_qwen3.5-4b_bigcodebench_20260518_000344,1,43.6,162.65
single_qwen3.5-4b_bigcodebench_20260518_000344,1,43.7,162.44
single_qwen3.5-4b_bigcodebench_20260518_000344,1,43.8,162.93
single_qwen3.5-4b_bigcodebench_20260518_000344,1,43.9,162.36
single_qwen3.5-4b_bigcodebench_20260518_000344,1,44.0,162.34
single_qwen3.5-4b_bigcodebench_20260518_000344,1,44.1,162.83
single_qwen3.5-4b_bigcodebench_20260518_000344,1,44.2,162.63
single_qwen3.5-4b_bigcodebench_20260518_000344,1,44.3,162.44
single_qwen3.5-4b_bigcodebench_20260518_000344,1,44.4,162.75
single_qwen3.5-4b_bigcodebench_20260518_000344,1,44.5,162.84
single_qwen3.5-4b_bigcodebench_20260518_000344,1,44.6,163.23
single_qwen3.5-4b_bigcodebench_20260518_000344,1,44.7,163.25
single_qwen3.5-4b_bigcodebench_20260518_000344,1,44.8,162.56
single_qwen3.5-4b_bigcodebench_20260518_000344,1,44.9,162.46
single_qwen3.5-4b_bigcodebench_20260518_000344,1,45.0,162.57
single_qwen3.5-4b_bigcodebench_20260518_000344,1,45.1,162.87
single_qwen3.5-4b_bigcodebench_20260518_000344,1,45.2,162.56
single_qwen3.5-4b_bigcodebench_20260518_000344,1,45.3,162.46
single_qwen3.5-4b_bigcodebench_20260518_000344,1,45.4,162.44
single_qwen3.5-4b_bigcodebench_20260518_000344,1,45.5,163.35
single_qwen3.5-4b_bigcodebench_20260518_000344,1,45.6,163.22
single_qwen3.5-4b_bigcodebench_20260518_000344,1,45.7,164.29
single_qwen3.5-4b_bigcodebench_20260518_000344,1,45.8,570.32
single_qwen3.5-4b_bigcodebench_20260518_000344,1,45.9,608.81
single_qwen3.5-4b_bigcodebench_20260518_000344,1,46.0,457.77
single_qwen3.5-4b_bigcodebench_20260518_000344,1,46.1,517.62
single_qwen3.5-4b_bigcodebench_20260518_000344,1,46.2,537.75
single_qwen3.5-4b_bigcodebench_20260518_000344,1,46.3,540.67
single_qwen3.5-4b_bigcodebench_20260518_000344,1,46.4,537.87
single_qwen3.5-4b_bigcodebench_20260518_000344,1,46.5,541.44
single_qwen3.5-4b_bigcodebench_20260518_000344,1,46.6,540.22
single_qwen3.5-4b_bigcodebench_20260518_000344,1,46.7,538.92
single_qwen3.5-4b_bigcodebench_20260518_000344,1,46.8,540.88
single_qwen3.5-4b_bigcodebench_20260518_000344,1,46.9,541.97
single_qwen3.5-4b_bigcodebench_20260518_000344,1,47.0,540.46
single_qwen3.5-4b_bigcodebench_20260518_000344,1,47.1,545.35
single_qwen3.5-4b_bigcodebench_20260518_000344,1,47.2,542.28
single_qwen3.5-4b_bigcodebench_20260518_000344,1,47.3,544.58
single_qwen3.5-4b_bigcodebench_20260518_000344,1,47.4,548.19
single_qwen3.5-4b_bigcodebench_20260518_000344,1,47.5,543.52
single_qwen3.5-4b_bigcodebench_20260518_000344,1,47.6,539.53
single_qwen3.5-4b_bigcodebench_20260518_000344,1,47.7,542.32
single_qwen3.5-4b_bigcodebench_20260518_000344,1,47.8,545.45
single_qwen3.5-4b_bigcodebench_20260518_000344,1,47.9,540.69
single_qwen3.5-4b_bigcodebench_20260518_000344,1,48.0,546.15
single_qwen3.5-4b_bigcodebench_20260518_000344,1,48.1,544.81
single_qwen3.5-4b_bigcodebench_20260518_000344,1,48.2,546.9
single_qwen3.5-4b_bigcodebench_20260518_000344,1,48.3,543.24
single_qwen3.5-4b_bigcodebench_20260518_000344,1,48.4,543.72
single_qwen3.5-4b_bigcodebench_20260518_000344,1,48.5,551.69
single_qwen3.5-4b_bigcodebench_20260518_000344,1,48.6,549.49
single_qwen3.5-4b_bigcodebench_20260518_000344,1,48.7,546.41
single_qwen3.5-4b_bigcodebench_20260518_000344,1,48.8,547.11
single_qwen3.5-4b_bigcodebench_20260518_000344,1,48.9,546.17
single_qwen3.5-4b_bigcodebench_20260518_000344,1,49.0,547.32
single_qwen3.5-4b_bigcodebench_20260518_000344,1,49.1,546.75
single_qwen3.5-4b_bigcodebench_20260518_000344,1,49.2,546.85
single_qwen3.5-4b_bigcodebench_20260518_000344,1,49.3,549.2
single_qwen3.5-4b_bigcodebench_20260518_000344,1,49.4,548.3
single_qwen3.5-4b_bigcodebench_20260518_000344,1,49.5,549.41
single_qwen3.5-4b_bigcodebench_20260518_000344,1,49.6,547.31
single_qwen3.5-4b_bigcodebench_20260518_000344,1,49.7,550.77
single_qwen3.5-4b_bigcodebench_20260518_000344,1,49.8,546.58
single_qwen3.5-4b_bigcodebench_20260518_000344,1,49.9,547.37
single_qwen3.5-4b_bigcodebench_20260518_000344,1,50.0,548.53
single_qwen3.5-4b_bigcodebench_20260518_000344,1,50.1,546.29
single_qwen3.5-4b_bigcodebench_20260518_000344,1,50.2,547.73
single_qwen3.5-4b_bigcodebench_20260518_000344,1,50.3,546.81
single_qwen3.5-4b_bigcodebench_20260518_000344,1,50.4,539.22
single_qwen3.5-4b_bigcodebench_20260518_000344,1,50.5,543.62
single_qwen3.5-4b_bigcodebench_20260518_000344,1,50.6,541.47
single_qwen3.5-4b_bigcodebench_20260518_000344,1,50.7,537.78
single_qwen3.5-4b_bigcodebench_20260518_000344,1,50.8,538.7
single_qwen3.5-4b_bigcodebench_20260518_000344,1,50.9,538.37
single_qwen3.5-4b_bigcodebench_20260518_000344,1,51.0,519.86
single_qwen3.5-4b_bigcodebench_20260518_000344,1,51.1,515.91
single_qwen3.5-4b_bigcodebench_20260518_000344,1,51.2,520.27
single_qwen3.5-4b_bigcodebench_20260518_000344,1,51.3,518.2
single_qwen3.5-4b_bigcodebench_20260518_000344,1,51.4,506.6
single_qwen3.5-4b_bigcodebench_20260518_000344,1,51.5,503.67
single_qwen3.5-4b_bigcodebench_20260518_000344,1,51.6,500.11
single_qwen3.5-4b_bigcodebench_20260518_000344,1,51.7,497.8
single_qwen3.5-4b_bigcodebench_20260518_000344,1,51.8,495.58
single_qwen3.5-4b_bigcodebench_20260518_000344,1,51.9,489.6
single_qwen3.5-4b_bigcodebench_20260518_000344,1,52.0,491.13
single_qwen3.5-4b_bigcodebench_20260518_000344,1,52.1,490.17
single_qwen3.5-4b_bigcodebench_20260518_000344,1,52.2,484.63
single_qwen3.5-4b_bigcodebench_20260518_000344,1,52.3,490.67
single_qwen3.5-4b_bigcodebench_20260518_000344,1,52.4,491.2
single_qwen3.5-4b_bigcodebench_20260518_000344,1,52.5,483.75
single_qwen3.5-4b_bigcodebench_20260518_000344,1,52.6,478.3
single_qwen3.5-4b_bigcodebench_20260518_000344,1,52.7,479.91
single_qwen3.5-4b_bigcodebench_20260518_000344,1,52.8,483.44
single_qwen3.5-4b_bigcodebench_20260518_000344,1,52.9,488.11
single_qwen3.5-4b_bigcodebench_20260518_000344,1,53.0,487.15
single_qwen3.5-4b_bigcodebench_20260518_000344,1,53.1,482.12
single_qwen3.5-4b_bigcodebench_20260518_000344,1,53.2,482.17
single_qwen3.5-4b_bigcodebench_20260518_000344,1,53.3,485.4
single_qwen3.5-4b_bigcodebench_20260518_000344,1,53.4,482.49
single_qwen3.5-4b_bigcodebench_20260518_000344,1,53.5,483.4
single_qwen3.5-4b_bigcodebench_20260518_000344,1,53.6,478.72
single_qwen3.5-4b_bigcodebench_20260518_000344,1,53.7,339.32
single_qwen3.5-4b_bigcodebench_20260518_000344,1,53.8,326.74
single_qwen3.5-4b_bigcodebench_20260518_000344,1,53.9,443.44
single_qwen3.5-4b_bigcodebench_20260518_000344,1,54.0,608.4
single_qwen3.5-4b_bigcodebench_20260518_000344,1,54.1,507.94
single_qwen3.5-4b_bigcodebench_20260518_000344,1,54.2,536.79
single_qwen3.5-4b_bigcodebench_20260518_000344,1,54.3,547.52
single_qwen3.5-4b_bigcodebench_20260518_000344,1,54.4,554.13
single_qwen3.5-4b_bigcodebench_20260518_000344,1,54.5,552.22
single_qwen3.5-4b_bigcodebench_20260518_000344,1,54.6,551.49
single_qwen3.5-4b_bigcodebench_20260518_000344,1,54.7,550.32
single_qwen3.5-4b_bigcodebench_20260518_000344,1,54.8,552.71
single_qwen3.5-4b_bigcodebench_20260518_000344,1,54.9,555.18
single_qwen3.5-4b_bigcodebench_20260518_000344,1,55.0,555.31
single_qwen3.5-4b_bigcodebench_20260518_000344,1,55.1,554.93
single_qwen3.5-4b_bigcodebench_20260518_000344,1,55.2,554.85
single_qwen3.5-4b_bigcodebench_20260518_000344,1,55.3,551.32
single_qwen3.5-4b_bigcodebench_20260518_000344,1,55.4,551.96
single_qwen3.5-4b_bigcodebench_20260518_000344,1,55.5,553.85
single_qwen3.5-4b_bigcodebench_20260518_000344,1,55.6,548.5
single_qwen3.5-4b_bigcodebench_20260518_000344,1,55.7,551.42
single_qwen3.5-4b_bigcodebench_20260518_000344,1,55.8,551.02
single_qwen3.5-4b_bigcodebench_20260518_000344,1,55.9,551.01
single_qwen3.5-4b_bigcodebench_20260518_000344,1,56.0,549.77
single_qwen3.5-4b_bigcodebench_20260518_000344,1,56.1,550.63
single_qwen3.5-4b_bigcodebench_20260518_000344,1,56.2,553.39
single_qwen3.5-4b_bigcodebench_20260518_000344,1,56.3,554.9
single_qwen3.5-4b_bigcodebench_20260518_000344,1,56.4,552.2
single_qwen3.5-4b_bigcodebench_20260518_000344,1,56.5,556.77
single_qwen3.5-4b_bigcodebench_20260518_000344,1,56.6,552.63
single_qwen3.5-4b_bigcodebench_20260518_000344,1,56.7,551.85
single_qwen3.5-4b_bigcodebench_20260518_000344,1,56.8,553.55
single_qwen3.5-4b_bigcodebench_20260518_000344,1,56.9,556.17
single_qwen3.5-4b_bigcodebench_20260518_000344,1,57.0,553.22
single_qwen3.5-4b_bigcodebench_20260518_000344,1,57.1,554.98
single_qwen3.5-4b_bigcodebench_20260518_000344,1,57.2,555.96
single_qwen3.5-4b_bigcodebench_20260518_000344,1,57.3,556.8
single_qwen3.5-4b_bigcodebench_20260518_000344,1,57.4,555.59
single_qwen3.5-4b_bigcodebench_20260518_000344,1,57.5,554.85
single_qwen3.5-4b_bigcodebench_20260518_000344,1,57.6,556.08
single_qwen3.5-4b_bigcodebench_20260518_000344,1,57.7,556.09
single_qwen3.5-4b_bigcodebench_20260518_000344,1,57.8,556.6
single_qwen3.5-4b_bigcodebench_20260518_000344,1,57.9,554.22
single_qwen3.5-4b_bigcodebench_20260518_000344,1,58.0,555.69
single_qwen3.5-4b_bigcodebench_20260518_000344,1,58.1,552.3
single_qwen3.5-4b_bigcodebench_20260518_000344,1,58.2,554.62
single_qwen3.5-4b_bigcodebench_20260518_000344,1,58.3,546.46
single_qwen3.5-4b_bigcodebench_20260518_000344,1,58.4,545.64
single_qwen3.5-4b_bigcodebench_20260518_000344,1,58.5,548.71
single_qwen3.5-4b_bigcodebench_20260518_000344,1,58.6,550.06
single_qwen3.5-4b_bigcodebench_20260518_000344,1,58.7,546.86
single_qwen3.5-4b_bigcodebench_20260518_000344,1,58.8,545.21
single_qwen3.5-4b_bigcodebench_20260518_000344,1,58.9,548.9
single_qwen3.5-4b_bigcodebench_20260518_000344,1,59.0,550.52
single_qwen3.5-4b_bigcodebench_20260518_000344,1,59.1,533.65
single_qwen3.5-4b_bigcodebench_20260518_000344,1,59.2,530.43
single_qwen3.5-4b_bigcodebench_20260518_000344,1,59.3,529.36
single_qwen3.5-4b_bigcodebench_20260518_000344,1,59.4,527.17
single_qwen3.5-4b_bigcodebench_20260518_000344,1,59.5,530.88
single_qwen3.5-4b_bigcodebench_20260518_000344,1,59.6,526.08
single_qwen3.5-4b_bigcodebench_20260518_000344,1,59.7,529.18
single_qwen3.5-4b_bigcodebench_20260518_000344,1,59.8,521.95
single_qwen3.5-4b_bigcodebench_20260518_000344,1,59.9,509.32
single_qwen3.5-4b_bigcodebench_20260518_000344,1,60.0,509.06
single_qwen3.5-4b_bigcodebench_20260518_000344,1,60.1,509.99
single_qwen3.5-4b_bigcodebench_20260518_000344,1,60.2,504.52
single_qwen3.5-4b_bigcodebench_20260518_000344,1,60.3,505.65
single_qwen3.5-4b_bigcodebench_20260518_000344,1,60.4,501.28
single_qwen3.5-4b_bigcodebench_20260518_000344,1,60.5,500.58
single_qwen3.5-4b_bigcodebench_20260518_000344,1,60.6,492.48
single_qwen3.5-4b_bigcodebench_20260518_000344,1,60.7,493.84
single_qwen3.5-4b_bigcodebench_20260518_000344,1,60.8,495.3
single_qwen3.5-4b_bigcodebench_20260518_000344,1,60.9,494.61
single_qwen3.5-4b_bigcodebench_20260518_000344,1,61.0,492.23
single_qwen3.5-4b_bigcodebench_20260518_000344,1,61.1,391.47
single_qwen3.5-4b_bigcodebench_20260518_000344,1,61.2,340.1
single_qwen3.5-4b_bigcodebench_20260518_000344,1,61.3,336.89
single_qwen3.5-4b_bigcodebench_20260518_000344,1,61.4,334.73
single_qwen3.5-4b_bigcodebench_20260518_000344,1,61.5,336.46
single_qwen3.5-4b_bigcodebench_20260518_000344,1,61.6,334.23
single_qwen3.5-4b_bigcodebench_20260518_000344,1,61.7,334.12
single_qwen3.5-4b_bigcodebench_20260518_000344,1,61.8,334.88
single_qwen3.5-4b_bigcodebench_20260518_000344,1,61.9,333.83
single_qwen3.5-4b_bigcodebench_20260518_000344,1,62.0,335.06
single_qwen3.5-4b_bigcodebench_20260518_000344,1,62.1,333.13
single_qwen3.5-4b_bigcodebench_20260518_000344,1,62.2,333.02
single_qwen3.5-4b_bigcodebench_20260518_000344,1,62.3,335.29
single_qwen3.5-4b_bigcodebench_20260518_000344,1,62.4,335.29
single_qwen3.5-4b_bigcodebench_20260518_000344,1,62.5,330.97
single_qwen3.5-4b_bigcodebench_20260518_000344,1,62.6,333.51
single_qwen3.5-4b_bigcodebench_20260518_000344,1,62.7,335.19
single_qwen3.5-4b_bigcodebench_20260518_000344,1,62.8,334.73
single_qwen3.5-4b_bigcodebench_20260518_000344,1,62.9,331.67
single_qwen3.5-4b_bigcodebench_20260518_000344,1,63.0,332.65
single_qwen3.5-4b_bigcodebench_20260518_000344,1,63.1,334.39
single_qwen3.5-4b_bigcodebench_20260518_000344,1,63.2,335.59
single_qwen3.5-4b_bigcodebench_20260518_000344,1,63.3,336.56
single_qwen3.5-4b_bigcodebench_20260518_000344,1,63.4,332.12
single_qwen3.5-4b_bigcodebench_20260518_000344,1,63.5,332.92
single_qwen3.5-4b_bigcodebench_20260518_000344,1,63.6,329.3
single_qwen3.5-4b_bigcodebench_20260518_000344,1,63.7,331.17
single_qwen3.5-4b_bigcodebench_20260518_000344,1,63.8,333.31
single_qwen3.5-4b_bigcodebench_20260518_000344,1,63.9,331.56
single_qwen3.5-4b_bigcodebench_20260518_000344,1,64.0,333.51
single_qwen3.5-4b_bigcodebench_20260518_000344,1,64.1,332.33
single_qwen3.5-4b_bigcodebench_20260518_000344,1,64.2,332.92
single_qwen3.5-4b_bigcodebench_20260518_000344,1,64.3,334.6
single_qwen3.5-4b_bigcodebench_20260518_000344,1,64.4,332.51
single_qwen3.5-4b_bigcodebench_20260518_000344,1,64.5,334.43
single_qwen3.5-4b_bigcodebench_20260518_000344,1,64.6,330.94
single_qwen3.5-4b_bigcodebench_20260518_000344,1,64.7,332.8
single_qwen3.5-4b_bigcodebench_20260518_000344,1,64.8,373.97
single_qwen3.5-4b_bigcodebench_20260518_000344,1,64.9,466.2
single_qwen3.5-4b_bigcodebench_20260518_000344,1,65.0,540.53
single_qwen3.5-4b_bigcodebench_20260518_000344,1,65.1,565.27
single_qwen3.5-4b_bigcodebench_20260518_000344,1,65.2,565.57
single_qwen3.5-4b_bigcodebench_20260518_000344,1,65.3,567.6
single_qwen3.5-4b_bigcodebench_20260518_000344,1,65.4,565.51
single_qwen3.5-4b_bigcodebench_20260518_000344,1,65.5,566.25
single_qwen3.5-4b_bigcodebench_20260518_000344,1,65.6,569.25
single_qwen3.5-4b_bigcodebench_20260518_000344,1,65.7,570.8
single_qwen3.5-4b_bigcodebench_20260518_000344,1,65.8,568.07
single_qwen3.5-4b_bigcodebench_20260518_000344,1,65.9,566.12
single_qwen3.5-4b_bigcodebench_20260518_000344,1,66.0,564.39
single_qwen3.5-4b_bigcodebench_20260518_000344,1,66.1,564.56
single_qwen3.5-4b_bigcodebench_20260518_000344,1,66.2,569.25
single_qwen3.5-4b_bigcodebench_20260518_000344,1,66.3,566.14
single_qwen3.5-4b_bigcodebench_20260518_000344,1,66.4,566.98
single_qwen3.5-4b_bigcodebench_20260518_000344,1,66.5,572.73
single_qwen3.5-4b_bigcodebench_20260518_000344,1,66.6,567.79
single_qwen3.5-4b_bigcodebench_20260518_000344,1,66.7,564.1
single_qwen3.5-4b_bigcodebench_20260518_000344,1,66.8,568.55
single_qwen3.5-4b_bigcodebench_20260518_000344,1,66.9,565.91
single_qwen3.5-4b_bigcodebench_20260518_000344,1,67.0,567.97
single_qwen3.5-4b_bigcodebench_20260518_000344,1,67.1,567.08
single_qwen3.5-4b_bigcodebench_20260518_000344,1,67.2,566.71
single_qwen3.5-4b_bigcodebench_20260518_000344,1,67.3,567.11
single_qwen3.5-4b_bigcodebench_20260518_000344,1,67.4,566.05
single_qwen3.5-4b_bigcodebench_20260518_000344,1,67.5,566.98
single_qwen3.5-4b_bigcodebench_20260518_000344,1,67.6,563.93
single_qwen3.5-4b_bigcodebench_20260518_000344,1,67.7,566.74
single_qwen3.5-4b_bigcodebench_20260518_000344,1,67.8,566.56
single_qwen3.5-4b_bigcodebench_20260518_000344,1,67.9,570.43
single_qwen3.5-4b_bigcodebench_20260518_000344,1,68.0,571.7
single_qwen3.5-4b_bigcodebench_20260518_000344,1,68.1,569.82
single_qwen3.5-4b_bigcodebench_20260518_000344,1,68.2,568.44
single_qwen3.5-4b_bigcodebench_20260518_000344,1,68.3,569.63
single_qwen3.5-4b_bigcodebench_20260518_000344,1,68.4,566.03
single_qwen3.5-4b_bigcodebench_20260518_000344,1,68.5,567.57
single_qwen3.5-4b_bigcodebench_20260518_000344,1,68.6,567.53
single_qwen3.5-4b_bigcodebench_20260518_000344,1,68.7,569.04
single_qwen3.5-4b_bigcodebench_20260518_000344,1,68.8,569.94
single_qwen3.5-4b_bigcodebench_20260518_000344,1,68.9,568.7
single_qwen3.5-4b_bigcodebench_20260518_000344,1,69.0,564.83
single_qwen3.5-4b_bigcodebench_20260518_000344,1,69.1,569.36
single_qwen3.5-4b_bigcodebench_20260518_000344,1,69.2,568.85
single_qwen3.5-4b_bigcodebench_20260518_000344,1,69.3,564.56
single_qwen3.5-4b_bigcodebench_20260518_000344,1,69.4,568.28
single_qwen3.5-4b_bigcodebench_20260518_000344,1,69.5,568.95
single_qwen3.5-4b_bigcodebench_20260518_000344,1,69.6,576.32
single_qwen3.5-4b_bigcodebench_20260518_000344,1,69.7,569.08
single_qwen3.5-4b_bigcodebench_20260518_000344,1,69.8,566.33
single_qwen3.5-4b_bigcodebench_20260518_000344,1,69.9,568.64
single_qwen3.5-4b_bigcodebench_20260518_000344,1,70.0,562.89
single_qwen3.5-4b_bigcodebench_20260518_000344,1,70.1,564.35
single_qwen3.5-4b_bigcodebench_20260518_000344,1,70.2,561.5
single_qwen3.5-4b_bigcodebench_20260518_000344,1,70.3,559.04
single_qwen3.5-4b_bigcodebench_20260518_000344,1,70.4,562.44
single_qwen3.5-4b_bigcodebench_20260518_000344,1,70.5,560.49
single_qwen3.5-4b_bigcodebench_20260518_000344,1,70.6,566.15
single_qwen3.5-4b_bigcodebench_20260518_000344,1,70.7,553.17
single_qwen3.5-4b_bigcodebench_20260518_000344,1,70.8,551.51
single_qwen3.5-4b_bigcodebench_20260518_000344,1,70.9,545.62
single_qwen3.5-4b_bigcodebench_20260518_000344,1,71.0,526.54
single_qwen3.5-4b_bigcodebench_20260518_000344,1,71.1,519.49
single_qwen3.5-4b_bigcodebench_20260518_000344,1,71.2,520.91
single_qwen3.5-4b_bigcodebench_20260518_000344,1,71.3,518.51
single_qwen3.5-4b_bigcodebench_20260518_000344,1,71.4,514.42
single_qwen3.5-4b_bigcodebench_20260518_000344,1,71.5,514.69
single_qwen3.5-4b_bigcodebench_20260518_000344,1,71.6,515.64
single_qwen3.5-4b_bigcodebench_20260518_000344,1,71.7,513.33
single_qwen3.5-4b_bigcodebench_20260518_000344,1,71.8,515.65
single_qwen3.5-4b_bigcodebench_20260518_000344,1,71.9,511.49
single_qwen3.5-4b_bigcodebench_20260518_000344,1,72.0,514.26
single_qwen3.5-4b_bigcodebench_20260518_000344,1,72.1,510.36
single_qwen3.5-4b_bigcodebench_20260518_000344,1,72.2,510.0
single_qwen3.5-4b_bigcodebench_20260518_000344,1,72.3,510.06
single_qwen3.5-4b_bigcodebench_20260518_000344,1,72.4,509.47
single_qwen3.5-4b_bigcodebench_20260518_000344,1,72.5,508.79
single_qwen3.5-4b_bigcodebench_20260518_000344,1,72.6,513.52
single_qwen3.5-4b_bigcodebench_20260518_000344,1,72.7,508.12
single_qwen3.5-4b_bigcodebench_20260518_000344,1,72.8,505.72
single_qwen3.5-4b_bigcodebench_20260518_000344,1,72.9,503.65
single_qwen3.5-4b_bigcodebench_20260518_000344,1,73.0,500.55
single_qwen3.5-4b_bigcodebench_20260518_000344,1,73.1,504.48
single_qwen3.5-4b_bigcodebench_20260518_000344,1,73.2,503.62
single_qwen3.5-4b_bigcodebench_20260518_000344,1,73.3,504.83
single_qwen3.5-4b_bigcodebench_20260518_000344,1,73.4,501.89
single_qwen3.5-4b_bigcodebench_20260518_000344,1,73.5,502.29
single_qwen3.5-4b_bigcodebench_20260518_000344,1,73.6,501.89
single_qwen3.5-4b_bigcodebench_20260518_000344,1,73.7,503.15
single_qwen3.5-4b_bigcodebench_20260518_000344,1,73.8,344.9
single_qwen3.5-4b_bigcodebench_20260518_000344,1,73.9,344.94
single_qwen3.5-4b_bigcodebench_20260518_000344,1,74.0,341.72
single_qwen3.5-4b_bigcodebench_20260518_000344,1,74.1,344.08
single_qwen3.5-4b_bigcodebench_20260518_000344,1,74.2,344.54
single_qwen3.5-4b_bigcodebench_20260518_000344,1,74.3,342.9
single_qwen3.5-4b_bigcodebench_20260518_000344,1,74.4,342.18
single_qwen3.5-4b_bigcodebench_20260518_000344,1,74.5,342.23
single_qwen3.5-4b_bigcodebench_20260518_000344,1,74.6,341.05
single_qwen3.5-4b_bigcodebench_20260518_000344,1,74.7,345.23
single_qwen3.5-4b_bigcodebench_20260518_000344,1,74.8,341.18
single_qwen3.5-4b_bigcodebench_20260518_000344,1,74.9,343.3
single_qwen3.5-4b_bigcodebench_20260518_000344,1,75.0,343.73
single_qwen3.5-4b_bigcodebench_20260518_000344,1,75.1,341.36
single_qwen3.5-4b_bigcodebench_20260518_000344,1,75.2,344.7
single_qwen3.5-4b_bigcodebench_20260518_000344,1,75.3,341.15
single_qwen3.5-4b_bigcodebench_20260518_000344,1,75.4,343.3
single_qwen3.5-4b_bigcodebench_20260518_000344,1,75.5,692.84
single_qwen3.5-4b_bigcodebench_20260518_000344,1,75.6,607.72
single_qwen3.5-4b_bigcodebench_20260518_000344,1,75.7,514.93
single_qwen3.5-4b_bigcodebench_20260518_000344,1,75.8,561.83
single_qwen3.5-4b_bigcodebench_20260518_000344,1,75.9,572.95
single_qwen3.5-4b_bigcodebench_20260518_000344,1,76.0,574.02
single_qwen3.5-4b_bigcodebench_20260518_000344,1,76.1,573.8
single_qwen3.5-4b_bigcodebench_20260518_000344,1,76.2,576.72
single_qwen3.5-4b_bigcodebench_20260518_000344,1,76.3,576.44
single_qwen3.5-4b_bigcodebench_20260518_000344,1,76.4,581.57
single_qwen3.5-4b_bigcodebench_20260518_000344,1,76.5,578.36
single_qwen3.5-4b_bigcodebench_20260518_000344,1,76.6,574.76
single_qwen3.5-4b_bigcodebench_20260518_000344,1,76.7,577.02
single_qwen3.5-4b_bigcodebench_20260518_000344,1,76.8,582.64
single_qwen3.5-4b_bigcodebench_20260518_000344,1,76.9,584.88
single_qwen3.5-4b_bigcodebench_20260518_000344,1,77.0,582.61
single_qwen3.5-4b_bigcodebench_20260518_000344,1,77.1,577.0
single_qwen3.5-4b_bigcodebench_20260518_000344,1,77.2,579.53
single_qwen3.5-4b_bigcodebench_20260518_000344,1,77.3,578.28
single_qwen3.5-4b_bigcodebench_20260518_000344,1,77.4,577.26
