experiment_name,measurement_id,time_s,power_watts
router_mmlu-pro_20260604_160204,1,218.5,172.85
router_mmlu-pro_20260604_160204,1,218.6,173.14
router_mmlu-pro_20260604_160204,1,218.7,173.14
router_mmlu-pro_20260604_160204,1,218.8,172.68
router_mmlu-pro_20260604_160204,1,218.9,172.98
router_mmlu-pro_20260604_160204,1,219.0,172.93
router_mmlu-pro_20260604_160204,1,219.1,173.03
router_mmlu-pro_20260604_160204,1,219.2,172.54
router_mmlu-pro_20260604_160204,1,219.3,172.54
router_mmlu-pro_20260604_160204,1,219.4,172.22
router_mmlu-pro_20260604_160204,1,219.5,172.47
router_mmlu-pro_20260604_160204,1,219.6,172.56
router_mmlu-pro_20260604_160204,1,219.7,172.44
router_mmlu-pro_20260604_160204,1,219.8,172.17
router_mmlu-pro_20260604_160204,1,219.9,172.59
router_mmlu-pro_20260604_160204,1,220.0,172.56
router_mmlu-pro_20260604_160204,1,220.1,172.25
router_mmlu-pro_20260604_160204,1,220.2,172.49
router_mmlu-pro_20260604_160204,1,220.3,171.97
router_mmlu-pro_20260604_160204,1,220.4,172.19
router_mmlu-pro_20260604_160204,1,220.5,171.88
router_mmlu-pro_20260604_160204,1,220.6,171.49
router_mmlu-pro_20260604_160204,1,220.7,171.45
router_mmlu-pro_20260604_160204,1,220.8,172.33
router_mmlu-pro_20260604_160204,1,220.9,171.95
router_mmlu-pro_20260604_160204,1,221.0,172.56
router_mmlu-pro_20260604_160204,1,221.1,172.89
router_mmlu-pro_20260604_160204,1,221.2,172.18
router_mmlu-pro_20260604_160204,1,221.3,172.06
router_mmlu-pro_20260604_160204,1,221.4,172.28
router_mmlu-pro_20260604_160204,1,221.5,172.68
router_mmlu-pro_20260604_160204,1,221.6,171.87
router_mmlu-pro_20260604_160204,1,221.7,171.99
router_mmlu-pro_20260604_160204,1,221.8,171.65
router_mmlu-pro_20260604_160204,1,221.9,171.98
router_mmlu-pro_20260604_160204,1,222.0,172.09
router_mmlu-pro_20260604_160204,1,222.1,171.8
router_mmlu-pro_20260604_160204,1,222.2,171.88
router_mmlu-pro_20260604_160204,1,222.3,171.91
router_mmlu-pro_20260604_160204,1,222.4,171.91
router_mmlu-pro_20260604_160204,1,222.5,171.89
router_mmlu-pro_20260604_160204,1,222.6,171.78
router_mmlu-pro_20260604_160204,1,222.7,171.98
router_mmlu-pro_20260604_160204,1,222.8,171.99
router_mmlu-pro_20260604_160204,1,222.9,172.09
router_mmlu-pro_20260604_160204,1,223.0,171.99
router_mmlu-pro_20260604_160204,1,223.1,172.38
router_mmlu-pro_20260604_160204,1,223.2,172.39
router_mmlu-pro_20260604_160204,1,223.3,172.59
router_mmlu-pro_20260604_160204,1,223.4,172.1
router_mmlu-pro_20260604_160204,1,223.5,171.1
router_mmlu-pro_20260604_160204,1,223.6,172.19
router_mmlu-pro_20260604_160204,1,223.7,171.97
router_mmlu-pro_20260604_160204,1,223.8,171.95
router_mmlu-pro_20260604_160204,1,223.9,171.91
router_mmlu-pro_20260604_160204,1,224.0,171.31
router_mmlu-pro_20260604_160204,1,224.1,171.0
router_mmlu-pro_20260604_160204,1,224.2,171.99
router_mmlu-pro_20260604_160204,1,224.3,171.7
router_mmlu-pro_20260604_160204,1,224.4,171.89
router_mmlu-pro_20260604_160204,1,224.5,171.69
router_mmlu-pro_20260604_160204,1,224.6,171.98
router_mmlu-pro_20260604_160204,1,224.7,172.09
router_mmlu-pro_20260604_160204,1,224.8,171.89
router_mmlu-pro_20260604_160204,1,224.9,172.17
router_mmlu-pro_20260604_160204,1,225.0,172.1
router_mmlu-pro_20260604_160204,1,225.1,172.1
router_mmlu-pro_20260604_160204,1,225.2,172.0
router_mmlu-pro_20260604_160204,1,225.3,172.28
router_mmlu-pro_20260604_160204,1,225.4,172.28
router_mmlu-pro_20260604_160204,1,225.5,172.48
router_mmlu-pro_20260604_160204,1,225.6,172.19
router_mmlu-pro_20260604_160204,1,225.7,172.31
router_mmlu-pro_20260604_160204,1,225.8,171.89
router_mmlu-pro_20260604_160204,1,225.9,171.8
router_mmlu-pro_20260604_160204,1,226.0,171.71
router_mmlu-pro_20260604_160204,1,226.1,171.88
router_mmlu-pro_20260604_160204,1,226.2,172.09
router_mmlu-pro_20260604_160204,1,226.3,171.0
router_mmlu-pro_20260604_160204,1,226.4,171.02
router_mmlu-pro_20260604_160204,1,226.5,172.2
router_mmlu-pro_20260604_160204,1,226.6,171.91
router_mmlu-pro_20260604_160204,1,226.7,171.91
router_mmlu-pro_20260604_160204,1,226.8,171.99
router_mmlu-pro_20260604_160204,1,226.9,171.8
router_mmlu-pro_20260604_160204,1,227.0,172.0
router_mmlu-pro_20260604_160204,1,227.1,171.89
router_mmlu-pro_20260604_160204,1,227.2,171.99
router_mmlu-pro_20260604_160204,1,227.3,172.0
router_mmlu-pro_20260604_160204,1,227.4,172.09
router_mmlu-pro_20260604_160204,1,227.5,172.19
router_mmlu-pro_20260604_160204,1,227.6,172.28
router_mmlu-pro_20260604_160204,1,227.7,172.59
router_mmlu-pro_20260604_160204,1,227.8,172.98
router_mmlu-pro_20260604_160204,1,227.9,172.1
router_mmlu-pro_20260604_160204,1,228.0,172.1
router_mmlu-pro_20260604_160204,1,228.1,172.59
router_mmlu-pro_20260604_160204,1,228.2,172.57
router_mmlu-pro_20260604_160204,1,228.3,172.88
router_mmlu-pro_20260604_160204,1,228.4,171.8
router_mmlu-pro_20260604_160204,1,228.5,171.89
router_mmlu-pro_20260604_160204,1,228.6,172.0
router_mmlu-pro_20260604_160204,1,228.7,171.88
router_mmlu-pro_20260604_160204,1,228.8,171.99
router_mmlu-pro_20260604_160204,1,228.9,172.19
router_mmlu-pro_20260604_160204,1,229.0,171.89
router_mmlu-pro_20260604_160204,1,229.1,172.19
router_mmlu-pro_20260604_160204,1,229.2,171.89
router_mmlu-pro_20260604_160204,1,229.3,171.89
router_mmlu-pro_20260604_160204,1,229.4,172.06
router_mmlu-pro_20260604_160204,1,229.5,171.89
router_mmlu-pro_20260604_160204,1,229.6,172.38
router_mmlu-pro_20260604_160204,1,229.7,172.19
router_mmlu-pro_20260604_160204,1,229.8,172.36
router_mmlu-pro_20260604_160204,1,229.9,172.27
router_mmlu-pro_20260604_160204,1,230.0,172.09
router_mmlu-pro_20260604_160204,1,230.1,172.36
router_mmlu-pro_20260604_160204,1,230.2,172.38
router_mmlu-pro_20260604_160204,1,230.3,172.76
router_mmlu-pro_20260604_160204,1,230.4,172.66
router_mmlu-pro_20260604_160204,1,230.5,172.16
router_mmlu-pro_20260604_160204,1,230.6,171.98
router_mmlu-pro_20260604_160204,1,230.7,171.97
router_mmlu-pro_20260604_160204,1,230.8,172.06
router_mmlu-pro_20260604_160204,1,230.9,172.07
router_mmlu-pro_20260604_160204,1,231.0,172.26
router_mmlu-pro_20260604_160204,1,231.1,172.11
router_mmlu-pro_20260604_160204,1,231.2,172.06
router_mmlu-pro_20260604_160204,1,231.3,172.19
router_mmlu-pro_20260604_160204,1,231.4,172.28
router_mmlu-pro_20260604_160204,1,231.5,172.48
router_mmlu-pro_20260604_160204,1,231.6,171.94
router_mmlu-pro_20260604_160204,1,231.7,172.19
router_mmlu-pro_20260604_160204,1,231.8,172.16
router_mmlu-pro_20260604_160204,1,231.9,172.36
router_mmlu-pro_20260604_160204,1,232.0,172.85
router_mmlu-pro_20260604_160204,1,232.1,172.64
router_mmlu-pro_20260604_160204,1,232.2,173.08
router_mmlu-pro_20260604_160204,1,232.3,172.38
router_mmlu-pro_20260604_160204,1,232.4,172.56
router_mmlu-pro_20260604_160204,1,232.5,172.57
router_mmlu-pro_20260604_160204,1,232.6,172.59
router_mmlu-pro_20260604_160204,1,232.7,172.78
router_mmlu-pro_20260604_160204,1,232.8,172.2
router_mmlu-pro_20260604_160204,1,232.9,172.19
router_mmlu-pro_20260604_160204,1,233.0,172.1
router_mmlu-pro_20260604_160204,1,233.1,172.1
router_mmlu-pro_20260604_160204,1,233.2,172.2
router_mmlu-pro_20260604_160204,1,233.3,171.91
router_mmlu-pro_20260604_160204,1,233.4,172.3
router_mmlu-pro_20260604_160204,1,233.5,172.2
router_mmlu-pro_20260604_160204,1,233.6,172.38
router_mmlu-pro_20260604_160204,1,233.7,172.28
router_mmlu-pro_20260604_160204,1,233.8,172.06
router_mmlu-pro_20260604_160204,1,233.9,172.34
router_mmlu-pro_20260604_160204,1,234.0,172.28
router_mmlu-pro_20260604_160204,1,234.1,172.53
router_mmlu-pro_20260604_160204,1,234.2,172.45
router_mmlu-pro_20260604_160204,1,234.3,172.65
router_mmlu-pro_20260604_160204,1,234.4,172.74
router_mmlu-pro_20260604_160204,1,234.5,172.85
router_mmlu-pro_20260604_160204,1,234.6,172.17
router_mmlu-pro_20260604_160204,1,234.7,172.55
router_mmlu-pro_20260604_160204,1,234.8,172.54
router_mmlu-pro_20260604_160204,1,234.9,172.78
router_mmlu-pro_20260604_160204,1,235.0,173.07
router_mmlu-pro_20260604_160204,1,235.1,172.18
router_mmlu-pro_20260604_160204,1,235.2,172.43
router_mmlu-pro_20260604_160204,1,235.3,172.18
router_mmlu-pro_20260604_160204,1,235.4,172.1
router_mmlu-pro_20260604_160204,1,235.5,172.0
router_mmlu-pro_20260604_160204,1,235.6,172.38
router_mmlu-pro_20260604_160204,1,235.7,172.09
router_mmlu-pro_20260604_160204,1,235.8,172.48
router_mmlu-pro_20260604_160204,1,235.9,172.3
router_mmlu-pro_20260604_160204,1,236.0,172.28
router_mmlu-pro_20260604_160204,1,236.1,172.33
router_mmlu-pro_20260604_160204,1,236.2,172.43
router_mmlu-pro_20260604_160204,1,236.3,172.76
router_mmlu-pro_20260604_160204,1,236.4,172.93
router_mmlu-pro_20260604_160204,1,236.5,173.14
router_mmlu-pro_20260604_160204,1,236.6,172.44
router_mmlu-pro_20260604_160204,1,236.7,172.55
router_mmlu-pro_20260604_160204,1,236.8,172.47
router_mmlu-pro_20260604_160204,1,236.9,173.17
router_mmlu-pro_20260604_160204,1,237.0,172.88
router_mmlu-pro_20260604_160204,1,237.1,172.28
router_mmlu-pro_20260604_160204,1,237.2,172.49
router_mmlu-pro_20260604_160204,1,237.3,172.18
router_mmlu-pro_20260604_160204,1,237.4,172.28
router_mmlu-pro_20260604_160204,1,237.5,172.49
router_mmlu-pro_20260604_160204,1,237.6,172.18
router_mmlu-pro_20260604_160204,1,237.7,172.38
router_mmlu-pro_20260604_160204,1,237.8,172.49
router_mmlu-pro_20260604_160204,1,237.9,172.2
router_mmlu-pro_20260604_160204,1,238.0,172.39
router_mmlu-pro_20260604_160204,1,238.1,172.38
router_mmlu-pro_20260604_160204,1,238.2,172.48
router_mmlu-pro_20260604_160204,1,238.3,172.68
router_mmlu-pro_20260604_160204,1,238.4,172.31
router_mmlu-pro_20260604_160204,1,238.5,172.49
router_mmlu-pro_20260604_160204,1,238.6,172.49
router_mmlu-pro_20260604_160204,1,238.7,172.48
router_mmlu-pro_20260604_160204,1,238.8,172.49
router_mmlu-pro_20260604_160204,1,238.9,172.78
router_mmlu-pro_20260604_160204,1,239.0,173.28
router_mmlu-pro_20260604_160204,1,239.1,173.38
router_mmlu-pro_20260604_160204,1,239.2,172.48
router_mmlu-pro_20260604_160204,1,239.3,172.1
router_mmlu-pro_20260604_160204,1,239.4,171.78
router_mmlu-pro_20260604_160204,1,239.5,171.49
router_mmlu-pro_20260604_160204,1,239.6,172.28
router_mmlu-pro_20260604_160204,1,239.7,172.57
router_mmlu-pro_20260604_160204,1,239.8,172.53
router_mmlu-pro_20260604_160204,1,239.9,171.66
router_mmlu-pro_20260604_160204,1,240.0,171.59
router_mmlu-pro_20260604_160204,1,240.1,172.43
router_mmlu-pro_20260604_160204,1,240.2,172.33
router_mmlu-pro_20260604_160204,1,240.3,172.48
router_mmlu-pro_20260604_160204,1,240.4,172.68
router_mmlu-pro_20260604_160204,1,240.5,172.55
router_mmlu-pro_20260604_160204,1,240.6,172.67
router_mmlu-pro_20260604_160204,1,240.7,172.79
router_mmlu-pro_20260604_160204,1,240.8,172.89
router_mmlu-pro_20260604_160204,1,240.9,173.38
router_mmlu-pro_20260604_160204,1,241.0,172.57
router_mmlu-pro_20260604_160204,1,241.1,172.7
router_mmlu-pro_20260604_160204,1,241.2,172.79
router_mmlu-pro_20260604_160204,1,241.3,172.88
router_mmlu-pro_20260604_160204,1,241.4,173.36
router_mmlu-pro_20260604_160204,1,241.5,173.28
router_mmlu-pro_20260604_160204,1,241.6,172.3
router_mmlu-pro_20260604_160204,1,241.7,171.9
router_mmlu-pro_20260604_160204,1,241.8,171.98
router_mmlu-pro_20260604_160204,1,241.9,172.3
router_mmlu-pro_20260604_160204,1,242.0,172.57
router_mmlu-pro_20260604_160204,1,242.1,172.67
router_mmlu-pro_20260604_160204,1,242.2,172.28
router_mmlu-pro_20260604_160204,1,242.3,172.38
router_mmlu-pro_20260604_160204,1,242.4,172.57
router_mmlu-pro_20260604_160204,1,242.5,172.68
router_mmlu-pro_20260604_160204,1,242.6,172.49
router_mmlu-pro_20260604_160204,1,242.7,172.6
router_mmlu-pro_20260604_160204,1,242.8,172.48
router_mmlu-pro_20260604_160204,1,242.9,172.74
router_mmlu-pro_20260604_160204,1,243.0,172.67
router_mmlu-pro_20260604_160204,1,243.1,172.76
router_mmlu-pro_20260604_160204,1,243.2,172.94
router_mmlu-pro_20260604_160204,1,243.3,173.38
router_mmlu-pro_20260604_160204,1,243.4,173.29
router_mmlu-pro_20260604_160204,1,243.5,172.48
router_mmlu-pro_20260604_160204,1,243.6,172.49
router_mmlu-pro_20260604_160204,1,243.7,172.88
router_mmlu-pro_20260604_160204,1,243.8,172.88
router_mmlu-pro_20260604_160204,1,243.9,173.38
router_mmlu-pro_20260604_160204,1,244.0,172.88
router_mmlu-pro_20260604_160204,1,244.1,172.38
router_mmlu-pro_20260604_160204,1,244.2,172.59
router_mmlu-pro_20260604_160204,1,244.3,172.38
router_mmlu-pro_20260604_160204,1,244.4,172.56
router_mmlu-pro_20260604_160204,1,244.5,172.84
router_mmlu-pro_20260604_160204,1,244.6,172.63
router_mmlu-pro_20260604_160204,1,244.7,172.48
router_mmlu-pro_20260604_160204,1,244.8,172.36
router_mmlu-pro_20260604_160204,1,244.9,172.77
router_mmlu-pro_20260604_160204,1,245.0,172.57
router_mmlu-pro_20260604_160204,1,245.1,172.76
router_mmlu-pro_20260604_160204,1,245.2,172.75
router_mmlu-pro_20260604_160204,1,245.3,172.88
router_mmlu-pro_20260604_160204,1,245.4,172.48
router_mmlu-pro_20260604_160204,1,245.5,172.86
router_mmlu-pro_20260604_160204,1,245.6,173.04
router_mmlu-pro_20260604_160204,1,245.7,172.49
router_mmlu-pro_20260604_160204,1,245.8,172.89
router_mmlu-pro_20260604_160204,1,245.9,172.59
router_mmlu-pro_20260604_160204,1,246.0,172.87
router_mmlu-pro_20260604_160204,1,246.1,173.07
router_mmlu-pro_20260604_160204,1,246.2,173.07
router_mmlu-pro_20260604_160204,1,246.3,173.27
router_mmlu-pro_20260604_160204,1,246.4,172.67
router_mmlu-pro_20260604_160204,1,246.5,172.39
router_mmlu-pro_20260604_160204,1,246.6,172.48
router_mmlu-pro_20260604_160204,1,246.7,172.38
router_mmlu-pro_20260604_160204,1,246.8,172.55
router_mmlu-pro_20260604_160204,1,246.9,172.65
router_mmlu-pro_20260604_160204,1,247.0,172.43
router_mmlu-pro_20260604_160204,1,247.1,172.75
router_mmlu-pro_20260604_160204,1,247.2,172.55
router_mmlu-pro_20260604_160204,1,247.3,172.67
router_mmlu-pro_20260604_160204,1,247.4,172.38
router_mmlu-pro_20260604_160204,1,247.5,172.88
router_mmlu-pro_20260604_160204,1,247.6,172.67
router_mmlu-pro_20260604_160204,1,247.7,172.68
router_mmlu-pro_20260604_160204,1,247.8,172.88
router_mmlu-pro_20260604_160204,1,247.9,173.17
router_mmlu-pro_20260604_160204,1,248.0,173.27
router_mmlu-pro_20260604_160204,1,248.1,173.2
router_mmlu-pro_20260604_160204,1,248.2,172.78
router_mmlu-pro_20260604_160204,1,248.3,172.77
router_mmlu-pro_20260604_160204,1,248.4,172.97
router_mmlu-pro_20260604_160204,1,248.5,173.19
router_mmlu-pro_20260604_160204,1,248.6,173.79
router_mmlu-pro_20260604_160204,1,248.7,172.69
router_mmlu-pro_20260604_160204,1,248.8,172.69
router_mmlu-pro_20260604_160204,1,248.9,172.6
router_mmlu-pro_20260604_160204,1,249.0,172.77
router_mmlu-pro_20260604_160204,1,249.1,172.89
router_mmlu-pro_20260604_160204,1,249.2,172.69
router_mmlu-pro_20260604_160204,1,249.3,172.78
router_mmlu-pro_20260604_160204,1,249.4,172.87
router_mmlu-pro_20260604_160204,1,249.5,172.67
router_mmlu-pro_20260604_160204,1,249.6,172.59
router_mmlu-pro_20260604_160204,1,249.7,172.77
router_mmlu-pro_20260604_160204,1,249.8,172.77
router_mmlu-pro_20260604_160204,1,249.9,172.98
router_mmlu-pro_20260604_160204,1,250.0,172.98
router_mmlu-pro_20260604_160204,1,250.1,172.78
router_mmlu-pro_20260604_160204,1,250.2,173.0
router_mmlu-pro_20260604_160204,1,250.3,173.07
router_mmlu-pro_20260604_160204,1,250.4,173.77
router_mmlu-pro_20260604_160204,1,250.5,172.78
router_mmlu-pro_20260604_160204,1,250.6,172.99
router_mmlu-pro_20260604_160204,1,250.7,173.07
router_mmlu-pro_20260604_160204,1,250.8,172.88
router_mmlu-pro_20260604_160204,1,250.9,173.49
router_mmlu-pro_20260604_160204,1,251.0,173.57
router_mmlu-pro_20260604_160204,1,251.1,172.48
router_mmlu-pro_20260604_160204,1,251.2,172.59
router_mmlu-pro_20260604_160204,1,251.3,172.77
router_mmlu-pro_20260604_160204,1,251.4,172.78
router_mmlu-pro_20260604_160204,1,251.5,172.88
router_mmlu-pro_20260604_160204,1,251.6,172.67
router_mmlu-pro_20260604_160204,1,251.7,172.59
router_mmlu-pro_20260604_160204,1,251.8,172.57
router_mmlu-pro_20260604_160204,1,251.9,173.2
router_mmlu-pro_20260604_160204,1,252.0,172.98
router_mmlu-pro_20260604_160204,1,252.1,173.1
router_mmlu-pro_20260604_160204,1,252.2,173.09
router_mmlu-pro_20260604_160204,1,252.3,172.99
router_mmlu-pro_20260604_160204,1,252.4,173.09
router_mmlu-pro_20260604_160204,1,252.5,173.4
router_mmlu-pro_20260604_160204,1,252.6,173.87
router_mmlu-pro_20260604_160204,1,252.7,173.1
router_mmlu-pro_20260604_160204,1,252.8,173.19
router_mmlu-pro_20260604_160204,1,252.9,173.28
router_mmlu-pro_20260604_160204,1,253.0,173.48
router_mmlu-pro_20260604_160204,1,253.1,174.26
router_mmlu-pro_20260604_160204,1,253.2,172.77
router_mmlu-pro_20260604_160204,1,253.3,172.85
router_mmlu-pro_20260604_160204,1,253.4,172.96
router_mmlu-pro_20260604_160204,1,253.5,172.88
router_mmlu-pro_20260604_160204,1,253.6,172.98
router_mmlu-pro_20260604_160204,1,253.7,172.88
router_mmlu-pro_20260604_160204,1,253.8,173.09
router_mmlu-pro_20260604_160204,1,253.9,172.99
router_mmlu-pro_20260604_160204,1,254.0,172.99
router_mmlu-pro_20260604_160204,1,254.1,173.09
router_mmlu-pro_20260604_160204,1,254.2,173.17
router_mmlu-pro_20260604_160204,1,254.3,173.26
router_mmlu-pro_20260604_160204,1,254.4,173.2
router_mmlu-pro_20260604_160204,1,254.5,173.58
router_mmlu-pro_20260604_160204,1,254.6,173.78
router_mmlu-pro_20260604_160204,1,254.7,174.26
router_mmlu-pro_20260604_160204,1,254.8,173.37
router_mmlu-pro_20260604_160204,1,254.9,173.38
router_mmlu-pro_20260604_160204,1,255.0,173.57
router_mmlu-pro_20260604_160204,1,255.1,173.57
router_mmlu-pro_20260604_160204,1,255.2,173.66
router_mmlu-pro_20260604_160204,1,255.3,172.89
router_mmlu-pro_20260604_160204,1,255.4,173.18
router_mmlu-pro_20260604_160204,1,255.5,172.88
router_mmlu-pro_20260604_160204,1,255.6,172.88
router_mmlu-pro_20260604_160204,1,255.7,173.28
router_mmlu-pro_20260604_160204,1,255.8,173.17
router_mmlu-pro_20260604_160204,1,255.9,173.08
router_mmlu-pro_20260604_160204,1,256.0,173.09
router_mmlu-pro_20260604_160204,1,256.1,173.38
router_mmlu-pro_20260604_160204,1,256.2,172.79
router_mmlu-pro_20260604_160204,1,256.3,173.28
router_mmlu-pro_20260604_160204,1,256.4,173.1
router_mmlu-pro_20260604_160204,1,256.5,173.18
router_mmlu-pro_20260604_160204,1,256.6,173.29
router_mmlu-pro_20260604_160204,1,256.7,173.39
router_mmlu-pro_20260604_160204,1,256.8,173.58
router_mmlu-pro_20260604_160204,1,256.9,173.78
router_mmlu-pro_20260604_160204,1,257.0,173.97
router_mmlu-pro_20260604_160204,1,257.1,173.28
router_mmlu-pro_20260604_160204,1,257.2,173.2
router_mmlu-pro_20260604_160204,1,257.3,173.47
router_mmlu-pro_20260604_160204,1,257.4,173.43
router_mmlu-pro_20260604_160204,1,257.5,173.72
router_mmlu-pro_20260604_160204,1,257.6,173.86
router_mmlu-pro_20260604_160204,1,257.7,172.86
router_mmlu-pro_20260604_160204,1,257.8,173.18
router_mmlu-pro_20260604_160204,1,257.9,173.03
router_mmlu-pro_20260604_160204,1,258.0,173.35
router_mmlu-pro_20260604_160204,1,258.1,173.35
router_mmlu-pro_20260604_160204,1,258.2,173.16
router_mmlu-pro_20260604_160204,1,258.3,173.17
router_mmlu-pro_20260604_160204,1,258.4,173.15
router_mmlu-pro_20260604_160204,1,258.5,173.35
router_mmlu-pro_20260604_160204,1,258.6,173.47
router_mmlu-pro_20260604_160204,1,258.7,173.49
router_mmlu-pro_20260604_160204,1,258.8,173.37
router_mmlu-pro_20260604_160204,1,258.9,173.64
router_mmlu-pro_20260604_160204,1,259.0,173.85
router_mmlu-pro_20260604_160204,1,259.1,174.8
router_mmlu-pro_20260604_160204,1,259.2,173.26
router_mmlu-pro_20260604_160204,1,259.3,173.85
router_mmlu-pro_20260604_160204,1,259.4,173.05
router_mmlu-pro_20260604_160204,1,259.5,173.84
router_mmlu-pro_20260604_160204,1,259.6,173.93
router_mmlu-pro_20260604_160204,1,259.7,173.35
router_mmlu-pro_20260604_160204,1,259.8,173.28
router_mmlu-pro_20260604_160204,1,259.9,173.44
router_mmlu-pro_20260604_160204,1,260.0,173.24
router_mmlu-pro_20260604_160204,1,260.1,172.99
router_mmlu-pro_20260604_160204,1,260.2,173.43
router_mmlu-pro_20260604_160204,1,260.3,173.28
router_mmlu-pro_20260604_160204,1,260.4,173.46
router_mmlu-pro_20260604_160204,1,260.5,173.12
router_mmlu-pro_20260604_160204,1,260.6,173.46
router_mmlu-pro_20260604_160204,1,260.7,173.64
router_mmlu-pro_20260604_160204,1,260.8,173.56
router_mmlu-pro_20260604_160204,1,260.9,173.75
router_mmlu-pro_20260604_160204,1,261.0,173.73
router_mmlu-pro_20260604_160204,1,261.1,173.93
router_mmlu-pro_20260604_160204,1,261.2,174.62
router_mmlu-pro_20260604_160204,1,261.3,173.56
router_mmlu-pro_20260604_160204,1,261.4,173.76
router_mmlu-pro_20260604_160204,1,261.5,173.45
router_mmlu-pro_20260604_160204,1,261.6,173.85
router_mmlu-pro_20260604_160204,1,261.7,174.54
router_mmlu-pro_20260604_160204,1,261.8,173.97
router_mmlu-pro_20260604_160204,1,261.9,174.38
router_mmlu-pro_20260604_160204,1,262.0,173.1
router_mmlu-pro_20260604_160204,1,262.1,173.38
router_mmlu-pro_20260604_160204,1,262.2,173.29
router_mmlu-pro_20260604_160204,1,262.3,173.39
router_mmlu-pro_20260604_160204,1,262.4,173.39
router_mmlu-pro_20260604_160204,1,262.5,173.29
router_mmlu-pro_20260604_160204,1,262.6,173.49
router_mmlu-pro_20260604_160204,1,262.7,173.28
router_mmlu-pro_20260604_160204,1,262.8,173.57
router_mmlu-pro_20260604_160204,1,262.9,173.28
router_mmlu-pro_20260604_160204,1,263.0,173.49
router_mmlu-pro_20260604_160204,1,263.1,173.49
router_mmlu-pro_20260604_160204,1,263.2,173.54
router_mmlu-pro_20260604_160204,1,263.3,173.64
router_mmlu-pro_20260604_160204,1,263.4,173.74
router_mmlu-pro_20260604_160204,1,263.5,174.03
router_mmlu-pro_20260604_160204,1,263.6,174.07
router_mmlu-pro_20260604_160204,1,263.7,173.47
router_mmlu-pro_20260604_160204,1,263.8,173.68
router_mmlu-pro_20260604_160204,1,263.9,173.69
router_mmlu-pro_20260604_160204,1,264.0,173.42
router_mmlu-pro_20260604_160204,1,264.1,173.78
router_mmlu-pro_20260604_160204,1,264.2,173.94
router_mmlu-pro_20260604_160204,1,264.3,174.05
router_mmlu-pro_20260604_160204,1,264.4,174.21
router_mmlu-pro_20260604_160204,1,264.5,173.54
router_mmlu-pro_20260604_160204,1,264.6,173.84
router_mmlu-pro_20260604_160204,1,264.7,173.57
router_mmlu-pro_20260604_160204,1,264.8,173.68
router_mmlu-pro_20260604_160204,1,264.9,173.39
router_mmlu-pro_20260604_160204,1,265.0,173.79
router_mmlu-pro_20260604_160204,1,265.1,173.58
router_mmlu-pro_20260604_160204,1,265.2,173.58
router_mmlu-pro_20260604_160204,1,265.3,173.78
router_mmlu-pro_20260604_160204,1,265.4,173.58
router_mmlu-pro_20260604_160204,1,265.5,173.79
router_mmlu-pro_20260604_160204,1,265.6,173.89
router_mmlu-pro_20260604_160204,1,265.7,173.88
router_mmlu-pro_20260604_160204,1,265.8,174.07
router_mmlu-pro_20260604_160204,1,265.9,173.69
router_mmlu-pro_20260604_160204,1,266.0,173.58
router_mmlu-pro_20260604_160204,1,266.1,173.78
router_mmlu-pro_20260604_160204,1,266.2,173.99
router_mmlu-pro_20260604_160204,1,266.3,174.08
router_mmlu-pro_20260604_160204,1,266.4,173.67
router_mmlu-pro_20260604_160204,1,266.5,174.67
router_mmlu-pro_20260604_160204,1,266.6,172.75
router_mmlu-pro_20260604_160204,1,266.7,172.94
router_mmlu-pro_20260604_160204,1,266.8,173.54
router_mmlu-pro_20260604_160204,1,266.9,173.54
router_mmlu-pro_20260604_160204,1,267.0,173.75
router_mmlu-pro_20260604_160204,1,267.1,173.45
router_mmlu-pro_20260604_160204,1,267.2,173.68
router_mmlu-pro_20260604_160204,1,267.3,173.69
router_mmlu-pro_20260604_160204,1,267.4,173.68
router_mmlu-pro_20260604_160204,1,267.5,173.87
router_mmlu-pro_20260604_160204,1,267.6,173.79
router_mmlu-pro_20260604_160204,1,267.7,173.89
router_mmlu-pro_20260604_160204,1,267.8,173.99
router_mmlu-pro_20260604_160204,1,267.9,174.17
router_mmlu-pro_20260604_160204,1,268.0,174.38
router_mmlu-pro_20260604_160204,1,268.1,173.68
router_mmlu-pro_20260604_160204,1,268.2,173.78
router_mmlu-pro_20260604_160204,1,268.3,173.83
router_mmlu-pro_20260604_160204,1,268.4,173.83
router_mmlu-pro_20260604_160204,1,268.5,174.33
router_mmlu-pro_20260604_160204,1,268.6,174.13
router_mmlu-pro_20260604_160204,1,268.7,174.22
router_mmlu-pro_20260604_160204,1,268.8,174.24
router_mmlu-pro_20260604_160204,1,268.9,173.73
router_mmlu-pro_20260604_160204,1,269.0,173.83
router_mmlu-pro_20260604_160204,1,269.1,173.64
router_mmlu-pro_20260604_160204,1,269.2,173.95
router_mmlu-pro_20260604_160204,1,269.3,173.73
router_mmlu-pro_20260604_160204,1,269.4,173.64
router_mmlu-pro_20260604_160204,1,269.5,174.07
router_mmlu-pro_20260604_160204,1,269.6,173.97
router_mmlu-pro_20260604_160204,1,269.7,173.97
router_mmlu-pro_20260604_160204,1,269.8,173.97
router_mmlu-pro_20260604_160204,1,269.9,174.17
router_mmlu-pro_20260604_160204,1,270.0,174.07
router_mmlu-pro_20260604_160204,1,270.1,174.36
