experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-9b_mixed_20260610_201431,1,182.0,385.46
single_qwen3.5-9b_mixed_20260610_201431,1,182.1,390.24
single_qwen3.5-9b_mixed_20260610_201431,1,182.2,374.4
single_qwen3.5-9b_mixed_20260610_201431,1,182.3,373.1
single_qwen3.5-9b_mixed_20260610_201431,1,182.4,374.09
single_qwen3.5-9b_mixed_20260610_201431,1,182.5,378.08
single_qwen3.5-9b_mixed_20260610_201431,1,182.6,388.81
single_qwen3.5-9b_mixed_20260610_201431,1,182.7,375.64
single_qwen3.5-9b_mixed_20260610_201431,1,182.8,373.71
single_qwen3.5-9b_mixed_20260610_201431,1,182.9,384.94
single_qwen3.5-9b_mixed_20260610_201431,1,183.0,383.41
single_qwen3.5-9b_mixed_20260610_201431,1,183.1,377.61
single_qwen3.5-9b_mixed_20260610_201431,1,183.2,383.47
single_qwen3.5-9b_mixed_20260610_201431,1,183.3,379.34
single_qwen3.5-9b_mixed_20260610_201431,1,183.4,378.69
single_qwen3.5-9b_mixed_20260610_201431,1,183.5,383.73
single_qwen3.5-9b_mixed_20260610_201431,1,183.6,384.11
single_qwen3.5-9b_mixed_20260610_201431,1,183.7,376.33
single_qwen3.5-9b_mixed_20260610_201431,1,183.8,381.77
single_qwen3.5-9b_mixed_20260610_201431,1,183.9,386.15
single_qwen3.5-9b_mixed_20260610_201431,1,184.0,376.7
single_qwen3.5-9b_mixed_20260610_201431,1,184.1,375.34
single_qwen3.5-9b_mixed_20260610_201431,1,184.2,383.91
single_qwen3.5-9b_mixed_20260610_201431,1,184.3,381.78
single_qwen3.5-9b_mixed_20260610_201431,1,184.4,371.16
single_qwen3.5-9b_mixed_20260610_201431,1,184.5,385.2
single_qwen3.5-9b_mixed_20260610_201431,1,184.6,384.6
single_qwen3.5-9b_mixed_20260610_201431,1,184.7,385.46
single_qwen3.5-9b_mixed_20260610_201431,1,184.8,375.64
single_qwen3.5-9b_mixed_20260610_201431,1,184.9,371.08
single_qwen3.5-9b_mixed_20260610_201431,1,185.0,382.84
single_qwen3.5-9b_mixed_20260610_201431,1,185.1,381.49
single_qwen3.5-9b_mixed_20260610_201431,1,185.2,370.96
single_qwen3.5-9b_mixed_20260610_201431,1,185.3,388.72
single_qwen3.5-9b_mixed_20260610_201431,1,185.4,372.54
single_qwen3.5-9b_mixed_20260610_201431,1,185.5,388.7
single_qwen3.5-9b_mixed_20260610_201431,1,185.6,385.31
single_qwen3.5-9b_mixed_20260610_201431,1,185.7,372.61
single_qwen3.5-9b_mixed_20260610_201431,1,185.8,388.23
single_qwen3.5-9b_mixed_20260610_201431,1,185.9,373.47
single_qwen3.5-9b_mixed_20260610_201431,1,186.0,374.76
single_qwen3.5-9b_mixed_20260610_201431,1,186.1,375.07
single_qwen3.5-9b_mixed_20260610_201431,1,186.2,386.36
single_qwen3.5-9b_mixed_20260610_201431,1,186.3,378.1
single_qwen3.5-9b_mixed_20260610_201431,1,186.4,391.12
single_qwen3.5-9b_mixed_20260610_201431,1,186.5,386.46
single_qwen3.5-9b_mixed_20260610_201431,1,186.6,374.48
single_qwen3.5-9b_mixed_20260610_201431,1,186.7,388.89
single_qwen3.5-9b_mixed_20260610_201431,1,186.8,373.0
single_qwen3.5-9b_mixed_20260610_201431,1,186.9,371.38
single_qwen3.5-9b_mixed_20260610_201431,1,187.0,382.25
single_qwen3.5-9b_mixed_20260610_201431,1,187.1,386.55
single_qwen3.5-9b_mixed_20260610_201431,1,187.2,372.35
single_qwen3.5-9b_mixed_20260610_201431,1,187.3,384.54
single_qwen3.5-9b_mixed_20260610_201431,1,187.4,382.27
single_qwen3.5-9b_mixed_20260610_201431,1,187.5,390.15
single_qwen3.5-9b_mixed_20260610_201431,1,187.6,376.89
single_qwen3.5-9b_mixed_20260610_201431,1,187.7,371.34
single_qwen3.5-9b_mixed_20260610_201431,1,187.8,380.22
single_qwen3.5-9b_mixed_20260610_201431,1,187.9,377.68
single_qwen3.5-9b_mixed_20260610_201431,1,188.0,371.3
single_qwen3.5-9b_mixed_20260610_201431,1,188.1,389.29
single_qwen3.5-9b_mixed_20260610_201431,1,188.2,373.98
single_qwen3.5-9b_mixed_20260610_201431,1,188.3,383.71
single_qwen3.5-9b_mixed_20260610_201431,1,188.4,389.06
single_qwen3.5-9b_mixed_20260610_201431,1,188.5,386.54
single_qwen3.5-9b_mixed_20260610_201431,1,188.6,384.04
single_qwen3.5-9b_mixed_20260610_201431,1,188.7,375.25
single_qwen3.5-9b_mixed_20260610_201431,1,188.8,376.24
single_qwen3.5-9b_mixed_20260610_201431,1,188.9,373.98
single_qwen3.5-9b_mixed_20260610_201431,1,189.0,385.77
single_qwen3.5-9b_mixed_20260610_201431,1,189.1,371.54
single_qwen3.5-9b_mixed_20260610_201431,1,189.2,375.14
single_qwen3.5-9b_mixed_20260610_201431,1,189.3,389.25
single_qwen3.5-9b_mixed_20260610_201431,1,189.4,384.63
single_qwen3.5-9b_mixed_20260610_201431,1,189.5,382.85
single_qwen3.5-9b_mixed_20260610_201431,1,189.6,377.09
single_qwen3.5-9b_mixed_20260610_201431,1,189.7,370.29
single_qwen3.5-9b_mixed_20260610_201431,1,189.8,387.85
single_qwen3.5-9b_mixed_20260610_201431,1,189.9,375.35
single_qwen3.5-9b_mixed_20260610_201431,1,190.0,370.87
single_qwen3.5-9b_mixed_20260610_201431,1,190.1,384.79
single_qwen3.5-9b_mixed_20260610_201431,1,190.2,385.46
single_qwen3.5-9b_mixed_20260610_201431,1,190.3,384.78
single_qwen3.5-9b_mixed_20260610_201431,1,190.4,388.9
single_qwen3.5-9b_mixed_20260610_201431,1,190.5,371.84
single_qwen3.5-9b_mixed_20260610_201431,1,190.6,380.74
single_qwen3.5-9b_mixed_20260610_201431,1,190.7,372.98
single_qwen3.5-9b_mixed_20260610_201431,1,190.8,384.2
single_qwen3.5-9b_mixed_20260610_201431,1,190.9,373.97
single_qwen3.5-9b_mixed_20260610_201431,1,191.0,385.8
single_qwen3.5-9b_mixed_20260610_201431,1,191.1,373.29
single_qwen3.5-9b_mixed_20260610_201431,1,191.2,384.3
single_qwen3.5-9b_mixed_20260610_201431,1,191.3,388.96
single_qwen3.5-9b_mixed_20260610_201431,1,191.4,383.94
single_qwen3.5-9b_mixed_20260610_201431,1,191.5,374.28
single_qwen3.5-9b_mixed_20260610_201431,1,191.6,374.46
single_qwen3.5-9b_mixed_20260610_201431,1,191.7,372.03
single_qwen3.5-9b_mixed_20260610_201431,1,191.8,382.75
single_qwen3.5-9b_mixed_20260610_201431,1,191.9,378.48
single_qwen3.5-9b_mixed_20260610_201431,1,192.0,371.17
single_qwen3.5-9b_mixed_20260610_201431,1,192.1,382.39
single_qwen3.5-9b_mixed_20260610_201431,1,192.2,387.26
single_qwen3.5-9b_mixed_20260610_201431,1,192.3,375.47
single_qwen3.5-9b_mixed_20260610_201431,1,192.4,381.68
single_qwen3.5-9b_mixed_20260610_201431,1,192.5,373.82
single_qwen3.5-9b_mixed_20260610_201431,1,192.6,374.56
single_qwen3.5-9b_mixed_20260610_201431,1,192.7,388.09
single_qwen3.5-9b_mixed_20260610_201431,1,192.8,375.43
single_qwen3.5-9b_mixed_20260610_201431,1,192.9,373.69
single_qwen3.5-9b_mixed_20260610_201431,1,193.0,381.77
single_qwen3.5-9b_mixed_20260610_201431,1,193.1,385.55
single_qwen3.5-9b_mixed_20260610_201431,1,193.2,375.05
single_qwen3.5-9b_mixed_20260610_201431,1,193.3,387.82
single_qwen3.5-9b_mixed_20260610_201431,1,193.4,375.54
single_qwen3.5-9b_mixed_20260610_201431,1,193.5,373.79
single_qwen3.5-9b_mixed_20260610_201431,1,193.6,383.7
single_qwen3.5-9b_mixed_20260610_201431,1,193.7,386.33
single_qwen3.5-9b_mixed_20260610_201431,1,193.8,373.22
single_qwen3.5-9b_mixed_20260610_201431,1,193.9,370.09
single_qwen3.5-9b_mixed_20260610_201431,1,194.0,385.89
single_qwen3.5-9b_mixed_20260610_201431,1,194.1,380.89
single_qwen3.5-9b_mixed_20260610_201431,1,194.2,381.66
single_qwen3.5-9b_mixed_20260610_201431,1,194.3,373.4
single_qwen3.5-9b_mixed_20260610_201431,1,194.4,371.93
single_qwen3.5-9b_mixed_20260610_201431,1,194.5,386.75
single_qwen3.5-9b_mixed_20260610_201431,1,194.6,374.76
single_qwen3.5-9b_mixed_20260610_201431,1,194.7,372.81
single_qwen3.5-9b_mixed_20260610_201431,1,194.8,383.7
single_qwen3.5-9b_mixed_20260610_201431,1,194.9,383.42
single_qwen3.5-9b_mixed_20260610_201431,1,195.0,373.61
single_qwen3.5-9b_mixed_20260610_201431,1,195.1,388.08
single_qwen3.5-9b_mixed_20260610_201431,1,195.2,383.7
single_qwen3.5-9b_mixed_20260610_201431,1,195.3,376.43
single_qwen3.5-9b_mixed_20260610_201431,1,195.4,372.14
single_qwen3.5-9b_mixed_20260610_201431,1,195.5,381.39
single_qwen3.5-9b_mixed_20260610_201431,1,195.6,374.05
single_qwen3.5-9b_mixed_20260610_201431,1,195.7,375.56
single_qwen3.5-9b_mixed_20260610_201431,1,195.8,384.08
single_qwen3.5-9b_mixed_20260610_201431,1,195.9,384.48
single_qwen3.5-9b_mixed_20260610_201431,1,196.0,375.22
single_qwen3.5-9b_mixed_20260610_201431,1,196.1,387.2
single_qwen3.5-9b_mixed_20260610_201431,1,196.2,386.33
single_qwen3.5-9b_mixed_20260610_201431,1,196.3,376.01
single_qwen3.5-9b_mixed_20260610_201431,1,196.4,371.35
single_qwen3.5-9b_mixed_20260610_201431,1,196.5,369.4
single_qwen3.5-9b_mixed_20260610_201431,1,196.6,372.92
single_qwen3.5-9b_mixed_20260610_201431,1,196.7,386.08
single_qwen3.5-9b_mixed_20260610_201431,1,196.8,372.01
single_qwen3.5-9b_mixed_20260610_201431,1,196.9,385.61
single_qwen3.5-9b_mixed_20260610_201431,1,197.0,388.39
single_qwen3.5-9b_mixed_20260610_201431,1,197.1,382.33
single_qwen3.5-9b_mixed_20260610_201431,1,197.2,371.35
single_qwen3.5-9b_mixed_20260610_201431,1,197.3,374.4
single_qwen3.5-9b_mixed_20260610_201431,1,197.4,386.51
single_qwen3.5-9b_mixed_20260610_201431,1,197.5,373.88
single_qwen3.5-9b_mixed_20260610_201431,1,197.6,370.68
single_qwen3.5-9b_mixed_20260610_201431,1,197.7,384.59
single_qwen3.5-9b_mixed_20260610_201431,1,197.8,381.35
single_qwen3.5-9b_mixed_20260610_201431,1,197.9,383.75
single_qwen3.5-9b_mixed_20260610_201431,1,198.0,385.46
single_qwen3.5-9b_mixed_20260610_201431,1,198.1,373.68
single_qwen3.5-9b_mixed_20260610_201431,1,198.2,373.21
single_qwen3.5-9b_mixed_20260610_201431,1,198.3,382.97
single_qwen3.5-9b_mixed_20260610_201431,1,198.4,372.9
single_qwen3.5-9b_mixed_20260610_201431,1,198.5,378.7
single_qwen3.5-9b_mixed_20260610_201431,1,198.6,380.99
single_qwen3.5-9b_mixed_20260610_201431,1,198.7,387.01
single_qwen3.5-9b_mixed_20260610_201431,1,198.8,377.38
single_qwen3.5-9b_mixed_20260610_201431,1,198.9,379.9
single_qwen3.5-9b_mixed_20260610_201431,1,199.0,372.43
single_qwen3.5-9b_mixed_20260610_201431,1,199.1,370.08
single_qwen3.5-9b_mixed_20260610_201431,1,199.2,380.52
single_qwen3.5-9b_mixed_20260610_201431,1,199.3,380.77
single_qwen3.5-9b_mixed_20260610_201431,1,199.4,373.0
single_qwen3.5-9b_mixed_20260610_201431,1,199.5,374.87
single_qwen3.5-9b_mixed_20260610_201431,1,199.6,385.96
single_qwen3.5-9b_mixed_20260610_201431,1,199.7,383.52
single_qwen3.5-9b_mixed_20260610_201431,1,199.8,383.6
single_qwen3.5-9b_mixed_20260610_201431,1,199.9,382.86
single_qwen3.5-9b_mixed_20260610_201431,1,200.0,375.07
single_qwen3.5-9b_mixed_20260610_201431,1,200.1,376.35
single_qwen3.5-9b_mixed_20260610_201431,1,200.2,383.4
single_qwen3.5-9b_mixed_20260610_201431,1,200.3,373.27
single_qwen3.5-9b_mixed_20260610_201431,1,200.4,375.72
single_qwen3.5-9b_mixed_20260610_201431,1,200.5,383.82
single_qwen3.5-9b_mixed_20260610_201431,1,200.6,382.37
single_qwen3.5-9b_mixed_20260610_201431,1,200.7,380.68
single_qwen3.5-9b_mixed_20260610_201431,1,200.8,374.27
single_qwen3.5-9b_mixed_20260610_201431,1,200.9,374.18
single_qwen3.5-9b_mixed_20260610_201431,1,201.0,370.55
single_qwen3.5-9b_mixed_20260610_201431,1,201.1,383.15
single_qwen3.5-9b_mixed_20260610_201431,1,201.2,370.15
single_qwen3.5-9b_mixed_20260610_201431,1,201.3,381.18
single_qwen3.5-9b_mixed_20260610_201431,1,201.4,382.53
single_qwen3.5-9b_mixed_20260610_201431,1,201.5,383.52
single_qwen3.5-9b_mixed_20260610_201431,1,201.6,382.42
single_qwen3.5-9b_mixed_20260610_201431,1,201.7,370.76
single_qwen3.5-9b_mixed_20260610_201431,1,201.8,368.33
single_qwen3.5-9b_mixed_20260610_201431,1,201.9,378.18
single_qwen3.5-9b_mixed_20260610_201431,1,202.0,378.67
single_qwen3.5-9b_mixed_20260610_201431,1,202.1,383.62
single_qwen3.5-9b_mixed_20260610_201431,1,202.2,373.97
single_qwen3.5-9b_mixed_20260610_201431,1,202.3,378.45
single_qwen3.5-9b_mixed_20260610_201431,1,202.4,383.49
single_qwen3.5-9b_mixed_20260610_201431,1,202.5,383.52
single_qwen3.5-9b_mixed_20260610_201431,1,202.6,370.17
single_qwen3.5-9b_mixed_20260610_201431,1,202.7,373.02
single_qwen3.5-9b_mixed_20260610_201431,1,202.8,372.82
single_qwen3.5-9b_mixed_20260610_201431,1,202.9,384.8
single_qwen3.5-9b_mixed_20260610_201431,1,203.0,380.12
single_qwen3.5-9b_mixed_20260610_201431,1,203.1,373.56
single_qwen3.5-9b_mixed_20260610_201431,1,203.2,377.01
single_qwen3.5-9b_mixed_20260610_201431,1,203.3,381.37
single_qwen3.5-9b_mixed_20260610_201431,1,203.4,381.35
single_qwen3.5-9b_mixed_20260610_201431,1,203.5,380.79
single_qwen3.5-9b_mixed_20260610_201431,1,203.6,371.95
single_qwen3.5-9b_mixed_20260610_201431,1,203.7,371.62
single_qwen3.5-9b_mixed_20260610_201431,1,203.8,371.92
single_qwen3.5-9b_mixed_20260610_201431,1,203.9,386.46
single_qwen3.5-9b_mixed_20260610_201431,1,204.0,373.6
single_qwen3.5-9b_mixed_20260610_201431,1,204.1,368.61
single_qwen3.5-9b_mixed_20260610_201431,1,204.2,379.63
single_qwen3.5-9b_mixed_20260610_201431,1,204.3,382.95
single_qwen3.5-9b_mixed_20260610_201431,1,204.4,382.16
single_qwen3.5-9b_mixed_20260610_201431,1,204.5,381.86
single_qwen3.5-9b_mixed_20260610_201431,1,204.6,373.01
single_qwen3.5-9b_mixed_20260610_201431,1,204.7,380.24
single_qwen3.5-9b_mixed_20260610_201431,1,204.8,384.2
single_qwen3.5-9b_mixed_20260610_201431,1,204.9,374.28
single_qwen3.5-9b_mixed_20260610_201431,1,205.0,372.63
single_qwen3.5-9b_mixed_20260610_201431,1,205.1,380.69
single_qwen3.5-9b_mixed_20260610_201431,1,205.2,384.79
single_qwen3.5-9b_mixed_20260610_201431,1,205.3,370.46
single_qwen3.5-9b_mixed_20260610_201431,1,205.4,383.32
single_qwen3.5-9b_mixed_20260610_201431,1,205.5,372.53
single_qwen3.5-9b_mixed_20260610_201431,1,205.6,372.63
single_qwen3.5-9b_mixed_20260610_201431,1,205.7,378.94
single_qwen3.5-9b_mixed_20260610_201431,1,205.8,375.13
single_qwen3.5-9b_mixed_20260610_201431,1,205.9,373.27
single_qwen3.5-9b_mixed_20260610_201431,1,206.0,379.8
single_qwen3.5-9b_mixed_20260610_201431,1,206.1,384.49
single_qwen3.5-9b_mixed_20260610_201431,1,206.2,372.13
single_qwen3.5-9b_mixed_20260610_201431,1,206.3,383.61
single_qwen3.5-9b_mixed_20260610_201431,1,206.4,383.77
single_qwen3.5-9b_mixed_20260610_201431,1,206.5,372.59
single_qwen3.5-9b_mixed_20260610_201431,1,206.6,371.05
single_qwen3.5-9b_mixed_20260610_201431,1,206.7,378.72
single_qwen3.5-9b_mixed_20260610_201431,1,206.8,380.83
single_qwen3.5-9b_mixed_20260610_201431,1,206.9,382.19
single_qwen3.5-9b_mixed_20260610_201431,1,207.0,379.42
single_qwen3.5-9b_mixed_20260610_201431,1,207.1,374.18
single_qwen3.5-9b_mixed_20260610_201431,1,207.2,382.96
single_qwen3.5-9b_mixed_20260610_201431,1,207.3,382.06
single_qwen3.5-9b_mixed_20260610_201431,1,207.4,368.04
single_qwen3.5-9b_mixed_20260610_201431,1,207.5,383.39
single_qwen3.5-9b_mixed_20260610_201431,1,207.6,375.81
single_qwen3.5-9b_mixed_20260610_201431,1,207.7,380.89
single_qwen3.5-9b_mixed_20260610_201431,1,207.8,379.8
single_qwen3.5-9b_mixed_20260610_201431,1,207.9,372.81
single_qwen3.5-9b_mixed_20260610_201431,1,208.0,381.68
single_qwen3.5-9b_mixed_20260610_201431,1,208.1,387.12
single_qwen3.5-9b_mixed_20260610_201431,1,208.2,387.41
single_qwen3.5-9b_mixed_20260610_201431,1,208.3,370.27
single_qwen3.5-9b_mixed_20260610_201431,1,208.4,368.53
single_qwen3.5-9b_mixed_20260610_201431,1,208.5,375.71
single_qwen3.5-9b_mixed_20260610_201431,1,208.6,379.35
single_qwen3.5-9b_mixed_20260610_201431,1,208.7,387.12
single_qwen3.5-9b_mixed_20260610_201431,1,208.8,373.77
single_qwen3.5-9b_mixed_20260610_201431,1,208.9,369.22
single_qwen3.5-9b_mixed_20260610_201431,1,209.0,380.88
single_qwen3.5-9b_mixed_20260610_201431,1,209.1,386.22
single_qwen3.5-9b_mixed_20260610_201431,1,209.2,370.08
single_qwen3.5-9b_mixed_20260610_201431,1,209.3,381.83
single_qwen3.5-9b_mixed_20260610_201431,1,209.4,379.03
single_qwen3.5-9b_mixed_20260610_201431,1,209.5,386.03
single_qwen3.5-9b_mixed_20260610_201431,1,209.6,383.94
single_qwen3.5-9b_mixed_20260610_201431,1,209.7,374.35
single_qwen3.5-9b_mixed_20260610_201431,1,209.8,372.22
single_qwen3.5-9b_mixed_20260610_201431,1,209.9,370.66
single_qwen3.5-9b_mixed_20260610_201431,1,210.0,382.44
single_qwen3.5-9b_mixed_20260610_201431,1,210.1,381.76
single_qwen3.5-9b_mixed_20260610_201431,1,210.2,384.01
single_qwen3.5-9b_mixed_20260610_201431,1,210.3,375.52
single_qwen3.5-9b_mixed_20260610_201431,1,210.4,374.19
single_qwen3.5-9b_mixed_20260610_201431,1,210.5,371.73
single_qwen3.5-9b_mixed_20260610_201431,1,210.6,386.52
single_qwen3.5-9b_mixed_20260610_201431,1,210.7,372.15
single_qwen3.5-9b_mixed_20260610_201431,1,210.8,372.0
single_qwen3.5-9b_mixed_20260610_201431,1,210.9,375.5
single_qwen3.5-9b_mixed_20260610_201431,1,211.0,382.44
single_qwen3.5-9b_mixed_20260610_201431,1,211.1,372.21
single_qwen3.5-9b_mixed_20260610_201431,1,211.2,386.93
single_qwen3.5-9b_mixed_20260610_201431,1,211.3,375.75
single_qwen3.5-9b_mixed_20260610_201431,1,211.4,368.27
single_qwen3.5-9b_mixed_20260610_201431,1,211.5,387.2
single_qwen3.5-9b_mixed_20260610_201431,1,211.6,377.87
single_qwen3.5-9b_mixed_20260610_201431,1,211.7,385.78
single_qwen3.5-9b_mixed_20260610_201431,1,211.8,372.82
single_qwen3.5-9b_mixed_20260610_201431,1,211.9,369.71
single_qwen3.5-9b_mixed_20260610_201431,1,212.0,385.24
single_qwen3.5-9b_mixed_20260610_201431,1,212.1,381.66
single_qwen3.5-9b_mixed_20260610_201431,1,212.2,379.82
single_qwen3.5-9b_mixed_20260610_201431,1,212.3,370.27
single_qwen3.5-9b_mixed_20260610_201431,1,212.4,368.92
single_qwen3.5-9b_mixed_20260610_201431,1,212.5,380.29
single_qwen3.5-9b_mixed_20260610_201431,1,212.6,379.23
single_qwen3.5-9b_mixed_20260610_201431,1,212.7,385.29
single_qwen3.5-9b_mixed_20260610_201431,1,212.8,371.22
single_qwen3.5-9b_mixed_20260610_201431,1,212.9,374.44
single_qwen3.5-9b_mixed_20260610_201431,1,213.0,383.21
single_qwen3.5-9b_mixed_20260610_201431,1,213.1,381.37
single_qwen3.5-9b_mixed_20260610_201431,1,213.2,375.24
single_qwen3.5-9b_mixed_20260610_201431,1,213.3,380.33
single_qwen3.5-9b_mixed_20260610_201431,1,213.4,372.99
single_qwen3.5-9b_mixed_20260610_201431,1,213.5,372.88
single_qwen3.5-9b_mixed_20260610_201431,1,213.6,376.7
single_qwen3.5-9b_mixed_20260610_201431,1,213.7,375.12
single_qwen3.5-9b_mixed_20260610_201431,1,213.8,381.69
single_qwen3.5-9b_mixed_20260610_201431,1,213.9,386.55
single_qwen3.5-9b_mixed_20260610_201431,1,214.0,372.61
single_qwen3.5-9b_mixed_20260610_201431,1,214.1,369.32
single_qwen3.5-9b_mixed_20260610_201431,1,214.2,371.92
single_qwen3.5-9b_mixed_20260610_201431,1,214.3,381.25
single_qwen3.5-9b_mixed_20260610_201431,1,214.4,383.93
single_qwen3.5-9b_mixed_20260610_201431,1,214.5,369.42
single_qwen3.5-9b_mixed_20260610_201431,1,214.6,376.59
single_qwen3.5-9b_mixed_20260610_201431,1,214.7,375.47
single_qwen3.5-9b_mixed_20260610_201431,1,214.8,380.4
single_qwen3.5-9b_mixed_20260610_201431,1,214.9,381.1
single_qwen3.5-9b_mixed_20260610_201431,1,215.0,381.68
single_qwen3.5-9b_mixed_20260610_201431,1,215.1,368.63
single_qwen3.5-9b_mixed_20260610_201431,1,215.2,379.16
single_qwen3.5-9b_mixed_20260610_201431,1,215.3,386.26
single_qwen3.5-9b_mixed_20260610_201431,1,215.4,375.46
single_qwen3.5-9b_mixed_20260610_201431,1,215.5,370.79
single_qwen3.5-9b_mixed_20260610_201431,1,215.6,380.14
single_qwen3.5-9b_mixed_20260610_201431,1,215.7,369.11
single_qwen3.5-9b_mixed_20260610_201431,1,215.8,373.98
single_qwen3.5-9b_mixed_20260610_201431,1,215.9,382.18
single_qwen3.5-9b_mixed_20260610_201431,1,216.0,368.99
single_qwen3.5-9b_mixed_20260610_201431,1,216.1,382.16
single_qwen3.5-9b_mixed_20260610_201431,1,216.2,380.87
single_qwen3.5-9b_mixed_20260610_201431,1,216.3,380.01
single_qwen3.5-9b_mixed_20260610_201431,1,216.4,372.25
single_qwen3.5-9b_mixed_20260610_201431,1,216.5,385.94
single_qwen3.5-9b_mixed_20260610_201431,1,216.6,375.52
single_qwen3.5-9b_mixed_20260610_201431,1,216.7,372.59
single_qwen3.5-9b_mixed_20260610_201431,1,216.8,381.47
single_qwen3.5-9b_mixed_20260610_201431,1,216.9,376.01
single_qwen3.5-9b_mixed_20260610_201431,1,217.0,368.64
single_qwen3.5-9b_mixed_20260610_201431,1,217.1,385.75
single_qwen3.5-9b_mixed_20260610_201431,1,217.2,381.17
single_qwen3.5-9b_mixed_20260610_201431,1,217.3,371.53
single_qwen3.5-9b_mixed_20260610_201431,1,217.4,383.8
single_qwen3.5-9b_mixed_20260610_201431,1,217.5,380.69
single_qwen3.5-9b_mixed_20260610_201431,1,217.6,373.61
single_qwen3.5-9b_mixed_20260610_201431,1,217.7,367.66
single_qwen3.5-9b_mixed_20260610_201431,1,217.8,379.35
single_qwen3.5-9b_mixed_20260610_201431,1,217.9,380.42
single_qwen3.5-9b_mixed_20260610_201431,1,218.0,375.25
single_qwen3.5-9b_mixed_20260610_201431,1,218.1,382.55
single_qwen3.5-9b_mixed_20260610_201431,1,218.2,381.78
single_qwen3.5-9b_mixed_20260610_201431,1,218.3,380.9
single_qwen3.5-9b_mixed_20260610_201431,1,218.4,380.42
single_qwen3.5-9b_mixed_20260610_201431,1,218.5,373.58
single_qwen3.5-9b_mixed_20260610_201431,1,218.6,376.94
single_qwen3.5-9b_mixed_20260610_201431,1,218.7,384.03
single_qwen3.5-9b_mixed_20260610_201431,1,218.8,369.12
single_qwen3.5-9b_mixed_20260610_201431,1,218.9,379.81
single_qwen3.5-9b_mixed_20260610_201431,1,219.0,384.0
single_qwen3.5-9b_mixed_20260610_201431,1,219.1,384.87
single_qwen3.5-9b_mixed_20260610_201431,1,219.2,370.98
single_qwen3.5-9b_mixed_20260610_201431,1,219.3,369.11
single_qwen3.5-9b_mixed_20260610_201431,1,219.4,378.08
single_qwen3.5-9b_mixed_20260610_201431,1,219.5,368.52
single_qwen3.5-9b_mixed_20260610_201431,1,219.6,379.62
single_qwen3.5-9b_mixed_20260610_201431,1,219.7,382.19
single_qwen3.5-9b_mixed_20260610_201431,1,219.8,373.58
single_qwen3.5-9b_mixed_20260610_201431,1,219.9,380.21
single_qwen3.5-9b_mixed_20260610_201431,1,220.0,380.68
single_qwen3.5-9b_mixed_20260610_201431,1,220.1,380.42
single_qwen3.5-9b_mixed_20260610_201431,1,220.2,380.33
single_qwen3.5-9b_mixed_20260610_201431,1,220.3,368.44
single_qwen3.5-9b_mixed_20260610_201431,1,220.4,376.63
single_qwen3.5-9b_mixed_20260610_201431,1,220.5,384.79
single_qwen3.5-9b_mixed_20260610_201431,1,220.6,367.63
single_qwen3.5-9b_mixed_20260610_201431,1,220.7,375.54
single_qwen3.5-9b_mixed_20260610_201431,1,220.8,380.0
single_qwen3.5-9b_mixed_20260610_201431,1,220.9,380.39
single_qwen3.5-9b_mixed_20260610_201431,1,221.0,380.61
single_qwen3.5-9b_mixed_20260610_201431,1,221.1,369.89
single_qwen3.5-9b_mixed_20260610_201431,1,221.2,380.11
single_qwen3.5-9b_mixed_20260610_201431,1,221.3,370.1
single_qwen3.5-9b_mixed_20260610_201431,1,221.4,384.87
single_qwen3.5-9b_mixed_20260610_201431,1,221.5,370.26
single_qwen3.5-9b_mixed_20260610_201431,1,221.6,386.26
single_qwen3.5-9b_mixed_20260610_201431,1,221.7,369.99
single_qwen3.5-9b_mixed_20260610_201431,1,221.8,383.51
single_qwen3.5-9b_mixed_20260610_201431,1,221.9,380.2
single_qwen3.5-9b_mixed_20260610_201431,1,222.0,379.85
single_qwen3.5-9b_mixed_20260610_201431,1,222.1,380.2
single_qwen3.5-9b_mixed_20260610_201431,1,222.2,370.07
single_qwen3.5-9b_mixed_20260610_201431,1,222.3,375.53
single_qwen3.5-9b_mixed_20260610_201431,1,222.4,377.01
single_qwen3.5-9b_mixed_20260610_201431,1,222.5,378.05
single_qwen3.5-9b_mixed_20260610_201431,1,222.6,366.87
single_qwen3.5-9b_mixed_20260610_201431,1,222.7,369.58
single_qwen3.5-9b_mixed_20260610_201431,1,222.8,381.17
single_qwen3.5-9b_mixed_20260610_201431,1,222.9,378.34
single_qwen3.5-9b_mixed_20260610_201431,1,223.0,371.93
single_qwen3.5-9b_mixed_20260610_201431,1,223.1,366.19
single_qwen3.5-9b_mixed_20260610_201431,1,223.2,372.8
single_qwen3.5-9b_mixed_20260610_201431,1,223.3,380.03
single_qwen3.5-9b_mixed_20260610_201431,1,223.4,376.77
single_qwen3.5-9b_mixed_20260610_201431,1,223.5,381.29
single_qwen3.5-9b_mixed_20260610_201431,1,223.6,376.6
single_qwen3.5-9b_mixed_20260610_201431,1,223.7,381.07
single_qwen3.5-9b_mixed_20260610_201431,1,223.8,381.17
single_qwen3.5-9b_mixed_20260610_201431,1,223.9,381.59
single_qwen3.5-9b_mixed_20260610_201431,1,224.0,374.28
single_qwen3.5-9b_mixed_20260610_201431,1,224.1,379.25
single_qwen3.5-9b_mixed_20260610_201431,1,224.2,373.4
