experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-4b_livebench-da_20260524_053902,1,117.8,569.34
single_qwen3.5-4b_livebench-da_20260524_053902,1,117.9,568.51
single_qwen3.5-4b_livebench-da_20260524_053902,1,118.0,564.17
single_qwen3.5-4b_livebench-da_20260524_053902,1,118.1,565.54
single_qwen3.5-4b_livebench-da_20260524_053902,1,118.2,565.23
single_qwen3.5-4b_livebench-da_20260524_053902,1,118.3,569.87
single_qwen3.5-4b_livebench-da_20260524_053902,1,118.4,565.32
single_qwen3.5-4b_livebench-da_20260524_053902,1,118.5,566.02
single_qwen3.5-4b_livebench-da_20260524_053902,1,118.6,566.02
single_qwen3.5-4b_livebench-da_20260524_053902,1,118.7,562.5
single_qwen3.5-4b_livebench-da_20260524_053902,1,118.8,571.94
single_qwen3.5-4b_livebench-da_20260524_053902,1,118.9,567.78
single_qwen3.5-4b_livebench-da_20260524_053902,1,119.0,563.34
single_qwen3.5-4b_livebench-da_20260524_053902,1,119.1,569.36
single_qwen3.5-4b_livebench-da_20260524_053902,1,119.2,569.58
single_qwen3.5-4b_livebench-da_20260524_053902,1,119.3,570.38
single_qwen3.5-4b_livebench-da_20260524_053902,1,119.4,566.6
single_qwen3.5-4b_livebench-da_20260524_053902,1,119.5,565.46
single_qwen3.5-4b_livebench-da_20260524_053902,1,119.6,565.23
single_qwen3.5-4b_livebench-da_20260524_053902,1,119.7,565.15
single_qwen3.5-4b_livebench-da_20260524_053902,1,119.8,563.5
single_qwen3.5-4b_livebench-da_20260524_053902,1,119.9,568.04
single_qwen3.5-4b_livebench-da_20260524_053902,1,120.0,566.48
single_qwen3.5-4b_livebench-da_20260524_053902,1,120.1,572.88
single_qwen3.5-4b_livebench-da_20260524_053902,1,120.2,570.39
single_qwen3.5-4b_livebench-da_20260524_053902,1,120.3,562.81
single_qwen3.5-4b_livebench-da_20260524_053902,1,120.4,568.66
single_qwen3.5-4b_livebench-da_20260524_053902,1,120.5,563.51
single_qwen3.5-4b_livebench-da_20260524_053902,1,120.6,565.45
single_qwen3.5-4b_livebench-da_20260524_053902,1,120.7,569.22
single_qwen3.5-4b_livebench-da_20260524_053902,1,120.8,568.87
single_qwen3.5-4b_livebench-da_20260524_053902,1,120.9,570.38
single_qwen3.5-4b_livebench-da_20260524_053902,1,121.0,568.22
single_qwen3.5-4b_livebench-da_20260524_053902,1,121.1,566.19
single_qwen3.5-4b_livebench-da_20260524_053902,1,121.2,569.16
single_qwen3.5-4b_livebench-da_20260524_053902,1,121.3,566.04
single_qwen3.5-4b_livebench-da_20260524_053902,1,121.4,568.48
single_qwen3.5-4b_livebench-da_20260524_053902,1,121.5,567.82
single_qwen3.5-4b_livebench-da_20260524_053902,1,121.6,565.08
single_qwen3.5-4b_livebench-da_20260524_053902,1,121.7,565.46
single_qwen3.5-4b_livebench-da_20260524_053902,1,121.8,571.48
single_qwen3.5-4b_livebench-da_20260524_053902,1,121.9,569.86
single_qwen3.5-4b_livebench-da_20260524_053902,1,122.0,571.06
single_qwen3.5-4b_livebench-da_20260524_053902,1,122.1,573.69
single_qwen3.5-4b_livebench-da_20260524_053902,1,122.2,565.24
single_qwen3.5-4b_livebench-da_20260524_053902,1,122.3,566.33
single_qwen3.5-4b_livebench-da_20260524_053902,1,122.4,571.74
single_qwen3.5-4b_livebench-da_20260524_053902,1,122.5,570.38
single_qwen3.5-4b_livebench-da_20260524_053902,1,122.6,574.06
single_qwen3.5-4b_livebench-da_20260524_053902,1,122.7,569.89
single_qwen3.5-4b_livebench-da_20260524_053902,1,122.8,572.11
single_qwen3.5-4b_livebench-da_20260524_053902,1,122.9,571.29
single_qwen3.5-4b_livebench-da_20260524_053902,1,123.0,567.47
single_qwen3.5-4b_livebench-da_20260524_053902,1,123.1,575.33
single_qwen3.5-4b_livebench-da_20260524_053902,1,123.2,568.14
single_qwen3.5-4b_livebench-da_20260524_053902,1,123.3,574.13
single_qwen3.5-4b_livebench-da_20260524_053902,1,123.4,569.96
single_qwen3.5-4b_livebench-da_20260524_053902,1,123.5,569.52
single_qwen3.5-4b_livebench-da_20260524_053902,1,123.6,566.03
single_qwen3.5-4b_livebench-da_20260524_053902,1,123.7,572.2
single_qwen3.5-4b_livebench-da_20260524_053902,1,123.8,573.68
single_qwen3.5-4b_livebench-da_20260524_053902,1,123.9,574.53
single_qwen3.5-4b_livebench-da_20260524_053902,1,124.0,568.81
single_qwen3.5-4b_livebench-da_20260524_053902,1,124.1,572.35
single_qwen3.5-4b_livebench-da_20260524_053902,1,124.2,569.8
single_qwen3.5-4b_livebench-da_20260524_053902,1,124.3,571.92
single_qwen3.5-4b_livebench-da_20260524_053902,1,124.4,571.24
single_qwen3.5-4b_livebench-da_20260524_053902,1,124.5,576.27
single_qwen3.5-4b_livebench-da_20260524_053902,1,124.6,573.75
single_qwen3.5-4b_livebench-da_20260524_053902,1,124.7,573.21
single_qwen3.5-4b_livebench-da_20260524_053902,1,124.8,568.24
single_qwen3.5-4b_livebench-da_20260524_053902,1,124.9,568.24
single_qwen3.5-4b_livebench-da_20260524_053902,1,125.0,569.79
single_qwen3.5-4b_livebench-da_20260524_053902,1,125.1,569.04
single_qwen3.5-4b_livebench-da_20260524_053902,1,125.2,568.22
single_qwen3.5-4b_livebench-da_20260524_053902,1,125.3,572.46
single_qwen3.5-4b_livebench-da_20260524_053902,1,125.4,568.26
single_qwen3.5-4b_livebench-da_20260524_053902,1,125.5,566.4
single_qwen3.5-4b_livebench-da_20260524_053902,1,125.6,568.78
single_qwen3.5-4b_livebench-da_20260524_053902,1,125.7,571.13
single_qwen3.5-4b_livebench-da_20260524_053902,1,125.8,582.81
single_qwen3.5-4b_livebench-da_20260524_053902,1,125.9,570.68
single_qwen3.5-4b_livebench-da_20260524_053902,1,126.0,574.42
single_qwen3.5-4b_livebench-da_20260524_053902,1,126.1,578.17
single_qwen3.5-4b_livebench-da_20260524_053902,1,126.2,572.55
single_qwen3.5-4b_livebench-da_20260524_053902,1,126.3,571.75
single_qwen3.5-4b_livebench-da_20260524_053902,1,126.4,569.87
single_qwen3.5-4b_livebench-da_20260524_053902,1,126.5,572.55
single_qwen3.5-4b_livebench-da_20260524_053902,1,126.6,573.04
single_qwen3.5-4b_livebench-da_20260524_053902,1,126.7,578.49
single_qwen3.5-4b_livebench-da_20260524_053902,1,126.8,575.54
single_qwen3.5-4b_livebench-da_20260524_053902,1,126.9,575.24
single_qwen3.5-4b_livebench-da_20260524_053902,1,127.0,571.11
single_qwen3.5-4b_livebench-da_20260524_053902,1,127.1,572.55
single_qwen3.5-4b_livebench-da_20260524_053902,1,127.2,577.53
single_qwen3.5-4b_livebench-da_20260524_053902,1,127.3,569.59
single_qwen3.5-4b_livebench-da_20260524_053902,1,127.4,576.73
single_qwen3.5-4b_livebench-da_20260524_053902,1,127.5,578.1
single_qwen3.5-4b_livebench-da_20260524_053902,1,127.6,571.96
single_qwen3.5-4b_livebench-da_20260524_053902,1,127.7,580.8
single_qwen3.5-4b_livebench-da_20260524_053902,1,127.8,573.99
single_qwen3.5-4b_livebench-da_20260524_053902,1,127.9,579.13
single_qwen3.5-4b_livebench-da_20260524_053902,1,128.0,575.54
single_qwen3.5-4b_livebench-da_20260524_053902,1,128.1,576.95
single_qwen3.5-4b_livebench-da_20260524_053902,1,128.2,573.9
single_qwen3.5-4b_livebench-da_20260524_053902,1,128.3,579.67
single_qwen3.5-4b_livebench-da_20260524_053902,1,128.4,575.69
single_qwen3.5-4b_livebench-da_20260524_053902,1,128.5,574.11
single_qwen3.5-4b_livebench-da_20260524_053902,1,128.6,576.64
single_qwen3.5-4b_livebench-da_20260524_053902,1,128.7,575.44
single_qwen3.5-4b_livebench-da_20260524_053902,1,128.8,578.44
single_qwen3.5-4b_livebench-da_20260524_053902,1,128.9,578.21
single_qwen3.5-4b_livebench-da_20260524_053902,1,129.0,575.81
single_qwen3.5-4b_livebench-da_20260524_053902,1,129.1,573.1
single_qwen3.5-4b_livebench-da_20260524_053902,1,129.2,573.45
single_qwen3.5-4b_livebench-da_20260524_053902,1,129.3,576.74
single_qwen3.5-4b_livebench-da_20260524_053902,1,129.4,573.07
single_qwen3.5-4b_livebench-da_20260524_053902,1,129.5,573.33
single_qwen3.5-4b_livebench-da_20260524_053902,1,129.6,577.34
single_qwen3.5-4b_livebench-da_20260524_053902,1,129.7,574.49
single_qwen3.5-4b_livebench-da_20260524_053902,1,129.8,573.15
single_qwen3.5-4b_livebench-da_20260524_053902,1,129.9,572.71
single_qwen3.5-4b_livebench-da_20260524_053902,1,130.0,574.64
single_qwen3.5-4b_livebench-da_20260524_053902,1,130.1,573.77
single_qwen3.5-4b_livebench-da_20260524_053902,1,130.2,572.26
single_qwen3.5-4b_livebench-da_20260524_053902,1,130.3,575.07
single_qwen3.5-4b_livebench-da_20260524_053902,1,130.4,578.42
single_qwen3.5-4b_livebench-da_20260524_053902,1,130.5,576.01
single_qwen3.5-4b_livebench-da_20260524_053902,1,130.6,576.07
single_qwen3.5-4b_livebench-da_20260524_053902,1,130.7,577.84
single_qwen3.5-4b_livebench-da_20260524_053902,1,130.8,575.33
single_qwen3.5-4b_livebench-da_20260524_053902,1,130.9,572.95
single_qwen3.5-4b_livebench-da_20260524_053902,1,131.0,570.66
single_qwen3.5-4b_livebench-da_20260524_053902,1,131.1,570.04
single_qwen3.5-4b_livebench-da_20260524_053902,1,131.2,575.21
single_qwen3.5-4b_livebench-da_20260524_053902,1,131.3,576.7
single_qwen3.5-4b_livebench-da_20260524_053902,1,131.4,576.97
single_qwen3.5-4b_livebench-da_20260524_053902,1,131.5,576.78
single_qwen3.5-4b_livebench-da_20260524_053902,1,131.6,579.03
single_qwen3.5-4b_livebench-da_20260524_053902,1,131.7,570.74
single_qwen3.5-4b_livebench-da_20260524_053902,1,131.8,570.75
single_qwen3.5-4b_livebench-da_20260524_053902,1,131.9,574.13
single_qwen3.5-4b_livebench-da_20260524_053902,1,132.0,569.69
single_qwen3.5-4b_livebench-da_20260524_053902,1,132.1,574.15
single_qwen3.5-4b_livebench-da_20260524_053902,1,132.2,575.06
single_qwen3.5-4b_livebench-da_20260524_053902,1,132.3,572.5
single_qwen3.5-4b_livebench-da_20260524_053902,1,132.4,574.21
single_qwen3.5-4b_livebench-da_20260524_053902,1,132.5,572.06
single_qwen3.5-4b_livebench-da_20260524_053902,1,132.6,570.24
single_qwen3.5-4b_livebench-da_20260524_053902,1,132.7,568.52
single_qwen3.5-4b_livebench-da_20260524_053902,1,132.8,578.11
single_qwen3.5-4b_livebench-da_20260524_053902,1,132.9,569.92
single_qwen3.5-4b_livebench-da_20260524_053902,1,133.0,579.67
single_qwen3.5-4b_livebench-da_20260524_053902,1,133.1,571.77
single_qwen3.5-4b_livebench-da_20260524_053902,1,133.2,577.53
single_qwen3.5-4b_livebench-da_20260524_053902,1,133.3,574.42
single_qwen3.5-4b_livebench-da_20260524_053902,1,133.4,581.15
single_qwen3.5-4b_livebench-da_20260524_053902,1,133.5,572.67
single_qwen3.5-4b_livebench-da_20260524_053902,1,133.6,581.9
single_qwen3.5-4b_livebench-da_20260524_053902,1,133.7,574.04
single_qwen3.5-4b_livebench-da_20260524_053902,1,133.8,576.03
single_qwen3.5-4b_livebench-da_20260524_053902,1,133.9,574.57
single_qwen3.5-4b_livebench-da_20260524_053902,1,134.0,579.86
single_qwen3.5-4b_livebench-da_20260524_053902,1,134.1,572.21
single_qwen3.5-4b_livebench-da_20260524_053902,1,134.2,571.08
single_qwen3.5-4b_livebench-da_20260524_053902,1,134.3,569.84
single_qwen3.5-4b_livebench-da_20260524_053902,1,134.4,567.28
single_qwen3.5-4b_livebench-da_20260524_053902,1,134.5,577.38
single_qwen3.5-4b_livebench-da_20260524_053902,1,134.6,575.07
single_qwen3.5-4b_livebench-da_20260524_053902,1,134.7,574.14
single_qwen3.5-4b_livebench-da_20260524_053902,1,134.8,567.77
single_qwen3.5-4b_livebench-da_20260524_053902,1,134.9,568.91
single_qwen3.5-4b_livebench-da_20260524_053902,1,135.0,574.29
single_qwen3.5-4b_livebench-da_20260524_053902,1,135.1,580.78
single_qwen3.5-4b_livebench-da_20260524_053902,1,135.2,573.74
single_qwen3.5-4b_livebench-da_20260524_053902,1,135.3,573.07
single_qwen3.5-4b_livebench-da_20260524_053902,1,135.4,570.88
single_qwen3.5-4b_livebench-da_20260524_053902,1,135.5,576.19
single_qwen3.5-4b_livebench-da_20260524_053902,1,135.6,580.36
single_qwen3.5-4b_livebench-da_20260524_053902,1,135.7,576.49
single_qwen3.5-4b_livebench-da_20260524_053902,1,135.8,575.63
single_qwen3.5-4b_livebench-da_20260524_053902,1,135.9,571.58
single_qwen3.5-4b_livebench-da_20260524_053902,1,136.0,577.9
single_qwen3.5-4b_livebench-da_20260524_053902,1,136.1,576.47
single_qwen3.5-4b_livebench-da_20260524_053902,1,136.2,568.09
single_qwen3.5-4b_livebench-da_20260524_053902,1,136.3,569.09
single_qwen3.5-4b_livebench-da_20260524_053902,1,136.4,571.11
single_qwen3.5-4b_livebench-da_20260524_053902,1,136.5,581.94
single_qwen3.5-4b_livebench-da_20260524_053902,1,136.6,570.55
single_qwen3.5-4b_livebench-da_20260524_053902,1,136.7,574.0
single_qwen3.5-4b_livebench-da_20260524_053902,1,136.8,576.55
single_qwen3.5-4b_livebench-da_20260524_053902,1,136.9,580.54
single_qwen3.5-4b_livebench-da_20260524_053902,1,137.0,576.6
single_qwen3.5-4b_livebench-da_20260524_053902,1,137.1,573.03
single_qwen3.5-4b_livebench-da_20260524_053902,1,137.2,570.36
single_qwen3.5-4b_livebench-da_20260524_053902,1,137.3,575.23
single_qwen3.5-4b_livebench-da_20260524_053902,1,137.4,581.3
single_qwen3.5-4b_livebench-da_20260524_053902,1,137.5,573.7
single_qwen3.5-4b_livebench-da_20260524_053902,1,137.6,571.67
single_qwen3.5-4b_livebench-da_20260524_053902,1,137.7,575.08
single_qwen3.5-4b_livebench-da_20260524_053902,1,137.8,575.17
single_qwen3.5-4b_livebench-da_20260524_053902,1,137.9,570.11
single_qwen3.5-4b_livebench-da_20260524_053902,1,138.0,567.35
single_qwen3.5-4b_livebench-da_20260524_053902,1,138.1,577.67
single_qwen3.5-4b_livebench-da_20260524_053902,1,138.2,580.9
single_qwen3.5-4b_livebench-da_20260524_053902,1,138.3,577.81
single_qwen3.5-4b_livebench-da_20260524_053902,1,138.4,577.51
single_qwen3.5-4b_livebench-da_20260524_053902,1,138.5,577.4
single_qwen3.5-4b_livebench-da_20260524_053902,1,138.6,576.26
single_qwen3.5-4b_livebench-da_20260524_053902,1,138.7,575.79
single_qwen3.5-4b_livebench-da_20260524_053902,1,138.8,577.91
single_qwen3.5-4b_livebench-da_20260524_053902,1,138.9,568.22
single_qwen3.5-4b_livebench-da_20260524_053902,1,139.0,573.65
single_qwen3.5-4b_livebench-da_20260524_053902,1,139.1,576.53
single_qwen3.5-4b_livebench-da_20260524_053902,1,139.2,578.04
single_qwen3.5-4b_livebench-da_20260524_053902,1,139.3,577.58
single_qwen3.5-4b_livebench-da_20260524_053902,1,139.4,574.3
single_qwen3.5-4b_livebench-da_20260524_053902,1,139.5,579.31
single_qwen3.5-4b_livebench-da_20260524_053902,1,139.6,576.58
single_qwen3.5-4b_livebench-da_20260524_053902,1,139.7,578.83
single_qwen3.5-4b_livebench-da_20260524_053902,1,139.8,577.12
single_qwen3.5-4b_livebench-da_20260524_053902,1,139.9,572.62
single_qwen3.5-4b_livebench-da_20260524_053902,1,140.0,577.03
single_qwen3.5-4b_livebench-da_20260524_053902,1,140.1,576.65
single_qwen3.5-4b_livebench-da_20260524_053902,1,140.2,573.22
single_qwen3.5-4b_livebench-da_20260524_053902,1,140.3,580.01
single_qwen3.5-4b_livebench-da_20260524_053902,1,140.4,581.55
single_qwen3.5-4b_livebench-da_20260524_053902,1,140.5,576.63
single_qwen3.5-4b_livebench-da_20260524_053902,1,140.6,581.97
single_qwen3.5-4b_livebench-da_20260524_053902,1,140.7,579.29
single_qwen3.5-4b_livebench-da_20260524_053902,1,140.8,576.4
single_qwen3.5-4b_livebench-da_20260524_053902,1,140.9,575.51
single_qwen3.5-4b_livebench-da_20260524_053902,1,141.0,572.91
single_qwen3.5-4b_livebench-da_20260524_053902,1,141.1,572.25
single_qwen3.5-4b_livebench-da_20260524_053902,1,141.2,573.07
single_qwen3.5-4b_livebench-da_20260524_053902,1,141.3,573.4
single_qwen3.5-4b_livebench-da_20260524_053902,1,141.4,573.42
single_qwen3.5-4b_livebench-da_20260524_053902,1,141.5,576.73
single_qwen3.5-4b_livebench-da_20260524_053902,1,141.6,578.24
single_qwen3.5-4b_livebench-da_20260524_053902,1,141.7,574.56
single_qwen3.5-4b_livebench-da_20260524_053902,1,141.8,576.07
single_qwen3.5-4b_livebench-da_20260524_053902,1,141.9,574.21
single_qwen3.5-4b_livebench-da_20260524_053902,1,142.0,572.82
single_qwen3.5-4b_livebench-da_20260524_053902,1,142.1,574.78
single_qwen3.5-4b_livebench-da_20260524_053902,1,142.2,578.89
single_qwen3.5-4b_livebench-da_20260524_053902,1,142.3,576.62
single_qwen3.5-4b_livebench-da_20260524_053902,1,142.4,580.04
single_qwen3.5-4b_livebench-da_20260524_053902,1,142.5,575.95
single_qwen3.5-4b_livebench-da_20260524_053902,1,142.6,576.11
single_qwen3.5-4b_livebench-da_20260524_053902,1,142.7,579.56
single_qwen3.5-4b_livebench-da_20260524_053902,1,142.8,577.21
single_qwen3.5-4b_livebench-da_20260524_053902,1,142.9,580.22
single_qwen3.5-4b_livebench-da_20260524_053902,1,143.0,576.24
single_qwen3.5-4b_livebench-da_20260524_053902,1,143.1,577.32
single_qwen3.5-4b_livebench-da_20260524_053902,1,143.2,580.87
single_qwen3.5-4b_livebench-da_20260524_053902,1,143.3,576.35
single_qwen3.5-4b_livebench-da_20260524_053902,1,143.4,580.79
single_qwen3.5-4b_livebench-da_20260524_053902,1,143.5,578.53
single_qwen3.5-4b_livebench-da_20260524_053902,1,143.6,578.83
single_qwen3.5-4b_livebench-da_20260524_053902,1,143.7,581.55
single_qwen3.5-4b_livebench-da_20260524_053902,1,143.8,578.09
single_qwen3.5-4b_livebench-da_20260524_053902,1,143.9,576.63
single_qwen3.5-4b_livebench-da_20260524_053902,1,144.0,577.98
single_qwen3.5-4b_livebench-da_20260524_053902,1,144.1,574.85
single_qwen3.5-4b_livebench-da_20260524_053902,1,144.2,577.22
single_qwen3.5-4b_livebench-da_20260524_053902,1,144.3,579.88
single_qwen3.5-4b_livebench-da_20260524_053902,1,144.4,579.72
single_qwen3.5-4b_livebench-da_20260524_053902,1,144.5,582.9
single_qwen3.5-4b_livebench-da_20260524_053902,1,144.6,576.89
single_qwen3.5-4b_livebench-da_20260524_053902,1,144.7,577.69
single_qwen3.5-4b_livebench-da_20260524_053902,1,144.8,578.77
single_qwen3.5-4b_livebench-da_20260524_053902,1,144.9,580.69
single_qwen3.5-4b_livebench-da_20260524_053902,1,145.0,580.28
single_qwen3.5-4b_livebench-da_20260524_053902,1,145.1,578.18
single_qwen3.5-4b_livebench-da_20260524_053902,1,145.2,583.22
single_qwen3.5-4b_livebench-da_20260524_053902,1,145.3,575.95
single_qwen3.5-4b_livebench-da_20260524_053902,1,145.4,579.4
single_qwen3.5-4b_livebench-da_20260524_053902,1,145.5,576.32
single_qwen3.5-4b_livebench-da_20260524_053902,1,145.6,575.38
single_qwen3.5-4b_livebench-da_20260524_053902,1,145.7,577.47
single_qwen3.5-4b_livebench-da_20260524_053902,1,145.8,578.88
single_qwen3.5-4b_livebench-da_20260524_053902,1,145.9,581.42
single_qwen3.5-4b_livebench-da_20260524_053902,1,146.0,581.15
single_qwen3.5-4b_livebench-da_20260524_053902,1,146.1,577.19
single_qwen3.5-4b_livebench-da_20260524_053902,1,146.2,577.22
single_qwen3.5-4b_livebench-da_20260524_053902,1,146.3,581.3
single_qwen3.5-4b_livebench-da_20260524_053902,1,146.4,576.71
single_qwen3.5-4b_livebench-da_20260524_053902,1,146.5,578.79
single_qwen3.5-4b_livebench-da_20260524_053902,1,146.6,578.25
single_qwen3.5-4b_livebench-da_20260524_053902,1,146.7,582.02
single_qwen3.5-4b_livebench-da_20260524_053902,1,146.8,578.55
single_qwen3.5-4b_livebench-da_20260524_053902,1,146.9,583.45
single_qwen3.5-4b_livebench-da_20260524_053902,1,147.0,581.17
single_qwen3.5-4b_livebench-da_20260524_053902,1,147.1,582.28
single_qwen3.5-4b_livebench-da_20260524_053902,1,147.2,576.07
single_qwen3.5-4b_livebench-da_20260524_053902,1,147.3,577.61
single_qwen3.5-4b_livebench-da_20260524_053902,1,147.4,584.47
single_qwen3.5-4b_livebench-da_20260524_053902,1,147.5,576.59
single_qwen3.5-4b_livebench-da_20260524_053902,1,147.6,578.29
single_qwen3.5-4b_livebench-da_20260524_053902,1,147.7,580.29
single_qwen3.5-4b_livebench-da_20260524_053902,1,147.8,577.02
single_qwen3.5-4b_livebench-da_20260524_053902,1,147.9,576.62
single_qwen3.5-4b_livebench-da_20260524_053902,1,148.0,580.16
single_qwen3.5-4b_livebench-da_20260524_053902,1,148.1,577.87
single_qwen3.5-4b_livebench-da_20260524_053902,1,148.2,579.81
single_qwen3.5-4b_livebench-da_20260524_053902,1,148.3,576.4
single_qwen3.5-4b_livebench-da_20260524_053902,1,148.4,584.0
single_qwen3.5-4b_livebench-da_20260524_053902,1,148.5,582.41
single_qwen3.5-4b_livebench-da_20260524_053902,1,148.6,583.57
single_qwen3.5-4b_livebench-da_20260524_053902,1,148.7,581.05
single_qwen3.5-4b_livebench-da_20260524_053902,1,148.8,578.08
single_qwen3.5-4b_livebench-da_20260524_053902,1,148.9,577.48
single_qwen3.5-4b_livebench-da_20260524_053902,1,149.0,577.46
single_qwen3.5-4b_livebench-da_20260524_053902,1,149.1,582.76
single_qwen3.5-4b_livebench-da_20260524_053902,1,149.2,584.7
single_qwen3.5-4b_livebench-da_20260524_053902,1,149.3,576.9
single_qwen3.5-4b_livebench-da_20260524_053902,1,149.4,581.78
single_qwen3.5-4b_livebench-da_20260524_053902,1,149.5,580.24
single_qwen3.5-4b_livebench-da_20260524_053902,1,149.6,585.29
single_qwen3.5-4b_livebench-da_20260524_053902,1,149.7,581.11
single_qwen3.5-4b_livebench-da_20260524_053902,1,149.8,578.38
single_qwen3.5-4b_livebench-da_20260524_053902,1,149.9,574.12
single_qwen3.5-4b_livebench-da_20260524_053902,1,150.0,580.81
single_qwen3.5-4b_livebench-da_20260524_053902,1,150.1,575.31
single_qwen3.5-4b_livebench-da_20260524_053902,1,150.2,585.28
single_qwen3.5-4b_livebench-da_20260524_053902,1,150.3,580.82
single_qwen3.5-4b_livebench-da_20260524_053902,1,150.4,584.94
single_qwen3.5-4b_livebench-da_20260524_053902,1,150.5,581.52
single_qwen3.5-4b_livebench-da_20260524_053902,1,150.6,573.62
single_qwen3.5-4b_livebench-da_20260524_053902,1,150.7,579.68
single_qwen3.5-4b_livebench-da_20260524_053902,1,150.8,582.44
single_qwen3.5-4b_livebench-da_20260524_053902,1,150.9,578.38
single_qwen3.5-4b_livebench-da_20260524_053902,1,151.0,583.18
single_qwen3.5-4b_livebench-da_20260524_053902,1,151.1,575.23
single_qwen3.5-4b_livebench-da_20260524_053902,1,151.2,584.94
single_qwen3.5-4b_livebench-da_20260524_053902,1,151.3,576.96
single_qwen3.5-4b_livebench-da_20260524_053902,1,151.4,581.77
single_qwen3.5-4b_livebench-da_20260524_053902,1,151.5,579.7
single_qwen3.5-4b_livebench-da_20260524_053902,1,151.6,579.49
single_qwen3.5-4b_livebench-da_20260524_053902,1,151.7,579.65
single_qwen3.5-4b_livebench-da_20260524_053902,1,151.8,583.36
single_qwen3.5-4b_livebench-da_20260524_053902,1,151.9,580.75
single_qwen3.5-4b_livebench-da_20260524_053902,1,152.0,580.35
single_qwen3.5-4b_livebench-da_20260524_053902,1,152.1,578.92
single_qwen3.5-4b_livebench-da_20260524_053902,1,152.2,588.19
single_qwen3.5-4b_livebench-da_20260524_053902,1,152.3,581.12
single_qwen3.5-4b_livebench-da_20260524_053902,1,152.4,584.85
single_qwen3.5-4b_livebench-da_20260524_053902,1,152.5,582.63
single_qwen3.5-4b_livebench-da_20260524_053902,1,152.6,578.25
single_qwen3.5-4b_livebench-da_20260524_053902,1,152.7,578.66
single_qwen3.5-4b_livebench-da_20260524_053902,1,152.8,581.71
single_qwen3.5-4b_livebench-da_20260524_053902,1,152.9,577.27
single_qwen3.5-4b_livebench-da_20260524_053902,1,153.0,583.2
single_qwen3.5-4b_livebench-da_20260524_053902,1,153.1,584.02
single_qwen3.5-4b_livebench-da_20260524_053902,1,153.2,579.72
single_qwen3.5-4b_livebench-da_20260524_053902,1,153.3,581.87
single_qwen3.5-4b_livebench-da_20260524_053902,1,153.4,579.53
single_qwen3.5-4b_livebench-da_20260524_053902,1,153.5,581.82
single_qwen3.5-4b_livebench-da_20260524_053902,1,153.6,580.15
single_qwen3.5-4b_livebench-da_20260524_053902,1,153.7,582.86
single_qwen3.5-4b_livebench-da_20260524_053902,1,153.8,582.23
single_qwen3.5-4b_livebench-da_20260524_053902,1,153.9,580.57
single_qwen3.5-4b_livebench-da_20260524_053902,1,154.0,580.78
single_qwen3.5-4b_livebench-da_20260524_053902,1,154.1,582.51
single_qwen3.5-4b_livebench-da_20260524_053902,1,154.2,582.82
single_qwen3.5-4b_livebench-da_20260524_053902,1,154.3,583.67
single_qwen3.5-4b_livebench-da_20260524_053902,1,154.4,580.29
single_qwen3.5-4b_livebench-da_20260524_053902,1,154.5,579.54
single_qwen3.5-4b_livebench-da_20260524_053902,1,154.6,579.71
single_qwen3.5-4b_livebench-da_20260524_053902,1,154.7,580.0
single_qwen3.5-4b_livebench-da_20260524_053902,1,154.8,581.2
single_qwen3.5-4b_livebench-da_20260524_053902,1,154.9,578.85
single_qwen3.5-4b_livebench-da_20260524_053902,1,155.0,581.04
single_qwen3.5-4b_livebench-da_20260524_053902,1,155.1,582.64
single_qwen3.5-4b_livebench-da_20260524_053902,1,155.2,582.61
single_qwen3.5-4b_livebench-da_20260524_053902,1,155.3,584.17
single_qwen3.5-4b_livebench-da_20260524_053902,1,155.4,578.62
single_qwen3.5-4b_livebench-da_20260524_053902,1,155.5,584.38
single_qwen3.5-4b_livebench-da_20260524_053902,1,155.6,584.83
single_qwen3.5-4b_livebench-da_20260524_053902,1,155.7,580.88
single_qwen3.5-4b_livebench-da_20260524_053902,1,155.8,580.51
single_qwen3.5-4b_livebench-da_20260524_053902,1,155.9,584.47
single_qwen3.5-4b_livebench-da_20260524_053902,1,156.0,582.26
single_qwen3.5-4b_livebench-da_20260524_053902,1,156.1,581.61
single_qwen3.5-4b_livebench-da_20260524_053902,1,156.2,582.05
single_qwen3.5-4b_livebench-da_20260524_053902,1,156.3,580.28
single_qwen3.5-4b_livebench-da_20260524_053902,1,156.4,586.2
single_qwen3.5-4b_livebench-da_20260524_053902,1,156.5,580.66
single_qwen3.5-4b_livebench-da_20260524_053902,1,156.6,579.22
single_qwen3.5-4b_livebench-da_20260524_053902,1,156.7,580.2
single_qwen3.5-4b_livebench-da_20260524_053902,1,156.8,580.5
single_qwen3.5-4b_livebench-da_20260524_053902,1,156.9,580.48
single_qwen3.5-4b_livebench-da_20260524_053902,1,157.0,583.37
single_qwen3.5-4b_livebench-da_20260524_053902,1,157.1,579.7
single_qwen3.5-4b_livebench-da_20260524_053902,1,157.2,586.2
single_qwen3.5-4b_livebench-da_20260524_053902,1,157.3,581.12
single_qwen3.5-4b_livebench-da_20260524_053902,1,157.4,580.61
single_qwen3.5-4b_livebench-da_20260524_053902,1,157.5,579.76
single_qwen3.5-4b_livebench-da_20260524_053902,1,157.6,582.9
