experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,340.7,384.92
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,340.8,382.42
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,340.9,385.43
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,341.0,389.58
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,341.1,385.01
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,341.2,382.98
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,341.3,385.53
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,341.4,388.59
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,341.5,386.18
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,341.6,383.28
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,341.7,386.65
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,341.8,384.03
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,341.9,385.21
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,342.0,386.15
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,342.1,383.76
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,342.2,387.92
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,342.3,382.78
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,342.4,386.35
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,342.5,383.83
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,342.6,383.38
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,342.7,385.82
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,342.8,384.06
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,342.9,386.88
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,343.0,388.71
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,343.1,383.45
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,343.2,385.23
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,343.3,385.72
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,343.4,383.82
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,343.5,386.32
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,343.6,385.59
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,343.7,385.68
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,343.8,372.3
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,343.9,388.54
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,344.0,386.75
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,344.1,383.56
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,344.2,388.07
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,344.3,383.06
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,344.4,381.93
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,344.5,378.5
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,344.6,377.27
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,344.7,378.23
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,344.8,378.49
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,344.9,379.97
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,345.0,379.08
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,345.1,375.69
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,345.2,376.96
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,345.3,379.18
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,345.4,378.3
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,345.5,376.95
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,345.6,371.3
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,345.7,367.88
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,345.8,373.92
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,345.9,371.87
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,346.0,377.02
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,346.1,373.5
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,346.2,376.46
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,346.3,373.62
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,346.4,375.11
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,346.5,373.03
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,346.6,374.01
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,346.7,371.67
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,346.8,375.75
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,346.9,369.15
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,347.0,375.96
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,347.1,372.75
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,347.2,375.02
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,347.3,369.05
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,347.4,375.59
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,347.5,373.45
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,347.6,371.47
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,347.7,373.83
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,347.8,372.71
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,347.9,376.54
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,348.0,373.42
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,348.1,376.48
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,348.2,371.69
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,348.3,375.19
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,348.4,372.56
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,348.5,371.48
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,348.6,375.38
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,348.7,374.81
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,348.8,372.17
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,348.9,373.83
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,349.0,371.19
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,349.1,374.9
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,349.2,373.04
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,349.3,377.81
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,349.4,374.89
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,349.5,373.33
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,349.6,374.71
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,349.7,372.85
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,349.8,373.14
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,349.9,371.19
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,350.0,374.5
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,350.1,371.58
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,350.2,376.64
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,350.3,373.24
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,350.4,375.14
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,350.5,373.92
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,350.6,371.48
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,350.7,375.38
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,350.8,371.84
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,350.9,377.43
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,351.0,373.88
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,351.1,376.84
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,351.2,370.6
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,351.3,372.64
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,351.4,371.96
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,351.5,375.27
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,351.6,373.06
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,351.7,372.73
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,351.8,374.58
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,351.9,370.78
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,352.0,373.25
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,352.1,373.15
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,352.2,373.61
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,352.3,374.69
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,352.4,372.25
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,352.5,373.53
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,352.6,374.13
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,352.7,372.85
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,352.8,374.78
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,352.9,371.0
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,353.0,373.23
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,353.1,374.84
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,353.2,370.78
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,353.3,372.63
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,353.4,372.34
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,353.5,371.45
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,353.6,371.68
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,353.7,373.28
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,353.8,371.57
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,353.9,372.54
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,354.0,374.3
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,354.1,370.48
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,354.2,370.7
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,354.3,376.72
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,354.4,372.56
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,354.5,372.32
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,354.6,371.69
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,354.7,367.48
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,354.8,371.93
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,354.9,375.96
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,355.0,373.14
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,355.1,370.89
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,355.2,373.42
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,355.3,373.53
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,355.4,369.81
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,355.5,371.55
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,355.6,373.42
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,355.7,372.31
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,355.8,375.38
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,355.9,374.32
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,356.0,372.37
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,356.1,372.06
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,356.2,375.75
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,356.3,373.91
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,356.4,372.41
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,356.5,370.88
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,356.6,375.16
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,356.7,370.59
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,356.8,371.5
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,356.9,371.29
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,357.0,376.33
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,357.1,372.55
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,357.2,370.9
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,357.3,372.64
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,357.4,369.12
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,357.5,373.24
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,357.6,373.51
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,357.7,368.94
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,357.8,371.0
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,357.9,373.17
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,358.0,373.1
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,358.1,371.78
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,358.2,369.22
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,358.3,372.15
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,358.4,372.45
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,358.5,374.25
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,358.6,372.18
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,358.7,369.14
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,358.8,369.5
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,358.9,371.35
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,359.0,370.4
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,359.1,370.71
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,359.2,372.12
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,359.3,373.88
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,359.4,370.72
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,359.5,368.17
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,359.6,371.43
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,359.7,370.76
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,359.8,373.82
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,359.9,372.39
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,360.0,367.75
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,360.1,367.66
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,360.2,368.17
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,360.3,371.62
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,360.4,369.61
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,360.5,374.44
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,360.6,374.23
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,360.7,370.82
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,360.8,371.87
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,360.9,371.38
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,361.0,370.54
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,361.1,370.78
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,361.2,370.69
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,361.3,370.33
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,361.4,371.57
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,361.5,371.1
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,361.6,372.46
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,361.7,372.23
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,361.8,373.4
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,361.9,370.47
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,362.0,369.77
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,362.1,371.57
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,362.2,366.39
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,362.3,372.07
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,362.4,371.86
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,362.5,373.86
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,362.6,368.34
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,362.7,368.47
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,362.8,370.22
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,362.9,373.19
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,363.0,369.7
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,363.1,367.67
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,363.2,369.42
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,363.3,371.42
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,363.4,369.9
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,363.5,370.63
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,363.6,374.92
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,363.7,370.11
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,363.8,375.56
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,363.9,371.57
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,364.0,373.17
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,364.1,373.99
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,364.2,371.11
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,364.3,371.85
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,364.4,370.83
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,364.5,368.27
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,364.6,373.45
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,364.7,368.34
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,364.8,370.81
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,364.9,369.83
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,365.0,374.55
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,365.1,370.84
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,365.2,367.69
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,365.3,372.2
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,365.4,373.64
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,365.5,370.73
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,365.6,367.28
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,365.7,366.88
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,365.8,371.38
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,365.9,373.94
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,366.0,370.35
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,366.1,375.54
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,366.2,369.82
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,366.3,369.14
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,366.4,371.79
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,366.5,371.41
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,366.6,369.47
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,366.7,373.38
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,366.8,366.48
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,366.9,364.64
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,367.0,365.49
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,367.1,372.92
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,367.2,368.3
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,367.3,365.22
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,367.4,365.79
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,367.5,368.77
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,367.6,372.29
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,367.7,367.25
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,367.8,373.14
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,367.9,370.85
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,368.0,364.05
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,368.1,368.37
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,368.2,371.62
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,368.3,366.78
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,368.4,371.01
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,368.5,374.81
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,368.6,367.67
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,368.7,367.11
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,368.8,366.76
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,368.9,367.97
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,369.0,369.49
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,369.1,370.92
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,369.2,373.97
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,369.3,367.76
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,369.4,368.05
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,369.5,365.5
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,369.6,372.4
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,369.7,366.48
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,369.8,369.35
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,369.9,366.0
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,370.0,367.37
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,370.1,370.29
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,370.2,365.89
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,370.3,373.76
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,370.4,366.72
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,370.5,364.63
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,370.6,370.22
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,370.7,370.2
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,370.8,366.79
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,370.9,366.77
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,371.0,366.39
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,371.1,370.95
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,371.2,372.78
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,371.3,370.81
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,371.4,366.31
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,371.5,365.11
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,371.6,365.8
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,371.7,370.18
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,371.8,370.91
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,371.9,369.27
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,372.0,367.96
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,372.1,369.02
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,372.2,366.38
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,372.3,367.26
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,372.4,367.58
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,372.5,370.99
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,372.6,366.87
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,372.7,369.09
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,372.8,366.69
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,372.9,367.95
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,373.0,366.19
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,373.1,367.87
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,373.2,371.03
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,373.3,370.88
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,373.4,364.14
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,373.5,367.67
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,373.6,372.83
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,373.7,370.23
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,373.8,364.81
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,373.9,368.47
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,374.0,372.69
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,374.1,363.84
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,374.2,367.18
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,374.3,370.07
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,374.4,368.13
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,374.5,368.34
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,374.6,369.85
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,374.7,366.37
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,374.8,369.87
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,374.9,366.38
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,375.0,367.15
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,375.1,368.45
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,375.2,368.13
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,375.3,367.97
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,375.4,367.55
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,375.5,369.65
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,375.6,367.3
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,375.7,365.77
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,375.8,366.83
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,375.9,367.37
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,376.0,368.34
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,376.1,366.66
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,376.2,369.38
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,376.3,369.15
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,376.4,365.98
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,376.5,369.76
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,376.6,372.21
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,376.7,366.49
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,376.8,366.6
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,376.9,367.94
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,377.0,364.63
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,377.1,367.94
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,377.2,371.35
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,377.3,368.68
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,377.4,370.11
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,377.5,366.02
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,377.6,367.18
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,377.7,365.6
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,377.8,365.49
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,377.9,367.25
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,378.0,365.1
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,378.1,367.51
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,378.2,372.81
single_qwen3.5-4b_mmlu-pro_20260605_123907,1,378.3,369.19
