experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-4b_mixed_20260608_161654,1,435.1,356.55
single_qwen3.5-4b_mixed_20260608_161654,1,435.2,356.94
single_qwen3.5-4b_mixed_20260608_161654,1,435.3,357.84
single_qwen3.5-4b_mixed_20260608_161654,1,435.4,357.62
single_qwen3.5-4b_mixed_20260608_161654,1,435.5,354.11
single_qwen3.5-4b_mixed_20260608_161654,1,435.6,358.79
single_qwen3.5-4b_mixed_20260608_161654,1,435.7,356.96
single_qwen3.5-4b_mixed_20260608_161654,1,435.8,357.84
single_qwen3.5-4b_mixed_20260608_161654,1,435.9,358.22
single_qwen3.5-4b_mixed_20260608_161654,1,436.0,357.54
single_qwen3.5-4b_mixed_20260608_161654,1,436.1,360.35
single_qwen3.5-4b_mixed_20260608_161654,1,436.2,355.78
single_qwen3.5-4b_mixed_20260608_161654,1,436.3,362.03
single_qwen3.5-4b_mixed_20260608_161654,1,436.4,357.82
single_qwen3.5-4b_mixed_20260608_161654,1,436.5,355.87
single_qwen3.5-4b_mixed_20260608_161654,1,436.6,360.86
single_qwen3.5-4b_mixed_20260608_161654,1,436.7,352.56
single_qwen3.5-4b_mixed_20260608_161654,1,436.8,354.3
single_qwen3.5-4b_mixed_20260608_161654,1,436.9,361.12
single_qwen3.5-4b_mixed_20260608_161654,1,437.0,358.51
single_qwen3.5-4b_mixed_20260608_161654,1,437.1,355.49
single_qwen3.5-4b_mixed_20260608_161654,1,437.2,360.25
single_qwen3.5-4b_mixed_20260608_161654,1,437.3,359.46
single_qwen3.5-4b_mixed_20260608_161654,1,437.4,356.85
single_qwen3.5-4b_mixed_20260608_161654,1,437.5,358.38
single_qwen3.5-4b_mixed_20260608_161654,1,437.6,357.64
single_qwen3.5-4b_mixed_20260608_161654,1,437.7,355.76
single_qwen3.5-4b_mixed_20260608_161654,1,437.8,358.68
single_qwen3.5-4b_mixed_20260608_161654,1,437.9,359.77
single_qwen3.5-4b_mixed_20260608_161654,1,438.0,358.03
single_qwen3.5-4b_mixed_20260608_161654,1,438.1,358.58
single_qwen3.5-4b_mixed_20260608_161654,1,438.2,357.94
single_qwen3.5-4b_mixed_20260608_161654,1,438.3,355.81
single_qwen3.5-4b_mixed_20260608_161654,1,438.4,361.31
single_qwen3.5-4b_mixed_20260608_161654,1,438.5,357.69
single_qwen3.5-4b_mixed_20260608_161654,1,438.6,361.72
single_qwen3.5-4b_mixed_20260608_161654,1,438.7,360.73
single_qwen3.5-4b_mixed_20260608_161654,1,438.8,357.6
single_qwen3.5-4b_mixed_20260608_161654,1,438.9,354.42
single_qwen3.5-4b_mixed_20260608_161654,1,439.0,357.85
single_qwen3.5-4b_mixed_20260608_161654,1,439.1,361.25
single_qwen3.5-4b_mixed_20260608_161654,1,439.2,355.69
single_qwen3.5-4b_mixed_20260608_161654,1,439.3,357.35
single_qwen3.5-4b_mixed_20260608_161654,1,439.4,356.84
single_qwen3.5-4b_mixed_20260608_161654,1,439.5,357.98
single_qwen3.5-4b_mixed_20260608_161654,1,439.6,359.69
single_qwen3.5-4b_mixed_20260608_161654,1,439.7,357.54
single_qwen3.5-4b_mixed_20260608_161654,1,439.8,356.34
single_qwen3.5-4b_mixed_20260608_161654,1,439.9,357.7
single_qwen3.5-4b_mixed_20260608_161654,1,440.0,359.04
single_qwen3.5-4b_mixed_20260608_161654,1,440.1,360.37
single_qwen3.5-4b_mixed_20260608_161654,1,440.2,360.03
single_qwen3.5-4b_mixed_20260608_161654,1,440.3,357.43
single_qwen3.5-4b_mixed_20260608_161654,1,440.4,356.39
single_qwen3.5-4b_mixed_20260608_161654,1,440.5,358.23
single_qwen3.5-4b_mixed_20260608_161654,1,440.6,358.62
single_qwen3.5-4b_mixed_20260608_161654,1,440.7,359.31
single_qwen3.5-4b_mixed_20260608_161654,1,440.8,356.37
single_qwen3.5-4b_mixed_20260608_161654,1,440.9,355.69
single_qwen3.5-4b_mixed_20260608_161654,1,441.0,362.38
single_qwen3.5-4b_mixed_20260608_161654,1,441.1,358.65
single_qwen3.5-4b_mixed_20260608_161654,1,441.2,357.15
single_qwen3.5-4b_mixed_20260608_161654,1,441.3,358.8
single_qwen3.5-4b_mixed_20260608_161654,1,441.4,358.06
single_qwen3.5-4b_mixed_20260608_161654,1,441.5,359.13
single_qwen3.5-4b_mixed_20260608_161654,1,441.6,360.91
single_qwen3.5-4b_mixed_20260608_161654,1,441.7,359.2
single_qwen3.5-4b_mixed_20260608_161654,1,441.8,358.13
single_qwen3.5-4b_mixed_20260608_161654,1,441.9,357.26
single_qwen3.5-4b_mixed_20260608_161654,1,442.0,355.62
single_qwen3.5-4b_mixed_20260608_161654,1,442.1,356.95
single_qwen3.5-4b_mixed_20260608_161654,1,442.2,356.77
single_qwen3.5-4b_mixed_20260608_161654,1,442.3,357.09
single_qwen3.5-4b_mixed_20260608_161654,1,442.4,359.61
single_qwen3.5-4b_mixed_20260608_161654,1,442.5,359.63
single_qwen3.5-4b_mixed_20260608_161654,1,442.6,359.21
single_qwen3.5-4b_mixed_20260608_161654,1,442.7,359.56
single_qwen3.5-4b_mixed_20260608_161654,1,442.8,359.63
single_qwen3.5-4b_mixed_20260608_161654,1,442.9,356.46
single_qwen3.5-4b_mixed_20260608_161654,1,443.0,355.77
single_qwen3.5-4b_mixed_20260608_161654,1,443.1,357.54
single_qwen3.5-4b_mixed_20260608_161654,1,443.2,355.88
single_qwen3.5-4b_mixed_20260608_161654,1,443.3,357.77
single_qwen3.5-4b_mixed_20260608_161654,1,443.4,359.8
single_qwen3.5-4b_mixed_20260608_161654,1,443.5,362.06
single_qwen3.5-4b_mixed_20260608_161654,1,443.6,362.11
single_qwen3.5-4b_mixed_20260608_161654,1,443.7,361.51
single_qwen3.5-4b_mixed_20260608_161654,1,443.8,358.23
single_qwen3.5-4b_mixed_20260608_161654,1,443.9,356.4
single_qwen3.5-4b_mixed_20260608_161654,1,444.0,359.11
single_qwen3.5-4b_mixed_20260608_161654,1,444.1,360.78
single_qwen3.5-4b_mixed_20260608_161654,1,444.2,360.73
single_qwen3.5-4b_mixed_20260608_161654,1,444.3,357.13
single_qwen3.5-4b_mixed_20260608_161654,1,444.4,355.61
single_qwen3.5-4b_mixed_20260608_161654,1,444.5,360.1
single_qwen3.5-4b_mixed_20260608_161654,1,444.6,360.53
single_qwen3.5-4b_mixed_20260608_161654,1,444.7,357.75
single_qwen3.5-4b_mixed_20260608_161654,1,444.8,363.81
single_qwen3.5-4b_mixed_20260608_161654,1,444.9,364.82
single_qwen3.5-4b_mixed_20260608_161654,1,445.0,360.19
single_qwen3.5-4b_mixed_20260608_161654,1,445.1,363.52
single_qwen3.5-4b_mixed_20260608_161654,1,445.2,364.55
single_qwen3.5-4b_mixed_20260608_161654,1,445.3,359.78
single_qwen3.5-4b_mixed_20260608_161654,1,445.4,363.78
single_qwen3.5-4b_mixed_20260608_161654,1,445.5,360.47
single_qwen3.5-4b_mixed_20260608_161654,1,445.6,363.21
single_qwen3.5-4b_mixed_20260608_161654,1,445.7,362.16
single_qwen3.5-4b_mixed_20260608_161654,1,445.8,364.72
single_qwen3.5-4b_mixed_20260608_161654,1,445.9,360.1
single_qwen3.5-4b_mixed_20260608_161654,1,446.0,363.24
single_qwen3.5-4b_mixed_20260608_161654,1,446.1,359.5
single_qwen3.5-4b_mixed_20260608_161654,1,446.2,363.64
single_qwen3.5-4b_mixed_20260608_161654,1,446.3,361.56
single_qwen3.5-4b_mixed_20260608_161654,1,446.4,361.74
single_qwen3.5-4b_mixed_20260608_161654,1,446.5,364.05
single_qwen3.5-4b_mixed_20260608_161654,1,446.6,363.43
single_qwen3.5-4b_mixed_20260608_161654,1,446.7,362.02
single_qwen3.5-4b_mixed_20260608_161654,1,446.8,362.35
single_qwen3.5-4b_mixed_20260608_161654,1,446.9,359.9
single_qwen3.5-4b_mixed_20260608_161654,1,447.0,361.75
single_qwen3.5-4b_mixed_20260608_161654,1,447.1,365.97
single_qwen3.5-4b_mixed_20260608_161654,1,447.2,363.04
single_qwen3.5-4b_mixed_20260608_161654,1,447.3,363.1
single_qwen3.5-4b_mixed_20260608_161654,1,447.4,359.03
single_qwen3.5-4b_mixed_20260608_161654,1,447.5,360.45
single_qwen3.5-4b_mixed_20260608_161654,1,447.6,362.53
single_qwen3.5-4b_mixed_20260608_161654,1,447.7,363.21
single_qwen3.5-4b_mixed_20260608_161654,1,447.8,363.03
single_qwen3.5-4b_mixed_20260608_161654,1,447.9,363.02
single_qwen3.5-4b_mixed_20260608_161654,1,448.0,361.35
single_qwen3.5-4b_mixed_20260608_161654,1,448.1,362.35
single_qwen3.5-4b_mixed_20260608_161654,1,448.2,363.19
single_qwen3.5-4b_mixed_20260608_161654,1,448.3,363.79
single_qwen3.5-4b_mixed_20260608_161654,1,448.4,363.41
single_qwen3.5-4b_mixed_20260608_161654,1,448.5,364.29
single_qwen3.5-4b_mixed_20260608_161654,1,448.6,366.74
single_qwen3.5-4b_mixed_20260608_161654,1,448.7,361.26
single_qwen3.5-4b_mixed_20260608_161654,1,448.8,364.78
single_qwen3.5-4b_mixed_20260608_161654,1,448.9,365.57
single_qwen3.5-4b_mixed_20260608_161654,1,449.0,369.18
single_qwen3.5-4b_mixed_20260608_161654,1,449.1,369.69
single_qwen3.5-4b_mixed_20260608_161654,1,449.2,367.1
single_qwen3.5-4b_mixed_20260608_161654,1,449.3,363.08
single_qwen3.5-4b_mixed_20260608_161654,1,449.4,363.81
single_qwen3.5-4b_mixed_20260608_161654,1,449.5,366.37
single_qwen3.5-4b_mixed_20260608_161654,1,449.6,364.19
single_qwen3.5-4b_mixed_20260608_161654,1,449.7,361.28
single_qwen3.5-4b_mixed_20260608_161654,1,449.8,367.12
single_qwen3.5-4b_mixed_20260608_161654,1,449.9,367.69
single_qwen3.5-4b_mixed_20260608_161654,1,450.0,367.33
single_qwen3.5-4b_mixed_20260608_161654,1,450.1,364.46
single_qwen3.5-4b_mixed_20260608_161654,1,450.2,363.86
single_qwen3.5-4b_mixed_20260608_161654,1,450.3,366.17
single_qwen3.5-4b_mixed_20260608_161654,1,450.4,368.47
single_qwen3.5-4b_mixed_20260608_161654,1,450.5,361.38
single_qwen3.5-4b_mixed_20260608_161654,1,450.6,366.1
single_qwen3.5-4b_mixed_20260608_161654,1,450.7,361.91
single_qwen3.5-4b_mixed_20260608_161654,1,450.8,367.1
single_qwen3.5-4b_mixed_20260608_161654,1,450.9,362.82
single_qwen3.5-4b_mixed_20260608_161654,1,451.0,371.96
single_qwen3.5-4b_mixed_20260608_161654,1,451.1,362.6
single_qwen3.5-4b_mixed_20260608_161654,1,451.2,366.64
single_qwen3.5-4b_mixed_20260608_161654,1,451.3,364.3
single_qwen3.5-4b_mixed_20260608_161654,1,451.4,363.71
single_qwen3.5-4b_mixed_20260608_161654,1,451.5,369.32
single_qwen3.5-4b_mixed_20260608_161654,1,451.6,364.65
single_qwen3.5-4b_mixed_20260608_161654,1,451.7,365.64
single_qwen3.5-4b_mixed_20260608_161654,1,451.8,367.49
single_qwen3.5-4b_mixed_20260608_161654,1,451.9,365.65
single_qwen3.5-4b_mixed_20260608_161654,1,452.0,363.39
single_qwen3.5-4b_mixed_20260608_161654,1,452.1,371.76
single_qwen3.5-4b_mixed_20260608_161654,1,452.2,365.09
single_qwen3.5-4b_mixed_20260608_161654,1,452.3,365.83
single_qwen3.5-4b_mixed_20260608_161654,1,452.4,368.72
single_qwen3.5-4b_mixed_20260608_161654,1,452.5,368.3
single_qwen3.5-4b_mixed_20260608_161654,1,452.6,365.82
single_qwen3.5-4b_mixed_20260608_161654,1,452.7,362.34
single_qwen3.5-4b_mixed_20260608_161654,1,452.8,366.72
single_qwen3.5-4b_mixed_20260608_161654,1,452.9,369.06
single_qwen3.5-4b_mixed_20260608_161654,1,453.0,368.61
single_qwen3.5-4b_mixed_20260608_161654,1,453.1,364.87
single_qwen3.5-4b_mixed_20260608_161654,1,453.2,364.36
single_qwen3.5-4b_mixed_20260608_161654,1,453.3,365.22
single_qwen3.5-4b_mixed_20260608_161654,1,453.4,367.79
single_qwen3.5-4b_mixed_20260608_161654,1,453.5,371.08
single_qwen3.5-4b_mixed_20260608_161654,1,453.6,367.28
single_qwen3.5-4b_mixed_20260608_161654,1,453.7,368.34
single_qwen3.5-4b_mixed_20260608_161654,1,453.8,369.88
single_qwen3.5-4b_mixed_20260608_161654,1,453.9,373.31
single_qwen3.5-4b_mixed_20260608_161654,1,454.0,367.35
single_qwen3.5-4b_mixed_20260608_161654,1,454.1,369.25
single_qwen3.5-4b_mixed_20260608_161654,1,454.2,370.2
single_qwen3.5-4b_mixed_20260608_161654,1,454.3,369.46
single_qwen3.5-4b_mixed_20260608_161654,1,454.4,366.06
single_qwen3.5-4b_mixed_20260608_161654,1,454.5,366.93
single_qwen3.5-4b_mixed_20260608_161654,1,454.6,367.69
single_qwen3.5-4b_mixed_20260608_161654,1,454.7,368.68
single_qwen3.5-4b_mixed_20260608_161654,1,454.8,366.41
single_qwen3.5-4b_mixed_20260608_161654,1,454.9,366.22
single_qwen3.5-4b_mixed_20260608_161654,1,455.0,367.7
single_qwen3.5-4b_mixed_20260608_161654,1,455.1,369.83
single_qwen3.5-4b_mixed_20260608_161654,1,455.2,366.53
single_qwen3.5-4b_mixed_20260608_161654,1,455.3,367.2
single_qwen3.5-4b_mixed_20260608_161654,1,455.4,368.47
single_qwen3.5-4b_mixed_20260608_161654,1,455.5,370.83
single_qwen3.5-4b_mixed_20260608_161654,1,455.6,368.25
single_qwen3.5-4b_mixed_20260608_161654,1,455.7,369.61
single_qwen3.5-4b_mixed_20260608_161654,1,455.8,371.25
single_qwen3.5-4b_mixed_20260608_161654,1,455.9,371.08
single_qwen3.5-4b_mixed_20260608_161654,1,456.0,368.94
single_qwen3.5-4b_mixed_20260608_161654,1,456.1,365.23
single_qwen3.5-4b_mixed_20260608_161654,1,456.2,368.06
single_qwen3.5-4b_mixed_20260608_161654,1,456.3,370.54
single_qwen3.5-4b_mixed_20260608_161654,1,456.4,368.81
single_qwen3.5-4b_mixed_20260608_161654,1,456.5,366.61
single_qwen3.5-4b_mixed_20260608_161654,1,456.6,368.86
single_qwen3.5-4b_mixed_20260608_161654,1,456.7,370.95
single_qwen3.5-4b_mixed_20260608_161654,1,456.8,369.43
single_qwen3.5-4b_mixed_20260608_161654,1,456.9,367.19
single_qwen3.5-4b_mixed_20260608_161654,1,457.0,369.56
single_qwen3.5-4b_mixed_20260608_161654,1,457.1,369.2
single_qwen3.5-4b_mixed_20260608_161654,1,457.2,367.3
single_qwen3.5-4b_mixed_20260608_161654,1,457.3,367.56
single_qwen3.5-4b_mixed_20260608_161654,1,457.4,370.7
single_qwen3.5-4b_mixed_20260608_161654,1,457.5,371.53
single_qwen3.5-4b_mixed_20260608_161654,1,457.6,368.77
single_qwen3.5-4b_mixed_20260608_161654,1,457.7,369.98
single_qwen3.5-4b_mixed_20260608_161654,1,457.8,369.16
single_qwen3.5-4b_mixed_20260608_161654,1,457.9,373.53
single_qwen3.5-4b_mixed_20260608_161654,1,458.0,367.69
single_qwen3.5-4b_mixed_20260608_161654,1,458.1,370.28
single_qwen3.5-4b_mixed_20260608_161654,1,458.2,369.75
single_qwen3.5-4b_mixed_20260608_161654,1,458.3,367.78
single_qwen3.5-4b_mixed_20260608_161654,1,458.4,370.21
single_qwen3.5-4b_mixed_20260608_161654,1,458.5,373.02
single_qwen3.5-4b_mixed_20260608_161654,1,458.6,368.67
single_qwen3.5-4b_mixed_20260608_161654,1,458.7,368.87
single_qwen3.5-4b_mixed_20260608_161654,1,458.8,370.95
single_qwen3.5-4b_mixed_20260608_161654,1,458.9,367.98
single_qwen3.5-4b_mixed_20260608_161654,1,459.0,369.86
single_qwen3.5-4b_mixed_20260608_161654,1,459.1,367.07
single_qwen3.5-4b_mixed_20260608_161654,1,459.2,368.55
single_qwen3.5-4b_mixed_20260608_161654,1,459.3,372.32
single_qwen3.5-4b_mixed_20260608_161654,1,459.4,369.7
single_qwen3.5-4b_mixed_20260608_161654,1,459.5,371.78
single_qwen3.5-4b_mixed_20260608_161654,1,459.6,369.71
single_qwen3.5-4b_mixed_20260608_161654,1,459.7,374.39
single_qwen3.5-4b_mixed_20260608_161654,1,459.8,370.4
single_qwen3.5-4b_mixed_20260608_161654,1,459.9,371.67
single_qwen3.5-4b_mixed_20260608_161654,1,460.0,368.75
single_qwen3.5-4b_mixed_20260608_161654,1,460.1,368.95
single_qwen3.5-4b_mixed_20260608_161654,1,460.2,370.2
single_qwen3.5-4b_mixed_20260608_161654,1,460.3,368.96
single_qwen3.5-4b_mixed_20260608_161654,1,460.4,371.13
single_qwen3.5-4b_mixed_20260608_161654,1,460.5,369.06
single_qwen3.5-4b_mixed_20260608_161654,1,460.6,371.08
single_qwen3.5-4b_mixed_20260608_161654,1,460.7,372.82
single_qwen3.5-4b_mixed_20260608_161654,1,460.8,371.28
single_qwen3.5-4b_mixed_20260608_161654,1,460.9,369.55
single_qwen3.5-4b_mixed_20260608_161654,1,461.0,368.86
single_qwen3.5-4b_mixed_20260608_161654,1,461.1,371.32
single_qwen3.5-4b_mixed_20260608_161654,1,461.2,369.04
single_qwen3.5-4b_mixed_20260608_161654,1,461.3,372.53
single_qwen3.5-4b_mixed_20260608_161654,1,461.4,370.87
single_qwen3.5-4b_mixed_20260608_161654,1,461.5,370.9
single_qwen3.5-4b_mixed_20260608_161654,1,461.6,371.01
single_qwen3.5-4b_mixed_20260608_161654,1,461.7,369.52
single_qwen3.5-4b_mixed_20260608_161654,1,461.8,372.88
single_qwen3.5-4b_mixed_20260608_161654,1,461.9,370.41
single_qwen3.5-4b_mixed_20260608_161654,1,462.0,370.41
single_qwen3.5-4b_mixed_20260608_161654,1,462.1,370.61
single_qwen3.5-4b_mixed_20260608_161654,1,462.2,370.21
single_qwen3.5-4b_mixed_20260608_161654,1,462.3,371.4
single_qwen3.5-4b_mixed_20260608_161654,1,462.4,375.87
single_qwen3.5-4b_mixed_20260608_161654,1,462.5,372.06
single_qwen3.5-4b_mixed_20260608_161654,1,462.6,371.18
single_qwen3.5-4b_mixed_20260608_161654,1,462.7,370.31
single_qwen3.5-4b_mixed_20260608_161654,1,462.8,373.7
single_qwen3.5-4b_mixed_20260608_161654,1,462.9,371.86
single_qwen3.5-4b_mixed_20260608_161654,1,463.0,371.4
single_qwen3.5-4b_mixed_20260608_161654,1,463.1,372.46
single_qwen3.5-4b_mixed_20260608_161654,1,463.2,372.26
single_qwen3.5-4b_mixed_20260608_161654,1,463.3,376.47
single_qwen3.5-4b_mixed_20260608_161654,1,463.4,378.11
single_qwen3.5-4b_mixed_20260608_161654,1,463.5,374.21
single_qwen3.5-4b_mixed_20260608_161654,1,463.6,378.44
single_qwen3.5-4b_mixed_20260608_161654,1,463.7,376.17
single_qwen3.5-4b_mixed_20260608_161654,1,463.8,376.64
single_qwen3.5-4b_mixed_20260608_161654,1,463.9,376.46
single_qwen3.5-4b_mixed_20260608_161654,1,464.0,376.66
single_qwen3.5-4b_mixed_20260608_161654,1,464.1,374.5
single_qwen3.5-4b_mixed_20260608_161654,1,464.2,379.55
single_qwen3.5-4b_mixed_20260608_161654,1,464.3,377.63
single_qwen3.5-4b_mixed_20260608_161654,1,464.4,374.87
single_qwen3.5-4b_mixed_20260608_161654,1,464.5,376.19
single_qwen3.5-4b_mixed_20260608_161654,1,464.6,376.07
single_qwen3.5-4b_mixed_20260608_161654,1,464.7,374.79
single_qwen3.5-4b_mixed_20260608_161654,1,464.8,376.36
single_qwen3.5-4b_mixed_20260608_161654,1,464.9,376.94
single_qwen3.5-4b_mixed_20260608_161654,1,465.0,374.32
single_qwen3.5-4b_mixed_20260608_161654,1,465.1,377.6
single_qwen3.5-4b_mixed_20260608_161654,1,465.2,377.81
single_qwen3.5-4b_mixed_20260608_161654,1,465.3,377.89
single_qwen3.5-4b_mixed_20260608_161654,1,465.4,377.34
single_qwen3.5-4b_mixed_20260608_161654,1,465.5,377.25
single_qwen3.5-4b_mixed_20260608_161654,1,465.6,377.61
single_qwen3.5-4b_mixed_20260608_161654,1,465.7,374.33
single_qwen3.5-4b_mixed_20260608_161654,1,465.8,377.53
single_qwen3.5-4b_mixed_20260608_161654,1,465.9,375.21
single_qwen3.5-4b_mixed_20260608_161654,1,466.0,378.68
single_qwen3.5-4b_mixed_20260608_161654,1,466.1,376.1
single_qwen3.5-4b_mixed_20260608_161654,1,466.2,377.62
single_qwen3.5-4b_mixed_20260608_161654,1,466.3,376.85
single_qwen3.5-4b_mixed_20260608_161654,1,466.4,376.59
single_qwen3.5-4b_mixed_20260608_161654,1,466.5,377.62
single_qwen3.5-4b_mixed_20260608_161654,1,466.6,376.63
single_qwen3.5-4b_mixed_20260608_161654,1,466.7,379.89
single_qwen3.5-4b_mixed_20260608_161654,1,466.8,376.34
single_qwen3.5-4b_mixed_20260608_161654,1,466.9,377.36
single_qwen3.5-4b_mixed_20260608_161654,1,467.0,375.86
single_qwen3.5-4b_mixed_20260608_161654,1,467.1,379.0
single_qwen3.5-4b_mixed_20260608_161654,1,467.2,374.5
single_qwen3.5-4b_mixed_20260608_161654,1,467.3,378.88
single_qwen3.5-4b_mixed_20260608_161654,1,467.4,375.2
single_qwen3.5-4b_mixed_20260608_161654,1,467.5,377.43
single_qwen3.5-4b_mixed_20260608_161654,1,467.6,376.58
single_qwen3.5-4b_mixed_20260608_161654,1,467.7,377.62
single_qwen3.5-4b_mixed_20260608_161654,1,467.8,378.42
single_qwen3.5-4b_mixed_20260608_161654,1,467.9,376.47
single_qwen3.5-4b_mixed_20260608_161654,1,468.0,379.18
single_qwen3.5-4b_mixed_20260608_161654,1,468.1,377.75
single_qwen3.5-4b_mixed_20260608_161654,1,468.2,379.7
single_qwen3.5-4b_mixed_20260608_161654,1,468.3,377.22
single_qwen3.5-4b_mixed_20260608_161654,1,468.4,378.15
single_qwen3.5-4b_mixed_20260608_161654,1,468.5,376.76
single_qwen3.5-4b_mixed_20260608_161654,1,468.6,377.51
single_qwen3.5-4b_mixed_20260608_161654,1,468.7,380.52
single_qwen3.5-4b_mixed_20260608_161654,1,468.8,378.26
single_qwen3.5-4b_mixed_20260608_161654,1,468.9,376.2
single_qwen3.5-4b_mixed_20260608_161654,1,469.0,378.39
single_qwen3.5-4b_mixed_20260608_161654,1,469.1,376.63
single_qwen3.5-4b_mixed_20260608_161654,1,469.2,380.35
single_qwen3.5-4b_mixed_20260608_161654,1,469.3,377.23
single_qwen3.5-4b_mixed_20260608_161654,1,469.4,378.5
single_qwen3.5-4b_mixed_20260608_161654,1,469.5,377.72
single_qwen3.5-4b_mixed_20260608_161654,1,469.6,381.12
single_qwen3.5-4b_mixed_20260608_161654,1,469.7,377.45
single_qwen3.5-4b_mixed_20260608_161654,1,469.8,379.68
single_qwen3.5-4b_mixed_20260608_161654,1,469.9,376.93
single_qwen3.5-4b_mixed_20260608_161654,1,470.0,381.52
single_qwen3.5-4b_mixed_20260608_161654,1,470.1,379.59
single_qwen3.5-4b_mixed_20260608_161654,1,470.2,382.12
single_qwen3.5-4b_mixed_20260608_161654,1,470.3,378.7
single_qwen3.5-4b_mixed_20260608_161654,1,470.4,378.38
single_qwen3.5-4b_mixed_20260608_161654,1,470.5,378.71
single_qwen3.5-4b_mixed_20260608_161654,1,470.6,381.33
single_qwen3.5-4b_mixed_20260608_161654,1,470.7,378.35
single_qwen3.5-4b_mixed_20260608_161654,1,470.8,381.36
single_qwen3.5-4b_mixed_20260608_161654,1,470.9,378.48
single_qwen3.5-4b_mixed_20260608_161654,1,471.0,380.75
single_qwen3.5-4b_mixed_20260608_161654,1,471.1,377.52
single_qwen3.5-4b_mixed_20260608_161654,1,471.2,376.67
single_qwen3.5-4b_mixed_20260608_161654,1,471.3,378.42
single_qwen3.5-4b_mixed_20260608_161654,1,471.4,381.43
single_qwen3.5-4b_mixed_20260608_161654,1,471.5,378.02
single_qwen3.5-4b_mixed_20260608_161654,1,471.6,377.43
single_qwen3.5-4b_mixed_20260608_161654,1,471.7,380.46
single_qwen3.5-4b_mixed_20260608_161654,1,471.8,378.0
single_qwen3.5-4b_mixed_20260608_161654,1,471.9,378.12
single_qwen3.5-4b_mixed_20260608_161654,1,472.0,380.47
single_qwen3.5-4b_mixed_20260608_161654,1,472.1,378.5
single_qwen3.5-4b_mixed_20260608_161654,1,472.2,377.07
single_qwen3.5-4b_mixed_20260608_161654,1,472.3,379.98
single_qwen3.5-4b_mixed_20260608_161654,1,472.4,380.05
single_qwen3.5-4b_mixed_20260608_161654,1,472.5,377.25
single_qwen3.5-4b_mixed_20260608_161654,1,472.6,379.66
single_qwen3.5-4b_mixed_20260608_161654,1,472.7,380.32
single_qwen3.5-4b_mixed_20260608_161654,1,472.8,377.43
single_qwen3.5-4b_mixed_20260608_161654,1,472.9,380.46
single_qwen3.5-4b_mixed_20260608_161654,1,473.0,377.5
single_qwen3.5-4b_mixed_20260608_161654,1,473.1,381.53
single_qwen3.5-4b_mixed_20260608_161654,1,473.2,378.78
single_qwen3.5-4b_mixed_20260608_161654,1,473.3,377.13
single_qwen3.5-4b_mixed_20260608_161654,1,473.4,380.45
single_qwen3.5-4b_mixed_20260608_161654,1,473.5,381.02
single_qwen3.5-4b_mixed_20260608_161654,1,473.6,378.32
single_qwen3.5-4b_mixed_20260608_161654,1,473.7,381.55
single_qwen3.5-4b_mixed_20260608_161654,1,473.8,380.95
single_qwen3.5-4b_mixed_20260608_161654,1,473.9,324.31
single_qwen3.5-4b_mixed_20260608_161654,1,474.0,624.46
single_qwen3.5-4b_mixed_20260608_161654,1,474.1,599.17
single_qwen3.5-4b_mixed_20260608_161654,1,474.2,607.6
single_qwen3.5-4b_mixed_20260608_161654,1,474.3,557.79
single_qwen3.5-4b_mixed_20260608_161654,1,474.4,509.88
single_qwen3.5-4b_mixed_20260608_161654,1,474.5,566.56
single_qwen3.5-4b_mixed_20260608_161654,1,474.6,581.74
single_qwen3.5-4b_mixed_20260608_161654,1,474.7,579.5
single_qwen3.5-4b_mixed_20260608_161654,1,474.8,572.12
single_qwen3.5-4b_mixed_20260608_161654,1,474.9,572.19
single_qwen3.5-4b_mixed_20260608_161654,1,475.0,579.19
single_qwen3.5-4b_mixed_20260608_161654,1,475.1,574.65
single_qwen3.5-4b_mixed_20260608_161654,1,475.2,575.56
single_qwen3.5-4b_mixed_20260608_161654,1,475.3,576.06
single_qwen3.5-4b_mixed_20260608_161654,1,475.4,580.15
single_qwen3.5-4b_mixed_20260608_161654,1,475.5,579.85
single_qwen3.5-4b_mixed_20260608_161654,1,475.6,577.33
single_qwen3.5-4b_mixed_20260608_161654,1,475.7,562.12
single_qwen3.5-4b_mixed_20260608_161654,1,475.8,580.44
single_qwen3.5-4b_mixed_20260608_161654,1,475.9,577.49
single_qwen3.5-4b_mixed_20260608_161654,1,476.0,580.34
single_qwen3.5-4b_mixed_20260608_161654,1,476.1,583.15
single_qwen3.5-4b_mixed_20260608_161654,1,476.2,582.2
single_qwen3.5-4b_mixed_20260608_161654,1,476.3,582.97
single_qwen3.5-4b_mixed_20260608_161654,1,476.4,582.32
single_qwen3.5-4b_mixed_20260608_161654,1,476.5,579.96
single_qwen3.5-4b_mixed_20260608_161654,1,476.6,569.27
single_qwen3.5-4b_mixed_20260608_161654,1,476.7,576.08
single_qwen3.5-4b_mixed_20260608_161654,1,476.8,586.17
single_qwen3.5-4b_mixed_20260608_161654,1,476.9,582.69
single_qwen3.5-4b_mixed_20260608_161654,1,477.0,584.12
single_qwen3.5-4b_mixed_20260608_161654,1,477.1,583.95
single_qwen3.5-4b_mixed_20260608_161654,1,477.2,583.84
single_qwen3.5-4b_mixed_20260608_161654,1,477.3,580.63
