experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-35b-moe_mixed_20260609_000549,1,201.5,525.18
single_qwen3.5-35b-moe_mixed_20260609_000549,1,201.6,533.0
single_qwen3.5-35b-moe_mixed_20260609_000549,1,201.7,532.26
single_qwen3.5-35b-moe_mixed_20260609_000549,1,201.8,533.96
single_qwen3.5-35b-moe_mixed_20260609_000549,1,201.9,529.46
single_qwen3.5-35b-moe_mixed_20260609_000549,1,202.0,532.76
single_qwen3.5-35b-moe_mixed_20260609_000549,1,202.1,536.16
single_qwen3.5-35b-moe_mixed_20260609_000549,1,202.2,532.11
single_qwen3.5-35b-moe_mixed_20260609_000549,1,202.3,532.96
single_qwen3.5-35b-moe_mixed_20260609_000549,1,202.4,528.58
single_qwen3.5-35b-moe_mixed_20260609_000549,1,202.5,533.14
single_qwen3.5-35b-moe_mixed_20260609_000549,1,202.6,536.95
single_qwen3.5-35b-moe_mixed_20260609_000549,1,202.7,530.95
single_qwen3.5-35b-moe_mixed_20260609_000549,1,202.8,530.4
single_qwen3.5-35b-moe_mixed_20260609_000549,1,202.9,532.96
single_qwen3.5-35b-moe_mixed_20260609_000549,1,203.0,535.97
single_qwen3.5-35b-moe_mixed_20260609_000549,1,203.1,534.72
single_qwen3.5-35b-moe_mixed_20260609_000549,1,203.2,538.21
single_qwen3.5-35b-moe_mixed_20260609_000549,1,203.3,533.64
single_qwen3.5-35b-moe_mixed_20260609_000549,1,203.4,532.81
single_qwen3.5-35b-moe_mixed_20260609_000549,1,203.5,528.11
single_qwen3.5-35b-moe_mixed_20260609_000549,1,203.6,533.12
single_qwen3.5-35b-moe_mixed_20260609_000549,1,203.7,529.21
single_qwen3.5-35b-moe_mixed_20260609_000549,1,203.8,532.71
single_qwen3.5-35b-moe_mixed_20260609_000549,1,203.9,536.48
single_qwen3.5-35b-moe_mixed_20260609_000549,1,204.0,532.27
single_qwen3.5-35b-moe_mixed_20260609_000549,1,204.1,531.29
single_qwen3.5-35b-moe_mixed_20260609_000549,1,204.2,530.56
single_qwen3.5-35b-moe_mixed_20260609_000549,1,204.3,535.89
single_qwen3.5-35b-moe_mixed_20260609_000549,1,204.4,533.91
single_qwen3.5-35b-moe_mixed_20260609_000549,1,204.5,535.32
single_qwen3.5-35b-moe_mixed_20260609_000549,1,204.6,526.56
single_qwen3.5-35b-moe_mixed_20260609_000549,1,204.7,530.69
single_qwen3.5-35b-moe_mixed_20260609_000549,1,204.8,530.82
single_qwen3.5-35b-moe_mixed_20260609_000549,1,204.9,531.84
single_qwen3.5-35b-moe_mixed_20260609_000549,1,205.0,530.76
single_qwen3.5-35b-moe_mixed_20260609_000549,1,205.1,530.8
single_qwen3.5-35b-moe_mixed_20260609_000549,1,205.2,529.36
single_qwen3.5-35b-moe_mixed_20260609_000549,1,205.3,531.46
single_qwen3.5-35b-moe_mixed_20260609_000549,1,205.4,534.24
single_qwen3.5-35b-moe_mixed_20260609_000549,1,205.5,534.34
single_qwen3.5-35b-moe_mixed_20260609_000549,1,205.6,536.05
single_qwen3.5-35b-moe_mixed_20260609_000549,1,205.7,530.31
single_qwen3.5-35b-moe_mixed_20260609_000549,1,205.8,534.88
single_qwen3.5-35b-moe_mixed_20260609_000549,1,205.9,531.68
single_qwen3.5-35b-moe_mixed_20260609_000549,1,206.0,534.65
single_qwen3.5-35b-moe_mixed_20260609_000549,1,206.1,534.53
single_qwen3.5-35b-moe_mixed_20260609_000549,1,206.2,534.16
single_qwen3.5-35b-moe_mixed_20260609_000549,1,206.3,534.42
single_qwen3.5-35b-moe_mixed_20260609_000549,1,206.4,532.47
single_qwen3.5-35b-moe_mixed_20260609_000549,1,206.5,533.98
single_qwen3.5-35b-moe_mixed_20260609_000549,1,206.6,531.68
single_qwen3.5-35b-moe_mixed_20260609_000549,1,206.7,531.0
single_qwen3.5-35b-moe_mixed_20260609_000549,1,206.8,531.31
single_qwen3.5-35b-moe_mixed_20260609_000549,1,206.9,530.72
single_qwen3.5-35b-moe_mixed_20260609_000549,1,207.0,531.68
single_qwen3.5-35b-moe_mixed_20260609_000549,1,207.1,536.17
single_qwen3.5-35b-moe_mixed_20260609_000549,1,207.2,532.99
single_qwen3.5-35b-moe_mixed_20260609_000549,1,207.3,537.34
single_qwen3.5-35b-moe_mixed_20260609_000549,1,207.4,532.74
single_qwen3.5-35b-moe_mixed_20260609_000549,1,207.5,535.38
single_qwen3.5-35b-moe_mixed_20260609_000549,1,207.6,532.09
single_qwen3.5-35b-moe_mixed_20260609_000549,1,207.7,534.43
single_qwen3.5-35b-moe_mixed_20260609_000549,1,207.8,531.04
single_qwen3.5-35b-moe_mixed_20260609_000549,1,207.9,528.87
single_qwen3.5-35b-moe_mixed_20260609_000549,1,208.0,529.46
single_qwen3.5-35b-moe_mixed_20260609_000549,1,208.1,530.38
single_qwen3.5-35b-moe_mixed_20260609_000549,1,208.2,531.02
single_qwen3.5-35b-moe_mixed_20260609_000549,1,208.3,530.18
single_qwen3.5-35b-moe_mixed_20260609_000549,1,208.4,530.0
single_qwen3.5-35b-moe_mixed_20260609_000549,1,208.5,529.08
single_qwen3.5-35b-moe_mixed_20260609_000549,1,208.6,529.39
single_qwen3.5-35b-moe_mixed_20260609_000549,1,208.7,532.67
single_qwen3.5-35b-moe_mixed_20260609_000549,1,208.8,529.59
single_qwen3.5-35b-moe_mixed_20260609_000549,1,208.9,529.82
single_qwen3.5-35b-moe_mixed_20260609_000549,1,209.0,528.26
single_qwen3.5-35b-moe_mixed_20260609_000549,1,209.1,531.07
single_qwen3.5-35b-moe_mixed_20260609_000549,1,209.2,527.59
single_qwen3.5-35b-moe_mixed_20260609_000549,1,209.3,531.41
single_qwen3.5-35b-moe_mixed_20260609_000549,1,209.4,531.51
single_qwen3.5-35b-moe_mixed_20260609_000549,1,209.5,531.8
single_qwen3.5-35b-moe_mixed_20260609_000549,1,209.6,532.12
single_qwen3.5-35b-moe_mixed_20260609_000549,1,209.7,532.01
single_qwen3.5-35b-moe_mixed_20260609_000549,1,209.8,529.87
single_qwen3.5-35b-moe_mixed_20260609_000549,1,209.9,532.57
single_qwen3.5-35b-moe_mixed_20260609_000549,1,210.0,529.17
single_qwen3.5-35b-moe_mixed_20260609_000549,1,210.1,527.84
single_qwen3.5-35b-moe_mixed_20260609_000549,1,210.2,531.26
single_qwen3.5-35b-moe_mixed_20260609_000549,1,210.3,529.99
single_qwen3.5-35b-moe_mixed_20260609_000549,1,210.4,528.45
single_qwen3.5-35b-moe_mixed_20260609_000549,1,210.5,534.73
single_qwen3.5-35b-moe_mixed_20260609_000549,1,210.6,531.5
single_qwen3.5-35b-moe_mixed_20260609_000549,1,210.7,532.86
single_qwen3.5-35b-moe_mixed_20260609_000549,1,210.8,530.26
single_qwen3.5-35b-moe_mixed_20260609_000549,1,210.9,533.95
single_qwen3.5-35b-moe_mixed_20260609_000549,1,211.0,530.28
single_qwen3.5-35b-moe_mixed_20260609_000549,1,211.1,529.95
single_qwen3.5-35b-moe_mixed_20260609_000549,1,211.2,528.49
single_qwen3.5-35b-moe_mixed_20260609_000549,1,211.3,529.59
single_qwen3.5-35b-moe_mixed_20260609_000549,1,211.4,530.66
single_qwen3.5-35b-moe_mixed_20260609_000549,1,211.5,534.02
single_qwen3.5-35b-moe_mixed_20260609_000549,1,211.6,527.56
single_qwen3.5-35b-moe_mixed_20260609_000549,1,211.7,527.4
single_qwen3.5-35b-moe_mixed_20260609_000549,1,211.8,530.28
single_qwen3.5-35b-moe_mixed_20260609_000549,1,211.9,511.48
single_qwen3.5-35b-moe_mixed_20260609_000549,1,212.0,509.85
single_qwen3.5-35b-moe_mixed_20260609_000549,1,212.1,507.13
single_qwen3.5-35b-moe_mixed_20260609_000549,1,212.2,514.81
single_qwen3.5-35b-moe_mixed_20260609_000549,1,212.3,507.07
single_qwen3.5-35b-moe_mixed_20260609_000549,1,212.4,508.67
single_qwen3.5-35b-moe_mixed_20260609_000549,1,212.5,513.39
single_qwen3.5-35b-moe_mixed_20260609_000549,1,212.6,509.32
single_qwen3.5-35b-moe_mixed_20260609_000549,1,212.7,506.95
single_qwen3.5-35b-moe_mixed_20260609_000549,1,212.8,513.78
single_qwen3.5-35b-moe_mixed_20260609_000549,1,212.9,508.24
single_qwen3.5-35b-moe_mixed_20260609_000549,1,213.0,513.25
single_qwen3.5-35b-moe_mixed_20260609_000549,1,213.1,511.39
single_qwen3.5-35b-moe_mixed_20260609_000549,1,213.2,511.37
single_qwen3.5-35b-moe_mixed_20260609_000549,1,213.3,510.47
single_qwen3.5-35b-moe_mixed_20260609_000549,1,213.4,508.9
single_qwen3.5-35b-moe_mixed_20260609_000549,1,213.5,510.66
single_qwen3.5-35b-moe_mixed_20260609_000549,1,213.6,510.04
single_qwen3.5-35b-moe_mixed_20260609_000549,1,213.7,509.61
single_qwen3.5-35b-moe_mixed_20260609_000549,1,213.8,506.53
single_qwen3.5-35b-moe_mixed_20260609_000549,1,213.9,513.9
single_qwen3.5-35b-moe_mixed_20260609_000549,1,214.0,508.74
single_qwen3.5-35b-moe_mixed_20260609_000549,1,214.1,515.79
single_qwen3.5-35b-moe_mixed_20260609_000549,1,214.2,508.2
single_qwen3.5-35b-moe_mixed_20260609_000549,1,214.3,514.12
single_qwen3.5-35b-moe_mixed_20260609_000549,1,214.4,511.4
single_qwen3.5-35b-moe_mixed_20260609_000549,1,214.5,516.45
single_qwen3.5-35b-moe_mixed_20260609_000549,1,214.6,507.38
single_qwen3.5-35b-moe_mixed_20260609_000549,1,214.7,511.51
single_qwen3.5-35b-moe_mixed_20260609_000549,1,214.8,508.41
single_qwen3.5-35b-moe_mixed_20260609_000549,1,214.9,513.1
single_qwen3.5-35b-moe_mixed_20260609_000549,1,215.0,508.75
single_qwen3.5-35b-moe_mixed_20260609_000549,1,215.1,514.71
single_qwen3.5-35b-moe_mixed_20260609_000549,1,215.2,509.97
single_qwen3.5-35b-moe_mixed_20260609_000549,1,215.3,506.62
single_qwen3.5-35b-moe_mixed_20260609_000549,1,215.4,508.98
single_qwen3.5-35b-moe_mixed_20260609_000549,1,215.5,507.0
single_qwen3.5-35b-moe_mixed_20260609_000549,1,215.6,512.93
single_qwen3.5-35b-moe_mixed_20260609_000549,1,215.7,509.81
single_qwen3.5-35b-moe_mixed_20260609_000549,1,215.8,512.31
single_qwen3.5-35b-moe_mixed_20260609_000549,1,215.9,509.53
single_qwen3.5-35b-moe_mixed_20260609_000549,1,216.0,519.57
single_qwen3.5-35b-moe_mixed_20260609_000549,1,216.1,511.61
single_qwen3.5-35b-moe_mixed_20260609_000549,1,216.2,509.53
single_qwen3.5-35b-moe_mixed_20260609_000549,1,216.3,514.91
single_qwen3.5-35b-moe_mixed_20260609_000549,1,216.4,510.05
single_qwen3.5-35b-moe_mixed_20260609_000549,1,216.5,510.31
single_qwen3.5-35b-moe_mixed_20260609_000549,1,216.6,517.74
single_qwen3.5-35b-moe_mixed_20260609_000549,1,216.7,509.08
single_qwen3.5-35b-moe_mixed_20260609_000549,1,216.8,516.51
single_qwen3.5-35b-moe_mixed_20260609_000549,1,216.9,507.96
single_qwen3.5-35b-moe_mixed_20260609_000549,1,217.0,514.33
single_qwen3.5-35b-moe_mixed_20260609_000549,1,217.1,510.81
single_qwen3.5-35b-moe_mixed_20260609_000549,1,217.2,509.19
single_qwen3.5-35b-moe_mixed_20260609_000549,1,217.3,513.14
single_qwen3.5-35b-moe_mixed_20260609_000549,1,217.4,358.91
single_qwen3.5-35b-moe_mixed_20260609_000549,1,217.5,362.82
single_qwen3.5-35b-moe_mixed_20260609_000549,1,217.6,363.06
single_qwen3.5-35b-moe_mixed_20260609_000549,1,217.7,361.21
single_qwen3.5-35b-moe_mixed_20260609_000549,1,217.8,360.48
single_qwen3.5-35b-moe_mixed_20260609_000549,1,217.9,363.79
single_qwen3.5-35b-moe_mixed_20260609_000549,1,218.0,359.83
single_qwen3.5-35b-moe_mixed_20260609_000549,1,218.1,502.96
single_qwen3.5-35b-moe_mixed_20260609_000549,1,218.2,502.42
single_qwen3.5-35b-moe_mixed_20260609_000549,1,218.3,502.31
single_qwen3.5-35b-moe_mixed_20260609_000549,1,218.4,504.49
single_qwen3.5-35b-moe_mixed_20260609_000549,1,218.5,499.85
single_qwen3.5-35b-moe_mixed_20260609_000549,1,218.6,501.88
single_qwen3.5-35b-moe_mixed_20260609_000549,1,218.7,497.9
single_qwen3.5-35b-moe_mixed_20260609_000549,1,218.8,503.3
single_qwen3.5-35b-moe_mixed_20260609_000549,1,218.9,499.78
single_qwen3.5-35b-moe_mixed_20260609_000549,1,219.0,502.86
single_qwen3.5-35b-moe_mixed_20260609_000549,1,219.1,501.05
single_qwen3.5-35b-moe_mixed_20260609_000549,1,219.2,503.61
single_qwen3.5-35b-moe_mixed_20260609_000549,1,219.3,503.37
single_qwen3.5-35b-moe_mixed_20260609_000549,1,219.4,500.86
single_qwen3.5-35b-moe_mixed_20260609_000549,1,219.5,504.85
single_qwen3.5-35b-moe_mixed_20260609_000549,1,219.6,500.48
single_qwen3.5-35b-moe_mixed_20260609_000549,1,219.7,499.49
single_qwen3.5-35b-moe_mixed_20260609_000549,1,219.8,502.26
single_qwen3.5-35b-moe_mixed_20260609_000549,1,219.9,503.91
single_qwen3.5-35b-moe_mixed_20260609_000549,1,220.0,504.01
single_qwen3.5-35b-moe_mixed_20260609_000549,1,220.1,505.27
single_qwen3.5-35b-moe_mixed_20260609_000549,1,220.2,503.21
single_qwen3.5-35b-moe_mixed_20260609_000549,1,220.3,505.08
single_qwen3.5-35b-moe_mixed_20260609_000549,1,220.4,501.35
single_qwen3.5-35b-moe_mixed_20260609_000549,1,220.5,502.77
single_qwen3.5-35b-moe_mixed_20260609_000549,1,220.6,503.25
single_qwen3.5-35b-moe_mixed_20260609_000549,1,220.7,500.63
single_qwen3.5-35b-moe_mixed_20260609_000549,1,220.8,497.36
single_qwen3.5-35b-moe_mixed_20260609_000549,1,220.9,501.41
single_qwen3.5-35b-moe_mixed_20260609_000549,1,221.0,500.77
single_qwen3.5-35b-moe_mixed_20260609_000549,1,221.1,506.69
single_qwen3.5-35b-moe_mixed_20260609_000549,1,221.2,499.49
single_qwen3.5-35b-moe_mixed_20260609_000549,1,221.3,502.26
single_qwen3.5-35b-moe_mixed_20260609_000549,1,221.4,502.0
single_qwen3.5-35b-moe_mixed_20260609_000549,1,221.5,499.86
single_qwen3.5-35b-moe_mixed_20260609_000549,1,221.6,501.61
single_qwen3.5-35b-moe_mixed_20260609_000549,1,221.7,502.73
single_qwen3.5-35b-moe_mixed_20260609_000549,1,221.8,502.89
single_qwen3.5-35b-moe_mixed_20260609_000549,1,221.9,500.63
single_qwen3.5-35b-moe_mixed_20260609_000549,1,222.0,501.81
single_qwen3.5-35b-moe_mixed_20260609_000549,1,222.1,499.62
single_qwen3.5-35b-moe_mixed_20260609_000549,1,222.2,500.92
single_qwen3.5-35b-moe_mixed_20260609_000549,1,222.3,504.6
single_qwen3.5-35b-moe_mixed_20260609_000549,1,222.4,498.49
single_qwen3.5-35b-moe_mixed_20260609_000549,1,222.5,502.98
single_qwen3.5-35b-moe_mixed_20260609_000549,1,222.6,506.33
single_qwen3.5-35b-moe_mixed_20260609_000549,1,222.7,504.36
single_qwen3.5-35b-moe_mixed_20260609_000549,1,222.8,504.4
single_qwen3.5-35b-moe_mixed_20260609_000549,1,222.9,504.83
single_qwen3.5-35b-moe_mixed_20260609_000549,1,223.0,502.25
single_qwen3.5-35b-moe_mixed_20260609_000549,1,223.1,506.01
single_qwen3.5-35b-moe_mixed_20260609_000549,1,223.2,499.0
single_qwen3.5-35b-moe_mixed_20260609_000549,1,223.3,502.29
single_qwen3.5-35b-moe_mixed_20260609_000549,1,223.4,504.64
single_qwen3.5-35b-moe_mixed_20260609_000549,1,223.5,499.73
single_qwen3.5-35b-moe_mixed_20260609_000549,1,223.6,504.65
single_qwen3.5-35b-moe_mixed_20260609_000549,1,223.7,504.59
single_qwen3.5-35b-moe_mixed_20260609_000549,1,223.8,502.55
single_qwen3.5-35b-moe_mixed_20260609_000549,1,223.9,501.44
single_qwen3.5-35b-moe_mixed_20260609_000549,1,224.0,503.29
single_qwen3.5-35b-moe_mixed_20260609_000549,1,224.1,504.15
single_qwen3.5-35b-moe_mixed_20260609_000549,1,224.2,504.4
single_qwen3.5-35b-moe_mixed_20260609_000549,1,224.3,504.93
single_qwen3.5-35b-moe_mixed_20260609_000549,1,224.4,500.09
single_qwen3.5-35b-moe_mixed_20260609_000549,1,224.5,504.68
single_qwen3.5-35b-moe_mixed_20260609_000549,1,224.6,499.0
single_qwen3.5-35b-moe_mixed_20260609_000549,1,224.7,500.65
single_qwen3.5-35b-moe_mixed_20260609_000549,1,224.8,502.69
single_qwen3.5-35b-moe_mixed_20260609_000549,1,224.9,503.07
single_qwen3.5-35b-moe_mixed_20260609_000549,1,225.0,504.25
single_qwen3.5-35b-moe_mixed_20260609_000549,1,225.1,503.0
single_qwen3.5-35b-moe_mixed_20260609_000549,1,225.2,504.3
single_qwen3.5-35b-moe_mixed_20260609_000549,1,225.3,505.56
single_qwen3.5-35b-moe_mixed_20260609_000549,1,225.4,508.93
single_qwen3.5-35b-moe_mixed_20260609_000549,1,225.5,504.58
single_qwen3.5-35b-moe_mixed_20260609_000549,1,225.6,508.29
single_qwen3.5-35b-moe_mixed_20260609_000549,1,225.7,501.14
single_qwen3.5-35b-moe_mixed_20260609_000549,1,225.8,504.16
single_qwen3.5-35b-moe_mixed_20260609_000549,1,225.9,506.87
single_qwen3.5-35b-moe_mixed_20260609_000549,1,226.0,498.73
single_qwen3.5-35b-moe_mixed_20260609_000549,1,226.1,504.16
single_qwen3.5-35b-moe_mixed_20260609_000549,1,226.2,503.93
single_qwen3.5-35b-moe_mixed_20260609_000549,1,226.3,506.29
single_qwen3.5-35b-moe_mixed_20260609_000549,1,226.4,504.75
single_qwen3.5-35b-moe_mixed_20260609_000549,1,226.5,503.42
single_qwen3.5-35b-moe_mixed_20260609_000549,1,226.6,500.98
single_qwen3.5-35b-moe_mixed_20260609_000549,1,226.7,506.14
single_qwen3.5-35b-moe_mixed_20260609_000549,1,226.8,506.95
single_qwen3.5-35b-moe_mixed_20260609_000549,1,226.9,502.83
single_qwen3.5-35b-moe_mixed_20260609_000549,1,227.0,506.76
single_qwen3.5-35b-moe_mixed_20260609_000549,1,227.1,505.16
single_qwen3.5-35b-moe_mixed_20260609_000549,1,227.2,504.91
single_qwen3.5-35b-moe_mixed_20260609_000549,1,227.3,502.03
single_qwen3.5-35b-moe_mixed_20260609_000549,1,227.4,505.37
single_qwen3.5-35b-moe_mixed_20260609_000549,1,227.5,502.57
single_qwen3.5-35b-moe_mixed_20260609_000549,1,227.6,504.04
single_qwen3.5-35b-moe_mixed_20260609_000549,1,227.7,501.21
single_qwen3.5-35b-moe_mixed_20260609_000549,1,227.8,507.64
single_qwen3.5-35b-moe_mixed_20260609_000549,1,227.9,510.25
single_qwen3.5-35b-moe_mixed_20260609_000549,1,228.0,499.61
single_qwen3.5-35b-moe_mixed_20260609_000549,1,228.1,504.19
single_qwen3.5-35b-moe_mixed_20260609_000549,1,228.2,503.9
single_qwen3.5-35b-moe_mixed_20260609_000549,1,228.3,502.95
single_qwen3.5-35b-moe_mixed_20260609_000549,1,228.4,493.18
single_qwen3.5-35b-moe_mixed_20260609_000549,1,228.5,497.8
single_qwen3.5-35b-moe_mixed_20260609_000549,1,228.6,498.94
single_qwen3.5-35b-moe_mixed_20260609_000549,1,228.7,496.37
single_qwen3.5-35b-moe_mixed_20260609_000549,1,228.8,496.99
single_qwen3.5-35b-moe_mixed_20260609_000549,1,228.9,496.76
single_qwen3.5-35b-moe_mixed_20260609_000549,1,229.0,500.08
single_qwen3.5-35b-moe_mixed_20260609_000549,1,229.1,499.27
single_qwen3.5-35b-moe_mixed_20260609_000549,1,229.2,502.95
single_qwen3.5-35b-moe_mixed_20260609_000549,1,229.3,497.26
single_qwen3.5-35b-moe_mixed_20260609_000549,1,229.4,367.93
single_qwen3.5-35b-moe_mixed_20260609_000549,1,229.5,356.94
single_qwen3.5-35b-moe_mixed_20260609_000549,1,229.6,354.25
single_qwen3.5-35b-moe_mixed_20260609_000549,1,229.7,355.63
single_qwen3.5-35b-moe_mixed_20260609_000549,1,229.8,355.6
single_qwen3.5-35b-moe_mixed_20260609_000549,1,229.9,353.0
single_qwen3.5-35b-moe_mixed_20260609_000549,1,230.0,354.27
single_qwen3.5-35b-moe_mixed_20260609_000549,1,230.1,353.05
single_qwen3.5-35b-moe_mixed_20260609_000549,1,230.2,354.88
single_qwen3.5-35b-moe_mixed_20260609_000549,1,230.3,352.52
single_qwen3.5-35b-moe_mixed_20260609_000549,1,230.4,352.36
single_qwen3.5-35b-moe_mixed_20260609_000549,1,230.5,355.32
single_qwen3.5-35b-moe_mixed_20260609_000549,1,230.6,351.82
single_qwen3.5-35b-moe_mixed_20260609_000549,1,230.7,354.56
single_qwen3.5-35b-moe_mixed_20260609_000549,1,230.8,354.48
single_qwen3.5-35b-moe_mixed_20260609_000549,1,230.9,351.28
single_qwen3.5-35b-moe_mixed_20260609_000549,1,231.0,354.2
single_qwen3.5-35b-moe_mixed_20260609_000549,1,231.1,350.68
single_qwen3.5-35b-moe_mixed_20260609_000549,1,231.2,353.41
single_qwen3.5-35b-moe_mixed_20260609_000549,1,231.3,352.49
single_qwen3.5-35b-moe_mixed_20260609_000549,1,231.4,351.63
single_qwen3.5-35b-moe_mixed_20260609_000549,1,231.5,353.8
single_qwen3.5-35b-moe_mixed_20260609_000549,1,231.6,356.23
single_qwen3.5-35b-moe_mixed_20260609_000549,1,231.7,352.17
single_qwen3.5-35b-moe_mixed_20260609_000549,1,231.8,353.9
single_qwen3.5-35b-moe_mixed_20260609_000549,1,231.9,352.21
single_qwen3.5-35b-moe_mixed_20260609_000549,1,232.0,353.82
single_qwen3.5-35b-moe_mixed_20260609_000549,1,232.1,350.94
single_qwen3.5-35b-moe_mixed_20260609_000549,1,232.2,352.77
single_qwen3.5-35b-moe_mixed_20260609_000549,1,232.3,352.94
single_qwen3.5-35b-moe_mixed_20260609_000549,1,232.4,349.83
single_qwen3.5-35b-moe_mixed_20260609_000549,1,232.5,352.87
single_qwen3.5-35b-moe_mixed_20260609_000549,1,232.6,352.45
single_qwen3.5-35b-moe_mixed_20260609_000549,1,232.7,350.76
single_qwen3.5-35b-moe_mixed_20260609_000549,1,232.8,352.25
single_qwen3.5-35b-moe_mixed_20260609_000549,1,232.9,349.25
single_qwen3.5-35b-moe_mixed_20260609_000549,1,233.0,352.02
single_qwen3.5-35b-moe_mixed_20260609_000549,1,233.1,350.2
single_qwen3.5-35b-moe_mixed_20260609_000549,1,233.2,348.93
single_qwen3.5-35b-moe_mixed_20260609_000549,1,233.3,351.41
single_qwen3.5-35b-moe_mixed_20260609_000549,1,233.4,348.1
single_qwen3.5-35b-moe_mixed_20260609_000549,1,233.5,350.65
single_qwen3.5-35b-moe_mixed_20260609_000549,1,233.6,350.3
single_qwen3.5-35b-moe_mixed_20260609_000549,1,233.7,349.87
single_qwen3.5-35b-moe_mixed_20260609_000549,1,233.8,349.75
single_qwen3.5-35b-moe_mixed_20260609_000549,1,233.9,353.45
single_qwen3.5-35b-moe_mixed_20260609_000549,1,234.0,349.37
single_qwen3.5-35b-moe_mixed_20260609_000549,1,234.1,351.74
single_qwen3.5-35b-moe_mixed_20260609_000549,1,234.2,349.48
single_qwen3.5-35b-moe_mixed_20260609_000549,1,234.3,351.16
single_qwen3.5-35b-moe_mixed_20260609_000549,1,234.4,348.2
single_qwen3.5-35b-moe_mixed_20260609_000549,1,234.5,350.34
single_qwen3.5-35b-moe_mixed_20260609_000549,1,234.6,350.27
single_qwen3.5-35b-moe_mixed_20260609_000549,1,234.7,348.57
single_qwen3.5-35b-moe_mixed_20260609_000549,1,234.8,349.74
single_qwen3.5-35b-moe_mixed_20260609_000549,1,234.9,352.18
single_qwen3.5-35b-moe_mixed_20260609_000549,1,235.0,347.95
single_qwen3.5-35b-moe_mixed_20260609_000549,1,235.1,349.76
single_qwen3.5-35b-moe_mixed_20260609_000549,1,235.2,348.96
single_qwen3.5-35b-moe_mixed_20260609_000549,1,235.3,348.3
single_qwen3.5-35b-moe_mixed_20260609_000549,1,235.4,351.24
single_qwen3.5-35b-moe_mixed_20260609_000549,1,235.5,347.41
single_qwen3.5-35b-moe_mixed_20260609_000549,1,235.6,350.31
single_qwen3.5-35b-moe_mixed_20260609_000549,1,235.7,350.75
single_qwen3.5-35b-moe_mixed_20260609_000549,1,235.8,346.76
single_qwen3.5-35b-moe_mixed_20260609_000549,1,235.9,349.49
single_qwen3.5-35b-moe_mixed_20260609_000549,1,236.0,351.92
single_qwen3.5-35b-moe_mixed_20260609_000549,1,236.1,349.22
single_qwen3.5-35b-moe_mixed_20260609_000549,1,236.2,349.48
single_qwen3.5-35b-moe_mixed_20260609_000549,1,236.3,346.18
single_qwen3.5-35b-moe_mixed_20260609_000549,1,236.4,348.98
single_qwen3.5-35b-moe_mixed_20260609_000549,1,236.5,352.47
single_qwen3.5-35b-moe_mixed_20260609_000549,1,236.6,349.14
single_qwen3.5-35b-moe_mixed_20260609_000549,1,236.7,350.61
single_qwen3.5-35b-moe_mixed_20260609_000549,1,236.8,347.79
single_qwen3.5-35b-moe_mixed_20260609_000549,1,236.9,350.99
single_qwen3.5-35b-moe_mixed_20260609_000549,1,237.0,347.23
single_qwen3.5-35b-moe_mixed_20260609_000549,1,237.1,347.83
single_qwen3.5-35b-moe_mixed_20260609_000549,1,237.2,350.92
single_qwen3.5-35b-moe_mixed_20260609_000549,1,237.3,346.84
single_qwen3.5-35b-moe_mixed_20260609_000549,1,237.4,349.61
single_qwen3.5-35b-moe_mixed_20260609_000549,1,237.5,348.23
single_qwen3.5-35b-moe_mixed_20260609_000549,1,237.6,347.32
single_qwen3.5-35b-moe_mixed_20260609_000549,1,237.7,350.03
single_qwen3.5-35b-moe_mixed_20260609_000549,1,237.8,345.08
single_qwen3.5-35b-moe_mixed_20260609_000549,1,237.9,348.67
single_qwen3.5-35b-moe_mixed_20260609_000549,1,238.0,348.24
single_qwen3.5-35b-moe_mixed_20260609_000549,1,238.1,345.97
single_qwen3.5-35b-moe_mixed_20260609_000549,1,238.2,348.36
single_qwen3.5-35b-moe_mixed_20260609_000549,1,238.3,351.86
single_qwen3.5-35b-moe_mixed_20260609_000549,1,238.4,347.3
single_qwen3.5-35b-moe_mixed_20260609_000549,1,238.5,347.85
single_qwen3.5-35b-moe_mixed_20260609_000549,1,238.6,346.01
single_qwen3.5-35b-moe_mixed_20260609_000549,1,238.7,348.43
single_qwen3.5-35b-moe_mixed_20260609_000549,1,238.8,348.8
single_qwen3.5-35b-moe_mixed_20260609_000549,1,238.9,348.5
single_qwen3.5-35b-moe_mixed_20260609_000549,1,239.0,344.67
single_qwen3.5-35b-moe_mixed_20260609_000549,1,239.1,346.64
single_qwen3.5-35b-moe_mixed_20260609_000549,1,239.2,349.18
single_qwen3.5-35b-moe_mixed_20260609_000549,1,239.3,346.93
single_qwen3.5-35b-moe_mixed_20260609_000549,1,239.4,346.32
single_qwen3.5-35b-moe_mixed_20260609_000549,1,239.5,348.84
single_qwen3.5-35b-moe_mixed_20260609_000549,1,239.6,346.34
single_qwen3.5-35b-moe_mixed_20260609_000549,1,239.7,348.61
single_qwen3.5-35b-moe_mixed_20260609_000549,1,239.8,347.25
single_qwen3.5-35b-moe_mixed_20260609_000549,1,239.9,345.28
single_qwen3.5-35b-moe_mixed_20260609_000549,1,240.0,348.33
single_qwen3.5-35b-moe_mixed_20260609_000549,1,240.1,349.95
single_qwen3.5-35b-moe_mixed_20260609_000549,1,240.2,348.16
