experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-9b_gpqa_20260528_124248,1,216.4,611.92
single_qwen3.5-9b_gpqa_20260528_124248,1,216.5,591.03
single_qwen3.5-9b_gpqa_20260528_124248,1,216.6,592.34
single_qwen3.5-9b_gpqa_20260528_124248,1,216.7,586.44
single_qwen3.5-9b_gpqa_20260528_124248,1,216.8,601.6
single_qwen3.5-9b_gpqa_20260528_124248,1,216.9,603.0
single_qwen3.5-9b_gpqa_20260528_124248,1,217.0,591.81
single_qwen3.5-9b_gpqa_20260528_124248,1,217.1,611.58
single_qwen3.5-9b_gpqa_20260528_124248,1,217.2,589.82
single_qwen3.5-9b_gpqa_20260528_124248,1,217.3,607.0
single_qwen3.5-9b_gpqa_20260528_124248,1,217.4,601.85
single_qwen3.5-9b_gpqa_20260528_124248,1,217.5,613.46
single_qwen3.5-9b_gpqa_20260528_124248,1,217.6,587.64
single_qwen3.5-9b_gpqa_20260528_124248,1,217.7,586.9
single_qwen3.5-9b_gpqa_20260528_124248,1,217.8,603.16
single_qwen3.5-9b_gpqa_20260528_124248,1,217.9,597.02
single_qwen3.5-9b_gpqa_20260528_124248,1,218.0,599.52
single_qwen3.5-9b_gpqa_20260528_124248,1,218.1,587.57
single_qwen3.5-9b_gpqa_20260528_124248,1,218.2,596.89
single_qwen3.5-9b_gpqa_20260528_124248,1,218.3,610.39
single_qwen3.5-9b_gpqa_20260528_124248,1,218.4,595.33
single_qwen3.5-9b_gpqa_20260528_124248,1,218.5,595.62
single_qwen3.5-9b_gpqa_20260528_124248,1,218.6,578.91
single_qwen3.5-9b_gpqa_20260528_124248,1,218.7,601.44
single_qwen3.5-9b_gpqa_20260528_124248,1,218.8,595.84
single_qwen3.5-9b_gpqa_20260528_124248,1,218.9,596.75
single_qwen3.5-9b_gpqa_20260528_124248,1,219.0,593.71
single_qwen3.5-9b_gpqa_20260528_124248,1,219.1,605.71
single_qwen3.5-9b_gpqa_20260528_124248,1,219.2,597.38
single_qwen3.5-9b_gpqa_20260528_124248,1,219.3,594.7
single_qwen3.5-9b_gpqa_20260528_124248,1,219.4,589.9
single_qwen3.5-9b_gpqa_20260528_124248,1,219.5,603.96
single_qwen3.5-9b_gpqa_20260528_124248,1,219.6,587.31
single_qwen3.5-9b_gpqa_20260528_124248,1,219.7,597.5
single_qwen3.5-9b_gpqa_20260528_124248,1,219.8,592.38
single_qwen3.5-9b_gpqa_20260528_124248,1,219.9,591.57
single_qwen3.5-9b_gpqa_20260528_124248,1,220.0,600.72
single_qwen3.5-9b_gpqa_20260528_124248,1,220.1,603.23
single_qwen3.5-9b_gpqa_20260528_124248,1,220.2,593.87
single_qwen3.5-9b_gpqa_20260528_124248,1,220.3,598.45
single_qwen3.5-9b_gpqa_20260528_124248,1,220.4,600.09
single_qwen3.5-9b_gpqa_20260528_124248,1,220.5,603.54
single_qwen3.5-9b_gpqa_20260528_124248,1,220.6,596.36
single_qwen3.5-9b_gpqa_20260528_124248,1,220.7,591.83
single_qwen3.5-9b_gpqa_20260528_124248,1,220.8,605.67
single_qwen3.5-9b_gpqa_20260528_124248,1,220.9,603.65
single_qwen3.5-9b_gpqa_20260528_124248,1,221.0,588.16
single_qwen3.5-9b_gpqa_20260528_124248,1,221.1,587.52
single_qwen3.5-9b_gpqa_20260528_124248,1,221.2,616.4
single_qwen3.5-9b_gpqa_20260528_124248,1,221.3,605.24
single_qwen3.5-9b_gpqa_20260528_124248,1,221.4,586.87
single_qwen3.5-9b_gpqa_20260528_124248,1,221.5,590.86
single_qwen3.5-9b_gpqa_20260528_124248,1,221.6,610.12
single_qwen3.5-9b_gpqa_20260528_124248,1,221.7,588.84
single_qwen3.5-9b_gpqa_20260528_124248,1,221.8,593.98
single_qwen3.5-9b_gpqa_20260528_124248,1,221.9,609.81
single_qwen3.5-9b_gpqa_20260528_124248,1,222.0,592.66
single_qwen3.5-9b_gpqa_20260528_124248,1,222.1,585.45
single_qwen3.5-9b_gpqa_20260528_124248,1,222.2,588.86
single_qwen3.5-9b_gpqa_20260528_124248,1,222.3,606.45
single_qwen3.5-9b_gpqa_20260528_124248,1,222.4,600.29
single_qwen3.5-9b_gpqa_20260528_124248,1,222.5,587.77
single_qwen3.5-9b_gpqa_20260528_124248,1,222.6,599.63
single_qwen3.5-9b_gpqa_20260528_124248,1,222.7,614.01
single_qwen3.5-9b_gpqa_20260528_124248,1,222.8,594.47
single_qwen3.5-9b_gpqa_20260528_124248,1,222.9,597.93
single_qwen3.5-9b_gpqa_20260528_124248,1,223.0,589.47
single_qwen3.5-9b_gpqa_20260528_124248,1,223.1,594.38
single_qwen3.5-9b_gpqa_20260528_124248,1,223.2,603.62
single_qwen3.5-9b_gpqa_20260528_124248,1,223.3,583.42
single_qwen3.5-9b_gpqa_20260528_124248,1,223.4,590.92
single_qwen3.5-9b_gpqa_20260528_124248,1,223.5,611.02
single_qwen3.5-9b_gpqa_20260528_124248,1,223.6,602.58
single_qwen3.5-9b_gpqa_20260528_124248,1,223.7,590.23
single_qwen3.5-9b_gpqa_20260528_124248,1,223.8,587.79
single_qwen3.5-9b_gpqa_20260528_124248,1,223.9,603.05
single_qwen3.5-9b_gpqa_20260528_124248,1,224.0,594.41
single_qwen3.5-9b_gpqa_20260528_124248,1,224.1,595.72
single_qwen3.5-9b_gpqa_20260528_124248,1,224.2,587.3
single_qwen3.5-9b_gpqa_20260528_124248,1,224.3,603.65
single_qwen3.5-9b_gpqa_20260528_124248,1,224.4,588.7
single_qwen3.5-9b_gpqa_20260528_124248,1,224.5,603.75
single_qwen3.5-9b_gpqa_20260528_124248,1,224.6,601.05
single_qwen3.5-9b_gpqa_20260528_124248,1,224.7,596.27
single_qwen3.5-9b_gpqa_20260528_124248,1,224.8,601.91
single_qwen3.5-9b_gpqa_20260528_124248,1,224.9,604.93
single_qwen3.5-9b_gpqa_20260528_124248,1,225.0,587.22
single_qwen3.5-9b_gpqa_20260528_124248,1,225.1,596.57
single_qwen3.5-9b_gpqa_20260528_124248,1,225.2,597.22
single_qwen3.5-9b_gpqa_20260528_124248,1,225.3,586.99
single_qwen3.5-9b_gpqa_20260528_124248,1,225.4,599.48
single_qwen3.5-9b_gpqa_20260528_124248,1,225.5,608.59
single_qwen3.5-9b_gpqa_20260528_124248,1,225.6,589.56
single_qwen3.5-9b_gpqa_20260528_124248,1,225.7,612.86
single_qwen3.5-9b_gpqa_20260528_124248,1,225.8,607.19
single_qwen3.5-9b_gpqa_20260528_124248,1,225.9,599.22
single_qwen3.5-9b_gpqa_20260528_124248,1,226.0,591.52
single_qwen3.5-9b_gpqa_20260528_124248,1,226.1,590.79
single_qwen3.5-9b_gpqa_20260528_124248,1,226.2,592.29
single_qwen3.5-9b_gpqa_20260528_124248,1,226.3,591.95
single_qwen3.5-9b_gpqa_20260528_124248,1,226.4,606.31
single_qwen3.5-9b_gpqa_20260528_124248,1,226.5,590.44
single_qwen3.5-9b_gpqa_20260528_124248,1,226.6,591.01
single_qwen3.5-9b_gpqa_20260528_124248,1,226.7,610.22
single_qwen3.5-9b_gpqa_20260528_124248,1,226.8,602.7
single_qwen3.5-9b_gpqa_20260528_124248,1,226.9,601.5
single_qwen3.5-9b_gpqa_20260528_124248,1,227.0,590.15
single_qwen3.5-9b_gpqa_20260528_124248,1,227.1,590.55
single_qwen3.5-9b_gpqa_20260528_124248,1,227.2,593.79
single_qwen3.5-9b_gpqa_20260528_124248,1,227.3,599.34
single_qwen3.5-9b_gpqa_20260528_124248,1,227.4,586.78
single_qwen3.5-9b_gpqa_20260528_124248,1,227.5,592.78
single_qwen3.5-9b_gpqa_20260528_124248,1,227.6,608.0
single_qwen3.5-9b_gpqa_20260528_124248,1,227.7,598.45
single_qwen3.5-9b_gpqa_20260528_124248,1,227.8,588.18
single_qwen3.5-9b_gpqa_20260528_124248,1,227.9,595.98
single_qwen3.5-9b_gpqa_20260528_124248,1,228.0,602.58
single_qwen3.5-9b_gpqa_20260528_124248,1,228.1,590.84
single_qwen3.5-9b_gpqa_20260528_124248,1,228.2,596.75
single_qwen3.5-9b_gpqa_20260528_124248,1,228.3,599.37
single_qwen3.5-9b_gpqa_20260528_124248,1,228.4,588.63
single_qwen3.5-9b_gpqa_20260528_124248,1,228.5,597.2
single_qwen3.5-9b_gpqa_20260528_124248,1,228.6,602.7
single_qwen3.5-9b_gpqa_20260528_124248,1,228.7,599.77
single_qwen3.5-9b_gpqa_20260528_124248,1,228.8,588.31
single_qwen3.5-9b_gpqa_20260528_124248,1,228.9,603.64
single_qwen3.5-9b_gpqa_20260528_124248,1,229.0,592.19
single_qwen3.5-9b_gpqa_20260528_124248,1,229.1,595.56
single_qwen3.5-9b_gpqa_20260528_124248,1,229.2,590.94
single_qwen3.5-9b_gpqa_20260528_124248,1,229.3,587.88
single_qwen3.5-9b_gpqa_20260528_124248,1,229.4,595.57
single_qwen3.5-9b_gpqa_20260528_124248,1,229.5,601.15
single_qwen3.5-9b_gpqa_20260528_124248,1,229.6,593.02
single_qwen3.5-9b_gpqa_20260528_124248,1,229.7,594.21
single_qwen3.5-9b_gpqa_20260528_124248,1,229.8,603.43
single_qwen3.5-9b_gpqa_20260528_124248,1,229.9,584.29
single_qwen3.5-9b_gpqa_20260528_124248,1,230.0,590.69
single_qwen3.5-9b_gpqa_20260528_124248,1,230.1,612.89
single_qwen3.5-9b_gpqa_20260528_124248,1,230.2,589.29
single_qwen3.5-9b_gpqa_20260528_124248,1,230.3,590.22
single_qwen3.5-9b_gpqa_20260528_124248,1,230.4,603.21
single_qwen3.5-9b_gpqa_20260528_124248,1,230.5,595.58
single_qwen3.5-9b_gpqa_20260528_124248,1,230.6,590.11
single_qwen3.5-9b_gpqa_20260528_124248,1,230.7,602.38
single_qwen3.5-9b_gpqa_20260528_124248,1,230.8,596.56
single_qwen3.5-9b_gpqa_20260528_124248,1,230.9,595.34
single_qwen3.5-9b_gpqa_20260528_124248,1,231.0,602.2
single_qwen3.5-9b_gpqa_20260528_124248,1,231.1,590.96
single_qwen3.5-9b_gpqa_20260528_124248,1,231.2,604.83
single_qwen3.5-9b_gpqa_20260528_124248,1,231.3,592.13
single_qwen3.5-9b_gpqa_20260528_124248,1,231.4,600.78
single_qwen3.5-9b_gpqa_20260528_124248,1,231.5,588.85
single_qwen3.5-9b_gpqa_20260528_124248,1,231.6,590.01
single_qwen3.5-9b_gpqa_20260528_124248,1,231.7,602.14
single_qwen3.5-9b_gpqa_20260528_124248,1,231.8,591.5
single_qwen3.5-9b_gpqa_20260528_124248,1,231.9,602.82
single_qwen3.5-9b_gpqa_20260528_124248,1,232.0,592.26
single_qwen3.5-9b_gpqa_20260528_124248,1,232.1,595.83
single_qwen3.5-9b_gpqa_20260528_124248,1,232.2,596.39
single_qwen3.5-9b_gpqa_20260528_124248,1,232.3,585.15
single_qwen3.5-9b_gpqa_20260528_124248,1,232.4,600.61
single_qwen3.5-9b_gpqa_20260528_124248,1,232.5,589.77
single_qwen3.5-9b_gpqa_20260528_124248,1,232.6,592.14
single_qwen3.5-9b_gpqa_20260528_124248,1,232.7,601.34
single_qwen3.5-9b_gpqa_20260528_124248,1,232.8,592.44
single_qwen3.5-9b_gpqa_20260528_124248,1,232.9,593.7
single_qwen3.5-9b_gpqa_20260528_124248,1,233.0,590.59
single_qwen3.5-9b_gpqa_20260528_124248,1,233.1,590.51
single_qwen3.5-9b_gpqa_20260528_124248,1,233.2,604.43
single_qwen3.5-9b_gpqa_20260528_124248,1,233.3,596.49
single_qwen3.5-9b_gpqa_20260528_124248,1,233.4,597.76
single_qwen3.5-9b_gpqa_20260528_124248,1,233.5,593.94
single_qwen3.5-9b_gpqa_20260528_124248,1,233.6,596.53
single_qwen3.5-9b_gpqa_20260528_124248,1,233.7,596.02
single_qwen3.5-9b_gpqa_20260528_124248,1,233.8,591.3
single_qwen3.5-9b_gpqa_20260528_124248,1,233.9,600.76
single_qwen3.5-9b_gpqa_20260528_124248,1,234.0,592.17
single_qwen3.5-9b_gpqa_20260528_124248,1,234.1,593.1
single_qwen3.5-9b_gpqa_20260528_124248,1,234.2,591.36
single_qwen3.5-9b_gpqa_20260528_124248,1,234.3,596.71
single_qwen3.5-9b_gpqa_20260528_124248,1,234.4,604.77
single_qwen3.5-9b_gpqa_20260528_124248,1,234.5,590.94
single_qwen3.5-9b_gpqa_20260528_124248,1,234.6,589.64
single_qwen3.5-9b_gpqa_20260528_124248,1,234.7,601.09
single_qwen3.5-9b_gpqa_20260528_124248,1,234.8,597.48
single_qwen3.5-9b_gpqa_20260528_124248,1,234.9,599.88
single_qwen3.5-9b_gpqa_20260528_124248,1,235.0,591.4
single_qwen3.5-9b_gpqa_20260528_124248,1,235.1,587.88
single_qwen3.5-9b_gpqa_20260528_124248,1,235.2,598.99
single_qwen3.5-9b_gpqa_20260528_124248,1,235.3,595.73
single_qwen3.5-9b_gpqa_20260528_124248,1,235.4,596.02
single_qwen3.5-9b_gpqa_20260528_124248,1,235.5,589.77
single_qwen3.5-9b_gpqa_20260528_124248,1,235.6,599.6
single_qwen3.5-9b_gpqa_20260528_124248,1,235.7,591.3
single_qwen3.5-9b_gpqa_20260528_124248,1,235.8,602.74
single_qwen3.5-9b_gpqa_20260528_124248,1,235.9,589.7
single_qwen3.5-9b_gpqa_20260528_124248,1,236.0,590.25
single_qwen3.5-9b_gpqa_20260528_124248,1,236.1,596.89
single_qwen3.5-9b_gpqa_20260528_124248,1,236.2,594.56
single_qwen3.5-9b_gpqa_20260528_124248,1,236.3,605.73
single_qwen3.5-9b_gpqa_20260528_124248,1,236.4,596.87
single_qwen3.5-9b_gpqa_20260528_124248,1,236.5,592.1
single_qwen3.5-9b_gpqa_20260528_124248,1,236.6,594.45
single_qwen3.5-9b_gpqa_20260528_124248,1,236.7,590.42
single_qwen3.5-9b_gpqa_20260528_124248,1,236.8,589.56
single_qwen3.5-9b_gpqa_20260528_124248,1,236.9,593.74
single_qwen3.5-9b_gpqa_20260528_124248,1,237.0,593.84
single_qwen3.5-9b_gpqa_20260528_124248,1,237.1,601.23
single_qwen3.5-9b_gpqa_20260528_124248,1,237.2,592.37
single_qwen3.5-9b_gpqa_20260528_124248,1,237.3,599.93
single_qwen3.5-9b_gpqa_20260528_124248,1,237.4,596.73
single_qwen3.5-9b_gpqa_20260528_124248,1,237.5,597.8
single_qwen3.5-9b_gpqa_20260528_124248,1,237.6,595.17
single_qwen3.5-9b_gpqa_20260528_124248,1,237.7,597.91
single_qwen3.5-9b_gpqa_20260528_124248,1,237.8,582.99
single_qwen3.5-9b_gpqa_20260528_124248,1,237.9,591.91
single_qwen3.5-9b_gpqa_20260528_124248,1,238.0,596.48
single_qwen3.5-9b_gpqa_20260528_124248,1,238.1,598.25
single_qwen3.5-9b_gpqa_20260528_124248,1,238.2,594.79
single_qwen3.5-9b_gpqa_20260528_124248,1,238.3,597.65
single_qwen3.5-9b_gpqa_20260528_124248,1,238.4,596.08
single_qwen3.5-9b_gpqa_20260528_124248,1,238.5,598.71
single_qwen3.5-9b_gpqa_20260528_124248,1,238.6,596.77
single_qwen3.5-9b_gpqa_20260528_124248,1,238.7,584.23
single_qwen3.5-9b_gpqa_20260528_124248,1,238.8,580.64
single_qwen3.5-9b_gpqa_20260528_124248,1,238.9,595.5
single_qwen3.5-9b_gpqa_20260528_124248,1,239.0,597.36
single_qwen3.5-9b_gpqa_20260528_124248,1,239.1,602.44
single_qwen3.5-9b_gpqa_20260528_124248,1,239.2,593.73
single_qwen3.5-9b_gpqa_20260528_124248,1,239.3,602.38
single_qwen3.5-9b_gpqa_20260528_124248,1,239.4,596.02
single_qwen3.5-9b_gpqa_20260528_124248,1,239.5,606.01
single_qwen3.5-9b_gpqa_20260528_124248,1,239.6,593.45
single_qwen3.5-9b_gpqa_20260528_124248,1,239.7,587.56
single_qwen3.5-9b_gpqa_20260528_124248,1,239.8,578.8
single_qwen3.5-9b_gpqa_20260528_124248,1,239.9,595.85
single_qwen3.5-9b_gpqa_20260528_124248,1,240.0,598.74
single_qwen3.5-9b_gpqa_20260528_124248,1,240.1,595.13
single_qwen3.5-9b_gpqa_20260528_124248,1,240.2,600.92
single_qwen3.5-9b_gpqa_20260528_124248,1,240.3,592.58
single_qwen3.5-9b_gpqa_20260528_124248,1,240.4,602.76
single_qwen3.5-9b_gpqa_20260528_124248,1,240.5,593.86
single_qwen3.5-9b_gpqa_20260528_124248,1,240.6,583.22
single_qwen3.5-9b_gpqa_20260528_124248,1,240.7,583.79
single_qwen3.5-9b_gpqa_20260528_124248,1,240.8,595.56
single_qwen3.5-9b_gpqa_20260528_124248,1,240.9,597.6
single_qwen3.5-9b_gpqa_20260528_124248,1,241.0,595.79
single_qwen3.5-9b_gpqa_20260528_124248,1,241.1,598.1
single_qwen3.5-9b_gpqa_20260528_124248,1,241.2,599.62
single_qwen3.5-9b_gpqa_20260528_124248,1,241.3,596.94
single_qwen3.5-9b_gpqa_20260528_124248,1,241.4,596.63
single_qwen3.5-9b_gpqa_20260528_124248,1,241.5,595.35
single_qwen3.5-9b_gpqa_20260528_124248,1,241.6,594.52
single_qwen3.5-9b_gpqa_20260528_124248,1,241.7,582.4
single_qwen3.5-9b_gpqa_20260528_124248,1,241.8,595.86
single_qwen3.5-9b_gpqa_20260528_124248,1,241.9,596.34
single_qwen3.5-9b_gpqa_20260528_124248,1,242.0,598.91
single_qwen3.5-9b_gpqa_20260528_124248,1,242.1,604.21
single_qwen3.5-9b_gpqa_20260528_124248,1,242.2,592.36
single_qwen3.5-9b_gpqa_20260528_124248,1,242.3,608.01
single_qwen3.5-9b_gpqa_20260528_124248,1,242.4,595.65
single_qwen3.5-9b_gpqa_20260528_124248,1,242.5,588.59
single_qwen3.5-9b_gpqa_20260528_124248,1,242.6,583.52
single_qwen3.5-9b_gpqa_20260528_124248,1,242.7,598.21
single_qwen3.5-9b_gpqa_20260528_124248,1,242.8,594.03
single_qwen3.5-9b_gpqa_20260528_124248,1,242.9,598.98
single_qwen3.5-9b_gpqa_20260528_124248,1,243.0,598.98
single_qwen3.5-9b_gpqa_20260528_124248,1,243.1,597.82
single_qwen3.5-9b_gpqa_20260528_124248,1,243.2,596.29
single_qwen3.5-9b_gpqa_20260528_124248,1,243.3,602.02
single_qwen3.5-9b_gpqa_20260528_124248,1,243.4,597.12
single_qwen3.5-9b_gpqa_20260528_124248,1,243.5,590.11
single_qwen3.5-9b_gpqa_20260528_124248,1,243.6,584.14
single_qwen3.5-9b_gpqa_20260528_124248,1,243.7,597.87
single_qwen3.5-9b_gpqa_20260528_124248,1,243.8,601.15
single_qwen3.5-9b_gpqa_20260528_124248,1,243.9,598.15
single_qwen3.5-9b_gpqa_20260528_124248,1,244.0,585.41
single_qwen3.5-9b_gpqa_20260528_124248,1,244.1,593.62
single_qwen3.5-9b_gpqa_20260528_124248,1,244.2,599.97
single_qwen3.5-9b_gpqa_20260528_124248,1,244.3,595.07
single_qwen3.5-9b_gpqa_20260528_124248,1,244.4,600.44
single_qwen3.5-9b_gpqa_20260528_124248,1,244.5,595.45
single_qwen3.5-9b_gpqa_20260528_124248,1,244.6,604.6
single_qwen3.5-9b_gpqa_20260528_124248,1,244.7,598.75
single_qwen3.5-9b_gpqa_20260528_124248,1,244.8,599.87
single_qwen3.5-9b_gpqa_20260528_124248,1,244.9,594.82
single_qwen3.5-9b_gpqa_20260528_124248,1,245.0,601.7
single_qwen3.5-9b_gpqa_20260528_124248,1,245.1,599.69
single_qwen3.5-9b_gpqa_20260528_124248,1,245.2,597.54
single_qwen3.5-9b_gpqa_20260528_124248,1,245.3,597.03
single_qwen3.5-9b_gpqa_20260528_124248,1,245.4,588.2
single_qwen3.5-9b_gpqa_20260528_124248,1,245.5,587.21
single_qwen3.5-9b_gpqa_20260528_124248,1,245.6,601.65
single_qwen3.5-9b_gpqa_20260528_124248,1,245.7,600.09
single_qwen3.5-9b_gpqa_20260528_124248,1,245.8,596.48
single_qwen3.5-9b_gpqa_20260528_124248,1,245.9,597.62
single_qwen3.5-9b_gpqa_20260528_124248,1,246.0,599.9
single_qwen3.5-9b_gpqa_20260528_124248,1,246.1,596.92
single_qwen3.5-9b_gpqa_20260528_124248,1,246.2,587.13
single_qwen3.5-9b_gpqa_20260528_124248,1,246.3,592.04
single_qwen3.5-9b_gpqa_20260528_124248,1,246.4,588.27
single_qwen3.5-9b_gpqa_20260528_124248,1,246.5,596.38
single_qwen3.5-9b_gpqa_20260528_124248,1,246.6,601.62
single_qwen3.5-9b_gpqa_20260528_124248,1,246.7,598.44
single_qwen3.5-9b_gpqa_20260528_124248,1,246.8,598.19
single_qwen3.5-9b_gpqa_20260528_124248,1,246.9,596.75
single_qwen3.5-9b_gpqa_20260528_124248,1,247.0,589.48
single_qwen3.5-9b_gpqa_20260528_124248,1,247.1,598.58
single_qwen3.5-9b_gpqa_20260528_124248,1,247.2,584.2
single_qwen3.5-9b_gpqa_20260528_124248,1,247.3,594.13
single_qwen3.5-9b_gpqa_20260528_124248,1,247.4,598.4
single_qwen3.5-9b_gpqa_20260528_124248,1,247.5,595.1
single_qwen3.5-9b_gpqa_20260528_124248,1,247.6,602.49
single_qwen3.5-9b_gpqa_20260528_124248,1,247.7,595.55
single_qwen3.5-9b_gpqa_20260528_124248,1,247.8,600.59
single_qwen3.5-9b_gpqa_20260528_124248,1,247.9,586.65
single_qwen3.5-9b_gpqa_20260528_124248,1,248.0,600.93
single_qwen3.5-9b_gpqa_20260528_124248,1,248.1,596.37
single_qwen3.5-9b_gpqa_20260528_124248,1,248.2,585.22
single_qwen3.5-9b_gpqa_20260528_124248,1,248.3,597.08
single_qwen3.5-9b_gpqa_20260528_124248,1,248.4,594.82
single_qwen3.5-9b_gpqa_20260528_124248,1,248.5,596.56
single_qwen3.5-9b_gpqa_20260528_124248,1,248.6,596.87
single_qwen3.5-9b_gpqa_20260528_124248,1,248.7,597.37
single_qwen3.5-9b_gpqa_20260528_124248,1,248.8,598.41
single_qwen3.5-9b_gpqa_20260528_124248,1,248.9,594.44
single_qwen3.5-9b_gpqa_20260528_124248,1,249.0,585.86
single_qwen3.5-9b_gpqa_20260528_124248,1,249.1,585.99
single_qwen3.5-9b_gpqa_20260528_124248,1,249.2,598.37
single_qwen3.5-9b_gpqa_20260528_124248,1,249.3,593.84
single_qwen3.5-9b_gpqa_20260528_124248,1,249.4,608.65
single_qwen3.5-9b_gpqa_20260528_124248,1,249.5,601.5
single_qwen3.5-9b_gpqa_20260528_124248,1,249.6,598.12
single_qwen3.5-9b_gpqa_20260528_124248,1,249.7,598.4
single_qwen3.5-9b_gpqa_20260528_124248,1,249.8,599.57
single_qwen3.5-9b_gpqa_20260528_124248,1,249.9,587.47
single_qwen3.5-9b_gpqa_20260528_124248,1,250.0,587.07
single_qwen3.5-9b_gpqa_20260528_124248,1,250.1,596.99
single_qwen3.5-9b_gpqa_20260528_124248,1,250.2,600.59
single_qwen3.5-9b_gpqa_20260528_124248,1,250.3,584.86
single_qwen3.5-9b_gpqa_20260528_124248,1,250.4,600.13
single_qwen3.5-9b_gpqa_20260528_124248,1,250.5,594.14
single_qwen3.5-9b_gpqa_20260528_124248,1,250.6,608.14
single_qwen3.5-9b_gpqa_20260528_124248,1,250.7,604.9
single_qwen3.5-9b_gpqa_20260528_124248,1,250.8,604.27
single_qwen3.5-9b_gpqa_20260528_124248,1,250.9,586.16
single_qwen3.5-9b_gpqa_20260528_124248,1,251.0,587.87
single_qwen3.5-9b_gpqa_20260528_124248,1,251.1,594.72
single_qwen3.5-9b_gpqa_20260528_124248,1,251.2,598.46
single_qwen3.5-9b_gpqa_20260528_124248,1,251.3,598.8
single_qwen3.5-9b_gpqa_20260528_124248,1,251.4,590.0
single_qwen3.5-9b_gpqa_20260528_124248,1,251.5,595.5
single_qwen3.5-9b_gpqa_20260528_124248,1,251.6,598.24
single_qwen3.5-9b_gpqa_20260528_124248,1,251.7,608.35
single_qwen3.5-9b_gpqa_20260528_124248,1,251.8,590.14
single_qwen3.5-9b_gpqa_20260528_124248,1,251.9,592.71
single_qwen3.5-9b_gpqa_20260528_124248,1,252.0,596.31
single_qwen3.5-9b_gpqa_20260528_124248,1,252.1,601.47
single_qwen3.5-9b_gpqa_20260528_124248,1,252.2,593.04
single_qwen3.5-9b_gpqa_20260528_124248,1,252.3,606.4
single_qwen3.5-9b_gpqa_20260528_124248,1,252.4,585.73
single_qwen3.5-9b_gpqa_20260528_124248,1,252.5,597.59
single_qwen3.5-9b_gpqa_20260528_124248,1,252.6,598.31
single_qwen3.5-9b_gpqa_20260528_124248,1,252.7,596.77
single_qwen3.5-9b_gpqa_20260528_124248,1,252.8,601.1
single_qwen3.5-9b_gpqa_20260528_124248,1,252.9,597.08
single_qwen3.5-9b_gpqa_20260528_124248,1,253.0,596.47
single_qwen3.5-9b_gpqa_20260528_124248,1,253.1,597.94
single_qwen3.5-9b_gpqa_20260528_124248,1,253.2,604.91
single_qwen3.5-9b_gpqa_20260528_124248,1,253.3,583.44
single_qwen3.5-9b_gpqa_20260528_124248,1,253.4,594.16
single_qwen3.5-9b_gpqa_20260528_124248,1,253.5,595.44
single_qwen3.5-9b_gpqa_20260528_124248,1,253.6,597.36
single_qwen3.5-9b_gpqa_20260528_124248,1,253.7,590.79
single_qwen3.5-9b_gpqa_20260528_124248,1,253.8,604.13
single_qwen3.5-9b_gpqa_20260528_124248,1,253.9,596.18
single_qwen3.5-9b_gpqa_20260528_124248,1,254.0,598.55
single_qwen3.5-9b_gpqa_20260528_124248,1,254.1,598.1
single_qwen3.5-9b_gpqa_20260528_124248,1,254.2,592.47
single_qwen3.5-9b_gpqa_20260528_124248,1,254.3,592.67
single_qwen3.5-9b_gpqa_20260528_124248,1,254.4,594.69
single_qwen3.5-9b_gpqa_20260528_124248,1,254.5,596.77
single_qwen3.5-9b_gpqa_20260528_124248,1,254.6,593.9
single_qwen3.5-9b_gpqa_20260528_124248,1,254.7,600.14
single_qwen3.5-9b_gpqa_20260528_124248,1,254.8,594.77
single_qwen3.5-9b_gpqa_20260528_124248,1,254.9,600.78
single_qwen3.5-9b_gpqa_20260528_124248,1,255.0,597.93
single_qwen3.5-9b_gpqa_20260528_124248,1,255.1,598.09
single_qwen3.5-9b_gpqa_20260528_124248,1,255.2,586.07
single_qwen3.5-9b_gpqa_20260528_124248,1,255.3,603.31
single_qwen3.5-9b_gpqa_20260528_124248,1,255.4,595.17
single_qwen3.5-9b_gpqa_20260528_124248,1,255.5,597.92
single_qwen3.5-9b_gpqa_20260528_124248,1,255.6,599.82
single_qwen3.5-9b_gpqa_20260528_124248,1,255.7,595.27
single_qwen3.5-9b_gpqa_20260528_124248,1,255.8,597.07
single_qwen3.5-9b_gpqa_20260528_124248,1,255.9,611.04
single_qwen3.5-9b_gpqa_20260528_124248,1,256.0,589.39
single_qwen3.5-9b_gpqa_20260528_124248,1,256.1,595.62
single_qwen3.5-9b_gpqa_20260528_124248,1,256.2,591.31
single_qwen3.5-9b_gpqa_20260528_124248,1,256.3,602.2
single_qwen3.5-9b_gpqa_20260528_124248,1,256.4,601.54
single_qwen3.5-9b_gpqa_20260528_124248,1,256.5,592.74
single_qwen3.5-9b_gpqa_20260528_124248,1,256.6,588.1
single_qwen3.5-9b_gpqa_20260528_124248,1,256.7,595.2
single_qwen3.5-9b_gpqa_20260528_124248,1,256.8,597.69
single_qwen3.5-9b_gpqa_20260528_124248,1,256.9,599.4
single_qwen3.5-9b_gpqa_20260528_124248,1,257.0,588.89
single_qwen3.5-9b_gpqa_20260528_124248,1,257.1,586.14
single_qwen3.5-9b_gpqa_20260528_124248,1,257.2,593.87
single_qwen3.5-9b_gpqa_20260528_124248,1,257.3,604.45
single_qwen3.5-9b_gpqa_20260528_124248,1,257.4,594.9
