experiment_name,measurement_id,time_s,power_watts
baseline_bigcodebench_20260517_210815,1,49.8,161.63
baseline_bigcodebench_20260517_210815,1,49.9,161.62
baseline_bigcodebench_20260517_210815,1,50.0,161.63
baseline_bigcodebench_20260517_210815,1,50.1,161.55
baseline_bigcodebench_20260517_210815,1,50.2,161.83
baseline_bigcodebench_20260517_210815,1,50.3,161.72
baseline_bigcodebench_20260517_210815,1,50.4,161.82
baseline_bigcodebench_20260517_210815,1,50.5,161.96
baseline_bigcodebench_20260517_210815,1,50.6,162.04
baseline_bigcodebench_20260517_210815,1,50.7,162.12
baseline_bigcodebench_20260517_210815,1,50.8,162.81
baseline_bigcodebench_20260517_210815,1,50.9,162.23
baseline_bigcodebench_20260517_210815,1,51.0,162.33
baseline_bigcodebench_20260517_210815,1,51.1,162.14
baseline_bigcodebench_20260517_210815,1,51.2,162.33
baseline_bigcodebench_20260517_210815,1,51.3,161.62
baseline_bigcodebench_20260517_210815,1,51.4,161.44
baseline_bigcodebench_20260517_210815,1,51.5,162.22
baseline_bigcodebench_20260517_210815,1,51.6,161.84
baseline_bigcodebench_20260517_210815,1,51.7,161.65
baseline_bigcodebench_20260517_210815,1,51.8,161.73
baseline_bigcodebench_20260517_210815,1,51.9,161.75
baseline_bigcodebench_20260517_210815,1,52.0,162.02
baseline_bigcodebench_20260517_210815,1,52.1,161.83
baseline_bigcodebench_20260517_210815,1,52.2,161.94
baseline_bigcodebench_20260517_210815,1,52.3,161.83
baseline_bigcodebench_20260517_210815,1,52.4,161.94
baseline_bigcodebench_20260517_210815,1,52.5,161.93
baseline_bigcodebench_20260517_210815,1,52.6,161.94
baseline_bigcodebench_20260517_210815,1,52.7,162.02
baseline_bigcodebench_20260517_210815,1,52.8,162.32
baseline_bigcodebench_20260517_210815,1,52.9,162.65
baseline_bigcodebench_20260517_210815,1,53.0,162.73
baseline_bigcodebench_20260517_210815,1,53.1,162.15
baseline_bigcodebench_20260517_210815,1,53.2,162.53
baseline_bigcodebench_20260517_210815,1,53.3,162.41
baseline_bigcodebench_20260517_210815,1,53.4,161.73
baseline_bigcodebench_20260517_210815,1,53.5,161.83
baseline_bigcodebench_20260517_210815,1,53.6,161.75
baseline_bigcodebench_20260517_210815,1,53.7,161.76
baseline_bigcodebench_20260517_210815,1,53.8,161.82
baseline_bigcodebench_20260517_210815,1,53.9,161.94
baseline_bigcodebench_20260517_210815,1,54.0,161.84
baseline_bigcodebench_20260517_210815,1,54.1,161.93
baseline_bigcodebench_20260517_210815,1,54.2,161.75
baseline_bigcodebench_20260517_210815,1,54.3,162.02
baseline_bigcodebench_20260517_210815,1,54.4,162.04
baseline_bigcodebench_20260517_210815,1,54.5,161.91
baseline_bigcodebench_20260517_210815,1,54.6,161.93
baseline_bigcodebench_20260517_210815,1,54.7,162.02
baseline_bigcodebench_20260517_210815,1,54.8,161.93
baseline_bigcodebench_20260517_210815,1,54.9,162.12
baseline_bigcodebench_20260517_210815,1,55.0,162.22
baseline_bigcodebench_20260517_210815,1,55.1,162.32
baseline_bigcodebench_20260517_210815,1,55.2,162.91
baseline_bigcodebench_20260517_210815,1,55.3,163.3
baseline_bigcodebench_20260517_210815,1,55.4,162.33
baseline_bigcodebench_20260517_210815,1,55.5,162.61
baseline_bigcodebench_20260517_210815,1,55.6,162.53
baseline_bigcodebench_20260517_210815,1,55.7,162.53
baseline_bigcodebench_20260517_210815,1,55.8,163.01
baseline_bigcodebench_20260517_210815,1,55.9,161.94
baseline_bigcodebench_20260517_210815,1,56.0,161.93
baseline_bigcodebench_20260517_210815,1,56.1,162.02
baseline_bigcodebench_20260517_210815,1,56.2,162.22
baseline_bigcodebench_20260517_210815,1,56.3,161.83
baseline_bigcodebench_20260517_210815,1,56.4,162.05
baseline_bigcodebench_20260517_210815,1,56.5,162.01
baseline_bigcodebench_20260517_210815,1,56.6,162.12
baseline_bigcodebench_20260517_210815,1,56.7,161.55
baseline_bigcodebench_20260517_210815,1,56.8,161.36
baseline_bigcodebench_20260517_210815,1,56.9,162.02
baseline_bigcodebench_20260517_210815,1,57.0,161.94
baseline_bigcodebench_20260517_210815,1,57.1,161.54
baseline_bigcodebench_20260517_210815,1,57.2,161.65
baseline_bigcodebench_20260517_210815,1,57.3,162.41
baseline_bigcodebench_20260517_210815,1,57.4,162.52
baseline_bigcodebench_20260517_210815,1,57.5,162.43
baseline_bigcodebench_20260517_210815,1,57.6,162.51
baseline_bigcodebench_20260517_210815,1,57.7,162.72
baseline_bigcodebench_20260517_210815,1,57.8,163.41
baseline_bigcodebench_20260517_210815,1,57.9,162.22
baseline_bigcodebench_20260517_210815,1,58.0,162.64
baseline_bigcodebench_20260517_210815,1,58.1,162.8
baseline_bigcodebench_20260517_210815,1,58.2,162.83
baseline_bigcodebench_20260517_210815,1,58.3,162.23
baseline_bigcodebench_20260517_210815,1,58.4,162.25
baseline_bigcodebench_20260517_210815,1,58.5,162.23
baseline_bigcodebench_20260517_210815,1,58.6,162.12
baseline_bigcodebench_20260517_210815,1,58.7,161.75
baseline_bigcodebench_20260517_210815,1,58.8,162.33
baseline_bigcodebench_20260517_210815,1,58.9,162.43
baseline_bigcodebench_20260517_210815,1,59.0,161.94
baseline_bigcodebench_20260517_210815,1,59.1,162.43
baseline_bigcodebench_20260517_210815,1,59.2,162.25
baseline_bigcodebench_20260517_210815,1,59.3,162.04
baseline_bigcodebench_20260517_210815,1,59.4,162.7
baseline_bigcodebench_20260517_210815,1,59.5,162.12
baseline_bigcodebench_20260517_210815,1,59.6,162.61
baseline_bigcodebench_20260517_210815,1,59.7,162.41
baseline_bigcodebench_20260517_210815,1,59.8,162.62
baseline_bigcodebench_20260517_210815,1,59.9,162.61
baseline_bigcodebench_20260517_210815,1,60.0,162.91
baseline_bigcodebench_20260517_210815,1,60.1,163.22
baseline_bigcodebench_20260517_210815,1,60.2,162.33
baseline_bigcodebench_20260517_210815,1,60.3,162.74
baseline_bigcodebench_20260517_210815,1,60.4,162.93
baseline_bigcodebench_20260517_210815,1,60.5,162.61
baseline_bigcodebench_20260517_210815,1,60.6,163.0
baseline_bigcodebench_20260517_210815,1,60.7,162.62
baseline_bigcodebench_20260517_210815,1,60.8,162.52
baseline_bigcodebench_20260517_210815,1,60.9,162.43
baseline_bigcodebench_20260517_210815,1,61.0,162.62
baseline_bigcodebench_20260517_210815,1,61.1,162.43
baseline_bigcodebench_20260517_210815,1,61.2,162.35
baseline_bigcodebench_20260517_210815,1,61.3,162.64
baseline_bigcodebench_20260517_210815,1,61.4,162.43
baseline_bigcodebench_20260517_210815,1,61.5,162.62
baseline_bigcodebench_20260517_210815,1,61.6,162.44
baseline_bigcodebench_20260517_210815,1,61.7,163.01
baseline_bigcodebench_20260517_210815,1,61.8,162.43
baseline_bigcodebench_20260517_210815,1,61.9,162.7
baseline_bigcodebench_20260517_210815,1,62.0,163.01
baseline_bigcodebench_20260517_210815,1,62.1,162.73
baseline_bigcodebench_20260517_210815,1,62.2,162.91
baseline_bigcodebench_20260517_210815,1,62.3,163.11
baseline_bigcodebench_20260517_210815,1,62.4,163.41
baseline_bigcodebench_20260517_210815,1,62.5,162.7
baseline_bigcodebench_20260517_210815,1,62.6,162.91
baseline_bigcodebench_20260517_210815,1,62.7,163.22
baseline_bigcodebench_20260517_210815,1,62.8,163.22
baseline_bigcodebench_20260517_210815,1,62.9,163.3
baseline_bigcodebench_20260517_210815,1,63.0,162.62
baseline_bigcodebench_20260517_210815,1,63.1,162.61
baseline_bigcodebench_20260517_210815,1,63.2,162.51
baseline_bigcodebench_20260517_210815,1,63.3,162.43
baseline_bigcodebench_20260517_210815,1,63.4,162.62
baseline_bigcodebench_20260517_210815,1,63.5,162.32
baseline_bigcodebench_20260517_210815,1,63.6,162.81
baseline_bigcodebench_20260517_210815,1,63.7,162.62
baseline_bigcodebench_20260517_210815,1,63.8,162.62
baseline_bigcodebench_20260517_210815,1,63.9,162.62
baseline_bigcodebench_20260517_210815,1,64.0,162.62
baseline_bigcodebench_20260517_210815,1,64.1,162.73
baseline_bigcodebench_20260517_210815,1,64.2,162.33
baseline_bigcodebench_20260517_210815,1,64.3,162.52
baseline_bigcodebench_20260517_210815,1,64.4,162.61
baseline_bigcodebench_20260517_210815,1,64.5,163.01
baseline_bigcodebench_20260517_210815,1,64.6,163.2
baseline_bigcodebench_20260517_210815,1,64.7,163.3
baseline_bigcodebench_20260517_210815,1,64.8,163.22
baseline_bigcodebench_20260517_210815,1,64.9,162.72
baseline_bigcodebench_20260517_210815,1,65.0,163.01
baseline_bigcodebench_20260517_210815,1,65.1,163.23
baseline_bigcodebench_20260517_210815,1,65.2,163.4
baseline_bigcodebench_20260517_210815,1,65.3,163.41
baseline_bigcodebench_20260517_210815,1,65.4,162.93
baseline_bigcodebench_20260517_210815,1,65.5,162.73
baseline_bigcodebench_20260517_210815,1,65.6,162.7
baseline_bigcodebench_20260517_210815,1,65.7,162.8
baseline_bigcodebench_20260517_210815,1,65.8,162.81
baseline_bigcodebench_20260517_210815,1,65.9,162.7
baseline_bigcodebench_20260517_210815,1,66.0,162.62
baseline_bigcodebench_20260517_210815,1,66.1,163.11
baseline_bigcodebench_20260517_210815,1,66.2,162.83
baseline_bigcodebench_20260517_210815,1,66.3,162.8
baseline_bigcodebench_20260517_210815,1,66.4,162.72
baseline_bigcodebench_20260517_210815,1,66.5,162.72
baseline_bigcodebench_20260517_210815,1,66.6,163.3
baseline_bigcodebench_20260517_210815,1,66.7,163.11
baseline_bigcodebench_20260517_210815,1,66.8,163.31
baseline_bigcodebench_20260517_210815,1,66.9,163.23
baseline_bigcodebench_20260517_210815,1,67.0,163.3
baseline_bigcodebench_20260517_210815,1,67.1,163.31
baseline_bigcodebench_20260517_210815,1,67.2,163.9
baseline_bigcodebench_20260517_210815,1,67.3,162.91
baseline_bigcodebench_20260517_210815,1,67.4,163.12
baseline_bigcodebench_20260517_210815,1,67.5,163.12
baseline_bigcodebench_20260517_210815,1,67.6,163.73
baseline_bigcodebench_20260517_210815,1,67.7,163.51
baseline_bigcodebench_20260517_210815,1,67.8,163.02
baseline_bigcodebench_20260517_210815,1,67.9,162.91
baseline_bigcodebench_20260517_210815,1,68.0,163.2
baseline_bigcodebench_20260517_210815,1,68.1,163.11
baseline_bigcodebench_20260517_210815,1,68.2,163.11
baseline_bigcodebench_20260517_210815,1,68.3,162.93
baseline_bigcodebench_20260517_210815,1,68.4,162.9
baseline_bigcodebench_20260517_210815,1,68.5,163.01
baseline_bigcodebench_20260517_210815,1,68.6,162.91
baseline_bigcodebench_20260517_210815,1,68.7,163.11
baseline_bigcodebench_20260517_210815,1,68.8,163.4
baseline_bigcodebench_20260517_210815,1,68.9,163.4
baseline_bigcodebench_20260517_210815,1,69.0,163.12
baseline_bigcodebench_20260517_210815,1,69.1,163.2
baseline_bigcodebench_20260517_210815,1,69.2,163.61
baseline_bigcodebench_20260517_210815,1,69.3,163.51
baseline_bigcodebench_20260517_210815,1,69.4,163.8
baseline_bigcodebench_20260517_210815,1,69.5,163.61
baseline_bigcodebench_20260517_210815,1,69.6,164.31
baseline_bigcodebench_20260517_210815,1,69.7,163.7
baseline_bigcodebench_20260517_210815,1,69.8,163.32
baseline_bigcodebench_20260517_210815,1,69.9,164.02
baseline_bigcodebench_20260517_210815,1,70.0,164.12
baseline_bigcodebench_20260517_210815,1,70.1,163.91
baseline_bigcodebench_20260517_210815,1,70.2,163.72
baseline_bigcodebench_20260517_210815,1,70.3,163.4
baseline_bigcodebench_20260517_210815,1,70.4,163.72
baseline_bigcodebench_20260517_210815,1,70.5,163.41
baseline_bigcodebench_20260517_210815,1,70.6,163.52
baseline_bigcodebench_20260517_210815,1,70.7,163.0
baseline_bigcodebench_20260517_210815,1,70.8,163.22
baseline_bigcodebench_20260517_210815,1,70.9,163.61
baseline_bigcodebench_20260517_210815,1,71.0,163.52
baseline_bigcodebench_20260517_210815,1,71.1,163.2
baseline_bigcodebench_20260517_210815,1,71.2,163.72
baseline_bigcodebench_20260517_210815,1,71.3,163.81
baseline_bigcodebench_20260517_210815,1,71.4,163.81
baseline_bigcodebench_20260517_210815,1,71.5,163.3
baseline_bigcodebench_20260517_210815,1,71.6,163.9
baseline_bigcodebench_20260517_210815,1,71.7,164.01
baseline_bigcodebench_20260517_210815,1,71.8,163.8
baseline_bigcodebench_20260517_210815,1,71.9,164.22
baseline_bigcodebench_20260517_210815,1,72.0,164.2
baseline_bigcodebench_20260517_210815,1,72.1,163.61
baseline_bigcodebench_20260517_210815,1,72.2,164.02
baseline_bigcodebench_20260517_210815,1,72.3,163.81
baseline_bigcodebench_20260517_210815,1,72.4,163.72
baseline_bigcodebench_20260517_210815,1,72.5,163.72
baseline_bigcodebench_20260517_210815,1,72.6,164.61
baseline_bigcodebench_20260517_210815,1,72.7,163.3
baseline_bigcodebench_20260517_210815,1,72.8,163.81
baseline_bigcodebench_20260517_210815,1,72.9,163.62
baseline_bigcodebench_20260517_210815,1,73.0,163.62
baseline_bigcodebench_20260517_210815,1,73.1,163.73
baseline_bigcodebench_20260517_210815,1,73.2,163.62
baseline_bigcodebench_20260517_210815,1,73.3,163.31
baseline_bigcodebench_20260517_210815,1,73.4,163.22
baseline_bigcodebench_20260517_210815,1,73.5,163.81
baseline_bigcodebench_20260517_210815,1,73.6,163.72
baseline_bigcodebench_20260517_210815,1,73.7,163.72
baseline_bigcodebench_20260517_210815,1,73.8,163.11
baseline_bigcodebench_20260517_210815,1,73.9,164.02
baseline_bigcodebench_20260517_210815,1,74.0,163.91
baseline_bigcodebench_20260517_210815,1,74.1,164.4
baseline_bigcodebench_20260517_210815,1,74.2,164.31
baseline_bigcodebench_20260517_210815,1,74.3,163.81
baseline_bigcodebench_20260517_210815,1,74.4,163.73
baseline_bigcodebench_20260517_210815,1,74.5,163.91
baseline_bigcodebench_20260517_210815,1,74.6,164.12
baseline_bigcodebench_20260517_210815,1,74.7,164.6
baseline_bigcodebench_20260517_210815,1,74.8,163.83
baseline_bigcodebench_20260517_210815,1,74.9,163.72
baseline_bigcodebench_20260517_210815,1,75.0,163.2
baseline_bigcodebench_20260517_210815,1,75.1,163.03
baseline_bigcodebench_20260517_210815,1,75.2,163.91
baseline_bigcodebench_20260517_210815,1,75.3,163.91
baseline_bigcodebench_20260517_210815,1,75.4,163.62
baseline_bigcodebench_20260517_210815,1,75.5,163.93
baseline_bigcodebench_20260517_210815,1,75.6,163.91
baseline_bigcodebench_20260517_210815,1,75.7,163.81
baseline_bigcodebench_20260517_210815,1,75.8,163.31
baseline_bigcodebench_20260517_210815,1,75.9,163.91
baseline_bigcodebench_20260517_210815,1,76.0,164.11
baseline_bigcodebench_20260517_210815,1,76.1,164.31
baseline_bigcodebench_20260517_210815,1,76.2,164.2
baseline_bigcodebench_20260517_210815,1,76.3,164.4
baseline_bigcodebench_20260517_210815,1,76.4,164.4
baseline_bigcodebench_20260517_210815,1,76.5,164.3
baseline_bigcodebench_20260517_210815,1,76.6,164.61
baseline_bigcodebench_20260517_210815,1,76.7,163.7
baseline_bigcodebench_20260517_210815,1,76.8,163.81
baseline_bigcodebench_20260517_210815,1,76.9,164.2
baseline_bigcodebench_20260517_210815,1,77.0,164.41
baseline_bigcodebench_20260517_210815,1,77.1,164.9
baseline_bigcodebench_20260517_210815,1,77.2,164.02
baseline_bigcodebench_20260517_210815,1,77.3,163.62
baseline_bigcodebench_20260517_210815,1,77.4,163.43
baseline_bigcodebench_20260517_210815,1,77.5,163.63
baseline_bigcodebench_20260517_210815,1,77.6,163.72
baseline_bigcodebench_20260517_210815,1,77.7,163.61
baseline_bigcodebench_20260517_210815,1,77.8,163.81
baseline_bigcodebench_20260517_210815,1,77.9,163.81
baseline_bigcodebench_20260517_210815,1,78.0,163.81
baseline_bigcodebench_20260517_210815,1,78.1,163.63
baseline_bigcodebench_20260517_210815,1,78.2,163.91
baseline_bigcodebench_20260517_210815,1,78.3,164.01
baseline_bigcodebench_20260517_210815,1,78.4,163.83
baseline_bigcodebench_20260517_210815,1,78.5,164.01
baseline_bigcodebench_20260517_210815,1,78.6,164.01
baseline_bigcodebench_20260517_210815,1,78.7,164.11
baseline_bigcodebench_20260517_210815,1,78.8,164.2
baseline_bigcodebench_20260517_210815,1,78.9,164.4
baseline_bigcodebench_20260517_210815,1,79.0,164.01
baseline_bigcodebench_20260517_210815,1,79.1,163.99
baseline_bigcodebench_20260517_210815,1,79.2,163.81
baseline_bigcodebench_20260517_210815,1,79.3,164.21
baseline_bigcodebench_20260517_210815,1,79.4,164.12
baseline_bigcodebench_20260517_210815,1,79.5,164.4
baseline_bigcodebench_20260517_210815,1,79.6,164.41
baseline_bigcodebench_20260517_210815,1,79.7,163.83
baseline_bigcodebench_20260517_210815,1,79.8,163.71
baseline_bigcodebench_20260517_210815,1,79.9,164.02
baseline_bigcodebench_20260517_210815,1,80.0,163.7
baseline_bigcodebench_20260517_210815,1,80.1,164.42
baseline_bigcodebench_20260517_210815,1,80.2,164.59
baseline_bigcodebench_20260517_210815,1,80.3,164.41
baseline_bigcodebench_20260517_210815,1,80.4,164.41
baseline_bigcodebench_20260517_210815,1,80.5,164.51
baseline_bigcodebench_20260517_210815,1,80.6,164.31
baseline_bigcodebench_20260517_210815,1,80.7,164.11
baseline_bigcodebench_20260517_210815,1,80.8,164.33
baseline_bigcodebench_20260517_210815,1,80.9,164.01
baseline_bigcodebench_20260517_210815,1,81.0,164.41
baseline_bigcodebench_20260517_210815,1,81.1,164.41
baseline_bigcodebench_20260517_210815,1,81.2,164.4
baseline_bigcodebench_20260517_210815,1,81.3,165.09
baseline_bigcodebench_20260517_210815,1,81.4,163.51
baseline_bigcodebench_20260517_210815,1,81.5,163.91
baseline_bigcodebench_20260517_210815,1,81.6,164.01
baseline_bigcodebench_20260517_210815,1,81.7,163.7
baseline_bigcodebench_20260517_210815,1,81.8,164.31
baseline_bigcodebench_20260517_210815,1,81.9,164.2
baseline_bigcodebench_20260517_210815,1,82.0,164.79
baseline_bigcodebench_20260517_210815,1,82.1,163.81
baseline_bigcodebench_20260517_210815,1,82.2,163.22
baseline_bigcodebench_20260517_210815,1,82.3,163.31
baseline_bigcodebench_20260517_210815,1,82.4,163.7
baseline_bigcodebench_20260517_210815,1,82.5,163.8
baseline_bigcodebench_20260517_210815,1,82.6,163.72
baseline_bigcodebench_20260517_210815,1,82.7,163.32
baseline_bigcodebench_20260517_210815,1,82.8,163.8
baseline_bigcodebench_20260517_210815,1,82.9,163.61
baseline_bigcodebench_20260517_210815,1,83.0,163.2
baseline_bigcodebench_20260517_210815,1,83.1,163.51
baseline_bigcodebench_20260517_210815,1,83.2,163.8
baseline_bigcodebench_20260517_210815,1,83.3,163.72
baseline_bigcodebench_20260517_210815,1,83.4,163.73
baseline_bigcodebench_20260517_210815,1,83.5,164.11
baseline_bigcodebench_20260517_210815,1,83.6,164.2
baseline_bigcodebench_20260517_210815,1,83.7,163.33
baseline_bigcodebench_20260517_210815,1,83.8,163.51
baseline_bigcodebench_20260517_210815,1,83.9,163.52
baseline_bigcodebench_20260517_210815,1,84.0,163.72
baseline_bigcodebench_20260517_210815,1,84.1,163.93
baseline_bigcodebench_20260517_210815,1,84.2,164.04
baseline_bigcodebench_20260517_210815,1,84.3,163.32
baseline_bigcodebench_20260517_210815,1,84.4,163.12
baseline_bigcodebench_20260517_210815,1,84.5,163.61
baseline_bigcodebench_20260517_210815,1,84.6,163.33
baseline_bigcodebench_20260517_210815,1,84.7,163.59
baseline_bigcodebench_20260517_210815,1,84.8,163.3
baseline_bigcodebench_20260517_210815,1,84.9,163.64
baseline_bigcodebench_20260517_210815,1,85.0,163.72
baseline_bigcodebench_20260517_210815,1,85.1,163.04
baseline_bigcodebench_20260517_210815,1,85.2,163.92
baseline_bigcodebench_20260517_210815,1,85.3,163.64
baseline_bigcodebench_20260517_210815,1,85.4,163.64
baseline_bigcodebench_20260517_210815,1,85.5,163.91
baseline_bigcodebench_20260517_210815,1,85.6,163.91
baseline_bigcodebench_20260517_210815,1,85.7,164.02
baseline_bigcodebench_20260517_210815,1,85.8,164.12
baseline_bigcodebench_20260517_210815,1,85.9,164.51
baseline_bigcodebench_20260517_210815,1,86.0,163.72
baseline_bigcodebench_20260517_210815,1,86.1,163.82
baseline_bigcodebench_20260517_210815,1,86.2,164.12
baseline_bigcodebench_20260517_210815,1,86.3,164.02
baseline_bigcodebench_20260517_210815,1,86.4,163.91
baseline_bigcodebench_20260517_210815,1,86.5,164.22
baseline_bigcodebench_20260517_210815,1,86.6,164.38
baseline_bigcodebench_20260517_210815,1,86.7,163.73
baseline_bigcodebench_20260517_210815,1,86.8,163.52
baseline_bigcodebench_20260517_210815,1,86.9,163.72
baseline_bigcodebench_20260517_210815,1,87.0,163.62
baseline_bigcodebench_20260517_210815,1,87.1,163.83
baseline_bigcodebench_20260517_210815,1,87.2,163.51
baseline_bigcodebench_20260517_210815,1,87.3,163.61
baseline_bigcodebench_20260517_210815,1,87.4,163.54
baseline_bigcodebench_20260517_210815,1,87.5,163.73
baseline_bigcodebench_20260517_210815,1,87.6,163.43
baseline_bigcodebench_20260517_210815,1,87.7,164.02
baseline_bigcodebench_20260517_210815,1,87.8,163.81
baseline_bigcodebench_20260517_210815,1,87.9,163.63
baseline_bigcodebench_20260517_210815,1,88.0,164.13
baseline_bigcodebench_20260517_210815,1,88.1,164.31
baseline_bigcodebench_20260517_210815,1,88.2,164.02
baseline_bigcodebench_20260517_210815,1,88.3,164.22
baseline_bigcodebench_20260517_210815,1,88.4,163.75
baseline_bigcodebench_20260517_210815,1,88.5,163.64
baseline_bigcodebench_20260517_210815,1,88.6,163.91
baseline_bigcodebench_20260517_210815,1,88.7,164.02
baseline_bigcodebench_20260517_210815,1,88.8,163.92
baseline_bigcodebench_20260517_210815,1,88.9,163.43
baseline_bigcodebench_20260517_210815,1,89.0,164.23
baseline_bigcodebench_20260517_210815,1,89.1,164.33
baseline_bigcodebench_20260517_210815,1,89.2,163.53
baseline_bigcodebench_20260517_210815,1,89.3,163.93
baseline_bigcodebench_20260517_210815,1,89.4,163.73
baseline_bigcodebench_20260517_210815,1,89.5,163.85
baseline_bigcodebench_20260517_210815,1,89.6,163.73
baseline_bigcodebench_20260517_210815,1,89.7,163.81
baseline_bigcodebench_20260517_210815,1,89.8,163.93
baseline_bigcodebench_20260517_210815,1,89.9,163.92
baseline_bigcodebench_20260517_210815,1,90.0,163.82
baseline_bigcodebench_20260517_210815,1,90.1,163.92
baseline_bigcodebench_20260517_210815,1,90.2,163.93
baseline_bigcodebench_20260517_210815,1,90.3,163.91
baseline_bigcodebench_20260517_210815,1,90.4,164.02
baseline_bigcodebench_20260517_210815,1,90.5,164.22
baseline_bigcodebench_20260517_210815,1,90.6,164.41
baseline_bigcodebench_20260517_210815,1,90.7,164.22
baseline_bigcodebench_20260517_210815,1,90.8,164.91
baseline_bigcodebench_20260517_210815,1,90.9,163.91
baseline_bigcodebench_20260517_210815,1,91.0,164.01
baseline_bigcodebench_20260517_210815,1,91.1,164.11
baseline_bigcodebench_20260517_210815,1,91.2,164.02
baseline_bigcodebench_20260517_210815,1,91.3,164.2
baseline_bigcodebench_20260517_210815,1,91.4,164.63
baseline_bigcodebench_20260517_210815,1,91.5,164.61
baseline_bigcodebench_20260517_210815,1,91.6,164.87
baseline_bigcodebench_20260517_210815,1,91.7,163.91
baseline_bigcodebench_20260517_210815,1,91.8,163.92
baseline_bigcodebench_20260517_210815,1,91.9,163.88
baseline_bigcodebench_20260517_210815,1,92.0,164.31
baseline_bigcodebench_20260517_210815,1,92.1,164.03
baseline_bigcodebench_20260517_210815,1,92.2,163.81
baseline_bigcodebench_20260517_210815,1,92.3,164.0
baseline_bigcodebench_20260517_210815,1,92.4,164.09
baseline_bigcodebench_20260517_210815,1,92.5,164.23
baseline_bigcodebench_20260517_210815,1,92.6,164.12
baseline_bigcodebench_20260517_210815,1,92.7,164.12
baseline_bigcodebench_20260517_210815,1,92.8,163.43
baseline_bigcodebench_20260517_210815,1,92.9,163.33
baseline_bigcodebench_20260517_210815,1,93.0,164.42
baseline_bigcodebench_20260517_210815,1,93.1,164.2
baseline_bigcodebench_20260517_210815,1,93.2,164.7
baseline_bigcodebench_20260517_210815,1,93.3,164.72
baseline_bigcodebench_20260517_210815,1,93.4,164.23
baseline_bigcodebench_20260517_210815,1,93.5,164.31
baseline_bigcodebench_20260517_210815,1,93.6,164.3
baseline_bigcodebench_20260517_210815,1,93.7,164.2
baseline_bigcodebench_20260517_210815,1,93.8,163.52
baseline_bigcodebench_20260517_210815,1,93.9,163.54
baseline_bigcodebench_20260517_210815,1,94.0,164.61
baseline_bigcodebench_20260517_210815,1,94.1,164.04
baseline_bigcodebench_20260517_210815,1,94.2,163.23
baseline_bigcodebench_20260517_210815,1,94.3,163.51
baseline_bigcodebench_20260517_210815,1,94.4,164.51
baseline_bigcodebench_20260517_210815,1,94.5,164.41
baseline_bigcodebench_20260517_210815,1,94.6,163.91
baseline_bigcodebench_20260517_210815,1,94.7,163.12
baseline_bigcodebench_20260517_210815,1,94.8,164.33
baseline_bigcodebench_20260517_210815,1,94.9,164.51
baseline_bigcodebench_20260517_210815,1,95.0,163.73
baseline_bigcodebench_20260517_210815,1,95.1,163.53
baseline_bigcodebench_20260517_210815,1,95.2,164.41
baseline_bigcodebench_20260517_210815,1,95.3,164.42
baseline_bigcodebench_20260517_210815,1,95.4,164.6
baseline_bigcodebench_20260517_210815,1,95.5,165.01
baseline_bigcodebench_20260517_210815,1,95.6,164.43
baseline_bigcodebench_20260517_210815,1,95.7,163.62
baseline_bigcodebench_20260517_210815,1,95.8,163.62
baseline_bigcodebench_20260517_210815,1,95.9,164.81
baseline_bigcodebench_20260517_210815,1,96.0,164.4
baseline_bigcodebench_20260517_210815,1,96.1,164.8
baseline_bigcodebench_20260517_210815,1,96.2,164.32
baseline_bigcodebench_20260517_210815,1,96.3,163.44
baseline_bigcodebench_20260517_210815,1,96.4,164.22
baseline_bigcodebench_20260517_210815,1,96.5,164.34
baseline_bigcodebench_20260517_210815,1,96.6,163.62
baseline_bigcodebench_20260517_210815,1,96.7,163.43
baseline_bigcodebench_20260517_210815,1,96.8,164.33
baseline_bigcodebench_20260517_210815,1,96.9,164.52
baseline_bigcodebench_20260517_210815,1,97.0,163.44
baseline_bigcodebench_20260517_210815,1,97.1,163.73
baseline_bigcodebench_20260517_210815,1,97.2,164.22
baseline_bigcodebench_20260517_210815,1,97.3,164.31
baseline_bigcodebench_20260517_210815,1,97.4,163.82
baseline_bigcodebench_20260517_210815,1,97.5,163.82
baseline_bigcodebench_20260517_210815,1,97.6,165.0
baseline_bigcodebench_20260517_210815,1,97.7,165.01
baseline_bigcodebench_20260517_210815,1,97.8,165.38
baseline_bigcodebench_20260517_210815,1,97.9,163.62
baseline_bigcodebench_20260517_210815,1,98.0,164.72
baseline_bigcodebench_20260517_210815,1,98.1,164.61
baseline_bigcodebench_20260517_210815,1,98.2,164.8
baseline_bigcodebench_20260517_210815,1,98.3,164.22
baseline_bigcodebench_20260517_210815,1,98.4,164.0
baseline_bigcodebench_20260517_210815,1,98.5,164.23
baseline_bigcodebench_20260517_210815,1,98.6,164.33
baseline_bigcodebench_20260517_210815,1,98.7,163.41
baseline_bigcodebench_20260517_210815,1,98.8,163.91
baseline_bigcodebench_20260517_210815,1,98.9,164.51
baseline_bigcodebench_20260517_210815,1,99.0,164.63
baseline_bigcodebench_20260517_210815,1,99.1,163.72
baseline_bigcodebench_20260517_210815,1,99.2,163.72
baseline_bigcodebench_20260517_210815,1,99.3,164.33
baseline_bigcodebench_20260517_210815,1,99.4,164.7
baseline_bigcodebench_20260517_210815,1,99.5,164.52
baseline_bigcodebench_20260517_210815,1,99.6,164.42
