experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-9b_mixed_20260610_220217,1,388.4,599.47
single_qwen3.5-9b_mixed_20260610_220217,1,388.5,601.22
single_qwen3.5-9b_mixed_20260610_220217,1,388.6,598.21
single_qwen3.5-9b_mixed_20260610_220217,1,388.7,602.35
single_qwen3.5-9b_mixed_20260610_220217,1,388.8,579.75
single_qwen3.5-9b_mixed_20260610_220217,1,388.9,595.4
single_qwen3.5-9b_mixed_20260610_220217,1,389.0,593.15
single_qwen3.5-9b_mixed_20260610_220217,1,389.1,601.77
single_qwen3.5-9b_mixed_20260610_220217,1,389.2,597.61
single_qwen3.5-9b_mixed_20260610_220217,1,389.3,601.83
single_qwen3.5-9b_mixed_20260610_220217,1,389.4,596.35
single_qwen3.5-9b_mixed_20260610_220217,1,389.5,600.9
single_qwen3.5-9b_mixed_20260610_220217,1,389.6,599.3
single_qwen3.5-9b_mixed_20260610_220217,1,389.7,591.79
single_qwen3.5-9b_mixed_20260610_220217,1,389.8,591.2
single_qwen3.5-9b_mixed_20260610_220217,1,389.9,595.57
single_qwen3.5-9b_mixed_20260610_220217,1,390.0,594.93
single_qwen3.5-9b_mixed_20260610_220217,1,390.1,594.13
single_qwen3.5-9b_mixed_20260610_220217,1,390.2,601.77
single_qwen3.5-9b_mixed_20260610_220217,1,390.3,600.39
single_qwen3.5-9b_mixed_20260610_220217,1,390.4,599.77
single_qwen3.5-9b_mixed_20260610_220217,1,390.5,599.79
single_qwen3.5-9b_mixed_20260610_220217,1,390.6,597.01
single_qwen3.5-9b_mixed_20260610_220217,1,390.7,589.91
single_qwen3.5-9b_mixed_20260610_220217,1,390.8,591.7
single_qwen3.5-9b_mixed_20260610_220217,1,390.9,595.14
single_qwen3.5-9b_mixed_20260610_220217,1,391.0,600.24
single_qwen3.5-9b_mixed_20260610_220217,1,391.1,597.77
single_qwen3.5-9b_mixed_20260610_220217,1,391.2,602.77
single_qwen3.5-9b_mixed_20260610_220217,1,391.3,607.67
single_qwen3.5-9b_mixed_20260610_220217,1,391.4,589.14
single_qwen3.5-9b_mixed_20260610_220217,1,391.5,598.26
single_qwen3.5-9b_mixed_20260610_220217,1,391.6,597.43
single_qwen3.5-9b_mixed_20260610_220217,1,391.7,590.14
single_qwen3.5-9b_mixed_20260610_220217,1,391.8,600.99
single_qwen3.5-9b_mixed_20260610_220217,1,391.9,595.48
single_qwen3.5-9b_mixed_20260610_220217,1,392.0,601.71
single_qwen3.5-9b_mixed_20260610_220217,1,392.1,601.97
single_qwen3.5-9b_mixed_20260610_220217,1,392.2,595.21
single_qwen3.5-9b_mixed_20260610_220217,1,392.3,598.2
single_qwen3.5-9b_mixed_20260610_220217,1,392.4,596.15
single_qwen3.5-9b_mixed_20260610_220217,1,392.5,601.37
single_qwen3.5-9b_mixed_20260610_220217,1,392.6,594.77
single_qwen3.5-9b_mixed_20260610_220217,1,392.7,589.84
single_qwen3.5-9b_mixed_20260610_220217,1,392.8,592.74
single_qwen3.5-9b_mixed_20260610_220217,1,392.9,597.0
single_qwen3.5-9b_mixed_20260610_220217,1,393.0,602.73
single_qwen3.5-9b_mixed_20260610_220217,1,393.1,605.45
single_qwen3.5-9b_mixed_20260610_220217,1,393.2,592.61
single_qwen3.5-9b_mixed_20260610_220217,1,393.3,601.68
single_qwen3.5-9b_mixed_20260610_220217,1,393.4,602.98
single_qwen3.5-9b_mixed_20260610_220217,1,393.5,598.89
single_qwen3.5-9b_mixed_20260610_220217,1,393.6,587.3
single_qwen3.5-9b_mixed_20260610_220217,1,393.7,594.12
single_qwen3.5-9b_mixed_20260610_220217,1,393.8,606.4
single_qwen3.5-9b_mixed_20260610_220217,1,393.9,600.78
single_qwen3.5-9b_mixed_20260610_220217,1,394.0,603.38
single_qwen3.5-9b_mixed_20260610_220217,1,394.1,603.02
single_qwen3.5-9b_mixed_20260610_220217,1,394.2,597.44
single_qwen3.5-9b_mixed_20260610_220217,1,394.3,603.31
single_qwen3.5-9b_mixed_20260610_220217,1,394.4,596.7
single_qwen3.5-9b_mixed_20260610_220217,1,394.5,596.64
single_qwen3.5-9b_mixed_20260610_220217,1,394.6,592.0
single_qwen3.5-9b_mixed_20260610_220217,1,394.7,601.55
single_qwen3.5-9b_mixed_20260610_220217,1,394.8,592.06
single_qwen3.5-9b_mixed_20260610_220217,1,394.9,601.37
single_qwen3.5-9b_mixed_20260610_220217,1,395.0,604.93
single_qwen3.5-9b_mixed_20260610_220217,1,395.1,604.1
single_qwen3.5-9b_mixed_20260610_220217,1,395.2,600.55
single_qwen3.5-9b_mixed_20260610_220217,1,395.3,600.9
single_qwen3.5-9b_mixed_20260610_220217,1,395.4,580.93
single_qwen3.5-9b_mixed_20260610_220217,1,395.5,600.59
single_qwen3.5-9b_mixed_20260610_220217,1,395.6,596.01
single_qwen3.5-9b_mixed_20260610_220217,1,395.7,596.89
single_qwen3.5-9b_mixed_20260610_220217,1,395.8,593.38
single_qwen3.5-9b_mixed_20260610_220217,1,395.9,595.83
single_qwen3.5-9b_mixed_20260610_220217,1,396.0,608.39
single_qwen3.5-9b_mixed_20260610_220217,1,396.1,595.24
single_qwen3.5-9b_mixed_20260610_220217,1,396.2,600.38
single_qwen3.5-9b_mixed_20260610_220217,1,396.3,606.95
single_qwen3.5-9b_mixed_20260610_220217,1,396.4,590.45
single_qwen3.5-9b_mixed_20260610_220217,1,396.5,592.43
single_qwen3.5-9b_mixed_20260610_220217,1,396.6,591.15
single_qwen3.5-9b_mixed_20260610_220217,1,396.7,597.71
single_qwen3.5-9b_mixed_20260610_220217,1,396.8,596.43
single_qwen3.5-9b_mixed_20260610_220217,1,396.9,606.17
single_qwen3.5-9b_mixed_20260610_220217,1,397.0,594.66
single_qwen3.5-9b_mixed_20260610_220217,1,397.1,595.02
single_qwen3.5-9b_mixed_20260610_220217,1,397.2,602.82
single_qwen3.5-9b_mixed_20260610_220217,1,397.3,593.31
single_qwen3.5-9b_mixed_20260610_220217,1,397.4,584.31
single_qwen3.5-9b_mixed_20260610_220217,1,397.5,596.33
single_qwen3.5-9b_mixed_20260610_220217,1,397.6,599.35
single_qwen3.5-9b_mixed_20260610_220217,1,397.7,601.01
single_qwen3.5-9b_mixed_20260610_220217,1,397.8,600.09
single_qwen3.5-9b_mixed_20260610_220217,1,397.9,598.42
single_qwen3.5-9b_mixed_20260610_220217,1,398.0,598.83
single_qwen3.5-9b_mixed_20260610_220217,1,398.1,597.56
single_qwen3.5-9b_mixed_20260610_220217,1,398.2,602.33
single_qwen3.5-9b_mixed_20260610_220217,1,398.3,599.79
single_qwen3.5-9b_mixed_20260610_220217,1,398.4,589.55
single_qwen3.5-9b_mixed_20260610_220217,1,398.5,600.07
single_qwen3.5-9b_mixed_20260610_220217,1,398.6,601.53
single_qwen3.5-9b_mixed_20260610_220217,1,398.7,599.11
single_qwen3.5-9b_mixed_20260610_220217,1,398.8,598.38
single_qwen3.5-9b_mixed_20260610_220217,1,398.9,604.12
single_qwen3.5-9b_mixed_20260610_220217,1,399.0,595.94
single_qwen3.5-9b_mixed_20260610_220217,1,399.1,594.76
single_qwen3.5-9b_mixed_20260610_220217,1,399.2,600.67
single_qwen3.5-9b_mixed_20260610_220217,1,399.3,600.18
single_qwen3.5-9b_mixed_20260610_220217,1,399.4,596.69
single_qwen3.5-9b_mixed_20260610_220217,1,399.5,600.0
single_qwen3.5-9b_mixed_20260610_220217,1,399.6,603.18
single_qwen3.5-9b_mixed_20260610_220217,1,399.7,598.53
single_qwen3.5-9b_mixed_20260610_220217,1,399.8,607.52
single_qwen3.5-9b_mixed_20260610_220217,1,399.9,593.99
single_qwen3.5-9b_mixed_20260610_220217,1,400.0,599.23
single_qwen3.5-9b_mixed_20260610_220217,1,400.1,591.01
single_qwen3.5-9b_mixed_20260610_220217,1,400.2,592.32
single_qwen3.5-9b_mixed_20260610_220217,1,400.3,600.6
single_qwen3.5-9b_mixed_20260610_220217,1,400.4,599.41
single_qwen3.5-9b_mixed_20260610_220217,1,400.5,600.66
single_qwen3.5-9b_mixed_20260610_220217,1,400.6,581.39
single_qwen3.5-9b_mixed_20260610_220217,1,400.7,600.88
single_qwen3.5-9b_mixed_20260610_220217,1,400.8,598.72
single_qwen3.5-9b_mixed_20260610_220217,1,400.9,603.91
single_qwen3.5-9b_mixed_20260610_220217,1,401.0,590.37
single_qwen3.5-9b_mixed_20260610_220217,1,401.1,595.48
single_qwen3.5-9b_mixed_20260610_220217,1,401.2,596.8
single_qwen3.5-9b_mixed_20260610_220217,1,401.3,595.04
single_qwen3.5-9b_mixed_20260610_220217,1,401.4,596.3
single_qwen3.5-9b_mixed_20260610_220217,1,401.5,604.52
single_qwen3.5-9b_mixed_20260610_220217,1,401.6,595.71
single_qwen3.5-9b_mixed_20260610_220217,1,401.7,595.13
single_qwen3.5-9b_mixed_20260610_220217,1,401.8,603.93
single_qwen3.5-9b_mixed_20260610_220217,1,401.9,595.24
single_qwen3.5-9b_mixed_20260610_220217,1,402.0,596.05
single_qwen3.5-9b_mixed_20260610_220217,1,402.1,598.78
single_qwen3.5-9b_mixed_20260610_220217,1,402.2,596.52
single_qwen3.5-9b_mixed_20260610_220217,1,402.3,593.18
single_qwen3.5-9b_mixed_20260610_220217,1,402.4,597.2
single_qwen3.5-9b_mixed_20260610_220217,1,402.5,609.75
single_qwen3.5-9b_mixed_20260610_220217,1,402.6,604.98
single_qwen3.5-9b_mixed_20260610_220217,1,402.7,593.39
single_qwen3.5-9b_mixed_20260610_220217,1,402.8,600.61
single_qwen3.5-9b_mixed_20260610_220217,1,402.9,600.76
single_qwen3.5-9b_mixed_20260610_220217,1,403.0,596.05
single_qwen3.5-9b_mixed_20260610_220217,1,403.1,600.8
single_qwen3.5-9b_mixed_20260610_220217,1,403.2,595.97
single_qwen3.5-9b_mixed_20260610_220217,1,403.3,591.64
single_qwen3.5-9b_mixed_20260610_220217,1,403.4,598.64
single_qwen3.5-9b_mixed_20260610_220217,1,403.5,593.65
single_qwen3.5-9b_mixed_20260610_220217,1,403.6,600.34
single_qwen3.5-9b_mixed_20260610_220217,1,403.7,601.32
single_qwen3.5-9b_mixed_20260610_220217,1,403.8,592.18
single_qwen3.5-9b_mixed_20260610_220217,1,403.9,593.01
single_qwen3.5-9b_mixed_20260610_220217,1,404.0,601.56
single_qwen3.5-9b_mixed_20260610_220217,1,404.1,601.03
single_qwen3.5-9b_mixed_20260610_220217,1,404.2,594.4
single_qwen3.5-9b_mixed_20260610_220217,1,404.3,595.39
single_qwen3.5-9b_mixed_20260610_220217,1,404.4,596.53
single_qwen3.5-9b_mixed_20260610_220217,1,404.5,599.29
single_qwen3.5-9b_mixed_20260610_220217,1,404.6,601.4
single_qwen3.5-9b_mixed_20260610_220217,1,404.7,604.86
single_qwen3.5-9b_mixed_20260610_220217,1,404.8,592.64
single_qwen3.5-9b_mixed_20260610_220217,1,404.9,598.57
single_qwen3.5-9b_mixed_20260610_220217,1,405.0,598.17
single_qwen3.5-9b_mixed_20260610_220217,1,405.1,608.65
single_qwen3.5-9b_mixed_20260610_220217,1,405.2,594.72
single_qwen3.5-9b_mixed_20260610_220217,1,405.3,589.98
single_qwen3.5-9b_mixed_20260610_220217,1,405.4,601.5
single_qwen3.5-9b_mixed_20260610_220217,1,405.5,589.59
single_qwen3.5-9b_mixed_20260610_220217,1,405.6,598.28
single_qwen3.5-9b_mixed_20260610_220217,1,405.7,588.37
single_qwen3.5-9b_mixed_20260610_220217,1,405.8,592.57
single_qwen3.5-9b_mixed_20260610_220217,1,405.9,599.4
single_qwen3.5-9b_mixed_20260610_220217,1,406.0,604.2
single_qwen3.5-9b_mixed_20260610_220217,1,406.1,586.48
single_qwen3.5-9b_mixed_20260610_220217,1,406.2,599.35
single_qwen3.5-9b_mixed_20260610_220217,1,406.3,592.72
single_qwen3.5-9b_mixed_20260610_220217,1,406.4,598.97
single_qwen3.5-9b_mixed_20260610_220217,1,406.5,598.69
single_qwen3.5-9b_mixed_20260610_220217,1,406.6,589.01
single_qwen3.5-9b_mixed_20260610_220217,1,406.7,606.59
single_qwen3.5-9b_mixed_20260610_220217,1,406.8,590.64
single_qwen3.5-9b_mixed_20260610_220217,1,406.9,601.44
single_qwen3.5-9b_mixed_20260610_220217,1,407.0,596.7
single_qwen3.5-9b_mixed_20260610_220217,1,407.1,598.59
single_qwen3.5-9b_mixed_20260610_220217,1,407.2,587.57
single_qwen3.5-9b_mixed_20260610_220217,1,407.3,598.93
single_qwen3.5-9b_mixed_20260610_220217,1,407.4,600.75
single_qwen3.5-9b_mixed_20260610_220217,1,407.5,591.27
single_qwen3.5-9b_mixed_20260610_220217,1,407.6,592.34
single_qwen3.5-9b_mixed_20260610_220217,1,407.7,596.18
single_qwen3.5-9b_mixed_20260610_220217,1,407.8,593.53
single_qwen3.5-9b_mixed_20260610_220217,1,407.9,600.33
single_qwen3.5-9b_mixed_20260610_220217,1,408.0,593.75
single_qwen3.5-9b_mixed_20260610_220217,1,408.1,594.75
single_qwen3.5-9b_mixed_20260610_220217,1,408.2,598.54
single_qwen3.5-9b_mixed_20260610_220217,1,408.3,602.58
single_qwen3.5-9b_mixed_20260610_220217,1,408.4,595.94
single_qwen3.5-9b_mixed_20260610_220217,1,408.5,591.99
single_qwen3.5-9b_mixed_20260610_220217,1,408.6,597.82
single_qwen3.5-9b_mixed_20260610_220217,1,408.7,592.05
single_qwen3.5-9b_mixed_20260610_220217,1,408.8,606.66
single_qwen3.5-9b_mixed_20260610_220217,1,408.9,591.74
single_qwen3.5-9b_mixed_20260610_220217,1,409.0,596.87
single_qwen3.5-9b_mixed_20260610_220217,1,409.1,612.15
single_qwen3.5-9b_mixed_20260610_220217,1,409.2,592.6
single_qwen3.5-9b_mixed_20260610_220217,1,409.3,597.14
single_qwen3.5-9b_mixed_20260610_220217,1,409.4,595.38
single_qwen3.5-9b_mixed_20260610_220217,1,409.5,598.02
single_qwen3.5-9b_mixed_20260610_220217,1,409.6,597.42
single_qwen3.5-9b_mixed_20260610_220217,1,409.7,598.47
single_qwen3.5-9b_mixed_20260610_220217,1,409.8,596.45
single_qwen3.5-9b_mixed_20260610_220217,1,409.9,592.95
single_qwen3.5-9b_mixed_20260610_220217,1,410.0,591.7
single_qwen3.5-9b_mixed_20260610_220217,1,410.1,600.54
single_qwen3.5-9b_mixed_20260610_220217,1,410.2,603.28
single_qwen3.5-9b_mixed_20260610_220217,1,410.3,588.36
single_qwen3.5-9b_mixed_20260610_220217,1,410.4,593.06
single_qwen3.5-9b_mixed_20260610_220217,1,410.5,600.01
single_qwen3.5-9b_mixed_20260610_220217,1,410.6,594.21
single_qwen3.5-9b_mixed_20260610_220217,1,410.7,598.89
single_qwen3.5-9b_mixed_20260610_220217,1,410.8,595.6
single_qwen3.5-9b_mixed_20260610_220217,1,410.9,591.41
single_qwen3.5-9b_mixed_20260610_220217,1,411.0,596.14
single_qwen3.5-9b_mixed_20260610_220217,1,411.1,601.6
single_qwen3.5-9b_mixed_20260610_220217,1,411.2,595.55
single_qwen3.5-9b_mixed_20260610_220217,1,411.3,593.77
single_qwen3.5-9b_mixed_20260610_220217,1,411.4,594.7
single_qwen3.5-9b_mixed_20260610_220217,1,411.5,592.48
single_qwen3.5-9b_mixed_20260610_220217,1,411.6,600.5
single_qwen3.5-9b_mixed_20260610_220217,1,411.7,600.52
single_qwen3.5-9b_mixed_20260610_220217,1,411.8,589.62
single_qwen3.5-9b_mixed_20260610_220217,1,411.9,600.34
single_qwen3.5-9b_mixed_20260610_220217,1,412.0,589.84
single_qwen3.5-9b_mixed_20260610_220217,1,412.1,600.7
single_qwen3.5-9b_mixed_20260610_220217,1,412.2,595.17
single_qwen3.5-9b_mixed_20260610_220217,1,412.3,594.8
single_qwen3.5-9b_mixed_20260610_220217,1,412.4,591.8
single_qwen3.5-9b_mixed_20260610_220217,1,412.5,598.58
single_qwen3.5-9b_mixed_20260610_220217,1,412.6,583.9
single_qwen3.5-9b_mixed_20260610_220217,1,412.7,595.37
single_qwen3.5-9b_mixed_20260610_220217,1,412.8,601.47
single_qwen3.5-9b_mixed_20260610_220217,1,412.9,590.43
single_qwen3.5-9b_mixed_20260610_220217,1,413.0,600.7
single_qwen3.5-9b_mixed_20260610_220217,1,413.1,595.66
single_qwen3.5-9b_mixed_20260610_220217,1,413.2,597.24
single_qwen3.5-9b_mixed_20260610_220217,1,413.3,592.35
single_qwen3.5-9b_mixed_20260610_220217,1,413.4,603.92
single_qwen3.5-9b_mixed_20260610_220217,1,413.5,590.6
single_qwen3.5-9b_mixed_20260610_220217,1,413.6,595.26
single_qwen3.5-9b_mixed_20260610_220217,1,413.7,609.6
single_qwen3.5-9b_mixed_20260610_220217,1,413.8,596.82
single_qwen3.5-9b_mixed_20260610_220217,1,413.9,594.61
single_qwen3.5-9b_mixed_20260610_220217,1,414.0,596.9
single_qwen3.5-9b_mixed_20260610_220217,1,414.1,590.92
single_qwen3.5-9b_mixed_20260610_220217,1,414.2,593.31
single_qwen3.5-9b_mixed_20260610_220217,1,414.3,602.37
single_qwen3.5-9b_mixed_20260610_220217,1,414.4,598.22
single_qwen3.5-9b_mixed_20260610_220217,1,414.5,596.06
single_qwen3.5-9b_mixed_20260610_220217,1,414.6,595.84
single_qwen3.5-9b_mixed_20260610_220217,1,414.7,601.77
single_qwen3.5-9b_mixed_20260610_220217,1,414.8,595.6
single_qwen3.5-9b_mixed_20260610_220217,1,414.9,593.67
single_qwen3.5-9b_mixed_20260610_220217,1,415.0,596.06
single_qwen3.5-9b_mixed_20260610_220217,1,415.1,597.1
single_qwen3.5-9b_mixed_20260610_220217,1,415.2,600.71
single_qwen3.5-9b_mixed_20260610_220217,1,415.3,596.26
single_qwen3.5-9b_mixed_20260610_220217,1,415.4,598.11
single_qwen3.5-9b_mixed_20260610_220217,1,415.5,599.28
single_qwen3.5-9b_mixed_20260610_220217,1,415.6,590.14
single_qwen3.5-9b_mixed_20260610_220217,1,415.7,593.72
single_qwen3.5-9b_mixed_20260610_220217,1,415.8,600.89
single_qwen3.5-9b_mixed_20260610_220217,1,415.9,595.18
single_qwen3.5-9b_mixed_20260610_220217,1,416.0,595.4
single_qwen3.5-9b_mixed_20260610_220217,1,416.1,595.98
single_qwen3.5-9b_mixed_20260610_220217,1,416.2,596.69
single_qwen3.5-9b_mixed_20260610_220217,1,416.3,604.83
single_qwen3.5-9b_mixed_20260610_220217,1,416.4,587.71
single_qwen3.5-9b_mixed_20260610_220217,1,416.5,605.76
single_qwen3.5-9b_mixed_20260610_220217,1,416.6,587.77
single_qwen3.5-9b_mixed_20260610_220217,1,416.7,594.86
single_qwen3.5-9b_mixed_20260610_220217,1,416.8,589.14
single_qwen3.5-9b_mixed_20260610_220217,1,416.9,597.68
single_qwen3.5-9b_mixed_20260610_220217,1,417.0,606.12
single_qwen3.5-9b_mixed_20260610_220217,1,417.1,605.23
single_qwen3.5-9b_mixed_20260610_220217,1,417.2,592.66
single_qwen3.5-9b_mixed_20260610_220217,1,417.3,606.14
single_qwen3.5-9b_mixed_20260610_220217,1,417.4,598.67
single_qwen3.5-9b_mixed_20260610_220217,1,417.5,596.63
single_qwen3.5-9b_mixed_20260610_220217,1,417.6,595.98
single_qwen3.5-9b_mixed_20260610_220217,1,417.7,591.56
single_qwen3.5-9b_mixed_20260610_220217,1,417.8,598.92
single_qwen3.5-9b_mixed_20260610_220217,1,417.9,593.66
single_qwen3.5-9b_mixed_20260610_220217,1,418.0,604.53
single_qwen3.5-9b_mixed_20260610_220217,1,418.1,594.59
single_qwen3.5-9b_mixed_20260610_220217,1,418.2,587.12
single_qwen3.5-9b_mixed_20260610_220217,1,418.3,597.49
single_qwen3.5-9b_mixed_20260610_220217,1,418.4,592.98
single_qwen3.5-9b_mixed_20260610_220217,1,418.5,589.37
single_qwen3.5-9b_mixed_20260610_220217,1,418.6,588.47
single_qwen3.5-9b_mixed_20260610_220217,1,418.7,598.97
single_qwen3.5-9b_mixed_20260610_220217,1,418.8,598.58
single_qwen3.5-9b_mixed_20260610_220217,1,418.9,603.35
single_qwen3.5-9b_mixed_20260610_220217,1,419.0,603.53
single_qwen3.5-9b_mixed_20260610_220217,1,419.1,594.04
single_qwen3.5-9b_mixed_20260610_220217,1,419.2,589.85
single_qwen3.5-9b_mixed_20260610_220217,1,419.3,593.73
single_qwen3.5-9b_mixed_20260610_220217,1,419.4,606.88
single_qwen3.5-9b_mixed_20260610_220217,1,419.5,590.44
single_qwen3.5-9b_mixed_20260610_220217,1,419.6,595.59
single_qwen3.5-9b_mixed_20260610_220217,1,419.7,591.49
single_qwen3.5-9b_mixed_20260610_220217,1,419.8,610.16
single_qwen3.5-9b_mixed_20260610_220217,1,419.9,585.6
single_qwen3.5-9b_mixed_20260610_220217,1,420.0,599.02
single_qwen3.5-9b_mixed_20260610_220217,1,420.1,592.46
single_qwen3.5-9b_mixed_20260610_220217,1,420.2,597.0
single_qwen3.5-9b_mixed_20260610_220217,1,420.3,599.74
single_qwen3.5-9b_mixed_20260610_220217,1,420.4,601.93
single_qwen3.5-9b_mixed_20260610_220217,1,420.5,593.42
single_qwen3.5-9b_mixed_20260610_220217,1,420.6,606.62
single_qwen3.5-9b_mixed_20260610_220217,1,420.7,587.79
single_qwen3.5-9b_mixed_20260610_220217,1,420.8,603.6
single_qwen3.5-9b_mixed_20260610_220217,1,420.9,606.25
single_qwen3.5-9b_mixed_20260610_220217,1,421.0,600.69
single_qwen3.5-9b_mixed_20260610_220217,1,421.1,597.34
single_qwen3.5-9b_mixed_20260610_220217,1,421.2,600.69
single_qwen3.5-9b_mixed_20260610_220217,1,421.3,595.29
single_qwen3.5-9b_mixed_20260610_220217,1,421.4,589.26
single_qwen3.5-9b_mixed_20260610_220217,1,421.5,602.91
single_qwen3.5-9b_mixed_20260610_220217,1,421.6,592.17
single_qwen3.5-9b_mixed_20260610_220217,1,421.7,591.21
single_qwen3.5-9b_mixed_20260610_220217,1,421.8,602.43
single_qwen3.5-9b_mixed_20260610_220217,1,421.9,603.58
single_qwen3.5-9b_mixed_20260610_220217,1,422.0,600.13
single_qwen3.5-9b_mixed_20260610_220217,1,422.1,585.33
single_qwen3.5-9b_mixed_20260610_220217,1,422.2,599.87
single_qwen3.5-9b_mixed_20260610_220217,1,422.3,597.79
single_qwen3.5-9b_mixed_20260610_220217,1,422.4,589.09
single_qwen3.5-9b_mixed_20260610_220217,1,422.5,600.64
single_qwen3.5-9b_mixed_20260610_220217,1,422.6,592.09
single_qwen3.5-9b_mixed_20260610_220217,1,422.7,595.87
single_qwen3.5-9b_mixed_20260610_220217,1,422.8,589.22
single_qwen3.5-9b_mixed_20260610_220217,1,422.9,592.36
single_qwen3.5-9b_mixed_20260610_220217,1,423.0,599.57
single_qwen3.5-9b_mixed_20260610_220217,1,423.1,601.61
single_qwen3.5-9b_mixed_20260610_220217,1,423.2,601.45
single_qwen3.5-9b_mixed_20260610_220217,1,423.3,604.8
single_qwen3.5-9b_mixed_20260610_220217,1,423.4,587.97
single_qwen3.5-9b_mixed_20260610_220217,1,423.5,592.79
single_qwen3.5-9b_mixed_20260610_220217,1,423.6,586.15
single_qwen3.5-9b_mixed_20260610_220217,1,423.7,605.06
single_qwen3.5-9b_mixed_20260610_220217,1,423.8,591.4
single_qwen3.5-9b_mixed_20260610_220217,1,423.9,594.7
single_qwen3.5-9b_mixed_20260610_220217,1,424.0,592.25
single_qwen3.5-9b_mixed_20260610_220217,1,424.1,603.98
single_qwen3.5-9b_mixed_20260610_220217,1,424.2,591.11
single_qwen3.5-9b_mixed_20260610_220217,1,424.3,597.87
single_qwen3.5-9b_mixed_20260610_220217,1,424.4,591.28
single_qwen3.5-9b_mixed_20260610_220217,1,424.5,598.78
single_qwen3.5-9b_mixed_20260610_220217,1,424.6,607.09
single_qwen3.5-9b_mixed_20260610_220217,1,424.7,593.41
single_qwen3.5-9b_mixed_20260610_220217,1,424.8,602.08
single_qwen3.5-9b_mixed_20260610_220217,1,424.9,588.88
single_qwen3.5-9b_mixed_20260610_220217,1,425.0,601.2
single_qwen3.5-9b_mixed_20260610_220217,1,425.1,601.99
single_qwen3.5-9b_mixed_20260610_220217,1,425.2,589.65
single_qwen3.5-9b_mixed_20260610_220217,1,425.3,595.45
single_qwen3.5-9b_mixed_20260610_220217,1,425.4,600.2
single_qwen3.5-9b_mixed_20260610_220217,1,425.5,594.39
single_qwen3.5-9b_mixed_20260610_220217,1,425.6,597.41
single_qwen3.5-9b_mixed_20260610_220217,1,425.7,598.66
single_qwen3.5-9b_mixed_20260610_220217,1,425.8,601.45
single_qwen3.5-9b_mixed_20260610_220217,1,425.9,597.5
single_qwen3.5-9b_mixed_20260610_220217,1,426.0,581.89
single_qwen3.5-9b_mixed_20260610_220217,1,426.1,590.44
single_qwen3.5-9b_mixed_20260610_220217,1,426.2,596.32
single_qwen3.5-9b_mixed_20260610_220217,1,426.3,607.38
single_qwen3.5-9b_mixed_20260610_220217,1,426.4,600.4
single_qwen3.5-9b_mixed_20260610_220217,1,426.5,587.27
single_qwen3.5-9b_mixed_20260610_220217,1,426.6,594.12
single_qwen3.5-9b_mixed_20260610_220217,1,426.7,588.06
single_qwen3.5-9b_mixed_20260610_220217,1,426.8,594.95
single_qwen3.5-9b_mixed_20260610_220217,1,426.9,599.71
single_qwen3.5-9b_mixed_20260610_220217,1,427.0,587.65
single_qwen3.5-9b_mixed_20260610_220217,1,427.1,598.39
single_qwen3.5-9b_mixed_20260610_220217,1,427.2,607.89
single_qwen3.5-9b_mixed_20260610_220217,1,427.3,596.88
single_qwen3.5-9b_mixed_20260610_220217,1,427.4,610.72
single_qwen3.5-9b_mixed_20260610_220217,1,427.5,582.76
single_qwen3.5-9b_mixed_20260610_220217,1,427.6,598.95
single_qwen3.5-9b_mixed_20260610_220217,1,427.7,611.56
single_qwen3.5-9b_mixed_20260610_220217,1,427.8,588.35
single_qwen3.5-9b_mixed_20260610_220217,1,427.9,587.12
single_qwen3.5-9b_mixed_20260610_220217,1,428.0,599.62
single_qwen3.5-9b_mixed_20260610_220217,1,428.1,589.52
single_qwen3.5-9b_mixed_20260610_220217,1,428.2,599.62
single_qwen3.5-9b_mixed_20260610_220217,1,428.3,599.63
single_qwen3.5-9b_mixed_20260610_220217,1,428.4,590.03
single_qwen3.5-9b_mixed_20260610_220217,1,428.5,583.45
single_qwen3.5-9b_mixed_20260610_220217,1,428.6,606.7
single_qwen3.5-9b_mixed_20260610_220217,1,428.7,609.71
single_qwen3.5-9b_mixed_20260610_220217,1,428.8,583.45
single_qwen3.5-9b_mixed_20260610_220217,1,428.9,586.64
single_qwen3.5-9b_mixed_20260610_220217,1,429.0,585.39
single_qwen3.5-9b_mixed_20260610_220217,1,429.1,599.39
single_qwen3.5-9b_mixed_20260610_220217,1,429.2,593.17
single_qwen3.5-9b_mixed_20260610_220217,1,429.3,612.12
single_qwen3.5-9b_mixed_20260610_220217,1,429.4,584.48
single_qwen3.5-9b_mixed_20260610_220217,1,429.5,608.94
single_qwen3.5-9b_mixed_20260610_220217,1,429.6,597.44
single_qwen3.5-9b_mixed_20260610_220217,1,429.7,603.69
single_qwen3.5-9b_mixed_20260610_220217,1,429.8,582.84
single_qwen3.5-9b_mixed_20260610_220217,1,429.9,608.08
single_qwen3.5-9b_mixed_20260610_220217,1,430.0,587.31
single_qwen3.5-9b_mixed_20260610_220217,1,430.1,601.47
single_qwen3.5-9b_mixed_20260610_220217,1,430.2,598.88
single_qwen3.5-9b_mixed_20260610_220217,1,430.3,597.95
single_qwen3.5-9b_mixed_20260610_220217,1,430.4,588.26
single_qwen3.5-9b_mixed_20260610_220217,1,430.5,608.56
single_qwen3.5-9b_mixed_20260610_220217,1,430.6,582.9
