experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,216.4,324.61
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,216.5,323.99
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,216.6,326.95
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,216.7,326.44
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,216.8,325.11
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,216.9,328.54
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,217.0,325.4
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,217.1,325.43
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,217.2,327.51
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,217.3,326.12
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,217.4,325.1
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,217.5,327.97
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,217.6,324.11
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,217.7,324.09
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,217.8,327.79
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,217.9,326.58
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,218.0,322.93
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,218.1,326.12
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,218.2,324.35
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,218.3,328.48
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,218.4,325.55
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,218.5,323.11
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,218.6,326.65
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,218.7,325.67
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,218.8,324.03
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,218.9,327.07
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,219.0,324.11
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,219.1,324.0
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,219.2,327.1
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,219.3,325.72
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,219.4,325.9
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,219.5,325.51
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,219.6,325.57
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,219.7,323.73
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,219.8,327.43
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,219.9,323.52
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,220.0,326.5
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,220.1,326.76
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,220.2,325.88
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,220.3,322.64
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,220.4,328.05
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,220.5,650.56
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,220.6,595.32
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,220.7,596.28
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,220.8,492.01
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,220.9,586.93
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,221.0,589.82
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,221.1,593.92
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,221.2,607.48
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,221.3,605.41
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,221.4,597.31
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,221.5,611.73
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,221.6,597.85
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,221.7,591.22
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,221.8,586.68
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,221.9,592.34
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,222.0,596.06
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,222.1,596.22
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,222.2,595.97
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,222.3,597.78
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,222.4,605.78
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,222.5,609.82
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,222.6,599.06
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,222.7,590.41
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,222.8,596.99
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,222.9,586.62
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,223.0,599.01
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,223.1,597.95
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,223.2,596.18
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,223.3,600.08
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,223.4,596.09
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,223.5,599.91
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,223.6,599.91
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,223.7,605.43
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,223.8,600.04
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,223.9,593.35
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,224.0,586.64
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,224.1,586.93
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,224.2,603.9
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,224.3,605.91
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,224.4,602.88
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,224.5,595.35
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,224.6,592.58
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,224.7,595.02
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,224.8,593.75
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,224.9,601.1
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,225.0,594.57
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,225.1,594.31
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,225.2,603.99
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,225.3,606.89
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,225.4,605.38
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,225.5,595.71
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,225.6,594.13
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,225.7,591.92
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,225.8,594.62
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,225.9,600.98
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,226.0,595.68
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,226.1,605.22
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,226.2,601.08
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,226.3,602.04
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,226.4,606.11
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,226.5,603.71
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,226.6,593.72
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,226.7,592.89
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,226.8,600.04
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,226.9,594.44
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,227.0,598.46
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,227.1,582.27
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,227.2,600.88
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,227.3,604.81
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,227.4,595.83
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,227.5,589.84
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,227.6,594.5
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,227.7,601.61
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,227.8,602.3
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,227.9,599.46
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,228.0,584.98
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,228.1,591.61
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,228.2,607.36
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,228.3,602.56
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,228.4,598.82
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,228.5,597.3
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,228.6,601.51
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,228.7,599.68
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,228.8,589.53
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,228.9,592.63
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,229.0,586.99
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,229.1,601.53
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,229.2,609.95
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,229.3,587.59
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,229.4,596.41
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,229.5,600.98
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,229.6,589.6
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,229.7,593.02
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,229.8,583.32
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,229.9,595.09
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,230.0,612.2
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,230.1,591.85
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,230.2,599.7
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,230.3,603.41
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,230.4,605.88
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,230.5,590.95
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,230.6,593.1
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,230.7,601.63
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,230.8,587.37
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,230.9,600.95
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,231.0,598.4
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,231.1,611.93
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,231.2,602.23
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,231.3,601.12
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,231.4,602.25
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,231.5,588.88
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,231.6,597.95
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,231.7,593.13
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,231.8,592.26
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,231.9,601.18
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,232.0,595.23
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,232.1,604.68
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,232.2,603.99
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,232.3,593.1
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,232.4,601.24
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,232.5,592.07
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,232.6,593.2
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,232.7,599.29
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,232.8,587.62
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,232.9,596.35
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,233.0,600.42
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,233.1,611.06
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,233.2,597.6
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,233.3,593.31
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,233.4,598.25
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,233.5,602.96
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,233.6,597.36
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,233.7,595.88
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,233.8,596.49
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,233.9,588.56
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,234.0,594.77
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,234.1,602.37
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,234.2,607.86
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,234.3,590.79
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,234.4,602.93
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,234.5,593.91
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,234.6,594.38
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,234.7,601.36
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,234.8,594.51
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,234.9,602.05
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,235.0,604.02
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,235.1,590.67
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,235.2,604.64
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,235.3,595.92
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,235.4,598.58
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,235.5,601.08
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,235.6,600.65
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,235.7,596.88
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,235.8,594.89
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,235.9,597.37
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,236.0,594.68
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,236.1,600.5
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,236.2,597.47
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,236.3,594.05
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,236.4,587.75
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,236.5,597.02
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,236.6,595.42
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,236.7,603.1
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,236.8,591.88
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,236.9,597.31
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,237.0,599.56
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,237.1,605.85
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,237.2,595.15
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,237.3,600.99
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,237.4,590.42
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,237.5,597.31
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,237.6,600.39
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,237.7,593.32
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,237.8,594.89
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,237.9,601.04
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,238.0,606.15
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,238.1,599.95
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,238.2,593.66
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,238.3,587.7
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,238.4,601.0
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,238.5,605.75
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,238.6,591.43
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,238.7,597.68
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,238.8,604.3
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,238.9,591.66
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,239.0,602.92
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,239.1,598.19
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,239.2,596.19
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,239.3,597.23
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,239.4,600.53
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,239.5,606.75
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,239.6,595.57
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,239.7,590.43
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,239.8,594.34
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,239.9,601.6
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,240.0,609.34
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,240.1,594.43
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,240.2,597.97
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,240.3,591.53
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,240.4,609.6
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,240.5,593.46
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,240.6,598.68
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,240.7,601.33
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,240.8,595.84
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,240.9,597.92
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,241.0,601.89
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,241.1,592.72
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,241.2,596.21
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,241.3,597.37
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,241.4,609.17
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,241.5,600.0
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,241.6,597.24
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,241.7,601.76
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,241.8,598.14
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,241.9,594.53
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,242.0,603.43
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,242.1,598.58
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,242.2,595.81
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,242.3,605.32
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,242.4,602.62
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,242.5,593.8
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,242.6,600.73
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,242.7,595.86
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,242.8,601.74
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,242.9,599.61
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,243.0,585.22
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,243.1,604.08
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,243.2,592.75
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,243.3,605.6
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,243.4,598.53
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,243.5,597.09
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,243.6,597.61
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,243.7,594.43
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,243.8,597.09
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,243.9,593.1
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,244.0,597.02
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,244.1,594.24
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,244.2,594.87
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,244.3,599.92
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,244.4,596.02
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,244.5,599.13
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,244.6,597.98
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,244.7,587.45
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,244.8,594.0
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,244.9,604.88
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,245.0,595.53
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,245.1,608.61
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,245.2,600.91
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,245.3,594.35
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,245.4,595.86
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,245.5,593.65
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,245.6,600.7
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,245.7,601.2
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,245.8,585.68
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,245.9,599.03
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,246.0,598.25
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,246.1,595.2
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,246.2,599.67
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,246.3,598.94
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,246.4,598.45
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,246.5,592.15
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,246.6,589.41
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,246.7,596.87
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,246.8,598.04
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,246.9,596.19
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,247.0,598.72
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,247.1,606.5
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,247.2,602.69
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,247.3,604.61
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,247.4,588.59
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,247.5,594.4
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,247.6,600.43
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,247.7,595.39
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,247.8,590.15
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,247.9,595.45
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,248.0,603.36
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,248.1,606.15
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,248.2,597.57
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,248.3,598.36
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,248.4,596.52
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,248.5,590.89
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,248.6,598.67
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,248.7,601.1
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,248.8,588.75
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,248.9,601.38
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,249.0,599.26
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,249.1,601.26
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,249.2,600.63
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,249.3,602.03
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,249.4,601.5
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,249.5,602.54
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,249.6,589.21
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,249.7,594.11
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,249.8,592.74
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,249.9,599.34
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,250.0,600.21
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,250.1,601.35
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,250.2,601.84
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,250.3,592.75
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,250.4,596.96
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,250.5,595.29
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,250.6,597.47
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,250.7,603.98
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,250.8,599.18
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,250.9,597.13
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,251.0,602.07
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,251.1,599.8
single_qwen3.5-35b-moe_mmlu-pro_20260606_213503,1,251.2,599.34
