experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-4b_mixed_20260608_173508,1,525.0,368.6
single_qwen3.5-4b_mixed_20260608_173508,1,525.1,369.88
single_qwen3.5-4b_mixed_20260608_173508,1,525.2,369.5
single_qwen3.5-4b_mixed_20260608_173508,1,525.3,369.4
single_qwen3.5-4b_mixed_20260608_173508,1,525.4,368.32
single_qwen3.5-4b_mixed_20260608_173508,1,525.5,366.74
single_qwen3.5-4b_mixed_20260608_173508,1,525.6,367.54
single_qwen3.5-4b_mixed_20260608_173508,1,525.7,368.71
single_qwen3.5-4b_mixed_20260608_173508,1,525.8,369.39
single_qwen3.5-4b_mixed_20260608_173508,1,525.9,366.08
single_qwen3.5-4b_mixed_20260608_173508,1,526.0,367.71
single_qwen3.5-4b_mixed_20260608_173508,1,526.1,371.7
single_qwen3.5-4b_mixed_20260608_173508,1,526.2,365.59
single_qwen3.5-4b_mixed_20260608_173508,1,526.3,369.17
single_qwen3.5-4b_mixed_20260608_173508,1,526.4,365.85
single_qwen3.5-4b_mixed_20260608_173508,1,526.5,367.15
single_qwen3.5-4b_mixed_20260608_173508,1,526.6,367.82
single_qwen3.5-4b_mixed_20260608_173508,1,526.7,369.28
single_qwen3.5-4b_mixed_20260608_173508,1,526.8,367.32
single_qwen3.5-4b_mixed_20260608_173508,1,526.9,370.48
single_qwen3.5-4b_mixed_20260608_173508,1,527.0,367.73
single_qwen3.5-4b_mixed_20260608_173508,1,527.1,368.42
single_qwen3.5-4b_mixed_20260608_173508,1,527.2,370.86
single_qwen3.5-4b_mixed_20260608_173508,1,527.3,367.83
single_qwen3.5-4b_mixed_20260608_173508,1,527.4,368.7
single_qwen3.5-4b_mixed_20260608_173508,1,527.5,367.83
single_qwen3.5-4b_mixed_20260608_173508,1,527.6,368.69
single_qwen3.5-4b_mixed_20260608_173508,1,527.7,369.31
single_qwen3.5-4b_mixed_20260608_173508,1,527.8,371.44
single_qwen3.5-4b_mixed_20260608_173508,1,527.9,367.34
single_qwen3.5-4b_mixed_20260608_173508,1,528.0,368.79
single_qwen3.5-4b_mixed_20260608_173508,1,528.1,368.87
single_qwen3.5-4b_mixed_20260608_173508,1,528.2,367.34
single_qwen3.5-4b_mixed_20260608_173508,1,528.3,368.42
single_qwen3.5-4b_mixed_20260608_173508,1,528.4,368.58
single_qwen3.5-4b_mixed_20260608_173508,1,528.5,367.34
single_qwen3.5-4b_mixed_20260608_173508,1,528.6,369.96
single_qwen3.5-4b_mixed_20260608_173508,1,528.7,365.79
single_qwen3.5-4b_mixed_20260608_173508,1,528.8,368.13
single_qwen3.5-4b_mixed_20260608_173508,1,528.9,369.3
single_qwen3.5-4b_mixed_20260608_173508,1,529.0,367.93
single_qwen3.5-4b_mixed_20260608_173508,1,529.1,368.6
single_qwen3.5-4b_mixed_20260608_173508,1,529.2,367.64
single_qwen3.5-4b_mixed_20260608_173508,1,529.3,368.51
single_qwen3.5-4b_mixed_20260608_173508,1,529.4,369.96
single_qwen3.5-4b_mixed_20260608_173508,1,529.5,366.67
single_qwen3.5-4b_mixed_20260608_173508,1,529.6,367.75
single_qwen3.5-4b_mixed_20260608_173508,1,529.7,369.87
single_qwen3.5-4b_mixed_20260608_173508,1,529.8,368.51
single_qwen3.5-4b_mixed_20260608_173508,1,529.9,368.69
single_qwen3.5-4b_mixed_20260608_173508,1,530.0,369.49
single_qwen3.5-4b_mixed_20260608_173508,1,530.1,368.03
single_qwen3.5-4b_mixed_20260608_173508,1,530.2,368.1
single_qwen3.5-4b_mixed_20260608_173508,1,530.3,370.95
single_qwen3.5-4b_mixed_20260608_173508,1,530.4,366.95
single_qwen3.5-4b_mixed_20260608_173508,1,530.5,368.6
single_qwen3.5-4b_mixed_20260608_173508,1,530.6,370.65
single_qwen3.5-4b_mixed_20260608_173508,1,530.7,367.25
single_qwen3.5-4b_mixed_20260608_173508,1,530.8,369.5
single_qwen3.5-4b_mixed_20260608_173508,1,530.9,370.74
single_qwen3.5-4b_mixed_20260608_173508,1,531.0,368.34
single_qwen3.5-4b_mixed_20260608_173508,1,531.1,369.6
single_qwen3.5-4b_mixed_20260608_173508,1,531.2,368.62
single_qwen3.5-4b_mixed_20260608_173508,1,531.3,370.46
single_qwen3.5-4b_mixed_20260608_173508,1,531.4,368.57
single_qwen3.5-4b_mixed_20260608_173508,1,531.5,368.31
single_qwen3.5-4b_mixed_20260608_173508,1,531.6,369.98
single_qwen3.5-4b_mixed_20260608_173508,1,531.7,367.13
single_qwen3.5-4b_mixed_20260608_173508,1,531.8,369.77
single_qwen3.5-4b_mixed_20260608_173508,1,531.9,373.75
single_qwen3.5-4b_mixed_20260608_173508,1,532.0,367.16
single_qwen3.5-4b_mixed_20260608_173508,1,532.1,369.3
single_qwen3.5-4b_mixed_20260608_173508,1,532.2,372.04
single_qwen3.5-4b_mixed_20260608_173508,1,532.3,368.03
single_qwen3.5-4b_mixed_20260608_173508,1,532.4,370.38
single_qwen3.5-4b_mixed_20260608_173508,1,532.5,369.78
single_qwen3.5-4b_mixed_20260608_173508,1,532.6,369.26
single_qwen3.5-4b_mixed_20260608_173508,1,532.7,371.91
single_qwen3.5-4b_mixed_20260608_173508,1,532.8,368.51
single_qwen3.5-4b_mixed_20260608_173508,1,532.9,368.79
single_qwen3.5-4b_mixed_20260608_173508,1,533.0,369.09
single_qwen3.5-4b_mixed_20260608_173508,1,533.1,369.46
single_qwen3.5-4b_mixed_20260608_173508,1,533.2,368.9
single_qwen3.5-4b_mixed_20260608_173508,1,533.3,368.0
single_qwen3.5-4b_mixed_20260608_173508,1,533.4,368.2
single_qwen3.5-4b_mixed_20260608_173508,1,533.5,368.78
single_qwen3.5-4b_mixed_20260608_173508,1,533.6,370.84
single_qwen3.5-4b_mixed_20260608_173508,1,533.7,371.54
single_qwen3.5-4b_mixed_20260608_173508,1,533.8,367.32
single_qwen3.5-4b_mixed_20260608_173508,1,533.9,369.17
single_qwen3.5-4b_mixed_20260608_173508,1,534.0,372.29
single_qwen3.5-4b_mixed_20260608_173508,1,534.1,370.16
single_qwen3.5-4b_mixed_20260608_173508,1,534.2,372.41
single_qwen3.5-4b_mixed_20260608_173508,1,534.3,368.21
single_qwen3.5-4b_mixed_20260608_173508,1,534.4,369.09
single_qwen3.5-4b_mixed_20260608_173508,1,534.5,373.68
single_qwen3.5-4b_mixed_20260608_173508,1,534.6,370.05
single_qwen3.5-4b_mixed_20260608_173508,1,534.7,371.32
single_qwen3.5-4b_mixed_20260608_173508,1,534.8,368.3
single_qwen3.5-4b_mixed_20260608_173508,1,534.9,369.4
single_qwen3.5-4b_mixed_20260608_173508,1,535.0,371.43
single_qwen3.5-4b_mixed_20260608_173508,1,535.1,367.51
single_qwen3.5-4b_mixed_20260608_173508,1,535.2,369.37
single_qwen3.5-4b_mixed_20260608_173508,1,535.3,370.64
single_qwen3.5-4b_mixed_20260608_173508,1,535.4,369.4
single_qwen3.5-4b_mixed_20260608_173508,1,535.5,370.36
single_qwen3.5-4b_mixed_20260608_173508,1,535.6,369.27
single_qwen3.5-4b_mixed_20260608_173508,1,535.7,371.41
single_qwen3.5-4b_mixed_20260608_173508,1,535.8,369.75
single_qwen3.5-4b_mixed_20260608_173508,1,535.9,372.59
single_qwen3.5-4b_mixed_20260608_173508,1,536.0,368.22
single_qwen3.5-4b_mixed_20260608_173508,1,536.1,369.87
single_qwen3.5-4b_mixed_20260608_173508,1,536.2,368.71
single_qwen3.5-4b_mixed_20260608_173508,1,536.3,369.58
single_qwen3.5-4b_mixed_20260608_173508,1,536.4,372.61
single_qwen3.5-4b_mixed_20260608_173508,1,536.5,368.78
single_qwen3.5-4b_mixed_20260608_173508,1,536.6,369.28
single_qwen3.5-4b_mixed_20260608_173508,1,536.7,370.26
single_qwen3.5-4b_mixed_20260608_173508,1,536.8,369.18
single_qwen3.5-4b_mixed_20260608_173508,1,536.9,370.75
single_qwen3.5-4b_mixed_20260608_173508,1,537.0,369.51
single_qwen3.5-4b_mixed_20260608_173508,1,537.1,370.05
single_qwen3.5-4b_mixed_20260608_173508,1,537.2,372.0
single_qwen3.5-4b_mixed_20260608_173508,1,537.3,369.56
single_qwen3.5-4b_mixed_20260608_173508,1,537.4,370.63
single_qwen3.5-4b_mixed_20260608_173508,1,537.5,369.37
single_qwen3.5-4b_mixed_20260608_173508,1,537.6,369.28
single_qwen3.5-4b_mixed_20260608_173508,1,537.7,371.4
single_qwen3.5-4b_mixed_20260608_173508,1,537.8,370.06
single_qwen3.5-4b_mixed_20260608_173508,1,537.9,371.83
single_qwen3.5-4b_mixed_20260608_173508,1,538.0,369.66
single_qwen3.5-4b_mixed_20260608_173508,1,538.1,369.77
single_qwen3.5-4b_mixed_20260608_173508,1,538.2,369.18
single_qwen3.5-4b_mixed_20260608_173508,1,538.3,373.08
single_qwen3.5-4b_mixed_20260608_173508,1,538.4,369.56
single_qwen3.5-4b_mixed_20260608_173508,1,538.5,370.24
single_qwen3.5-4b_mixed_20260608_173508,1,538.6,368.97
single_qwen3.5-4b_mixed_20260608_173508,1,538.7,369.36
single_qwen3.5-4b_mixed_20260608_173508,1,538.8,368.98
single_qwen3.5-4b_mixed_20260608_173508,1,538.9,368.88
single_qwen3.5-4b_mixed_20260608_173508,1,539.0,487.58
single_qwen3.5-4b_mixed_20260608_173508,1,539.1,600.53
single_qwen3.5-4b_mixed_20260608_173508,1,539.2,594.15
single_qwen3.5-4b_mixed_20260608_173508,1,539.3,536.44
single_qwen3.5-4b_mixed_20260608_173508,1,539.4,531.02
single_qwen3.5-4b_mixed_20260608_173508,1,539.5,560.46
single_qwen3.5-4b_mixed_20260608_173508,1,539.6,558.21
single_qwen3.5-4b_mixed_20260608_173508,1,539.7,559.67
single_qwen3.5-4b_mixed_20260608_173508,1,539.8,561.56
single_qwen3.5-4b_mixed_20260608_173508,1,539.9,550.45
single_qwen3.5-4b_mixed_20260608_173508,1,540.0,561.77
single_qwen3.5-4b_mixed_20260608_173508,1,540.1,560.58
single_qwen3.5-4b_mixed_20260608_173508,1,540.2,560.73
single_qwen3.5-4b_mixed_20260608_173508,1,540.3,556.17
single_qwen3.5-4b_mixed_20260608_173508,1,540.4,555.18
single_qwen3.5-4b_mixed_20260608_173508,1,540.5,558.87
single_qwen3.5-4b_mixed_20260608_173508,1,540.6,555.44
single_qwen3.5-4b_mixed_20260608_173508,1,540.7,556.71
single_qwen3.5-4b_mixed_20260608_173508,1,540.8,558.9
single_qwen3.5-4b_mixed_20260608_173508,1,540.9,564.95
single_qwen3.5-4b_mixed_20260608_173508,1,541.0,562.33
single_qwen3.5-4b_mixed_20260608_173508,1,541.1,559.76
single_qwen3.5-4b_mixed_20260608_173508,1,541.2,554.08
single_qwen3.5-4b_mixed_20260608_173508,1,541.3,555.02
single_qwen3.5-4b_mixed_20260608_173508,1,541.4,567.76
single_qwen3.5-4b_mixed_20260608_173508,1,541.5,564.22
single_qwen3.5-4b_mixed_20260608_173508,1,541.6,554.8
single_qwen3.5-4b_mixed_20260608_173508,1,541.7,557.1
single_qwen3.5-4b_mixed_20260608_173508,1,541.8,561.29
single_qwen3.5-4b_mixed_20260608_173508,1,541.9,556.42
single_qwen3.5-4b_mixed_20260608_173508,1,542.0,562.26
single_qwen3.5-4b_mixed_20260608_173508,1,542.1,558.0
single_qwen3.5-4b_mixed_20260608_173508,1,542.2,557.57
single_qwen3.5-4b_mixed_20260608_173508,1,542.3,558.16
single_qwen3.5-4b_mixed_20260608_173508,1,542.4,565.76
single_qwen3.5-4b_mixed_20260608_173508,1,542.5,557.83
single_qwen3.5-4b_mixed_20260608_173508,1,542.6,559.24
single_qwen3.5-4b_mixed_20260608_173508,1,542.7,560.99
single_qwen3.5-4b_mixed_20260608_173508,1,542.8,555.2
single_qwen3.5-4b_mixed_20260608_173508,1,542.9,558.72
single_qwen3.5-4b_mixed_20260608_173508,1,543.0,561.13
single_qwen3.5-4b_mixed_20260608_173508,1,543.1,557.83
single_qwen3.5-4b_mixed_20260608_173508,1,543.2,559.72
single_qwen3.5-4b_mixed_20260608_173508,1,543.3,561.87
single_qwen3.5-4b_mixed_20260608_173508,1,543.4,558.82
single_qwen3.5-4b_mixed_20260608_173508,1,543.5,563.69
single_qwen3.5-4b_mixed_20260608_173508,1,543.6,562.11
single_qwen3.5-4b_mixed_20260608_173508,1,543.7,560.17
single_qwen3.5-4b_mixed_20260608_173508,1,543.8,559.04
single_qwen3.5-4b_mixed_20260608_173508,1,543.9,564.47
single_qwen3.5-4b_mixed_20260608_173508,1,544.0,553.97
single_qwen3.5-4b_mixed_20260608_173508,1,544.1,565.43
single_qwen3.5-4b_mixed_20260608_173508,1,544.2,554.86
single_qwen3.5-4b_mixed_20260608_173508,1,544.3,566.36
single_qwen3.5-4b_mixed_20260608_173508,1,544.4,558.31
single_qwen3.5-4b_mixed_20260608_173508,1,544.5,561.57
single_qwen3.5-4b_mixed_20260608_173508,1,544.6,558.35
single_qwen3.5-4b_mixed_20260608_173508,1,544.7,561.36
single_qwen3.5-4b_mixed_20260608_173508,1,544.8,558.24
single_qwen3.5-4b_mixed_20260608_173508,1,544.9,561.95
single_qwen3.5-4b_mixed_20260608_173508,1,545.0,557.53
single_qwen3.5-4b_mixed_20260608_173508,1,545.1,557.16
single_qwen3.5-4b_mixed_20260608_173508,1,545.2,557.24
single_qwen3.5-4b_mixed_20260608_173508,1,545.3,555.12
single_qwen3.5-4b_mixed_20260608_173508,1,545.4,559.34
single_qwen3.5-4b_mixed_20260608_173508,1,545.5,559.18
single_qwen3.5-4b_mixed_20260608_173508,1,545.6,562.22
single_qwen3.5-4b_mixed_20260608_173508,1,545.7,560.13
single_qwen3.5-4b_mixed_20260608_173508,1,545.8,563.42
single_qwen3.5-4b_mixed_20260608_173508,1,545.9,565.13
single_qwen3.5-4b_mixed_20260608_173508,1,546.0,559.48
single_qwen3.5-4b_mixed_20260608_173508,1,546.1,560.58
single_qwen3.5-4b_mixed_20260608_173508,1,546.2,561.63
single_qwen3.5-4b_mixed_20260608_173508,1,546.3,563.93
single_qwen3.5-4b_mixed_20260608_173508,1,546.4,561.65
single_qwen3.5-4b_mixed_20260608_173508,1,546.5,561.72
single_qwen3.5-4b_mixed_20260608_173508,1,546.6,557.99
single_qwen3.5-4b_mixed_20260608_173508,1,546.7,558.54
single_qwen3.5-4b_mixed_20260608_173508,1,546.8,563.77
single_qwen3.5-4b_mixed_20260608_173508,1,546.9,557.92
single_qwen3.5-4b_mixed_20260608_173508,1,547.0,558.42
single_qwen3.5-4b_mixed_20260608_173508,1,547.1,558.15
single_qwen3.5-4b_mixed_20260608_173508,1,547.2,559.39
single_qwen3.5-4b_mixed_20260608_173508,1,547.3,559.1
single_qwen3.5-4b_mixed_20260608_173508,1,547.4,557.96
single_qwen3.5-4b_mixed_20260608_173508,1,547.5,554.7
single_qwen3.5-4b_mixed_20260608_173508,1,547.6,557.63
single_qwen3.5-4b_mixed_20260608_173508,1,547.7,560.2
single_qwen3.5-4b_mixed_20260608_173508,1,547.8,559.72
single_qwen3.5-4b_mixed_20260608_173508,1,547.9,557.96
single_qwen3.5-4b_mixed_20260608_173508,1,548.0,541.15
single_qwen3.5-4b_mixed_20260608_173508,1,548.1,554.71
single_qwen3.5-4b_mixed_20260608_173508,1,548.2,552.05
single_qwen3.5-4b_mixed_20260608_173508,1,548.3,549.97
single_qwen3.5-4b_mixed_20260608_173508,1,548.4,554.89
single_qwen3.5-4b_mixed_20260608_173508,1,548.5,553.27
single_qwen3.5-4b_mixed_20260608_173508,1,548.6,556.87
single_qwen3.5-4b_mixed_20260608_173508,1,548.7,553.51
single_qwen3.5-4b_mixed_20260608_173508,1,548.8,553.94
single_qwen3.5-4b_mixed_20260608_173508,1,548.9,556.28
single_qwen3.5-4b_mixed_20260608_173508,1,549.0,556.21
single_qwen3.5-4b_mixed_20260608_173508,1,549.1,553.76
single_qwen3.5-4b_mixed_20260608_173508,1,549.2,557.22
single_qwen3.5-4b_mixed_20260608_173508,1,549.3,555.98
single_qwen3.5-4b_mixed_20260608_173508,1,549.4,556.25
single_qwen3.5-4b_mixed_20260608_173508,1,549.5,554.69
single_qwen3.5-4b_mixed_20260608_173508,1,549.6,551.46
single_qwen3.5-4b_mixed_20260608_173508,1,549.7,555.91
single_qwen3.5-4b_mixed_20260608_173508,1,549.8,556.48
single_qwen3.5-4b_mixed_20260608_173508,1,549.9,554.63
single_qwen3.5-4b_mixed_20260608_173508,1,550.0,552.01
single_qwen3.5-4b_mixed_20260608_173508,1,550.1,557.08
single_qwen3.5-4b_mixed_20260608_173508,1,550.2,555.91
single_qwen3.5-4b_mixed_20260608_173508,1,550.3,557.22
single_qwen3.5-4b_mixed_20260608_173508,1,550.4,555.64
single_qwen3.5-4b_mixed_20260608_173508,1,550.5,559.7
single_qwen3.5-4b_mixed_20260608_173508,1,550.6,555.23
single_qwen3.5-4b_mixed_20260608_173508,1,550.7,558.33
single_qwen3.5-4b_mixed_20260608_173508,1,550.8,553.98
single_qwen3.5-4b_mixed_20260608_173508,1,550.9,556.67
single_qwen3.5-4b_mixed_20260608_173508,1,551.0,556.68
single_qwen3.5-4b_mixed_20260608_173508,1,551.1,556.98
single_qwen3.5-4b_mixed_20260608_173508,1,551.2,555.02
single_qwen3.5-4b_mixed_20260608_173508,1,551.3,557.96
single_qwen3.5-4b_mixed_20260608_173508,1,551.4,550.35
single_qwen3.5-4b_mixed_20260608_173508,1,551.5,554.07
single_qwen3.5-4b_mixed_20260608_173508,1,551.6,554.56
single_qwen3.5-4b_mixed_20260608_173508,1,551.7,552.54
single_qwen3.5-4b_mixed_20260608_173508,1,551.8,551.33
single_qwen3.5-4b_mixed_20260608_173508,1,551.9,551.14
single_qwen3.5-4b_mixed_20260608_173508,1,552.0,551.34
single_qwen3.5-4b_mixed_20260608_173508,1,552.1,551.32
single_qwen3.5-4b_mixed_20260608_173508,1,552.2,556.57
single_qwen3.5-4b_mixed_20260608_173508,1,552.3,554.35
single_qwen3.5-4b_mixed_20260608_173508,1,552.4,558.48
single_qwen3.5-4b_mixed_20260608_173508,1,552.5,556.32
single_qwen3.5-4b_mixed_20260608_173508,1,552.6,557.28
single_qwen3.5-4b_mixed_20260608_173508,1,552.7,560.73
single_qwen3.5-4b_mixed_20260608_173508,1,552.8,557.37
single_qwen3.5-4b_mixed_20260608_173508,1,552.9,555.93
single_qwen3.5-4b_mixed_20260608_173508,1,553.0,557.88
single_qwen3.5-4b_mixed_20260608_173508,1,553.1,557.59
single_qwen3.5-4b_mixed_20260608_173508,1,553.2,556.51
single_qwen3.5-4b_mixed_20260608_173508,1,553.3,564.79
single_qwen3.5-4b_mixed_20260608_173508,1,553.4,558.22
single_qwen3.5-4b_mixed_20260608_173508,1,553.5,562.59
single_qwen3.5-4b_mixed_20260608_173508,1,553.6,560.88
single_qwen3.5-4b_mixed_20260608_173508,1,553.7,555.62
single_qwen3.5-4b_mixed_20260608_173508,1,553.8,561.46
single_qwen3.5-4b_mixed_20260608_173508,1,553.9,558.63
single_qwen3.5-4b_mixed_20260608_173508,1,554.0,560.4
single_qwen3.5-4b_mixed_20260608_173508,1,554.1,560.55
single_qwen3.5-4b_mixed_20260608_173508,1,554.2,562.93
single_qwen3.5-4b_mixed_20260608_173508,1,554.3,559.94
single_qwen3.5-4b_mixed_20260608_173508,1,554.4,562.15
single_qwen3.5-4b_mixed_20260608_173508,1,554.5,559.64
single_qwen3.5-4b_mixed_20260608_173508,1,554.6,551.25
single_qwen3.5-4b_mixed_20260608_173508,1,554.7,545.32
single_qwen3.5-4b_mixed_20260608_173508,1,554.8,543.77
single_qwen3.5-4b_mixed_20260608_173508,1,554.9,545.0
single_qwen3.5-4b_mixed_20260608_173508,1,555.0,539.29
single_qwen3.5-4b_mixed_20260608_173508,1,555.1,543.07
single_qwen3.5-4b_mixed_20260608_173508,1,555.2,543.86
single_qwen3.5-4b_mixed_20260608_173508,1,555.3,546.14
single_qwen3.5-4b_mixed_20260608_173508,1,555.4,544.29
single_qwen3.5-4b_mixed_20260608_173508,1,555.5,542.86
single_qwen3.5-4b_mixed_20260608_173508,1,555.6,544.0
single_qwen3.5-4b_mixed_20260608_173508,1,555.7,545.36
single_qwen3.5-4b_mixed_20260608_173508,1,555.8,541.94
single_qwen3.5-4b_mixed_20260608_173508,1,555.9,544.2
single_qwen3.5-4b_mixed_20260608_173508,1,556.0,536.7
single_qwen3.5-4b_mixed_20260608_173508,1,556.1,540.37
single_qwen3.5-4b_mixed_20260608_173508,1,556.2,538.75
single_qwen3.5-4b_mixed_20260608_173508,1,556.3,536.99
single_qwen3.5-4b_mixed_20260608_173508,1,556.4,542.62
single_qwen3.5-4b_mixed_20260608_173508,1,556.5,537.71
single_qwen3.5-4b_mixed_20260608_173508,1,556.6,542.09
single_qwen3.5-4b_mixed_20260608_173508,1,556.7,541.19
single_qwen3.5-4b_mixed_20260608_173508,1,556.8,538.75
single_qwen3.5-4b_mixed_20260608_173508,1,556.9,539.44
single_qwen3.5-4b_mixed_20260608_173508,1,557.0,547.76
single_qwen3.5-4b_mixed_20260608_173508,1,557.1,541.48
single_qwen3.5-4b_mixed_20260608_173508,1,557.2,544.85
single_qwen3.5-4b_mixed_20260608_173508,1,557.3,541.55
single_qwen3.5-4b_mixed_20260608_173508,1,557.4,538.56
single_qwen3.5-4b_mixed_20260608_173508,1,557.5,542.78
single_qwen3.5-4b_mixed_20260608_173508,1,557.6,540.31
single_qwen3.5-4b_mixed_20260608_173508,1,557.7,547.1
single_qwen3.5-4b_mixed_20260608_173508,1,557.8,546.61
single_qwen3.5-4b_mixed_20260608_173508,1,557.9,541.37
single_qwen3.5-4b_mixed_20260608_173508,1,558.0,542.94
single_qwen3.5-4b_mixed_20260608_173508,1,558.1,541.02
single_qwen3.5-4b_mixed_20260608_173508,1,558.2,541.38
single_qwen3.5-4b_mixed_20260608_173508,1,558.3,542.15
single_qwen3.5-4b_mixed_20260608_173508,1,558.4,541.36
single_qwen3.5-4b_mixed_20260608_173508,1,558.5,539.91
single_qwen3.5-4b_mixed_20260608_173508,1,558.6,547.03
single_qwen3.5-4b_mixed_20260608_173508,1,558.7,542.72
single_qwen3.5-4b_mixed_20260608_173508,1,558.8,541.78
single_qwen3.5-4b_mixed_20260608_173508,1,558.9,551.86
single_qwen3.5-4b_mixed_20260608_173508,1,559.0,545.31
single_qwen3.5-4b_mixed_20260608_173508,1,559.1,541.66
single_qwen3.5-4b_mixed_20260608_173508,1,559.2,545.68
single_qwen3.5-4b_mixed_20260608_173508,1,559.3,545.76
single_qwen3.5-4b_mixed_20260608_173508,1,559.4,547.17
single_qwen3.5-4b_mixed_20260608_173508,1,559.5,545.0
single_qwen3.5-4b_mixed_20260608_173508,1,559.6,544.1
single_qwen3.5-4b_mixed_20260608_173508,1,559.7,542.85
single_qwen3.5-4b_mixed_20260608_173508,1,559.8,542.76
single_qwen3.5-4b_mixed_20260608_173508,1,559.9,548.52
single_qwen3.5-4b_mixed_20260608_173508,1,560.0,544.61
single_qwen3.5-4b_mixed_20260608_173508,1,560.1,545.34
single_qwen3.5-4b_mixed_20260608_173508,1,560.2,544.99
single_qwen3.5-4b_mixed_20260608_173508,1,560.3,543.36
single_qwen3.5-4b_mixed_20260608_173508,1,560.4,546.9
single_qwen3.5-4b_mixed_20260608_173508,1,560.5,547.98
single_qwen3.5-4b_mixed_20260608_173508,1,560.6,545.41
single_qwen3.5-4b_mixed_20260608_173508,1,560.7,545.53
single_qwen3.5-4b_mixed_20260608_173508,1,560.8,545.01
single_qwen3.5-4b_mixed_20260608_173508,1,560.9,544.21
single_qwen3.5-4b_mixed_20260608_173508,1,561.0,546.13
single_qwen3.5-4b_mixed_20260608_173508,1,561.1,548.59
single_qwen3.5-4b_mixed_20260608_173508,1,561.2,545.44
single_qwen3.5-4b_mixed_20260608_173508,1,561.3,551.48
single_qwen3.5-4b_mixed_20260608_173508,1,561.4,546.11
single_qwen3.5-4b_mixed_20260608_173508,1,561.5,546.0
single_qwen3.5-4b_mixed_20260608_173508,1,561.6,543.7
single_qwen3.5-4b_mixed_20260608_173508,1,561.7,547.11
single_qwen3.5-4b_mixed_20260608_173508,1,561.8,537.89
single_qwen3.5-4b_mixed_20260608_173508,1,561.9,540.51
single_qwen3.5-4b_mixed_20260608_173508,1,562.0,536.56
single_qwen3.5-4b_mixed_20260608_173508,1,562.1,539.55
single_qwen3.5-4b_mixed_20260608_173508,1,562.2,543.62
single_qwen3.5-4b_mixed_20260608_173508,1,562.3,542.56
single_qwen3.5-4b_mixed_20260608_173508,1,562.4,545.25
single_qwen3.5-4b_mixed_20260608_173508,1,562.5,538.87
single_qwen3.5-4b_mixed_20260608_173508,1,562.6,547.64
single_qwen3.5-4b_mixed_20260608_173508,1,562.7,541.9
single_qwen3.5-4b_mixed_20260608_173508,1,562.8,541.66
single_qwen3.5-4b_mixed_20260608_173508,1,562.9,545.03
single_qwen3.5-4b_mixed_20260608_173508,1,563.0,543.41
single_qwen3.5-4b_mixed_20260608_173508,1,563.1,546.79
single_qwen3.5-4b_mixed_20260608_173508,1,563.2,546.53
single_qwen3.5-4b_mixed_20260608_173508,1,563.3,547.46
single_qwen3.5-4b_mixed_20260608_173508,1,563.4,547.74
single_qwen3.5-4b_mixed_20260608_173508,1,563.5,544.53
single_qwen3.5-4b_mixed_20260608_173508,1,563.6,543.85
single_qwen3.5-4b_mixed_20260608_173508,1,563.7,541.62
single_qwen3.5-4b_mixed_20260608_173508,1,563.8,541.81
single_qwen3.5-4b_mixed_20260608_173508,1,563.9,544.52
single_qwen3.5-4b_mixed_20260608_173508,1,564.0,546.86
single_qwen3.5-4b_mixed_20260608_173508,1,564.1,545.88
single_qwen3.5-4b_mixed_20260608_173508,1,564.2,551.03
single_qwen3.5-4b_mixed_20260608_173508,1,564.3,551.21
single_qwen3.5-4b_mixed_20260608_173508,1,564.4,543.95
single_qwen3.5-4b_mixed_20260608_173508,1,564.5,542.68
single_qwen3.5-4b_mixed_20260608_173508,1,564.6,546.34
single_qwen3.5-4b_mixed_20260608_173508,1,564.7,544.54
single_qwen3.5-4b_mixed_20260608_173508,1,564.8,545.65
single_qwen3.5-4b_mixed_20260608_173508,1,564.9,549.83
single_qwen3.5-4b_mixed_20260608_173508,1,565.0,541.64
single_qwen3.5-4b_mixed_20260608_173508,1,565.1,541.5
single_qwen3.5-4b_mixed_20260608_173508,1,565.2,546.26
single_qwen3.5-4b_mixed_20260608_173508,1,565.3,553.8
single_qwen3.5-4b_mixed_20260608_173508,1,565.4,552.49
single_qwen3.5-4b_mixed_20260608_173508,1,565.5,545.9
single_qwen3.5-4b_mixed_20260608_173508,1,565.6,545.79
single_qwen3.5-4b_mixed_20260608_173508,1,565.7,544.25
single_qwen3.5-4b_mixed_20260608_173508,1,565.8,545.68
single_qwen3.5-4b_mixed_20260608_173508,1,565.9,547.17
single_qwen3.5-4b_mixed_20260608_173508,1,566.0,549.07
single_qwen3.5-4b_mixed_20260608_173508,1,566.1,545.97
single_qwen3.5-4b_mixed_20260608_173508,1,566.2,547.19
single_qwen3.5-4b_mixed_20260608_173508,1,566.3,543.96
single_qwen3.5-4b_mixed_20260608_173508,1,566.4,543.71
single_qwen3.5-4b_mixed_20260608_173508,1,566.5,546.14
single_qwen3.5-4b_mixed_20260608_173508,1,566.6,551.51
single_qwen3.5-4b_mixed_20260608_173508,1,566.7,551.13
single_qwen3.5-4b_mixed_20260608_173508,1,566.8,549.6
single_qwen3.5-4b_mixed_20260608_173508,1,566.9,551.27
single_qwen3.5-4b_mixed_20260608_173508,1,567.0,547.95
single_qwen3.5-4b_mixed_20260608_173508,1,567.1,547.83
single_qwen3.5-4b_mixed_20260608_173508,1,567.2,548.1
