experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1178.2,378.0
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1178.3,378.58
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1178.4,377.39
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1178.5,376.5
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1178.6,377.31
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1178.7,378.66
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1178.8,377.27
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1178.9,370.21
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1179.0,376.61
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1179.1,383.9
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1179.2,376.14
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1179.3,377.98
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1179.4,377.96
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1179.5,378.57
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1179.6,377.4
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1179.7,373.13
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1179.8,370.07
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1179.9,378.85
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1180.0,373.82
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1180.1,377.86
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1180.2,375.92
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1180.3,377.27
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1180.4,377.94
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1180.5,377.68
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1180.6,377.49
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1180.7,378.16
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1180.8,377.96
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1180.9,368.35
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1181.0,381.35
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1181.1,376.89
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1181.2,372.91
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1181.3,377.19
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1181.4,378.17
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1181.5,378.24
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1181.6,376.01
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1181.7,377.58
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1181.8,371.85
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1181.9,376.79
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1182.0,372.7
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1182.1,377.78
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1182.2,377.87
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1182.3,376.99
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1182.4,378.0
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1182.5,377.31
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1182.6,378.25
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1182.7,376.98
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1182.8,377.0
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1182.9,371.86
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1183.0,377.96
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1183.1,377.57
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1183.2,378.27
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1183.3,377.2
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1183.4,377.75
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1183.5,375.94
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1183.6,377.99
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1183.7,377.87
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1183.8,373.92
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1183.9,378.26
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1184.0,378.17
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1184.1,377.58
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1184.2,375.85
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1184.3,377.95
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1184.4,376.9
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1184.5,377.97
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1184.6,376.92
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1184.7,369.51
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1184.8,368.83
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1184.9,373.85
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1185.0,377.95
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1185.1,375.54
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1185.2,377.28
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1185.3,377.21
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1185.4,377.12
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1185.5,377.65
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1185.6,377.27
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1185.7,369.51
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1185.8,377.09
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1185.9,381.18
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1186.0,368.33
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1186.1,377.17
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1186.2,381.48
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1186.3,376.32
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1186.4,377.89
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1186.5,376.78
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1186.6,370.96
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1186.7,375.33
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1186.8,381.85
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1186.9,369.81
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1187.0,377.19
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1187.1,381.48
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1187.2,378.43
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1187.3,376.9
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1187.4,377.37
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1187.5,368.91
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1187.6,369.32
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1187.7,377.11
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1187.8,377.16
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1187.9,377.68
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1188.0,377.85
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1188.1,377.58
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1188.2,377.18
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1188.3,378.95
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1188.4,378.57
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1188.5,367.75
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1188.6,377.39
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1188.7,377.21
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1188.8,376.81
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1188.9,376.81
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1189.0,377.75
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1189.1,377.78
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1189.2,376.88
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1189.3,379.05
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1189.4,369.69
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1189.5,369.78
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1189.6,380.79
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1189.7,376.29
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1189.8,377.88
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1189.9,377.47
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1190.0,377.05
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1190.1,369.46
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1190.2,378.04
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1190.3,377.55
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1190.4,372.33
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1190.5,369.27
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1190.6,375.81
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1190.7,377.51
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1190.8,376.5
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1190.9,375.74
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1191.0,375.91
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1191.1,381.34
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1191.2,372.4
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1191.3,369.58
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1191.4,375.93
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1191.5,376.54
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1191.6,375.93
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1191.7,377.07
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1191.8,376.03
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1191.9,376.83
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1192.0,376.04
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1192.1,377.78
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1192.2,380.37
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1192.3,365.2
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1192.4,377.1
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1192.5,381.92
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1192.6,381.87
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1192.7,372.31
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1192.8,377.77
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1192.9,381.44
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1193.0,376.98
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1193.1,377.22
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1193.2,367.83
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1193.3,376.48
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1193.4,376.78
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1193.5,376.89
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1193.6,376.33
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1193.7,379.12
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1193.8,370.57
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1193.9,376.79
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1194.0,378.65
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1194.1,378.56
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1194.2,376.51
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1194.3,378.81
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1194.4,379.71
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1194.5,377.58
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1194.6,376.78
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1194.7,369.38
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1194.8,379.65
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1194.9,375.31
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1195.0,367.91
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1195.1,375.75
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1195.2,379.03
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1195.3,380.77
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1195.4,368.21
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1195.5,382.32
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1195.6,369.4
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1195.7,374.84
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1195.8,376.21
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1195.9,381.73
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1196.0,371.83
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1196.1,378.93
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1196.2,377.35
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1196.3,378.24
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1196.4,369.0
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1196.5,380.75
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1196.6,373.59
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1196.7,377.08
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1196.8,382.91
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1196.9,377.67
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1197.0,373.09
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1197.1,377.66
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1197.2,379.33
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1197.3,377.1
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1197.4,378.76
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1197.5,370.85
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1197.6,380.77
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1197.7,377.37
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1197.8,370.14
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1197.9,377.28
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1198.0,368.9
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1198.1,377.18
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1198.2,380.38
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1198.3,380.88
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1198.4,368.2
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1198.5,378.23
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1198.6,376.99
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1198.7,378.34
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1198.8,376.77
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1198.9,377.67
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1199.0,368.31
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1199.1,381.38
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1199.2,376.0
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1199.3,378.64
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1199.4,368.21
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1199.5,377.06
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1199.6,377.83
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1199.7,376.98
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1199.8,378.35
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1199.9,371.65
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1200.0,375.6
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1200.1,376.57
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1200.2,381.15
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1200.3,374.58
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1200.4,372.34
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1200.5,378.45
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1200.6,380.86
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1200.7,379.32
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1200.8,376.81
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1200.9,370.27
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1201.0,378.93
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1201.1,377.54
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1201.2,373.19
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1201.3,374.61
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1201.4,378.16
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1201.5,367.85
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1201.6,375.62
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1201.7,379.3
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1201.8,377.94
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1201.9,375.63
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1202.0,377.39
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1202.1,368.2
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1202.2,375.51
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1202.3,374.43
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1202.4,370.65
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1202.5,374.82
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1202.6,376.03
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1202.7,373.87
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1202.8,381.17
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1202.9,375.12
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1203.0,377.38
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1203.1,372.59
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1203.2,375.87
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1203.3,367.33
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1203.4,377.25
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1203.5,379.41
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1203.6,376.59
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1203.7,375.71
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1203.8,376.58
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1203.9,375.32
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1204.0,375.8
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1204.1,374.35
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1204.2,367.23
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1204.3,376.78
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1204.4,376.6
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1204.5,377.55
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1204.6,377.29
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1204.7,377.56
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1204.8,376.2
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1204.9,375.78
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1205.0,376.6
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1205.1,367.74
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1205.2,369.88
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1205.3,377.06
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1205.4,376.9
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1205.5,377.06
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1205.6,376.97
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1205.7,376.58
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1205.8,376.5
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1205.9,376.09
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1206.0,368.59
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1206.1,368.38
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1206.2,375.99
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1206.3,379.61
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1206.4,379.58
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1206.5,378.73
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1206.6,368.31
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1206.7,375.62
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1206.8,375.74
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1206.9,368.53
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1207.0,370.64
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1207.1,375.31
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1207.2,375.74
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1207.3,375.12
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1207.4,376.96
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1207.5,375.81
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1207.6,375.68
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1207.7,376.37
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1207.8,368.13
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1207.9,374.47
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1208.0,376.29
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1208.1,374.73
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1208.2,368.77
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1208.3,379.6
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1208.4,375.3
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1208.5,374.83
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1208.6,375.82
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1208.7,376.19
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1208.8,375.02
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1208.9,372.62
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1209.0,367.42
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1209.1,368.41
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1209.2,374.92
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1209.3,375.43
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1209.4,375.62
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1209.5,376.97
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1209.6,376.01
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1209.7,375.5
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1209.8,377.17
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1209.9,381.73
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1210.0,367.53
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1210.1,368.59
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1210.2,375.5
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1210.3,376.8
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1210.4,376.29
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1210.5,375.5
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1210.6,375.51
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1210.7,377.85
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1210.8,376.5
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1210.9,375.82
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1211.0,369.38
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1211.1,375.32
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1211.2,373.09
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1211.3,377.11
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1211.4,375.64
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1211.5,376.6
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1211.6,374.31
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1211.7,375.41
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1211.8,378.16
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1211.9,370.15
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1212.0,368.47
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1212.1,376.22
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1212.2,378.15
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1212.3,376.21
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1212.4,379.31
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1212.5,371.51
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1212.6,379.39
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1212.7,375.13
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1212.8,376.61
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1212.9,370.06
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1213.0,369.77
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1213.1,376.5
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1213.2,377.87
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1213.3,376.96
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1213.4,376.22
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1213.5,375.45
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1213.6,375.51
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1213.7,368.11
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1213.8,367.83
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1213.9,367.84
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1214.0,376.62
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1214.1,376.08
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1214.2,376.13
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1214.3,376.88
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1214.4,376.48
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1214.5,376.13
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1214.6,375.91
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1214.7,368.81
single_qwen3.5-27b_mmlu-pro_20260604_233747,1,1214.8,366.96
