experiment_name,measurement_id,time_s,power_watts
baseline_bigcodebench_20260601_102945,1,49.8,161.54
baseline_bigcodebench_20260601_102945,1,49.9,162.35
baseline_bigcodebench_20260601_102945,1,50.0,161.83
baseline_bigcodebench_20260601_102945,1,50.1,162.64
baseline_bigcodebench_20260601_102945,1,50.2,164.12
baseline_bigcodebench_20260601_102945,1,50.3,161.84
baseline_bigcodebench_20260601_102945,1,50.4,162.13
baseline_bigcodebench_20260601_102945,1,50.5,162.83
baseline_bigcodebench_20260601_102945,1,50.6,162.73
baseline_bigcodebench_20260601_102945,1,50.7,161.94
baseline_bigcodebench_20260601_102945,1,50.8,162.04
baseline_bigcodebench_20260601_102945,1,50.9,162.72
baseline_bigcodebench_20260601_102945,1,51.0,162.62
baseline_bigcodebench_20260601_102945,1,51.1,162.93
baseline_bigcodebench_20260601_102945,1,51.2,162.23
baseline_bigcodebench_20260601_102945,1,51.3,162.33
baseline_bigcodebench_20260601_102945,1,51.4,162.83
baseline_bigcodebench_20260601_102945,1,51.5,163.12
baseline_bigcodebench_20260601_102945,1,51.6,162.91
baseline_bigcodebench_20260601_102945,1,51.7,162.23
baseline_bigcodebench_20260601_102945,1,51.8,161.75
baseline_bigcodebench_20260601_102945,1,51.9,162.91
baseline_bigcodebench_20260601_102945,1,52.0,163.09
baseline_bigcodebench_20260601_102945,1,52.1,162.83
baseline_bigcodebench_20260601_102945,1,52.2,162.43
baseline_bigcodebench_20260601_102945,1,52.3,162.61
baseline_bigcodebench_20260601_102945,1,52.4,162.81
baseline_bigcodebench_20260601_102945,1,52.5,162.23
baseline_bigcodebench_20260601_102945,1,52.6,162.02
baseline_bigcodebench_20260601_102945,1,52.7,162.93
baseline_bigcodebench_20260601_102945,1,52.8,162.81
baseline_bigcodebench_20260601_102945,1,52.9,162.13
baseline_bigcodebench_20260601_102945,1,53.0,162.23
baseline_bigcodebench_20260601_102945,1,53.1,162.34
baseline_bigcodebench_20260601_102945,1,53.2,162.23
baseline_bigcodebench_20260601_102945,1,53.3,162.44
baseline_bigcodebench_20260601_102945,1,53.4,162.54
baseline_bigcodebench_20260601_102945,1,53.5,163.32
baseline_bigcodebench_20260601_102945,1,53.6,162.91
baseline_bigcodebench_20260601_102945,1,53.7,162.91
baseline_bigcodebench_20260601_102945,1,53.8,162.01
baseline_bigcodebench_20260601_102945,1,53.9,162.43
baseline_bigcodebench_20260601_102945,1,54.0,163.41
baseline_bigcodebench_20260601_102945,1,54.1,163.22
baseline_bigcodebench_20260601_102945,1,54.2,162.63
baseline_bigcodebench_20260601_102945,1,54.3,162.93
baseline_bigcodebench_20260601_102945,1,54.4,163.8
baseline_bigcodebench_20260601_102945,1,54.5,162.73
baseline_bigcodebench_20260601_102945,1,54.6,162.15
baseline_bigcodebench_20260601_102945,1,54.7,162.43
baseline_bigcodebench_20260601_102945,1,54.8,162.92
baseline_bigcodebench_20260601_102945,1,54.9,163.11
baseline_bigcodebench_20260601_102945,1,55.0,162.22
baseline_bigcodebench_20260601_102945,1,55.1,162.63
baseline_bigcodebench_20260601_102945,1,55.2,163.02
baseline_bigcodebench_20260601_102945,1,55.3,163.33
baseline_bigcodebench_20260601_102945,1,55.4,163.23
baseline_bigcodebench_20260601_102945,1,55.5,162.52
baseline_bigcodebench_20260601_102945,1,55.6,163.04
baseline_bigcodebench_20260601_102945,1,55.7,163.42
baseline_bigcodebench_20260601_102945,1,55.8,163.12
baseline_bigcodebench_20260601_102945,1,55.9,162.34
baseline_bigcodebench_20260601_102945,1,56.0,163.72
baseline_bigcodebench_20260601_102945,1,56.1,162.33
baseline_bigcodebench_20260601_102945,1,56.2,163.3
baseline_bigcodebench_20260601_102945,1,56.3,163.32
baseline_bigcodebench_20260601_102945,1,56.4,163.02
baseline_bigcodebench_20260601_102945,1,56.5,162.54
baseline_bigcodebench_20260601_102945,1,56.6,162.72
baseline_bigcodebench_20260601_102945,1,56.7,163.31
baseline_bigcodebench_20260601_102945,1,56.8,164.13
baseline_bigcodebench_20260601_102945,1,56.9,162.45
baseline_bigcodebench_20260601_102945,1,57.0,163.02
baseline_bigcodebench_20260601_102945,1,57.1,163.3
baseline_bigcodebench_20260601_102945,1,57.2,162.63
baseline_bigcodebench_20260601_102945,1,57.3,162.52
baseline_bigcodebench_20260601_102945,1,57.4,162.84
baseline_bigcodebench_20260601_102945,1,57.5,162.63
baseline_bigcodebench_20260601_102945,1,57.6,162.84
baseline_bigcodebench_20260601_102945,1,57.7,162.81
baseline_bigcodebench_20260601_102945,1,57.8,162.92
baseline_bigcodebench_20260601_102945,1,57.9,162.93
baseline_bigcodebench_20260601_102945,1,58.0,163.61
baseline_bigcodebench_20260601_102945,1,58.1,163.62
baseline_bigcodebench_20260601_102945,1,58.2,163.72
baseline_bigcodebench_20260601_102945,1,58.3,163.04
baseline_bigcodebench_20260601_102945,1,58.4,162.83
baseline_bigcodebench_20260601_102945,1,58.5,163.72
baseline_bigcodebench_20260601_102945,1,58.6,163.52
baseline_bigcodebench_20260601_102945,1,58.7,162.74
baseline_bigcodebench_20260601_102945,1,58.8,162.65
baseline_bigcodebench_20260601_102945,1,58.9,163.03
baseline_bigcodebench_20260601_102945,1,59.0,164.03
baseline_bigcodebench_20260601_102945,1,59.1,163.62
baseline_bigcodebench_20260601_102945,1,59.2,163.62
baseline_bigcodebench_20260601_102945,1,59.3,163.72
baseline_bigcodebench_20260601_102945,1,59.4,163.13
baseline_bigcodebench_20260601_102945,1,59.5,162.74
baseline_bigcodebench_20260601_102945,1,59.6,163.23
baseline_bigcodebench_20260601_102945,1,59.7,163.61
baseline_bigcodebench_20260601_102945,1,59.8,162.94
baseline_bigcodebench_20260601_102945,1,59.9,162.94
baseline_bigcodebench_20260601_102945,1,60.0,163.72
baseline_bigcodebench_20260601_102945,1,60.1,164.3
baseline_bigcodebench_20260601_102945,1,60.2,163.91
baseline_bigcodebench_20260601_102945,1,60.3,164.7
baseline_bigcodebench_20260601_102945,1,60.4,163.41
baseline_bigcodebench_20260601_102945,1,60.5,163.51
baseline_bigcodebench_20260601_102945,1,60.6,163.02
baseline_bigcodebench_20260601_102945,1,60.7,163.22
baseline_bigcodebench_20260601_102945,1,60.8,163.13
baseline_bigcodebench_20260601_102945,1,60.9,163.43
baseline_bigcodebench_20260601_102945,1,61.0,163.72
baseline_bigcodebench_20260601_102945,1,61.1,164.01
baseline_bigcodebench_20260601_102945,1,61.2,163.04
baseline_bigcodebench_20260601_102945,1,61.3,162.54
baseline_bigcodebench_20260601_102945,1,61.4,163.41
baseline_bigcodebench_20260601_102945,1,61.5,163.61
baseline_bigcodebench_20260601_102945,1,61.6,162.83
baseline_bigcodebench_20260601_102945,1,61.7,162.83
baseline_bigcodebench_20260601_102945,1,61.8,163.52
baseline_bigcodebench_20260601_102945,1,61.9,163.51
baseline_bigcodebench_20260601_102945,1,62.0,162.84
baseline_bigcodebench_20260601_102945,1,62.1,162.94
baseline_bigcodebench_20260601_102945,1,62.2,163.62
baseline_bigcodebench_20260601_102945,1,62.3,163.91
baseline_bigcodebench_20260601_102945,1,62.4,163.91
baseline_bigcodebench_20260601_102945,1,62.5,164.29
baseline_bigcodebench_20260601_102945,1,62.6,163.72
baseline_bigcodebench_20260601_102945,1,62.7,163.81
baseline_bigcodebench_20260601_102945,1,62.8,164.09
baseline_bigcodebench_20260601_102945,1,62.9,163.61
baseline_bigcodebench_20260601_102945,1,63.0,163.22
baseline_bigcodebench_20260601_102945,1,63.1,163.12
baseline_bigcodebench_20260601_102945,1,63.2,163.83
baseline_bigcodebench_20260601_102945,1,63.3,163.02
baseline_bigcodebench_20260601_102945,1,63.4,162.92
baseline_bigcodebench_20260601_102945,1,63.5,163.61
baseline_bigcodebench_20260601_102945,1,63.6,163.61
baseline_bigcodebench_20260601_102945,1,63.7,162.84
baseline_bigcodebench_20260601_102945,1,63.8,162.94
baseline_bigcodebench_20260601_102945,1,63.9,162.83
baseline_bigcodebench_20260601_102945,1,64.0,163.42
baseline_bigcodebench_20260601_102945,1,64.1,163.23
baseline_bigcodebench_20260601_102945,1,64.2,163.33
baseline_bigcodebench_20260601_102945,1,64.3,163.8
baseline_bigcodebench_20260601_102945,1,64.4,164.2
baseline_bigcodebench_20260601_102945,1,64.5,164.11
baseline_bigcodebench_20260601_102945,1,64.6,164.19
baseline_bigcodebench_20260601_102945,1,64.7,164.48
baseline_bigcodebench_20260601_102945,1,64.8,164.09
baseline_bigcodebench_20260601_102945,1,64.9,163.61
baseline_bigcodebench_20260601_102945,1,65.0,163.23
baseline_bigcodebench_20260601_102945,1,65.1,164.31
baseline_bigcodebench_20260601_102945,1,65.2,163.8
baseline_bigcodebench_20260601_102945,1,65.3,164.22
baseline_bigcodebench_20260601_102945,1,65.4,164.23
baseline_bigcodebench_20260601_102945,1,65.5,164.5
baseline_bigcodebench_20260601_102945,1,65.6,164.52
baseline_bigcodebench_20260601_102945,1,65.7,164.09
baseline_bigcodebench_20260601_102945,1,65.8,164.01
baseline_bigcodebench_20260601_102945,1,65.9,163.9
baseline_bigcodebench_20260601_102945,1,66.0,163.91
baseline_bigcodebench_20260601_102945,1,66.1,163.91
baseline_bigcodebench_20260601_102945,1,66.2,164.19
baseline_bigcodebench_20260601_102945,1,66.3,164.0
baseline_bigcodebench_20260601_102945,1,66.4,164.19
baseline_bigcodebench_20260601_102945,1,66.5,163.8
baseline_bigcodebench_20260601_102945,1,66.6,163.02
baseline_bigcodebench_20260601_102945,1,66.7,163.72
baseline_bigcodebench_20260601_102945,1,66.8,164.3
baseline_bigcodebench_20260601_102945,1,66.9,164.2
baseline_bigcodebench_20260601_102945,1,67.0,164.2
baseline_bigcodebench_20260601_102945,1,67.1,164.09
baseline_bigcodebench_20260601_102945,1,67.2,164.19
baseline_bigcodebench_20260601_102945,1,67.3,164.41
baseline_bigcodebench_20260601_102945,1,67.4,164.31
baseline_bigcodebench_20260601_102945,1,67.5,164.41
baseline_bigcodebench_20260601_102945,1,67.6,164.89
baseline_bigcodebench_20260601_102945,1,67.7,164.0
baseline_bigcodebench_20260601_102945,1,67.8,164.19
baseline_bigcodebench_20260601_102945,1,67.9,164.19
baseline_bigcodebench_20260601_102945,1,68.0,164.09
baseline_bigcodebench_20260601_102945,1,68.1,164.19
baseline_bigcodebench_20260601_102945,1,68.2,164.11
baseline_bigcodebench_20260601_102945,1,68.3,164.0
baseline_bigcodebench_20260601_102945,1,68.4,164.38
baseline_bigcodebench_20260601_102945,1,68.5,164.38
baseline_bigcodebench_20260601_102945,1,68.6,163.8
baseline_bigcodebench_20260601_102945,1,68.7,164.2
baseline_bigcodebench_20260601_102945,1,68.8,164.69
baseline_bigcodebench_20260601_102945,1,68.9,164.29
baseline_bigcodebench_20260601_102945,1,69.0,163.62
baseline_bigcodebench_20260601_102945,1,69.1,164.11
baseline_bigcodebench_20260601_102945,1,69.2,164.12
baseline_bigcodebench_20260601_102945,1,69.3,164.41
baseline_bigcodebench_20260601_102945,1,69.4,164.62
baseline_bigcodebench_20260601_102945,1,69.5,164.32
baseline_bigcodebench_20260601_102945,1,69.6,163.91
baseline_bigcodebench_20260601_102945,1,69.7,164.81
baseline_bigcodebench_20260601_102945,1,69.8,163.81
baseline_bigcodebench_20260601_102945,1,69.9,164.29
baseline_bigcodebench_20260601_102945,1,70.0,163.52
baseline_bigcodebench_20260601_102945,1,70.1,163.13
baseline_bigcodebench_20260601_102945,1,70.2,164.01
baseline_bigcodebench_20260601_102945,1,70.3,164.11
baseline_bigcodebench_20260601_102945,1,70.4,163.52
baseline_bigcodebench_20260601_102945,1,70.5,163.7
baseline_bigcodebench_20260601_102945,1,70.6,164.3
baseline_bigcodebench_20260601_102945,1,70.7,164.58
baseline_bigcodebench_20260601_102945,1,70.8,163.81
baseline_bigcodebench_20260601_102945,1,70.9,164.31
baseline_bigcodebench_20260601_102945,1,71.0,164.59
baseline_bigcodebench_20260601_102945,1,71.1,163.99
baseline_bigcodebench_20260601_102945,1,71.2,163.72
baseline_bigcodebench_20260601_102945,1,71.3,163.61
baseline_bigcodebench_20260601_102945,1,71.4,164.29
baseline_bigcodebench_20260601_102945,1,71.5,164.4
baseline_bigcodebench_20260601_102945,1,71.6,165.19
baseline_bigcodebench_20260601_102945,1,71.7,164.49
baseline_bigcodebench_20260601_102945,1,71.8,164.29
baseline_bigcodebench_20260601_102945,1,71.9,164.7
baseline_bigcodebench_20260601_102945,1,72.0,164.19
baseline_bigcodebench_20260601_102945,1,72.1,162.93
baseline_bigcodebench_20260601_102945,1,72.2,162.93
baseline_bigcodebench_20260601_102945,1,72.3,163.8
baseline_bigcodebench_20260601_102945,1,72.4,163.41
baseline_bigcodebench_20260601_102945,1,72.5,163.12
baseline_bigcodebench_20260601_102945,1,72.6,163.13
baseline_bigcodebench_20260601_102945,1,72.7,163.91
baseline_bigcodebench_20260601_102945,1,72.8,164.19
baseline_bigcodebench_20260601_102945,1,72.9,164.11
baseline_bigcodebench_20260601_102945,1,73.0,164.01
baseline_bigcodebench_20260601_102945,1,73.1,164.19
baseline_bigcodebench_20260601_102945,1,73.2,164.4
baseline_bigcodebench_20260601_102945,1,73.3,164.48
baseline_bigcodebench_20260601_102945,1,73.4,164.2
baseline_bigcodebench_20260601_102945,1,73.5,163.22
baseline_bigcodebench_20260601_102945,1,73.6,163.8
baseline_bigcodebench_20260601_102945,1,73.7,164.01
baseline_bigcodebench_20260601_102945,1,73.8,164.01
baseline_bigcodebench_20260601_102945,1,73.9,164.38
baseline_bigcodebench_20260601_102945,1,74.0,164.58
baseline_bigcodebench_20260601_102945,1,74.1,164.59
baseline_bigcodebench_20260601_102945,1,74.2,164.11
baseline_bigcodebench_20260601_102945,1,74.3,164.09
baseline_bigcodebench_20260601_102945,1,74.4,163.72
baseline_bigcodebench_20260601_102945,1,74.5,164.19
baseline_bigcodebench_20260601_102945,1,74.6,164.09
baseline_bigcodebench_20260601_102945,1,74.7,163.41
baseline_bigcodebench_20260601_102945,1,74.8,163.43
baseline_bigcodebench_20260601_102945,1,74.9,164.11
baseline_bigcodebench_20260601_102945,1,75.0,164.11
baseline_bigcodebench_20260601_102945,1,75.1,163.5
baseline_bigcodebench_20260601_102945,1,75.2,162.81
baseline_bigcodebench_20260601_102945,1,75.3,173.72
baseline_bigcodebench_20260601_102945,1,75.4,185.52
baseline_bigcodebench_20260601_102945,1,75.5,182.54
baseline_bigcodebench_20260601_102945,1,75.6,178.72
baseline_bigcodebench_20260601_102945,1,75.7,189.62
baseline_bigcodebench_20260601_102945,1,75.8,189.15
baseline_bigcodebench_20260601_102945,1,75.9,186.61
baseline_bigcodebench_20260601_102945,1,76.0,194.33
baseline_bigcodebench_20260601_102945,1,76.1,193.34
baseline_bigcodebench_20260601_102945,1,76.2,190.49
baseline_bigcodebench_20260601_102945,1,76.3,184.14
baseline_bigcodebench_20260601_102945,1,76.4,179.41
baseline_bigcodebench_20260601_102945,1,76.5,182.45
baseline_bigcodebench_20260601_102945,1,76.6,187.96
baseline_bigcodebench_20260601_102945,1,76.7,193.42
baseline_bigcodebench_20260601_102945,1,76.8,197.08
baseline_bigcodebench_20260601_102945,1,76.9,196.71
baseline_bigcodebench_20260601_102945,1,77.0,190.49
baseline_bigcodebench_20260601_102945,1,77.1,184.73
baseline_bigcodebench_20260601_102945,1,77.2,181.87
baseline_bigcodebench_20260601_102945,1,77.3,179.91
baseline_bigcodebench_20260601_102945,1,77.4,183.27
baseline_bigcodebench_20260601_102945,1,77.5,180.62
baseline_bigcodebench_20260601_102945,1,77.6,163.22
baseline_bigcodebench_20260601_102945,1,77.7,163.02
baseline_bigcodebench_20260601_102945,1,77.8,164.02
baseline_bigcodebench_20260601_102945,1,77.9,172.36
baseline_bigcodebench_20260601_102945,1,78.0,169.13
baseline_bigcodebench_20260601_102945,1,78.1,168.74
baseline_bigcodebench_20260601_102945,1,78.2,169.32
baseline_bigcodebench_20260601_102945,1,78.3,169.23
baseline_bigcodebench_20260601_102945,1,78.4,169.13
baseline_bigcodebench_20260601_102945,1,78.5,168.91
baseline_bigcodebench_20260601_102945,1,78.6,169.73
baseline_bigcodebench_20260601_102945,1,78.7,162.91
baseline_bigcodebench_20260601_102945,1,78.8,162.72
baseline_bigcodebench_20260601_102945,1,78.9,163.31
baseline_bigcodebench_20260601_102945,1,79.0,163.42
baseline_bigcodebench_20260601_102945,1,79.1,163.12
baseline_bigcodebench_20260601_102945,1,79.2,162.62
baseline_bigcodebench_20260601_102945,1,79.3,162.73
baseline_bigcodebench_20260601_102945,1,79.4,163.33
baseline_bigcodebench_20260601_102945,1,79.5,163.41
baseline_bigcodebench_20260601_102945,1,79.6,163.33
baseline_bigcodebench_20260601_102945,1,79.7,162.52
baseline_bigcodebench_20260601_102945,1,79.8,162.83
baseline_bigcodebench_20260601_102945,1,79.9,163.62
baseline_bigcodebench_20260601_102945,1,80.0,163.72
baseline_bigcodebench_20260601_102945,1,80.1,163.81
baseline_bigcodebench_20260601_102945,1,80.2,163.2
baseline_bigcodebench_20260601_102945,1,80.3,162.83
baseline_bigcodebench_20260601_102945,1,80.4,163.23
baseline_bigcodebench_20260601_102945,1,80.5,163.41
baseline_bigcodebench_20260601_102945,1,80.6,163.43
baseline_bigcodebench_20260601_102945,1,80.7,163.91
baseline_bigcodebench_20260601_102945,1,80.8,163.23
baseline_bigcodebench_20260601_102945,1,80.9,163.23
baseline_bigcodebench_20260601_102945,1,81.0,163.33
baseline_bigcodebench_20260601_102945,1,81.1,162.63
baseline_bigcodebench_20260601_102945,1,81.2,162.62
baseline_bigcodebench_20260601_102945,1,81.3,163.33
baseline_bigcodebench_20260601_102945,1,81.4,163.52
baseline_bigcodebench_20260601_102945,1,81.5,162.63
baseline_bigcodebench_20260601_102945,1,81.6,162.63
baseline_bigcodebench_20260601_102945,1,81.7,163.23
baseline_bigcodebench_20260601_102945,1,81.8,163.43
baseline_bigcodebench_20260601_102945,1,81.9,162.81
baseline_bigcodebench_20260601_102945,1,82.0,162.63
baseline_bigcodebench_20260601_102945,1,82.1,163.51
baseline_bigcodebench_20260601_102945,1,82.2,163.7
baseline_bigcodebench_20260601_102945,1,82.3,163.01
baseline_bigcodebench_20260601_102945,1,82.4,163.12
baseline_bigcodebench_20260601_102945,1,82.5,163.8
baseline_bigcodebench_20260601_102945,1,82.6,164.01
baseline_bigcodebench_20260601_102945,1,82.7,164.11
baseline_bigcodebench_20260601_102945,1,82.8,162.93
baseline_bigcodebench_20260601_102945,1,82.9,163.01
baseline_bigcodebench_20260601_102945,1,83.0,163.02
baseline_bigcodebench_20260601_102945,1,83.1,163.41
baseline_bigcodebench_20260601_102945,1,83.2,163.51
baseline_bigcodebench_20260601_102945,1,83.3,164.19
baseline_bigcodebench_20260601_102945,1,83.4,162.24
baseline_bigcodebench_20260601_102945,1,83.5,162.24
baseline_bigcodebench_20260601_102945,1,83.6,163.03
baseline_bigcodebench_20260601_102945,1,83.7,167.13
baseline_bigcodebench_20260601_102945,1,83.8,171.06
baseline_bigcodebench_20260601_102945,1,83.9,176.71
baseline_bigcodebench_20260601_102945,1,84.0,176.08
baseline_bigcodebench_20260601_102945,1,84.1,178.87
baseline_bigcodebench_20260601_102945,1,84.2,163.43
baseline_bigcodebench_20260601_102945,1,84.3,162.63
baseline_bigcodebench_20260601_102945,1,84.4,199.86
baseline_bigcodebench_20260601_102945,1,84.5,314.31
baseline_bigcodebench_20260601_102945,1,84.6,360.95
baseline_bigcodebench_20260601_102945,1,84.7,375.88
baseline_bigcodebench_20260601_102945,1,84.8,479.13
baseline_bigcodebench_20260601_102945,1,84.9,518.9
baseline_bigcodebench_20260601_102945,1,85.0,524.07
baseline_bigcodebench_20260601_102945,1,85.1,532.77
baseline_bigcodebench_20260601_102945,1,85.2,470.7
baseline_bigcodebench_20260601_102945,1,85.3,432.84
baseline_bigcodebench_20260601_102945,1,85.4,433.37
baseline_bigcodebench_20260601_102945,1,85.5,443.09
baseline_bigcodebench_20260601_102945,1,85.6,559.67
baseline_bigcodebench_20260601_102945,1,85.7,403.32
baseline_bigcodebench_20260601_102945,1,85.8,243.5
baseline_bigcodebench_20260601_102945,1,85.9,164.58
baseline_bigcodebench_20260601_102945,1,86.0,163.59
baseline_bigcodebench_20260601_102945,1,86.1,164.4
baseline_bigcodebench_20260601_102945,1,86.2,191.75
baseline_bigcodebench_20260601_102945,1,86.3,165.19
baseline_bigcodebench_20260601_102945,1,86.4,163.3
baseline_bigcodebench_20260601_102945,1,86.5,163.3
baseline_bigcodebench_20260601_102945,1,86.6,175.81
baseline_bigcodebench_20260601_102945,1,86.7,421.28
baseline_bigcodebench_20260601_102945,1,86.8,320.34
baseline_bigcodebench_20260601_102945,1,86.9,180.68
baseline_bigcodebench_20260601_102945,1,87.0,355.19
baseline_bigcodebench_20260601_102945,1,87.1,241.21
baseline_bigcodebench_20260601_102945,1,87.2,214.25
baseline_bigcodebench_20260601_102945,1,87.3,165.79
baseline_bigcodebench_20260601_102945,1,87.4,164.61
baseline_bigcodebench_20260601_102945,1,87.5,163.42
baseline_bigcodebench_20260601_102945,1,87.6,164.5
baseline_bigcodebench_20260601_102945,1,87.7,164.09
baseline_bigcodebench_20260601_102945,1,87.8,164.4
baseline_bigcodebench_20260601_102945,1,87.9,169.98
baseline_bigcodebench_20260601_102945,1,88.0,170.02
baseline_bigcodebench_20260601_102945,1,88.1,170.99
baseline_bigcodebench_20260601_102945,1,88.2,168.16
baseline_bigcodebench_20260601_102945,1,88.3,192.94
baseline_bigcodebench_20260601_102945,1,88.4,185.03
baseline_bigcodebench_20260601_102945,1,88.5,164.19
baseline_bigcodebench_20260601_102945,1,88.6,164.3
baseline_bigcodebench_20260601_102945,1,88.7,163.31
baseline_bigcodebench_20260601_102945,1,88.8,388.19
baseline_bigcodebench_20260601_102945,1,88.9,433.2
baseline_bigcodebench_20260601_102945,1,89.0,362.02
baseline_bigcodebench_20260601_102945,1,89.1,344.04
baseline_bigcodebench_20260601_102945,1,89.2,317.88
baseline_bigcodebench_20260601_102945,1,89.3,185.78
baseline_bigcodebench_20260601_102945,1,89.4,212.2
baseline_bigcodebench_20260601_102945,1,89.5,390.59
baseline_bigcodebench_20260601_102945,1,89.6,432.39
baseline_bigcodebench_20260601_102945,1,89.7,353.4
baseline_bigcodebench_20260601_102945,1,89.8,293.67
baseline_bigcodebench_20260601_102945,1,89.9,248.01
baseline_bigcodebench_20260601_102945,1,90.0,337.25
baseline_bigcodebench_20260601_102945,1,90.1,296.73
baseline_bigcodebench_20260601_102945,1,90.2,329.87
baseline_bigcodebench_20260601_102945,1,90.3,314.09
baseline_bigcodebench_20260601_102945,1,90.4,212.73
baseline_bigcodebench_20260601_102945,1,90.5,333.58
baseline_bigcodebench_20260601_102945,1,90.6,390.97
baseline_bigcodebench_20260601_102945,1,90.7,241.25
baseline_bigcodebench_20260601_102945,1,90.8,184.11
baseline_bigcodebench_20260601_102945,1,90.9,305.59
baseline_bigcodebench_20260601_102945,1,91.0,256.9
baseline_bigcodebench_20260601_102945,1,91.1,179.2
baseline_bigcodebench_20260601_102945,1,91.2,321.39
baseline_bigcodebench_20260601_102945,1,91.3,384.38
baseline_bigcodebench_20260601_102945,1,91.4,250.82
baseline_bigcodebench_20260601_102945,1,91.5,186.23
baseline_bigcodebench_20260601_102945,1,91.6,313.08
baseline_bigcodebench_20260601_102945,1,91.7,297.36
baseline_bigcodebench_20260601_102945,1,91.8,172.56
baseline_bigcodebench_20260601_102945,1,91.9,215.73
baseline_bigcodebench_20260601_102945,1,92.0,348.59
baseline_bigcodebench_20260601_102945,1,92.1,252.93
baseline_bigcodebench_20260601_102945,1,92.2,294.43
baseline_bigcodebench_20260601_102945,1,92.3,204.64
baseline_bigcodebench_20260601_102945,1,92.4,272.9
baseline_bigcodebench_20260601_102945,1,92.5,234.89
baseline_bigcodebench_20260601_102945,1,92.6,266.66
baseline_bigcodebench_20260601_102945,1,92.7,245.0
baseline_bigcodebench_20260601_102945,1,92.8,232.12
baseline_bigcodebench_20260601_102945,1,92.9,269.29
baseline_bigcodebench_20260601_102945,1,93.0,240.42
baseline_bigcodebench_20260601_102945,1,93.1,174.49
baseline_bigcodebench_20260601_102945,1,93.2,275.34
baseline_bigcodebench_20260601_102945,1,93.3,254.61
baseline_bigcodebench_20260601_102945,1,93.4,171.85
baseline_bigcodebench_20260601_102945,1,93.5,273.78
baseline_bigcodebench_20260601_102945,1,93.6,232.65
baseline_bigcodebench_20260601_102945,1,93.7,171.09
baseline_bigcodebench_20260601_102945,1,93.8,250.28
baseline_bigcodebench_20260601_102945,1,93.9,253.76
baseline_bigcodebench_20260601_102945,1,94.0,168.74
baseline_bigcodebench_20260601_102945,1,94.1,231.26
baseline_bigcodebench_20260601_102945,1,94.2,268.97
baseline_bigcodebench_20260601_102945,1,94.3,173.0
baseline_bigcodebench_20260601_102945,1,94.4,202.92
baseline_bigcodebench_20260601_102945,1,94.5,268.32
baseline_bigcodebench_20260601_102945,1,94.6,199.96
baseline_bigcodebench_20260601_102945,1,94.7,210.74
baseline_bigcodebench_20260601_102945,1,94.8,211.36
baseline_bigcodebench_20260601_102945,1,94.9,199.64
baseline_bigcodebench_20260601_102945,1,95.0,200.0
baseline_bigcodebench_20260601_102945,1,95.1,208.4
baseline_bigcodebench_20260601_102945,1,95.2,214.87
baseline_bigcodebench_20260601_102945,1,95.3,172.49
baseline_bigcodebench_20260601_102945,1,95.4,233.59
baseline_bigcodebench_20260601_102945,1,95.5,168.93
baseline_bigcodebench_20260601_102945,1,95.6,292.44
baseline_bigcodebench_20260601_102945,1,95.7,326.12
baseline_bigcodebench_20260601_102945,1,95.8,197.27
baseline_bigcodebench_20260601_102945,1,95.9,264.83
baseline_bigcodebench_20260601_102945,1,96.0,361.36
baseline_bigcodebench_20260601_102945,1,96.1,250.94
baseline_bigcodebench_20260601_102945,1,96.2,213.97
baseline_bigcodebench_20260601_102945,1,96.3,323.47
baseline_bigcodebench_20260601_102945,1,96.4,273.44
baseline_bigcodebench_20260601_102945,1,96.5,178.41
baseline_bigcodebench_20260601_102945,1,96.6,294.12
baseline_bigcodebench_20260601_102945,1,96.7,320.35
baseline_bigcodebench_20260601_102945,1,96.8,211.29
baseline_bigcodebench_20260601_102945,1,96.9,256.47
baseline_bigcodebench_20260601_102945,1,97.0,272.44
baseline_bigcodebench_20260601_102945,1,97.1,274.37
baseline_bigcodebench_20260601_102945,1,97.2,273.87
baseline_bigcodebench_20260601_102945,1,97.3,239.05
baseline_bigcodebench_20260601_102945,1,97.4,268.76
baseline_bigcodebench_20260601_102945,1,97.5,279.05
baseline_bigcodebench_20260601_102945,1,97.6,194.39
baseline_bigcodebench_20260601_102945,1,97.7,258.48
baseline_bigcodebench_20260601_102945,1,97.8,281.44
baseline_bigcodebench_20260601_102945,1,97.9,299.31
baseline_bigcodebench_20260601_102945,1,98.0,186.5
baseline_bigcodebench_20260601_102945,1,98.1,259.78
baseline_bigcodebench_20260601_102945,1,98.2,318.46
baseline_bigcodebench_20260601_102945,1,98.3,218.75
baseline_bigcodebench_20260601_102945,1,98.4,205.7
baseline_bigcodebench_20260601_102945,1,98.5,299.41
baseline_bigcodebench_20260601_102945,1,98.6,221.96
baseline_bigcodebench_20260601_102945,1,98.7,188.07
baseline_bigcodebench_20260601_102945,1,98.8,269.08
baseline_bigcodebench_20260601_102945,1,98.9,221.29
baseline_bigcodebench_20260601_102945,1,99.0,176.65
baseline_bigcodebench_20260601_102945,1,99.1,253.76
baseline_bigcodebench_20260601_102945,1,99.2,246.8
baseline_bigcodebench_20260601_102945,1,99.3,245.4
baseline_bigcodebench_20260601_102945,1,99.4,219.95
baseline_bigcodebench_20260601_102945,1,99.5,214.0
baseline_bigcodebench_20260601_102945,1,99.6,232.14
