experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-9b_mixed_20260610_190758,1,281.6,384.93
single_qwen3.5-9b_mixed_20260610_190758,1,281.7,380.45
single_qwen3.5-9b_mixed_20260610_190758,1,281.8,376.41
single_qwen3.5-9b_mixed_20260610_190758,1,281.9,376.21
single_qwen3.5-9b_mixed_20260610_190758,1,282.0,381.77
single_qwen3.5-9b_mixed_20260610_190758,1,282.1,387.72
single_qwen3.5-9b_mixed_20260610_190758,1,282.2,385.56
single_qwen3.5-9b_mixed_20260610_190758,1,282.3,377.97
single_qwen3.5-9b_mixed_20260610_190758,1,282.4,390.73
single_qwen3.5-9b_mixed_20260610_190758,1,282.5,375.81
single_qwen3.5-9b_mixed_20260610_190758,1,282.6,388.97
single_qwen3.5-9b_mixed_20260610_190758,1,282.7,374.48
single_qwen3.5-9b_mixed_20260610_190758,1,282.8,381.18
single_qwen3.5-9b_mixed_20260610_190758,1,282.9,379.98
single_qwen3.5-9b_mixed_20260610_190758,1,283.0,376.35
single_qwen3.5-9b_mixed_20260610_190758,1,283.1,388.69
single_qwen3.5-9b_mixed_20260610_190758,1,283.2,375.85
single_qwen3.5-9b_mixed_20260610_190758,1,283.3,391.01
single_qwen3.5-9b_mixed_20260610_190758,1,283.4,376.39
single_qwen3.5-9b_mixed_20260610_190758,1,283.5,384.1
single_qwen3.5-9b_mixed_20260610_190758,1,283.6,384.51
single_qwen3.5-9b_mixed_20260610_190758,1,283.7,375.27
single_qwen3.5-9b_mixed_20260610_190758,1,283.8,378.86
single_qwen3.5-9b_mixed_20260610_190758,1,283.9,383.94
single_qwen3.5-9b_mixed_20260610_190758,1,284.0,384.49
single_qwen3.5-9b_mixed_20260610_190758,1,284.1,379.7
single_qwen3.5-9b_mixed_20260610_190758,1,284.2,381.32
single_qwen3.5-9b_mixed_20260610_190758,1,284.3,376.91
single_qwen3.5-9b_mixed_20260610_190758,1,284.4,385.87
single_qwen3.5-9b_mixed_20260610_190758,1,284.5,382.55
single_qwen3.5-9b_mixed_20260610_190758,1,284.6,373.11
single_qwen3.5-9b_mixed_20260610_190758,1,284.7,384.82
single_qwen3.5-9b_mixed_20260610_190758,1,284.8,384.51
single_qwen3.5-9b_mixed_20260610_190758,1,284.9,377.87
single_qwen3.5-9b_mixed_20260610_190758,1,285.0,385.96
single_qwen3.5-9b_mixed_20260610_190758,1,285.1,380.45
single_qwen3.5-9b_mixed_20260610_190758,1,285.2,376.01
single_qwen3.5-9b_mixed_20260610_190758,1,285.3,384.3
single_qwen3.5-9b_mixed_20260610_190758,1,285.4,384.31
single_qwen3.5-9b_mixed_20260610_190758,1,285.5,384.97
single_qwen3.5-9b_mixed_20260610_190758,1,285.6,383.34
single_qwen3.5-9b_mixed_20260610_190758,1,285.7,375.56
single_qwen3.5-9b_mixed_20260610_190758,1,285.8,383.7
single_qwen3.5-9b_mixed_20260610_190758,1,285.9,387.05
single_qwen3.5-9b_mixed_20260610_190758,1,286.0,384.91
single_qwen3.5-9b_mixed_20260610_190758,1,286.1,374.01
single_qwen3.5-9b_mixed_20260610_190758,1,286.2,373.3
single_qwen3.5-9b_mixed_20260610_190758,1,286.3,378.17
single_qwen3.5-9b_mixed_20260610_190758,1,286.4,385.9
single_qwen3.5-9b_mixed_20260610_190758,1,286.5,386.39
single_qwen3.5-9b_mixed_20260610_190758,1,286.6,379.25
single_qwen3.5-9b_mixed_20260610_190758,1,286.7,380.63
single_qwen3.5-9b_mixed_20260610_190758,1,286.8,378.96
single_qwen3.5-9b_mixed_20260610_190758,1,286.9,385.77
single_qwen3.5-9b_mixed_20260610_190758,1,287.0,376.82
single_qwen3.5-9b_mixed_20260610_190758,1,287.1,378.26
single_qwen3.5-9b_mixed_20260610_190758,1,287.2,387.54
single_qwen3.5-9b_mixed_20260610_190758,1,287.3,377.77
single_qwen3.5-9b_mixed_20260610_190758,1,287.4,388.99
single_qwen3.5-9b_mixed_20260610_190758,1,287.5,373.34
single_qwen3.5-9b_mixed_20260610_190758,1,287.6,374.75
single_qwen3.5-9b_mixed_20260610_190758,1,287.7,386.72
single_qwen3.5-9b_mixed_20260610_190758,1,287.8,379.44
single_qwen3.5-9b_mixed_20260610_190758,1,287.9,374.85
single_qwen3.5-9b_mixed_20260610_190758,1,288.0,374.69
single_qwen3.5-9b_mixed_20260610_190758,1,288.1,383.82
single_qwen3.5-9b_mixed_20260610_190758,1,288.2,386.53
single_qwen3.5-9b_mixed_20260610_190758,1,288.3,381.39
single_qwen3.5-9b_mixed_20260610_190758,1,288.4,385.27
single_qwen3.5-9b_mixed_20260610_190758,1,288.5,374.96
single_qwen3.5-9b_mixed_20260610_190758,1,288.6,384.34
single_qwen3.5-9b_mixed_20260610_190758,1,288.7,382.93
single_qwen3.5-9b_mixed_20260610_190758,1,288.8,375.15
single_qwen3.5-9b_mixed_20260610_190758,1,288.9,377.96
single_qwen3.5-9b_mixed_20260610_190758,1,289.0,377.4
single_qwen3.5-9b_mixed_20260610_190758,1,289.1,380.72
single_qwen3.5-9b_mixed_20260610_190758,1,289.2,382.08
single_qwen3.5-9b_mixed_20260610_190758,1,289.3,375.75
single_qwen3.5-9b_mixed_20260610_190758,1,289.4,376.13
single_qwen3.5-9b_mixed_20260610_190758,1,289.5,378.69
single_qwen3.5-9b_mixed_20260610_190758,1,289.6,373.12
single_qwen3.5-9b_mixed_20260610_190758,1,289.7,379.61
single_qwen3.5-9b_mixed_20260610_190758,1,289.8,376.06
single_qwen3.5-9b_mixed_20260610_190758,1,289.9,373.81
single_qwen3.5-9b_mixed_20260610_190758,1,290.0,372.03
single_qwen3.5-9b_mixed_20260610_190758,1,290.1,383.43
single_qwen3.5-9b_mixed_20260610_190758,1,290.2,380.31
single_qwen3.5-9b_mixed_20260610_190758,1,290.3,383.44
single_qwen3.5-9b_mixed_20260610_190758,1,290.4,384.58
single_qwen3.5-9b_mixed_20260610_190758,1,290.5,375.28
single_qwen3.5-9b_mixed_20260610_190758,1,290.6,381.11
single_qwen3.5-9b_mixed_20260610_190758,1,290.7,380.23
single_qwen3.5-9b_mixed_20260610_190758,1,290.8,375.75
single_qwen3.5-9b_mixed_20260610_190758,1,290.9,378.05
single_qwen3.5-9b_mixed_20260610_190758,1,291.0,377.7
single_qwen3.5-9b_mixed_20260610_190758,1,291.1,381.86
single_qwen3.5-9b_mixed_20260610_190758,1,291.2,374.68
single_qwen3.5-9b_mixed_20260610_190758,1,291.3,381.37
single_qwen3.5-9b_mixed_20260610_190758,1,291.4,383.32
single_qwen3.5-9b_mixed_20260610_190758,1,291.5,381.5
single_qwen3.5-9b_mixed_20260610_190758,1,291.6,375.15
single_qwen3.5-9b_mixed_20260610_190758,1,291.7,384.98
single_qwen3.5-9b_mixed_20260610_190758,1,291.8,377.58
single_qwen3.5-9b_mixed_20260610_190758,1,291.9,377.65
single_qwen3.5-9b_mixed_20260610_190758,1,292.0,382.1
single_qwen3.5-9b_mixed_20260610_190758,1,292.1,375.31
single_qwen3.5-9b_mixed_20260610_190758,1,292.2,381.61
single_qwen3.5-9b_mixed_20260610_190758,1,292.3,382.28
single_qwen3.5-9b_mixed_20260610_190758,1,292.4,387.11
single_qwen3.5-9b_mixed_20260610_190758,1,292.5,381.65
single_qwen3.5-9b_mixed_20260610_190758,1,292.6,377.19
single_qwen3.5-9b_mixed_20260610_190758,1,292.7,382.83
single_qwen3.5-9b_mixed_20260610_190758,1,292.8,372.54
single_qwen3.5-9b_mixed_20260610_190758,1,292.9,373.23
single_qwen3.5-9b_mixed_20260610_190758,1,293.0,388.08
single_qwen3.5-9b_mixed_20260610_190758,1,293.1,374.98
single_qwen3.5-9b_mixed_20260610_190758,1,293.2,380.61
single_qwen3.5-9b_mixed_20260610_190758,1,293.3,384.87
single_qwen3.5-9b_mixed_20260610_190758,1,293.4,382.97
single_qwen3.5-9b_mixed_20260610_190758,1,293.5,380.86
single_qwen3.5-9b_mixed_20260610_190758,1,293.6,385.84
single_qwen3.5-9b_mixed_20260610_190758,1,293.7,372.89
single_qwen3.5-9b_mixed_20260610_190758,1,293.8,377.37
single_qwen3.5-9b_mixed_20260610_190758,1,293.9,376.82
single_qwen3.5-9b_mixed_20260610_190758,1,294.0,380.87
single_qwen3.5-9b_mixed_20260610_190758,1,294.1,376.23
single_qwen3.5-9b_mixed_20260610_190758,1,294.2,384.71
single_qwen3.5-9b_mixed_20260610_190758,1,294.3,375.44
single_qwen3.5-9b_mixed_20260610_190758,1,294.4,380.38
single_qwen3.5-9b_mixed_20260610_190758,1,294.5,384.97
single_qwen3.5-9b_mixed_20260610_190758,1,294.6,372.0
single_qwen3.5-9b_mixed_20260610_190758,1,294.7,375.91
single_qwen3.5-9b_mixed_20260610_190758,1,294.8,383.31
single_qwen3.5-9b_mixed_20260610_190758,1,294.9,377.76
single_qwen3.5-9b_mixed_20260610_190758,1,295.0,374.59
single_qwen3.5-9b_mixed_20260610_190758,1,295.1,381.3
single_qwen3.5-9b_mixed_20260610_190758,1,295.2,380.11
single_qwen3.5-9b_mixed_20260610_190758,1,295.3,380.99
single_qwen3.5-9b_mixed_20260610_190758,1,295.4,382.74
single_qwen3.5-9b_mixed_20260610_190758,1,295.5,377.38
single_qwen3.5-9b_mixed_20260610_190758,1,295.6,379.23
single_qwen3.5-9b_mixed_20260610_190758,1,295.7,371.65
single_qwen3.5-9b_mixed_20260610_190758,1,295.8,379.22
single_qwen3.5-9b_mixed_20260610_190758,1,295.9,381.65
single_qwen3.5-9b_mixed_20260610_190758,1,296.0,379.94
single_qwen3.5-9b_mixed_20260610_190758,1,296.1,383.59
single_qwen3.5-9b_mixed_20260610_190758,1,296.2,384.78
single_qwen3.5-9b_mixed_20260610_190758,1,296.3,376.79
single_qwen3.5-9b_mixed_20260610_190758,1,296.4,382.06
single_qwen3.5-9b_mixed_20260610_190758,1,296.5,375.93
single_qwen3.5-9b_mixed_20260610_190758,1,296.6,375.05
single_qwen3.5-9b_mixed_20260610_190758,1,296.7,380.3
single_qwen3.5-9b_mixed_20260610_190758,1,296.8,372.0
single_qwen3.5-9b_mixed_20260610_190758,1,296.9,375.26
single_qwen3.5-9b_mixed_20260610_190758,1,297.0,386.28
single_qwen3.5-9b_mixed_20260610_190758,1,297.1,380.02
single_qwen3.5-9b_mixed_20260610_190758,1,297.2,380.2
single_qwen3.5-9b_mixed_20260610_190758,1,297.3,384.29
single_qwen3.5-9b_mixed_20260610_190758,1,297.4,375.64
single_qwen3.5-9b_mixed_20260610_190758,1,297.5,384.38
single_qwen3.5-9b_mixed_20260610_190758,1,297.6,372.92
single_qwen3.5-9b_mixed_20260610_190758,1,297.7,373.59
single_qwen3.5-9b_mixed_20260610_190758,1,297.8,380.01
single_qwen3.5-9b_mixed_20260610_190758,1,297.9,374.39
single_qwen3.5-9b_mixed_20260610_190758,1,298.0,384.13
single_qwen3.5-9b_mixed_20260610_190758,1,298.1,382.95
single_qwen3.5-9b_mixed_20260610_190758,1,298.2,376.33
single_qwen3.5-9b_mixed_20260610_190758,1,298.3,378.17
single_qwen3.5-9b_mixed_20260610_190758,1,298.4,380.4
single_qwen3.5-9b_mixed_20260610_190758,1,298.5,374.19
single_qwen3.5-9b_mixed_20260610_190758,1,298.6,374.05
single_qwen3.5-9b_mixed_20260610_190758,1,298.7,384.37
single_qwen3.5-9b_mixed_20260610_190758,1,298.8,374.61
single_qwen3.5-9b_mixed_20260610_190758,1,298.9,382.42
single_qwen3.5-9b_mixed_20260610_190758,1,299.0,380.59
single_qwen3.5-9b_mixed_20260610_190758,1,299.1,385.86
single_qwen3.5-9b_mixed_20260610_190758,1,299.2,383.04
single_qwen3.5-9b_mixed_20260610_190758,1,299.3,381.87
single_qwen3.5-9b_mixed_20260610_190758,1,299.4,377.99
single_qwen3.5-9b_mixed_20260610_190758,1,299.5,372.89
single_qwen3.5-9b_mixed_20260610_190758,1,299.6,373.52
single_qwen3.5-9b_mixed_20260610_190758,1,299.7,379.93
single_qwen3.5-9b_mixed_20260610_190758,1,299.8,378.65
single_qwen3.5-9b_mixed_20260610_190758,1,299.9,378.54
single_qwen3.5-9b_mixed_20260610_190758,1,300.0,380.86
single_qwen3.5-9b_mixed_20260610_190758,1,300.1,379.71
single_qwen3.5-9b_mixed_20260610_190758,1,300.2,383.99
single_qwen3.5-9b_mixed_20260610_190758,1,300.3,376.12
single_qwen3.5-9b_mixed_20260610_190758,1,300.4,373.0
single_qwen3.5-9b_mixed_20260610_190758,1,300.5,379.45
single_qwen3.5-9b_mixed_20260610_190758,1,300.6,377.3
single_qwen3.5-9b_mixed_20260610_190758,1,300.7,372.89
single_qwen3.5-9b_mixed_20260610_190758,1,300.8,380.61
single_qwen3.5-9b_mixed_20260610_190758,1,300.9,380.12
single_qwen3.5-9b_mixed_20260610_190758,1,301.0,387.1
single_qwen3.5-9b_mixed_20260610_190758,1,301.1,381.96
single_qwen3.5-9b_mixed_20260610_190758,1,301.2,376.81
single_qwen3.5-9b_mixed_20260610_190758,1,301.3,376.52
single_qwen3.5-9b_mixed_20260610_190758,1,301.4,373.55
single_qwen3.5-9b_mixed_20260610_190758,1,301.5,380.69
single_qwen3.5-9b_mixed_20260610_190758,1,301.6,378.13
single_qwen3.5-9b_mixed_20260610_190758,1,301.7,372.78
single_qwen3.5-9b_mixed_20260610_190758,1,301.8,378.83
single_qwen3.5-9b_mixed_20260610_190758,1,301.9,381.08
single_qwen3.5-9b_mixed_20260610_190758,1,302.0,378.64
single_qwen3.5-9b_mixed_20260610_190758,1,302.1,375.13
single_qwen3.5-9b_mixed_20260610_190758,1,302.2,372.41
single_qwen3.5-9b_mixed_20260610_190758,1,302.3,383.85
single_qwen3.5-9b_mixed_20260610_190758,1,302.4,376.59
single_qwen3.5-9b_mixed_20260610_190758,1,302.5,375.53
single_qwen3.5-9b_mixed_20260610_190758,1,302.6,382.56
single_qwen3.5-9b_mixed_20260610_190758,1,302.7,375.42
single_qwen3.5-9b_mixed_20260610_190758,1,302.8,382.19
single_qwen3.5-9b_mixed_20260610_190758,1,302.9,379.93
single_qwen3.5-9b_mixed_20260610_190758,1,303.0,381.09
single_qwen3.5-9b_mixed_20260610_190758,1,303.1,377.76
single_qwen3.5-9b_mixed_20260610_190758,1,303.2,379.83
single_qwen3.5-9b_mixed_20260610_190758,1,303.3,376.02
single_qwen3.5-9b_mixed_20260610_190758,1,303.4,376.5
single_qwen3.5-9b_mixed_20260610_190758,1,303.5,374.65
single_qwen3.5-9b_mixed_20260610_190758,1,303.6,376.31
single_qwen3.5-9b_mixed_20260610_190758,1,303.7,378.36
single_qwen3.5-9b_mixed_20260610_190758,1,303.8,382.82
single_qwen3.5-9b_mixed_20260610_190758,1,303.9,380.77
single_qwen3.5-9b_mixed_20260610_190758,1,304.0,376.51
single_qwen3.5-9b_mixed_20260610_190758,1,304.1,385.4
single_qwen3.5-9b_mixed_20260610_190758,1,304.2,374.65
single_qwen3.5-9b_mixed_20260610_190758,1,304.3,372.82
single_qwen3.5-9b_mixed_20260610_190758,1,304.4,379.54
single_qwen3.5-9b_mixed_20260610_190758,1,304.5,375.82
single_qwen3.5-9b_mixed_20260610_190758,1,304.6,375.41
single_qwen3.5-9b_mixed_20260610_190758,1,304.7,385.82
single_qwen3.5-9b_mixed_20260610_190758,1,304.8,374.84
single_qwen3.5-9b_mixed_20260610_190758,1,304.9,381.56
single_qwen3.5-9b_mixed_20260610_190758,1,305.0,382.81
single_qwen3.5-9b_mixed_20260610_190758,1,305.1,371.06
single_qwen3.5-9b_mixed_20260610_190758,1,305.2,376.6
single_qwen3.5-9b_mixed_20260610_190758,1,305.3,375.47
single_qwen3.5-9b_mixed_20260610_190758,1,305.4,386.23
single_qwen3.5-9b_mixed_20260610_190758,1,305.5,373.88
single_qwen3.5-9b_mixed_20260610_190758,1,305.6,374.86
single_qwen3.5-9b_mixed_20260610_190758,1,305.7,381.52
single_qwen3.5-9b_mixed_20260610_190758,1,305.8,375.82
single_qwen3.5-9b_mixed_20260610_190758,1,305.9,382.53
single_qwen3.5-9b_mixed_20260610_190758,1,306.0,380.91
single_qwen3.5-9b_mixed_20260610_190758,1,306.1,374.67
single_qwen3.5-9b_mixed_20260610_190758,1,306.2,371.07
single_qwen3.5-9b_mixed_20260610_190758,1,306.3,378.62
single_qwen3.5-9b_mixed_20260610_190758,1,306.4,379.73
single_qwen3.5-9b_mixed_20260610_190758,1,306.5,376.11
single_qwen3.5-9b_mixed_20260610_190758,1,306.6,373.97
single_qwen3.5-9b_mixed_20260610_190758,1,306.7,383.02
single_qwen3.5-9b_mixed_20260610_190758,1,306.8,384.6
single_qwen3.5-9b_mixed_20260610_190758,1,306.9,387.51
single_qwen3.5-9b_mixed_20260610_190758,1,307.0,371.76
single_qwen3.5-9b_mixed_20260610_190758,1,307.1,369.78
single_qwen3.5-9b_mixed_20260610_190758,1,307.2,382.26
single_qwen3.5-9b_mixed_20260610_190758,1,307.3,380.58
single_qwen3.5-9b_mixed_20260610_190758,1,307.4,374.45
single_qwen3.5-9b_mixed_20260610_190758,1,307.5,371.86
single_qwen3.5-9b_mixed_20260610_190758,1,307.6,383.42
single_qwen3.5-9b_mixed_20260610_190758,1,307.7,372.98
single_qwen3.5-9b_mixed_20260610_190758,1,307.8,383.13
single_qwen3.5-9b_mixed_20260610_190758,1,307.9,376.98
single_qwen3.5-9b_mixed_20260610_190758,1,308.0,375.65
single_qwen3.5-9b_mixed_20260610_190758,1,308.1,374.57
single_qwen3.5-9b_mixed_20260610_190758,1,308.2,371.62
single_qwen3.5-9b_mixed_20260610_190758,1,308.3,384.12
single_qwen3.5-9b_mixed_20260610_190758,1,308.4,382.16
single_qwen3.5-9b_mixed_20260610_190758,1,308.5,371.15
single_qwen3.5-9b_mixed_20260610_190758,1,308.6,383.42
single_qwen3.5-9b_mixed_20260610_190758,1,308.7,379.89
single_qwen3.5-9b_mixed_20260610_190758,1,308.8,374.18
single_qwen3.5-9b_mixed_20260610_190758,1,308.9,374.19
single_qwen3.5-9b_mixed_20260610_190758,1,309.0,376.22
single_qwen3.5-9b_mixed_20260610_190758,1,309.1,372.23
single_qwen3.5-9b_mixed_20260610_190758,1,309.2,381.84
single_qwen3.5-9b_mixed_20260610_190758,1,309.3,380.89
single_qwen3.5-9b_mixed_20260610_190758,1,309.4,374.37
single_qwen3.5-9b_mixed_20260610_190758,1,309.5,380.11
single_qwen3.5-9b_mixed_20260610_190758,1,309.6,381.31
single_qwen3.5-9b_mixed_20260610_190758,1,309.7,380.69
single_qwen3.5-9b_mixed_20260610_190758,1,309.8,370.39
single_qwen3.5-9b_mixed_20260610_190758,1,309.9,378.36
single_qwen3.5-9b_mixed_20260610_190758,1,310.0,380.49
single_qwen3.5-9b_mixed_20260610_190758,1,310.1,373.71
single_qwen3.5-9b_mixed_20260610_190758,1,310.2,375.33
single_qwen3.5-9b_mixed_20260610_190758,1,310.3,384.4
single_qwen3.5-9b_mixed_20260610_190758,1,310.4,372.54
single_qwen3.5-9b_mixed_20260610_190758,1,310.5,377.66
single_qwen3.5-9b_mixed_20260610_190758,1,310.6,382.07
single_qwen3.5-9b_mixed_20260610_190758,1,310.7,372.88
single_qwen3.5-9b_mixed_20260610_190758,1,310.8,372.79
single_qwen3.5-9b_mixed_20260610_190758,1,310.9,372.12
single_qwen3.5-9b_mixed_20260610_190758,1,311.0,372.5
single_qwen3.5-9b_mixed_20260610_190758,1,311.1,385.07
single_qwen3.5-9b_mixed_20260610_190758,1,311.2,373.09
single_qwen3.5-9b_mixed_20260610_190758,1,311.3,374.46
single_qwen3.5-9b_mixed_20260610_190758,1,311.4,384.8
single_qwen3.5-9b_mixed_20260610_190758,1,311.5,371.72
single_qwen3.5-9b_mixed_20260610_190758,1,311.6,370.35
single_qwen3.5-9b_mixed_20260610_190758,1,311.7,371.44
single_qwen3.5-9b_mixed_20260610_190758,1,311.8,375.96
single_qwen3.5-9b_mixed_20260610_190758,1,311.9,376.98
single_qwen3.5-9b_mixed_20260610_190758,1,312.0,379.23
single_qwen3.5-9b_mixed_20260610_190758,1,312.1,379.63
single_qwen3.5-9b_mixed_20260610_190758,1,312.2,383.34
single_qwen3.5-9b_mixed_20260610_190758,1,312.3,380.68
single_qwen3.5-9b_mixed_20260610_190758,1,312.4,374.08
single_qwen3.5-9b_mixed_20260610_190758,1,312.5,370.56
single_qwen3.5-9b_mixed_20260610_190758,1,312.6,373.39
single_qwen3.5-9b_mixed_20260610_190758,1,312.7,378.07
single_qwen3.5-9b_mixed_20260610_190758,1,312.8,379.06
single_qwen3.5-9b_mixed_20260610_190758,1,312.9,375.39
single_qwen3.5-9b_mixed_20260610_190758,1,313.0,377.87
single_qwen3.5-9b_mixed_20260610_190758,1,313.1,381.83
single_qwen3.5-9b_mixed_20260610_190758,1,313.2,377.11
single_qwen3.5-9b_mixed_20260610_190758,1,313.3,379.82
single_qwen3.5-9b_mixed_20260610_190758,1,313.4,371.28
single_qwen3.5-9b_mixed_20260610_190758,1,313.5,371.53
single_qwen3.5-9b_mixed_20260610_190758,1,313.6,372.73
single_qwen3.5-9b_mixed_20260610_190758,1,313.7,372.03
single_qwen3.5-9b_mixed_20260610_190758,1,313.8,375.91
single_qwen3.5-9b_mixed_20260610_190758,1,313.9,378.09
single_qwen3.5-9b_mixed_20260610_190758,1,314.0,376.79
single_qwen3.5-9b_mixed_20260610_190758,1,314.1,380.29
single_qwen3.5-9b_mixed_20260610_190758,1,314.2,380.2
single_qwen3.5-9b_mixed_20260610_190758,1,314.3,375.21
single_qwen3.5-9b_mixed_20260610_190758,1,314.4,371.84
single_qwen3.5-9b_mixed_20260610_190758,1,314.5,370.09
single_qwen3.5-9b_mixed_20260610_190758,1,314.6,377.97
single_qwen3.5-9b_mixed_20260610_190758,1,314.7,384.11
single_qwen3.5-9b_mixed_20260610_190758,1,314.8,377.6
single_qwen3.5-9b_mixed_20260610_190758,1,314.9,374.35
single_qwen3.5-9b_mixed_20260610_190758,1,315.0,381.57
single_qwen3.5-9b_mixed_20260610_190758,1,315.1,371.75
single_qwen3.5-9b_mixed_20260610_190758,1,315.2,374.86
single_qwen3.5-9b_mixed_20260610_190758,1,315.3,371.43
single_qwen3.5-9b_mixed_20260610_190758,1,315.4,373.29
single_qwen3.5-9b_mixed_20260610_190758,1,315.5,369.39
single_qwen3.5-9b_mixed_20260610_190758,1,315.6,377.39
single_qwen3.5-9b_mixed_20260610_190758,1,315.7,384.79
single_qwen3.5-9b_mixed_20260610_190758,1,315.8,377.98
single_qwen3.5-9b_mixed_20260610_190758,1,315.9,382.94
single_qwen3.5-9b_mixed_20260610_190758,1,316.0,380.61
single_qwen3.5-9b_mixed_20260610_190758,1,316.1,371.76
single_qwen3.5-9b_mixed_20260610_190758,1,316.2,370.27
single_qwen3.5-9b_mixed_20260610_190758,1,316.3,378.55
single_qwen3.5-9b_mixed_20260610_190758,1,316.4,372.2
single_qwen3.5-9b_mixed_20260610_190758,1,316.5,381.79
single_qwen3.5-9b_mixed_20260610_190758,1,316.6,376.29
single_qwen3.5-9b_mixed_20260610_190758,1,316.7,370.68
single_qwen3.5-9b_mixed_20260610_190758,1,316.8,379.31
single_qwen3.5-9b_mixed_20260610_190758,1,316.9,381.64
single_qwen3.5-9b_mixed_20260610_190758,1,317.0,377.87
single_qwen3.5-9b_mixed_20260610_190758,1,317.1,372.01
single_qwen3.5-9b_mixed_20260610_190758,1,317.2,376.88
single_qwen3.5-9b_mixed_20260610_190758,1,317.3,375.12
single_qwen3.5-9b_mixed_20260610_190758,1,317.4,378.77
single_qwen3.5-9b_mixed_20260610_190758,1,317.5,377.28
single_qwen3.5-9b_mixed_20260610_190758,1,317.6,370.68
single_qwen3.5-9b_mixed_20260610_190758,1,317.7,369.86
single_qwen3.5-9b_mixed_20260610_190758,1,317.8,381.75
single_qwen3.5-9b_mixed_20260610_190758,1,317.9,383.19
single_qwen3.5-9b_mixed_20260610_190758,1,318.0,371.08
single_qwen3.5-9b_mixed_20260610_190758,1,318.1,369.6
single_qwen3.5-9b_mixed_20260610_190758,1,318.2,374.75
single_qwen3.5-9b_mixed_20260610_190758,1,318.3,378.72
single_qwen3.5-9b_mixed_20260610_190758,1,318.4,373.29
single_qwen3.5-9b_mixed_20260610_190758,1,318.5,372.82
single_qwen3.5-9b_mixed_20260610_190758,1,318.6,381.27
single_qwen3.5-9b_mixed_20260610_190758,1,318.7,378.92
single_qwen3.5-9b_mixed_20260610_190758,1,318.8,378.49
single_qwen3.5-9b_mixed_20260610_190758,1,318.9,380.87
single_qwen3.5-9b_mixed_20260610_190758,1,319.0,371.37
single_qwen3.5-9b_mixed_20260610_190758,1,319.1,374.95
single_qwen3.5-9b_mixed_20260610_190758,1,319.2,379.53
single_qwen3.5-9b_mixed_20260610_190758,1,319.3,376.87
single_qwen3.5-9b_mixed_20260610_190758,1,319.4,371.05
single_qwen3.5-9b_mixed_20260610_190758,1,319.5,372.65
single_qwen3.5-9b_mixed_20260610_190758,1,319.6,378.05
single_qwen3.5-9b_mixed_20260610_190758,1,319.7,378.74
single_qwen3.5-9b_mixed_20260610_190758,1,319.8,378.16
single_qwen3.5-9b_mixed_20260610_190758,1,319.9,379.42
single_qwen3.5-9b_mixed_20260610_190758,1,320.0,375.33
single_qwen3.5-9b_mixed_20260610_190758,1,320.1,371.06
single_qwen3.5-9b_mixed_20260610_190758,1,320.2,369.64
single_qwen3.5-9b_mixed_20260610_190758,1,320.3,377.3
single_qwen3.5-9b_mixed_20260610_190758,1,320.4,372.31
single_qwen3.5-9b_mixed_20260610_190758,1,320.5,372.03
single_qwen3.5-9b_mixed_20260610_190758,1,320.6,382.82
single_qwen3.5-9b_mixed_20260610_190758,1,320.7,378.18
single_qwen3.5-9b_mixed_20260610_190758,1,320.8,378.27
single_qwen3.5-9b_mixed_20260610_190758,1,320.9,373.78
single_qwen3.5-9b_mixed_20260610_190758,1,321.0,375.35
single_qwen3.5-9b_mixed_20260610_190758,1,321.1,377.68
single_qwen3.5-9b_mixed_20260610_190758,1,321.2,377.39
single_qwen3.5-9b_mixed_20260610_190758,1,321.3,381.76
single_qwen3.5-9b_mixed_20260610_190758,1,321.4,369.89
single_qwen3.5-9b_mixed_20260610_190758,1,321.5,374.92
single_qwen3.5-9b_mixed_20260610_190758,1,321.6,383.6
single_qwen3.5-9b_mixed_20260610_190758,1,321.7,379.33
single_qwen3.5-9b_mixed_20260610_190758,1,321.8,378.29
single_qwen3.5-9b_mixed_20260610_190758,1,321.9,368.33
single_qwen3.5-9b_mixed_20260610_190758,1,322.0,370.27
single_qwen3.5-9b_mixed_20260610_190758,1,322.1,374.36
single_qwen3.5-9b_mixed_20260610_190758,1,322.2,381.39
single_qwen3.5-9b_mixed_20260610_190758,1,322.3,376.42
single_qwen3.5-9b_mixed_20260610_190758,1,322.4,374.87
single_qwen3.5-9b_mixed_20260610_190758,1,322.5,384.2
single_qwen3.5-9b_mixed_20260610_190758,1,322.6,380.77
single_qwen3.5-9b_mixed_20260610_190758,1,322.7,370.55
single_qwen3.5-9b_mixed_20260610_190758,1,322.8,379.83
single_qwen3.5-9b_mixed_20260610_190758,1,322.9,370.47
single_qwen3.5-9b_mixed_20260610_190758,1,323.0,372.82
single_qwen3.5-9b_mixed_20260610_190758,1,323.1,380.01
single_qwen3.5-9b_mixed_20260610_190758,1,323.2,373.63
single_qwen3.5-9b_mixed_20260610_190758,1,323.3,385.15
single_qwen3.5-9b_mixed_20260610_190758,1,323.4,373.58
single_qwen3.5-9b_mixed_20260610_190758,1,323.5,378.85
single_qwen3.5-9b_mixed_20260610_190758,1,323.6,375.42
single_qwen3.5-9b_mixed_20260610_190758,1,323.7,371.43
single_qwen3.5-9b_mixed_20260610_190758,1,323.8,371.03
