experiment_name,measurement_id,time_s,power_watts
baseline_livebench-da_20260520_234013,1,224.4,565.54
baseline_livebench-da_20260520_234013,1,224.5,562.19
baseline_livebench-da_20260520_234013,1,224.6,564.35
baseline_livebench-da_20260520_234013,1,224.7,564.45
baseline_livebench-da_20260520_234013,1,224.8,567.21
baseline_livebench-da_20260520_234013,1,224.9,568.3
baseline_livebench-da_20260520_234013,1,225.0,565.82
baseline_livebench-da_20260520_234013,1,225.1,567.53
baseline_livebench-da_20260520_234013,1,225.2,565.61
baseline_livebench-da_20260520_234013,1,225.3,567.81
baseline_livebench-da_20260520_234013,1,225.4,571.48
baseline_livebench-da_20260520_234013,1,225.5,566.67
baseline_livebench-da_20260520_234013,1,225.6,567.74
baseline_livebench-da_20260520_234013,1,225.7,564.9
baseline_livebench-da_20260520_234013,1,225.8,569.19
baseline_livebench-da_20260520_234013,1,225.9,568.37
baseline_livebench-da_20260520_234013,1,226.0,565.24
baseline_livebench-da_20260520_234013,1,226.1,566.96
baseline_livebench-da_20260520_234013,1,226.2,567.77
baseline_livebench-da_20260520_234013,1,226.3,565.48
baseline_livebench-da_20260520_234013,1,226.4,570.44
baseline_livebench-da_20260520_234013,1,226.5,572.28
baseline_livebench-da_20260520_234013,1,226.6,567.02
baseline_livebench-da_20260520_234013,1,226.7,564.32
baseline_livebench-da_20260520_234013,1,226.8,563.78
baseline_livebench-da_20260520_234013,1,226.9,566.57
baseline_livebench-da_20260520_234013,1,227.0,566.34
baseline_livebench-da_20260520_234013,1,227.1,565.15
baseline_livebench-da_20260520_234013,1,227.2,567.11
baseline_livebench-da_20260520_234013,1,227.3,564.01
baseline_livebench-da_20260520_234013,1,227.4,564.68
baseline_livebench-da_20260520_234013,1,227.5,567.91
baseline_livebench-da_20260520_234013,1,227.6,566.15
baseline_livebench-da_20260520_234013,1,227.7,570.71
baseline_livebench-da_20260520_234013,1,227.8,568.93
baseline_livebench-da_20260520_234013,1,227.9,569.18
baseline_livebench-da_20260520_234013,1,228.0,571.31
baseline_livebench-da_20260520_234013,1,228.1,567.94
baseline_livebench-da_20260520_234013,1,228.2,571.1
baseline_livebench-da_20260520_234013,1,228.3,569.01
baseline_livebench-da_20260520_234013,1,228.4,570.38
baseline_livebench-da_20260520_234013,1,228.5,568.14
baseline_livebench-da_20260520_234013,1,228.6,566.67
baseline_livebench-da_20260520_234013,1,228.7,571.98
baseline_livebench-da_20260520_234013,1,228.8,569.29
baseline_livebench-da_20260520_234013,1,228.9,569.63
baseline_livebench-da_20260520_234013,1,229.0,569.24
baseline_livebench-da_20260520_234013,1,229.1,567.55
baseline_livebench-da_20260520_234013,1,229.2,566.48
baseline_livebench-da_20260520_234013,1,229.3,566.37
baseline_livebench-da_20260520_234013,1,229.4,569.84
baseline_livebench-da_20260520_234013,1,229.5,567.19
baseline_livebench-da_20260520_234013,1,229.6,569.18
baseline_livebench-da_20260520_234013,1,229.7,572.37
baseline_livebench-da_20260520_234013,1,229.8,568.6
baseline_livebench-da_20260520_234013,1,229.9,567.52
baseline_livebench-da_20260520_234013,1,230.0,567.82
baseline_livebench-da_20260520_234013,1,230.1,570.01
baseline_livebench-da_20260520_234013,1,230.2,567.58
baseline_livebench-da_20260520_234013,1,230.3,571.5
baseline_livebench-da_20260520_234013,1,230.4,570.34
baseline_livebench-da_20260520_234013,1,230.5,567.82
baseline_livebench-da_20260520_234013,1,230.6,571.06
baseline_livebench-da_20260520_234013,1,230.7,566.04
baseline_livebench-da_20260520_234013,1,230.8,568.52
baseline_livebench-da_20260520_234013,1,230.9,569.79
baseline_livebench-da_20260520_234013,1,231.0,570.42
baseline_livebench-da_20260520_234013,1,231.1,567.52
baseline_livebench-da_20260520_234013,1,231.2,570.94
baseline_livebench-da_20260520_234013,1,231.3,567.56
baseline_livebench-da_20260520_234013,1,231.4,565.36
baseline_livebench-da_20260520_234013,1,231.5,571.25
baseline_livebench-da_20260520_234013,1,231.6,568.7
baseline_livebench-da_20260520_234013,1,231.7,571.31
baseline_livebench-da_20260520_234013,1,231.8,568.35
baseline_livebench-da_20260520_234013,1,231.9,567.58
baseline_livebench-da_20260520_234013,1,232.0,566.11
baseline_livebench-da_20260520_234013,1,232.1,568.42
baseline_livebench-da_20260520_234013,1,232.2,567.88
baseline_livebench-da_20260520_234013,1,232.3,568.09
baseline_livebench-da_20260520_234013,1,232.4,564.24
baseline_livebench-da_20260520_234013,1,232.5,568.15
baseline_livebench-da_20260520_234013,1,232.6,568.37
baseline_livebench-da_20260520_234013,1,232.7,565.82
baseline_livebench-da_20260520_234013,1,232.8,564.72
baseline_livebench-da_20260520_234013,1,232.9,567.98
baseline_livebench-da_20260520_234013,1,233.0,568.44
baseline_livebench-da_20260520_234013,1,233.1,568.13
baseline_livebench-da_20260520_234013,1,233.2,569.04
baseline_livebench-da_20260520_234013,1,233.3,568.63
baseline_livebench-da_20260520_234013,1,233.4,566.01
baseline_livebench-da_20260520_234013,1,233.5,569.94
baseline_livebench-da_20260520_234013,1,233.6,567.08
baseline_livebench-da_20260520_234013,1,233.7,569.74
baseline_livebench-da_20260520_234013,1,233.8,568.97
baseline_livebench-da_20260520_234013,1,233.9,570.02
baseline_livebench-da_20260520_234013,1,234.0,568.26
baseline_livebench-da_20260520_234013,1,234.1,563.5
baseline_livebench-da_20260520_234013,1,234.2,565.68
baseline_livebench-da_20260520_234013,1,234.3,568.1
baseline_livebench-da_20260520_234013,1,234.4,564.9
baseline_livebench-da_20260520_234013,1,234.5,567.19
baseline_livebench-da_20260520_234013,1,234.6,565.21
baseline_livebench-da_20260520_234013,1,234.7,568.8
baseline_livebench-da_20260520_234013,1,234.8,567.77
baseline_livebench-da_20260520_234013,1,234.9,568.31
baseline_livebench-da_20260520_234013,1,235.0,569.76
baseline_livebench-da_20260520_234013,1,235.1,567.77
baseline_livebench-da_20260520_234013,1,235.2,569.88
baseline_livebench-da_20260520_234013,1,235.3,571.38
baseline_livebench-da_20260520_234013,1,235.4,568.9
baseline_livebench-da_20260520_234013,1,235.5,566.52
baseline_livebench-da_20260520_234013,1,235.6,567.09
baseline_livebench-da_20260520_234013,1,235.7,568.16
baseline_livebench-da_20260520_234013,1,235.8,568.82
baseline_livebench-da_20260520_234013,1,235.9,570.32
baseline_livebench-da_20260520_234013,1,236.0,569.0
baseline_livebench-da_20260520_234013,1,236.1,569.57
baseline_livebench-da_20260520_234013,1,236.2,568.37
baseline_livebench-da_20260520_234013,1,236.3,569.24
baseline_livebench-da_20260520_234013,1,236.4,568.23
baseline_livebench-da_20260520_234013,1,236.5,566.99
baseline_livebench-da_20260520_234013,1,236.6,566.94
baseline_livebench-da_20260520_234013,1,236.7,566.14
baseline_livebench-da_20260520_234013,1,236.8,570.17
baseline_livebench-da_20260520_234013,1,236.9,569.95
baseline_livebench-da_20260520_234013,1,237.0,571.09
baseline_livebench-da_20260520_234013,1,237.1,569.27
baseline_livebench-da_20260520_234013,1,237.2,566.79
baseline_livebench-da_20260520_234013,1,237.3,564.52
baseline_livebench-da_20260520_234013,1,237.4,569.64
baseline_livebench-da_20260520_234013,1,237.5,567.48
baseline_livebench-da_20260520_234013,1,237.6,568.91
baseline_livebench-da_20260520_234013,1,237.7,568.94
baseline_livebench-da_20260520_234013,1,237.8,567.0
baseline_livebench-da_20260520_234013,1,237.9,567.94
baseline_livebench-da_20260520_234013,1,238.0,564.55
baseline_livebench-da_20260520_234013,1,238.1,565.39
baseline_livebench-da_20260520_234013,1,238.2,569.18
baseline_livebench-da_20260520_234013,1,238.3,569.46
baseline_livebench-da_20260520_234013,1,238.4,570.9
baseline_livebench-da_20260520_234013,1,238.5,565.76
baseline_livebench-da_20260520_234013,1,238.6,566.98
baseline_livebench-da_20260520_234013,1,238.7,564.16
baseline_livebench-da_20260520_234013,1,238.8,567.4
baseline_livebench-da_20260520_234013,1,238.9,565.04
baseline_livebench-da_20260520_234013,1,239.0,567.83
baseline_livebench-da_20260520_234013,1,239.1,565.42
baseline_livebench-da_20260520_234013,1,239.2,562.86
baseline_livebench-da_20260520_234013,1,239.3,568.68
baseline_livebench-da_20260520_234013,1,239.4,567.05
baseline_livebench-da_20260520_234013,1,239.5,571.03
baseline_livebench-da_20260520_234013,1,239.6,569.97
baseline_livebench-da_20260520_234013,1,239.7,529.4
baseline_livebench-da_20260520_234013,1,239.8,525.36
baseline_livebench-da_20260520_234013,1,239.9,530.39
baseline_livebench-da_20260520_234013,1,240.0,525.63
baseline_livebench-da_20260520_234013,1,240.1,527.15
baseline_livebench-da_20260520_234013,1,240.2,529.39
baseline_livebench-da_20260520_234013,1,240.3,525.51
baseline_livebench-da_20260520_234013,1,240.4,522.76
baseline_livebench-da_20260520_234013,1,240.5,524.7
baseline_livebench-da_20260520_234013,1,240.6,527.64
baseline_livebench-da_20260520_234013,1,240.7,528.62
baseline_livebench-da_20260520_234013,1,240.8,527.61
baseline_livebench-da_20260520_234013,1,240.9,523.69
baseline_livebench-da_20260520_234013,1,241.0,527.57
baseline_livebench-da_20260520_234013,1,241.1,530.76
baseline_livebench-da_20260520_234013,1,241.2,530.77
baseline_livebench-da_20260520_234013,1,241.3,527.03
baseline_livebench-da_20260520_234013,1,241.4,531.46
baseline_livebench-da_20260520_234013,1,241.5,527.47
baseline_livebench-da_20260520_234013,1,241.6,525.95
baseline_livebench-da_20260520_234013,1,241.7,525.45
baseline_livebench-da_20260520_234013,1,241.8,528.42
baseline_livebench-da_20260520_234013,1,241.9,526.19
baseline_livebench-da_20260520_234013,1,242.0,526.96
baseline_livebench-da_20260520_234013,1,242.1,527.2
baseline_livebench-da_20260520_234013,1,242.2,530.63
baseline_livebench-da_20260520_234013,1,242.3,522.09
baseline_livebench-da_20260520_234013,1,242.4,525.57
baseline_livebench-da_20260520_234013,1,242.5,527.88
baseline_livebench-da_20260520_234013,1,242.6,530.0
baseline_livebench-da_20260520_234013,1,242.7,527.17
baseline_livebench-da_20260520_234013,1,242.8,525.3
baseline_livebench-da_20260520_234013,1,242.9,526.11
baseline_livebench-da_20260520_234013,1,243.0,527.06
baseline_livebench-da_20260520_234013,1,243.1,524.23
baseline_livebench-da_20260520_234013,1,243.2,530.43
baseline_livebench-da_20260520_234013,1,243.3,526.1
baseline_livebench-da_20260520_234013,1,243.4,526.19
baseline_livebench-da_20260520_234013,1,243.5,524.74
baseline_livebench-da_20260520_234013,1,243.6,528.76
baseline_livebench-da_20260520_234013,1,243.7,527.14
baseline_livebench-da_20260520_234013,1,243.8,526.44
baseline_livebench-da_20260520_234013,1,243.9,527.12
baseline_livebench-da_20260520_234013,1,244.0,528.77
baseline_livebench-da_20260520_234013,1,244.1,526.14
baseline_livebench-da_20260520_234013,1,244.2,527.77
baseline_livebench-da_20260520_234013,1,244.3,527.91
baseline_livebench-da_20260520_234013,1,244.4,525.37
baseline_livebench-da_20260520_234013,1,244.5,526.91
baseline_livebench-da_20260520_234013,1,244.6,530.64
baseline_livebench-da_20260520_234013,1,244.7,526.44
baseline_livebench-da_20260520_234013,1,244.8,527.07
baseline_livebench-da_20260520_234013,1,244.9,525.21
baseline_livebench-da_20260520_234013,1,245.0,527.31
baseline_livebench-da_20260520_234013,1,245.1,527.93
baseline_livebench-da_20260520_234013,1,245.2,525.05
baseline_livebench-da_20260520_234013,1,245.3,527.38
baseline_livebench-da_20260520_234013,1,245.4,526.31
baseline_livebench-da_20260520_234013,1,245.5,528.52
baseline_livebench-da_20260520_234013,1,245.6,527.02
baseline_livebench-da_20260520_234013,1,245.7,526.57
baseline_livebench-da_20260520_234013,1,245.8,526.53
baseline_livebench-da_20260520_234013,1,245.9,525.92
baseline_livebench-da_20260520_234013,1,246.0,528.71
baseline_livebench-da_20260520_234013,1,246.1,523.93
baseline_livebench-da_20260520_234013,1,246.2,523.83
baseline_livebench-da_20260520_234013,1,246.3,527.11
baseline_livebench-da_20260520_234013,1,246.4,525.78
baseline_livebench-da_20260520_234013,1,246.5,527.06
baseline_livebench-da_20260520_234013,1,246.6,525.52
baseline_livebench-da_20260520_234013,1,246.7,528.52
baseline_livebench-da_20260520_234013,1,246.8,527.74
baseline_livebench-da_20260520_234013,1,246.9,526.01
baseline_livebench-da_20260520_234013,1,247.0,526.21
baseline_livebench-da_20260520_234013,1,247.1,528.22
baseline_livebench-da_20260520_234013,1,247.2,528.07
baseline_livebench-da_20260520_234013,1,247.3,525.38
baseline_livebench-da_20260520_234013,1,247.4,526.81
baseline_livebench-da_20260520_234013,1,247.5,524.83
baseline_livebench-da_20260520_234013,1,247.6,522.36
baseline_livebench-da_20260520_234013,1,247.7,524.5
baseline_livebench-da_20260520_234013,1,247.8,524.64
baseline_livebench-da_20260520_234013,1,247.9,525.18
baseline_livebench-da_20260520_234013,1,248.0,524.66
baseline_livebench-da_20260520_234013,1,248.1,527.02
baseline_livebench-da_20260520_234013,1,248.2,520.5
baseline_livebench-da_20260520_234013,1,248.3,521.78
baseline_livebench-da_20260520_234013,1,248.4,528.08
baseline_livebench-da_20260520_234013,1,248.5,525.66
baseline_livebench-da_20260520_234013,1,248.6,523.51
baseline_livebench-da_20260520_234013,1,248.7,529.4
baseline_livebench-da_20260520_234013,1,248.8,530.17
baseline_livebench-da_20260520_234013,1,248.9,524.39
baseline_livebench-da_20260520_234013,1,249.0,529.47
baseline_livebench-da_20260520_234013,1,249.1,524.98
baseline_livebench-da_20260520_234013,1,249.2,526.21
baseline_livebench-da_20260520_234013,1,249.3,526.07
baseline_livebench-da_20260520_234013,1,249.4,525.6
baseline_livebench-da_20260520_234013,1,249.5,526.08
baseline_livebench-da_20260520_234013,1,249.6,526.12
baseline_livebench-da_20260520_234013,1,249.7,527.25
baseline_livebench-da_20260520_234013,1,249.8,523.86
baseline_livebench-da_20260520_234013,1,249.9,527.02
baseline_livebench-da_20260520_234013,1,250.0,525.94
baseline_livebench-da_20260520_234013,1,250.1,524.79
baseline_livebench-da_20260520_234013,1,250.2,526.5
baseline_livebench-da_20260520_234013,1,250.3,524.79
baseline_livebench-da_20260520_234013,1,250.4,523.49
baseline_livebench-da_20260520_234013,1,250.5,525.79
baseline_livebench-da_20260520_234013,1,250.6,528.55
baseline_livebench-da_20260520_234013,1,250.7,526.75
baseline_livebench-da_20260520_234013,1,250.8,527.45
baseline_livebench-da_20260520_234013,1,250.9,497.22
baseline_livebench-da_20260520_234013,1,251.0,502.13
baseline_livebench-da_20260520_234013,1,251.1,504.17
baseline_livebench-da_20260520_234013,1,251.2,502.49
baseline_livebench-da_20260520_234013,1,251.3,500.86
baseline_livebench-da_20260520_234013,1,251.4,506.5
baseline_livebench-da_20260520_234013,1,251.5,503.24
baseline_livebench-da_20260520_234013,1,251.6,502.59
baseline_livebench-da_20260520_234013,1,251.7,502.6
baseline_livebench-da_20260520_234013,1,251.8,495.86
baseline_livebench-da_20260520_234013,1,251.9,504.64
baseline_livebench-da_20260520_234013,1,252.0,503.45
baseline_livebench-da_20260520_234013,1,252.1,499.98
baseline_livebench-da_20260520_234013,1,252.2,501.81
baseline_livebench-da_20260520_234013,1,252.3,496.02
baseline_livebench-da_20260520_234013,1,252.4,500.88
baseline_livebench-da_20260520_234013,1,252.5,498.18
baseline_livebench-da_20260520_234013,1,252.6,494.14
baseline_livebench-da_20260520_234013,1,252.7,500.41
baseline_livebench-da_20260520_234013,1,252.8,498.7
baseline_livebench-da_20260520_234013,1,252.9,502.41
baseline_livebench-da_20260520_234013,1,253.0,494.78
baseline_livebench-da_20260520_234013,1,253.1,496.89
baseline_livebench-da_20260520_234013,1,253.2,502.89
baseline_livebench-da_20260520_234013,1,253.3,494.11
baseline_livebench-da_20260520_234013,1,253.4,497.26
baseline_livebench-da_20260520_234013,1,253.5,498.69
baseline_livebench-da_20260520_234013,1,253.6,493.62
baseline_livebench-da_20260520_234013,1,253.7,499.31
baseline_livebench-da_20260520_234013,1,253.8,500.86
baseline_livebench-da_20260520_234013,1,253.9,494.57
baseline_livebench-da_20260520_234013,1,254.0,499.89
baseline_livebench-da_20260520_234013,1,254.1,501.74
baseline_livebench-da_20260520_234013,1,254.2,493.49
baseline_livebench-da_20260520_234013,1,254.3,500.75
baseline_livebench-da_20260520_234013,1,254.4,500.06
baseline_livebench-da_20260520_234013,1,254.5,493.83
baseline_livebench-da_20260520_234013,1,254.6,502.73
baseline_livebench-da_20260520_234013,1,254.7,497.29
baseline_livebench-da_20260520_234013,1,254.8,497.69
baseline_livebench-da_20260520_234013,1,254.9,509.14
baseline_livebench-da_20260520_234013,1,255.0,499.76
baseline_livebench-da_20260520_234013,1,255.1,507.86
baseline_livebench-da_20260520_234013,1,255.2,500.73
baseline_livebench-da_20260520_234013,1,255.3,499.48
baseline_livebench-da_20260520_234013,1,255.4,504.74
baseline_livebench-da_20260520_234013,1,255.5,498.66
baseline_livebench-da_20260520_234013,1,255.6,403.93
baseline_livebench-da_20260520_234013,1,255.7,285.93
baseline_livebench-da_20260520_234013,1,255.8,581.9
baseline_livebench-da_20260520_234013,1,255.9,620.18
baseline_livebench-da_20260520_234013,1,256.0,604.99
baseline_livebench-da_20260520_234013,1,256.1,596.77
baseline_livebench-da_20260520_234013,1,256.2,598.76
baseline_livebench-da_20260520_234013,1,256.3,611.51
baseline_livebench-da_20260520_234013,1,256.4,598.31
baseline_livebench-da_20260520_234013,1,256.5,631.54
baseline_livebench-da_20260520_234013,1,256.6,569.76
baseline_livebench-da_20260520_234013,1,256.7,590.19
baseline_livebench-da_20260520_234013,1,256.8,617.82
baseline_livebench-da_20260520_234013,1,256.9,568.24
baseline_livebench-da_20260520_234013,1,257.0,595.69
baseline_livebench-da_20260520_234013,1,257.1,605.84
baseline_livebench-da_20260520_234013,1,257.2,609.12
baseline_livebench-da_20260520_234013,1,257.3,609.69
baseline_livebench-da_20260520_234013,1,257.4,617.62
baseline_livebench-da_20260520_234013,1,257.5,598.78
baseline_livebench-da_20260520_234013,1,257.6,598.28
baseline_livebench-da_20260520_234013,1,257.7,591.84
baseline_livebench-da_20260520_234013,1,257.8,569.11
baseline_livebench-da_20260520_234013,1,257.9,594.5
baseline_livebench-da_20260520_234013,1,258.0,597.85
baseline_livebench-da_20260520_234013,1,258.1,595.48
baseline_livebench-da_20260520_234013,1,258.2,598.67
baseline_livebench-da_20260520_234013,1,258.3,603.69
baseline_livebench-da_20260520_234013,1,258.4,611.61
baseline_livebench-da_20260520_234013,1,258.5,601.78
baseline_livebench-da_20260520_234013,1,258.6,594.64
baseline_livebench-da_20260520_234013,1,258.7,581.93
baseline_livebench-da_20260520_234013,1,258.8,585.11
baseline_livebench-da_20260520_234013,1,258.9,597.79
baseline_livebench-da_20260520_234013,1,259.0,588.22
baseline_livebench-da_20260520_234013,1,259.1,602.03
baseline_livebench-da_20260520_234013,1,259.2,591.86
baseline_livebench-da_20260520_234013,1,259.3,603.99
baseline_livebench-da_20260520_234013,1,259.4,610.19
baseline_livebench-da_20260520_234013,1,259.5,603.44
baseline_livebench-da_20260520_234013,1,259.6,600.81
baseline_livebench-da_20260520_234013,1,259.7,590.15
baseline_livebench-da_20260520_234013,1,259.8,604.6
baseline_livebench-da_20260520_234013,1,259.9,598.55
baseline_livebench-da_20260520_234013,1,260.0,598.29
baseline_livebench-da_20260520_234013,1,260.1,601.03
baseline_livebench-da_20260520_234013,1,260.2,600.65
baseline_livebench-da_20260520_234013,1,260.3,600.85
baseline_livebench-da_20260520_234013,1,260.4,601.0
baseline_livebench-da_20260520_234013,1,260.5,600.7
baseline_livebench-da_20260520_234013,1,260.6,595.76
baseline_livebench-da_20260520_234013,1,260.7,593.32
baseline_livebench-da_20260520_234013,1,260.8,591.88
baseline_livebench-da_20260520_234013,1,260.9,594.62
baseline_livebench-da_20260520_234013,1,261.0,594.28
baseline_livebench-da_20260520_234013,1,261.1,595.34
baseline_livebench-da_20260520_234013,1,261.2,598.55
baseline_livebench-da_20260520_234013,1,261.3,594.06
baseline_livebench-da_20260520_234013,1,261.4,594.22
baseline_livebench-da_20260520_234013,1,261.5,608.66
baseline_livebench-da_20260520_234013,1,261.6,590.15
baseline_livebench-da_20260520_234013,1,261.7,596.99
baseline_livebench-da_20260520_234013,1,261.8,605.72
baseline_livebench-da_20260520_234013,1,261.9,605.62
baseline_livebench-da_20260520_234013,1,262.0,597.74
baseline_livebench-da_20260520_234013,1,262.1,594.63
baseline_livebench-da_20260520_234013,1,262.2,586.71
baseline_livebench-da_20260520_234013,1,262.3,592.56
baseline_livebench-da_20260520_234013,1,262.4,601.69
baseline_livebench-da_20260520_234013,1,262.5,598.41
baseline_livebench-da_20260520_234013,1,262.6,590.68
baseline_livebench-da_20260520_234013,1,262.7,598.85
baseline_livebench-da_20260520_234013,1,262.8,609.98
baseline_livebench-da_20260520_234013,1,262.9,599.05
baseline_livebench-da_20260520_234013,1,263.0,603.36
baseline_livebench-da_20260520_234013,1,263.1,602.77
baseline_livebench-da_20260520_234013,1,263.2,589.36
baseline_livebench-da_20260520_234013,1,263.3,593.44
baseline_livebench-da_20260520_234013,1,263.4,591.39
baseline_livebench-da_20260520_234013,1,263.5,594.56
baseline_livebench-da_20260520_234013,1,263.6,598.79
baseline_livebench-da_20260520_234013,1,263.7,608.59
baseline_livebench-da_20260520_234013,1,263.8,594.08
baseline_livebench-da_20260520_234013,1,263.9,602.86
baseline_livebench-da_20260520_234013,1,264.0,592.89
baseline_livebench-da_20260520_234013,1,264.1,585.34
baseline_livebench-da_20260520_234013,1,264.2,599.63
baseline_livebench-da_20260520_234013,1,264.3,602.83
baseline_livebench-da_20260520_234013,1,264.4,589.71
baseline_livebench-da_20260520_234013,1,264.5,593.41
baseline_livebench-da_20260520_234013,1,264.6,609.55
baseline_livebench-da_20260520_234013,1,264.7,592.32
baseline_livebench-da_20260520_234013,1,264.8,594.64
baseline_livebench-da_20260520_234013,1,264.9,594.96
baseline_livebench-da_20260520_234013,1,265.0,602.63
baseline_livebench-da_20260520_234013,1,265.1,591.34
baseline_livebench-da_20260520_234013,1,265.2,598.97
baseline_livebench-da_20260520_234013,1,265.3,601.18
baseline_livebench-da_20260520_234013,1,265.4,599.16
baseline_livebench-da_20260520_234013,1,265.5,590.37
baseline_livebench-da_20260520_234013,1,265.6,600.26
baseline_livebench-da_20260520_234013,1,265.7,595.5
baseline_livebench-da_20260520_234013,1,265.8,607.98
baseline_livebench-da_20260520_234013,1,265.9,593.11
baseline_livebench-da_20260520_234013,1,266.0,596.51
baseline_livebench-da_20260520_234013,1,266.1,611.58
baseline_livebench-da_20260520_234013,1,266.2,598.95
baseline_livebench-da_20260520_234013,1,266.3,592.3
baseline_livebench-da_20260520_234013,1,266.4,599.18
baseline_livebench-da_20260520_234013,1,266.5,598.25
baseline_livebench-da_20260520_234013,1,266.6,594.72
baseline_livebench-da_20260520_234013,1,266.7,601.89
baseline_livebench-da_20260520_234013,1,266.8,594.38
baseline_livebench-da_20260520_234013,1,266.9,606.25
baseline_livebench-da_20260520_234013,1,267.0,600.01
baseline_livebench-da_20260520_234013,1,267.1,586.27
baseline_livebench-da_20260520_234013,1,267.2,598.93
baseline_livebench-da_20260520_234013,1,267.3,608.13
baseline_livebench-da_20260520_234013,1,267.4,600.01
baseline_livebench-da_20260520_234013,1,267.5,589.26
baseline_livebench-da_20260520_234013,1,267.6,593.25
baseline_livebench-da_20260520_234013,1,267.7,596.43
baseline_livebench-da_20260520_234013,1,267.8,601.39
baseline_livebench-da_20260520_234013,1,267.9,607.07
baseline_livebench-da_20260520_234013,1,268.0,596.23
baseline_livebench-da_20260520_234013,1,268.1,590.82
baseline_livebench-da_20260520_234013,1,268.2,593.3
baseline_livebench-da_20260520_234013,1,268.3,597.95
baseline_livebench-da_20260520_234013,1,268.4,599.35
baseline_livebench-da_20260520_234013,1,268.5,595.35
baseline_livebench-da_20260520_234013,1,268.6,590.42
baseline_livebench-da_20260520_234013,1,268.7,609.25
baseline_livebench-da_20260520_234013,1,268.8,595.89
baseline_livebench-da_20260520_234013,1,268.9,591.04
baseline_livebench-da_20260520_234013,1,269.0,590.95
baseline_livebench-da_20260520_234013,1,269.1,606.84
baseline_livebench-da_20260520_234013,1,269.2,597.31
baseline_livebench-da_20260520_234013,1,269.3,589.76
baseline_livebench-da_20260520_234013,1,269.4,598.44
baseline_livebench-da_20260520_234013,1,269.5,600.46
baseline_livebench-da_20260520_234013,1,269.6,607.39
baseline_livebench-da_20260520_234013,1,269.7,611.21
baseline_livebench-da_20260520_234013,1,269.8,586.74
baseline_livebench-da_20260520_234013,1,269.9,590.71
baseline_livebench-da_20260520_234013,1,270.0,589.16
baseline_livebench-da_20260520_234013,1,270.1,596.12
baseline_livebench-da_20260520_234013,1,270.2,597.29
baseline_livebench-da_20260520_234013,1,270.3,602.64
baseline_livebench-da_20260520_234013,1,270.4,598.4
baseline_livebench-da_20260520_234013,1,270.5,595.9
baseline_livebench-da_20260520_234013,1,270.6,609.43
baseline_livebench-da_20260520_234013,1,270.7,597.33
baseline_livebench-da_20260520_234013,1,270.8,592.68
baseline_livebench-da_20260520_234013,1,270.9,589.37
baseline_livebench-da_20260520_234013,1,271.0,605.77
baseline_livebench-da_20260520_234013,1,271.1,599.41
baseline_livebench-da_20260520_234013,1,271.2,588.79
baseline_livebench-da_20260520_234013,1,271.3,594.28
baseline_livebench-da_20260520_234013,1,271.4,597.1
baseline_livebench-da_20260520_234013,1,271.5,603.64
baseline_livebench-da_20260520_234013,1,271.6,592.2
baseline_livebench-da_20260520_234013,1,271.7,583.45
baseline_livebench-da_20260520_234013,1,271.8,588.56
baseline_livebench-da_20260520_234013,1,271.9,594.65
baseline_livebench-da_20260520_234013,1,272.0,586.07
baseline_livebench-da_20260520_234013,1,272.1,596.39
baseline_livebench-da_20260520_234013,1,272.2,607.34
baseline_livebench-da_20260520_234013,1,272.3,598.42
baseline_livebench-da_20260520_234013,1,272.4,599.68
baseline_livebench-da_20260520_234013,1,272.5,610.4
baseline_livebench-da_20260520_234013,1,272.6,593.68
baseline_livebench-da_20260520_234013,1,272.7,594.6
baseline_livebench-da_20260520_234013,1,272.8,593.47
baseline_livebench-da_20260520_234013,1,272.9,591.05
baseline_livebench-da_20260520_234013,1,273.0,589.92
baseline_livebench-da_20260520_234013,1,273.1,599.19
baseline_livebench-da_20260520_234013,1,273.2,603.17
baseline_livebench-da_20260520_234013,1,273.3,600.6
baseline_livebench-da_20260520_234013,1,273.4,601.37
baseline_livebench-da_20260520_234013,1,273.5,585.19
baseline_livebench-da_20260520_234013,1,273.6,605.22
baseline_livebench-da_20260520_234013,1,273.7,595.66
baseline_livebench-da_20260520_234013,1,273.8,598.02
baseline_livebench-da_20260520_234013,1,273.9,590.15
baseline_livebench-da_20260520_234013,1,274.0,599.63
baseline_livebench-da_20260520_234013,1,274.1,600.04
baseline_livebench-da_20260520_234013,1,274.2,607.13
baseline_livebench-da_20260520_234013,1,274.3,603.41
baseline_livebench-da_20260520_234013,1,274.4,592.86
baseline_livebench-da_20260520_234013,1,274.5,597.05
baseline_livebench-da_20260520_234013,1,274.6,597.53
baseline_livebench-da_20260520_234013,1,274.7,603.78
baseline_livebench-da_20260520_234013,1,274.8,591.12
baseline_livebench-da_20260520_234013,1,274.9,598.14
baseline_livebench-da_20260520_234013,1,275.0,588.85
baseline_livebench-da_20260520_234013,1,275.1,603.94
baseline_livebench-da_20260520_234013,1,275.2,603.78
baseline_livebench-da_20260520_234013,1,275.3,593.59
baseline_livebench-da_20260520_234013,1,275.4,596.88
baseline_livebench-da_20260520_234013,1,275.5,605.7
baseline_livebench-da_20260520_234013,1,275.6,605.23
baseline_livebench-da_20260520_234013,1,275.7,590.35
baseline_livebench-da_20260520_234013,1,275.8,592.06
baseline_livebench-da_20260520_234013,1,275.9,601.48
baseline_livebench-da_20260520_234013,1,276.0,599.68
