experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,35.7,161.97
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,35.8,162.04
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,35.9,162.06
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,36.0,161.84
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,36.1,162.04
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,36.2,162.15
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,36.3,162.34
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,36.4,162.25
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,36.5,162.73
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,36.6,161.95
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,36.7,162.04
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,36.8,161.93
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,36.9,162.07
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,37.0,162.46
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,37.1,162.52
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,37.2,162.44
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,37.3,162.15
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,37.4,161.85
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,37.5,162.15
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,37.6,162.25
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,37.7,162.17
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,37.8,162.05
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,37.9,162.04
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,38.0,162.35
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,38.1,162.25
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,38.2,161.95
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,38.3,162.15
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,38.4,162.33
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,38.5,162.44
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,38.6,162.54
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,38.7,162.74
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,38.8,162.93
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,38.9,162.26
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,39.0,162.25
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,39.1,162.34
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,39.2,162.25
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,39.3,162.65
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,39.4,162.54
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,39.5,162.73
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,39.6,163.24
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,39.7,162.23
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,39.8,162.44
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,39.9,162.44
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,40.0,162.15
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,40.1,162.15
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,40.2,162.54
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,40.3,162.34
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,40.4,162.25
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,40.5,162.44
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,40.6,162.36
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,40.7,162.44
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,40.8,161.83
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,40.9,163.12
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,41.0,163.22
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,41.1,163.13
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,41.2,162.75
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,41.3,162.54
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,41.4,162.73
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,41.5,163.23
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,41.6,162.54
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,41.7,162.46
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,41.8,162.62
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,41.9,162.83
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,42.0,162.93
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,42.1,162.34
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,42.2,162.36
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,42.3,162.07
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,42.4,162.44
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,42.5,162.26
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,42.6,162.63
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,42.7,162.06
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,42.8,162.34
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,42.9,162.26
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,43.0,162.15
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,43.1,162.44
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,43.2,162.65
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,43.3,162.63
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,43.4,162.44
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,43.5,162.55
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,43.6,163.23
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,43.7,162.34
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,43.8,162.56
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,43.9,162.73
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,44.0,162.45
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,44.1,162.65
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,44.2,163.12
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,44.3,162.83
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,44.4,162.26
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,44.5,162.56
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,44.6,162.34
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,44.7,162.46
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,44.8,162.46
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,44.9,162.36
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,45.0,162.47
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,45.1,162.36
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,45.2,163.04
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,45.3,162.45
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,45.4,162.93
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,45.5,162.75
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,45.6,162.55
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,45.7,162.55
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,45.8,163.03
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,45.9,163.23
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,46.0,163.04
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,46.1,162.74
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,46.2,162.04
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,46.3,162.83
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,46.4,162.95
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,46.5,162.94
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,46.6,163.24
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,46.7,162.44
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,46.8,162.73
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,46.9,162.84
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,47.0,162.65
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,47.1,162.36
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,47.2,162.84
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,47.3,162.85
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,47.4,162.46
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,47.5,162.36
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,47.6,162.73
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,47.7,162.65
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,47.8,162.63
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,47.9,162.94
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,48.0,173.95
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,48.1,176.39
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,48.2,178.64
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,48.3,174.44
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,48.4,172.07
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,48.5,170.5
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,48.6,169.4
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,48.7,168.53
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,48.8,179.73
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,48.9,180.63
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,49.0,183.74
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,49.1,180.54
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,49.2,181.78
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,49.3,181.3
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,49.4,180.58
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,49.5,181.2
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,49.6,183.85
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,49.7,176.06
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,49.8,172.56
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,49.9,167.16
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,50.0,169.31
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,50.1,171.76
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,50.2,175.51
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,50.3,179.85
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,50.4,174.52
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,50.5,171.88
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,50.6,176.01
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,50.7,164.4
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,50.8,161.73
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,50.9,162.15
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,51.0,161.95
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,51.1,167.42
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,51.2,166.39
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,51.3,165.3
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,51.4,164.51
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,51.5,164.8
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,51.6,161.53
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,51.7,161.44
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,51.8,161.52
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,51.9,161.54
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,52.0,161.54
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,52.1,161.75
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,52.2,161.43
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,52.3,161.65
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,52.4,161.72
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,52.5,161.83
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,52.6,161.84
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,52.7,161.84
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,52.8,162.13
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,52.9,162.73
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,53.0,161.84
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,53.1,161.64
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,53.2,161.83
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,53.3,161.94
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,53.4,162.04
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,53.5,162.13
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,53.6,162.15
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,53.7,162.14
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,53.8,161.75
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,53.9,161.62
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,54.0,161.93
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,54.1,161.63
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,54.2,161.94
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,54.3,161.64
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,54.4,161.64
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,54.5,161.54
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,54.6,161.73
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,54.7,161.75
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,54.8,161.84
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,54.9,162.33
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,55.0,162.04
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,55.1,162.33
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,55.2,162.25
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,55.3,163.72
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,55.4,162.73
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,55.5,176.97
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,55.6,164.31
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,55.7,162.23
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,55.8,162.62
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,55.9,312.83
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,56.0,447.36
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,56.1,368.17
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,56.2,394.96
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,56.3,318.03
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,56.4,275.44
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,56.5,509.2
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,56.6,345.28
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,56.7,179.98
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,56.8,163.91
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,56.9,163.04
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,57.0,162.54
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,57.1,186.68
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,57.2,163.31
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,57.3,162.33
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,57.4,162.52
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,57.5,252.13
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,57.6,190.81
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,57.7,203.62
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,57.8,230.37
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,57.9,164.69
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,58.0,165.8
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,58.1,162.81
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,58.2,162.63
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,58.3,162.13
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,58.4,167.05
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,58.5,164.9
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,58.6,164.8
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,58.7,162.42
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,58.8,186.47
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,58.9,208.19
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,59.0,165.01
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,59.1,161.94
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,59.2,162.04
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,59.3,196.51
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,59.4,211.74
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,59.5,287.77
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,59.6,243.86
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,59.7,183.69
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,59.8,166.24
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,59.9,359.16
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,60.0,334.85
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,60.1,194.02
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,60.2,273.71
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,60.3,275.41
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,60.4,271.65
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,60.5,231.43
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,60.6,265.38
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,60.7,305.25
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,60.8,235.8
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,60.9,175.04
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,61.0,169.56
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,61.1,208.98
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,61.2,255.6
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,61.3,270.82
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,61.4,259.67
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,61.5,243.13
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,61.6,244.71
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,61.7,234.24
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,61.8,211.38
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,61.9,194.46
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,62.0,192.15
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,62.1,184.87
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,62.2,186.47
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,62.3,200.92
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,62.4,240.85
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,62.5,227.79
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,62.6,212.63
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,62.7,189.21
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,62.8,164.59
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,62.9,165.19
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,63.0,165.2
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,63.1,164.9
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,63.2,166.23
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,63.3,176.03
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,63.4,186.16
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,63.5,190.89
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,63.6,185.17
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,63.7,202.9
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,63.8,265.22
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,63.9,254.42
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,64.0,250.78
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,64.1,249.28
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,64.2,257.52
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,64.3,256.18
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,64.4,246.38
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,64.5,234.24
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,64.6,232.86
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,64.7,276.09
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,64.8,295.72
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,64.9,282.85
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,65.0,280.92
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,65.1,256.14
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,65.2,232.21
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,65.3,221.08
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,65.4,208.38
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,65.5,196.66
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,65.6,184.68
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,65.7,179.67
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,65.8,179.62
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,65.9,174.82
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,66.0,173.43
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,66.1,170.4
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,66.2,168.72
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,66.3,167.83
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,66.4,174.99
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,66.5,192.55
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,66.6,201.25
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,66.7,195.25
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,66.8,194.39
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,66.9,197.83
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,67.0,195.58
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,67.1,188.01
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,67.2,186.61
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,67.3,183.38
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,67.4,228.68
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,67.5,176.6
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,67.6,174.61
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,67.7,172.57
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,67.8,166.95
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,67.9,170.12
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,68.0,162.83
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,68.1,163.04
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,68.2,163.02
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,68.3,162.83
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,68.4,162.73
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,68.5,188.25
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,68.6,162.94
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,68.7,163.02
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,68.8,163.04
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,68.9,162.93
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,69.0,162.85
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,69.1,163.25
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,69.2,163.06
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,69.3,163.25
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,69.4,162.85
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,69.5,162.75
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,69.6,163.06
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,69.7,163.27
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,69.8,162.65
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,69.9,163.03
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,70.0,162.83
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,70.1,163.12
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,70.2,162.94
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,70.3,163.22
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,70.4,163.13
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,70.5,163.02
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,70.6,163.32
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,70.7,162.93
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,70.8,162.63
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,70.9,163.33
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,71.0,163.02
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,71.1,162.83
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,71.2,162.93
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,71.3,163.13
single_qwen3.5-35b-moe_bigcodebench_20260518_004957,1,71.4,162.83
