experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-9b_livebench-da_20260521_002047,1,75.6,603.4
single_qwen3.5-9b_livebench-da_20260521_002047,1,75.7,593.0
single_qwen3.5-9b_livebench-da_20260521_002047,1,75.8,602.09
single_qwen3.5-9b_livebench-da_20260521_002047,1,75.9,604.44
single_qwen3.5-9b_livebench-da_20260521_002047,1,76.0,585.51
single_qwen3.5-9b_livebench-da_20260521_002047,1,76.1,586.24
single_qwen3.5-9b_livebench-da_20260521_002047,1,76.2,594.24
single_qwen3.5-9b_livebench-da_20260521_002047,1,76.3,598.87
single_qwen3.5-9b_livebench-da_20260521_002047,1,76.4,593.16
single_qwen3.5-9b_livebench-da_20260521_002047,1,76.5,605.76
single_qwen3.5-9b_livebench-da_20260521_002047,1,76.6,605.62
single_qwen3.5-9b_livebench-da_20260521_002047,1,76.7,598.48
single_qwen3.5-9b_livebench-da_20260521_002047,1,76.8,593.88
single_qwen3.5-9b_livebench-da_20260521_002047,1,76.9,602.52
single_qwen3.5-9b_livebench-da_20260521_002047,1,77.0,587.67
single_qwen3.5-9b_livebench-da_20260521_002047,1,77.1,589.77
single_qwen3.5-9b_livebench-da_20260521_002047,1,77.2,601.46
single_qwen3.5-9b_livebench-da_20260521_002047,1,77.3,587.17
single_qwen3.5-9b_livebench-da_20260521_002047,1,77.4,601.91
single_qwen3.5-9b_livebench-da_20260521_002047,1,77.5,601.3
single_qwen3.5-9b_livebench-da_20260521_002047,1,77.6,603.21
single_qwen3.5-9b_livebench-da_20260521_002047,1,77.7,594.88
single_qwen3.5-9b_livebench-da_20260521_002047,1,77.8,598.78
single_qwen3.5-9b_livebench-da_20260521_002047,1,77.9,599.06
single_qwen3.5-9b_livebench-da_20260521_002047,1,78.0,587.33
single_qwen3.5-9b_livebench-da_20260521_002047,1,78.1,592.77
single_qwen3.5-9b_livebench-da_20260521_002047,1,78.2,594.11
single_qwen3.5-9b_livebench-da_20260521_002047,1,78.3,608.84
single_qwen3.5-9b_livebench-da_20260521_002047,1,78.4,599.8
single_qwen3.5-9b_livebench-da_20260521_002047,1,78.5,601.97
single_qwen3.5-9b_livebench-da_20260521_002047,1,78.6,597.4
single_qwen3.5-9b_livebench-da_20260521_002047,1,78.7,596.81
single_qwen3.5-9b_livebench-da_20260521_002047,1,78.8,595.84
single_qwen3.5-9b_livebench-da_20260521_002047,1,78.9,596.74
single_qwen3.5-9b_livebench-da_20260521_002047,1,79.0,583.62
single_qwen3.5-9b_livebench-da_20260521_002047,1,79.1,590.52
single_qwen3.5-9b_livebench-da_20260521_002047,1,79.2,598.55
single_qwen3.5-9b_livebench-da_20260521_002047,1,79.3,600.01
single_qwen3.5-9b_livebench-da_20260521_002047,1,79.4,598.2
single_qwen3.5-9b_livebench-da_20260521_002047,1,79.5,595.17
single_qwen3.5-9b_livebench-da_20260521_002047,1,79.6,596.85
single_qwen3.5-9b_livebench-da_20260521_002047,1,79.7,597.7
single_qwen3.5-9b_livebench-da_20260521_002047,1,79.8,597.11
single_qwen3.5-9b_livebench-da_20260521_002047,1,79.9,597.95
single_qwen3.5-9b_livebench-da_20260521_002047,1,80.0,594.87
single_qwen3.5-9b_livebench-da_20260521_002047,1,80.1,584.41
single_qwen3.5-9b_livebench-da_20260521_002047,1,80.2,597.02
single_qwen3.5-9b_livebench-da_20260521_002047,1,80.3,598.83
single_qwen3.5-9b_livebench-da_20260521_002047,1,80.4,599.38
single_qwen3.5-9b_livebench-da_20260521_002047,1,80.5,599.41
single_qwen3.5-9b_livebench-da_20260521_002047,1,80.6,600.77
single_qwen3.5-9b_livebench-da_20260521_002047,1,80.7,600.97
single_qwen3.5-9b_livebench-da_20260521_002047,1,80.8,596.73
single_qwen3.5-9b_livebench-da_20260521_002047,1,80.9,599.53
single_qwen3.5-9b_livebench-da_20260521_002047,1,81.0,595.84
single_qwen3.5-9b_livebench-da_20260521_002047,1,81.1,582.17
single_qwen3.5-9b_livebench-da_20260521_002047,1,81.2,598.08
single_qwen3.5-9b_livebench-da_20260521_002047,1,81.3,597.81
single_qwen3.5-9b_livebench-da_20260521_002047,1,81.4,601.0
single_qwen3.5-9b_livebench-da_20260521_002047,1,81.5,597.73
single_qwen3.5-9b_livebench-da_20260521_002047,1,81.6,598.72
single_qwen3.5-9b_livebench-da_20260521_002047,1,81.7,600.91
single_qwen3.5-9b_livebench-da_20260521_002047,1,81.8,605.55
single_qwen3.5-9b_livebench-da_20260521_002047,1,81.9,587.13
single_qwen3.5-9b_livebench-da_20260521_002047,1,82.0,600.4
single_qwen3.5-9b_livebench-da_20260521_002047,1,82.1,603.09
single_qwen3.5-9b_livebench-da_20260521_002047,1,82.2,603.93
single_qwen3.5-9b_livebench-da_20260521_002047,1,82.3,599.28
single_qwen3.5-9b_livebench-da_20260521_002047,1,82.4,594.06
single_qwen3.5-9b_livebench-da_20260521_002047,1,82.5,601.25
single_qwen3.5-9b_livebench-da_20260521_002047,1,82.6,581.92
single_qwen3.5-9b_livebench-da_20260521_002047,1,82.7,601.26
single_qwen3.5-9b_livebench-da_20260521_002047,1,82.8,602.94
single_qwen3.5-9b_livebench-da_20260521_002047,1,82.9,592.16
single_qwen3.5-9b_livebench-da_20260521_002047,1,83.0,598.72
single_qwen3.5-9b_livebench-da_20260521_002047,1,83.1,602.46
single_qwen3.5-9b_livebench-da_20260521_002047,1,83.2,604.08
single_qwen3.5-9b_livebench-da_20260521_002047,1,83.3,603.06
single_qwen3.5-9b_livebench-da_20260521_002047,1,83.4,593.69
single_qwen3.5-9b_livebench-da_20260521_002047,1,83.5,591.53
single_qwen3.5-9b_livebench-da_20260521_002047,1,83.6,598.13
single_qwen3.5-9b_livebench-da_20260521_002047,1,83.7,601.04
single_qwen3.5-9b_livebench-da_20260521_002047,1,83.8,589.84
single_qwen3.5-9b_livebench-da_20260521_002047,1,83.9,588.81
single_qwen3.5-9b_livebench-da_20260521_002047,1,84.0,598.88
single_qwen3.5-9b_livebench-da_20260521_002047,1,84.1,590.53
single_qwen3.5-9b_livebench-da_20260521_002047,1,84.2,597.28
single_qwen3.5-9b_livebench-da_20260521_002047,1,84.3,601.02
single_qwen3.5-9b_livebench-da_20260521_002047,1,84.4,591.89
single_qwen3.5-9b_livebench-da_20260521_002047,1,84.5,596.15
single_qwen3.5-9b_livebench-da_20260521_002047,1,84.6,594.76
single_qwen3.5-9b_livebench-da_20260521_002047,1,84.7,589.84
single_qwen3.5-9b_livebench-da_20260521_002047,1,84.8,587.89
single_qwen3.5-9b_livebench-da_20260521_002047,1,84.9,599.23
single_qwen3.5-9b_livebench-da_20260521_002047,1,85.0,598.25
single_qwen3.5-9b_livebench-da_20260521_002047,1,85.1,605.25
single_qwen3.5-9b_livebench-da_20260521_002047,1,85.2,601.07
single_qwen3.5-9b_livebench-da_20260521_002047,1,85.3,603.46
single_qwen3.5-9b_livebench-da_20260521_002047,1,85.4,596.23
single_qwen3.5-9b_livebench-da_20260521_002047,1,85.5,586.67
single_qwen3.5-9b_livebench-da_20260521_002047,1,85.6,592.16
single_qwen3.5-9b_livebench-da_20260521_002047,1,85.7,589.67
single_qwen3.5-9b_livebench-da_20260521_002047,1,85.8,593.42
single_qwen3.5-9b_livebench-da_20260521_002047,1,85.9,597.53
single_qwen3.5-9b_livebench-da_20260521_002047,1,86.0,602.78
single_qwen3.5-9b_livebench-da_20260521_002047,1,86.1,596.29
single_qwen3.5-9b_livebench-da_20260521_002047,1,86.2,608.61
single_qwen3.5-9b_livebench-da_20260521_002047,1,86.3,605.49
single_qwen3.5-9b_livebench-da_20260521_002047,1,86.4,589.57
single_qwen3.5-9b_livebench-da_20260521_002047,1,86.5,602.9
single_qwen3.5-9b_livebench-da_20260521_002047,1,86.6,596.82
single_qwen3.5-9b_livebench-da_20260521_002047,1,86.7,603.25
single_qwen3.5-9b_livebench-da_20260521_002047,1,86.8,584.77
single_qwen3.5-9b_livebench-da_20260521_002047,1,86.9,604.01
single_qwen3.5-9b_livebench-da_20260521_002047,1,87.0,602.8
single_qwen3.5-9b_livebench-da_20260521_002047,1,87.1,595.78
single_qwen3.5-9b_livebench-da_20260521_002047,1,87.2,569.36
single_qwen3.5-9b_livebench-da_20260521_002047,1,87.3,599.36
single_qwen3.5-9b_livebench-da_20260521_002047,1,87.4,599.46
single_qwen3.5-9b_livebench-da_20260521_002047,1,87.5,600.33
single_qwen3.5-9b_livebench-da_20260521_002047,1,87.6,586.07
single_qwen3.5-9b_livebench-da_20260521_002047,1,87.7,597.81
single_qwen3.5-9b_livebench-da_20260521_002047,1,87.8,597.31
single_qwen3.5-9b_livebench-da_20260521_002047,1,87.9,600.22
single_qwen3.5-9b_livebench-da_20260521_002047,1,88.0,599.95
single_qwen3.5-9b_livebench-da_20260521_002047,1,88.1,601.37
single_qwen3.5-9b_livebench-da_20260521_002047,1,88.2,588.3
single_qwen3.5-9b_livebench-da_20260521_002047,1,88.3,601.34
single_qwen3.5-9b_livebench-da_20260521_002047,1,88.4,590.5
single_qwen3.5-9b_livebench-da_20260521_002047,1,88.5,589.46
single_qwen3.5-9b_livebench-da_20260521_002047,1,88.6,599.87
single_qwen3.5-9b_livebench-da_20260521_002047,1,88.7,599.47
single_qwen3.5-9b_livebench-da_20260521_002047,1,88.8,595.38
single_qwen3.5-9b_livebench-da_20260521_002047,1,88.9,602.76
single_qwen3.5-9b_livebench-da_20260521_002047,1,89.0,597.9
single_qwen3.5-9b_livebench-da_20260521_002047,1,89.1,594.12
single_qwen3.5-9b_livebench-da_20260521_002047,1,89.2,584.89
single_qwen3.5-9b_livebench-da_20260521_002047,1,89.3,599.75
single_qwen3.5-9b_livebench-da_20260521_002047,1,89.4,601.99
single_qwen3.5-9b_livebench-da_20260521_002047,1,89.5,590.32
single_qwen3.5-9b_livebench-da_20260521_002047,1,89.6,604.69
single_qwen3.5-9b_livebench-da_20260521_002047,1,89.7,598.85
single_qwen3.5-9b_livebench-da_20260521_002047,1,89.8,601.96
single_qwen3.5-9b_livebench-da_20260521_002047,1,89.9,595.93
single_qwen3.5-9b_livebench-da_20260521_002047,1,90.0,600.13
single_qwen3.5-9b_livebench-da_20260521_002047,1,90.1,602.94
single_qwen3.5-9b_livebench-da_20260521_002047,1,90.2,596.43
single_qwen3.5-9b_livebench-da_20260521_002047,1,90.3,591.79
single_qwen3.5-9b_livebench-da_20260521_002047,1,90.4,596.83
single_qwen3.5-9b_livebench-da_20260521_002047,1,90.5,583.25
single_qwen3.5-9b_livebench-da_20260521_002047,1,90.6,601.59
single_qwen3.5-9b_livebench-da_20260521_002047,1,90.7,608.72
single_qwen3.5-9b_livebench-da_20260521_002047,1,90.8,596.93
single_qwen3.5-9b_livebench-da_20260521_002047,1,90.9,603.5
single_qwen3.5-9b_livebench-da_20260521_002047,1,91.0,603.37
single_qwen3.5-9b_livebench-da_20260521_002047,1,91.1,603.72
single_qwen3.5-9b_livebench-da_20260521_002047,1,91.2,595.75
single_qwen3.5-9b_livebench-da_20260521_002047,1,91.3,582.87
single_qwen3.5-9b_livebench-da_20260521_002047,1,91.4,594.18
single_qwen3.5-9b_livebench-da_20260521_002047,1,91.5,595.24
single_qwen3.5-9b_livebench-da_20260521_002047,1,91.6,603.8
single_qwen3.5-9b_livebench-da_20260521_002047,1,91.7,604.71
single_qwen3.5-9b_livebench-da_20260521_002047,1,91.8,594.8
single_qwen3.5-9b_livebench-da_20260521_002047,1,91.9,593.62
single_qwen3.5-9b_livebench-da_20260521_002047,1,92.0,590.34
single_qwen3.5-9b_livebench-da_20260521_002047,1,92.1,586.14
single_qwen3.5-9b_livebench-da_20260521_002047,1,92.2,601.49
single_qwen3.5-9b_livebench-da_20260521_002047,1,92.3,588.5
single_qwen3.5-9b_livebench-da_20260521_002047,1,92.4,592.64
single_qwen3.5-9b_livebench-da_20260521_002047,1,92.5,593.22
single_qwen3.5-9b_livebench-da_20260521_002047,1,92.6,594.61
single_qwen3.5-9b_livebench-da_20260521_002047,1,92.7,592.46
single_qwen3.5-9b_livebench-da_20260521_002047,1,92.8,604.38
single_qwen3.5-9b_livebench-da_20260521_002047,1,92.9,590.58
single_qwen3.5-9b_livebench-da_20260521_002047,1,93.0,581.48
single_qwen3.5-9b_livebench-da_20260521_002047,1,93.1,603.44
single_qwen3.5-9b_livebench-da_20260521_002047,1,93.2,592.06
single_qwen3.5-9b_livebench-da_20260521_002047,1,93.3,596.09
single_qwen3.5-9b_livebench-da_20260521_002047,1,93.4,591.22
single_qwen3.5-9b_livebench-da_20260521_002047,1,93.5,591.39
single_qwen3.5-9b_livebench-da_20260521_002047,1,93.6,597.75
single_qwen3.5-9b_livebench-da_20260521_002047,1,93.7,607.02
single_qwen3.5-9b_livebench-da_20260521_002047,1,93.8,598.28
single_qwen3.5-9b_livebench-da_20260521_002047,1,93.9,590.92
single_qwen3.5-9b_livebench-da_20260521_002047,1,94.0,599.53
single_qwen3.5-9b_livebench-da_20260521_002047,1,94.1,594.42
single_qwen3.5-9b_livebench-da_20260521_002047,1,94.2,589.92
single_qwen3.5-9b_livebench-da_20260521_002047,1,94.3,592.55
single_qwen3.5-9b_livebench-da_20260521_002047,1,94.4,598.89
single_qwen3.5-9b_livebench-da_20260521_002047,1,94.5,593.61
single_qwen3.5-9b_livebench-da_20260521_002047,1,94.6,589.97
single_qwen3.5-9b_livebench-da_20260521_002047,1,94.7,595.97
single_qwen3.5-9b_livebench-da_20260521_002047,1,94.8,598.31
single_qwen3.5-9b_livebench-da_20260521_002047,1,94.9,596.46
single_qwen3.5-9b_livebench-da_20260521_002047,1,95.0,592.38
single_qwen3.5-9b_livebench-da_20260521_002047,1,95.1,592.56
single_qwen3.5-9b_livebench-da_20260521_002047,1,95.2,603.31
single_qwen3.5-9b_livebench-da_20260521_002047,1,95.3,593.35
single_qwen3.5-9b_livebench-da_20260521_002047,1,95.4,601.39
single_qwen3.5-9b_livebench-da_20260521_002047,1,95.5,592.56
single_qwen3.5-9b_livebench-da_20260521_002047,1,95.6,596.95
single_qwen3.5-9b_livebench-da_20260521_002047,1,95.7,610.49
single_qwen3.5-9b_livebench-da_20260521_002047,1,95.8,592.35
single_qwen3.5-9b_livebench-da_20260521_002047,1,95.9,588.8
single_qwen3.5-9b_livebench-da_20260521_002047,1,96.0,594.49
single_qwen3.5-9b_livebench-da_20260521_002047,1,96.1,593.9
single_qwen3.5-9b_livebench-da_20260521_002047,1,96.2,593.23
single_qwen3.5-9b_livebench-da_20260521_002047,1,96.3,592.88
single_qwen3.5-9b_livebench-da_20260521_002047,1,96.4,595.74
single_qwen3.5-9b_livebench-da_20260521_002047,1,96.5,597.41
single_qwen3.5-9b_livebench-da_20260521_002047,1,96.6,595.75
single_qwen3.5-9b_livebench-da_20260521_002047,1,96.7,597.99
single_qwen3.5-9b_livebench-da_20260521_002047,1,96.8,593.74
single_qwen3.5-9b_livebench-da_20260521_002047,1,96.9,596.2
single_qwen3.5-9b_livebench-da_20260521_002047,1,97.0,589.23
single_qwen3.5-9b_livebench-da_20260521_002047,1,97.1,591.31
single_qwen3.5-9b_livebench-da_20260521_002047,1,97.2,596.51
single_qwen3.5-9b_livebench-da_20260521_002047,1,97.3,598.58
single_qwen3.5-9b_livebench-da_20260521_002047,1,97.4,593.82
single_qwen3.5-9b_livebench-da_20260521_002047,1,97.5,596.44
single_qwen3.5-9b_livebench-da_20260521_002047,1,97.6,595.75
single_qwen3.5-9b_livebench-da_20260521_002047,1,97.7,602.05
single_qwen3.5-9b_livebench-da_20260521_002047,1,97.8,589.66
single_qwen3.5-9b_livebench-da_20260521_002047,1,97.9,604.04
single_qwen3.5-9b_livebench-da_20260521_002047,1,98.0,598.76
single_qwen3.5-9b_livebench-da_20260521_002047,1,98.1,590.22
single_qwen3.5-9b_livebench-da_20260521_002047,1,98.2,593.83
single_qwen3.5-9b_livebench-da_20260521_002047,1,98.3,593.54
single_qwen3.5-9b_livebench-da_20260521_002047,1,98.4,602.53
single_qwen3.5-9b_livebench-da_20260521_002047,1,98.5,597.15
single_qwen3.5-9b_livebench-da_20260521_002047,1,98.6,596.95
single_qwen3.5-9b_livebench-da_20260521_002047,1,98.7,596.13
single_qwen3.5-9b_livebench-da_20260521_002047,1,98.8,596.75
single_qwen3.5-9b_livebench-da_20260521_002047,1,98.9,598.48
single_qwen3.5-9b_livebench-da_20260521_002047,1,99.0,593.13
single_qwen3.5-9b_livebench-da_20260521_002047,1,99.1,592.84
single_qwen3.5-9b_livebench-da_20260521_002047,1,99.2,593.52
single_qwen3.5-9b_livebench-da_20260521_002047,1,99.3,592.18
single_qwen3.5-9b_livebench-da_20260521_002047,1,99.4,604.12
single_qwen3.5-9b_livebench-da_20260521_002047,1,99.5,595.07
single_qwen3.5-9b_livebench-da_20260521_002047,1,99.6,595.38
single_qwen3.5-9b_livebench-da_20260521_002047,1,99.7,601.06
single_qwen3.5-9b_livebench-da_20260521_002047,1,99.8,399.4
single_qwen3.5-9b_livebench-da_20260521_002047,1,99.9,396.91
single_qwen3.5-9b_livebench-da_20260521_002047,1,100.0,401.38
single_qwen3.5-9b_livebench-da_20260521_002047,1,100.1,390.05
single_qwen3.5-9b_livebench-da_20260521_002047,1,100.2,398.84
single_qwen3.5-9b_livebench-da_20260521_002047,1,100.3,400.0
single_qwen3.5-9b_livebench-da_20260521_002047,1,100.4,391.34
single_qwen3.5-9b_livebench-da_20260521_002047,1,100.5,396.79
single_qwen3.5-9b_livebench-da_20260521_002047,1,100.6,398.93
single_qwen3.5-9b_livebench-da_20260521_002047,1,100.7,399.2
single_qwen3.5-9b_livebench-da_20260521_002047,1,100.8,397.18
single_qwen3.5-9b_livebench-da_20260521_002047,1,100.9,398.93
single_qwen3.5-9b_livebench-da_20260521_002047,1,101.0,390.64
single_qwen3.5-9b_livebench-da_20260521_002047,1,101.1,392.33
single_qwen3.5-9b_livebench-da_20260521_002047,1,101.2,396.32
single_qwen3.5-9b_livebench-da_20260521_002047,1,101.3,399.07
single_qwen3.5-9b_livebench-da_20260521_002047,1,101.4,397.47
single_qwen3.5-9b_livebench-da_20260521_002047,1,101.5,396.62
single_qwen3.5-9b_livebench-da_20260521_002047,1,101.6,399.72
single_qwen3.5-9b_livebench-da_20260521_002047,1,101.7,397.67
single_qwen3.5-9b_livebench-da_20260521_002047,1,101.8,397.1
single_qwen3.5-9b_livebench-da_20260521_002047,1,101.9,394.74
single_qwen3.5-9b_livebench-da_20260521_002047,1,102.0,396.89
single_qwen3.5-9b_livebench-da_20260521_002047,1,102.1,386.07
single_qwen3.5-9b_livebench-da_20260521_002047,1,102.2,400.81
single_qwen3.5-9b_livebench-da_20260521_002047,1,102.3,400.68
single_qwen3.5-9b_livebench-da_20260521_002047,1,102.4,395.92
single_qwen3.5-9b_livebench-da_20260521_002047,1,102.5,396.79
single_qwen3.5-9b_livebench-da_20260521_002047,1,102.6,400.67
single_qwen3.5-9b_livebench-da_20260521_002047,1,102.7,396.78
single_qwen3.5-9b_livebench-da_20260521_002047,1,102.8,397.96
single_qwen3.5-9b_livebench-da_20260521_002047,1,102.9,388.42
single_qwen3.5-9b_livebench-da_20260521_002047,1,103.0,398.17
single_qwen3.5-9b_livebench-da_20260521_002047,1,103.1,391.14
single_qwen3.5-9b_livebench-da_20260521_002047,1,103.2,396.38
single_qwen3.5-9b_livebench-da_20260521_002047,1,103.3,394.37
single_qwen3.5-9b_livebench-da_20260521_002047,1,103.4,395.22
single_qwen3.5-9b_livebench-da_20260521_002047,1,103.5,398.75
single_qwen3.5-9b_livebench-da_20260521_002047,1,103.6,399.32
single_qwen3.5-9b_livebench-da_20260521_002047,1,103.7,395.43
single_qwen3.5-9b_livebench-da_20260521_002047,1,103.8,256.61
single_qwen3.5-9b_livebench-da_20260521_002047,1,103.9,632.27
single_qwen3.5-9b_livebench-da_20260521_002047,1,104.0,612.65
single_qwen3.5-9b_livebench-da_20260521_002047,1,104.1,602.67
single_qwen3.5-9b_livebench-da_20260521_002047,1,104.2,600.68
single_qwen3.5-9b_livebench-da_20260521_002047,1,104.3,548.81
single_qwen3.5-9b_livebench-da_20260521_002047,1,104.4,595.08
single_qwen3.5-9b_livebench-da_20260521_002047,1,104.5,592.68
single_qwen3.5-9b_livebench-da_20260521_002047,1,104.6,596.86
single_qwen3.5-9b_livebench-da_20260521_002047,1,104.7,535.42
single_qwen3.5-9b_livebench-da_20260521_002047,1,104.8,597.34
single_qwen3.5-9b_livebench-da_20260521_002047,1,104.9,599.35
single_qwen3.5-9b_livebench-da_20260521_002047,1,105.0,602.93
single_qwen3.5-9b_livebench-da_20260521_002047,1,105.1,602.28
single_qwen3.5-9b_livebench-da_20260521_002047,1,105.2,600.58
single_qwen3.5-9b_livebench-da_20260521_002047,1,105.3,597.62
single_qwen3.5-9b_livebench-da_20260521_002047,1,105.4,592.29
single_qwen3.5-9b_livebench-da_20260521_002047,1,105.5,595.87
single_qwen3.5-9b_livebench-da_20260521_002047,1,105.6,583.9
single_qwen3.5-9b_livebench-da_20260521_002047,1,105.7,591.44
single_qwen3.5-9b_livebench-da_20260521_002047,1,105.8,601.87
single_qwen3.5-9b_livebench-da_20260521_002047,1,105.9,599.64
single_qwen3.5-9b_livebench-da_20260521_002047,1,106.0,597.55
single_qwen3.5-9b_livebench-da_20260521_002047,1,106.1,616.6
single_qwen3.5-9b_livebench-da_20260521_002047,1,106.2,601.42
single_qwen3.5-9b_livebench-da_20260521_002047,1,106.3,594.09
single_qwen3.5-9b_livebench-da_20260521_002047,1,106.4,590.52
single_qwen3.5-9b_livebench-da_20260521_002047,1,106.5,592.15
single_qwen3.5-9b_livebench-da_20260521_002047,1,106.6,594.45
single_qwen3.5-9b_livebench-da_20260521_002047,1,106.7,590.28
single_qwen3.5-9b_livebench-da_20260521_002047,1,106.8,598.04
single_qwen3.5-9b_livebench-da_20260521_002047,1,106.9,599.54
single_qwen3.5-9b_livebench-da_20260521_002047,1,107.0,605.13
single_qwen3.5-9b_livebench-da_20260521_002047,1,107.1,591.91
single_qwen3.5-9b_livebench-da_20260521_002047,1,107.2,605.31
single_qwen3.5-9b_livebench-da_20260521_002047,1,107.3,600.39
single_qwen3.5-9b_livebench-da_20260521_002047,1,107.4,591.15
single_qwen3.5-9b_livebench-da_20260521_002047,1,107.5,586.07
single_qwen3.5-9b_livebench-da_20260521_002047,1,107.6,602.33
single_qwen3.5-9b_livebench-da_20260521_002047,1,107.7,599.89
single_qwen3.5-9b_livebench-da_20260521_002047,1,107.8,598.07
single_qwen3.5-9b_livebench-da_20260521_002047,1,107.9,602.26
single_qwen3.5-9b_livebench-da_20260521_002047,1,108.0,597.93
single_qwen3.5-9b_livebench-da_20260521_002047,1,108.1,598.91
single_qwen3.5-9b_livebench-da_20260521_002047,1,108.2,587.63
single_qwen3.5-9b_livebench-da_20260521_002047,1,108.3,596.32
single_qwen3.5-9b_livebench-da_20260521_002047,1,108.4,596.23
single_qwen3.5-9b_livebench-da_20260521_002047,1,108.5,597.7
single_qwen3.5-9b_livebench-da_20260521_002047,1,108.6,600.02
single_qwen3.5-9b_livebench-da_20260521_002047,1,108.7,600.36
single_qwen3.5-9b_livebench-da_20260521_002047,1,108.8,600.37
single_qwen3.5-9b_livebench-da_20260521_002047,1,108.9,597.29
single_qwen3.5-9b_livebench-da_20260521_002047,1,109.0,591.77
single_qwen3.5-9b_livebench-da_20260521_002047,1,109.1,599.35
single_qwen3.5-9b_livebench-da_20260521_002047,1,109.2,604.97
single_qwen3.5-9b_livebench-da_20260521_002047,1,109.3,599.61
single_qwen3.5-9b_livebench-da_20260521_002047,1,109.4,589.06
single_qwen3.5-9b_livebench-da_20260521_002047,1,109.5,594.49
single_qwen3.5-9b_livebench-da_20260521_002047,1,109.6,597.93
single_qwen3.5-9b_livebench-da_20260521_002047,1,109.7,597.34
single_qwen3.5-9b_livebench-da_20260521_002047,1,109.8,598.77
single_qwen3.5-9b_livebench-da_20260521_002047,1,109.9,590.66
single_qwen3.5-9b_livebench-da_20260521_002047,1,110.0,599.74
single_qwen3.5-9b_livebench-da_20260521_002047,1,110.1,599.18
single_qwen3.5-9b_livebench-da_20260521_002047,1,110.2,598.95
single_qwen3.5-9b_livebench-da_20260521_002047,1,110.3,591.28
single_qwen3.5-9b_livebench-da_20260521_002047,1,110.4,601.5
single_qwen3.5-9b_livebench-da_20260521_002047,1,110.5,597.52
single_qwen3.5-9b_livebench-da_20260521_002047,1,110.6,597.9
single_qwen3.5-9b_livebench-da_20260521_002047,1,110.7,603.52
single_qwen3.5-9b_livebench-da_20260521_002047,1,110.8,596.16
single_qwen3.5-9b_livebench-da_20260521_002047,1,110.9,593.7
single_qwen3.5-9b_livebench-da_20260521_002047,1,111.0,596.64
single_qwen3.5-9b_livebench-da_20260521_002047,1,111.1,597.34
single_qwen3.5-9b_livebench-da_20260521_002047,1,111.2,593.04
single_qwen3.5-9b_livebench-da_20260521_002047,1,111.3,585.21
single_qwen3.5-9b_livebench-da_20260521_002047,1,111.4,603.1
single_qwen3.5-9b_livebench-da_20260521_002047,1,111.5,598.71
single_qwen3.5-9b_livebench-da_20260521_002047,1,111.6,609.09
single_qwen3.5-9b_livebench-da_20260521_002047,1,111.7,598.17
single_qwen3.5-9b_livebench-da_20260521_002047,1,111.8,582.17
single_qwen3.5-9b_livebench-da_20260521_002047,1,111.9,604.37
single_qwen3.5-9b_livebench-da_20260521_002047,1,112.0,606.33
single_qwen3.5-9b_livebench-da_20260521_002047,1,112.1,593.18
single_qwen3.5-9b_livebench-da_20260521_002047,1,112.2,585.59
single_qwen3.5-9b_livebench-da_20260521_002047,1,112.3,593.73
single_qwen3.5-9b_livebench-da_20260521_002047,1,112.4,603.79
single_qwen3.5-9b_livebench-da_20260521_002047,1,112.5,607.95
single_qwen3.5-9b_livebench-da_20260521_002047,1,112.6,603.49
single_qwen3.5-9b_livebench-da_20260521_002047,1,112.7,582.29
single_qwen3.5-9b_livebench-da_20260521_002047,1,112.8,586.17
single_qwen3.5-9b_livebench-da_20260521_002047,1,112.9,600.01
single_qwen3.5-9b_livebench-da_20260521_002047,1,113.0,605.55
single_qwen3.5-9b_livebench-da_20260521_002047,1,113.1,584.01
single_qwen3.5-9b_livebench-da_20260521_002047,1,113.2,595.31
single_qwen3.5-9b_livebench-da_20260521_002047,1,113.3,602.34
single_qwen3.5-9b_livebench-da_20260521_002047,1,113.4,606.87
single_qwen3.5-9b_livebench-da_20260521_002047,1,113.5,608.91
single_qwen3.5-9b_livebench-da_20260521_002047,1,113.6,596.7
single_qwen3.5-9b_livebench-da_20260521_002047,1,113.7,583.13
single_qwen3.5-9b_livebench-da_20260521_002047,1,113.8,606.21
single_qwen3.5-9b_livebench-da_20260521_002047,1,113.9,612.3
single_qwen3.5-9b_livebench-da_20260521_002047,1,114.0,594.57
single_qwen3.5-9b_livebench-da_20260521_002047,1,114.1,593.78
single_qwen3.5-9b_livebench-da_20260521_002047,1,114.2,599.46
single_qwen3.5-9b_livebench-da_20260521_002047,1,114.3,606.61
single_qwen3.5-9b_livebench-da_20260521_002047,1,114.4,594.0
single_qwen3.5-9b_livebench-da_20260521_002047,1,114.5,606.52
single_qwen3.5-9b_livebench-da_20260521_002047,1,114.6,598.86
single_qwen3.5-9b_livebench-da_20260521_002047,1,114.7,584.11
single_qwen3.5-9b_livebench-da_20260521_002047,1,114.8,600.12
single_qwen3.5-9b_livebench-da_20260521_002047,1,114.9,611.67
single_qwen3.5-9b_livebench-da_20260521_002047,1,115.0,589.6
single_qwen3.5-9b_livebench-da_20260521_002047,1,115.1,596.0
single_qwen3.5-9b_livebench-da_20260521_002047,1,115.2,607.94
single_qwen3.5-9b_livebench-da_20260521_002047,1,115.3,594.37
single_qwen3.5-9b_livebench-da_20260521_002047,1,115.4,588.17
