experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-27b_gpqa_20260513_140750,1,728.9,602.73
single_qwen3.5-27b_gpqa_20260513_140750,1,729.0,595.85
single_qwen3.5-27b_gpqa_20260513_140750,1,729.1,601.58
single_qwen3.5-27b_gpqa_20260513_140750,1,729.2,583.23
single_qwen3.5-27b_gpqa_20260513_140750,1,729.3,599.62
single_qwen3.5-27b_gpqa_20260513_140750,1,729.4,605.51
single_qwen3.5-27b_gpqa_20260513_140750,1,729.5,593.0
single_qwen3.5-27b_gpqa_20260513_140750,1,729.6,596.91
single_qwen3.5-27b_gpqa_20260513_140750,1,729.7,610.67
single_qwen3.5-27b_gpqa_20260513_140750,1,729.8,604.19
single_qwen3.5-27b_gpqa_20260513_140750,1,729.9,596.21
single_qwen3.5-27b_gpqa_20260513_140750,1,730.0,605.77
single_qwen3.5-27b_gpqa_20260513_140750,1,730.1,584.28
single_qwen3.5-27b_gpqa_20260513_140750,1,730.2,587.06
single_qwen3.5-27b_gpqa_20260513_140750,1,730.3,596.8
single_qwen3.5-27b_gpqa_20260513_140750,1,730.4,597.51
single_qwen3.5-27b_gpqa_20260513_140750,1,730.5,594.87
single_qwen3.5-27b_gpqa_20260513_140750,1,730.6,604.94
single_qwen3.5-27b_gpqa_20260513_140750,1,730.7,606.73
single_qwen3.5-27b_gpqa_20260513_140750,1,730.8,595.95
single_qwen3.5-27b_gpqa_20260513_140750,1,730.9,606.71
single_qwen3.5-27b_gpqa_20260513_140750,1,731.0,588.57
single_qwen3.5-27b_gpqa_20260513_140750,1,731.1,595.67
single_qwen3.5-27b_gpqa_20260513_140750,1,731.2,598.06
single_qwen3.5-27b_gpqa_20260513_140750,1,731.3,600.39
single_qwen3.5-27b_gpqa_20260513_140750,1,731.4,599.62
single_qwen3.5-27b_gpqa_20260513_140750,1,731.5,603.22
single_qwen3.5-27b_gpqa_20260513_140750,1,731.6,605.46
single_qwen3.5-27b_gpqa_20260513_140750,1,731.7,602.54
single_qwen3.5-27b_gpqa_20260513_140750,1,731.8,594.59
single_qwen3.5-27b_gpqa_20260513_140750,1,731.9,596.32
single_qwen3.5-27b_gpqa_20260513_140750,1,732.0,582.08
single_qwen3.5-27b_gpqa_20260513_140750,1,732.1,594.3
single_qwen3.5-27b_gpqa_20260513_140750,1,732.2,607.77
single_qwen3.5-27b_gpqa_20260513_140750,1,732.3,596.14
single_qwen3.5-27b_gpqa_20260513_140750,1,732.4,598.95
single_qwen3.5-27b_gpqa_20260513_140750,1,732.5,600.98
single_qwen3.5-27b_gpqa_20260513_140750,1,732.6,596.07
single_qwen3.5-27b_gpqa_20260513_140750,1,732.7,604.79
single_qwen3.5-27b_gpqa_20260513_140750,1,732.8,595.76
single_qwen3.5-27b_gpqa_20260513_140750,1,732.9,583.51
single_qwen3.5-27b_gpqa_20260513_140750,1,733.0,596.58
single_qwen3.5-27b_gpqa_20260513_140750,1,733.1,592.22
single_qwen3.5-27b_gpqa_20260513_140750,1,733.2,596.23
single_qwen3.5-27b_gpqa_20260513_140750,1,733.3,600.05
single_qwen3.5-27b_gpqa_20260513_140750,1,733.4,608.94
single_qwen3.5-27b_gpqa_20260513_140750,1,733.5,601.86
single_qwen3.5-27b_gpqa_20260513_140750,1,733.6,596.63
single_qwen3.5-27b_gpqa_20260513_140750,1,733.7,597.69
single_qwen3.5-27b_gpqa_20260513_140750,1,733.8,592.16
single_qwen3.5-27b_gpqa_20260513_140750,1,733.9,585.66
single_qwen3.5-27b_gpqa_20260513_140750,1,734.0,596.62
single_qwen3.5-27b_gpqa_20260513_140750,1,734.1,602.06
single_qwen3.5-27b_gpqa_20260513_140750,1,734.2,595.1
single_qwen3.5-27b_gpqa_20260513_140750,1,734.3,601.09
single_qwen3.5-27b_gpqa_20260513_140750,1,734.4,607.27
single_qwen3.5-27b_gpqa_20260513_140750,1,734.5,600.58
single_qwen3.5-27b_gpqa_20260513_140750,1,734.6,596.73
single_qwen3.5-27b_gpqa_20260513_140750,1,734.7,595.45
single_qwen3.5-27b_gpqa_20260513_140750,1,734.8,586.69
single_qwen3.5-27b_gpqa_20260513_140750,1,734.9,592.04
single_qwen3.5-27b_gpqa_20260513_140750,1,735.0,597.4
single_qwen3.5-27b_gpqa_20260513_140750,1,735.1,599.65
single_qwen3.5-27b_gpqa_20260513_140750,1,735.2,603.6
single_qwen3.5-27b_gpqa_20260513_140750,1,735.3,604.59
single_qwen3.5-27b_gpqa_20260513_140750,1,735.4,608.45
single_qwen3.5-27b_gpqa_20260513_140750,1,735.5,597.61
single_qwen3.5-27b_gpqa_20260513_140750,1,735.6,596.08
single_qwen3.5-27b_gpqa_20260513_140750,1,735.7,586.99
single_qwen3.5-27b_gpqa_20260513_140750,1,735.8,584.09
single_qwen3.5-27b_gpqa_20260513_140750,1,735.9,599.9
single_qwen3.5-27b_gpqa_20260513_140750,1,736.0,609.4
single_qwen3.5-27b_gpqa_20260513_140750,1,736.1,601.94
single_qwen3.5-27b_gpqa_20260513_140750,1,736.2,602.09
single_qwen3.5-27b_gpqa_20260513_140750,1,736.3,603.24
single_qwen3.5-27b_gpqa_20260513_140750,1,736.4,599.25
single_qwen3.5-27b_gpqa_20260513_140750,1,736.5,595.67
single_qwen3.5-27b_gpqa_20260513_140750,1,736.6,588.19
single_qwen3.5-27b_gpqa_20260513_140750,1,736.7,586.31
single_qwen3.5-27b_gpqa_20260513_140750,1,736.8,584.69
single_qwen3.5-27b_gpqa_20260513_140750,1,736.9,605.93
single_qwen3.5-27b_gpqa_20260513_140750,1,737.0,607.94
single_qwen3.5-27b_gpqa_20260513_140750,1,737.1,600.11
single_qwen3.5-27b_gpqa_20260513_140750,1,737.2,597.8
single_qwen3.5-27b_gpqa_20260513_140750,1,737.3,600.12
single_qwen3.5-27b_gpqa_20260513_140750,1,737.4,607.27
single_qwen3.5-27b_gpqa_20260513_140750,1,737.5,585.05
single_qwen3.5-27b_gpqa_20260513_140750,1,737.6,590.3
single_qwen3.5-27b_gpqa_20260513_140750,1,737.7,593.82
single_qwen3.5-27b_gpqa_20260513_140750,1,737.8,601.69
single_qwen3.5-27b_gpqa_20260513_140750,1,737.9,608.98
single_qwen3.5-27b_gpqa_20260513_140750,1,738.0,600.21
single_qwen3.5-27b_gpqa_20260513_140750,1,738.1,600.6
single_qwen3.5-27b_gpqa_20260513_140750,1,738.2,595.54
single_qwen3.5-27b_gpqa_20260513_140750,1,738.3,605.34
single_qwen3.5-27b_gpqa_20260513_140750,1,738.4,587.27
single_qwen3.5-27b_gpqa_20260513_140750,1,738.5,590.57
single_qwen3.5-27b_gpqa_20260513_140750,1,738.6,595.44
single_qwen3.5-27b_gpqa_20260513_140750,1,738.7,597.47
single_qwen3.5-27b_gpqa_20260513_140750,1,738.8,600.97
single_qwen3.5-27b_gpqa_20260513_140750,1,738.9,608.12
single_qwen3.5-27b_gpqa_20260513_140750,1,739.0,602.76
single_qwen3.5-27b_gpqa_20260513_140750,1,739.1,596.34
single_qwen3.5-27b_gpqa_20260513_140750,1,739.2,603.46
single_qwen3.5-27b_gpqa_20260513_140750,1,739.3,588.25
single_qwen3.5-27b_gpqa_20260513_140750,1,739.4,591.09
single_qwen3.5-27b_gpqa_20260513_140750,1,739.5,586.21
single_qwen3.5-27b_gpqa_20260513_140750,1,739.6,599.54
single_qwen3.5-27b_gpqa_20260513_140750,1,739.7,611.76
single_qwen3.5-27b_gpqa_20260513_140750,1,739.8,600.51
single_qwen3.5-27b_gpqa_20260513_140750,1,739.9,596.15
single_qwen3.5-27b_gpqa_20260513_140750,1,740.0,608.81
single_qwen3.5-27b_gpqa_20260513_140750,1,740.1,596.02
single_qwen3.5-27b_gpqa_20260513_140750,1,740.2,597.54
single_qwen3.5-27b_gpqa_20260513_140750,1,740.3,588.16
single_qwen3.5-27b_gpqa_20260513_140750,1,740.4,589.14
single_qwen3.5-27b_gpqa_20260513_140750,1,740.5,590.88
single_qwen3.5-27b_gpqa_20260513_140750,1,740.6,602.64
single_qwen3.5-27b_gpqa_20260513_140750,1,740.7,608.51
single_qwen3.5-27b_gpqa_20260513_140750,1,740.8,591.39
single_qwen3.5-27b_gpqa_20260513_140750,1,740.9,599.05
single_qwen3.5-27b_gpqa_20260513_140750,1,741.0,607.93
single_qwen3.5-27b_gpqa_20260513_140750,1,741.1,603.67
single_qwen3.5-27b_gpqa_20260513_140750,1,741.2,589.8
single_qwen3.5-27b_gpqa_20260513_140750,1,741.3,588.18
single_qwen3.5-27b_gpqa_20260513_140750,1,741.4,588.62
single_qwen3.5-27b_gpqa_20260513_140750,1,741.5,592.84
single_qwen3.5-27b_gpqa_20260513_140750,1,741.6,603.65
single_qwen3.5-27b_gpqa_20260513_140750,1,741.7,597.89
single_qwen3.5-27b_gpqa_20260513_140750,1,741.8,587.69
single_qwen3.5-27b_gpqa_20260513_140750,1,741.9,602.72
single_qwen3.5-27b_gpqa_20260513_140750,1,742.0,604.52
single_qwen3.5-27b_gpqa_20260513_140750,1,742.1,594.43
single_qwen3.5-27b_gpqa_20260513_140750,1,742.2,587.56
single_qwen3.5-27b_gpqa_20260513_140750,1,742.3,588.74
single_qwen3.5-27b_gpqa_20260513_140750,1,742.4,607.04
single_qwen3.5-27b_gpqa_20260513_140750,1,742.5,601.34
single_qwen3.5-27b_gpqa_20260513_140750,1,742.6,600.66
single_qwen3.5-27b_gpqa_20260513_140750,1,742.7,602.23
single_qwen3.5-27b_gpqa_20260513_140750,1,742.8,599.16
single_qwen3.5-27b_gpqa_20260513_140750,1,742.9,597.2
single_qwen3.5-27b_gpqa_20260513_140750,1,743.0,602.13
single_qwen3.5-27b_gpqa_20260513_140750,1,743.1,582.85
single_qwen3.5-27b_gpqa_20260513_140750,1,743.2,592.83
single_qwen3.5-27b_gpqa_20260513_140750,1,743.3,598.94
single_qwen3.5-27b_gpqa_20260513_140750,1,743.4,602.97
single_qwen3.5-27b_gpqa_20260513_140750,1,743.5,599.12
single_qwen3.5-27b_gpqa_20260513_140750,1,743.6,601.08
single_qwen3.5-27b_gpqa_20260513_140750,1,743.7,597.85
single_qwen3.5-27b_gpqa_20260513_140750,1,743.8,603.55
single_qwen3.5-27b_gpqa_20260513_140750,1,743.9,595.93
single_qwen3.5-27b_gpqa_20260513_140750,1,744.0,588.37
single_qwen3.5-27b_gpqa_20260513_140750,1,744.1,587.47
single_qwen3.5-27b_gpqa_20260513_140750,1,744.2,604.13
single_qwen3.5-27b_gpqa_20260513_140750,1,744.3,599.25
single_qwen3.5-27b_gpqa_20260513_140750,1,744.4,601.18
single_qwen3.5-27b_gpqa_20260513_140750,1,744.5,599.84
single_qwen3.5-27b_gpqa_20260513_140750,1,744.6,601.66
single_qwen3.5-27b_gpqa_20260513_140750,1,744.7,597.29
single_qwen3.5-27b_gpqa_20260513_140750,1,744.8,603.43
single_qwen3.5-27b_gpqa_20260513_140750,1,744.9,603.97
single_qwen3.5-27b_gpqa_20260513_140750,1,745.0,582.32
single_qwen3.5-27b_gpqa_20260513_140750,1,745.1,587.28
single_qwen3.5-27b_gpqa_20260513_140750,1,745.2,600.22
single_qwen3.5-27b_gpqa_20260513_140750,1,745.3,600.2
single_qwen3.5-27b_gpqa_20260513_140750,1,745.4,593.03
single_qwen3.5-27b_gpqa_20260513_140750,1,745.5,600.91
single_qwen3.5-27b_gpqa_20260513_140750,1,745.6,601.45
single_qwen3.5-27b_gpqa_20260513_140750,1,745.7,607.78
single_qwen3.5-27b_gpqa_20260513_140750,1,745.8,602.72
single_qwen3.5-27b_gpqa_20260513_140750,1,745.9,589.86
single_qwen3.5-27b_gpqa_20260513_140750,1,746.0,597.05
single_qwen3.5-27b_gpqa_20260513_140750,1,746.1,603.33
single_qwen3.5-27b_gpqa_20260513_140750,1,746.2,591.6
single_qwen3.5-27b_gpqa_20260513_140750,1,746.3,602.83
single_qwen3.5-27b_gpqa_20260513_140750,1,746.4,599.5
single_qwen3.5-27b_gpqa_20260513_140750,1,746.5,599.92
single_qwen3.5-27b_gpqa_20260513_140750,1,746.6,600.23
single_qwen3.5-27b_gpqa_20260513_140750,1,746.7,601.56
single_qwen3.5-27b_gpqa_20260513_140750,1,746.8,587.82
single_qwen3.5-27b_gpqa_20260513_140750,1,746.9,596.47
single_qwen3.5-27b_gpqa_20260513_140750,1,747.0,599.97
single_qwen3.5-27b_gpqa_20260513_140750,1,747.1,591.76
single_qwen3.5-27b_gpqa_20260513_140750,1,747.2,606.78
single_qwen3.5-27b_gpqa_20260513_140750,1,747.3,598.63
single_qwen3.5-27b_gpqa_20260513_140750,1,747.4,609.19
single_qwen3.5-27b_gpqa_20260513_140750,1,747.5,600.64
single_qwen3.5-27b_gpqa_20260513_140750,1,747.6,599.74
single_qwen3.5-27b_gpqa_20260513_140750,1,747.7,597.94
single_qwen3.5-27b_gpqa_20260513_140750,1,747.8,597.07
single_qwen3.5-27b_gpqa_20260513_140750,1,747.9,591.95
single_qwen3.5-27b_gpqa_20260513_140750,1,748.0,583.32
single_qwen3.5-27b_gpqa_20260513_140750,1,748.1,600.5
single_qwen3.5-27b_gpqa_20260513_140750,1,748.2,595.19
single_qwen3.5-27b_gpqa_20260513_140750,1,748.3,600.3
single_qwen3.5-27b_gpqa_20260513_140750,1,748.4,600.41
single_qwen3.5-27b_gpqa_20260513_140750,1,748.5,604.1
single_qwen3.5-27b_gpqa_20260513_140750,1,748.6,586.52
single_qwen3.5-27b_gpqa_20260513_140750,1,748.7,603.71
single_qwen3.5-27b_gpqa_20260513_140750,1,748.8,596.19
single_qwen3.5-27b_gpqa_20260513_140750,1,748.9,584.23
single_qwen3.5-27b_gpqa_20260513_140750,1,749.0,598.28
single_qwen3.5-27b_gpqa_20260513_140750,1,749.1,601.46
single_qwen3.5-27b_gpqa_20260513_140750,1,749.2,608.94
single_qwen3.5-27b_gpqa_20260513_140750,1,749.3,601.01
single_qwen3.5-27b_gpqa_20260513_140750,1,749.4,600.81
single_qwen3.5-27b_gpqa_20260513_140750,1,749.5,596.93
single_qwen3.5-27b_gpqa_20260513_140750,1,749.6,595.21
single_qwen3.5-27b_gpqa_20260513_140750,1,749.7,603.01
single_qwen3.5-27b_gpqa_20260513_140750,1,749.8,586.92
single_qwen3.5-27b_gpqa_20260513_140750,1,749.9,582.53
single_qwen3.5-27b_gpqa_20260513_140750,1,750.0,602.45
single_qwen3.5-27b_gpqa_20260513_140750,1,750.1,608.07
single_qwen3.5-27b_gpqa_20260513_140750,1,750.2,599.53
single_qwen3.5-27b_gpqa_20260513_140750,1,750.3,601.35
single_qwen3.5-27b_gpqa_20260513_140750,1,750.4,595.93
single_qwen3.5-27b_gpqa_20260513_140750,1,750.5,589.12
single_qwen3.5-27b_gpqa_20260513_140750,1,750.6,602.3
single_qwen3.5-27b_gpqa_20260513_140750,1,750.7,601.82
single_qwen3.5-27b_gpqa_20260513_140750,1,750.8,595.04
single_qwen3.5-27b_gpqa_20260513_140750,1,750.9,595.09
single_qwen3.5-27b_gpqa_20260513_140750,1,751.0,600.11
single_qwen3.5-27b_gpqa_20260513_140750,1,751.1,599.51
single_qwen3.5-27b_gpqa_20260513_140750,1,751.2,600.53
single_qwen3.5-27b_gpqa_20260513_140750,1,751.3,599.18
single_qwen3.5-27b_gpqa_20260513_140750,1,751.4,594.67
single_qwen3.5-27b_gpqa_20260513_140750,1,751.5,590.69
single_qwen3.5-27b_gpqa_20260513_140750,1,751.6,596.24
single_qwen3.5-27b_gpqa_20260513_140750,1,751.7,597.9
single_qwen3.5-27b_gpqa_20260513_140750,1,751.8,601.08
single_qwen3.5-27b_gpqa_20260513_140750,1,751.9,605.42
single_qwen3.5-27b_gpqa_20260513_140750,1,752.0,597.48
single_qwen3.5-27b_gpqa_20260513_140750,1,752.1,601.0
single_qwen3.5-27b_gpqa_20260513_140750,1,752.2,597.09
single_qwen3.5-27b_gpqa_20260513_140750,1,752.3,603.59
single_qwen3.5-27b_gpqa_20260513_140750,1,752.4,593.6
single_qwen3.5-27b_gpqa_20260513_140750,1,752.5,592.33
single_qwen3.5-27b_gpqa_20260513_140750,1,752.6,595.55
single_qwen3.5-27b_gpqa_20260513_140750,1,752.7,597.76
single_qwen3.5-27b_gpqa_20260513_140750,1,752.8,603.8
single_qwen3.5-27b_gpqa_20260513_140750,1,752.9,607.67
single_qwen3.5-27b_gpqa_20260513_140750,1,753.0,599.94
single_qwen3.5-27b_gpqa_20260513_140750,1,753.1,601.2
single_qwen3.5-27b_gpqa_20260513_140750,1,753.2,588.82
single_qwen3.5-27b_gpqa_20260513_140750,1,753.3,586.89
single_qwen3.5-27b_gpqa_20260513_140750,1,753.4,587.28
single_qwen3.5-27b_gpqa_20260513_140750,1,753.5,595.57
single_qwen3.5-27b_gpqa_20260513_140750,1,753.6,592.1
single_qwen3.5-27b_gpqa_20260513_140750,1,753.7,603.29
single_qwen3.5-27b_gpqa_20260513_140750,1,753.8,604.74
single_qwen3.5-27b_gpqa_20260513_140750,1,753.9,607.64
single_qwen3.5-27b_gpqa_20260513_140750,1,754.0,594.8
single_qwen3.5-27b_gpqa_20260513_140750,1,754.1,597.12
single_qwen3.5-27b_gpqa_20260513_140750,1,754.2,593.23
single_qwen3.5-27b_gpqa_20260513_140750,1,754.3,587.67
single_qwen3.5-27b_gpqa_20260513_140750,1,754.4,592.94
single_qwen3.5-27b_gpqa_20260513_140750,1,754.5,602.27
single_qwen3.5-27b_gpqa_20260513_140750,1,754.6,596.69
single_qwen3.5-27b_gpqa_20260513_140750,1,754.7,611.14
single_qwen3.5-27b_gpqa_20260513_140750,1,754.8,595.74
single_qwen3.5-27b_gpqa_20260513_140750,1,754.9,599.55
single_qwen3.5-27b_gpqa_20260513_140750,1,755.0,595.88
single_qwen3.5-27b_gpqa_20260513_140750,1,755.1,585.62
single_qwen3.5-27b_gpqa_20260513_140750,1,755.2,592.43
single_qwen3.5-27b_gpqa_20260513_140750,1,755.3,595.67
single_qwen3.5-27b_gpqa_20260513_140750,1,755.4,601.6
single_qwen3.5-27b_gpqa_20260513_140750,1,755.5,591.88
single_qwen3.5-27b_gpqa_20260513_140750,1,755.6,602.07
single_qwen3.5-27b_gpqa_20260513_140750,1,755.7,607.67
single_qwen3.5-27b_gpqa_20260513_140750,1,755.8,595.22
single_qwen3.5-27b_gpqa_20260513_140750,1,755.9,607.67
single_qwen3.5-27b_gpqa_20260513_140750,1,756.0,600.3
single_qwen3.5-27b_gpqa_20260513_140750,1,756.1,591.39
single_qwen3.5-27b_gpqa_20260513_140750,1,756.2,584.36
single_qwen3.5-27b_gpqa_20260513_140750,1,756.3,595.86
single_qwen3.5-27b_gpqa_20260513_140750,1,756.4,599.63
single_qwen3.5-27b_gpqa_20260513_140750,1,756.5,599.57
single_qwen3.5-27b_gpqa_20260513_140750,1,756.6,598.83
single_qwen3.5-27b_gpqa_20260513_140750,1,756.7,607.87
single_qwen3.5-27b_gpqa_20260513_140750,1,756.8,598.06
single_qwen3.5-27b_gpqa_20260513_140750,1,756.9,600.29
single_qwen3.5-27b_gpqa_20260513_140750,1,757.0,592.71
single_qwen3.5-27b_gpqa_20260513_140750,1,757.1,586.8
single_qwen3.5-27b_gpqa_20260513_140750,1,757.2,595.93
single_qwen3.5-27b_gpqa_20260513_140750,1,757.3,598.77
single_qwen3.5-27b_gpqa_20260513_140750,1,757.4,600.5
single_qwen3.5-27b_gpqa_20260513_140750,1,757.5,592.43
single_qwen3.5-27b_gpqa_20260513_140750,1,757.6,606.94
single_qwen3.5-27b_gpqa_20260513_140750,1,757.7,601.58
single_qwen3.5-27b_gpqa_20260513_140750,1,757.8,601.26
single_qwen3.5-27b_gpqa_20260513_140750,1,757.9,597.47
single_qwen3.5-27b_gpqa_20260513_140750,1,758.0,586.42
single_qwen3.5-27b_gpqa_20260513_140750,1,758.1,592.43
single_qwen3.5-27b_gpqa_20260513_140750,1,758.2,608.38
single_qwen3.5-27b_gpqa_20260513_140750,1,758.3,603.01
single_qwen3.5-27b_gpqa_20260513_140750,1,758.4,606.03
single_qwen3.5-27b_gpqa_20260513_140750,1,758.5,597.38
single_qwen3.5-27b_gpqa_20260513_140750,1,758.6,595.84
single_qwen3.5-27b_gpqa_20260513_140750,1,758.7,598.49
single_qwen3.5-27b_gpqa_20260513_140750,1,758.8,586.13
single_qwen3.5-27b_gpqa_20260513_140750,1,758.9,597.85
single_qwen3.5-27b_gpqa_20260513_140750,1,759.0,590.63
single_qwen3.5-27b_gpqa_20260513_140750,1,759.1,599.93
single_qwen3.5-27b_gpqa_20260513_140750,1,759.2,606.91
single_qwen3.5-27b_gpqa_20260513_140750,1,759.3,604.1
single_qwen3.5-27b_gpqa_20260513_140750,1,759.4,607.7
single_qwen3.5-27b_gpqa_20260513_140750,1,759.5,604.48
single_qwen3.5-27b_gpqa_20260513_140750,1,759.6,586.43
single_qwen3.5-27b_gpqa_20260513_140750,1,759.7,600.89
single_qwen3.5-27b_gpqa_20260513_140750,1,759.8,586.54
single_qwen3.5-27b_gpqa_20260513_140750,1,759.9,587.09
single_qwen3.5-27b_gpqa_20260513_140750,1,760.0,594.99
single_qwen3.5-27b_gpqa_20260513_140750,1,760.1,608.72
single_qwen3.5-27b_gpqa_20260513_140750,1,760.2,603.33
single_qwen3.5-27b_gpqa_20260513_140750,1,760.3,600.5
single_qwen3.5-27b_gpqa_20260513_140750,1,760.4,600.34
single_qwen3.5-27b_gpqa_20260513_140750,1,760.5,595.86
single_qwen3.5-27b_gpqa_20260513_140750,1,760.6,594.32
single_qwen3.5-27b_gpqa_20260513_140750,1,760.7,595.43
single_qwen3.5-27b_gpqa_20260513_140750,1,760.8,589.46
single_qwen3.5-27b_gpqa_20260513_140750,1,760.9,606.12
single_qwen3.5-27b_gpqa_20260513_140750,1,761.0,599.55
single_qwen3.5-27b_gpqa_20260513_140750,1,761.1,602.53
single_qwen3.5-27b_gpqa_20260513_140750,1,761.2,608.67
single_qwen3.5-27b_gpqa_20260513_140750,1,761.3,600.78
single_qwen3.5-27b_gpqa_20260513_140750,1,761.4,594.5
single_qwen3.5-27b_gpqa_20260513_140750,1,761.5,592.84
single_qwen3.5-27b_gpqa_20260513_140750,1,761.6,419.74
single_qwen3.5-27b_gpqa_20260513_140750,1,761.7,405.45
single_qwen3.5-27b_gpqa_20260513_140750,1,761.8,408.49
single_qwen3.5-27b_gpqa_20260513_140750,1,761.9,408.39
single_qwen3.5-27b_gpqa_20260513_140750,1,762.0,411.39
single_qwen3.5-27b_gpqa_20260513_140750,1,762.1,404.88
single_qwen3.5-27b_gpqa_20260513_140750,1,762.2,399.28
single_qwen3.5-27b_gpqa_20260513_140750,1,762.3,399.16
single_qwen3.5-27b_gpqa_20260513_140750,1,762.4,401.27
single_qwen3.5-27b_gpqa_20260513_140750,1,762.5,402.45
single_qwen3.5-27b_gpqa_20260513_140750,1,762.6,406.03
single_qwen3.5-27b_gpqa_20260513_140750,1,762.7,407.09
single_qwen3.5-27b_gpqa_20260513_140750,1,762.8,413.62
single_qwen3.5-27b_gpqa_20260513_140750,1,762.9,398.92
single_qwen3.5-27b_gpqa_20260513_140750,1,763.0,406.31
single_qwen3.5-27b_gpqa_20260513_140750,1,763.1,411.84
single_qwen3.5-27b_gpqa_20260513_140750,1,763.2,401.95
single_qwen3.5-27b_gpqa_20260513_140750,1,763.3,401.57
single_qwen3.5-27b_gpqa_20260513_140750,1,763.4,397.41
single_qwen3.5-27b_gpqa_20260513_140750,1,763.5,399.89
single_qwen3.5-27b_gpqa_20260513_140750,1,763.6,408.84
single_qwen3.5-27b_gpqa_20260513_140750,1,763.7,406.12
single_qwen3.5-27b_gpqa_20260513_140750,1,763.8,406.11
single_qwen3.5-27b_gpqa_20260513_140750,1,763.9,401.75
single_qwen3.5-27b_gpqa_20260513_140750,1,764.0,406.31
single_qwen3.5-27b_gpqa_20260513_140750,1,764.1,408.75
single_qwen3.5-27b_gpqa_20260513_140750,1,764.2,403.0
single_qwen3.5-27b_gpqa_20260513_140750,1,764.3,397.89
single_qwen3.5-27b_gpqa_20260513_140750,1,764.4,401.39
single_qwen3.5-27b_gpqa_20260513_140750,1,764.5,409.05
single_qwen3.5-27b_gpqa_20260513_140750,1,764.6,398.95
single_qwen3.5-27b_gpqa_20260513_140750,1,764.7,403.86
single_qwen3.5-27b_gpqa_20260513_140750,1,764.8,409.31
single_qwen3.5-27b_gpqa_20260513_140750,1,764.9,396.97
single_qwen3.5-27b_gpqa_20260513_140750,1,765.0,407.78
single_qwen3.5-27b_gpqa_20260513_140750,1,765.1,404.35
single_qwen3.5-27b_gpqa_20260513_140750,1,765.2,401.75
single_qwen3.5-27b_gpqa_20260513_140750,1,765.3,400.79
single_qwen3.5-27b_gpqa_20260513_140750,1,765.4,403.51
single_qwen3.5-27b_gpqa_20260513_140750,1,765.5,400.28
single_qwen3.5-27b_gpqa_20260513_140750,1,765.6,399.02
single_qwen3.5-27b_gpqa_20260513_140750,1,765.7,405.63
single_qwen3.5-27b_gpqa_20260513_140750,1,765.8,404.27
single_qwen3.5-27b_gpqa_20260513_140750,1,765.9,399.35
single_qwen3.5-27b_gpqa_20260513_140750,1,766.0,404.26
single_qwen3.5-27b_gpqa_20260513_140750,1,766.1,404.77
single_qwen3.5-27b_gpqa_20260513_140750,1,766.2,398.96
single_qwen3.5-27b_gpqa_20260513_140750,1,766.3,398.83
single_qwen3.5-27b_gpqa_20260513_140750,1,766.4,396.79
single_qwen3.5-27b_gpqa_20260513_140750,1,766.5,395.47
single_qwen3.5-27b_gpqa_20260513_140750,1,766.6,407.8
single_qwen3.5-27b_gpqa_20260513_140750,1,766.7,405.9
single_qwen3.5-27b_gpqa_20260513_140750,1,766.8,400.2
single_qwen3.5-27b_gpqa_20260513_140750,1,766.9,407.44
single_qwen3.5-27b_gpqa_20260513_140750,1,767.0,407.38
single_qwen3.5-27b_gpqa_20260513_140750,1,767.1,399.91
single_qwen3.5-27b_gpqa_20260513_140750,1,767.2,399.37
single_qwen3.5-27b_gpqa_20260513_140750,1,767.3,398.4
single_qwen3.5-27b_gpqa_20260513_140750,1,767.4,398.37
single_qwen3.5-27b_gpqa_20260513_140750,1,767.5,406.03
single_qwen3.5-27b_gpqa_20260513_140750,1,767.6,401.64
single_qwen3.5-27b_gpqa_20260513_140750,1,767.7,395.93
single_qwen3.5-27b_gpqa_20260513_140750,1,767.8,403.19
single_qwen3.5-27b_gpqa_20260513_140750,1,767.9,406.1
single_qwen3.5-27b_gpqa_20260513_140750,1,768.0,403.97
single_qwen3.5-27b_gpqa_20260513_140750,1,768.1,399.07
single_qwen3.5-27b_gpqa_20260513_140750,1,768.2,398.46
single_qwen3.5-27b_gpqa_20260513_140750,1,768.3,398.91
single_qwen3.5-27b_gpqa_20260513_140750,1,768.4,398.25
single_qwen3.5-27b_gpqa_20260513_140750,1,768.5,395.63
single_qwen3.5-27b_gpqa_20260513_140750,1,768.6,405.83
single_qwen3.5-27b_gpqa_20260513_140750,1,768.7,393.98
single_qwen3.5-27b_gpqa_20260513_140750,1,768.8,407.65
single_qwen3.5-27b_gpqa_20260513_140750,1,768.9,406.28
single_qwen3.5-27b_gpqa_20260513_140750,1,769.0,401.16
single_qwen3.5-27b_gpqa_20260513_140750,1,769.1,396.52
single_qwen3.5-27b_gpqa_20260513_140750,1,769.2,405.59
single_qwen3.5-27b_gpqa_20260513_140750,1,769.3,393.09
single_qwen3.5-27b_gpqa_20260513_140750,1,769.4,397.37
single_qwen3.5-27b_gpqa_20260513_140750,1,769.5,397.2
single_qwen3.5-27b_gpqa_20260513_140750,1,769.6,396.28
single_qwen3.5-27b_gpqa_20260513_140750,1,769.7,400.86
single_qwen3.5-27b_gpqa_20260513_140750,1,769.8,402.74
single_qwen3.5-27b_gpqa_20260513_140750,1,769.9,398.14
