experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-4b_mixed_20260608_181455,1,229.8,377.23
single_qwen3.5-4b_mixed_20260608_181455,1,229.9,382.14
single_qwen3.5-4b_mixed_20260608_181455,1,230.0,381.43
single_qwen3.5-4b_mixed_20260608_181455,1,230.1,368.16
single_qwen3.5-4b_mixed_20260608_181455,1,230.2,376.22
single_qwen3.5-4b_mixed_20260608_181455,1,230.3,368.66
single_qwen3.5-4b_mixed_20260608_181455,1,230.4,371.28
single_qwen3.5-4b_mixed_20260608_181455,1,230.5,366.55
single_qwen3.5-4b_mixed_20260608_181455,1,230.6,375.79
single_qwen3.5-4b_mixed_20260608_181455,1,230.7,380.18
single_qwen3.5-4b_mixed_20260608_181455,1,230.8,382.89
single_qwen3.5-4b_mixed_20260608_181455,1,230.9,386.16
single_qwen3.5-4b_mixed_20260608_181455,1,231.0,385.99
single_qwen3.5-4b_mixed_20260608_181455,1,231.1,382.97
single_qwen3.5-4b_mixed_20260608_181455,1,231.2,374.32
single_qwen3.5-4b_mixed_20260608_181455,1,231.3,368.97
single_qwen3.5-4b_mixed_20260608_181455,1,231.4,373.58
single_qwen3.5-4b_mixed_20260608_181455,1,231.5,384.55
single_qwen3.5-4b_mixed_20260608_181455,1,231.6,386.2
single_qwen3.5-4b_mixed_20260608_181455,1,231.7,371.45
single_qwen3.5-4b_mixed_20260608_181455,1,231.8,372.7
single_qwen3.5-4b_mixed_20260608_181455,1,231.9,366.77
single_qwen3.5-4b_mixed_20260608_181455,1,232.0,374.22
single_qwen3.5-4b_mixed_20260608_181455,1,232.1,365.51
single_qwen3.5-4b_mixed_20260608_181455,1,232.2,376.06
single_qwen3.5-4b_mixed_20260608_181455,1,232.3,386.1
single_qwen3.5-4b_mixed_20260608_181455,1,232.4,379.35
single_qwen3.5-4b_mixed_20260608_181455,1,232.5,377.47
single_qwen3.5-4b_mixed_20260608_181455,1,232.6,378.83
single_qwen3.5-4b_mixed_20260608_181455,1,232.7,378.31
single_qwen3.5-4b_mixed_20260608_181455,1,232.8,382.97
single_qwen3.5-4b_mixed_20260608_181455,1,232.9,370.04
single_qwen3.5-4b_mixed_20260608_181455,1,233.0,356.09
single_qwen3.5-4b_mixed_20260608_181455,1,233.1,359.0
single_qwen3.5-4b_mixed_20260608_181455,1,233.2,359.81
single_qwen3.5-4b_mixed_20260608_181455,1,233.3,716.34
single_qwen3.5-4b_mixed_20260608_181455,1,233.4,592.03
single_qwen3.5-4b_mixed_20260608_181455,1,233.5,611.77
single_qwen3.5-4b_mixed_20260608_181455,1,233.6,547.79
single_qwen3.5-4b_mixed_20260608_181455,1,233.7,552.72
single_qwen3.5-4b_mixed_20260608_181455,1,233.8,558.12
single_qwen3.5-4b_mixed_20260608_181455,1,233.9,564.1
single_qwen3.5-4b_mixed_20260608_181455,1,234.0,561.74
single_qwen3.5-4b_mixed_20260608_181455,1,234.1,563.28
single_qwen3.5-4b_mixed_20260608_181455,1,234.2,565.54
single_qwen3.5-4b_mixed_20260608_181455,1,234.3,563.65
single_qwen3.5-4b_mixed_20260608_181455,1,234.4,560.27
single_qwen3.5-4b_mixed_20260608_181455,1,234.5,562.57
single_qwen3.5-4b_mixed_20260608_181455,1,234.6,552.54
single_qwen3.5-4b_mixed_20260608_181455,1,234.7,555.25
single_qwen3.5-4b_mixed_20260608_181455,1,234.8,554.0
single_qwen3.5-4b_mixed_20260608_181455,1,234.9,566.38
single_qwen3.5-4b_mixed_20260608_181455,1,235.0,566.3
single_qwen3.5-4b_mixed_20260608_181455,1,235.1,559.33
single_qwen3.5-4b_mixed_20260608_181455,1,235.2,555.86
single_qwen3.5-4b_mixed_20260608_181455,1,235.3,570.66
single_qwen3.5-4b_mixed_20260608_181455,1,235.4,568.47
single_qwen3.5-4b_mixed_20260608_181455,1,235.5,550.21
single_qwen3.5-4b_mixed_20260608_181455,1,235.6,568.63
single_qwen3.5-4b_mixed_20260608_181455,1,235.7,557.7
single_qwen3.5-4b_mixed_20260608_181455,1,235.8,556.12
single_qwen3.5-4b_mixed_20260608_181455,1,235.9,569.33
single_qwen3.5-4b_mixed_20260608_181455,1,236.0,555.97
single_qwen3.5-4b_mixed_20260608_181455,1,236.1,571.97
single_qwen3.5-4b_mixed_20260608_181455,1,236.2,562.18
single_qwen3.5-4b_mixed_20260608_181455,1,236.3,571.49
single_qwen3.5-4b_mixed_20260608_181455,1,236.4,575.87
single_qwen3.5-4b_mixed_20260608_181455,1,236.5,559.59
single_qwen3.5-4b_mixed_20260608_181455,1,236.6,561.62
single_qwen3.5-4b_mixed_20260608_181455,1,236.7,562.16
single_qwen3.5-4b_mixed_20260608_181455,1,236.8,572.57
single_qwen3.5-4b_mixed_20260608_181455,1,236.9,564.12
single_qwen3.5-4b_mixed_20260608_181455,1,237.0,559.76
single_qwen3.5-4b_mixed_20260608_181455,1,237.1,576.51
single_qwen3.5-4b_mixed_20260608_181455,1,237.2,563.26
single_qwen3.5-4b_mixed_20260608_181455,1,237.3,559.83
single_qwen3.5-4b_mixed_20260608_181455,1,237.4,562.83
single_qwen3.5-4b_mixed_20260608_181455,1,237.5,560.72
single_qwen3.5-4b_mixed_20260608_181455,1,237.6,559.82
single_qwen3.5-4b_mixed_20260608_181455,1,237.7,560.72
single_qwen3.5-4b_mixed_20260608_181455,1,237.8,560.21
single_qwen3.5-4b_mixed_20260608_181455,1,237.9,565.0
single_qwen3.5-4b_mixed_20260608_181455,1,238.0,571.87
single_qwen3.5-4b_mixed_20260608_181455,1,238.1,571.37
single_qwen3.5-4b_mixed_20260608_181455,1,238.2,561.48
single_qwen3.5-4b_mixed_20260608_181455,1,238.3,563.22
single_qwen3.5-4b_mixed_20260608_181455,1,238.4,571.1
single_qwen3.5-4b_mixed_20260608_181455,1,238.5,561.37
single_qwen3.5-4b_mixed_20260608_181455,1,238.6,571.68
single_qwen3.5-4b_mixed_20260608_181455,1,238.7,556.06
single_qwen3.5-4b_mixed_20260608_181455,1,238.8,558.84
single_qwen3.5-4b_mixed_20260608_181455,1,238.9,567.51
single_qwen3.5-4b_mixed_20260608_181455,1,239.0,572.02
single_qwen3.5-4b_mixed_20260608_181455,1,239.1,572.74
single_qwen3.5-4b_mixed_20260608_181455,1,239.2,563.44
single_qwen3.5-4b_mixed_20260608_181455,1,239.3,560.13
single_qwen3.5-4b_mixed_20260608_181455,1,239.4,559.88
single_qwen3.5-4b_mixed_20260608_181455,1,239.5,555.63
single_qwen3.5-4b_mixed_20260608_181455,1,239.6,568.71
single_qwen3.5-4b_mixed_20260608_181455,1,239.7,558.17
single_qwen3.5-4b_mixed_20260608_181455,1,239.8,562.69
single_qwen3.5-4b_mixed_20260608_181455,1,239.9,564.28
single_qwen3.5-4b_mixed_20260608_181455,1,240.0,574.09
single_qwen3.5-4b_mixed_20260608_181455,1,240.1,560.71
single_qwen3.5-4b_mixed_20260608_181455,1,240.2,561.69
single_qwen3.5-4b_mixed_20260608_181455,1,240.3,569.75
single_qwen3.5-4b_mixed_20260608_181455,1,240.4,574.66
single_qwen3.5-4b_mixed_20260608_181455,1,240.5,576.71
single_qwen3.5-4b_mixed_20260608_181455,1,240.6,561.56
single_qwen3.5-4b_mixed_20260608_181455,1,240.7,560.59
single_qwen3.5-4b_mixed_20260608_181455,1,240.8,561.74
single_qwen3.5-4b_mixed_20260608_181455,1,240.9,566.03
single_qwen3.5-4b_mixed_20260608_181455,1,241.0,561.45
single_qwen3.5-4b_mixed_20260608_181455,1,241.1,557.97
single_qwen3.5-4b_mixed_20260608_181455,1,241.2,569.81
single_qwen3.5-4b_mixed_20260608_181455,1,241.3,559.65
single_qwen3.5-4b_mixed_20260608_181455,1,241.4,570.3
single_qwen3.5-4b_mixed_20260608_181455,1,241.5,567.69
single_qwen3.5-4b_mixed_20260608_181455,1,241.6,560.4
single_qwen3.5-4b_mixed_20260608_181455,1,241.7,556.5
single_qwen3.5-4b_mixed_20260608_181455,1,241.8,558.56
single_qwen3.5-4b_mixed_20260608_181455,1,241.9,561.35
single_qwen3.5-4b_mixed_20260608_181455,1,242.0,568.98
single_qwen3.5-4b_mixed_20260608_181455,1,242.1,567.64
single_qwen3.5-4b_mixed_20260608_181455,1,242.2,572.53
single_qwen3.5-4b_mixed_20260608_181455,1,242.3,560.48
single_qwen3.5-4b_mixed_20260608_181455,1,242.4,568.83
single_qwen3.5-4b_mixed_20260608_181455,1,242.5,572.71
single_qwen3.5-4b_mixed_20260608_181455,1,242.6,559.33
single_qwen3.5-4b_mixed_20260608_181455,1,242.7,556.52
single_qwen3.5-4b_mixed_20260608_181455,1,242.8,559.5
single_qwen3.5-4b_mixed_20260608_181455,1,242.9,567.31
single_qwen3.5-4b_mixed_20260608_181455,1,243.0,570.3
single_qwen3.5-4b_mixed_20260608_181455,1,243.1,553.43
single_qwen3.5-4b_mixed_20260608_181455,1,243.2,570.06
single_qwen3.5-4b_mixed_20260608_181455,1,243.3,571.14
single_qwen3.5-4b_mixed_20260608_181455,1,243.4,560.59
single_qwen3.5-4b_mixed_20260608_181455,1,243.5,555.74
single_qwen3.5-4b_mixed_20260608_181455,1,243.6,559.53
single_qwen3.5-4b_mixed_20260608_181455,1,243.7,556.7
single_qwen3.5-4b_mixed_20260608_181455,1,243.8,566.59
single_qwen3.5-4b_mixed_20260608_181455,1,243.9,563.44
single_qwen3.5-4b_mixed_20260608_181455,1,244.0,555.26
single_qwen3.5-4b_mixed_20260608_181455,1,244.1,573.59
single_qwen3.5-4b_mixed_20260608_181455,1,244.2,564.92
single_qwen3.5-4b_mixed_20260608_181455,1,244.3,572.82
single_qwen3.5-4b_mixed_20260608_181455,1,244.4,575.98
single_qwen3.5-4b_mixed_20260608_181455,1,244.5,558.07
single_qwen3.5-4b_mixed_20260608_181455,1,244.6,559.43
single_qwen3.5-4b_mixed_20260608_181455,1,244.7,560.44
single_qwen3.5-4b_mixed_20260608_181455,1,244.8,560.48
single_qwen3.5-4b_mixed_20260608_181455,1,244.9,564.21
single_qwen3.5-4b_mixed_20260608_181455,1,245.0,565.63
single_qwen3.5-4b_mixed_20260608_181455,1,245.1,563.26
single_qwen3.5-4b_mixed_20260608_181455,1,245.2,572.47
single_qwen3.5-4b_mixed_20260608_181455,1,245.3,560.94
single_qwen3.5-4b_mixed_20260608_181455,1,245.4,561.4
single_qwen3.5-4b_mixed_20260608_181455,1,245.5,562.45
single_qwen3.5-4b_mixed_20260608_181455,1,245.6,564.8
single_qwen3.5-4b_mixed_20260608_181455,1,245.7,561.97
single_qwen3.5-4b_mixed_20260608_181455,1,245.8,562.58
single_qwen3.5-4b_mixed_20260608_181455,1,245.9,561.85
single_qwen3.5-4b_mixed_20260608_181455,1,246.0,563.33
single_qwen3.5-4b_mixed_20260608_181455,1,246.1,562.66
single_qwen3.5-4b_mixed_20260608_181455,1,246.2,561.42
single_qwen3.5-4b_mixed_20260608_181455,1,246.3,562.34
single_qwen3.5-4b_mixed_20260608_181455,1,246.4,564.31
single_qwen3.5-4b_mixed_20260608_181455,1,246.5,563.63
single_qwen3.5-4b_mixed_20260608_181455,1,246.6,562.07
single_qwen3.5-4b_mixed_20260608_181455,1,246.7,564.21
single_qwen3.5-4b_mixed_20260608_181455,1,246.8,563.92
single_qwen3.5-4b_mixed_20260608_181455,1,246.9,564.32
single_qwen3.5-4b_mixed_20260608_181455,1,247.0,563.82
single_qwen3.5-4b_mixed_20260608_181455,1,247.1,565.26
single_qwen3.5-4b_mixed_20260608_181455,1,247.2,564.42
single_qwen3.5-4b_mixed_20260608_181455,1,247.3,562.96
single_qwen3.5-4b_mixed_20260608_181455,1,247.4,565.4
single_qwen3.5-4b_mixed_20260608_181455,1,247.5,567.79
single_qwen3.5-4b_mixed_20260608_181455,1,247.6,565.95
single_qwen3.5-4b_mixed_20260608_181455,1,247.7,571.6
single_qwen3.5-4b_mixed_20260608_181455,1,247.8,566.06
single_qwen3.5-4b_mixed_20260608_181455,1,247.9,567.0
single_qwen3.5-4b_mixed_20260608_181455,1,248.0,564.14
single_qwen3.5-4b_mixed_20260608_181455,1,248.1,565.56
single_qwen3.5-4b_mixed_20260608_181455,1,248.2,568.57
single_qwen3.5-4b_mixed_20260608_181455,1,248.3,570.85
single_qwen3.5-4b_mixed_20260608_181455,1,248.4,567.17
single_qwen3.5-4b_mixed_20260608_181455,1,248.5,567.92
single_qwen3.5-4b_mixed_20260608_181455,1,248.6,565.73
single_qwen3.5-4b_mixed_20260608_181455,1,248.7,571.02
single_qwen3.5-4b_mixed_20260608_181455,1,248.8,566.85
single_qwen3.5-4b_mixed_20260608_181455,1,248.9,571.75
single_qwen3.5-4b_mixed_20260608_181455,1,249.0,564.68
single_qwen3.5-4b_mixed_20260608_181455,1,249.1,566.4
single_qwen3.5-4b_mixed_20260608_181455,1,249.2,568.38
single_qwen3.5-4b_mixed_20260608_181455,1,249.3,571.98
single_qwen3.5-4b_mixed_20260608_181455,1,249.4,556.07
single_qwen3.5-4b_mixed_20260608_181455,1,249.5,558.76
single_qwen3.5-4b_mixed_20260608_181455,1,249.6,556.26
single_qwen3.5-4b_mixed_20260608_181455,1,249.7,553.4
single_qwen3.5-4b_mixed_20260608_181455,1,249.8,560.15
single_qwen3.5-4b_mixed_20260608_181455,1,249.9,553.01
single_qwen3.5-4b_mixed_20260608_181455,1,250.0,556.7
single_qwen3.5-4b_mixed_20260608_181455,1,250.1,554.44
single_qwen3.5-4b_mixed_20260608_181455,1,250.2,558.51
single_qwen3.5-4b_mixed_20260608_181455,1,250.3,553.21
single_qwen3.5-4b_mixed_20260608_181455,1,250.4,556.24
single_qwen3.5-4b_mixed_20260608_181455,1,250.5,553.21
single_qwen3.5-4b_mixed_20260608_181455,1,250.6,556.07
single_qwen3.5-4b_mixed_20260608_181455,1,250.7,554.17
single_qwen3.5-4b_mixed_20260608_181455,1,250.8,560.31
single_qwen3.5-4b_mixed_20260608_181455,1,250.9,555.41
single_qwen3.5-4b_mixed_20260608_181455,1,251.0,564.84
single_qwen3.5-4b_mixed_20260608_181455,1,251.1,556.52
single_qwen3.5-4b_mixed_20260608_181455,1,251.2,558.6
single_qwen3.5-4b_mixed_20260608_181455,1,251.3,554.57
single_qwen3.5-4b_mixed_20260608_181455,1,251.4,555.12
single_qwen3.5-4b_mixed_20260608_181455,1,251.5,557.77
single_qwen3.5-4b_mixed_20260608_181455,1,251.6,555.83
single_qwen3.5-4b_mixed_20260608_181455,1,251.7,562.1
single_qwen3.5-4b_mixed_20260608_181455,1,251.8,556.72
single_qwen3.5-4b_mixed_20260608_181455,1,251.9,557.48
single_qwen3.5-4b_mixed_20260608_181455,1,252.0,561.34
single_qwen3.5-4b_mixed_20260608_181455,1,252.1,557.06
single_qwen3.5-4b_mixed_20260608_181455,1,252.2,556.89
single_qwen3.5-4b_mixed_20260608_181455,1,252.3,557.36
single_qwen3.5-4b_mixed_20260608_181455,1,252.4,555.58
single_qwen3.5-4b_mixed_20260608_181455,1,252.5,555.61
single_qwen3.5-4b_mixed_20260608_181455,1,252.6,562.89
single_qwen3.5-4b_mixed_20260608_181455,1,252.7,567.04
single_qwen3.5-4b_mixed_20260608_181455,1,252.8,549.15
single_qwen3.5-4b_mixed_20260608_181455,1,252.9,555.28
single_qwen3.5-4b_mixed_20260608_181455,1,253.0,557.55
single_qwen3.5-4b_mixed_20260608_181455,1,253.1,557.1
single_qwen3.5-4b_mixed_20260608_181455,1,253.2,557.9
single_qwen3.5-4b_mixed_20260608_181455,1,253.3,556.67
single_qwen3.5-4b_mixed_20260608_181455,1,253.4,555.08
single_qwen3.5-4b_mixed_20260608_181455,1,253.5,558.5
single_qwen3.5-4b_mixed_20260608_181455,1,253.6,555.38
single_qwen3.5-4b_mixed_20260608_181455,1,253.7,559.58
single_qwen3.5-4b_mixed_20260608_181455,1,253.8,556.36
single_qwen3.5-4b_mixed_20260608_181455,1,253.9,556.33
single_qwen3.5-4b_mixed_20260608_181455,1,254.0,555.55
single_qwen3.5-4b_mixed_20260608_181455,1,254.1,556.91
single_qwen3.5-4b_mixed_20260608_181455,1,254.2,561.2
single_qwen3.5-4b_mixed_20260608_181455,1,254.3,560.61
single_qwen3.5-4b_mixed_20260608_181455,1,254.4,564.34
single_qwen3.5-4b_mixed_20260608_181455,1,254.5,556.62
single_qwen3.5-4b_mixed_20260608_181455,1,254.6,558.87
single_qwen3.5-4b_mixed_20260608_181455,1,254.7,561.11
single_qwen3.5-4b_mixed_20260608_181455,1,254.8,560.72
single_qwen3.5-4b_mixed_20260608_181455,1,254.9,551.67
single_qwen3.5-4b_mixed_20260608_181455,1,255.0,559.07
single_qwen3.5-4b_mixed_20260608_181455,1,255.1,559.79
single_qwen3.5-4b_mixed_20260608_181455,1,255.2,554.9
single_qwen3.5-4b_mixed_20260608_181455,1,255.3,562.87
single_qwen3.5-4b_mixed_20260608_181455,1,255.4,549.06
single_qwen3.5-4b_mixed_20260608_181455,1,255.5,548.2
single_qwen3.5-4b_mixed_20260608_181455,1,255.6,555.63
single_qwen3.5-4b_mixed_20260608_181455,1,255.7,554.85
single_qwen3.5-4b_mixed_20260608_181455,1,255.8,544.56
single_qwen3.5-4b_mixed_20260608_181455,1,255.9,544.7
single_qwen3.5-4b_mixed_20260608_181455,1,256.0,551.74
single_qwen3.5-4b_mixed_20260608_181455,1,256.1,555.86
single_qwen3.5-4b_mixed_20260608_181455,1,256.2,562.28
single_qwen3.5-4b_mixed_20260608_181455,1,256.3,553.09
single_qwen3.5-4b_mixed_20260608_181455,1,256.4,544.72
single_qwen3.5-4b_mixed_20260608_181455,1,256.5,561.43
single_qwen3.5-4b_mixed_20260608_181455,1,256.6,541.23
single_qwen3.5-4b_mixed_20260608_181455,1,256.7,556.5
single_qwen3.5-4b_mixed_20260608_181455,1,256.8,546.08
single_qwen3.5-4b_mixed_20260608_181455,1,256.9,556.83
single_qwen3.5-4b_mixed_20260608_181455,1,257.0,557.24
single_qwen3.5-4b_mixed_20260608_181455,1,257.1,546.25
single_qwen3.5-4b_mixed_20260608_181455,1,257.2,555.95
single_qwen3.5-4b_mixed_20260608_181455,1,257.3,561.62
single_qwen3.5-4b_mixed_20260608_181455,1,257.4,548.11
single_qwen3.5-4b_mixed_20260608_181455,1,257.5,550.06
single_qwen3.5-4b_mixed_20260608_181455,1,257.6,548.5
single_qwen3.5-4b_mixed_20260608_181455,1,257.7,551.9
single_qwen3.5-4b_mixed_20260608_181455,1,257.8,543.24
single_qwen3.5-4b_mixed_20260608_181455,1,257.9,560.7
single_qwen3.5-4b_mixed_20260608_181455,1,258.0,562.4
single_qwen3.5-4b_mixed_20260608_181455,1,258.1,558.16
single_qwen3.5-4b_mixed_20260608_181455,1,258.2,555.69
single_qwen3.5-4b_mixed_20260608_181455,1,258.3,552.61
single_qwen3.5-4b_mixed_20260608_181455,1,258.4,542.08
single_qwen3.5-4b_mixed_20260608_181455,1,258.5,556.43
single_qwen3.5-4b_mixed_20260608_181455,1,258.6,549.68
single_qwen3.5-4b_mixed_20260608_181455,1,258.7,551.03
single_qwen3.5-4b_mixed_20260608_181455,1,258.8,549.11
single_qwen3.5-4b_mixed_20260608_181455,1,258.9,556.92
single_qwen3.5-4b_mixed_20260608_181455,1,259.0,556.93
single_qwen3.5-4b_mixed_20260608_181455,1,259.1,560.7
single_qwen3.5-4b_mixed_20260608_181455,1,259.2,562.16
single_qwen3.5-4b_mixed_20260608_181455,1,259.3,550.42
single_qwen3.5-4b_mixed_20260608_181455,1,259.4,556.16
single_qwen3.5-4b_mixed_20260608_181455,1,259.5,547.88
single_qwen3.5-4b_mixed_20260608_181455,1,259.6,555.51
single_qwen3.5-4b_mixed_20260608_181455,1,259.7,547.67
single_qwen3.5-4b_mixed_20260608_181455,1,259.8,549.94
single_qwen3.5-4b_mixed_20260608_181455,1,259.9,562.77
single_qwen3.5-4b_mixed_20260608_181455,1,260.0,560.8
single_qwen3.5-4b_mixed_20260608_181455,1,260.1,549.99
single_qwen3.5-4b_mixed_20260608_181455,1,260.2,551.83
single_qwen3.5-4b_mixed_20260608_181455,1,260.3,552.96
single_qwen3.5-4b_mixed_20260608_181455,1,260.4,558.09
single_qwen3.5-4b_mixed_20260608_181455,1,260.5,554.81
single_qwen3.5-4b_mixed_20260608_181455,1,260.6,558.6
single_qwen3.5-4b_mixed_20260608_181455,1,260.7,556.01
single_qwen3.5-4b_mixed_20260608_181455,1,260.8,554.54
single_qwen3.5-4b_mixed_20260608_181455,1,260.9,560.59
single_qwen3.5-4b_mixed_20260608_181455,1,261.0,552.06
single_qwen3.5-4b_mixed_20260608_181455,1,261.1,552.91
single_qwen3.5-4b_mixed_20260608_181455,1,261.2,548.3
single_qwen3.5-4b_mixed_20260608_181455,1,261.3,550.12
single_qwen3.5-4b_mixed_20260608_181455,1,261.4,560.64
single_qwen3.5-4b_mixed_20260608_181455,1,261.5,545.01
single_qwen3.5-4b_mixed_20260608_181455,1,261.6,546.56
single_qwen3.5-4b_mixed_20260608_181455,1,261.7,558.58
single_qwen3.5-4b_mixed_20260608_181455,1,261.8,558.28
single_qwen3.5-4b_mixed_20260608_181455,1,261.9,559.84
single_qwen3.5-4b_mixed_20260608_181455,1,262.0,561.37
single_qwen3.5-4b_mixed_20260608_181455,1,262.1,548.86
single_qwen3.5-4b_mixed_20260608_181455,1,262.2,548.02
single_qwen3.5-4b_mixed_20260608_181455,1,262.3,557.15
single_qwen3.5-4b_mixed_20260608_181455,1,262.4,553.52
single_qwen3.5-4b_mixed_20260608_181455,1,262.5,550.36
single_qwen3.5-4b_mixed_20260608_181455,1,262.6,548.5
single_qwen3.5-4b_mixed_20260608_181455,1,262.7,558.05
single_qwen3.5-4b_mixed_20260608_181455,1,262.8,561.53
single_qwen3.5-4b_mixed_20260608_181455,1,262.9,558.54
single_qwen3.5-4b_mixed_20260608_181455,1,263.0,548.94
single_qwen3.5-4b_mixed_20260608_181455,1,263.1,551.65
single_qwen3.5-4b_mixed_20260608_181455,1,263.2,565.03
single_qwen3.5-4b_mixed_20260608_181455,1,263.3,545.81
single_qwen3.5-4b_mixed_20260608_181455,1,263.4,551.06
single_qwen3.5-4b_mixed_20260608_181455,1,263.5,554.82
single_qwen3.5-4b_mixed_20260608_181455,1,263.6,547.36
single_qwen3.5-4b_mixed_20260608_181455,1,263.7,560.57
single_qwen3.5-4b_mixed_20260608_181455,1,263.8,560.94
single_qwen3.5-4b_mixed_20260608_181455,1,263.9,548.85
single_qwen3.5-4b_mixed_20260608_181455,1,264.0,563.86
single_qwen3.5-4b_mixed_20260608_181455,1,264.1,557.75
single_qwen3.5-4b_mixed_20260608_181455,1,264.2,558.1
single_qwen3.5-4b_mixed_20260608_181455,1,264.3,548.03
single_qwen3.5-4b_mixed_20260608_181455,1,264.4,559.89
single_qwen3.5-4b_mixed_20260608_181455,1,264.5,556.63
single_qwen3.5-4b_mixed_20260608_181455,1,264.6,546.67
single_qwen3.5-4b_mixed_20260608_181455,1,264.7,562.05
single_qwen3.5-4b_mixed_20260608_181455,1,264.8,568.05
single_qwen3.5-4b_mixed_20260608_181455,1,264.9,553.89
single_qwen3.5-4b_mixed_20260608_181455,1,265.0,560.68
single_qwen3.5-4b_mixed_20260608_181455,1,265.1,545.58
single_qwen3.5-4b_mixed_20260608_181455,1,265.2,544.66
single_qwen3.5-4b_mixed_20260608_181455,1,265.3,555.05
single_qwen3.5-4b_mixed_20260608_181455,1,265.4,545.04
single_qwen3.5-4b_mixed_20260608_181455,1,265.5,550.51
single_qwen3.5-4b_mixed_20260608_181455,1,265.6,551.82
single_qwen3.5-4b_mixed_20260608_181455,1,265.7,548.71
single_qwen3.5-4b_mixed_20260608_181455,1,265.8,549.67
single_qwen3.5-4b_mixed_20260608_181455,1,265.9,545.05
single_qwen3.5-4b_mixed_20260608_181455,1,266.0,546.76
single_qwen3.5-4b_mixed_20260608_181455,1,266.1,547.44
single_qwen3.5-4b_mixed_20260608_181455,1,266.2,534.4
single_qwen3.5-4b_mixed_20260608_181455,1,266.3,546.25
single_qwen3.5-4b_mixed_20260608_181455,1,266.4,544.7
single_qwen3.5-4b_mixed_20260608_181455,1,266.5,547.18
single_qwen3.5-4b_mixed_20260608_181455,1,266.6,544.27
single_qwen3.5-4b_mixed_20260608_181455,1,266.7,549.78
single_qwen3.5-4b_mixed_20260608_181455,1,266.8,546.92
single_qwen3.5-4b_mixed_20260608_181455,1,266.9,556.42
single_qwen3.5-4b_mixed_20260608_181455,1,267.0,544.01
single_qwen3.5-4b_mixed_20260608_181455,1,267.1,548.63
single_qwen3.5-4b_mixed_20260608_181455,1,267.2,548.51
single_qwen3.5-4b_mixed_20260608_181455,1,267.3,547.72
single_qwen3.5-4b_mixed_20260608_181455,1,267.4,545.06
single_qwen3.5-4b_mixed_20260608_181455,1,267.5,551.82
single_qwen3.5-4b_mixed_20260608_181455,1,267.6,544.55
single_qwen3.5-4b_mixed_20260608_181455,1,267.7,548.16
single_qwen3.5-4b_mixed_20260608_181455,1,267.8,552.72
single_qwen3.5-4b_mixed_20260608_181455,1,267.9,545.61
single_qwen3.5-4b_mixed_20260608_181455,1,268.0,550.2
single_qwen3.5-4b_mixed_20260608_181455,1,268.1,552.44
single_qwen3.5-4b_mixed_20260608_181455,1,268.2,547.47
single_qwen3.5-4b_mixed_20260608_181455,1,268.3,548.37
single_qwen3.5-4b_mixed_20260608_181455,1,268.4,548.24
single_qwen3.5-4b_mixed_20260608_181455,1,268.5,549.58
single_qwen3.5-4b_mixed_20260608_181455,1,268.6,548.38
single_qwen3.5-4b_mixed_20260608_181455,1,268.7,548.42
single_qwen3.5-4b_mixed_20260608_181455,1,268.8,550.55
single_qwen3.5-4b_mixed_20260608_181455,1,268.9,542.06
single_qwen3.5-4b_mixed_20260608_181455,1,269.0,551.65
single_qwen3.5-4b_mixed_20260608_181455,1,269.1,545.74
single_qwen3.5-4b_mixed_20260608_181455,1,269.2,549.99
single_qwen3.5-4b_mixed_20260608_181455,1,269.3,551.36
single_qwen3.5-4b_mixed_20260608_181455,1,269.4,543.55
single_qwen3.5-4b_mixed_20260608_181455,1,269.5,544.89
single_qwen3.5-4b_mixed_20260608_181455,1,269.6,543.21
single_qwen3.5-4b_mixed_20260608_181455,1,269.7,543.9
single_qwen3.5-4b_mixed_20260608_181455,1,269.8,545.42
single_qwen3.5-4b_mixed_20260608_181455,1,269.9,544.76
single_qwen3.5-4b_mixed_20260608_181455,1,270.0,545.85
single_qwen3.5-4b_mixed_20260608_181455,1,270.1,543.78
single_qwen3.5-4b_mixed_20260608_181455,1,270.2,543.99
single_qwen3.5-4b_mixed_20260608_181455,1,270.3,536.8
single_qwen3.5-4b_mixed_20260608_181455,1,270.4,541.5
single_qwen3.5-4b_mixed_20260608_181455,1,270.5,538.96
single_qwen3.5-4b_mixed_20260608_181455,1,270.6,537.89
single_qwen3.5-4b_mixed_20260608_181455,1,270.7,537.13
single_qwen3.5-4b_mixed_20260608_181455,1,270.8,535.96
single_qwen3.5-4b_mixed_20260608_181455,1,270.9,536.61
single_qwen3.5-4b_mixed_20260608_181455,1,271.0,539.54
single_qwen3.5-4b_mixed_20260608_181455,1,271.1,539.12
single_qwen3.5-4b_mixed_20260608_181455,1,271.2,540.18
single_qwen3.5-4b_mixed_20260608_181455,1,271.3,538.08
single_qwen3.5-4b_mixed_20260608_181455,1,271.4,540.36
single_qwen3.5-4b_mixed_20260608_181455,1,271.5,534.53
single_qwen3.5-4b_mixed_20260608_181455,1,271.6,530.95
single_qwen3.5-4b_mixed_20260608_181455,1,271.7,531.69
single_qwen3.5-4b_mixed_20260608_181455,1,271.8,532.33
single_qwen3.5-4b_mixed_20260608_181455,1,271.9,528.83
single_qwen3.5-4b_mixed_20260608_181455,1,272.0,536.94
