experiment_name,measurement_id,time_s,power_watts
router_mmlu-pro_20260607_020614,1,265.1,174.41
router_mmlu-pro_20260607_020614,1,265.2,175.2
router_mmlu-pro_20260607_020614,1,265.3,174.9
router_mmlu-pro_20260607_020614,1,265.4,174.99
router_mmlu-pro_20260607_020614,1,265.5,174.32
router_mmlu-pro_20260607_020614,1,265.6,174.51
router_mmlu-pro_20260607_020614,1,265.7,175.19
router_mmlu-pro_20260607_020614,1,265.8,174.59
router_mmlu-pro_20260607_020614,1,265.9,175.02
router_mmlu-pro_20260607_020614,1,266.0,174.33
router_mmlu-pro_20260607_020614,1,266.1,213.08
router_mmlu-pro_20260607_020614,1,266.2,178.05
router_mmlu-pro_20260607_020614,1,266.3,174.04
router_mmlu-pro_20260607_020614,1,266.4,173.33
router_mmlu-pro_20260607_020614,1,266.5,173.33
router_mmlu-pro_20260607_020614,1,266.6,173.72
router_mmlu-pro_20260607_020614,1,266.7,174.5
router_mmlu-pro_20260607_020614,1,266.8,173.32
router_mmlu-pro_20260607_020614,1,266.9,173.34
router_mmlu-pro_20260607_020614,1,267.0,174.13
router_mmlu-pro_20260607_020614,1,267.1,174.47
router_mmlu-pro_20260607_020614,1,267.2,173.92
router_mmlu-pro_20260607_020614,1,267.3,173.72
router_mmlu-pro_20260607_020614,1,267.4,173.92
router_mmlu-pro_20260607_020614,1,267.5,173.12
router_mmlu-pro_20260607_020614,1,267.6,173.03
router_mmlu-pro_20260607_020614,1,267.7,418.73
router_mmlu-pro_20260607_020614,1,267.8,384.32
router_mmlu-pro_20260607_020614,1,267.9,391.74
router_mmlu-pro_20260607_020614,1,268.0,385.52
router_mmlu-pro_20260607_020614,1,268.1,387.15
router_mmlu-pro_20260607_020614,1,268.2,393.65
router_mmlu-pro_20260607_020614,1,268.3,408.07
router_mmlu-pro_20260607_020614,1,268.4,397.93
router_mmlu-pro_20260607_020614,1,268.5,387.63
router_mmlu-pro_20260607_020614,1,268.6,370.03
router_mmlu-pro_20260607_020614,1,268.7,378.91
router_mmlu-pro_20260607_020614,1,268.8,385.58
router_mmlu-pro_20260607_020614,1,268.9,379.78
router_mmlu-pro_20260607_020614,1,269.0,390.83
router_mmlu-pro_20260607_020614,1,269.1,389.86
router_mmlu-pro_20260607_020614,1,269.2,415.91
router_mmlu-pro_20260607_020614,1,269.3,395.31
router_mmlu-pro_20260607_020614,1,269.4,381.32
router_mmlu-pro_20260607_020614,1,269.5,381.11
router_mmlu-pro_20260607_020614,1,269.6,385.91
router_mmlu-pro_20260607_020614,1,269.7,384.25
router_mmlu-pro_20260607_020614,1,269.8,384.35
router_mmlu-pro_20260607_020614,1,269.9,386.86
router_mmlu-pro_20260607_020614,1,270.0,421.49
router_mmlu-pro_20260607_020614,1,270.1,175.23
router_mmlu-pro_20260607_020614,1,270.2,176.98
router_mmlu-pro_20260607_020614,1,270.3,175.98
router_mmlu-pro_20260607_020614,1,270.4,175.88
router_mmlu-pro_20260607_020614,1,270.5,176.77
router_mmlu-pro_20260607_020614,1,270.6,177.16
router_mmlu-pro_20260607_020614,1,270.7,176.19
router_mmlu-pro_20260607_020614,1,270.8,175.39
router_mmlu-pro_20260607_020614,1,270.9,175.51
router_mmlu-pro_20260607_020614,1,271.0,175.28
router_mmlu-pro_20260607_020614,1,271.1,175.39
router_mmlu-pro_20260607_020614,1,271.2,175.41
router_mmlu-pro_20260607_020614,1,271.3,175.2
router_mmlu-pro_20260607_020614,1,271.4,175.49
router_mmlu-pro_20260607_020614,1,271.5,175.49
router_mmlu-pro_20260607_020614,1,271.6,182.55
router_mmlu-pro_20260607_020614,1,271.7,337.53
router_mmlu-pro_20260607_020614,1,271.8,349.62
router_mmlu-pro_20260607_020614,1,271.9,177.66
router_mmlu-pro_20260607_020614,1,272.0,176.27
router_mmlu-pro_20260607_020614,1,272.1,175.32
router_mmlu-pro_20260607_020614,1,272.2,180.69
router_mmlu-pro_20260607_020614,1,272.3,175.98
router_mmlu-pro_20260607_020614,1,272.4,176.08
router_mmlu-pro_20260607_020614,1,272.5,175.31
router_mmlu-pro_20260607_020614,1,272.6,190.95
router_mmlu-pro_20260607_020614,1,272.7,178.8
router_mmlu-pro_20260607_020614,1,272.8,176.37
router_mmlu-pro_20260607_020614,1,272.9,175.69
router_mmlu-pro_20260607_020614,1,273.0,176.0
router_mmlu-pro_20260607_020614,1,273.1,175.09
router_mmlu-pro_20260607_020614,1,273.2,175.0
router_mmlu-pro_20260607_020614,1,273.3,175.28
router_mmlu-pro_20260607_020614,1,273.4,175.49
router_mmlu-pro_20260607_020614,1,273.5,175.1
router_mmlu-pro_20260607_020614,1,273.6,178.45
router_mmlu-pro_20260607_020614,1,273.7,178.09
router_mmlu-pro_20260607_020614,1,273.8,179.09
router_mmlu-pro_20260607_020614,1,273.9,179.16
router_mmlu-pro_20260607_020614,1,274.0,186.74
router_mmlu-pro_20260607_020614,1,274.1,178.19
router_mmlu-pro_20260607_020614,1,274.2,175.06
router_mmlu-pro_20260607_020614,1,274.3,175.21
router_mmlu-pro_20260607_020614,1,274.4,304.05
router_mmlu-pro_20260607_020614,1,274.5,232.73
router_mmlu-pro_20260607_020614,1,274.6,213.34
router_mmlu-pro_20260607_020614,1,274.7,234.8
router_mmlu-pro_20260607_020614,1,274.8,190.52
router_mmlu-pro_20260607_020614,1,274.9,183.31
router_mmlu-pro_20260607_020614,1,275.0,216.45
router_mmlu-pro_20260607_020614,1,275.1,190.37
router_mmlu-pro_20260607_020614,1,275.2,214.04
router_mmlu-pro_20260607_020614,1,275.3,201.99
router_mmlu-pro_20260607_020614,1,275.4,190.25
router_mmlu-pro_20260607_020614,1,275.5,183.49
router_mmlu-pro_20260607_020614,1,275.6,180.94
router_mmlu-pro_20260607_020614,1,275.7,176.31
router_mmlu-pro_20260607_020614,1,275.8,175.15
router_mmlu-pro_20260607_020614,1,275.9,175.34
router_mmlu-pro_20260607_020614,1,276.0,175.46
router_mmlu-pro_20260607_020614,1,276.1,239.62
router_mmlu-pro_20260607_020614,1,276.2,176.62
router_mmlu-pro_20260607_020614,1,276.3,176.22
router_mmlu-pro_20260607_020614,1,276.4,175.85
router_mmlu-pro_20260607_020614,1,276.5,176.09
router_mmlu-pro_20260607_020614,1,276.6,175.3
router_mmlu-pro_20260607_020614,1,276.7,175.36
router_mmlu-pro_20260607_020614,1,276.8,175.26
router_mmlu-pro_20260607_020614,1,276.9,175.38
router_mmlu-pro_20260607_020614,1,277.0,175.26
router_mmlu-pro_20260607_020614,1,277.1,175.08
router_mmlu-pro_20260607_020614,1,277.2,175.35
router_mmlu-pro_20260607_020614,1,277.3,175.46
router_mmlu-pro_20260607_020614,1,277.4,175.46
router_mmlu-pro_20260607_020614,1,277.5,175.53
router_mmlu-pro_20260607_020614,1,277.6,175.65
router_mmlu-pro_20260607_020614,1,277.7,175.94
router_mmlu-pro_20260607_020614,1,277.8,176.04
router_mmlu-pro_20260607_020614,1,277.9,175.27
router_mmlu-pro_20260607_020614,1,278.0,175.36
router_mmlu-pro_20260607_020614,1,278.1,175.46
router_mmlu-pro_20260607_020614,1,278.2,175.17
router_mmlu-pro_20260607_020614,1,278.3,175.15
router_mmlu-pro_20260607_020614,1,278.4,175.64
router_mmlu-pro_20260607_020614,1,278.5,175.36
router_mmlu-pro_20260607_020614,1,278.6,176.3
router_mmlu-pro_20260607_020614,1,278.7,176.14
router_mmlu-pro_20260607_020614,1,278.8,176.43
router_mmlu-pro_20260607_020614,1,278.9,176.72
router_mmlu-pro_20260607_020614,1,279.0,176.81
router_mmlu-pro_20260607_020614,1,279.1,175.37
router_mmlu-pro_20260607_020614,1,279.2,175.36
router_mmlu-pro_20260607_020614,1,279.3,175.36
router_mmlu-pro_20260607_020614,1,279.4,175.17
router_mmlu-pro_20260607_020614,1,279.5,175.18
router_mmlu-pro_20260607_020614,1,279.6,175.36
router_mmlu-pro_20260607_020614,1,279.7,176.35
router_mmlu-pro_20260607_020614,1,279.8,176.41
router_mmlu-pro_20260607_020614,1,279.9,176.17
router_mmlu-pro_20260607_020614,1,280.0,176.37
router_mmlu-pro_20260607_020614,1,280.1,176.56
router_mmlu-pro_20260607_020614,1,280.2,176.66
router_mmlu-pro_20260607_020614,1,280.3,176.06
router_mmlu-pro_20260607_020614,1,280.4,176.14
router_mmlu-pro_20260607_020614,1,280.5,175.96
router_mmlu-pro_20260607_020614,1,280.6,175.94
router_mmlu-pro_20260607_020614,1,280.7,176.14
router_mmlu-pro_20260607_020614,1,280.8,175.94
router_mmlu-pro_20260607_020614,1,280.9,175.94
router_mmlu-pro_20260607_020614,1,281.0,176.02
router_mmlu-pro_20260607_020614,1,281.1,176.35
router_mmlu-pro_20260607_020614,1,281.2,176.33
router_mmlu-pro_20260607_020614,1,281.3,176.33
router_mmlu-pro_20260607_020614,1,281.4,176.61
router_mmlu-pro_20260607_020614,1,281.5,176.24
router_mmlu-pro_20260607_020614,1,281.6,176.04
router_mmlu-pro_20260607_020614,1,281.7,176.01
router_mmlu-pro_20260607_020614,1,281.8,176.04
router_mmlu-pro_20260607_020614,1,281.9,176.04
router_mmlu-pro_20260607_020614,1,282.0,176.15
router_mmlu-pro_20260607_020614,1,282.1,176.33
router_mmlu-pro_20260607_020614,1,282.2,176.14
router_mmlu-pro_20260607_020614,1,282.3,176.22
router_mmlu-pro_20260607_020614,1,282.4,176.43
router_mmlu-pro_20260607_020614,1,282.5,176.43
router_mmlu-pro_20260607_020614,1,282.6,176.82
router_mmlu-pro_20260607_020614,1,282.7,176.04
router_mmlu-pro_20260607_020614,1,282.8,176.07
router_mmlu-pro_20260607_020614,1,282.9,176.27
router_mmlu-pro_20260607_020614,1,283.0,176.08
router_mmlu-pro_20260607_020614,1,283.1,176.17
router_mmlu-pro_20260607_020614,1,283.2,175.97
router_mmlu-pro_20260607_020614,1,283.3,176.17
router_mmlu-pro_20260607_020614,1,283.4,176.38
router_mmlu-pro_20260607_020614,1,283.5,176.37
router_mmlu-pro_20260607_020614,1,283.6,175.61
router_mmlu-pro_20260607_020614,1,283.7,175.59
router_mmlu-pro_20260607_020614,1,283.8,176.17
router_mmlu-pro_20260607_020614,1,283.9,175.39
router_mmlu-pro_20260607_020614,1,284.0,175.32
router_mmlu-pro_20260607_020614,1,284.1,175.3
router_mmlu-pro_20260607_020614,1,284.2,175.32
router_mmlu-pro_20260607_020614,1,284.3,175.59
router_mmlu-pro_20260607_020614,1,284.4,175.78
router_mmlu-pro_20260607_020614,1,284.5,175.51
router_mmlu-pro_20260607_020614,1,284.6,175.41
router_mmlu-pro_20260607_020614,1,284.7,175.7
router_mmlu-pro_20260607_020614,1,284.8,175.78
router_mmlu-pro_20260607_020614,1,284.9,175.7
router_mmlu-pro_20260607_020614,1,285.0,176.18
router_mmlu-pro_20260607_020614,1,285.1,175.39
router_mmlu-pro_20260607_020614,1,285.2,175.49
router_mmlu-pro_20260607_020614,1,285.3,175.32
router_mmlu-pro_20260607_020614,1,285.4,175.3
router_mmlu-pro_20260607_020614,1,285.5,175.61
router_mmlu-pro_20260607_020614,1,285.6,175.41
router_mmlu-pro_20260607_020614,1,285.7,175.41
router_mmlu-pro_20260607_020614,1,285.8,175.65
router_mmlu-pro_20260607_020614,1,285.9,175.76
router_mmlu-pro_20260607_020614,1,286.0,175.75
router_mmlu-pro_20260607_020614,1,286.1,175.85
router_mmlu-pro_20260607_020614,1,286.2,176.04
router_mmlu-pro_20260607_020614,1,286.3,175.28
router_mmlu-pro_20260607_020614,1,286.4,175.46
router_mmlu-pro_20260607_020614,1,286.5,175.46
router_mmlu-pro_20260607_020614,1,286.6,175.38
router_mmlu-pro_20260607_020614,1,286.7,175.36
router_mmlu-pro_20260607_020614,1,286.8,175.65
router_mmlu-pro_20260607_020614,1,286.9,175.56
router_mmlu-pro_20260607_020614,1,287.0,175.59
router_mmlu-pro_20260607_020614,1,287.1,175.59
router_mmlu-pro_20260607_020614,1,287.2,175.78
router_mmlu-pro_20260607_020614,1,287.3,176.56
router_mmlu-pro_20260607_020614,1,287.4,176.85
router_mmlu-pro_20260607_020614,1,287.5,175.58
router_mmlu-pro_20260607_020614,1,287.6,175.6
router_mmlu-pro_20260607_020614,1,287.7,174.8
router_mmlu-pro_20260607_020614,1,287.8,174.99
router_mmlu-pro_20260607_020614,1,287.9,174.99
router_mmlu-pro_20260607_020614,1,288.0,174.91
router_mmlu-pro_20260607_020614,1,288.1,175.09
router_mmlu-pro_20260607_020614,1,288.2,174.99
router_mmlu-pro_20260607_020614,1,288.3,175.19
router_mmlu-pro_20260607_020614,1,288.4,175.21
router_mmlu-pro_20260607_020614,1,288.5,175.38
router_mmlu-pro_20260607_020614,1,288.6,176.09
router_mmlu-pro_20260607_020614,1,288.7,175.11
router_mmlu-pro_20260607_020614,1,288.8,174.8
router_mmlu-pro_20260607_020614,1,288.9,175.67
router_mmlu-pro_20260607_020614,1,289.0,175.58
router_mmlu-pro_20260607_020614,1,289.1,175.28
router_mmlu-pro_20260607_020614,1,289.2,174.99
router_mmlu-pro_20260607_020614,1,289.3,175.19
router_mmlu-pro_20260607_020614,1,289.4,175.48
router_mmlu-pro_20260607_020614,1,289.5,175.3
router_mmlu-pro_20260607_020614,1,289.6,175.69
router_mmlu-pro_20260607_020614,1,289.7,175.09
router_mmlu-pro_20260607_020614,1,289.8,175.67
router_mmlu-pro_20260607_020614,1,289.9,175.77
router_mmlu-pro_20260607_020614,1,290.0,175.67
router_mmlu-pro_20260607_020614,1,290.1,175.98
router_mmlu-pro_20260607_020614,1,290.2,175.99
router_mmlu-pro_20260607_020614,1,290.3,175.67
router_mmlu-pro_20260607_020614,1,290.4,175.09
router_mmlu-pro_20260607_020614,1,290.5,175.19
router_mmlu-pro_20260607_020614,1,290.6,176.27
router_mmlu-pro_20260607_020614,1,290.7,176.37
router_mmlu-pro_20260607_020614,1,290.8,176.49
router_mmlu-pro_20260607_020614,1,290.9,175.87
router_mmlu-pro_20260607_020614,1,291.0,175.98
router_mmlu-pro_20260607_020614,1,291.1,175.58
router_mmlu-pro_20260607_020614,1,291.2,175.61
router_mmlu-pro_20260607_020614,1,291.3,175.91
router_mmlu-pro_20260607_020614,1,291.4,175.74
router_mmlu-pro_20260607_020614,1,291.5,175.94
router_mmlu-pro_20260607_020614,1,291.6,175.93
router_mmlu-pro_20260607_020614,1,291.7,176.24
router_mmlu-pro_20260607_020614,1,291.8,176.04
router_mmlu-pro_20260607_020614,1,291.9,176.22
router_mmlu-pro_20260607_020614,1,292.0,176.82
router_mmlu-pro_20260607_020614,1,292.1,175.77
router_mmlu-pro_20260607_020614,1,292.2,175.87
router_mmlu-pro_20260607_020614,1,292.3,174.9
router_mmlu-pro_20260607_020614,1,292.4,175.11
router_mmlu-pro_20260607_020614,1,292.5,175.09
router_mmlu-pro_20260607_020614,1,292.6,175.77
router_mmlu-pro_20260607_020614,1,292.7,175.97
router_mmlu-pro_20260607_020614,1,292.8,175.88
router_mmlu-pro_20260607_020614,1,292.9,175.49
router_mmlu-pro_20260607_020614,1,293.0,175.21
router_mmlu-pro_20260607_020614,1,293.1,175.58
router_mmlu-pro_20260607_020614,1,293.2,175.58
router_mmlu-pro_20260607_020614,1,293.3,175.98
router_mmlu-pro_20260607_020614,1,293.4,175.11
router_mmlu-pro_20260607_020614,1,293.5,174.91
router_mmlu-pro_20260607_020614,1,293.6,175.2
router_mmlu-pro_20260607_020614,1,293.7,175.01
router_mmlu-pro_20260607_020614,1,293.8,175.22
router_mmlu-pro_20260607_020614,1,293.9,175.19
router_mmlu-pro_20260607_020614,1,294.0,175.49
router_mmlu-pro_20260607_020614,1,294.1,175.41
router_mmlu-pro_20260607_020614,1,294.2,175.49
router_mmlu-pro_20260607_020614,1,294.3,175.59
router_mmlu-pro_20260607_020614,1,294.4,175.59
router_mmlu-pro_20260607_020614,1,294.5,174.99
router_mmlu-pro_20260607_020614,1,294.6,174.99
router_mmlu-pro_20260607_020614,1,294.7,175.88
router_mmlu-pro_20260607_020614,1,294.8,175.77
router_mmlu-pro_20260607_020614,1,294.9,175.88
router_mmlu-pro_20260607_020614,1,295.0,175.88
router_mmlu-pro_20260607_020614,1,295.1,175.77
router_mmlu-pro_20260607_020614,1,295.2,176.17
router_mmlu-pro_20260607_020614,1,295.3,175.87
router_mmlu-pro_20260607_020614,1,295.4,175.97
router_mmlu-pro_20260607_020614,1,295.5,176.28
router_mmlu-pro_20260607_020614,1,295.6,176.17
router_mmlu-pro_20260607_020614,1,295.7,176.57
router_mmlu-pro_20260607_020614,1,295.8,177.16
router_mmlu-pro_20260607_020614,1,295.9,176.07
router_mmlu-pro_20260607_020614,1,296.0,175.11
router_mmlu-pro_20260607_020614,1,296.1,175.41
router_mmlu-pro_20260607_020614,1,296.2,175.22
router_mmlu-pro_20260607_020614,1,296.3,175.99
router_mmlu-pro_20260607_020614,1,296.4,175.98
router_mmlu-pro_20260607_020614,1,296.5,175.77
router_mmlu-pro_20260607_020614,1,296.6,175.59
router_mmlu-pro_20260607_020614,1,296.7,175.57
router_mmlu-pro_20260607_020614,1,296.8,175.51
router_mmlu-pro_20260607_020614,1,296.9,175.92
router_mmlu-pro_20260607_020614,1,297.0,175.25
router_mmlu-pro_20260607_020614,1,297.1,175.56
router_mmlu-pro_20260607_020614,1,297.2,175.15
router_mmlu-pro_20260607_020614,1,297.3,175.35
router_mmlu-pro_20260607_020614,1,297.4,175.53
router_mmlu-pro_20260607_020614,1,297.5,175.09
router_mmlu-pro_20260607_020614,1,297.6,175.56
router_mmlu-pro_20260607_020614,1,297.7,175.36
router_mmlu-pro_20260607_020614,1,297.8,175.35
router_mmlu-pro_20260607_020614,1,297.9,175.46
router_mmlu-pro_20260607_020614,1,298.0,175.69
router_mmlu-pro_20260607_020614,1,298.1,175.65
router_mmlu-pro_20260607_020614,1,298.2,176.88
router_mmlu-pro_20260607_020614,1,298.3,175.98
router_mmlu-pro_20260607_020614,1,298.4,175.3
router_mmlu-pro_20260607_020614,1,298.5,175.22
router_mmlu-pro_20260607_020614,1,298.6,175.15
router_mmlu-pro_20260607_020614,1,298.7,175.45
router_mmlu-pro_20260607_020614,1,298.8,175.54
router_mmlu-pro_20260607_020614,1,298.9,175.35
router_mmlu-pro_20260607_020614,1,299.0,175.63
router_mmlu-pro_20260607_020614,1,299.1,175.88
router_mmlu-pro_20260607_020614,1,299.2,175.88
router_mmlu-pro_20260607_020614,1,299.3,176.0
router_mmlu-pro_20260607_020614,1,299.4,175.85
router_mmlu-pro_20260607_020614,1,299.5,175.46
router_mmlu-pro_20260607_020614,1,299.6,175.38
router_mmlu-pro_20260607_020614,1,299.7,175.15
router_mmlu-pro_20260607_020614,1,299.8,175.26
router_mmlu-pro_20260607_020614,1,299.9,175.35
router_mmlu-pro_20260607_020614,1,300.0,175.35
router_mmlu-pro_20260607_020614,1,300.1,176.33
router_mmlu-pro_20260607_020614,1,300.2,175.93
router_mmlu-pro_20260607_020614,1,300.3,175.36
router_mmlu-pro_20260607_020614,1,300.4,175.56
router_mmlu-pro_20260607_020614,1,300.5,175.35
router_mmlu-pro_20260607_020614,1,300.6,176.24
router_mmlu-pro_20260607_020614,1,300.7,176.22
router_mmlu-pro_20260607_020614,1,300.8,176.23
router_mmlu-pro_20260607_020614,1,300.9,176.33
router_mmlu-pro_20260607_020614,1,301.0,176.51
router_mmlu-pro_20260607_020614,1,301.1,179.41
router_mmlu-pro_20260607_020614,1,301.2,407.97
router_mmlu-pro_20260607_020614,1,301.3,388.56
router_mmlu-pro_20260607_020614,1,301.4,395.02
router_mmlu-pro_20260607_020614,1,301.5,401.04
router_mmlu-pro_20260607_020614,1,301.6,391.69
router_mmlu-pro_20260607_020614,1,301.7,392.94
router_mmlu-pro_20260607_020614,1,301.8,393.24
router_mmlu-pro_20260607_020614,1,301.9,393.63
router_mmlu-pro_20260607_020614,1,302.0,392.6
router_mmlu-pro_20260607_020614,1,302.1,368.27
router_mmlu-pro_20260607_020614,1,302.2,388.46
router_mmlu-pro_20260607_020614,1,302.3,376.78
router_mmlu-pro_20260607_020614,1,302.4,390.51
router_mmlu-pro_20260607_020614,1,302.5,390.5
router_mmlu-pro_20260607_020614,1,302.6,388.66
router_mmlu-pro_20260607_020614,1,302.7,388.56
router_mmlu-pro_20260607_020614,1,302.8,390.02
router_mmlu-pro_20260607_020614,1,302.9,380.73
router_mmlu-pro_20260607_020614,1,303.0,387.86
router_mmlu-pro_20260607_020614,1,303.1,381.54
router_mmlu-pro_20260607_020614,1,303.2,382.8
router_mmlu-pro_20260607_020614,1,303.3,377.27
router_mmlu-pro_20260607_020614,1,303.4,377.93
router_mmlu-pro_20260607_020614,1,303.5,386.62
router_mmlu-pro_20260607_020614,1,303.6,390.01
router_mmlu-pro_20260607_020614,1,303.7,382.72
router_mmlu-pro_20260607_020614,1,303.8,384.59
router_mmlu-pro_20260607_020614,1,303.9,373.16
router_mmlu-pro_20260607_020614,1,304.0,373.28
router_mmlu-pro_20260607_020614,1,304.1,255.31
router_mmlu-pro_20260607_020614,1,304.2,187.09
router_mmlu-pro_20260607_020614,1,304.3,179.65
router_mmlu-pro_20260607_020614,1,304.4,179.43
router_mmlu-pro_20260607_020614,1,304.5,221.46
router_mmlu-pro_20260607_020614,1,304.6,614.11
router_mmlu-pro_20260607_020614,1,304.7,544.63
router_mmlu-pro_20260607_020614,1,304.8,610.67
router_mmlu-pro_20260607_020614,1,304.9,586.29
router_mmlu-pro_20260607_020614,1,305.0,537.72
router_mmlu-pro_20260607_020614,1,305.1,587.53
router_mmlu-pro_20260607_020614,1,305.2,598.21
router_mmlu-pro_20260607_020614,1,305.3,591.4
router_mmlu-pro_20260607_020614,1,305.4,591.6
router_mmlu-pro_20260607_020614,1,305.5,595.83
router_mmlu-pro_20260607_020614,1,305.6,599.0
router_mmlu-pro_20260607_020614,1,305.7,595.72
router_mmlu-pro_20260607_020614,1,305.8,596.15
router_mmlu-pro_20260607_020614,1,305.9,574.14
router_mmlu-pro_20260607_020614,1,306.0,581.3
router_mmlu-pro_20260607_020614,1,306.1,591.87
router_mmlu-pro_20260607_020614,1,306.2,595.81
router_mmlu-pro_20260607_020614,1,306.3,590.64
router_mmlu-pro_20260607_020614,1,306.4,601.31
router_mmlu-pro_20260607_020614,1,306.5,594.21
router_mmlu-pro_20260607_020614,1,306.6,584.82
router_mmlu-pro_20260607_020614,1,306.7,593.05
router_mmlu-pro_20260607_020614,1,306.8,584.11
router_mmlu-pro_20260607_020614,1,306.9,580.54
router_mmlu-pro_20260607_020614,1,307.0,577.99
router_mmlu-pro_20260607_020614,1,307.1,596.65
router_mmlu-pro_20260607_020614,1,307.2,591.63
router_mmlu-pro_20260607_020614,1,307.3,595.27
router_mmlu-pro_20260607_020614,1,307.4,593.62
router_mmlu-pro_20260607_020614,1,307.5,596.35
router_mmlu-pro_20260607_020614,1,307.6,593.79
router_mmlu-pro_20260607_020614,1,307.7,586.91
router_mmlu-pro_20260607_020614,1,307.8,586.44
router_mmlu-pro_20260607_020614,1,307.9,585.35
router_mmlu-pro_20260607_020614,1,308.0,598.51
router_mmlu-pro_20260607_020614,1,308.1,590.22
router_mmlu-pro_20260607_020614,1,308.2,595.86
router_mmlu-pro_20260607_020614,1,308.3,598.03
router_mmlu-pro_20260607_020614,1,308.4,594.61
router_mmlu-pro_20260607_020614,1,308.5,587.11
router_mmlu-pro_20260607_020614,1,308.6,586.79
router_mmlu-pro_20260607_020614,1,308.7,590.63
router_mmlu-pro_20260607_020614,1,308.8,602.65
router_mmlu-pro_20260607_020614,1,308.9,598.45
router_mmlu-pro_20260607_020614,1,309.0,604.41
router_mmlu-pro_20260607_020614,1,309.1,592.07
router_mmlu-pro_20260607_020614,1,309.2,599.84
router_mmlu-pro_20260607_020614,1,309.3,595.14
router_mmlu-pro_20260607_020614,1,309.4,589.93
router_mmlu-pro_20260607_020614,1,309.5,587.63
router_mmlu-pro_20260607_020614,1,309.6,592.07
router_mmlu-pro_20260607_020614,1,309.7,591.89
router_mmlu-pro_20260607_020614,1,309.8,602.34
router_mmlu-pro_20260607_020614,1,309.9,589.8
router_mmlu-pro_20260607_020614,1,310.0,593.64
router_mmlu-pro_20260607_020614,1,310.1,591.77
router_mmlu-pro_20260607_020614,1,310.2,587.7
router_mmlu-pro_20260607_020614,1,310.3,593.53
router_mmlu-pro_20260607_020614,1,310.4,592.59
router_mmlu-pro_20260607_020614,1,310.5,592.73
router_mmlu-pro_20260607_020614,1,310.6,593.93
router_mmlu-pro_20260607_020614,1,310.7,597.5
router_mmlu-pro_20260607_020614,1,310.8,598.34
router_mmlu-pro_20260607_020614,1,310.9,594.63
router_mmlu-pro_20260607_020614,1,311.0,597.89
router_mmlu-pro_20260607_020614,1,311.1,594.01
router_mmlu-pro_20260607_020614,1,311.2,593.02
router_mmlu-pro_20260607_020614,1,311.3,592.75
router_mmlu-pro_20260607_020614,1,311.4,591.23
router_mmlu-pro_20260607_020614,1,311.5,596.83
router_mmlu-pro_20260607_020614,1,311.6,594.17
router_mmlu-pro_20260607_020614,1,311.7,594.4
router_mmlu-pro_20260607_020614,1,311.8,593.35
router_mmlu-pro_20260607_020614,1,311.9,595.76
router_mmlu-pro_20260607_020614,1,312.0,597.32
router_mmlu-pro_20260607_020614,1,312.1,593.43
router_mmlu-pro_20260607_020614,1,312.2,592.95
router_mmlu-pro_20260607_020614,1,312.3,592.19
router_mmlu-pro_20260607_020614,1,312.4,591.56
router_mmlu-pro_20260607_020614,1,312.5,586.61
router_mmlu-pro_20260607_020614,1,312.6,597.2
router_mmlu-pro_20260607_020614,1,312.7,599.36
router_mmlu-pro_20260607_020614,1,312.8,597.1
router_mmlu-pro_20260607_020614,1,312.9,598.12
router_mmlu-pro_20260607_020614,1,313.0,603.0
router_mmlu-pro_20260607_020614,1,313.1,602.02
router_mmlu-pro_20260607_020614,1,313.2,597.88
router_mmlu-pro_20260607_020614,1,313.3,601.56
router_mmlu-pro_20260607_020614,1,313.4,600.61
router_mmlu-pro_20260607_020614,1,313.5,588.35
router_mmlu-pro_20260607_020614,1,313.6,601.0
router_mmlu-pro_20260607_020614,1,313.7,597.32
router_mmlu-pro_20260607_020614,1,313.8,602.87
router_mmlu-pro_20260607_020614,1,313.9,584.4
router_mmlu-pro_20260607_020614,1,314.0,597.42
router_mmlu-pro_20260607_020614,1,314.1,595.38
router_mmlu-pro_20260607_020614,1,314.2,594.46
router_mmlu-pro_20260607_020614,1,314.3,600.07
router_mmlu-pro_20260607_020614,1,314.4,600.58
router_mmlu-pro_20260607_020614,1,314.5,587.64
router_mmlu-pro_20260607_020614,1,314.6,597.12
router_mmlu-pro_20260607_020614,1,314.7,603.98
router_mmlu-pro_20260607_020614,1,314.8,594.95
router_mmlu-pro_20260607_020614,1,314.9,596.66
router_mmlu-pro_20260607_020614,1,315.0,593.53
router_mmlu-pro_20260607_020614,1,315.1,603.76
router_mmlu-pro_20260607_020614,1,315.2,593.82
router_mmlu-pro_20260607_020614,1,315.3,596.59
router_mmlu-pro_20260607_020614,1,315.4,591.5
router_mmlu-pro_20260607_020614,1,315.5,594.47
router_mmlu-pro_20260607_020614,1,315.6,586.53
router_mmlu-pro_20260607_020614,1,315.7,599.85
router_mmlu-pro_20260607_020614,1,315.8,600.71
router_mmlu-pro_20260607_020614,1,315.9,602.72
router_mmlu-pro_20260607_020614,1,316.0,596.87
router_mmlu-pro_20260607_020614,1,316.1,600.82
router_mmlu-pro_20260607_020614,1,316.2,589.38
router_mmlu-pro_20260607_020614,1,316.3,599.42
router_mmlu-pro_20260607_020614,1,316.4,589.42
router_mmlu-pro_20260607_020614,1,316.5,592.03
router_mmlu-pro_20260607_020614,1,316.6,597.36
router_mmlu-pro_20260607_020614,1,316.7,593.14
