experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-27b_mixed_20260611_024507,1,326.2,600.31
single_qwen3.5-27b_mixed_20260611_024507,1,326.3,599.13
single_qwen3.5-27b_mixed_20260611_024507,1,326.4,592.87
single_qwen3.5-27b_mixed_20260611_024507,1,326.5,605.63
single_qwen3.5-27b_mixed_20260611_024507,1,326.6,592.98
single_qwen3.5-27b_mixed_20260611_024507,1,326.7,593.37
single_qwen3.5-27b_mixed_20260611_024507,1,326.8,592.43
single_qwen3.5-27b_mixed_20260611_024507,1,326.9,602.57
single_qwen3.5-27b_mixed_20260611_024507,1,327.0,599.07
single_qwen3.5-27b_mixed_20260611_024507,1,327.1,605.33
single_qwen3.5-27b_mixed_20260611_024507,1,327.2,601.09
single_qwen3.5-27b_mixed_20260611_024507,1,327.3,604.39
single_qwen3.5-27b_mixed_20260611_024507,1,327.4,604.08
single_qwen3.5-27b_mixed_20260611_024507,1,327.5,599.56
single_qwen3.5-27b_mixed_20260611_024507,1,327.6,593.73
single_qwen3.5-27b_mixed_20260611_024507,1,327.7,590.4
single_qwen3.5-27b_mixed_20260611_024507,1,327.8,591.85
single_qwen3.5-27b_mixed_20260611_024507,1,327.9,600.75
single_qwen3.5-27b_mixed_20260611_024507,1,328.0,602.82
single_qwen3.5-27b_mixed_20260611_024507,1,328.1,604.11
single_qwen3.5-27b_mixed_20260611_024507,1,328.2,604.4
single_qwen3.5-27b_mixed_20260611_024507,1,328.3,596.21
single_qwen3.5-27b_mixed_20260611_024507,1,328.4,593.39
single_qwen3.5-27b_mixed_20260611_024507,1,328.5,602.16
single_qwen3.5-27b_mixed_20260611_024507,1,328.6,594.04
single_qwen3.5-27b_mixed_20260611_024507,1,328.7,591.46
single_qwen3.5-27b_mixed_20260611_024507,1,328.8,602.11
single_qwen3.5-27b_mixed_20260611_024507,1,328.9,599.52
single_qwen3.5-27b_mixed_20260611_024507,1,329.0,603.0
single_qwen3.5-27b_mixed_20260611_024507,1,329.1,607.29
single_qwen3.5-27b_mixed_20260611_024507,1,329.2,592.38
single_qwen3.5-27b_mixed_20260611_024507,1,329.3,592.52
single_qwen3.5-27b_mixed_20260611_024507,1,329.4,600.68
single_qwen3.5-27b_mixed_20260611_024507,1,329.5,599.45
single_qwen3.5-27b_mixed_20260611_024507,1,329.6,596.55
single_qwen3.5-27b_mixed_20260611_024507,1,329.7,590.31
single_qwen3.5-27b_mixed_20260611_024507,1,329.8,591.54
single_qwen3.5-27b_mixed_20260611_024507,1,329.9,603.55
single_qwen3.5-27b_mixed_20260611_024507,1,330.0,599.51
single_qwen3.5-27b_mixed_20260611_024507,1,330.1,604.6
single_qwen3.5-27b_mixed_20260611_024507,1,330.2,592.43
single_qwen3.5-27b_mixed_20260611_024507,1,330.3,597.78
single_qwen3.5-27b_mixed_20260611_024507,1,330.4,601.05
single_qwen3.5-27b_mixed_20260611_024507,1,330.5,593.66
single_qwen3.5-27b_mixed_20260611_024507,1,330.6,594.13
single_qwen3.5-27b_mixed_20260611_024507,1,330.7,602.26
single_qwen3.5-27b_mixed_20260611_024507,1,330.8,600.38
single_qwen3.5-27b_mixed_20260611_024507,1,330.9,600.29
single_qwen3.5-27b_mixed_20260611_024507,1,331.0,607.25
single_qwen3.5-27b_mixed_20260611_024507,1,331.1,596.1
single_qwen3.5-27b_mixed_20260611_024507,1,331.2,604.35
single_qwen3.5-27b_mixed_20260611_024507,1,331.3,599.64
single_qwen3.5-27b_mixed_20260611_024507,1,331.4,590.19
single_qwen3.5-27b_mixed_20260611_024507,1,331.5,591.66
single_qwen3.5-27b_mixed_20260611_024507,1,331.6,592.83
single_qwen3.5-27b_mixed_20260611_024507,1,331.7,605.7
single_qwen3.5-27b_mixed_20260611_024507,1,331.8,595.17
single_qwen3.5-27b_mixed_20260611_024507,1,331.9,601.08
single_qwen3.5-27b_mixed_20260611_024507,1,332.0,605.91
single_qwen3.5-27b_mixed_20260611_024507,1,332.1,593.86
single_qwen3.5-27b_mixed_20260611_024507,1,332.2,600.3
single_qwen3.5-27b_mixed_20260611_024507,1,332.3,598.95
single_qwen3.5-27b_mixed_20260611_024507,1,332.4,593.22
single_qwen3.5-27b_mixed_20260611_024507,1,332.5,592.15
single_qwen3.5-27b_mixed_20260611_024507,1,332.6,597.45
single_qwen3.5-27b_mixed_20260611_024507,1,332.7,602.48
single_qwen3.5-27b_mixed_20260611_024507,1,332.8,601.24
single_qwen3.5-27b_mixed_20260611_024507,1,332.9,604.93
single_qwen3.5-27b_mixed_20260611_024507,1,333.0,596.08
single_qwen3.5-27b_mixed_20260611_024507,1,333.1,598.29
single_qwen3.5-27b_mixed_20260611_024507,1,333.2,599.26
single_qwen3.5-27b_mixed_20260611_024507,1,333.3,594.73
single_qwen3.5-27b_mixed_20260611_024507,1,333.4,592.04
single_qwen3.5-27b_mixed_20260611_024507,1,333.5,598.97
single_qwen3.5-27b_mixed_20260611_024507,1,333.6,602.41
single_qwen3.5-27b_mixed_20260611_024507,1,333.7,604.66
single_qwen3.5-27b_mixed_20260611_024507,1,333.8,603.93
single_qwen3.5-27b_mixed_20260611_024507,1,333.9,600.6
single_qwen3.5-27b_mixed_20260611_024507,1,334.0,594.74
single_qwen3.5-27b_mixed_20260611_024507,1,334.1,598.86
single_qwen3.5-27b_mixed_20260611_024507,1,334.2,592.13
single_qwen3.5-27b_mixed_20260611_024507,1,334.3,590.12
single_qwen3.5-27b_mixed_20260611_024507,1,334.4,590.4
single_qwen3.5-27b_mixed_20260611_024507,1,334.5,603.7
single_qwen3.5-27b_mixed_20260611_024507,1,334.6,600.62
single_qwen3.5-27b_mixed_20260611_024507,1,334.7,598.3
single_qwen3.5-27b_mixed_20260611_024507,1,334.8,601.75
single_qwen3.5-27b_mixed_20260611_024507,1,334.9,595.03
single_qwen3.5-27b_mixed_20260611_024507,1,335.0,597.59
single_qwen3.5-27b_mixed_20260611_024507,1,335.1,589.78
single_qwen3.5-27b_mixed_20260611_024507,1,335.2,592.02
single_qwen3.5-27b_mixed_20260611_024507,1,335.3,597.36
single_qwen3.5-27b_mixed_20260611_024507,1,335.4,604.2
single_qwen3.5-27b_mixed_20260611_024507,1,335.5,601.27
single_qwen3.5-27b_mixed_20260611_024507,1,335.6,602.49
single_qwen3.5-27b_mixed_20260611_024507,1,335.7,601.2
single_qwen3.5-27b_mixed_20260611_024507,1,335.8,595.86
single_qwen3.5-27b_mixed_20260611_024507,1,335.9,597.21
single_qwen3.5-27b_mixed_20260611_024507,1,336.0,593.95
single_qwen3.5-27b_mixed_20260611_024507,1,336.1,593.16
single_qwen3.5-27b_mixed_20260611_024507,1,336.2,591.17
single_qwen3.5-27b_mixed_20260611_024507,1,336.3,598.78
single_qwen3.5-27b_mixed_20260611_024507,1,336.4,601.69
single_qwen3.5-27b_mixed_20260611_024507,1,336.5,606.71
single_qwen3.5-27b_mixed_20260611_024507,1,336.6,600.59
single_qwen3.5-27b_mixed_20260611_024507,1,336.7,599.16
single_qwen3.5-27b_mixed_20260611_024507,1,336.8,592.33
single_qwen3.5-27b_mixed_20260611_024507,1,336.9,599.03
single_qwen3.5-27b_mixed_20260611_024507,1,337.0,595.9
single_qwen3.5-27b_mixed_20260611_024507,1,337.1,590.13
single_qwen3.5-27b_mixed_20260611_024507,1,337.2,598.67
single_qwen3.5-27b_mixed_20260611_024507,1,337.3,597.85
single_qwen3.5-27b_mixed_20260611_024507,1,337.4,610.62
single_qwen3.5-27b_mixed_20260611_024507,1,337.5,602.72
single_qwen3.5-27b_mixed_20260611_024507,1,337.6,600.43
single_qwen3.5-27b_mixed_20260611_024507,1,337.7,596.64
single_qwen3.5-27b_mixed_20260611_024507,1,337.8,597.7
single_qwen3.5-27b_mixed_20260611_024507,1,337.9,591.94
single_qwen3.5-27b_mixed_20260611_024507,1,338.0,592.31
single_qwen3.5-27b_mixed_20260611_024507,1,338.1,591.89
single_qwen3.5-27b_mixed_20260611_024507,1,338.2,598.58
single_qwen3.5-27b_mixed_20260611_024507,1,338.3,601.33
single_qwen3.5-27b_mixed_20260611_024507,1,338.4,600.79
single_qwen3.5-27b_mixed_20260611_024507,1,338.5,600.1
single_qwen3.5-27b_mixed_20260611_024507,1,338.6,602.47
single_qwen3.5-27b_mixed_20260611_024507,1,338.7,600.97
single_qwen3.5-27b_mixed_20260611_024507,1,338.8,586.17
single_qwen3.5-27b_mixed_20260611_024507,1,338.9,598.94
single_qwen3.5-27b_mixed_20260611_024507,1,339.0,592.34
single_qwen3.5-27b_mixed_20260611_024507,1,339.1,591.86
single_qwen3.5-27b_mixed_20260611_024507,1,339.2,601.43
single_qwen3.5-27b_mixed_20260611_024507,1,339.3,598.68
single_qwen3.5-27b_mixed_20260611_024507,1,339.4,606.62
single_qwen3.5-27b_mixed_20260611_024507,1,339.5,598.55
single_qwen3.5-27b_mixed_20260611_024507,1,339.6,592.61
single_qwen3.5-27b_mixed_20260611_024507,1,339.7,590.94
single_qwen3.5-27b_mixed_20260611_024507,1,339.8,590.6
single_qwen3.5-27b_mixed_20260611_024507,1,339.9,591.77
single_qwen3.5-27b_mixed_20260611_024507,1,340.0,590.41
single_qwen3.5-27b_mixed_20260611_024507,1,340.1,606.12
single_qwen3.5-27b_mixed_20260611_024507,1,340.2,600.57
single_qwen3.5-27b_mixed_20260611_024507,1,340.3,605.93
single_qwen3.5-27b_mixed_20260611_024507,1,340.4,605.46
single_qwen3.5-27b_mixed_20260611_024507,1,340.5,587.2
single_qwen3.5-27b_mixed_20260611_024507,1,340.6,592.15
single_qwen3.5-27b_mixed_20260611_024507,1,340.7,590.59
single_qwen3.5-27b_mixed_20260611_024507,1,340.8,591.93
single_qwen3.5-27b_mixed_20260611_024507,1,340.9,590.48
single_qwen3.5-27b_mixed_20260611_024507,1,341.0,609.12
single_qwen3.5-27b_mixed_20260611_024507,1,341.1,600.62
single_qwen3.5-27b_mixed_20260611_024507,1,341.2,607.1
single_qwen3.5-27b_mixed_20260611_024507,1,341.3,596.31
single_qwen3.5-27b_mixed_20260611_024507,1,341.4,605.05
single_qwen3.5-27b_mixed_20260611_024507,1,341.5,595.33
single_qwen3.5-27b_mixed_20260611_024507,1,341.6,590.39
single_qwen3.5-27b_mixed_20260611_024507,1,341.7,588.75
single_qwen3.5-27b_mixed_20260611_024507,1,341.8,599.48
single_qwen3.5-27b_mixed_20260611_024507,1,341.9,604.09
single_qwen3.5-27b_mixed_20260611_024507,1,342.0,598.8
single_qwen3.5-27b_mixed_20260611_024507,1,342.1,600.23
single_qwen3.5-27b_mixed_20260611_024507,1,342.2,602.01
single_qwen3.5-27b_mixed_20260611_024507,1,342.3,598.59
single_qwen3.5-27b_mixed_20260611_024507,1,342.4,601.15
single_qwen3.5-27b_mixed_20260611_024507,1,342.5,587.47
single_qwen3.5-27b_mixed_20260611_024507,1,342.6,587.97
single_qwen3.5-27b_mixed_20260611_024507,1,342.7,590.58
single_qwen3.5-27b_mixed_20260611_024507,1,342.8,603.33
single_qwen3.5-27b_mixed_20260611_024507,1,342.9,600.96
single_qwen3.5-27b_mixed_20260611_024507,1,343.0,601.45
single_qwen3.5-27b_mixed_20260611_024507,1,343.1,602.91
single_qwen3.5-27b_mixed_20260611_024507,1,343.2,599.12
single_qwen3.5-27b_mixed_20260611_024507,1,343.3,598.65
single_qwen3.5-27b_mixed_20260611_024507,1,343.4,602.03
single_qwen3.5-27b_mixed_20260611_024507,1,343.5,588.77
single_qwen3.5-27b_mixed_20260611_024507,1,343.6,591.66
single_qwen3.5-27b_mixed_20260611_024507,1,343.7,592.07
single_qwen3.5-27b_mixed_20260611_024507,1,343.8,599.83
single_qwen3.5-27b_mixed_20260611_024507,1,343.9,604.49
single_qwen3.5-27b_mixed_20260611_024507,1,344.0,605.45
single_qwen3.5-27b_mixed_20260611_024507,1,344.1,599.88
single_qwen3.5-27b_mixed_20260611_024507,1,344.2,595.18
single_qwen3.5-27b_mixed_20260611_024507,1,344.3,593.9
single_qwen3.5-27b_mixed_20260611_024507,1,344.4,589.14
single_qwen3.5-27b_mixed_20260611_024507,1,344.5,598.35
single_qwen3.5-27b_mixed_20260611_024507,1,344.6,603.03
single_qwen3.5-27b_mixed_20260611_024507,1,344.7,601.26
single_qwen3.5-27b_mixed_20260611_024507,1,344.8,599.21
single_qwen3.5-27b_mixed_20260611_024507,1,344.9,603.13
single_qwen3.5-27b_mixed_20260611_024507,1,345.0,603.83
single_qwen3.5-27b_mixed_20260611_024507,1,345.1,591.16
single_qwen3.5-27b_mixed_20260611_024507,1,345.2,592.84
single_qwen3.5-27b_mixed_20260611_024507,1,345.3,597.48
single_qwen3.5-27b_mixed_20260611_024507,1,345.4,593.65
single_qwen3.5-27b_mixed_20260611_024507,1,345.5,586.71
single_qwen3.5-27b_mixed_20260611_024507,1,345.6,607.57
single_qwen3.5-27b_mixed_20260611_024507,1,345.7,603.19
single_qwen3.5-27b_mixed_20260611_024507,1,345.8,598.65
single_qwen3.5-27b_mixed_20260611_024507,1,345.9,610.07
single_qwen3.5-27b_mixed_20260611_024507,1,346.0,589.21
single_qwen3.5-27b_mixed_20260611_024507,1,346.1,601.88
single_qwen3.5-27b_mixed_20260611_024507,1,346.2,593.18
single_qwen3.5-27b_mixed_20260611_024507,1,346.3,590.37
single_qwen3.5-27b_mixed_20260611_024507,1,346.4,590.9
single_qwen3.5-27b_mixed_20260611_024507,1,346.5,596.7
single_qwen3.5-27b_mixed_20260611_024507,1,346.6,611.86
single_qwen3.5-27b_mixed_20260611_024507,1,346.7,598.0
single_qwen3.5-27b_mixed_20260611_024507,1,346.8,600.61
single_qwen3.5-27b_mixed_20260611_024507,1,346.9,608.25
single_qwen3.5-27b_mixed_20260611_024507,1,347.0,588.95
single_qwen3.5-27b_mixed_20260611_024507,1,347.1,607.29
single_qwen3.5-27b_mixed_20260611_024507,1,347.2,593.6
single_qwen3.5-27b_mixed_20260611_024507,1,347.3,589.1
single_qwen3.5-27b_mixed_20260611_024507,1,347.4,589.85
single_qwen3.5-27b_mixed_20260611_024507,1,347.5,609.66
single_qwen3.5-27b_mixed_20260611_024507,1,347.6,598.66
single_qwen3.5-27b_mixed_20260611_024507,1,347.7,603.85
single_qwen3.5-27b_mixed_20260611_024507,1,347.8,600.62
single_qwen3.5-27b_mixed_20260611_024507,1,347.9,596.97
single_qwen3.5-27b_mixed_20260611_024507,1,348.0,603.69
single_qwen3.5-27b_mixed_20260611_024507,1,348.1,591.23
single_qwen3.5-27b_mixed_20260611_024507,1,348.2,590.59
single_qwen3.5-27b_mixed_20260611_024507,1,348.3,592.36
single_qwen3.5-27b_mixed_20260611_024507,1,348.4,598.92
single_qwen3.5-27b_mixed_20260611_024507,1,348.5,604.92
single_qwen3.5-27b_mixed_20260611_024507,1,348.6,609.8
single_qwen3.5-27b_mixed_20260611_024507,1,348.7,599.15
single_qwen3.5-27b_mixed_20260611_024507,1,348.8,593.71
single_qwen3.5-27b_mixed_20260611_024507,1,348.9,597.43
single_qwen3.5-27b_mixed_20260611_024507,1,349.0,593.03
single_qwen3.5-27b_mixed_20260611_024507,1,349.1,592.56
single_qwen3.5-27b_mixed_20260611_024507,1,349.2,590.16
single_qwen3.5-27b_mixed_20260611_024507,1,349.3,604.64
single_qwen3.5-27b_mixed_20260611_024507,1,349.4,592.94
single_qwen3.5-27b_mixed_20260611_024507,1,349.5,598.66
single_qwen3.5-27b_mixed_20260611_024507,1,349.6,604.52
single_qwen3.5-27b_mixed_20260611_024507,1,349.7,590.88
single_qwen3.5-27b_mixed_20260611_024507,1,349.8,596.96
single_qwen3.5-27b_mixed_20260611_024507,1,349.9,595.52
single_qwen3.5-27b_mixed_20260611_024507,1,350.0,591.38
single_qwen3.5-27b_mixed_20260611_024507,1,350.1,590.05
single_qwen3.5-27b_mixed_20260611_024507,1,350.2,600.59
single_qwen3.5-27b_mixed_20260611_024507,1,350.3,597.86
single_qwen3.5-27b_mixed_20260611_024507,1,350.4,600.32
single_qwen3.5-27b_mixed_20260611_024507,1,350.5,609.61
single_qwen3.5-27b_mixed_20260611_024507,1,350.6,592.99
single_qwen3.5-27b_mixed_20260611_024507,1,350.7,596.63
single_qwen3.5-27b_mixed_20260611_024507,1,350.8,601.18
single_qwen3.5-27b_mixed_20260611_024507,1,350.9,594.2
single_qwen3.5-27b_mixed_20260611_024507,1,351.0,592.91
single_qwen3.5-27b_mixed_20260611_024507,1,351.1,593.05
single_qwen3.5-27b_mixed_20260611_024507,1,351.2,597.11
single_qwen3.5-27b_mixed_20260611_024507,1,351.3,610.11
single_qwen3.5-27b_mixed_20260611_024507,1,351.4,600.13
single_qwen3.5-27b_mixed_20260611_024507,1,351.5,599.15
single_qwen3.5-27b_mixed_20260611_024507,1,351.6,610.87
single_qwen3.5-27b_mixed_20260611_024507,1,351.7,598.05
single_qwen3.5-27b_mixed_20260611_024507,1,351.8,602.37
single_qwen3.5-27b_mixed_20260611_024507,1,351.9,598.02
single_qwen3.5-27b_mixed_20260611_024507,1,352.0,590.7
single_qwen3.5-27b_mixed_20260611_024507,1,352.1,586.03
single_qwen3.5-27b_mixed_20260611_024507,1,352.2,609.54
single_qwen3.5-27b_mixed_20260611_024507,1,352.3,589.52
single_qwen3.5-27b_mixed_20260611_024507,1,352.4,601.1
single_qwen3.5-27b_mixed_20260611_024507,1,352.5,601.8
single_qwen3.5-27b_mixed_20260611_024507,1,352.6,593.13
single_qwen3.5-27b_mixed_20260611_024507,1,352.7,609.24
single_qwen3.5-27b_mixed_20260611_024507,1,352.8,604.46
single_qwen3.5-27b_mixed_20260611_024507,1,352.9,595.27
single_qwen3.5-27b_mixed_20260611_024507,1,353.0,589.57
single_qwen3.5-27b_mixed_20260611_024507,1,353.1,584.89
single_qwen3.5-27b_mixed_20260611_024507,1,353.2,608.16
single_qwen3.5-27b_mixed_20260611_024507,1,353.3,601.5
single_qwen3.5-27b_mixed_20260611_024507,1,353.4,605.16
single_qwen3.5-27b_mixed_20260611_024507,1,353.5,591.76
single_qwen3.5-27b_mixed_20260611_024507,1,353.6,597.6
single_qwen3.5-27b_mixed_20260611_024507,1,353.7,598.9
single_qwen3.5-27b_mixed_20260611_024507,1,353.8,591.55
single_qwen3.5-27b_mixed_20260611_024507,1,353.9,591.86
single_qwen3.5-27b_mixed_20260611_024507,1,354.0,585.53
single_qwen3.5-27b_mixed_20260611_024507,1,354.1,598.45
single_qwen3.5-27b_mixed_20260611_024507,1,354.2,602.59
single_qwen3.5-27b_mixed_20260611_024507,1,354.3,603.4
single_qwen3.5-27b_mixed_20260611_024507,1,354.4,597.12
single_qwen3.5-27b_mixed_20260611_024507,1,354.5,598.75
single_qwen3.5-27b_mixed_20260611_024507,1,354.6,601.26
single_qwen3.5-27b_mixed_20260611_024507,1,354.7,591.85
single_qwen3.5-27b_mixed_20260611_024507,1,354.8,593.16
single_qwen3.5-27b_mixed_20260611_024507,1,354.9,594.24
single_qwen3.5-27b_mixed_20260611_024507,1,355.0,598.45
single_qwen3.5-27b_mixed_20260611_024507,1,355.1,602.5
single_qwen3.5-27b_mixed_20260611_024507,1,355.2,599.74
single_qwen3.5-27b_mixed_20260611_024507,1,355.3,598.38
single_qwen3.5-27b_mixed_20260611_024507,1,355.4,600.67
single_qwen3.5-27b_mixed_20260611_024507,1,355.5,591.46
single_qwen3.5-27b_mixed_20260611_024507,1,355.6,594.9
single_qwen3.5-27b_mixed_20260611_024507,1,355.7,597.69
single_qwen3.5-27b_mixed_20260611_024507,1,355.8,592.75
single_qwen3.5-27b_mixed_20260611_024507,1,355.9,591.76
single_qwen3.5-27b_mixed_20260611_024507,1,356.0,599.34
single_qwen3.5-27b_mixed_20260611_024507,1,356.1,604.52
single_qwen3.5-27b_mixed_20260611_024507,1,356.2,594.78
single_qwen3.5-27b_mixed_20260611_024507,1,356.3,597.53
single_qwen3.5-27b_mixed_20260611_024507,1,356.4,606.56
single_qwen3.5-27b_mixed_20260611_024507,1,356.5,591.19
single_qwen3.5-27b_mixed_20260611_024507,1,356.6,603.6
single_qwen3.5-27b_mixed_20260611_024507,1,356.7,588.43
single_qwen3.5-27b_mixed_20260611_024507,1,356.8,599.08
single_qwen3.5-27b_mixed_20260611_024507,1,356.9,605.4
single_qwen3.5-27b_mixed_20260611_024507,1,357.0,599.56
single_qwen3.5-27b_mixed_20260611_024507,1,357.1,595.47
single_qwen3.5-27b_mixed_20260611_024507,1,357.2,595.27
single_qwen3.5-27b_mixed_20260611_024507,1,357.3,601.47
single_qwen3.5-27b_mixed_20260611_024507,1,357.4,596.52
single_qwen3.5-27b_mixed_20260611_024507,1,357.5,593.22
single_qwen3.5-27b_mixed_20260611_024507,1,357.6,601.62
single_qwen3.5-27b_mixed_20260611_024507,1,357.7,597.22
single_qwen3.5-27b_mixed_20260611_024507,1,357.8,592.14
single_qwen3.5-27b_mixed_20260611_024507,1,357.9,603.03
single_qwen3.5-27b_mixed_20260611_024507,1,358.0,601.09
single_qwen3.5-27b_mixed_20260611_024507,1,358.1,599.67
single_qwen3.5-27b_mixed_20260611_024507,1,358.2,600.45
single_qwen3.5-27b_mixed_20260611_024507,1,358.3,590.5
single_qwen3.5-27b_mixed_20260611_024507,1,358.4,600.89
single_qwen3.5-27b_mixed_20260611_024507,1,358.5,591.57
single_qwen3.5-27b_mixed_20260611_024507,1,358.6,594.12
single_qwen3.5-27b_mixed_20260611_024507,1,358.7,597.72
single_qwen3.5-27b_mixed_20260611_024507,1,358.8,613.38
single_qwen3.5-27b_mixed_20260611_024507,1,358.9,597.11
single_qwen3.5-27b_mixed_20260611_024507,1,359.0,600.33
single_qwen3.5-27b_mixed_20260611_024507,1,359.1,602.81
single_qwen3.5-27b_mixed_20260611_024507,1,359.2,589.12
single_qwen3.5-27b_mixed_20260611_024507,1,359.3,596.21
single_qwen3.5-27b_mixed_20260611_024507,1,359.4,586.5
single_qwen3.5-27b_mixed_20260611_024507,1,359.5,596.56
single_qwen3.5-27b_mixed_20260611_024507,1,359.6,592.57
single_qwen3.5-27b_mixed_20260611_024507,1,359.7,603.53
single_qwen3.5-27b_mixed_20260611_024507,1,359.8,605.14
single_qwen3.5-27b_mixed_20260611_024507,1,359.9,599.66
single_qwen3.5-27b_mixed_20260611_024507,1,360.0,602.54
single_qwen3.5-27b_mixed_20260611_024507,1,360.1,598.77
single_qwen3.5-27b_mixed_20260611_024507,1,360.2,600.39
single_qwen3.5-27b_mixed_20260611_024507,1,360.3,593.84
single_qwen3.5-27b_mixed_20260611_024507,1,360.4,594.51
single_qwen3.5-27b_mixed_20260611_024507,1,360.5,598.01
single_qwen3.5-27b_mixed_20260611_024507,1,360.6,600.22
single_qwen3.5-27b_mixed_20260611_024507,1,360.7,609.74
single_qwen3.5-27b_mixed_20260611_024507,1,360.8,602.79
single_qwen3.5-27b_mixed_20260611_024507,1,360.9,596.49
single_qwen3.5-27b_mixed_20260611_024507,1,361.0,595.42
single_qwen3.5-27b_mixed_20260611_024507,1,361.1,599.83
single_qwen3.5-27b_mixed_20260611_024507,1,361.2,593.23
single_qwen3.5-27b_mixed_20260611_024507,1,361.3,588.19
single_qwen3.5-27b_mixed_20260611_024507,1,361.4,590.11
single_qwen3.5-27b_mixed_20260611_024507,1,361.5,603.9
single_qwen3.5-27b_mixed_20260611_024507,1,361.6,604.64
single_qwen3.5-27b_mixed_20260611_024507,1,361.7,602.85
single_qwen3.5-27b_mixed_20260611_024507,1,361.8,605.05
single_qwen3.5-27b_mixed_20260611_024507,1,361.9,603.19
single_qwen3.5-27b_mixed_20260611_024507,1,362.0,590.61
single_qwen3.5-27b_mixed_20260611_024507,1,362.1,601.7
single_qwen3.5-27b_mixed_20260611_024507,1,362.2,590.89
single_qwen3.5-27b_mixed_20260611_024507,1,362.3,588.96
single_qwen3.5-27b_mixed_20260611_024507,1,362.4,595.46
single_qwen3.5-27b_mixed_20260611_024507,1,362.5,606.59
single_qwen3.5-27b_mixed_20260611_024507,1,362.6,605.01
single_qwen3.5-27b_mixed_20260611_024507,1,362.7,602.51
single_qwen3.5-27b_mixed_20260611_024507,1,362.8,598.65
single_qwen3.5-27b_mixed_20260611_024507,1,362.9,602.53
single_qwen3.5-27b_mixed_20260611_024507,1,363.0,589.98
single_qwen3.5-27b_mixed_20260611_024507,1,363.1,589.73
single_qwen3.5-27b_mixed_20260611_024507,1,363.2,588.67
single_qwen3.5-27b_mixed_20260611_024507,1,363.3,597.22
single_qwen3.5-27b_mixed_20260611_024507,1,363.4,606.4
single_qwen3.5-27b_mixed_20260611_024507,1,363.5,601.69
single_qwen3.5-27b_mixed_20260611_024507,1,363.6,595.99
single_qwen3.5-27b_mixed_20260611_024507,1,363.7,610.45
single_qwen3.5-27b_mixed_20260611_024507,1,363.8,598.74
single_qwen3.5-27b_mixed_20260611_024507,1,363.9,599.7
single_qwen3.5-27b_mixed_20260611_024507,1,364.0,590.12
single_qwen3.5-27b_mixed_20260611_024507,1,364.1,588.29
single_qwen3.5-27b_mixed_20260611_024507,1,364.2,597.84
single_qwen3.5-27b_mixed_20260611_024507,1,364.3,595.87
single_qwen3.5-27b_mixed_20260611_024507,1,364.4,606.26
single_qwen3.5-27b_mixed_20260611_024507,1,364.5,593.4
single_qwen3.5-27b_mixed_20260611_024507,1,364.6,600.79
single_qwen3.5-27b_mixed_20260611_024507,1,364.7,602.88
single_qwen3.5-27b_mixed_20260611_024507,1,364.8,590.01
single_qwen3.5-27b_mixed_20260611_024507,1,364.9,593.66
single_qwen3.5-27b_mixed_20260611_024507,1,365.0,593.59
single_qwen3.5-27b_mixed_20260611_024507,1,365.1,589.82
single_qwen3.5-27b_mixed_20260611_024507,1,365.2,602.11
single_qwen3.5-27b_mixed_20260611_024507,1,365.3,597.23
single_qwen3.5-27b_mixed_20260611_024507,1,365.4,602.6
single_qwen3.5-27b_mixed_20260611_024507,1,365.5,607.5
single_qwen3.5-27b_mixed_20260611_024507,1,365.6,596.25
single_qwen3.5-27b_mixed_20260611_024507,1,365.7,603.41
single_qwen3.5-27b_mixed_20260611_024507,1,365.8,594.37
single_qwen3.5-27b_mixed_20260611_024507,1,365.9,589.1
single_qwen3.5-27b_mixed_20260611_024507,1,366.0,589.64
single_qwen3.5-27b_mixed_20260611_024507,1,366.1,595.86
single_qwen3.5-27b_mixed_20260611_024507,1,366.2,602.09
single_qwen3.5-27b_mixed_20260611_024507,1,366.3,610.22
single_qwen3.5-27b_mixed_20260611_024507,1,366.4,606.72
single_qwen3.5-27b_mixed_20260611_024507,1,366.5,598.78
single_qwen3.5-27b_mixed_20260611_024507,1,366.6,599.49
single_qwen3.5-27b_mixed_20260611_024507,1,366.7,599.07
single_qwen3.5-27b_mixed_20260611_024507,1,366.8,590.67
single_qwen3.5-27b_mixed_20260611_024507,1,366.9,591.36
single_qwen3.5-27b_mixed_20260611_024507,1,367.0,598.3
single_qwen3.5-27b_mixed_20260611_024507,1,367.1,603.51
single_qwen3.5-27b_mixed_20260611_024507,1,367.2,599.75
single_qwen3.5-27b_mixed_20260611_024507,1,367.3,602.75
single_qwen3.5-27b_mixed_20260611_024507,1,367.4,606.51
single_qwen3.5-27b_mixed_20260611_024507,1,367.5,599.46
single_qwen3.5-27b_mixed_20260611_024507,1,367.6,599.21
single_qwen3.5-27b_mixed_20260611_024507,1,367.7,588.69
single_qwen3.5-27b_mixed_20260611_024507,1,367.8,590.13
single_qwen3.5-27b_mixed_20260611_024507,1,367.9,590.22
single_qwen3.5-27b_mixed_20260611_024507,1,368.0,600.09
single_qwen3.5-27b_mixed_20260611_024507,1,368.1,606.96
single_qwen3.5-27b_mixed_20260611_024507,1,368.2,598.49
single_qwen3.5-27b_mixed_20260611_024507,1,368.3,604.88
single_qwen3.5-27b_mixed_20260611_024507,1,368.4,599.64
