experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,84.3,582.05
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,84.4,582.25
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,84.5,574.51
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,84.6,575.84
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,84.7,577.89
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,84.8,574.04
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,84.9,576.82
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,85.0,577.4
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,85.1,580.3
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,85.2,578.03
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,85.3,578.13
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,85.4,582.36
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,85.5,573.12
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,85.6,578.19
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,85.7,576.81
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,85.8,579.62
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,85.9,580.65
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,86.0,578.66
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,86.1,579.83
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,86.2,578.39
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,86.3,574.1
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,86.4,578.1
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,86.5,582.28
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,86.6,579.99
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,86.7,579.46
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,86.8,583.65
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,86.9,582.95
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,87.0,578.68
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,87.1,578.4
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,87.2,578.36
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,87.3,577.77
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,87.4,583.91
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,87.5,580.3
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,87.6,578.48
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,87.7,578.97
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,87.8,579.94
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,87.9,577.6
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,88.0,584.86
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,88.1,580.11
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,88.2,576.34
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,88.3,574.77
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,88.4,576.89
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,88.5,578.39
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,88.6,578.75
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,88.7,578.59
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,88.8,576.44
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,88.9,577.89
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,89.0,579.56
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,89.1,577.5
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,89.2,576.42
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,89.3,576.63
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,89.4,575.28
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,89.5,585.36
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,89.6,579.32
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,89.7,577.19
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,89.8,581.38
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,89.9,577.4
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,90.0,578.35
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,90.1,577.1
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,90.2,578.53
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,90.3,576.05
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,90.4,578.27
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,90.5,579.73
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,90.6,581.57
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,90.7,580.24
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,90.8,576.37
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,90.9,580.49
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,91.0,578.41
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,91.1,580.82
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,91.2,574.87
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,91.3,578.84
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,91.4,581.45
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,91.5,585.87
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,91.6,584.59
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,91.7,580.16
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,91.8,578.26
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,91.9,584.26
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,92.0,583.13
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,92.1,586.51
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,92.2,587.56
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,92.3,578.71
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,92.4,591.9
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,92.5,584.32
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,92.6,576.95
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,92.7,583.83
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,92.8,581.51
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,92.9,590.18
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,93.0,582.84
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,93.1,582.19
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,93.2,569.11
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,93.3,562.04
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,93.4,565.77
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,93.5,563.38
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,93.6,562.72
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,93.7,565.21
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,93.8,568.26
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,93.9,568.87
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,94.0,563.85
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,94.1,565.38
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,94.2,570.99
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,94.3,569.38
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,94.4,566.53
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,94.5,563.08
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,94.6,572.37
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,94.7,571.7
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,94.8,566.35
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,94.9,566.33
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,95.0,563.14
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,95.1,570.74
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,95.2,567.54
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,95.3,571.48
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,95.4,570.24
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,95.5,544.76
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,95.6,547.09
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,95.7,546.83
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,95.8,540.87
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,95.9,549.28
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,96.0,545.06
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,96.1,540.85
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,96.2,547.67
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,96.3,548.41
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,96.4,549.24
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,96.5,544.82
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,96.6,545.65
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,96.7,550.85
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,96.8,551.4
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,96.9,544.48
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,97.0,550.42
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,97.1,548.0
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,97.2,544.38
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,97.3,548.73
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,97.4,549.68
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,97.5,548.08
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,97.6,548.95
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,97.7,548.19
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,97.8,544.88
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,97.9,544.63
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,98.0,546.06
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,98.1,542.46
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,98.2,544.92
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,98.3,549.66
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,98.4,546.94
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,98.5,546.83
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,98.6,551.5
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,98.7,550.4
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,98.8,553.55
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,98.9,552.58
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,99.0,546.4
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,99.1,553.54
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,99.2,545.53
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,99.3,549.16
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,99.4,547.9
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,99.5,552.84
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,99.6,549.59
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,99.7,548.81
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,99.8,550.91
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,99.9,547.02
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,100.0,551.21
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,100.1,550.07
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,100.2,548.9
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,100.3,549.16
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,100.4,550.58
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,100.5,550.94
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,100.6,551.21
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,100.7,553.01
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,100.8,551.3
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,100.9,549.95
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,101.0,550.3
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,101.1,552.79
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,101.2,553.66
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,101.3,554.58
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,101.4,551.15
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,101.5,551.91
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,101.6,553.09
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,101.7,553.64
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,101.8,553.29
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,101.9,549.24
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,102.0,547.43
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,102.1,551.55
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,102.2,549.87
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,102.3,549.08
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,102.4,550.26
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,102.5,555.29
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,102.6,552.33
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,102.7,557.37
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,102.8,554.05
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,102.9,554.5
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,103.0,536.08
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,103.1,536.24
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,103.2,532.74
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,103.3,531.93
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,103.4,538.48
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,103.5,531.42
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,103.6,533.71
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,103.7,531.58
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,103.8,534.49
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,103.9,532.63
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,104.0,536.1
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,104.1,536.67
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,104.2,532.66
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,104.3,530.63
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,104.4,531.12
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,104.5,533.1
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,104.6,534.16
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,104.7,536.46
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,104.8,535.61
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,104.9,536.27
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,105.0,532.07
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,105.1,533.25
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,105.2,536.76
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,105.3,535.75
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,105.4,533.34
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,105.5,533.75
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,105.6,535.3
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,105.7,537.49
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,105.8,536.67
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,105.9,532.13
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,106.0,538.38
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,106.1,537.64
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,106.2,534.88
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,106.3,532.65
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,106.4,537.71
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,106.5,533.37
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,106.6,534.67
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,106.7,536.22
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,106.8,536.89
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,106.9,535.14
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,107.0,535.46
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,107.1,535.62
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,107.2,518.68
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,107.3,514.53
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,107.4,511.01
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,107.5,518.28
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,107.6,510.65
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,107.7,513.34
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,107.8,514.95
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,107.9,512.1
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,108.0,519.2
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,108.1,517.46
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,108.2,518.67
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,108.3,518.95
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,108.4,515.31
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,108.5,516.44
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,108.6,518.14
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,108.7,514.42
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,108.8,515.62
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,108.9,515.27
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,109.0,516.34
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,109.1,519.29
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,109.2,514.71
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,109.3,516.84
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,109.4,517.24
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,109.5,517.81
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,109.6,520.93
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,109.7,517.7
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,109.8,516.38
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,109.9,518.89
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,110.0,516.79
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,110.1,518.47
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,110.2,520.91
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,110.3,515.5
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,110.4,516.96
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,110.5,518.96
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,110.6,515.83
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,110.7,522.87
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,110.8,514.53
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,110.9,516.41
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,111.0,518.98
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,111.1,518.51
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,111.2,516.44
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,111.3,514.46
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,111.4,511.91
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,111.5,516.77
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,111.6,518.29
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,111.7,515.29
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,111.8,515.93
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,111.9,516.02
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,112.0,513.45
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,112.1,515.72
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,112.2,514.35
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,112.3,517.42
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,112.4,515.9
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,112.5,513.58
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,112.6,515.69
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,112.7,513.17
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,112.8,520.54
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,112.9,518.88
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,113.0,512.65
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,113.1,512.67
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,113.2,518.37
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,113.3,516.01
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,113.4,516.6
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,113.5,515.33
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,113.6,520.07
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,113.7,515.25
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,113.8,515.53
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,113.9,514.14
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,114.0,515.71
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,114.1,517.1
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,114.2,518.44
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,114.3,517.72
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,114.4,513.12
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,114.5,512.7
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,114.6,510.42
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,114.7,514.91
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,114.8,514.73
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,114.9,518.9
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,115.0,514.52
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,115.1,514.93
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,115.2,514.93
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,115.3,515.13
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,115.4,517.37
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,115.5,513.54
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,115.6,513.01
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,115.7,516.09
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,115.8,516.25
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,115.9,518.25
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,116.0,519.25
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,116.1,494.31
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,116.2,495.51
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,116.3,495.61
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,116.4,498.8
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,116.5,498.4
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,116.6,500.24
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,116.7,502.11
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,116.8,494.63
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,116.9,495.9
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,117.0,496.58
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,117.1,502.17
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,117.2,497.46
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,117.3,496.77
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,117.4,472.02
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,117.5,475.29
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,117.6,476.63
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,117.7,477.86
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,117.8,417.52
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,117.9,336.07
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,118.0,337.12
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,118.1,336.91
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,118.2,333.31
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,118.3,335.15
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,118.4,338.72
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,118.5,332.65
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,118.6,336.07
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,118.7,335.63
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,118.8,336.46
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,118.9,332.17
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,119.0,334.36
single_qwen3.5-35b-moe_mmlu-pro_20260604_190142,1,119.1,335.68
