experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-9b_mixed_20260610_211716,1,242.0,387.99
single_qwen3.5-9b_mixed_20260610_211716,1,242.1,375.45
single_qwen3.5-9b_mixed_20260610_211716,1,242.2,379.28
single_qwen3.5-9b_mixed_20260610_211716,1,242.3,370.83
single_qwen3.5-9b_mixed_20260610_211716,1,242.4,379.95
single_qwen3.5-9b_mixed_20260610_211716,1,242.5,374.78
single_qwen3.5-9b_mixed_20260610_211716,1,242.6,371.06
single_qwen3.5-9b_mixed_20260610_211716,1,242.7,372.53
single_qwen3.5-9b_mixed_20260610_211716,1,242.8,384.79
single_qwen3.5-9b_mixed_20260610_211716,1,242.9,370.18
single_qwen3.5-9b_mixed_20260610_211716,1,243.0,379.74
single_qwen3.5-9b_mixed_20260610_211716,1,243.1,371.23
single_qwen3.5-9b_mixed_20260610_211716,1,243.2,369.93
single_qwen3.5-9b_mixed_20260610_211716,1,243.3,377.77
single_qwen3.5-9b_mixed_20260610_211716,1,243.4,377.85
single_qwen3.5-9b_mixed_20260610_211716,1,243.5,369.3
single_qwen3.5-9b_mixed_20260610_211716,1,243.6,381.69
single_qwen3.5-9b_mixed_20260610_211716,1,243.7,370.6
single_qwen3.5-9b_mixed_20260610_211716,1,243.8,378.36
single_qwen3.5-9b_mixed_20260610_211716,1,243.9,379.81
single_qwen3.5-9b_mixed_20260610_211716,1,244.0,371.65
single_qwen3.5-9b_mixed_20260610_211716,1,244.1,389.17
single_qwen3.5-9b_mixed_20260610_211716,1,244.2,374.48
single_qwen3.5-9b_mixed_20260610_211716,1,244.3,384.04
single_qwen3.5-9b_mixed_20260610_211716,1,244.4,379.44
single_qwen3.5-9b_mixed_20260610_211716,1,244.5,386.83
single_qwen3.5-9b_mixed_20260610_211716,1,244.6,372.05
single_qwen3.5-9b_mixed_20260610_211716,1,244.7,373.37
single_qwen3.5-9b_mixed_20260610_211716,1,244.8,383.55
single_qwen3.5-9b_mixed_20260610_211716,1,244.9,374.07
single_qwen3.5-9b_mixed_20260610_211716,1,245.0,376.94
single_qwen3.5-9b_mixed_20260610_211716,1,245.1,380.79
single_qwen3.5-9b_mixed_20260610_211716,1,245.2,370.29
single_qwen3.5-9b_mixed_20260610_211716,1,245.3,373.86
single_qwen3.5-9b_mixed_20260610_211716,1,245.4,375.65
single_qwen3.5-9b_mixed_20260610_211716,1,245.5,374.58
single_qwen3.5-9b_mixed_20260610_211716,1,245.6,374.6
single_qwen3.5-9b_mixed_20260610_211716,1,245.7,370.28
single_qwen3.5-9b_mixed_20260610_211716,1,245.8,378.67
single_qwen3.5-9b_mixed_20260610_211716,1,245.9,373.09
single_qwen3.5-9b_mixed_20260610_211716,1,246.0,370.58
single_qwen3.5-9b_mixed_20260610_211716,1,246.1,374.17
single_qwen3.5-9b_mixed_20260610_211716,1,246.2,380.32
single_qwen3.5-9b_mixed_20260610_211716,1,246.3,379.97
single_qwen3.5-9b_mixed_20260610_211716,1,246.4,377.88
single_qwen3.5-9b_mixed_20260610_211716,1,246.5,370.12
single_qwen3.5-9b_mixed_20260610_211716,1,246.6,380.09
single_qwen3.5-9b_mixed_20260610_211716,1,246.7,371.03
single_qwen3.5-9b_mixed_20260610_211716,1,246.8,382.06
single_qwen3.5-9b_mixed_20260610_211716,1,246.9,371.65
single_qwen3.5-9b_mixed_20260610_211716,1,247.0,384.88
single_qwen3.5-9b_mixed_20260610_211716,1,247.1,368.33
single_qwen3.5-9b_mixed_20260610_211716,1,247.2,370.4
single_qwen3.5-9b_mixed_20260610_211716,1,247.3,385.25
single_qwen3.5-9b_mixed_20260610_211716,1,247.4,375.44
single_qwen3.5-9b_mixed_20260610_211716,1,247.5,370.2
single_qwen3.5-9b_mixed_20260610_211716,1,247.6,380.68
single_qwen3.5-9b_mixed_20260610_211716,1,247.7,373.22
single_qwen3.5-9b_mixed_20260610_211716,1,247.8,384.01
single_qwen3.5-9b_mixed_20260610_211716,1,247.9,373.22
single_qwen3.5-9b_mixed_20260610_211716,1,248.0,377.19
single_qwen3.5-9b_mixed_20260610_211716,1,248.1,369.87
single_qwen3.5-9b_mixed_20260610_211716,1,248.2,381.34
single_qwen3.5-9b_mixed_20260610_211716,1,248.3,381.27
single_qwen3.5-9b_mixed_20260610_211716,1,248.4,375.05
single_qwen3.5-9b_mixed_20260610_211716,1,248.5,382.45
single_qwen3.5-9b_mixed_20260610_211716,1,248.6,368.65
single_qwen3.5-9b_mixed_20260610_211716,1,248.7,382.03
single_qwen3.5-9b_mixed_20260610_211716,1,248.8,384.06
single_qwen3.5-9b_mixed_20260610_211716,1,248.9,372.71
single_qwen3.5-9b_mixed_20260610_211716,1,249.0,368.22
single_qwen3.5-9b_mixed_20260610_211716,1,249.1,379.81
single_qwen3.5-9b_mixed_20260610_211716,1,249.2,382.53
single_qwen3.5-9b_mixed_20260610_211716,1,249.3,371.35
single_qwen3.5-9b_mixed_20260610_211716,1,249.4,370.01
single_qwen3.5-9b_mixed_20260610_211716,1,249.5,386.63
single_qwen3.5-9b_mixed_20260610_211716,1,249.6,369.49
single_qwen3.5-9b_mixed_20260610_211716,1,249.7,382.73
single_qwen3.5-9b_mixed_20260610_211716,1,249.8,373.99
single_qwen3.5-9b_mixed_20260610_211716,1,249.9,372.63
single_qwen3.5-9b_mixed_20260610_211716,1,250.0,373.58
single_qwen3.5-9b_mixed_20260610_211716,1,250.1,383.1
single_qwen3.5-9b_mixed_20260610_211716,1,250.2,376.78
single_qwen3.5-9b_mixed_20260610_211716,1,250.3,383.42
single_qwen3.5-9b_mixed_20260610_211716,1,250.4,369.51
single_qwen3.5-9b_mixed_20260610_211716,1,250.5,377.87
single_qwen3.5-9b_mixed_20260610_211716,1,250.6,383.5
single_qwen3.5-9b_mixed_20260610_211716,1,250.7,380.87
single_qwen3.5-9b_mixed_20260610_211716,1,250.8,382.55
single_qwen3.5-9b_mixed_20260610_211716,1,250.9,369.39
single_qwen3.5-9b_mixed_20260610_211716,1,251.0,380.51
single_qwen3.5-9b_mixed_20260610_211716,1,251.1,375.03
single_qwen3.5-9b_mixed_20260610_211716,1,251.2,371.55
single_qwen3.5-9b_mixed_20260610_211716,1,251.3,380.2
single_qwen3.5-9b_mixed_20260610_211716,1,251.4,373.88
single_qwen3.5-9b_mixed_20260610_211716,1,251.5,373.41
single_qwen3.5-9b_mixed_20260610_211716,1,251.6,382.53
single_qwen3.5-9b_mixed_20260610_211716,1,251.7,372.41
single_qwen3.5-9b_mixed_20260610_211716,1,251.8,383.42
single_qwen3.5-9b_mixed_20260610_211716,1,251.9,369.41
single_qwen3.5-9b_mixed_20260610_211716,1,252.0,379.31
single_qwen3.5-9b_mixed_20260610_211716,1,252.1,382.45
single_qwen3.5-9b_mixed_20260610_211716,1,252.2,383.51
single_qwen3.5-9b_mixed_20260610_211716,1,252.3,372.12
single_qwen3.5-9b_mixed_20260610_211716,1,252.4,370.86
single_qwen3.5-9b_mixed_20260610_211716,1,252.5,385.06
single_qwen3.5-9b_mixed_20260610_211716,1,252.6,375.34
single_qwen3.5-9b_mixed_20260610_211716,1,252.7,370.69
single_qwen3.5-9b_mixed_20260610_211716,1,252.8,371.64
single_qwen3.5-9b_mixed_20260610_211716,1,252.9,381.49
single_qwen3.5-9b_mixed_20260610_211716,1,253.0,387.03
single_qwen3.5-9b_mixed_20260610_211716,1,253.1,369.87
single_qwen3.5-9b_mixed_20260610_211716,1,253.2,384.04
single_qwen3.5-9b_mixed_20260610_211716,1,253.3,373.36
single_qwen3.5-9b_mixed_20260610_211716,1,253.4,380.56
single_qwen3.5-9b_mixed_20260610_211716,1,253.5,379.7
single_qwen3.5-9b_mixed_20260610_211716,1,253.6,373.09
single_qwen3.5-9b_mixed_20260610_211716,1,253.7,368.63
single_qwen3.5-9b_mixed_20260610_211716,1,253.8,381.36
single_qwen3.5-9b_mixed_20260610_211716,1,253.9,381.27
single_qwen3.5-9b_mixed_20260610_211716,1,254.0,378.84
single_qwen3.5-9b_mixed_20260610_211716,1,254.1,380.32
single_qwen3.5-9b_mixed_20260610_211716,1,254.2,368.61
single_qwen3.5-9b_mixed_20260610_211716,1,254.3,385.26
single_qwen3.5-9b_mixed_20260610_211716,1,254.4,373.96
single_qwen3.5-9b_mixed_20260610_211716,1,254.5,378.42
single_qwen3.5-9b_mixed_20260610_211716,1,254.6,375.91
single_qwen3.5-9b_mixed_20260610_211716,1,254.7,371.75
single_qwen3.5-9b_mixed_20260610_211716,1,254.8,385.56
single_qwen3.5-9b_mixed_20260610_211716,1,254.9,375.15
single_qwen3.5-9b_mixed_20260610_211716,1,255.0,369.59
single_qwen3.5-9b_mixed_20260610_211716,1,255.1,381.1
single_qwen3.5-9b_mixed_20260610_211716,1,255.2,375.72
single_qwen3.5-9b_mixed_20260610_211716,1,255.3,369.15
single_qwen3.5-9b_mixed_20260610_211716,1,255.4,383.53
single_qwen3.5-9b_mixed_20260610_211716,1,255.5,370.56
single_qwen3.5-9b_mixed_20260610_211716,1,255.6,370.08
single_qwen3.5-9b_mixed_20260610_211716,1,255.7,380.38
single_qwen3.5-9b_mixed_20260610_211716,1,255.8,373.5
single_qwen3.5-9b_mixed_20260610_211716,1,255.9,384.37
single_qwen3.5-9b_mixed_20260610_211716,1,256.0,370.26
single_qwen3.5-9b_mixed_20260610_211716,1,256.1,381.19
single_qwen3.5-9b_mixed_20260610_211716,1,256.2,375.49
single_qwen3.5-9b_mixed_20260610_211716,1,256.3,381.35
single_qwen3.5-9b_mixed_20260610_211716,1,256.4,372.19
single_qwen3.5-9b_mixed_20260610_211716,1,256.5,372.71
single_qwen3.5-9b_mixed_20260610_211716,1,256.6,368.65
single_qwen3.5-9b_mixed_20260610_211716,1,256.7,379.6
single_qwen3.5-9b_mixed_20260610_211716,1,256.8,380.38
single_qwen3.5-9b_mixed_20260610_211716,1,256.9,370.56
single_qwen3.5-9b_mixed_20260610_211716,1,257.0,384.76
single_qwen3.5-9b_mixed_20260610_211716,1,257.1,370.48
single_qwen3.5-9b_mixed_20260610_211716,1,257.2,383.64
single_qwen3.5-9b_mixed_20260610_211716,1,257.3,371.21
single_qwen3.5-9b_mixed_20260610_211716,1,257.4,384.6
single_qwen3.5-9b_mixed_20260610_211716,1,257.5,372.09
single_qwen3.5-9b_mixed_20260610_211716,1,257.6,381.74
single_qwen3.5-9b_mixed_20260610_211716,1,257.7,372.79
single_qwen3.5-9b_mixed_20260610_211716,1,257.8,368.12
single_qwen3.5-9b_mixed_20260610_211716,1,257.9,367.93
single_qwen3.5-9b_mixed_20260610_211716,1,258.0,384.69
single_qwen3.5-9b_mixed_20260610_211716,1,258.1,374.06
single_qwen3.5-9b_mixed_20260610_211716,1,258.2,369.03
single_qwen3.5-9b_mixed_20260610_211716,1,258.3,381.87
single_qwen3.5-9b_mixed_20260610_211716,1,258.4,373.12
single_qwen3.5-9b_mixed_20260610_211716,1,258.5,383.31
single_qwen3.5-9b_mixed_20260610_211716,1,258.6,373.28
single_qwen3.5-9b_mixed_20260610_211716,1,258.7,376.19
single_qwen3.5-9b_mixed_20260610_211716,1,258.8,369.79
single_qwen3.5-9b_mixed_20260610_211716,1,258.9,371.29
single_qwen3.5-9b_mixed_20260610_211716,1,259.0,376.48
single_qwen3.5-9b_mixed_20260610_211716,1,259.1,369.89
single_qwen3.5-9b_mixed_20260610_211716,1,259.2,380.88
single_qwen3.5-9b_mixed_20260610_211716,1,259.3,368.89
single_qwen3.5-9b_mixed_20260610_211716,1,259.4,381.16
single_qwen3.5-9b_mixed_20260610_211716,1,259.5,386.85
single_qwen3.5-9b_mixed_20260610_211716,1,259.6,369.77
single_qwen3.5-9b_mixed_20260610_211716,1,259.7,375.62
single_qwen3.5-9b_mixed_20260610_211716,1,259.8,374.37
single_qwen3.5-9b_mixed_20260610_211716,1,259.9,381.26
single_qwen3.5-9b_mixed_20260610_211716,1,260.0,372.22
single_qwen3.5-9b_mixed_20260610_211716,1,260.1,384.87
single_qwen3.5-9b_mixed_20260610_211716,1,260.2,371.43
single_qwen3.5-9b_mixed_20260610_211716,1,260.3,380.97
single_qwen3.5-9b_mixed_20260610_211716,1,260.4,367.84
single_qwen3.5-9b_mixed_20260610_211716,1,260.5,382.13
single_qwen3.5-9b_mixed_20260610_211716,1,260.6,372.69
single_qwen3.5-9b_mixed_20260610_211716,1,260.7,382.06
single_qwen3.5-9b_mixed_20260610_211716,1,260.8,373.16
single_qwen3.5-9b_mixed_20260610_211716,1,260.9,370.75
single_qwen3.5-9b_mixed_20260610_211716,1,261.0,370.09
single_qwen3.5-9b_mixed_20260610_211716,1,261.1,374.26
single_qwen3.5-9b_mixed_20260610_211716,1,261.2,383.43
single_qwen3.5-9b_mixed_20260610_211716,1,261.3,378.06
single_qwen3.5-9b_mixed_20260610_211716,1,261.4,373.11
single_qwen3.5-9b_mixed_20260610_211716,1,261.5,375.82
single_qwen3.5-9b_mixed_20260610_211716,1,261.6,368.34
single_qwen3.5-9b_mixed_20260610_211716,1,261.7,380.61
single_qwen3.5-9b_mixed_20260610_211716,1,261.8,373.57
single_qwen3.5-9b_mixed_20260610_211716,1,261.9,369.44
single_qwen3.5-9b_mixed_20260610_211716,1,262.0,380.5
single_qwen3.5-9b_mixed_20260610_211716,1,262.1,371.49
single_qwen3.5-9b_mixed_20260610_211716,1,262.2,384.96
single_qwen3.5-9b_mixed_20260610_211716,1,262.3,387.11
single_qwen3.5-9b_mixed_20260610_211716,1,262.4,371.75
single_qwen3.5-9b_mixed_20260610_211716,1,262.5,372.4
single_qwen3.5-9b_mixed_20260610_211716,1,262.6,383.51
single_qwen3.5-9b_mixed_20260610_211716,1,262.7,381.76
single_qwen3.5-9b_mixed_20260610_211716,1,262.8,368.23
single_qwen3.5-9b_mixed_20260610_211716,1,262.9,368.61
single_qwen3.5-9b_mixed_20260610_211716,1,263.0,373.99
single_qwen3.5-9b_mixed_20260610_211716,1,263.1,381.86
single_qwen3.5-9b_mixed_20260610_211716,1,263.2,371.24
single_qwen3.5-9b_mixed_20260610_211716,1,263.3,382.28
single_qwen3.5-9b_mixed_20260610_211716,1,263.4,377.26
single_qwen3.5-9b_mixed_20260610_211716,1,263.5,381.01
single_qwen3.5-9b_mixed_20260610_211716,1,263.6,369.78
single_qwen3.5-9b_mixed_20260610_211716,1,263.7,377.57
single_qwen3.5-9b_mixed_20260610_211716,1,263.8,381.51
single_qwen3.5-9b_mixed_20260610_211716,1,263.9,379.03
single_qwen3.5-9b_mixed_20260610_211716,1,264.0,374.37
single_qwen3.5-9b_mixed_20260610_211716,1,264.1,382.36
single_qwen3.5-9b_mixed_20260610_211716,1,264.2,724.42
single_qwen3.5-9b_mixed_20260610_211716,1,264.3,611.44
single_qwen3.5-9b_mixed_20260610_211716,1,264.4,588.31
single_qwen3.5-9b_mixed_20260610_211716,1,264.5,555.44
single_qwen3.5-9b_mixed_20260610_211716,1,264.6,592.18
single_qwen3.5-9b_mixed_20260610_211716,1,264.7,601.6
single_qwen3.5-9b_mixed_20260610_211716,1,264.8,581.63
single_qwen3.5-9b_mixed_20260610_211716,1,264.9,600.76
single_qwen3.5-9b_mixed_20260610_211716,1,265.0,596.57
single_qwen3.5-9b_mixed_20260610_211716,1,265.1,598.96
single_qwen3.5-9b_mixed_20260610_211716,1,265.2,598.06
single_qwen3.5-9b_mixed_20260610_211716,1,265.3,603.49
single_qwen3.5-9b_mixed_20260610_211716,1,265.4,601.94
single_qwen3.5-9b_mixed_20260610_211716,1,265.5,594.2
single_qwen3.5-9b_mixed_20260610_211716,1,265.6,601.29
single_qwen3.5-9b_mixed_20260610_211716,1,265.7,588.43
single_qwen3.5-9b_mixed_20260610_211716,1,265.8,598.9
single_qwen3.5-9b_mixed_20260610_211716,1,265.9,587.39
single_qwen3.5-9b_mixed_20260610_211716,1,266.0,599.77
single_qwen3.5-9b_mixed_20260610_211716,1,266.1,592.63
single_qwen3.5-9b_mixed_20260610_211716,1,266.2,600.15
single_qwen3.5-9b_mixed_20260610_211716,1,266.3,606.15
single_qwen3.5-9b_mixed_20260610_211716,1,266.4,600.6
single_qwen3.5-9b_mixed_20260610_211716,1,266.5,598.28
single_qwen3.5-9b_mixed_20260610_211716,1,266.6,600.68
single_qwen3.5-9b_mixed_20260610_211716,1,266.7,596.53
single_qwen3.5-9b_mixed_20260610_211716,1,266.8,589.17
single_qwen3.5-9b_mixed_20260610_211716,1,266.9,597.28
single_qwen3.5-9b_mixed_20260610_211716,1,267.0,597.42
single_qwen3.5-9b_mixed_20260610_211716,1,267.1,595.94
single_qwen3.5-9b_mixed_20260610_211716,1,267.2,606.27
single_qwen3.5-9b_mixed_20260610_211716,1,267.3,603.32
single_qwen3.5-9b_mixed_20260610_211716,1,267.4,608.28
single_qwen3.5-9b_mixed_20260610_211716,1,267.5,592.3
single_qwen3.5-9b_mixed_20260610_211716,1,267.6,598.87
single_qwen3.5-9b_mixed_20260610_211716,1,267.7,596.6
single_qwen3.5-9b_mixed_20260610_211716,1,267.8,588.66
single_qwen3.5-9b_mixed_20260610_211716,1,267.9,596.7
single_qwen3.5-9b_mixed_20260610_211716,1,268.0,604.58
single_qwen3.5-9b_mixed_20260610_211716,1,268.1,600.54
single_qwen3.5-9b_mixed_20260610_211716,1,268.2,599.04
single_qwen3.5-9b_mixed_20260610_211716,1,268.3,604.98
single_qwen3.5-9b_mixed_20260610_211716,1,268.4,594.8
single_qwen3.5-9b_mixed_20260610_211716,1,268.5,592.86
single_qwen3.5-9b_mixed_20260610_211716,1,268.6,596.55
single_qwen3.5-9b_mixed_20260610_211716,1,268.7,609.83
single_qwen3.5-9b_mixed_20260610_211716,1,268.8,584.99
single_qwen3.5-9b_mixed_20260610_211716,1,268.9,603.31
single_qwen3.5-9b_mixed_20260610_211716,1,269.0,598.66
single_qwen3.5-9b_mixed_20260610_211716,1,269.1,607.21
single_qwen3.5-9b_mixed_20260610_211716,1,269.2,597.9
single_qwen3.5-9b_mixed_20260610_211716,1,269.3,588.36
single_qwen3.5-9b_mixed_20260610_211716,1,269.4,591.34
single_qwen3.5-9b_mixed_20260610_211716,1,269.5,606.95
single_qwen3.5-9b_mixed_20260610_211716,1,269.6,602.46
single_qwen3.5-9b_mixed_20260610_211716,1,269.7,590.36
single_qwen3.5-9b_mixed_20260610_211716,1,269.8,599.15
single_qwen3.5-9b_mixed_20260610_211716,1,269.9,603.33
single_qwen3.5-9b_mixed_20260610_211716,1,270.0,601.88
single_qwen3.5-9b_mixed_20260610_211716,1,270.1,599.0
single_qwen3.5-9b_mixed_20260610_211716,1,270.2,593.73
single_qwen3.5-9b_mixed_20260610_211716,1,270.3,598.79
single_qwen3.5-9b_mixed_20260610_211716,1,270.4,602.33
single_qwen3.5-9b_mixed_20260610_211716,1,270.5,588.78
single_qwen3.5-9b_mixed_20260610_211716,1,270.6,600.91
single_qwen3.5-9b_mixed_20260610_211716,1,270.7,600.79
single_qwen3.5-9b_mixed_20260610_211716,1,270.8,599.52
single_qwen3.5-9b_mixed_20260610_211716,1,270.9,605.67
single_qwen3.5-9b_mixed_20260610_211716,1,271.0,597.26
single_qwen3.5-9b_mixed_20260610_211716,1,271.1,602.17
single_qwen3.5-9b_mixed_20260610_211716,1,271.2,594.3
single_qwen3.5-9b_mixed_20260610_211716,1,271.3,605.16
single_qwen3.5-9b_mixed_20260610_211716,1,271.4,591.96
single_qwen3.5-9b_mixed_20260610_211716,1,271.5,594.41
single_qwen3.5-9b_mixed_20260610_211716,1,271.6,598.67
single_qwen3.5-9b_mixed_20260610_211716,1,271.7,598.34
single_qwen3.5-9b_mixed_20260610_211716,1,271.8,599.55
single_qwen3.5-9b_mixed_20260610_211716,1,271.9,601.4
single_qwen3.5-9b_mixed_20260610_211716,1,272.0,603.82
single_qwen3.5-9b_mixed_20260610_211716,1,272.1,602.34
single_qwen3.5-9b_mixed_20260610_211716,1,272.2,594.74
single_qwen3.5-9b_mixed_20260610_211716,1,272.3,596.27
single_qwen3.5-9b_mixed_20260610_211716,1,272.4,586.52
single_qwen3.5-9b_mixed_20260610_211716,1,272.5,601.17
single_qwen3.5-9b_mixed_20260610_211716,1,272.6,601.8
single_qwen3.5-9b_mixed_20260610_211716,1,272.7,600.48
single_qwen3.5-9b_mixed_20260610_211716,1,272.8,598.04
single_qwen3.5-9b_mixed_20260610_211716,1,272.9,590.22
single_qwen3.5-9b_mixed_20260610_211716,1,273.0,601.92
single_qwen3.5-9b_mixed_20260610_211716,1,273.1,605.66
single_qwen3.5-9b_mixed_20260610_211716,1,273.2,590.03
single_qwen3.5-9b_mixed_20260610_211716,1,273.3,588.48
single_qwen3.5-9b_mixed_20260610_211716,1,273.4,592.41
single_qwen3.5-9b_mixed_20260610_211716,1,273.5,601.2
single_qwen3.5-9b_mixed_20260610_211716,1,273.6,597.5
single_qwen3.5-9b_mixed_20260610_211716,1,273.7,602.68
single_qwen3.5-9b_mixed_20260610_211716,1,273.8,603.87
single_qwen3.5-9b_mixed_20260610_211716,1,273.9,597.86
single_qwen3.5-9b_mixed_20260610_211716,1,274.0,600.26
single_qwen3.5-9b_mixed_20260610_211716,1,274.1,598.06
single_qwen3.5-9b_mixed_20260610_211716,1,274.2,593.3
single_qwen3.5-9b_mixed_20260610_211716,1,274.3,581.91
single_qwen3.5-9b_mixed_20260610_211716,1,274.4,578.49
single_qwen3.5-9b_mixed_20260610_211716,1,274.5,577.53
single_qwen3.5-9b_mixed_20260610_211716,1,274.6,581.32
single_qwen3.5-9b_mixed_20260610_211716,1,274.7,578.4
single_qwen3.5-9b_mixed_20260610_211716,1,274.8,578.42
single_qwen3.5-9b_mixed_20260610_211716,1,274.9,586.25
single_qwen3.5-9b_mixed_20260610_211716,1,275.0,587.36
single_qwen3.5-9b_mixed_20260610_211716,1,275.1,579.27
single_qwen3.5-9b_mixed_20260610_211716,1,275.2,583.25
single_qwen3.5-9b_mixed_20260610_211716,1,275.3,578.03
single_qwen3.5-9b_mixed_20260610_211716,1,275.4,578.08
single_qwen3.5-9b_mixed_20260610_211716,1,275.5,583.09
single_qwen3.5-9b_mixed_20260610_211716,1,275.6,579.83
single_qwen3.5-9b_mixed_20260610_211716,1,275.7,587.63
single_qwen3.5-9b_mixed_20260610_211716,1,275.8,582.39
single_qwen3.5-9b_mixed_20260610_211716,1,275.9,580.05
single_qwen3.5-9b_mixed_20260610_211716,1,276.0,588.6
single_qwen3.5-9b_mixed_20260610_211716,1,276.1,579.71
single_qwen3.5-9b_mixed_20260610_211716,1,276.2,584.55
single_qwen3.5-9b_mixed_20260610_211716,1,276.3,584.0
single_qwen3.5-9b_mixed_20260610_211716,1,276.4,581.13
single_qwen3.5-9b_mixed_20260610_211716,1,276.5,583.14
single_qwen3.5-9b_mixed_20260610_211716,1,276.6,583.13
single_qwen3.5-9b_mixed_20260610_211716,1,276.7,579.94
single_qwen3.5-9b_mixed_20260610_211716,1,276.8,581.13
single_qwen3.5-9b_mixed_20260610_211716,1,276.9,582.75
single_qwen3.5-9b_mixed_20260610_211716,1,277.0,586.28
single_qwen3.5-9b_mixed_20260610_211716,1,277.1,580.08
single_qwen3.5-9b_mixed_20260610_211716,1,277.2,581.1
single_qwen3.5-9b_mixed_20260610_211716,1,277.3,585.17
single_qwen3.5-9b_mixed_20260610_211716,1,277.4,580.05
single_qwen3.5-9b_mixed_20260610_211716,1,277.5,578.6
single_qwen3.5-9b_mixed_20260610_211716,1,277.6,579.94
single_qwen3.5-9b_mixed_20260610_211716,1,277.7,580.55
single_qwen3.5-9b_mixed_20260610_211716,1,277.8,581.4
single_qwen3.5-9b_mixed_20260610_211716,1,277.9,580.34
single_qwen3.5-9b_mixed_20260610_211716,1,278.0,584.38
single_qwen3.5-9b_mixed_20260610_211716,1,278.1,581.97
single_qwen3.5-9b_mixed_20260610_211716,1,278.2,581.89
single_qwen3.5-9b_mixed_20260610_211716,1,278.3,581.23
single_qwen3.5-9b_mixed_20260610_211716,1,278.4,580.63
single_qwen3.5-9b_mixed_20260610_211716,1,278.5,580.9
single_qwen3.5-9b_mixed_20260610_211716,1,278.6,581.0
single_qwen3.5-9b_mixed_20260610_211716,1,278.7,582.7
single_qwen3.5-9b_mixed_20260610_211716,1,278.8,581.34
single_qwen3.5-9b_mixed_20260610_211716,1,278.9,582.39
single_qwen3.5-9b_mixed_20260610_211716,1,279.0,580.64
single_qwen3.5-9b_mixed_20260610_211716,1,279.1,581.11
single_qwen3.5-9b_mixed_20260610_211716,1,279.2,584.34
single_qwen3.5-9b_mixed_20260610_211716,1,279.3,585.04
single_qwen3.5-9b_mixed_20260610_211716,1,279.4,579.66
single_qwen3.5-9b_mixed_20260610_211716,1,279.5,586.26
single_qwen3.5-9b_mixed_20260610_211716,1,279.6,581.03
single_qwen3.5-9b_mixed_20260610_211716,1,279.7,581.48
single_qwen3.5-9b_mixed_20260610_211716,1,279.8,583.46
single_qwen3.5-9b_mixed_20260610_211716,1,279.9,581.9
single_qwen3.5-9b_mixed_20260610_211716,1,280.0,588.11
single_qwen3.5-9b_mixed_20260610_211716,1,280.1,581.87
single_qwen3.5-9b_mixed_20260610_211716,1,280.2,581.03
single_qwen3.5-9b_mixed_20260610_211716,1,280.3,584.13
single_qwen3.5-9b_mixed_20260610_211716,1,280.4,585.38
single_qwen3.5-9b_mixed_20260610_211716,1,280.5,582.85
single_qwen3.5-9b_mixed_20260610_211716,1,280.6,589.43
single_qwen3.5-9b_mixed_20260610_211716,1,280.7,577.04
single_qwen3.5-9b_mixed_20260610_211716,1,280.8,584.52
single_qwen3.5-9b_mixed_20260610_211716,1,280.9,581.89
single_qwen3.5-9b_mixed_20260610_211716,1,281.0,583.61
single_qwen3.5-9b_mixed_20260610_211716,1,281.1,586.48
single_qwen3.5-9b_mixed_20260610_211716,1,281.2,583.42
single_qwen3.5-9b_mixed_20260610_211716,1,281.3,581.15
single_qwen3.5-9b_mixed_20260610_211716,1,281.4,579.3
single_qwen3.5-9b_mixed_20260610_211716,1,281.5,580.62
single_qwen3.5-9b_mixed_20260610_211716,1,281.6,574.44
single_qwen3.5-9b_mixed_20260610_211716,1,281.7,584.05
single_qwen3.5-9b_mixed_20260610_211716,1,281.8,576.4
single_qwen3.5-9b_mixed_20260610_211716,1,281.9,588.9
single_qwen3.5-9b_mixed_20260610_211716,1,282.0,579.96
single_qwen3.5-9b_mixed_20260610_211716,1,282.1,590.02
single_qwen3.5-9b_mixed_20260610_211716,1,282.2,587.61
single_qwen3.5-9b_mixed_20260610_211716,1,282.3,590.64
single_qwen3.5-9b_mixed_20260610_211716,1,282.4,585.1
single_qwen3.5-9b_mixed_20260610_211716,1,282.5,575.18
single_qwen3.5-9b_mixed_20260610_211716,1,282.6,576.64
single_qwen3.5-9b_mixed_20260610_211716,1,282.7,581.1
single_qwen3.5-9b_mixed_20260610_211716,1,282.8,579.64
single_qwen3.5-9b_mixed_20260610_211716,1,282.9,578.99
single_qwen3.5-9b_mixed_20260610_211716,1,283.0,584.9
single_qwen3.5-9b_mixed_20260610_211716,1,283.1,588.19
single_qwen3.5-9b_mixed_20260610_211716,1,283.2,581.35
single_qwen3.5-9b_mixed_20260610_211716,1,283.3,580.09
single_qwen3.5-9b_mixed_20260610_211716,1,283.4,583.17
single_qwen3.5-9b_mixed_20260610_211716,1,283.5,577.41
single_qwen3.5-9b_mixed_20260610_211716,1,283.6,577.03
single_qwen3.5-9b_mixed_20260610_211716,1,283.7,580.69
single_qwen3.5-9b_mixed_20260610_211716,1,283.8,582.1
single_qwen3.5-9b_mixed_20260610_211716,1,283.9,577.7
single_qwen3.5-9b_mixed_20260610_211716,1,284.0,583.65
single_qwen3.5-9b_mixed_20260610_211716,1,284.1,585.25
single_qwen3.5-9b_mixed_20260610_211716,1,284.2,580.03
