experiment_name,measurement_id,time_s,power_watts
router_gpqa_20260528_090332,1,400.1,593.13
router_gpqa_20260528_090332,1,400.2,591.81
router_gpqa_20260528_090332,1,400.3,590.84
router_gpqa_20260528_090332,1,400.4,601.65
router_gpqa_20260528_090332,1,400.5,590.74
router_gpqa_20260528_090332,1,400.6,609.29
router_gpqa_20260528_090332,1,400.7,607.45
router_gpqa_20260528_090332,1,400.8,594.37
router_gpqa_20260528_090332,1,400.9,599.25
router_gpqa_20260528_090332,1,401.0,587.57
router_gpqa_20260528_090332,1,401.1,595.05
router_gpqa_20260528_090332,1,401.2,584.76
router_gpqa_20260528_090332,1,401.3,593.51
router_gpqa_20260528_090332,1,401.4,589.67
router_gpqa_20260528_090332,1,401.5,603.09
router_gpqa_20260528_090332,1,401.6,607.07
router_gpqa_20260528_090332,1,401.7,607.32
router_gpqa_20260528_090332,1,401.8,597.8
router_gpqa_20260528_090332,1,401.9,595.35
router_gpqa_20260528_090332,1,402.0,588.41
router_gpqa_20260528_090332,1,402.1,589.9
router_gpqa_20260528_090332,1,402.2,601.31
router_gpqa_20260528_090332,1,402.3,588.47
router_gpqa_20260528_090332,1,402.4,586.12
router_gpqa_20260528_090332,1,402.5,606.96
router_gpqa_20260528_090332,1,402.6,605.97
router_gpqa_20260528_090332,1,402.7,601.95
router_gpqa_20260528_090332,1,402.8,593.78
router_gpqa_20260528_090332,1,402.9,600.14
router_gpqa_20260528_090332,1,403.0,591.93
router_gpqa_20260528_090332,1,403.1,610.52
router_gpqa_20260528_090332,1,403.2,584.34
router_gpqa_20260528_090332,1,403.3,588.27
router_gpqa_20260528_090332,1,403.4,605.27
router_gpqa_20260528_090332,1,403.5,605.62
router_gpqa_20260528_090332,1,403.6,603.16
router_gpqa_20260528_090332,1,403.7,594.47
router_gpqa_20260528_090332,1,403.8,589.55
router_gpqa_20260528_090332,1,403.9,594.49
router_gpqa_20260528_090332,1,404.0,596.18
router_gpqa_20260528_090332,1,404.1,591.94
router_gpqa_20260528_090332,1,404.2,588.56
router_gpqa_20260528_090332,1,404.3,593.82
router_gpqa_20260528_090332,1,404.4,610.64
router_gpqa_20260528_090332,1,404.5,608.43
router_gpqa_20260528_090332,1,404.6,600.39
router_gpqa_20260528_090332,1,404.7,597.81
router_gpqa_20260528_090332,1,404.8,598.26
router_gpqa_20260528_090332,1,404.9,590.89
router_gpqa_20260528_090332,1,405.0,610.79
router_gpqa_20260528_090332,1,405.1,566.46
router_gpqa_20260528_090332,1,405.2,588.35
router_gpqa_20260528_090332,1,405.3,580.33
router_gpqa_20260528_090332,1,405.4,587.01
router_gpqa_20260528_090332,1,405.5,590.4
router_gpqa_20260528_090332,1,405.6,584.15
router_gpqa_20260528_090332,1,405.7,579.35
router_gpqa_20260528_090332,1,405.8,582.67
router_gpqa_20260528_090332,1,405.9,584.38
router_gpqa_20260528_090332,1,406.0,582.78
router_gpqa_20260528_090332,1,406.1,586.29
router_gpqa_20260528_090332,1,406.2,583.58
router_gpqa_20260528_090332,1,406.3,590.73
router_gpqa_20260528_090332,1,406.4,591.55
router_gpqa_20260528_090332,1,406.5,589.44
router_gpqa_20260528_090332,1,406.6,581.86
router_gpqa_20260528_090332,1,406.7,581.45
router_gpqa_20260528_090332,1,406.8,582.02
router_gpqa_20260528_090332,1,406.9,589.19
router_gpqa_20260528_090332,1,407.0,583.31
router_gpqa_20260528_090332,1,407.1,581.27
router_gpqa_20260528_090332,1,407.2,587.93
router_gpqa_20260528_090332,1,407.3,591.8
router_gpqa_20260528_090332,1,407.4,590.2
router_gpqa_20260528_090332,1,407.5,584.32
router_gpqa_20260528_090332,1,407.6,577.5
router_gpqa_20260528_090332,1,407.7,584.24
router_gpqa_20260528_090332,1,407.8,590.85
router_gpqa_20260528_090332,1,407.9,585.12
router_gpqa_20260528_090332,1,408.0,580.29
router_gpqa_20260528_090332,1,408.1,581.75
router_gpqa_20260528_090332,1,408.2,588.4
router_gpqa_20260528_090332,1,408.3,584.08
router_gpqa_20260528_090332,1,408.4,584.06
router_gpqa_20260528_090332,1,408.5,585.89
router_gpqa_20260528_090332,1,408.6,579.33
router_gpqa_20260528_090332,1,408.7,588.84
router_gpqa_20260528_090332,1,408.8,579.43
router_gpqa_20260528_090332,1,408.9,580.48
router_gpqa_20260528_090332,1,409.0,586.11
router_gpqa_20260528_090332,1,409.1,587.4
router_gpqa_20260528_090332,1,409.2,589.2
router_gpqa_20260528_090332,1,409.3,578.31
router_gpqa_20260528_090332,1,409.4,578.9
router_gpqa_20260528_090332,1,409.5,574.75
router_gpqa_20260528_090332,1,409.6,574.74
router_gpqa_20260528_090332,1,409.7,580.0
router_gpqa_20260528_090332,1,409.8,571.92
router_gpqa_20260528_090332,1,409.9,577.37
router_gpqa_20260528_090332,1,410.0,582.68
router_gpqa_20260528_090332,1,410.1,584.66
router_gpqa_20260528_090332,1,410.2,585.72
router_gpqa_20260528_090332,1,410.3,573.9
router_gpqa_20260528_090332,1,410.4,577.1
router_gpqa_20260528_090332,1,410.5,586.67
router_gpqa_20260528_090332,1,410.6,577.68
router_gpqa_20260528_090332,1,410.7,578.52
router_gpqa_20260528_090332,1,410.8,574.6
router_gpqa_20260528_090332,1,410.9,582.97
router_gpqa_20260528_090332,1,411.0,588.88
router_gpqa_20260528_090332,1,411.1,585.51
router_gpqa_20260528_090332,1,411.2,578.3
router_gpqa_20260528_090332,1,411.3,582.21
router_gpqa_20260528_090332,1,411.4,577.94
router_gpqa_20260528_090332,1,411.5,586.49
router_gpqa_20260528_090332,1,411.6,577.01
router_gpqa_20260528_090332,1,411.7,583.74
router_gpqa_20260528_090332,1,411.8,582.8
router_gpqa_20260528_090332,1,411.9,584.94
router_gpqa_20260528_090332,1,412.0,584.52
router_gpqa_20260528_090332,1,412.1,584.16
router_gpqa_20260528_090332,1,412.2,580.87
router_gpqa_20260528_090332,1,412.3,577.3
router_gpqa_20260528_090332,1,412.4,582.75
router_gpqa_20260528_090332,1,412.5,575.53
router_gpqa_20260528_090332,1,412.6,577.3
router_gpqa_20260528_090332,1,412.7,586.29
router_gpqa_20260528_090332,1,412.8,581.96
router_gpqa_20260528_090332,1,412.9,585.33
router_gpqa_20260528_090332,1,413.0,585.71
router_gpqa_20260528_090332,1,413.1,579.43
router_gpqa_20260528_090332,1,413.2,576.8
router_gpqa_20260528_090332,1,413.3,577.76
router_gpqa_20260528_090332,1,413.4,579.28
router_gpqa_20260528_090332,1,413.5,580.37
router_gpqa_20260528_090332,1,413.6,575.86
router_gpqa_20260528_090332,1,413.7,586.47
router_gpqa_20260528_090332,1,413.8,585.51
router_gpqa_20260528_090332,1,413.9,585.4
router_gpqa_20260528_090332,1,414.0,579.05
router_gpqa_20260528_090332,1,414.1,574.37
router_gpqa_20260528_090332,1,414.2,575.77
router_gpqa_20260528_090332,1,414.3,575.83
router_gpqa_20260528_090332,1,414.4,578.13
router_gpqa_20260528_090332,1,414.5,576.89
router_gpqa_20260528_090332,1,414.6,586.36
router_gpqa_20260528_090332,1,414.7,586.89
router_gpqa_20260528_090332,1,414.8,586.68
router_gpqa_20260528_090332,1,414.9,576.91
router_gpqa_20260528_090332,1,415.0,578.23
router_gpqa_20260528_090332,1,415.1,581.0
router_gpqa_20260528_090332,1,415.2,576.12
router_gpqa_20260528_090332,1,415.3,533.64
router_gpqa_20260528_090332,1,415.4,383.84
router_gpqa_20260528_090332,1,415.5,381.01
router_gpqa_20260528_090332,1,415.6,384.18
router_gpqa_20260528_090332,1,415.7,382.38
router_gpqa_20260528_090332,1,415.8,384.5
router_gpqa_20260528_090332,1,415.9,384.3
router_gpqa_20260528_090332,1,416.0,385.02
router_gpqa_20260528_090332,1,416.1,381.98
router_gpqa_20260528_090332,1,416.2,382.18
router_gpqa_20260528_090332,1,416.3,382.29
router_gpqa_20260528_090332,1,416.4,383.75
router_gpqa_20260528_090332,1,416.5,381.19
router_gpqa_20260528_090332,1,416.6,382.35
router_gpqa_20260528_090332,1,416.7,380.74
router_gpqa_20260528_090332,1,416.8,382.09
router_gpqa_20260528_090332,1,416.9,382.76
router_gpqa_20260528_090332,1,417.0,381.0
router_gpqa_20260528_090332,1,417.1,381.4
router_gpqa_20260528_090332,1,417.2,382.07
router_gpqa_20260528_090332,1,417.3,379.48
router_gpqa_20260528_090332,1,417.4,380.13
router_gpqa_20260528_090332,1,417.5,380.23
router_gpqa_20260528_090332,1,417.6,380.5
router_gpqa_20260528_090332,1,417.7,380.81
router_gpqa_20260528_090332,1,417.8,379.72
router_gpqa_20260528_090332,1,417.9,383.8
router_gpqa_20260528_090332,1,418.0,378.76
router_gpqa_20260528_090332,1,418.1,379.53
router_gpqa_20260528_090332,1,418.2,380.43
router_gpqa_20260528_090332,1,418.3,380.03
router_gpqa_20260528_090332,1,418.4,378.75
router_gpqa_20260528_090332,1,418.5,378.33
router_gpqa_20260528_090332,1,418.6,379.59
router_gpqa_20260528_090332,1,418.7,379.43
router_gpqa_20260528_090332,1,418.8,381.97
router_gpqa_20260528_090332,1,418.9,379.83
router_gpqa_20260528_090332,1,419.0,378.38
router_gpqa_20260528_090332,1,419.1,379.47
router_gpqa_20260528_090332,1,419.2,378.44
router_gpqa_20260528_090332,1,419.3,380.02
router_gpqa_20260528_090332,1,419.4,380.22
router_gpqa_20260528_090332,1,419.5,380.04
router_gpqa_20260528_090332,1,419.6,380.9
router_gpqa_20260528_090332,1,419.7,382.07
router_gpqa_20260528_090332,1,419.8,378.95
router_gpqa_20260528_090332,1,419.9,378.86
router_gpqa_20260528_090332,1,420.0,379.25
router_gpqa_20260528_090332,1,420.1,379.74
router_gpqa_20260528_090332,1,420.2,380.86
router_gpqa_20260528_090332,1,420.3,380.23
router_gpqa_20260528_090332,1,420.4,379.81
router_gpqa_20260528_090332,1,420.5,378.47
router_gpqa_20260528_090332,1,420.6,378.77
router_gpqa_20260528_090332,1,420.7,377.97
router_gpqa_20260528_090332,1,420.8,380.23
router_gpqa_20260528_090332,1,420.9,381.76
router_gpqa_20260528_090332,1,421.0,377.9
router_gpqa_20260528_090332,1,421.1,377.5
router_gpqa_20260528_090332,1,421.2,377.61
router_gpqa_20260528_090332,1,421.3,380.12
router_gpqa_20260528_090332,1,421.4,377.89
router_gpqa_20260528_090332,1,421.5,375.74
router_gpqa_20260528_090332,1,421.6,377.26
router_gpqa_20260528_090332,1,421.7,379.73
router_gpqa_20260528_090332,1,421.8,377.1
router_gpqa_20260528_090332,1,421.9,379.31
router_gpqa_20260528_090332,1,422.0,375.93
router_gpqa_20260528_090332,1,422.1,374.93
router_gpqa_20260528_090332,1,422.2,375.85
router_gpqa_20260528_090332,1,422.3,377.6
router_gpqa_20260528_090332,1,422.4,375.61
router_gpqa_20260528_090332,1,422.5,375.62
router_gpqa_20260528_090332,1,422.6,377.55
router_gpqa_20260528_090332,1,422.7,377.48
router_gpqa_20260528_090332,1,422.8,376.5
router_gpqa_20260528_090332,1,422.9,376.49
router_gpqa_20260528_090332,1,423.0,374.95
router_gpqa_20260528_090332,1,423.1,376.49
router_gpqa_20260528_090332,1,423.2,375.31
router_gpqa_20260528_090332,1,423.3,377.18
router_gpqa_20260528_090332,1,423.4,376.4
router_gpqa_20260528_090332,1,423.5,375.9
router_gpqa_20260528_090332,1,423.6,374.73
router_gpqa_20260528_090332,1,423.7,375.23
router_gpqa_20260528_090332,1,423.8,376.88
router_gpqa_20260528_090332,1,423.9,376.46
router_gpqa_20260528_090332,1,424.0,374.53
router_gpqa_20260528_090332,1,424.1,375.9
router_gpqa_20260528_090332,1,424.2,375.91
router_gpqa_20260528_090332,1,424.3,373.29
router_gpqa_20260528_090332,1,424.4,376.76
router_gpqa_20260528_090332,1,424.5,376.56
router_gpqa_20260528_090332,1,424.6,375.6
router_gpqa_20260528_090332,1,424.7,375.62
router_gpqa_20260528_090332,1,424.8,374.63
router_gpqa_20260528_090332,1,424.9,375.39
router_gpqa_20260528_090332,1,425.0,374.91
router_gpqa_20260528_090332,1,425.1,374.84
router_gpqa_20260528_090332,1,425.2,375.89
router_gpqa_20260528_090332,1,425.3,372.99
router_gpqa_20260528_090332,1,425.4,377.08
router_gpqa_20260528_090332,1,425.5,374.52
router_gpqa_20260528_090332,1,425.6,371.81
router_gpqa_20260528_090332,1,425.7,372.13
router_gpqa_20260528_090332,1,425.8,371.45
router_gpqa_20260528_090332,1,425.9,375.37
router_gpqa_20260528_090332,1,426.0,374.59
router_gpqa_20260528_090332,1,426.1,371.25
router_gpqa_20260528_090332,1,426.2,372.91
router_gpqa_20260528_090332,1,426.3,374.57
router_gpqa_20260528_090332,1,426.4,372.16
router_gpqa_20260528_090332,1,426.5,374.62
router_gpqa_20260528_090332,1,426.6,373.94
router_gpqa_20260528_090332,1,426.7,374.45
router_gpqa_20260528_090332,1,426.8,374.36
router_gpqa_20260528_090332,1,426.9,376.38
router_gpqa_20260528_090332,1,427.0,372.26
router_gpqa_20260528_090332,1,427.1,375.4
router_gpqa_20260528_090332,1,427.2,374.05
router_gpqa_20260528_090332,1,427.3,374.73
router_gpqa_20260528_090332,1,427.4,374.23
router_gpqa_20260528_090332,1,427.5,373.88
router_gpqa_20260528_090332,1,427.6,377.35
router_gpqa_20260528_090332,1,427.7,375.63
router_gpqa_20260528_090332,1,427.8,373.08
router_gpqa_20260528_090332,1,427.9,373.76
router_gpqa_20260528_090332,1,428.0,373.37
router_gpqa_20260528_090332,1,428.1,374.75
router_gpqa_20260528_090332,1,428.2,372.81
router_gpqa_20260528_090332,1,428.3,356.42
router_gpqa_20260528_090332,1,428.4,359.83
router_gpqa_20260528_090332,1,428.5,342.84
router_gpqa_20260528_090332,1,428.6,347.29
router_gpqa_20260528_090332,1,428.7,345.34
router_gpqa_20260528_090332,1,428.8,348.19
router_gpqa_20260528_090332,1,428.9,350.58
router_gpqa_20260528_090332,1,429.0,347.44
router_gpqa_20260528_090332,1,429.1,344.26
router_gpqa_20260528_090332,1,429.2,346.19
router_gpqa_20260528_090332,1,429.3,346.8
router_gpqa_20260528_090332,1,429.4,344.15
router_gpqa_20260528_090332,1,429.5,346.6
router_gpqa_20260528_090332,1,429.6,349.87
router_gpqa_20260528_090332,1,429.7,347.08
router_gpqa_20260528_090332,1,429.8,345.26
router_gpqa_20260528_090332,1,429.9,348.18
router_gpqa_20260528_090332,1,430.0,345.05
router_gpqa_20260528_090332,1,430.1,346.61
router_gpqa_20260528_090332,1,430.2,349.15
router_gpqa_20260528_090332,1,430.3,344.84
router_gpqa_20260528_090332,1,430.4,345.53
router_gpqa_20260528_090332,1,430.5,347.66
router_gpqa_20260528_090332,1,430.6,344.88
router_gpqa_20260528_090332,1,430.7,347.13
router_gpqa_20260528_090332,1,430.8,348.34
router_gpqa_20260528_090332,1,430.9,344.99
router_gpqa_20260528_090332,1,431.0,345.5
router_gpqa_20260528_090332,1,431.1,348.75
router_gpqa_20260528_090332,1,431.2,344.71
router_gpqa_20260528_090332,1,431.3,346.49
router_gpqa_20260528_090332,1,431.4,348.06
router_gpqa_20260528_090332,1,431.5,345.1
router_gpqa_20260528_090332,1,431.6,346.59
router_gpqa_20260528_090332,1,431.7,343.73
router_gpqa_20260528_090332,1,431.8,346.94
router_gpqa_20260528_090332,1,431.9,343.92
router_gpqa_20260528_090332,1,432.0,345.18
router_gpqa_20260528_090332,1,432.1,348.3
router_gpqa_20260528_090332,1,432.2,346.19
router_gpqa_20260528_090332,1,432.3,343.58
router_gpqa_20260528_090332,1,432.4,347.07
router_gpqa_20260528_090332,1,432.5,346.02
router_gpqa_20260528_090332,1,432.6,345.33
router_gpqa_20260528_090332,1,432.7,348.62
router_gpqa_20260528_090332,1,432.8,344.51
router_gpqa_20260528_090332,1,432.9,344.82
router_gpqa_20260528_090332,1,433.0,348.01
router_gpqa_20260528_090332,1,433.1,344.79
router_gpqa_20260528_090332,1,433.2,345.78
router_gpqa_20260528_090332,1,433.3,348.11
router_gpqa_20260528_090332,1,433.4,344.15
router_gpqa_20260528_090332,1,433.5,344.72
router_gpqa_20260528_090332,1,433.6,342.29
router_gpqa_20260528_090332,1,433.7,345.96
router_gpqa_20260528_090332,1,433.8,344.21
router_gpqa_20260528_090332,1,433.9,343.63
router_gpqa_20260528_090332,1,434.0,345.69
router_gpqa_20260528_090332,1,434.1,342.21
router_gpqa_20260528_090332,1,434.2,344.15
router_gpqa_20260528_090332,1,434.3,344.24
router_gpqa_20260528_090332,1,434.4,342.27
router_gpqa_20260528_090332,1,434.5,345.76
router_gpqa_20260528_090332,1,434.6,346.46
router_gpqa_20260528_090332,1,434.7,343.13
router_gpqa_20260528_090332,1,434.8,344.5
router_gpqa_20260528_090332,1,434.9,346.67
router_gpqa_20260528_090332,1,435.0,342.77
router_gpqa_20260528_090332,1,435.1,343.15
router_gpqa_20260528_090332,1,435.2,347.91
router_gpqa_20260528_090332,1,435.3,343.65
router_gpqa_20260528_090332,1,435.4,345.41
router_gpqa_20260528_090332,1,435.5,344.91
router_gpqa_20260528_090332,1,435.6,342.47
router_gpqa_20260528_090332,1,435.7,346.06
router_gpqa_20260528_090332,1,435.8,344.87
router_gpqa_20260528_090332,1,435.9,344.81
router_gpqa_20260528_090332,1,436.0,342.63
router_gpqa_20260528_090332,1,436.1,343.43
router_gpqa_20260528_090332,1,436.2,347.12
router_gpqa_20260528_090332,1,436.3,343.4
router_gpqa_20260528_090332,1,436.4,344.64
router_gpqa_20260528_090332,1,436.5,344.12
router_gpqa_20260528_090332,1,436.6,341.8
router_gpqa_20260528_090332,1,436.7,345.95
router_gpqa_20260528_090332,1,436.8,344.31
router_gpqa_20260528_090332,1,436.9,343.04
router_gpqa_20260528_090332,1,437.0,344.61
router_gpqa_20260528_090332,1,437.1,341.3
router_gpqa_20260528_090332,1,437.2,343.53
router_gpqa_20260528_090332,1,437.3,344.31
router_gpqa_20260528_090332,1,437.4,341.47
router_gpqa_20260528_090332,1,437.5,318.51
router_gpqa_20260528_090332,1,437.6,395.42
router_gpqa_20260528_090332,1,437.7,364.17
router_gpqa_20260528_090332,1,437.8,374.2
router_gpqa_20260528_090332,1,437.9,380.0
router_gpqa_20260528_090332,1,438.0,380.46
router_gpqa_20260528_090332,1,438.1,381.14
router_gpqa_20260528_090332,1,438.2,382.21
router_gpqa_20260528_090332,1,438.3,381.14
router_gpqa_20260528_090332,1,438.4,381.33
router_gpqa_20260528_090332,1,438.5,379.51
router_gpqa_20260528_090332,1,438.6,377.07
router_gpqa_20260528_090332,1,438.7,379.01
router_gpqa_20260528_090332,1,438.8,381.36
router_gpqa_20260528_090332,1,438.9,378.41
router_gpqa_20260528_090332,1,439.0,378.13
router_gpqa_20260528_090332,1,439.1,381.44
router_gpqa_20260528_090332,1,439.2,375.87
router_gpqa_20260528_090332,1,439.3,379.31
router_gpqa_20260528_090332,1,439.4,380.28
router_gpqa_20260528_090332,1,439.5,380.64
router_gpqa_20260528_090332,1,439.6,375.57
router_gpqa_20260528_090332,1,439.7,382.12
router_gpqa_20260528_090332,1,439.8,377.85
router_gpqa_20260528_090332,1,439.9,377.15
router_gpqa_20260528_090332,1,440.0,380.18
router_gpqa_20260528_090332,1,440.1,375.9
router_gpqa_20260528_090332,1,440.2,379.98
router_gpqa_20260528_090332,1,440.3,380.95
router_gpqa_20260528_090332,1,440.4,381.16
router_gpqa_20260528_090332,1,440.5,376.07
router_gpqa_20260528_090332,1,440.6,378.32
router_gpqa_20260528_090332,1,440.7,380.17
router_gpqa_20260528_090332,1,440.8,381.25
router_gpqa_20260528_090332,1,440.9,381.15
router_gpqa_20260528_090332,1,441.0,380.75
router_gpqa_20260528_090332,1,441.1,375.19
router_gpqa_20260528_090332,1,441.2,376.38
router_gpqa_20260528_090332,1,441.3,379.5
router_gpqa_20260528_090332,1,441.4,380.56
router_gpqa_20260528_090332,1,441.5,376.94
router_gpqa_20260528_090332,1,441.6,377.04
router_gpqa_20260528_090332,1,441.7,380.68
router_gpqa_20260528_090332,1,441.8,380.56
router_gpqa_20260528_090332,1,441.9,380.24
router_gpqa_20260528_090332,1,442.0,380.27
router_gpqa_20260528_090332,1,442.1,377.24
router_gpqa_20260528_090332,1,442.2,381.03
router_gpqa_20260528_090332,1,442.3,381.24
router_gpqa_20260528_090332,1,442.4,381.54
router_gpqa_20260528_090332,1,442.5,380.36
router_gpqa_20260528_090332,1,442.6,379.31
router_gpqa_20260528_090332,1,442.7,380.18
router_gpqa_20260528_090332,1,442.8,378.63
router_gpqa_20260528_090332,1,442.9,374.71
router_gpqa_20260528_090332,1,443.0,377.81
router_gpqa_20260528_090332,1,443.1,381.55
router_gpqa_20260528_090332,1,443.2,382.43
router_gpqa_20260528_090332,1,443.3,382.58
router_gpqa_20260528_090332,1,443.4,379.87
router_gpqa_20260528_090332,1,443.5,380.65
router_gpqa_20260528_090332,1,443.6,378.6
router_gpqa_20260528_090332,1,443.7,380.25
router_gpqa_20260528_090332,1,443.8,381.23
router_gpqa_20260528_090332,1,443.9,380.06
router_gpqa_20260528_090332,1,444.0,381.23
router_gpqa_20260528_090332,1,444.1,382.12
router_gpqa_20260528_090332,1,444.2,380.66
router_gpqa_20260528_090332,1,444.3,381.23
router_gpqa_20260528_090332,1,444.4,381.52
router_gpqa_20260528_090332,1,444.5,379.29
router_gpqa_20260528_090332,1,444.6,381.34
router_gpqa_20260528_090332,1,444.7,382.43
router_gpqa_20260528_090332,1,444.8,378.04
router_gpqa_20260528_090332,1,444.9,378.8
router_gpqa_20260528_090332,1,445.0,384.46
router_gpqa_20260528_090332,1,445.1,381.52
router_gpqa_20260528_090332,1,445.2,383.77
router_gpqa_20260528_090332,1,445.3,382.98
router_gpqa_20260528_090332,1,445.4,382.61
router_gpqa_20260528_090332,1,445.5,381.53
router_gpqa_20260528_090332,1,445.6,383.87
router_gpqa_20260528_090332,1,445.7,383.36
router_gpqa_20260528_090332,1,445.8,380.65
router_gpqa_20260528_090332,1,445.9,381.44
router_gpqa_20260528_090332,1,446.0,375.58
router_gpqa_20260528_090332,1,446.1,380.95
router_gpqa_20260528_090332,1,446.2,378.99
router_gpqa_20260528_090332,1,446.3,379.29
router_gpqa_20260528_090332,1,446.4,382.89
router_gpqa_20260528_090332,1,446.5,381.81
router_gpqa_20260528_090332,1,446.6,381.99
router_gpqa_20260528_090332,1,446.7,379.87
router_gpqa_20260528_090332,1,446.8,377.42
router_gpqa_20260528_090332,1,446.9,381.62
router_gpqa_20260528_090332,1,447.0,381.82
router_gpqa_20260528_090332,1,447.1,380.44
router_gpqa_20260528_090332,1,447.2,377.23
router_gpqa_20260528_090332,1,447.3,375.59
router_gpqa_20260528_090332,1,447.4,379.96
router_gpqa_20260528_090332,1,447.5,381.84
router_gpqa_20260528_090332,1,447.6,381.53
router_gpqa_20260528_090332,1,447.7,375.47
router_gpqa_20260528_090332,1,447.8,380.14
router_gpqa_20260528_090332,1,447.9,378.69
router_gpqa_20260528_090332,1,448.0,380.36
router_gpqa_20260528_090332,1,448.1,381.62
router_gpqa_20260528_090332,1,448.2,380.33
router_gpqa_20260528_090332,1,448.3,382.41
router_gpqa_20260528_090332,1,448.4,381.12
router_gpqa_20260528_090332,1,448.5,378.01
router_gpqa_20260528_090332,1,448.6,381.23
router_gpqa_20260528_090332,1,448.7,382.8
router_gpqa_20260528_090332,1,448.8,384.06
router_gpqa_20260528_090332,1,448.9,377.52
router_gpqa_20260528_090332,1,449.0,377.04
router_gpqa_20260528_090332,1,449.1,376.06
router_gpqa_20260528_090332,1,449.2,381.99
router_gpqa_20260528_090332,1,449.3,381.82
router_gpqa_20260528_090332,1,449.4,378.48
router_gpqa_20260528_090332,1,449.5,379.94
router_gpqa_20260528_090332,1,449.6,384.25
router_gpqa_20260528_090332,1,449.7,380.46
router_gpqa_20260528_090332,1,449.8,383.94
router_gpqa_20260528_090332,1,449.9,377.23
router_gpqa_20260528_090332,1,450.0,380.25
router_gpqa_20260528_090332,1,450.1,381.02
router_gpqa_20260528_090332,1,450.2,378.31
router_gpqa_20260528_090332,1,450.3,377.62
router_gpqa_20260528_090332,1,450.4,381.44
router_gpqa_20260528_090332,1,450.5,382.0
router_gpqa_20260528_090332,1,450.6,381.88
router_gpqa_20260528_090332,1,450.7,381.7
router_gpqa_20260528_090332,1,450.8,382.96
router_gpqa_20260528_090332,1,450.9,381.81
router_gpqa_20260528_090332,1,451.0,381.35
router_gpqa_20260528_090332,1,451.1,382.5
router_gpqa_20260528_090332,1,451.2,382.39
router_gpqa_20260528_090332,1,451.3,382.42
router_gpqa_20260528_090332,1,451.4,379.11
router_gpqa_20260528_090332,1,451.5,381.79
router_gpqa_20260528_090332,1,451.6,380.27
router_gpqa_20260528_090332,1,451.7,380.17
router_gpqa_20260528_090332,1,451.8,381.02
router_gpqa_20260528_090332,1,451.9,380.04
router_gpqa_20260528_090332,1,452.0,379.47
router_gpqa_20260528_090332,1,452.1,382.13
router_gpqa_20260528_090332,1,452.2,377.03
router_gpqa_20260528_090332,1,452.3,378.21
router_gpqa_20260528_090332,1,452.4,377.62
router_gpqa_20260528_090332,1,452.5,378.32
router_gpqa_20260528_090332,1,452.6,380.25
router_gpqa_20260528_090332,1,452.7,383.17
router_gpqa_20260528_090332,1,452.8,379.96
router_gpqa_20260528_090332,1,452.9,380.91
router_gpqa_20260528_090332,1,453.0,382.59
router_gpqa_20260528_090332,1,453.1,382.02
router_gpqa_20260528_090332,1,453.2,377.23
router_gpqa_20260528_090332,1,453.3,378.82
router_gpqa_20260528_090332,1,453.4,383.95
router_gpqa_20260528_090332,1,453.5,382.53
router_gpqa_20260528_090332,1,453.6,380.45
router_gpqa_20260528_090332,1,453.7,380.08
router_gpqa_20260528_090332,1,453.8,375.68
router_gpqa_20260528_090332,1,453.9,374.71
router_gpqa_20260528_090332,1,454.0,380.94
router_gpqa_20260528_090332,1,454.1,383.18
router_gpqa_20260528_090332,1,454.2,377.82
router_gpqa_20260528_090332,1,454.3,376.38
router_gpqa_20260528_090332,1,454.4,382.9
router_gpqa_20260528_090332,1,454.5,379.49
router_gpqa_20260528_090332,1,454.6,383.74
router_gpqa_20260528_090332,1,454.7,379.58
router_gpqa_20260528_090332,1,454.8,377.62
router_gpqa_20260528_090332,1,454.9,377.72
router_gpqa_20260528_090332,1,455.0,380.68
router_gpqa_20260528_090332,1,455.1,382.11
router_gpqa_20260528_090332,1,455.2,383.16
router_gpqa_20260528_090332,1,455.3,381.83
router_gpqa_20260528_090332,1,455.4,383.38
router_gpqa_20260528_090332,1,455.5,383.93
router_gpqa_20260528_090332,1,455.6,381.72
router_gpqa_20260528_090332,1,455.7,378.02
router_gpqa_20260528_090332,1,455.8,379.5
router_gpqa_20260528_090332,1,455.9,377.54
router_gpqa_20260528_090332,1,456.0,377.74
router_gpqa_20260528_090332,1,456.1,376.83
router_gpqa_20260528_090332,1,456.2,382.3
router_gpqa_20260528_090332,1,456.3,377.61
router_gpqa_20260528_090332,1,456.4,378.49
router_gpqa_20260528_090332,1,456.5,382.77
router_gpqa_20260528_090332,1,456.6,380.34
router_gpqa_20260528_090332,1,456.7,379.27
router_gpqa_20260528_090332,1,456.8,378.78
router_gpqa_20260528_090332,1,456.9,384.72
router_gpqa_20260528_090332,1,457.0,382.87
router_gpqa_20260528_090332,1,457.1,378.6
router_gpqa_20260528_090332,1,457.2,382.96
router_gpqa_20260528_090332,1,457.3,381.5
router_gpqa_20260528_090332,1,457.4,383.84
router_gpqa_20260528_090332,1,457.5,385.11
router_gpqa_20260528_090332,1,457.6,381.32
router_gpqa_20260528_090332,1,457.7,380.95
router_gpqa_20260528_090332,1,457.8,381.6
router_gpqa_20260528_090332,1,457.9,380.54
router_gpqa_20260528_090332,1,458.0,376.53
router_gpqa_20260528_090332,1,458.1,380.04
router_gpqa_20260528_090332,1,458.2,376.23
